"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"11",1770976.3,385.104046722694,"C19H18N2O7","N2O7","CHNO",19,18,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.111323174854,385.10412449294,-0.201419232364322,0.2,385,384.674036103763,0.325963896236658,12,0.368421052631579,0.947368421052632,5,29.7008769957769,28,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"12",1129964.5,383.119474749385,"C14H24O12","O12","CHO",14,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.126751201545,383.11949978104,-0.06516509123093,0.07,383,382.69168012125,0.30831987875041,3,0.857142857142857,1.71428571428571,-9,29.5482135564,26,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"13",2408858.8,375.119708918934,"C18H20N2O7","N2O7","CHNO",18,20,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.126985371094,375.11977455674,-0.17450969592571,0.17,375,374.700846900791,0.299153099208581,10,0.388888888888889,1.11111111111111,3,28.9328500776077,27,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"14",1146264.6,375.08336395605,"C17H16N2O8","N2O8","CHNO",17,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.09064040821,375.08338905144,-0.0667269716579768,0.07,375,374.664542521018,0.335457478981994,11,0.470588235294118,0.941176470588235,3,28.9300511925846,27,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"15",1596726.3,369.109174057034,"C19H18N2O6","N2O6","CHNO",19,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,370.116450509194,369.10920987064,-0.0967630763516555,0.1,369,368.697023455813,0.302976544186663,12,0.31578947368421,0.947368421052632,6,28.4704989479077,27,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"16",1089477.9,365.171843077929,"C18H26N2O6","N2O6","CHNO",18,26,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,366.179119530089,365.17181012584,0.0899889886883096,0.09,365,364.764088935654,0.235911064345942,7,0.333333333333333,1.44444444444444,1,28.1676220444615,26,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"17",1794369.4,365.099015152302,"C16H18N2O8","N2O8","CHNO",16,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,366.106291604462,365.09903911524,-0.0654534990314349,0.07,365,364.69134233034,0.308657669659965,9,0.5,1.125,1,28.1620242744154,26,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"18",1554632.5,363.156096136457,"C18H24N2O6","N2O6","CHNO",18,24,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.163372588617,363.15616006204,-0.175540946815607,0.18,363,362.750592795225,0.249407204775082,8,0.333333333333333,1.33333333333333,2,28.0125720395538,26,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"19",2462537.5,361.140512537366,"C18H22N2O6","N2O6","CHNO",18,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.147788989526,361.14050999824,0.00701129922589485,0.01,361,360.737259814788,0.262740185212238,9,0.333333333333333,1.22222222222222,3,27.8575220346462,26,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"20",2516807.3,361.10415657154,"C17H18N2O7","N2O7","CHNO",17,18,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.1114330237,361.10412449294,0.088587648132561,0.09,361,360.700944444358,0.299055555642326,10,0.411764705882353,1.05882352941176,3,27.8547231496231,26,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"21",2589384.8,359.124859432028,"C18H20N2O6","N2O6","CHNO",18,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.132135884188,359.12485993444,-0.00139507772199703,0,359,358.723857405713,0.276142594286569,10,0.333333333333333,1.11111111111111,4,27.7024720297385,26,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"22",1742534.4,359.088458466244,"C17H16N2O7","N2O7","CHNO",17,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.095734918404,359.08847442914,-0.044329590104849,0.04,359,358.687497085573,0.312502914427,11,0.411764705882353,0.941176470588235,4,27.6996731447154,26,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"23",1413570,355.088107226469,"C12H20O12","O12","CHO",12,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.095383678629,355.08819965344,-0.259556779333194,0.26,355,354.69161267373,0.308387326269781,3,1,1.66666666666667,-9,27.3919597004308,24,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"24",839484.3,353.072483121103,"C12H18O12","O12","CHO",12,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.079759573263,353.07254958964,-0.187721932951449,0.19,353,352.678239232247,0.321760767753005,4,1,1.5,-8,27.2369096955231,24,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"25",1539382.8,351.083512990683,"C15H16N2O8","N2O8","CHNO",15,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.090789442843,351.08338905144,0.352009330300032,0.35,351,350.691490003643,0.308509996356861,9,0.533333333333333,1.06666666666667,1,27.0838973464308,25,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"26",2511784,347.124898711677,"C17H20N2O6","N2O6","CHNO",17,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348.132175163837,347.12485993444,0.111386535236353,0.11,347,346.737295948706,0.262704051294463,9,0.352941176470588,1.17647058823529,3,26.7793951066615,25,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"27",5861376,341.108881366576,"C12H22O11","O11","CHO",12,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342.116157818736,341.10893509494,-0.157047140383188,0.16,341,340.727996142317,0.272003857683387,2,0.916666666666667,1.83333333333333,-9,26.3166316574692,23,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"28",1240877.8,339.083452270426,"C14H16N2O8","N2O8","CHNO",14,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,340.090728722586,339.08338905144,0.185888590358521,0.19,339,338.70482865839,0.295171341609887,8,0.571428571428571,1.14285714285714,0,26.1608204233538,24,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"29",1883869.1,337.104142130926,"C15H18N2O7","N2O7","CHNO",15,18,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,338.111418583086,337.10412449294,0.0521661942324542,0.05,337,336.727728634274,0.272271365725999,8,0.466666666666667,1.2,1,26.0085693034692,24,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"30",1087450.4,337.067799165087,"C14H14N2O8","N2O8","CHNO",14,14,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,338.075075617247,337.06773898764,0.178000247895179,0.18,337,336.691426249316,0.308573750684332,9,0.571428571428571,1,1,26.0057704184462,24,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"31",2525620,333.109242886027,"C16H18N2O6","N2O6","CHNO",16,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,334.116519338187,333.10920987064,0.0988139906992842,0.1,333,332.73729012956,0.262709870439664,9,0.375,1.125,3,25.7012681786769,24,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"32",1845275.6,331.093566780709,"C16H16N2O6","N2O6","CHNO",16,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,332.100843232869,331.09355980684,0.0209992524941896,0.02,331,330.72386474619,0.27613525381048,10,0.375,1,4,25.5462181737692,24,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"33",1398544.6,321.145569131567,"C16H22N2O5","N2O5","CHNO",16,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.152845583727,321.14559537594,-0.0814655943347641,0.08,321,320.786975120093,0.213024879906584,7,0.3125,1.375,2,24.7809901406231,23,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"34",1513029.4,317.077841955124,"C15H14N2O6","N2O6","CHNO",15,14,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,318.085118407284,317.07790974304,-0.213112503455384,0.21,317,316.723790004155,0.276209995844852,10,0.4,0.933333333333333,4,24.4680912457846,23,0.9,32,0.4,0,0,0,0,0,0,"Unambiguous"
"35",2424523.5,305.114274405185,"C15H18N2O5","N2O5","CHNO",15,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.121550857345,305.11429524834,-0.0680878387750129,0.07,305,304.77358108062,0.226418919379967,8,0.333333333333333,1.2,3,23.5478132077308,22,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"36",789461.9,484.146384012275,"C21H27NO12","NO12","CHNO",21,27,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.153660464435,484.14604888414,0.690766991964343,0.69,484,483.605781834724,0.394218165276243,9,0.571428571428571,1.28571428571429,-3,37.3194865643308,34,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"37",920395.8,470.130502410675,"C20H25NO12","NO12","CHNO",20,25,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.137778862835,470.13039882034,0.219872700035532,0.22,470,469.605550491733,0.394449508267087,9,0.6,1.25,-3,36.2413596363462,33,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"38",939644.8,340.176498242991,"C17H27NO6","NO6","CHNO",17,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,341.183774695151,340.17656115034,-0.184379660468478,0.18,340,339.796654126058,0.203345873942283,5,0.352941176470588,1.58823529411765,-1,26.2449105848077,24,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"39",953325.2,338.197254103429,"C18H29NO5","NO5","CHNO",18,29,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.204530555589,338.19729659184,-0.12525897226149,0.13,338,337.819620028183,0.180379971816649,5,0.277777777777778,1.61111111111111,0,26.0926594649231,24,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"40",1146090.5,338.160928137575,"C17H25NO6","NO6","CHNO",17,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.168204589735,338.16091108654,0.0502730927400323,0.05,338,337.783334624227,0.216665375773175,6,0.352941176470588,1.47058823529412,0,26.0898605799,24,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"41",1111454.9,326.160871417314,"C16H25NO6","NO6","CHNO",16,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,327.168147869474,326.16091108654,-0.121250269186113,0.12,326,325.796677274504,0.203322725496434,5,0.375,1.5625,-1,25.1667836568231,23,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"42",880259.1,324.181628277751,"C17H27NO5","NO5","CHNO",17,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,325.188904729911,324.18164652804,-0.0561221152880909,0.06,324,323.819644175512,0.180355824488288,5,0.294117647058824,1.58823529411765,0,25.0145325369385,23,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"43",1393536.3,324.145246311949,"C16H23NO6","NO6","CHNO",16,23,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,325.152522764109,324.14526102274,-0.0452427401795873,0.05,324,323.783302834138,0.216697165862172,6,0.375,1.4375,0,25.0117336519154,23,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"44",972033.3,310.166048123634,"C16H25NO5","NO5","CHNO",16,25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,311.173324575794,310.16599646424,0.166014852714563,0.17,310,309.819713943404,0.180286056596003,5,0.3125,1.5625,0,23.9364056089538,22,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"45",1118639.4,296.150319002445,"C15H23NO5","NO5","CHNO",15,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,297.157595454605,296.15034640044,-0.0922002180547659,0.09,296,295.819634910563,0.18036508943726,5,0.333333333333333,1.53333333333333,0,22.8582786809692,21,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"46",1042907.3,274.035647745387,"C13H9NO6","NO6","CHNO",13,9,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,275.042924197547,274.03571057614,-0.228439807072418,0.23,274,273.729657092994,0.270342907005784,10,0.461538461538462,0.692307692307692,4,21.1571528483308,20,0.9,28,0.3,0,0,0,0,0,0,"Unambiguous"
"47",1031227.8,599.187883361986,"C29H32N2O12","N2O12","CHNO",29,32,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.195159814146,599.18824805104,-0.607617452832408,0.61,599,598.518824818528,0.481175181472167,15,0.413793103448276,1.10344827586207,3,46.1688865002462,43,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"48",1045942.4,597.20885620124,"C30H34N2O11","N2O11","CHNO",30,34,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.2161326534,597.20898349254,-0.212784799243745,0.21,597,596.54200745719,0.457992542810075,15,0.366666666666667,1.13333333333333,4,46.0166353803615,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"49",962919.1,595.156649145484,"C29H28N2O12","N2O12","CHNO",29,28,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.163925597644,595.15694792344,-0.501167452544546,0.5,595,594.492091914166,0.507908085834174,17,0.413793103448276,0.96551724137931,5,45.8587864904308,43,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"50",754341.9,593.214025932511,"C31H34N2O10","N2O10","CHNO",31,34,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.221302384671,593.21406887024,-0.0722588180143348,0.07,593,592.551637851627,0.448362148373121,16,0.32258064516129,1.09677419354839,6,45.7093342555692,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"51",1093281.1,593.17760698476,"C30H30N2O11","N2O11","CHNO",30,30,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.18488343692,593.17768336494,-0.12854615116873,0.13,593,592.515259569598,0.48474043040153,17,0.366666666666667,1,6,45.7065353705462,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"52",1008028.2,593.140929037381,"C29H26N2O12","N2O12","CHNO",29,26,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.148205489541,593.14129785964,-0.62075801205582,0.62,593,592.478622577143,0.521377422856858,18,0.413793103448276,0.896551724137931,6,45.7037364855231,43,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"53",847131.1,591.19826982446,"C31H32N2O10","N2O10","CHNO",31,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.20554627662,591.19841880644,-0.251571403392648,0.25,591,590.538132554854,0.461867445146368,17,0.32258064516129,1.03225806451613,7,45.5542842506615,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"54",1159958.3,591.161953876561,"C30H28N2O11","N2O11","CHNO",30,28,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.169230328721,591.16203330114,-0.134124798604169,0.13,591,590.501857157667,0.498142842332868,18,0.366666666666667,0.933333333333333,7,45.5514853656385,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"55",1012489.3,587.18774957824,"C28H32N2O12","N2O12","CHNO",28,32,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.1950260304,587.18824805104,-0.847461773080875,0.85,587,586.53209049137,0.467909508630441,14,0.428571428571429,1.14285714285714,2,45.2458095771692,42,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"56",983748.7,585.208611417654,"C29H34N2O11","N2O11","CHNO",29,34,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.215887869814,585.20898349254,-0.634706246504841,0.63,585,584.555162254134,0.444837745865584,14,0.379310344827586,1.17241379310345,3,45.0935584572846,42,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"57",1258359.4,583.156377361937,"C28H28N2O12","N2O12","CHNO",28,28,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584.163653814097,583.15694792344,-0.976715171483329,0.98,583,582.505219741297,0.49478025870269,16,0.428571428571429,1,4,44.9357095673538,42,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"58",1065716.9,581.177486200996,"C29H30N2O11","N2O11","CHNO",29,30,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,582.184762653156,581.17768336494,-0.338662150600585,0.34,581,580.528538227906,0.471461772094131,16,0.379310344827586,1.03448275862069,5,44.7834584474692,42,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"59",964142.9,579.16178909286,"C29H28N2O11","N2O11","CHNO",29,28,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.16906554502,579.16203330114,-0.420926061578863,0.42,579,578.515091865168,0.484908134831926,17,0.379310344827586,0.96551724137931,6,44.6284084425615,42,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"60",1054709.3,571.193003525453,"C28H32N2O11","N2O11","CHNO",28,32,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.200279977613,571.19333342874,-0.576552124635678,0.58,571,570.555204314915,0.444795685084841,14,0.392857142857143,1.14285714285714,3,44.0154315293,41,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"61",772092,567.125409361116,"C27H24N2O12","N2O12","CHNO",27,24,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.132685813276,567.12564779584,-0.419681405331299,0.42,567,566.49215206256,0.507847937439692,17,0.444444444444444,0.888888888888889,5,43.7025326344615,41,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"62",976539.9,563.166916040255,"C29H28N2O10","N2O10","CHNO",29,28,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.174192492415,563.16711867884,-0.359177338549309,0.36,563,562.538078830705,0.46192116929501,17,0.344827586206897,0.96551724137931,7,43.3980303946923,41,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"63",1409967.4,561.176724895526,"C31H30O10","O10","CHO",31,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.184001347686,561.17662072784,0.185291089919709,0.19,561,560.550109951188,0.449890048811994,17,0.32258064516129,0.967741935483871,7,43.2449151676923,41,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"64",1082883.5,559.160666787908,"C31H28O10","O10","CHO",31,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.167943240068,559.16097066404,-0.542473262334679,0.54,559,558.536302992064,0.463697007936389,18,0.32258064516129,0.903225806451613,8,43.0898651627846,41,1,64,0.4,0,0,0,0,0,0,"Unambiguous"
"65",1245471.1,557.177547633034,"C27H30N2O11","N2O11","CHNO",27,30,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.184824085194,557.17768336494,-0.243166601040995,0.24,557,556.555398205754,0.44460179424641,14,0.407407407407407,1.11111111111111,3,42.9373046013154,40,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"66",1257531.3,555.161844524906,"C27H28N2O11","N2O11","CHNO",27,28,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.169120977066,555.16203330114,-0.339422356784608,0.34,555,554.541945849724,0.458054150275871,15,0.407407407407407,1.03703703703704,4,42.7822545964077,40,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"67",826487.1,555.125308577323,"C26H24N2O12","N2O12","CHNO",26,24,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.132585029483,555.12564779584,-0.609959793305239,0.61,555,554.505450698507,0.49454930149318,16,0.461538461538462,0.923076923076923,4,42.7794557113846,40,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"68",1083291.5,553.146122416806,"C27H26N2O11","N2O11","CHNO",27,26,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.153398868966,553.14638323734,-0.470664863760594,0.47,553,552.528474514938,0.471525485062443,16,0.407407407407407,0.962962962962963,5,42.6272045915,40,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"69",1232388.4,551.166959256256,"C28H28N2O10","N2O10","CHNO",28,28,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.174235708416,551.16711867884,-0.288717897270968,0.29,551,550.551521305653,0.448478694346704,16,0.357142857142857,1,6,42.4749534716154,40,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"70",850720.3,547.17255898691,"C29H28N2O9","N2O9","CHNO",29,28,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.17983543907,547.17220405654,0.647470677700687,0.65,547,546.561581219332,0.438418780667689,17,0.310344827586207,0.96551724137931,8,42.1676523468231,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"71",725065.6,543.129395787522,"C30H24O10","O10","CHO",30,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.136672239682,543.12967053644,-0.50492630224863,0.5,543,542.522932652093,0.477067347906768,19,0.333333333333333,0.8,9,41.8566882298923,40,1,62,0.4,0,0,0,0,0,0,"Unambiguous"
"72",1383501,537.151497363845,"C27H26N2O10","N2O10","CHNO",27,26,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.158773816005,537.15146861504,0.0534206750725814,0.05,537,536.5517092032,0.448290796800052,16,0.37037037037037,0.962962962962963,6,41.3968265436308,39,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"73",1471301.8,527.167144688115,"C26H28N2O10","N2O10","CHNO",26,28,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.174421140275,527.16711867884,0.0492437235649301,0.05,527,526.578505144864,0.421494855136075,14,0.384615384615385,1.07692307692308,4,40.6287996254615,38,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"74",998161.2,525.115237631928,"C25H22N2O11","N2O11","CHNO",25,22,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.122514084088,525.11508310974,0.293700011611029,0.29,525,524.528889266427,0.471110733572914,16,0.44,0.88,5,40.4709507355308,38,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"75",1463011.9,523.135538472147,"C26H24N2O10","N2O10","CHNO",26,24,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.142814924307,523.13581855124,-0.534356447764044,0.53,523,522.551400656414,0.448599343586466,16,0.384615384615385,0.923076923076923,6,40.3186996156462,38,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
