"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"11",1283419.8,565.12002338782,"C25H26O15","O15","CHO",25,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.12729983998,565.11989371174,0.229058164505653,0.23,565,564.489005321158,0.510994678842394,13,0.6,1.04,-2,43.5482438587615,40,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"12",1234939.6,559.239947883224,"C26H40O13","O13","CHO",26,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.247224335384,559.23961491374,0.594325986429951,0.59,559,558.6154955614,0.384504438599834,7,0.5,1.53846153846154,-6,43.0959147204538,39,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"13",912929.5,540.208884681659,"C25H35NO12","NO12","CHNO",25,35,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,541.216161133819,540.20864913934,0.435209322091101,0.44,540,539.605682615021,0.39431738497899,9,0.48,1.4,-3,41.6319942762692,38,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"14",1066683.3,526.1932942551,"C24H33NO12","NO12","CHNO",24,33,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527.20057070726,526.19299907554,0.559899924567592,0.56,526,525.605742121942,0.394257878057942,9,0.5,1.375,-3,40.5538673482846,37,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"15",1471990.9,510.198173359204,"C24H33NO11","NO11","CHNO",24,33,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,511.205449811364,510.19808445324,0.173914350032363,0.17,510,509.628481520932,0.371518479068072,9,0.458333333333333,1.375,-2,39.3234893004154,36,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"16",981470.6,498.19844707082,"C23H33NO11","NO11","CHNO",23,33,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.20572352298,498.19808445324,0.726389067574577,0.73,498,497.642154234123,0.357845765877414,8,0.478260869565217,1.43478260869565,-3,38.4004123773385,35,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"17",816935.2,467.115651900539,"C16H24N2O14","N2O14","CHNO",16,24,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.122928352699,467.11547704044,0.373534574522063,0.37,467,466.594066390609,0.405933609390672,6,0.875,1.5,-8,36.0094425763538,32,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"18",913843.5,427.109043937925,"C15H24O14","O14","CHO",15,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.116320390085,427.10932902564,-0.665911812234184,0.67,427,426.632130163849,0.36786983615076,4,0.933333333333333,1.6,-10,32.9320465752154,29,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"19",1862624.6,411.11436797441,"C15H24O13","O13","CHO",15,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.12164442657,411.11441440334,-0.112658315408447,0.11,411,410.655313998404,0.344686001595619,4,0.866666666666667,1.6,-9,31.7016685273462,28,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"20",1758293.4,409.098861945477,"C15H22O13","O13","CHO",15,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.106138397637,409.09876433954,0.238001647291484,0.24,409,408.642058501509,0.357941498491243,5,0.866666666666667,1.46666666666667,-8,31.5466185224385,28,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"21",1052635.3,397.134941581547,"C15H26O12","O12","CHO",15,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.142218033707,397.13514984484,-0.523087690023161,0.52,397,396.691497157938,0.308502842061841,3,0.8,1.73333333333333,-9,30.6263404843846,27,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"22",1331161.1,397.098868634722,"C14H22O13","O13","CHO",14,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.106145086882,397.09876433954,0.261978327601541,0.26,397,396.655464490488,0.3445355095119,4,0.928571428571429,1.57142857142857,-9,30.6235415993615,27,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"23",1012383.1,395.083276605916,"C14H20O13","O13","CHO",14,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.090553058076,395.08311427574,0.409830970257112,0.41,395,394.642123089747,0.357876910252514,5,0.928571428571429,1.42857142857143,-8,30.4684915944538,27,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"24",2611446.3,389.099015427343,"C18H18N2O8","N2O8","CHNO",18,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.106291879503,389.09903911524,-0.0607216488836198,0.06,389,388.664543990667,0.335456009332631,11,0.444444444444444,1,3,30.0081781205692,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"25",3393405.8,387.119782344939,"C19H20N2O7","N2O7","CHNO",19,20,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.127058797099,387.11977455674,0.0200661078249593,0.02,387,386.687520937606,0.312479062394459,11,0.368421052631579,1.05263157894737,4,29.8559270006846,28,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"26",1775494,383.119463241828,"C14H24O12","O12","CHO",14,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.126739693988,383.11949978104,-0.0951228018592001,0.1,383,382.691668626542,0.308331373457918,3,0.857142857142857,1.71428571428571,-9,29.5482135564,26,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"27",1561348,383.088436287565,"C19H16N2O7","N2O7","CHNO",19,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.095712739725,383.08847442914,-0.0993022662926661,0.1,383,382.660676317253,0.339323682746567,13,0.368421052631579,0.842105263157895,6,29.5458269908692,28,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"28",3714423.3,375.119747034247,"C18H20N2O7","N2O7","CHNO",18,20,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.127023486407,375.11977455674,-0.0731733998894146,0.07,375,374.700884973544,0.299115026455695,10,0.388888888888889,1.11111111111111,3,28.9328500776077,27,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"29",2100596.8,375.083373087866,"C17H16N2O8","N2O8","CHNO",17,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.090649540026,375.08338905144,-0.0424460807282616,0.04,375,374.664551642637,0.335448357363248,11,0.470588235294118,0.941176470588235,3,28.9300511925846,27,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"30",3119340,373.140521951832,"C19H22N2O6","N2O6","CHNO",19,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,374.147798403992,373.14050999824,0.0319488496337019,0.03,373,372.723869911538,0.276130088462253,10,0.31578947368421,1.15789473684211,4,28.7805989577231,27,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"31",3572713.3,373.104105005514,"C18H18N2O7","N2O7","CHNO",18,18,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,374.111381457674,373.10412449294,-0.0520899037327456,0.05,373,372.687493628708,0.312506371292272,11,0.388888888888889,1,4,28.7778000727,27,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"32",3094105.5,371.124863923123,"C19H20N2O6","N2O6","CHNO",19,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,372.132140375283,371.12485993444,0.0107184574759567,0.01,371,370.71046258459,0.289537415409541,11,0.31578947368421,1.05263157894737,5,28.6255489528154,27,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"33",2040662.8,371.08846397678,"C18H16N2O7","N2O7","CHNO",18,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,372.09574042894,371.08847442914,-0.0280905125668137,0.03,371,370.674103282753,0.325896717246906,12,0.388888888888889,0.888888888888889,5,28.6227500677923,27,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"34",1703876.5,369.145610840749,"C20H22N2O5","N2O5","CHNO",20,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,370.152887292909,369.14559537594,0.0417795166341705,0.04,369,368.73341955389,0.266580446109856,11,0.25,1.1,6,28.4732978329308,27,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"35",2353857.8,369.10919489443,"C19H18N2O6","N2O6","CHNO",19,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,370.11647134659,369.10920987064,-0.040463506983122,0.04,369,368.697044269942,0.302955730057931,12,0.31578947368421,0.947368421052632,6,28.4704989479077,27,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"36",1343907.1,367.078427887993,"C15H16N2O9","N2O9","CHNO",15,16,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,368.085704340153,367.07830367374,0.337460138031097,0.34,367,366.668544836086,0.331455163913517,9,0.6,1.06666666666667,0,28.3142753943,26,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"37",1702665.3,365.171862698469,"C18H26N2O6","N2O6","CHNO",18,26,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,366.179139150629,365.17181012584,0.143570792373429,0.14,365,364.764108534286,0.235891465713848,7,0.333333333333333,1.44444444444444,1,28.1676220444615,26,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"38",2749153.3,363.156151669838,"C18H24N2O6","N2O6","CHNO",18,24,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.163428121998,363.15616006204,-0.0230451529274016,0.02,363,362.750648266597,0.249351733402818,8,0.333333333333333,1.33333333333333,2,28.0125720395538,26,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"39",4070622.3,363.119770723467,"C17H20N2O7","N2O7","CHNO",17,20,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.127047175627,363.11977455674,-0.0105272940610425,0.01,363,362.714307943516,0.285692056483697,9,0.411764705882353,1.17647058823529,2,28.0097731545308,26,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"40",1561783.3,361.176963085989,"C19H26N2O5","N2O5","CHNO",19,26,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.184239538149,361.17689550354,0.186596879277223,0.19,361,360.773669662402,0.226330337598142,8,0.263157894736842,1.36842105263158,3,27.8603209196692,26,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"41",3915316.3,361.140566135561,"C18H22N2O6","N2O6","CHNO",18,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.147842587721,361.14050999824,0.155012163532864,0.16,361,360.737313353134,0.262686646866371,9,0.333333333333333,1.22222222222222,3,27.8575220346462,26,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"42",1269037.8,361.067825234632,"C16H14N2O8","N2O8","CHNO",16,14,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.075101686792,361.06773898764,0.238201940497064,0.24,361,360.664653675345,0.335346324655291,11,0.5,0.875,3,27.8519242646,26,0.9,34,0.4,0,0,0,0,0,0,"Unambiguous"
"43",3707522,359.124872880884,"C18H20N2O6","N2O6","CHNO",18,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.132149333044,359.12485993444,0.0359491495256049,0.04,359,358.723870839553,0.276129160446885,10,0.333333333333333,1.11111111111111,4,27.7024720297385,26,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"44",2777214.8,359.088497930426,"C17H16N2O7","N2O7","CHNO",17,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.095774382586,359.08847442914,0.0652639878673625,0.07,359,358.68753650569,0.312463494310521,11,0.411764705882353,0.941176470588235,4,27.6996731447154,26,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"45",1781165.5,358.187109158095,"C17H29NO7","NO7","CHNO",17,29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,359.194385610255,358.18712583644,-0.0464326432485743,0.05,358,357.787154232114,0.212845767885653,4,0.411764705882353,1.70588235294118,-3,27.6303386375846,25,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"46",2388243.3,355.129888321954,"C19H20N2O5","N2O5","CHNO",19,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.137164774114,355.12994531214,-0.160023136639025,0.16,355,354.73334711607,0.266652883929567,11,0.263157894736842,1.05263157894737,6,27.3951709049462,26,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"47",2087695.8,355.093557371436,"C18H16N2O6","N2O6","CHNO",18,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.100833823596,355.09355980684,-0.00683908627805383,0.01,355,354.697056733016,0.302943266983789,12,0.333333333333333,0.888888888888889,6,27.3923720199231,26,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"48",2095375.3,355.088145378807,"C12H20O12","O12","CHO",12,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.095421830967,355.08819965344,-0.152415981946222,0.15,355,354.691650783467,0.308349216533486,3,1,1.66666666666667,-9,27.3919597004308,24,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"49",2737237.5,353.13544203834,"C16H22N2O7","N2O7","CHNO",16,22,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.1427184905,353.13542462054,0.0491829957676731,0.05,353,352.741127848994,0.258872151005676,7,0.4375,1.375,0,27.2417462363615,25,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"50",2492498,353.099109087824,"C15H18N2O8","N2O8","CHNO",15,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.106385539984,353.09903911524,0.19760328327934,0.2,353,352.704835468176,0.295164531823957,8,0.533333333333333,1.2,0,27.2389473513385,25,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"51",1186063.5,353.072444124141,"C12H18O12","O12","CHO",12,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.079720576301,353.07254958964,-0.29785805973881,0.3,353,352.67820027883,0.32179972117035,4,1,1.5,-8,27.2369096955231,24,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"52",874520.8,351.192573684478,"C18H28N2O5","N2O5","CHNO",18,28,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.199850136638,351.19254556734,0.0798329077027806,0.08,351,350.800428919293,0.199571080706733,6,0.277777777777778,1.55555555555556,1,27.0922940015,25,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"53",2192277.3,351.156165734065,"C17H24N2O6","N2O6","CHNO",17,24,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.163442186225,351.15616006204,0.0161062282179351,0.02,351,350.764061622323,0.235938377677371,7,0.352941176470588,1.41176470588235,1,27.0894951164769,25,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"54",3116689.8,351.119815783573,"C16H20N2O7","N2O7","CHNO",16,20,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.127092235733,351.11977455674,0.117079410943672,0.12,351,350.72775226051,0.272247739490126,8,0.4375,1.25,1,27.0866962314538,25,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"55",2975693.5,349.140551479281,"C17H22N2O6","N2O6","CHNO",17,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.147827931441,349.14050999824,0.118467223921279,0.12,349,348.750698020423,0.249301979577467,8,0.352941176470588,1.29411764705882,2,26.9344451115692,25,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"56",3750402,347.124881224574,"C17H20N2O6","N2O6","CHNO",17,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348.132157676734,347.12485993444,0.061155320566486,0.06,347,346.737278481129,0.262721518871274,9,0.352941176470588,1.17647058823529,3,26.7793951066615,25,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"57",3505715,345.109225969846,"C17H18N2O6","N2O6","CHNO",17,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346.116502422006,345.10920987064,0.0465138348215907,0.05,345,344.723873925065,0.276126074934723,10,0.352941176470588,1.05882352941176,4,26.6243451017538,25,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"58",1852207.1,345.072883019344,"C16H14N2O7","N2O7","CHNO",16,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346.080159471504,345.07282436534,0.169480978534372,0.17,345,344.687571555427,0.3124284445733,11,0.4375,0.875,4,26.6215462167308,25,0.9,34,0.4,0,0,0,0,0,0,"Unambiguous"
"59",2398304.5,343.09357671511,"C17H16N2O6","N2O6","CHNO",17,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,344.10085316727,343.09355980684,0.0491375412196708,0.05,343,342.710475362294,0.289524637705938,11,0.352941176470588,0.941176470588235,5,26.4692950968461,25,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"60",1337857.3,342.192257942684,"C17H29NO6","NO6","CHNO",17,29,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,343.199534394844,342.19221121414,0.136155614522276,0.14,342,341.810163010461,0.18983698953889,4,0.352941176470588,1.70588235294118,-2,26.3999605897154,24,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"61",2638734.5,341.114235410923,"C18H18N2O5","N2O5","CHNO",18,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342.121511863083,341.11429524834,-0.174901064586948,0.17,341,340.73334420829,0.266655791709582,11,0.277777777777778,1,6,26.3170439769615,25,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"62",2131085,341.099225431367,"C14H18N2O8","N2O8","CHNO",14,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342.106501883527,341.09903911524,0.544614397869471,0.54,341,340.718350989011,0.281649010989099,7,0.571428571428571,1.28571428571429,-1,26.3158704282615,24,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"63",2717112.3,339.11986212721,"C15H20N2O7","N2O7","CHNO",15,20,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,340.12713857937,339.11977455674,0.257463930386292,0.26,339,338.741197859603,0.258802140397449,7,0.466666666666667,1.33333333333333,0,26.1636193083769,24,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"64",1838516.4,339.083548176669,"C14H16N2O8","N2O8","CHNO",14,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,340.090824628829,339.08338905144,0.467890390270548,0.47,339,338.704924457543,0.295075542457141,8,0.571428571428571,1.14285714285714,0,26.1608204233538,24,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"65",1447268.9,337.176952773404,"C17H26N2O5","N2O5","CHNO",17,26,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,338.184229225564,337.17689550354,0.169345164670385,0.17,337,336.800457975738,0.199542024261802,6,0.294117647058824,1.52941176470588,1,26.0141670735154,24,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"66",2784993,337.140575822948,"C16H22N2O6","N2O6","CHNO",16,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,338.147852275108,337.14050999824,0.194662506482973,0.19,337,336.764121644111,0.23587835588944,7,0.375,1.375,1,26.0113681884923,24,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"67",1377497,337.067824922033,"C14H14N2O8","N2O8","CHNO",14,14,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,338.075101374193,337.06773898764,0.254187288830498,0.25,337,336.691451977501,0.308548022498599,9,0.571428571428571,1,1,26.0057704184462,24,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"68",3669538.8,333.109257313504,"C16H18N2O6","N2O6","CHNO",16,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,334.116533765664,333.10920987064,0.141994959611549,0.14,333,332.737304540928,0.262695459072461,9,0.375,1.125,3,25.7012681786769,24,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"69",2093342.6,333.072863363071,"C15H14N2O7","N2O7","CHNO",15,14,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,334.080139815231,333.07282436534,0.116731666288044,0.12,333,332.700951228305,0.299048771694572,10,0.466666666666667,0.933333333333333,3,25.6984692936538,24,0.9,32,0.4,0,0,0,0,0,0,"Unambiguous"
"70",1547127.9,327.083587520316,"C13H16N2O8","N2O8","CHNO",13,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,328.090863972476,327.08338905144,0.604920457768227,0.6,327,326.718363064461,0.281636935538643,7,0.615384615384615,1.23076923076923,-1,25.2377435002769,23,0.9,28,0.6,0,0,0,0,0,0,"Unambiguous"
"71",1453008,325.067767265813,"C13H14N2O8","N2O8","CHNO",13,14,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,326.075043717973,325.06773898764,0.086722897279686,0.09,325,324.704793692863,0.29520630713705,8,0.615384615384615,1.07692307692308,0,25.0826934953692,23,0.9,28,0.5,0,0,0,0,0,0,"Unambiguous"
"72",5778999.5,322.093204317093,"C15H17NO7","NO7","CHNO",15,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,323.100480769253,322.09322545364,-0.0654178755704563,0.07,322,321.733552167705,0.266447832294546,8,0.466666666666667,1.13333333333333,1,24.8538847619846,23,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"73",2124105,321.145622607676,"C16H22N2O5","N2O5","CHNO",16,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.152899059836,321.14559537594,0.0845304688555665,0.08,321,320.78702853649,0.212971463509859,7,0.3125,1.375,2,24.7809901406231,23,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"74",1179425.8,319.166254303526,"C17H24N2O4","N2O4","CHNO",17,24,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.173530755686,319.16633081744,-0.238976388612962,0.24,319,318.809870412672,0.190129587328329,7,0.235294117647059,1.41176470588235,3,24.6287390207385,23,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"75",1181589,319.057210452041,"C14H12N2O7","N2O7","CHNO",14,12,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.064486904201,319.05717430154,0.112947553866809,0.11,319,318.700948320525,0.299051679474587,10,0.5,0.857142857142857,3,24.6203423656692,23,0.9,30,0.4,0,0,0,0,0,0,"Unambiguous"
"76",2865200.3,311.124945557949,"C14H20N2O6","N2O6","CHNO",14,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,312.132222010109,311.12485993444,0.274318069764262,0.27,311,310.777540664277,0.222459335722533,6,0.428571428571429,1.42857142857143,0,24.0101643374308,22,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
