"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"563",787083.8,576.281332007129,"C30H43NO10","NO10","CHNO",30,43,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,577.288608459289,576.28142014994,-0.152684133409236,0.15,576,575.637851123552,0.362148876448487,10,0.333333333333333,1.43333333333333,0,44.4068228155461,41,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"564",1338247.6,576.245091106491,"C29H39NO11","NO11","CHNO",29,39,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,577.252367558651,576.24503464464,0.0978113804372026,0.1,576,575.601650689827,0.398349310173217,11,0.379310344827586,1.3448275862069,0,44.4040239305231,41,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"565",1594243.5,576.208659206376,"C28H35NO12","NO12","CHNO",28,35,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,577.215935658536,576.20864913934,0.0174406763677173,0.02,576,575.565259469897,0.434740530102545,12,0.428571428571429,1.25,0,44.4012250455,41,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"566",1574401.1,576.187846263439,"C31H31NO10","NO10","CHNO",31,31,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,577.195122715599,576.18751976714,0.565660183956978,0.57,576,575.544469766878,0.455530233121635,17,0.32258064516129,1,7,44.3995997091769,42,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"567",2193791.3,576.172349305927,"C27H31NO13","NO13","CHNO",27,31,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,577.179625758087,576.17226363404,0.148431932766494,0.15,576,575.528990113408,0.471009886592356,13,0.481481481481481,1.14814814814815,0,44.3984261604769,41,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"568",2110332.8,576.151173363985,"C30H27NO11","NO11","CHNO",30,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,577.158449816145,576.15113426184,0.0677494117799372,0.07,576,575.507837816712,0.492162183288315,18,0.366666666666667,0.9,7,44.3968008241538,42,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"569",1386875.1,576.135664406507,"C26H27NO14","NO14","CHNO",26,27,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,577.142940858667,576.13587812874,-0.370310746750786,0.37,576,575.492346176673,0.507653823326677,14,0.538461538461538,1.03846153846154,0,44.3956272754538,41,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"570",1038200.7,576.114800463709,"C29H23NO12","NO12","CHNO",29,23,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,577.122076915869,576.11474875654,0.0895948558534979,0.09,576,575.471505530741,0.528494469259044,19,0.413793103448276,0.793103448275862,7,44.3940019391308,42,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"571",740446.6,575.322445636112,"C32H48O9","O9","CHO",32,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.329722088272,575.32255667974,-0.192673783840139,0.19,575,574.680035453622,0.319964546377605,9,0.28125,1.5,0,44.3330640870692,41,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"572",1090074.5,575.286199735487,"C31H44O10","O10","CHO",31,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.293476187647,575.28617117444,0.0495599002627739,0.05,575,574.643830025494,0.356169974505633,10,0.32258064516129,1.41935483870968,0,44.3302652020462,41,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"573",1946134.3,575.249750835419,"C30H40O11","O11","CHO",30,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.257027287579,575.24978566914,-0.0604482359389786,0.06,575,574.607421824594,0.392578175406129,11,0.366666666666667,1.33333333333333,0,44.3274663170231,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"574",1501843.4,575.224102905738,"C28H36N2O11","N2O11","CHNO",28,36,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.231379357898,575.22463355634,-0.920898480390596,0.92,575,574.58180253362,0.418197466379524,12,0.392857142857143,1.28571428571429,1,44.3255315391154,41,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"575",1901583.8,575.192817991512,"C32H32O10","O10","CHO",32,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.200094443672,575.19227079164,0.949669876004605,0.95,575,574.550552552409,0.449447447591069,17,0.3125,1,7,44.3230420956769,42,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"576",1670988.9,575.166687063156,"C30H28N2O10","N2O10","CHNO",30,28,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.173963515316,575.16711867884,-0.749106540299727,0.75,575,574.52445080208,0.47554919791969,18,0.333333333333333,0.933333333333333,8,44.3211073177692,42,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"577",2674187.5,575.155954092582,"C31H28O11","O11","CHO",31,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.163230544742,575.15588528634,0.119421439209754,0.12,575,574.513729816038,0.486270183962233,18,0.354838709677419,0.903225806451613,7,44.3202432106538,42,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"578",2031111.5,575.119383192849,"C30H24O12","O12","CHO",30,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.126659645009,575.11949978104,-0.202365554932038,0.2,575,574.477199751698,0.522800248302246,19,0.4,0.8,7,44.3174443256308,42,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"579",1399173.8,575.104371234007,"C26H24O15","O15","CHO",26,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.111647686167,575.10424364794,0.221460662466494,0.22,575,574.462204555344,0.537795444656467,15,0.576923076923077,0.923076923076923,0,44.3162707769308,41,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"580",849959,574.265744533273,"C30H41NO10","NO10","CHNO",30,41,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,575.273020985433,574.26577008614,-0.0444186770453461,0.04,574,573.624514272676,0.375485727324303,11,0.333333333333333,1.36666666666667,1,44.2517728106385,41,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"581",1394210.9,574.229643632251,"C29H37NO11","NO11","CHNO",29,37,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,575.236920084411,574.22938458084,0.450338638646403,0.45,574,573.588453682242,0.411546317757711,12,0.379310344827586,1.27586206896552,1,44.2489739256154,41,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"582",2439838.8,574.193125732373,"C28H33NO12","NO12","CHNO",28,33,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,575.200402184533,574.19299907554,0.220196008524593,0.22,574,573.551976558577,0.448023441423175,13,0.428571428571429,1.17857142857143,1,44.2461750405923,41,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"583",1462812.5,574.17229278949,"C31H29NO10","NO10","CHNO",31,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,575.17956924165,574.17186970334,0.735572285772274,0.74,574,573.531166877945,0.468833122055344,18,0.32258064516129,0.935483870967742,8,44.2445497042692,42,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"584",2588058.8,574.156683832286,"C27H29NO13","NO13","CHNO",27,29,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,575.163960284446,574.15661357024,0.122160028378222,0.12,574,573.515575349841,0.484424650159099,14,0.481481481481481,1.07407407407407,1,44.2433761555692,41,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"585",1720216.4,574.135635889993,"C30H25NO11","NO11","CHNO",30,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,575.142912342153,574.13548419804,0.263746539505315,0.26,574,573.494550909869,0.505449090131492,19,0.366666666666667,0.833333333333333,8,44.2417508192461,42,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"586",1063574.6,574.12046393159,"C26H25NO14","NO14","CHNO",26,25,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,575.12774038375,574.12022806494,0.410111759847213,0.41,574,573.47939589261,0.520604107390227,15,0.538461538461538,0.961538461538462,1,44.2405772705462,41,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"587",1012921.5,573.291096205471,"C28H46O12","O12","CHO",28,46,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.298372657631,573.29165048284,-0.965138324668875,0.97,573,572.650954245903,0.349045754097119,6,0.428571428571429,1.64285714285714,-6,44.1768405334615,40,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"588",1189943.3,573.270276262553,"C31H42O10","O10","CHO",31,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.277552714713,573.27052111064,-0.4263584498577,0.43,573,572.630157550719,0.369842449280782,11,0.32258064516129,1.35483870967742,1,44.1752151971385,41,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"589",1247284.4,573.244864332225,"C29H38N2O10","N2O10","CHNO",29,38,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.252140784385,573.24536899784,-0.878822348973486,0.88,573,572.60477399558,0.395226004420351,12,0.344827586206897,1.31034482758621,2,44.1732804192308,41,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"590",2182707,573.234032361923,"C30H38O11","O11","CHO",30,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.241308814083,573.23413560534,-0.179790996475895,0.18,573,572.593954120352,0.406045879647536,12,0.366666666666667,1.26666666666667,1,44.1724163121154,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"591",2118704.3,573.208670431458,"C28H34N2O11","N2O11","CHNO",28,34,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.215946883618,573.20898349254,-0.545197471527732,0.55,573,572.568620509246,0.431379490754466,13,0.392857142857143,1.21428571428571,2,44.1704815342077,41,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"592",1851944.6,573.140229619102,"C31H26O11","O11","CHO",31,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.147506071262,573.14023522254,-0.00975957872433761,0.01,573,572.500256118513,0.499743881487461,19,0.354838709677419,0.838709677419355,8,44.1651932057462,42,1,64,0.4,0,0,0,0,0,0,"Unambiguous"
"593",1045540.6,573.103730719171,"C30H22O12","O12","CHO",30,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.111007171331,573.10384971724,-0.207273623268846,0.21,573,572.463797973579,0.536202026420597,20,0.4,0.733333333333333,8,44.1623943207231,42,1,62,0.4,0,0,0,0,0,0,"Unambiguous"
"594",827682.9,573.088471761007,"C26H22O15","O15","CHO",26,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.095748213167,573.08859358414,-0.212200026502506,0.21,573,572.448556053704,0.55144394629599,16,0.576923076923077,0.846153846153846,1,44.1612207720231,41,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"595",895941.3,572.250143059456,"C30H39NO10","NO10","CHNO",30,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,573.257419511616,572.25012002234,0.0401863376019845,0.04,572,571.611163437471,0.388836562529377,12,0.333333333333333,1.3,2,44.0967228057308,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"596",1865665.3,572.213833159007,"C29H35NO11","NO11","CHNO",29,35,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,573.221109611167,572.21373451704,0.17208362639829,0.17,572,571.574894080981,0.425105919019074,13,0.379310344827586,1.20689655172414,2,44.0939239207077,41,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"597",2884797.3,572.177312259137,"C28H31NO12","NO12","CHNO",28,31,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,573.184588711297,572.17734901174,-0.0641200129493459,0.06,572,571.538413960673,0.461586039326562,14,0.428571428571429,1.10714285714286,2,44.0911250356846,41,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"598",1176443,572.156750315511,"C31H27NO10","NO10","CHNO",31,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,573.164026767671,572.15621963954,0.925871036423454,0.93,572,571.517874976698,0.482125023301819,19,0.32258064516129,0.870967741935484,9,44.0894996993615,42,1,64,0.4,0,0,0,0,0,0,"Unambiguous"
"599",2341049.3,572.141127358345,"C27H27NO13","NO13","CHNO",27,27,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,573.148403810505,572.14096350644,0.285880417502144,0.29,572,571.502269464265,0.497730535734831,15,0.481481481481481,1,2,44.0883261506615,41,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"600",947509.1,572.104646458365,"C26H23NO14","NO14","CHNO",26,23,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,573.111922910525,572.10457800114,0.11944826484991,0.12,572,571.465829299184,0.534170700816162,16,0.538461538461538,0.884615384615385,2,44.0855272656385,41,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"601",1181785.3,571.275939730433,"C28H44O12","O12","CHO",28,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.283216182593,571.27600041904,-0.106046455459714,0.11,571,570.638047912588,0.361952087411737,7,0.428571428571429,1.57142857142857,-5,44.0217905285538,40,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"602",1351510.9,571.254722788604,"C31H40O10","O10","CHO",31,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.261999240764,571.25487104684,-0.259074053804028,0.26,571,570.616854661786,0.383145338214376,12,0.32258064516129,1.29032258064516,2,44.0201651922308,41,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"603",1576405.3,571.239769829601,"C27H40O13","O13","CHO",27,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.247046281761,571.23961491374,0.270715002670209,0.27,571,570.60191839939,0.398081600610112,8,0.481481481481481,1.48148148148148,-5,44.0189916435308,40,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"604",1614164.1,571.229382858079,"C29H36N2O10","N2O10","CHNO",29,36,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.236659310239,571.22971893404,-0.587302396537872,0.59,571,570.591543026053,0.408456973947068,13,0.344827586206897,1.24137931034483,3,44.0182304143231,41,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"605",2442566.8,571.109147187729,"C27H24O14","O14","CHO",27,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.116423639889,571.10932902564,-0.3178337543883,0.32,571,570.471441611927,0.528558388072838,16,0.518518518518518,0.888888888888889,2,44.0089696521385,41,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"606",795312.6,570.328556327878,"C29H49NO10","NO10","CHNO",29,49,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,571.335832780038,570.32837034134,0.325529273075179,0.33,570,569.691722366804,0.308277633196099,6,0.344827586206897,1.68965517241379,-4,43.9488959071923,40,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
"607",1341670.3,570.234521585694,"C30H37NO10","NO10","CHNO",30,37,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,571.241798037854,570.23446995854,0.0903770591430967,0.09,570,569.597792624653,0.402207375347416,13,0.333333333333333,1.23333333333333,3,43.9416728008231,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"608",1059683,570.204488668035,"C22H37NO16","NO16","CHNO",22,37,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,571.211765120195,570.20395769234,0.929560151882034,0.93,570,569.567793242018,0.43220675798193,5,0.727272727272727,1.68181818181818,-11,43.9393257034231,39,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"609",2038242.3,570.197974685894,"C29H33NO11","NO11","CHNO",29,33,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,571.205251138054,570.19808445324,-0.192167955917592,0.19,570,569.561286533448,0.438713466551917,14,0.379310344827586,1.13793103448276,3,43.9388739158,41,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"610",1183552.6,570.182707727752,"C25H33NO14","NO14","CHNO",25,33,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,571.189984179912,570.18282832014,-0.211124829537315,0.21,570,569.546036622527,0.453963377472633,10,0.56,1.32,-4,43.9377003671,40,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"611",3109342.3,570.161792785095,"C28H29NO12","NO12","CHNO",28,29,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,571.169069237255,570.16169894794,0.164289629247509,0.16,570,569.525145033682,0.474854966318048,15,0.428571428571429,1.03571428571429,3,43.9360750307769,41,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"612",2112730.3,570.125317885098,"C27H25NO13","NO13","CHNO",27,25,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,571.132594337258,570.12531344264,0.00777833040006836,0.01,570,569.488710861884,0.511289138115558,16,0.481481481481481,0.925925925925926,3,43.9332761457538,41,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"613",969727.3,569.296773156722,"C29H46O11","O11","CHO",29,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.304049608882,569.29673586054,0.0653970146955163,0.07,569,568.661091293954,0.338908706045572,7,0.379310344827586,1.58620689655172,-4,43.8695394086692,40,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
"614",1608187.4,569.260207256975,"C28H42O12","O12","CHO",28,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.267483709135,569.26035035524,-0.250931832572177,0.25,569,568.624566224018,0.375433775982287,8,0.428571428571429,1.5,-4,43.8667405236462,40,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"615",910138.3,569.250007284941,"C30H38N2O9","N2O9","CHNO",30,38,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.257283737101,569.25045437554,-0.78401558767783,0.78,569,568.614377641363,0.385622358637079,13,0.3,1.26666666666667,4,43.8659792944385,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"616",1485049,569.2391893146,"C31H38O10","O10","CHO",31,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.24646576676,569.23922098304,-0.0555346532796871,0.06,569,568.603571750465,0.39642824953512,13,0.32258064516129,1.2258064516129,3,43.8651151873231,41,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"617",1963383.4,569.223981356296,"C27H38O13","O13","CHO",27,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.231257808456,569.22396484994,0.0289467751774015,0.03,569,568.588380773503,0.411619226497237,9,0.481481481481481,1.40740740740741,-4,43.8639416386231,40,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"618",1821302.1,569.213603384749,"C29H34N2O10","N2O10","CHNO",29,34,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.220879836909,569.21406887024,-0.816324878999359,0.82,569,568.578014390092,0.421985609908234,14,0.344827586206897,1.17241379310345,4,43.8631804094154,41,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"619",3788917,569.20278141442,"C30H34O11","O11","CHO",30,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.21005786658,569.20283547774,-0.0948129891358719,0.09,569,568.567204503671,0.432795496328822,14,0.366666666666667,1.13333333333333,3,43.8623163023,41,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"620",1957875.4,569.187890455246,"C26H34O14","O14","CHO",26,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.195166907406,569.18757934464,0.545621261910806,0.55,569,568.552330171876,0.447669828124276,10,0.538461538461538,1.30769230769231,-4,43.8611427536,40,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"621",1863791.4,569.151418555242,"C25H30O15","O15","CHO",25,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.158695007402,569.15119383934,0.394128693776893,0.39,569,568.51589899672,0.484101003279648,11,0.6,1.2,-4,43.8583438685769,40,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"622",1540329.1,569.093521713978,"C27H22O14","O14","CHO",27,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.100798166138,569.09367896184,-0.275824665838302,0.28,569,568.458066803587,0.541933196413424,17,0.518518518518518,0.814814814814815,3,43.8539196472308,41,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"623",830031.8,568.276467954097,"C28H43NO11","NO11","CHNO",28,43,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,569.283744406257,568.27633477224,0.233946355652828,0.23,568,567.641925373234,0.358074626766438,8,0.392857142857143,1.53571428571429,-3,43.7910470172615,40,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"624",940107.9,568.240062053912,"C27H39NO12","NO12","CHNO",27,39,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,569.247338506072,568.23994926694,0.198133507148008,0.2,568,567.605560124201,0.394439875798753,9,0.444444444444444,1.44444444444444,-3,43.7882481322385,40,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"625",1351049.5,568.218972111734,"C30H35NO10","NO10","CHNO",30,35,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,569.226248563894,568.21881989474,0.267410356441725,0.27,568,567.584493731242,0.415506268758463,14,0.333333333333333,1.16666666666667,4,43.7866227959154,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"626",3031557.5,568.182437211902,"C29H31NO11","NO11","CHNO",29,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,569.189713664062,568.18243438944,0.00495873637620138,0,568,567.547999626605,0.452000373395208,15,0.379310344827586,1.06896551724138,4,43.7838239108923,41,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"627",1237923.9,568.167066254044,"C25H31NO14","NO14","CHNO",25,31,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,569.174342706204,568.16717825634,-0.196780295781957,0.2,568,567.532645832096,0.467354167903522,11,0.56,1.24,-3,43.7826503621923,40,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"628",3100417.5,568.146002311796,"C28H27NO12","NO12","CHNO",28,27,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,569.153278763956,568.14604888414,-0.0818274201039162,0.08,568,567.511605410034,0.488394589966447,16,0.428571428571429,0.964285714285714,4,43.7810250258692,41,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"629",1508605.6,568.109594411615,"C27H23NO13","NO13","CHNO",27,23,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,569.116870863775,568.10966337884,-0.121182885890022,0.12,568,567.47523816324,0.524761836760263,17,0.481481481481481,0.851851851851852,4,43.7782261408462,41,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"630",886695.4,567.317431583491,"C30H48O10","O10","CHO",30,48,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.324708035651,567.31747130204,-0.0698870700678547,0.07,567,566.683959871207,0.316040128793361,7,0.333333333333333,1.6,-3,43.7172882887846,40,0.9,62,0.8,0,0,0,0,0,0,"Unambiguous"
"631",1369635.4,567.28099868338,"C29H44O11","O11","CHO",29,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.28827513554,567.28108579674,-0.153290793380244,0.15,567,566.647567652397,0.35243234760344,8,0.379310344827586,1.51724137931034,-3,43.7144894037615,40,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"632",1908383.5,567.24483478253,"C28H40O12","O12","CHO",28,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.25211123469,567.24470029144,0.236675038305195,0.24,567,566.611444132482,0.38855586751788,9,0.428571428571429,1.42857142857143,-3,43.7116905187385,40,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"633",939358.4,567.234425811068,"C30H36N2O9","N2O9","CHNO",30,36,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.241702263228,567.23480431174,-0.666090978429892,0.67,567,566.601046783771,0.398953216229074,14,0.3,1.2,5,43.7109292895308,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"634",1745309.3,567.223627840673,"C31H36O10","O10","CHO",31,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.230904292833,567.22357091924,0.100173068648015,0.1,567,566.590260870486,0.409739129514037,14,0.32258064516129,1.16129032258065,4,43.7100651824154,41,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"635",2437275.5,567.208140883134,"C27H36O13","O13","CHO",27,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.215417335294,567.20831478614,-0.306051192449178,0.31,567,566.574791205822,0.425208794178275,10,0.481481481481481,1.33333333333333,-3,43.7088916337154,40,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"636",1624850.5,567.125126110736,"C27H24N2O12","N2O12","CHNO",27,24,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.132402562896,567.12564779584,-0.918245644414471,0.92,567,566.49186912846,0.508130871539834,17,0.444444444444444,0.888888888888889,5,43.7025326344615,41,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"637",811277.4,567.077835240393,"C27H20O14","O14","CHO",27,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.085111692553,567.07802889804,-0.340895479401652,0.34,567,566.444631063526,0.555368936473997,18,0.518518518518518,0.740740740740741,4,43.6988696423231,41,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"638",949428.8,566.26074248062,"C28H41NO11","NO11","CHNO",28,41,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,567.26801893278,566.26068470844,0.101842829390697,0.1,566,565.628450676828,0.371549323172303,9,0.392857142857143,1.46428571428571,-2,43.6359970123538,40,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"639",1153712.9,566.224521579927,"C27H37NO12","NO12","CHNO",27,37,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,567.231798032087,566.22429920314,0.392038647956248,0.39,566,565.592270220716,0.407729779283954,10,0.444444444444444,1.37037037037037,-2,43.6331981273308,40,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
