"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"276",1286119.4,711.120430781354,"C33H28O18","O18","CHO",33,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.127707233514,711.12028764244,0.201001747484367,0.2,711,710.326387355488,0.673612644511763,20,0.545454545454545,0.848484848484849,2,54.7790433918923,51,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"277",1342427.5,711.084015803794,"C32H24O19","O19","CHO",32,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.091292255954,711.08390213714,0.159623709923527,0.16,711,710.290013039218,0.709986960782203,21,0.59375,0.75,2,54.7762445068692,51,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"278",872980.9,709.271154920946,"C34H46O16","O16","CHO",34,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.278431373106,709.27130897204,-0.216888318069298,0.22,709,708.479176413027,0.520823586973279,12,0.470588235294118,1.35294117647059,-4,54.6368142634,50,0.9,70,0.7,0,0,0,0,0,0,"Unambiguous"
"279",1250825.6,709.234947943258,"C33H42O17","O17","CHO",33,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.242224395418,709.23492346674,0.0344622111769592,0.03,709,708.443009864373,0.55699013562662,13,0.515151515151515,1.27272727272727,-4,54.6340153783769,50,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"280",1032189.9,709.199008965405,"C32H38O18","O18","CHO",32,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.206285417565,709.19853796144,0.663193179690828,0.66,709,708.407111016304,0.592888983695843,14,0.5625,1.1875,-4,54.6312164933538,50,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"281",715255.3,709.17746597868,"C35H34O16","O16","CHO",35,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.18474243084,709.17740858924,0.0808091707907895,0.08,709,708.385592084671,0.614407915328798,19,0.457142857142857,0.971428571428571,3,54.6295911570308,51,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"282",823474.2,709.161654988423,"C31H34O19","O19","CHO",31,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.168931440583,709.16215245614,-0.700492086445677,0.7,709,708.369798749108,0.630201250892469,15,0.612903225806452,1.09677419354839,-4,54.6284176083308,50,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"283",924651.6,709.141410000899,"C34H30O17","O17","CHO",34,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.148686453059,709.14102308394,0.544839364743885,0.54,709,708.349576367317,0.650423632682873,20,0.5,0.88235294117647,3,54.6267922720077,51,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"284",890854.4,709.12584601049,"C30H30O20","O20","CHO",30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.13312246265,709.12576695084,0.111330745969075,0.11,709,708.334029755799,0.665970244201048,16,0.666666666666667,1,-4,54.6256187233077,50,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"285",1115231.9,709.1047350235,"C33H26O18","O18","CHO",33,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.11201147566,709.10463757864,0.137224632273893,0.14,709,708.312942341525,0.687057658475055,21,0.545454545454545,0.787878787878788,3,54.6239933869846,51,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"286",999124.5,709.068824045629,"C32H22O19","O19","CHO",32,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.076100497789,709.06825207334,0.805508436237816,0.81,709,708.277071462173,0.722928537826647,22,0.59375,0.6875,3,54.6211945019615,51,0.9,66,0.3,0,0,0,0,0,0,"Unambiguous"
"287",1207826.1,707.255688162951,"C34H44O16","O16","CHO",34,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.262964615111,707.25565890824,0.0413048713360789,0.04,707,706.465960143219,0.534039856780964,13,0.470588235294118,1.29411764705882,-3,54.4817642584923,50,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"288",1455110.6,707.219325185359,"C33H40O17","O17","CHO",33,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.226601637519,707.21927340294,0.0731156080402916,0.07,707,706.429637768853,0.570362231147215,14,0.515151515151515,1.21212121212121,-3,54.4789653734692,50,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"289",1491067,707.183161207644,"C32H36O18","O18","CHO",32,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.190437659804,707.18288789764,0.385927272944621,0.39,707,706.393514172159,0.606485827841084,15,0.5625,1.125,-3,54.4761664884461,50,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"290",1151215.9,707.147090229873,"C31H32O19","O19","CHO",31,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.154366682033,707.14650239234,0.830098012775442,0.83,707,706.357483471563,0.642516528436772,16,0.612903225806452,1.03225806451613,-3,54.4733676034231,50,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"291",1132771.9,707.110298252545,"C30H28O20","O20","CHO",30,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.117574704705,707.11011688704,0.256123434449479,0.26,707,706.320732576486,0.679267423513579,17,0.666666666666667,0.933333333333333,-3,54.4705687184,50,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"292",880861.4,707.088661265879,"C33H24O18","O18","CHO",33,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.095937718039,707.08898751484,-0.460741184645744,0.46,707,706.299119749873,0.700880250127398,22,0.545454545454545,0.727272727272727,4,54.4689433820769,51,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"293",1068575.8,705.276960382316,"C35H46O15","O15","CHO",35,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706.284236834476,705.27639434974,0.801423203475343,0.8,705,704.489441827701,0.510558172299056,13,0.428571428571429,1.31428571428571,-2,54.3295131386077,50,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"294",1618324.4,705.24026240493,"C34H42O16","O16","CHO",34,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706.24753885709,705.24000884444,0.359024954141187,0.36,705,704.452784827605,0.547215172394885,14,0.470588235294118,1.23529411764706,-2,54.3267142535846,50,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"295",1512072.6,705.203867427358,"C33H38O17","O17","CHO",33,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706.211143879518,705.20362333914,0.345630652143353,0.35,705,704.41643048899,0.583569511009841,15,0.515151515151515,1.15151515151515,-2,54.3239153685615,50,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"296",1504381.1,705.167607449703,"C32H34O18","O18","CHO",32,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706.174883901863,705.16723783384,0.523405563376406,0.52,705,704.38021099955,0.619789000450169,16,0.5625,1.0625,-2,54.3211164835385,50,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"297",1446513.8,705.130983472272,"C31H30O19","O19","CHO",31,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706.138259924432,705.13085232854,0.185719623830532,0.19,705,704.343627916779,0.656372083220617,17,0.612903225806452,0.967741935483871,-2,54.3183175985154,50,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"298",1277286.4,705.095081494396,"C30H26O20","O20","CHO",30,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706.102357946556,705.09446682324,0.870512821786182,0.87,705,704.307766027373,0.692233972627491,18,0.666666666666667,0.866666666666667,-2,54.3155187134923,50,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"299",1409446.5,703.261016624615,"C35H44O15","O15","CHO",35,44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,704.268293076775,703.26074428594,0.386697338557026,0.39,703,702.475749090809,0.524250909190641,14,0.428571428571429,1.25714285714286,-1,54.1744631337,50,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"300",1348250.9,703.224329647222,"C34H40O16","O16","CHO",34,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,704.231606099382,703.22435878064,-0.0413690855644815,0.04,703,702.439103078424,0.560896921575932,15,0.470588235294118,1.17647058823529,-1,54.1716642486769,50,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"301",1605647.5,703.18829266943,"C33H36O17","O17","CHO",33,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,704.19556912159,703.18797327534,0.453558789254299,0.45,703,702.403106339843,0.596893660157434,16,0.515151515151515,1.09090909090909,-1,54.1688653636538,50,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"302",1377412.3,703.152029691776,"C32H32O18","O18","CHO",32,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,704.159306143936,703.15158777004,0.627587724028748,0.63,703,702.366883853754,0.633116146245925,17,0.5625,1,-1,54.1660664786308,50,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"303",1527416.6,703.115389714355,"C31H28O19","O19","CHO",31,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,704.122666166515,703.11520226474,0.266217271756254,0.27,703,702.330284788859,0.66971521114101,18,0.612903225806452,0.903225806451613,-1,54.1632675936077,50,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"304",1085489.9,701.245393866716,"C35H42O15","O15","CHO",35,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,702.252670318876,701.24509422214,0.426690546455246,0.43,701,700.462376995289,0.537623004711236,15,0.428571428571429,1.2,0,54.0194131287923,50,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"305",1337254.4,701.209027889126,"C34H38O16","O16","CHO",34,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,702.216304341286,701.20870871684,0.454521326015836,0.45,701,700.426051624274,0.573948375725649,16,0.470588235294118,1.11764705882353,0,54.0166142437692,50,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"306",1316763.3,701.172310911752,"C33H34O17","O17","CHO",33,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,702.179587363912,701.17232321154,-0.0175165843264357,0.02,701,700.389375645405,0.610624354594506,17,0.515151515151515,1.03030303030303,0,54.0138153587462,50,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"307",1464708.6,701.099896956376,"C31H26O19","O19","CHO",31,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,702.107173408536,701.09955220094,0.491029645171311,0.49,701,700.317042548099,0.682957451900734,19,0.612903225806452,0.838709677419355,0,54.0082175887,50,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"308",877305.2,701.062930979156,"C30H22O20","O20","CHO",30,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,702.070207431316,701.06316669564,-0.335744889172036,0.34,701,700.280117847419,0.719882152580567,20,0.666666666666667,0.733333333333333,0,54.0054187036769,50,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"309",1009474,699.229640108897,"C35H40O15","O15","CHO",35,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.236916561057,699.22944415834,0.279834657108366,0.28,699,698.448874046124,0.551125953875612,16,0.428571428571429,1.14285714285714,1,53.8643631238846,50,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"310",1027767,699.193696131047,"C34H36O16","O16","CHO",34,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.200972583207,699.19305865304,0.910421482395331,0.91,699,698.412970203641,0.58702979635882,17,0.470588235294118,1.05882352941176,1,53.8615642388615,50,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"311",1216939.8,699.156833153764,"C33H32O17","O17","CHO",33,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.164109605924,699.15667314774,0.228526457820905,0.23,699,698.376148387887,0.623851612112617,18,0.515151515151515,0.96969696969697,1,53.8587653538385,50,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"312",1464224.4,699.120673176047,"C32H28O18","O18","CHO",32,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.127949628207,699.12028764244,0.550661642866672,0.55,699,698.340028786725,0.659971213275412,19,0.5625,0.875,1,53.8559664688154,50,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"313",915997.6,697.234536338354,"C32H42O17","O17","CHO",32,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.241812790514,697.23492346674,-0.554433118916714,0.55,697,696.455998026275,0.544001973725358,12,0.53125,1.3125,-5,53.7109384553,49,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"314",992722.7,697.199109360185,"C31H38O18","O18","CHO",31,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.206385812345,697.19853796144,0.818380864296283,0.82,697,696.420610606186,0.579389393813699,13,0.580645161290323,1.2258064516129,-5,53.7081395702769,49,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"315",806220.3,697.177542373476,"C34H34O16","O16","CHO",34,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.184818825636,697.17740858924,0.191617222535464,0.19,697,696.399067701367,0.600932298633211,18,0.470588235294118,1,2,53.7065142339538,50,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"316",949057.1,697.141263395832,"C33H30O17","O17","CHO",33,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.148539847992,697.14102308394,0.344213127410928,0.34,697,696.362829233154,0.637170766846225,19,0.515151515151515,0.909090909090909,2,53.7037153489308,50,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"317",1220789.9,697.10490041824,"C32H26O18","O18","CHO",32,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.1121768704,697.10463757864,0.376500524153037,0.38,697,696.326506858788,0.673493141212361,20,0.5625,0.8125,2,53.7009164639077,50,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"318",1289259.1,697.068717440538,"C31H22O19","O19","CHO",31,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.075993892698,697.06825207334,0.666642603308535,0.67,697,696.290364283321,0.709635716678918,21,0.612903225806452,0.709677419354839,2,53.6981175788846,50,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"319",913667.2,695.256177557492,"C33H44O16","O16","CHO",33,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.263454009652,695.25565890824,0.744903741148623,0.74,695,694.479848298501,0.520151701499117,12,0.484848484848485,1.33333333333333,-4,53.5586873354154,49,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"320",1388920.3,695.2198145799,"C32H40O17","O17","CHO",32,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.22709103206,695.21927340294,0.777299485735062,0.78,695,694.443525924135,0.556474075865367,13,0.53125,1.25,-4,53.5558884503923,49,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"321",1093869.1,695.183066602545,"C31H36O18","O18","CHO",31,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.190343054705,695.18288789764,0.256689721781336,0.26,695,694.4068189799,0.593181020100019,14,0.580645161290323,1.16129032258065,-4,53.5530895653692,49,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"322",1120610.1,695.146769624913,"C30H32O19","O19","CHO",30,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.154046077073,695.14650239234,0.383869884014173,0.38,695,694.370562531797,0.629437468202923,15,0.633333333333333,1.06666666666667,-4,53.5502906803462,49,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"323",1080411.4,695.125287638151,"C33H28O17","O17","CHO",33,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.132564090311,695.12537302014,-0.122651910794219,0.12,695,694.349104532013,0.650895467986743,20,0.515151515151515,0.848484848484849,3,53.5486653440231,50,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"324",933462.8,695.11016564747,"C29H28O20","O20","CHO",29,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.11744209963,695.11011688704,0.0700462692274091,0.07,695,694.333999426682,0.666000573318001,16,0.689655172413793,0.96551724137931,-4,53.5474917953231,49,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"325",1073744.8,695.089599660143,"C32H24O18","O18","CHO",32,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.096876112303,695.08898751484,0.879396710717313,0.88,695,694.313456403521,0.686543596479396,21,0.5625,0.75,3,53.545866459,50,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"326",983341.3,693.27637277752,"C34H46O15","O15","CHO",34,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.28364922968,693.27639434974,-0.0310711903938278,0.03,693,692.502254186234,0.497745813766301,12,0.441176470588235,1.35294117647059,-3,53.4064362155308,49,0.9,70,0.7,0,0,0,0,0,0,"Unambiguous"
"327",1651490.4,693.240307799745,"C33H42O16","O16","CHO",33,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.247584251905,693.24000884444,0.430617710095877,0.43,693,692.466229478935,0.533770521065435,13,0.484848484848485,1.27272727272727,-3,53.4036373305077,49,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"328",1331735.5,693.203881822192,"C32H38O17","O17","CHO",32,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.211158274352,693.20362333914,0.372340676050406,0.37,693,692.429844174953,0.570155825046527,14,0.53125,1.1875,-3,53.4008384454846,49,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"329",1270924.8,693.16755184458,"C31H34O18","O18","CHO",31,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.17482829674,693.16723783384,0.452351089502018,0.45,693,692.393554763719,0.606445236281047,15,0.580645161290323,1.09677419354839,-3,53.3980395604615,49,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"330",773574.4,693.146599857491,"C34H30O16","O16","CHO",34,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.153876309651,693.14610846164,0.707906226699317,0.71,693,692.372626171806,0.62737382819364,20,0.470588235294118,0.88235294117647,4,53.3964142241385,50,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"331",1094913.5,693.131004867102,"C30H30O19","O19","CHO",30,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.138281319262,693.13085232854,0.219752411812606,0.22,693,692.357048594922,0.642951405077838,16,0.633333333333333,1,-3,53.3952406754385,49,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"332",763259.2,693.109769880187,"C33H26O17","O17","CHO",33,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.117046332347,693.10972295634,0.0676022112636152,0.07,693,692.335837319184,0.664162680815934,21,0.515151515151515,0.787878787878788,4,53.3936153391154,50,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"333",807728.3,693.073765902374,"C32H22O18","O18","CHO",32,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.081042354534,693.07333745104,0.617292950346498,0.62,693,692.299873543734,0.700126456265593,22,0.5625,0.6875,4,53.3908164540923,50,0.9,66,0.3,0,0,0,0,0,0,"Unambiguous"
"334",1388241.5,691.261091019411,"C34H44O15","O15","CHO",34,44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,692.268367471571,691.26074428594,0.500865687017571,0.5,691,690.48922270974,0.510777290260535,13,0.441176470588235,1.29411764705882,-2,53.2513862106231,49,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"335",1528774.8,691.224356042049,"C33H40O16","O16","CHO",33,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,692.231632494209,691.22435878064,-0.00395617749565303,0,691,690.452528750981,0.547471249019281,14,0.484848484848485,1.21212121212121,-2,53.2485873256,49,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"336",1413948.1,691.188433064186,"C32H36O17","O17","CHO",32,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,692.195709516346,691.18797327534,0.664246888098223,0.66,691,690.416645885036,0.583354114964209,15,0.53125,1.125,-2,53.2457884405769,49,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"337",1388721,691.151869086718,"C31H32O18","O18","CHO",31,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,692.159145538878,691.15158777004,0.406433520049841,0.41,691,690.380122735232,0.619877264768206,16,0.580645161290323,1.03225806451613,-2,53.2429895555538,49,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"338",1334811.6,691.079404131374,"C29H24O20","O20","CHO",29,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,692.086680583534,691.07881675944,0.848697063715386,0.85,691,690.307738694904,0.692261305096054,18,0.689655172413793,0.827586206896552,-2,53.2373917855077,49,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"339",924037.9,689.281747239156,"C35H46O14","O14","CHO",35,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.289023691316,689.28147972744,0.387535810188805,0.39,689,688.512089082432,0.487910917568229,13,0.4,1.31428571428571,-1,53.0991350907385,49,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"340",1509755,689.245399261555,"C34H42O15","O15","CHO",34,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.252675713715,689.24509422214,0.441924277525782,0.44,689,688.475781691307,0.524218308692753,14,0.441176470588235,1.23529411764706,-1,53.0963362057154,49,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"341",1631088.4,689.208829284091,"C33H38O16","O16","CHO",33,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.216105736251,689.20870871684,0.174680436834773,0.17,689,688.439252548207,0.560747451793418,15,0.484848484848485,1.15151515151515,-1,53.0935373206923,49,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"342",1548901.5,689.172687306363,"C32H34O17","O17","CHO",32,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.179963758523,689.17232321154,0.527536065959017,0.53,689,688.403150926934,0.59684907306621,16,0.53125,1.0625,-1,53.0907384356692,49,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"343",1498843,689.136208328842,"C31H30O18","O18","CHO",31,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.143484781002,689.13593770624,0.392125128195337,0.39,689,688.366712682166,0.633287317834402,17,0.580645161290323,0.967741935483871,-1,53.0879395506462,49,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"344",1422416.1,689.099937351194,"C30H26O19","O19","CHO",30,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.107213803354,689.09955220094,0.558102054766522,0.56,689,688.330482205015,0.669517794985154,18,0.633333333333333,0.866666666666667,-1,53.0851406656231,49,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"345",742597.6,689.063525373632,"C29H22O20","O20","CHO",29,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.070801825792,689.06316669564,0.519769843082436,0.52,689,688.294110885393,0.70588911460743,19,0.689655172413793,0.758620689655172,-1,53.0823417806,49,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"346",971700.6,687.26625048118,"C35H44O14","O14","CHO",35,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,688.27352693334,687.26582966364,0.611410323153936,0.61,687,686.498842846141,0.501157153859253,14,0.4,1.25714285714286,0,52.9440850858308,49,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"347",1071529.8,687.229827503625,"C34H40O15","O15","CHO",34,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,688.237103955785,687.22944415834,0.556995957518347,0.56,687,686.462460538808,0.537539461191841,15,0.441176470588235,1.17647058823529,0,52.9412862008077,49,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"348",1222175,687.193240526171,"C33H36O16","O16","CHO",33,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,688.200516978331,687.19305865304,0.264273458923783,0.26,687,686.4259144147,0.574085585299713,16,0.484848484848485,1.09090909090909,0,52.9384873157846,49,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"349",1285140.6,687.157296548321,"C32H32O17","O17","CHO",32,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,688.164573000481,687.15667314774,0.905888802630845,0.91,687,686.390010572217,0.609989427782921,17,0.53125,1,0,52.9356884307615,49,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"350",1687561.9,687.12051057099,"C31H28O18","O18","CHO",31,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,688.12778702315,687.12028764244,0.323963883150755,0.32,687,686.353265670437,0.64673432956306,18,0.580645161290323,0.903225806451613,0,52.9328895457385,49,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"351",1506815.1,687.084152593395,"C30H24O19","O19","CHO",30,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,688.091429045555,687.08390213714,0.363986883763948,0.36,687,686.316948290484,0.683051709515553,19,0.633333333333333,0.8,0,52.9300906607154,49,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"352",1079262,685.214047745823,"C34H38O15","O15","CHO",34,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.221324197983,685.21379409454,0.369634800990648,0.37,685,684.448931618692,0.551068381308255,16,0.441176470588235,1.11764705882353,1,52.7862361959,49,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"353",1165651.5,685.178051768005,"C33H34O16","O16","CHO",33,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.185328220165,685.17740858924,0.937325148505298,0.94,685,684.412975834304,0.587024165695766,17,0.484848484848485,1.03030303030303,1,52.7834373108769,49,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
