"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"367",694834.9,727.208961222765,"C32H40O19","O19","CHO",32,40,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.216237674925,727.20910264754,-0.194207115755863,0.19,727,726.39695320008,0.603046799919525,13,0.59375,1.25,-6,56.0166445461308,51,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"368",1479595.3,727.188345248585,"C35H36O17","O17","CHO",35,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.195621700745,727.18797327534,0.510814997973781,0.51,727,726.376360245881,0.623639754118585,18,0.485714285714286,1.02857142857143,1,56.0150192098077,52,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"369",1689501.1,727.151917294208,"C34H32O18","O18","CHO",34,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.159193746368,727.15158777004,0.452544129197121,0.45,727,726.339972967284,0.660027032715902,19,0.529411764705882,0.941176470588235,1,56.0122203247846,52,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"370",1757583.6,727.115300340068,"C33H28O19","O19","CHO",33,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.122576792228,727.11520226474,0.134696178294524,0.13,727,726.303396899962,0.696603100037692,20,0.575757575757576,0.848484848484849,1,56.0094214397615,52,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"371",1490817.6,727.078668385947,"C32H24O20","O20","CHO",32,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.085944838107,727.07881675944,-0.203785684605624,0.2,727,726.266805849408,0.733194150591544,21,0.625,0.75,1,56.0066225547385,52,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"372",930010.1,725.266622655405,"C34H46O17","O17","CHO",34,46,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.273899107565,725.26622359434,0.549463591589973,0.55,725,724.456783465317,0.543216534682983,12,0.5,1.35294117647059,-5,55.8671923112692,51,0.9,70,0.7,0,0,0,0,0,0,"Unambiguous"
"373",728657.9,725.245259682161,"C37H42O15","O15","CHO",37,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.252536134321,725.24509422214,0.227827115785421,0.23,725,724.435444346159,0.564555653840671,17,0.405405405405405,1.13513513513514,2,55.8655669749462,52,0.9,76,0.6,0,0,0,0,0,0,"Unambiguous"
"374",1044940.2,725.23023370098,"C33H42O18","O18","CHO",33,42,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.23751015314,725.22983808904,0.544741815363922,0.54,725,724.420435143123,0.5795648568768,13,0.545454545454545,1.27272727272727,-5,55.8643934262462,51,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"375",1221316.1,725.208932727658,"C36H38O16","O16","CHO",36,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.216209179818,725.20870871684,0.308462982256419,0.31,725,724.399157954658,0.600842045341778,18,0.444444444444444,1.05555555555556,2,55.8627680899231,52,0.9,74,0.5,0,0,0,0,0,0,"Unambiguous"
"376",1124926.4,725.193341747184,"C32H38O19","O19","CHO",32,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.200618199344,725.19345258374,-0.152625256731348,0.15,725,724.383584383213,0.616415616787094,14,0.59375,1.1875,-5,55.8615945412231,51,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"377",1098678.3,725.17208277381,"C35H34O17","O17","CHO",35,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.17935922597,725.17232321154,-0.331099648296829,0.33,725,724.362349147798,0.637650852202228,19,0.485714285714286,0.971428571428571,2,55.8599692049,52,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"378",859185.1,725.157168792488,"C31H34O20","O20","CHO",31,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.164445244648,725.15706707844,0.140070267702939,0.14,725,724.347451819561,0.652548180438657,15,0.645161290322581,1.09677419354839,-5,55.8587956562,51,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"379",1391657,725.135869819164,"C34H30O18","O18","CHO",34,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.143146271324,725.13593770624,-0.093489936173472,0.09,725,724.326176628861,0.673823371139406,20,0.529411764705882,0.88235294117647,2,55.8571703198769,52,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"380",1640091.6,725.099754864395,"C33H26O19","O19","CHO",33,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.107031316555,725.09955220094,0.279109616529657,0.28,725,724.290102000373,0.709897999626833,21,0.575757575757576,0.787878787878788,2,55.8543714348538,52,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"381",1036557.8,725.063554909733,"C32H22O20","O20","CHO",32,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.070831361893,725.06316669564,0.534677990311426,0.53,725,724.253942466904,0.746057533096177,22,0.625,0.6875,2,55.8515725498308,52,0.9,66,0.3,0,0,0,0,0,0,"Unambiguous"
"382",1037049.9,723.286804134986,"C35H48O16","O16","CHO",35,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.294080587146,723.28695903584,-0.213864586274611,0.21,723,722.479175627945,0.520824372055131,12,0.457142857142857,1.37142857142857,-4,55.7149411913846,51,0.9,72,0.7,0,0,0,0,0,0,"Unambiguous"
"383",1592812.3,723.250244180775,"C34H44O17","O17","CHO",34,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.257520632935,723.25057353054,-0.454741242779119,0.45,723,722.442656496905,0.557343503094785,13,0.5,1.29411764705882,-4,55.7121423063615,51,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"384",1540190.6,723.214093226051,"C33H40O18","O18","CHO",33,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.221369678211,723.21418802524,-0.130898082449172,0.13,723,722.406545908661,0.593454091339368,14,0.545454545454545,1.21212121212121,-4,55.7093434213385,51,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"385",1192017.5,723.178003271252,"C32H36O19","O19","CHO",32,36,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.185279723412,723.17780251994,0.277209875983732,0.28,723,722.370496252227,0.629503747773242,15,0.59375,1.125,-4,55.7065445363154,51,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"386",1143113.5,723.156721297906,"C35H32O17","O17","CHO",35,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.163997750066,723.15667314774,0.0664906925818091,0.07,723,722.349238042522,0.650761957477584,20,0.485714285714286,0.914285714285714,3,55.7049191999923,52,0.9,72,0.4,0,0,0,0,0,0,"Unambiguous"
"387",1033923.9,723.141242317292,"C31H32O20","O20","CHO",31,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.148518769452,723.14141701464,-0.241245191266312,0.24,723,722.333776345877,0.6662236541232,16,0.645161290322581,1.03225806451613,-4,55.7037456512923,51,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"388",1344316.4,723.120238343598,"C34H28O18","O18","CHO",34,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.127514795758,723.12028764244,-0.0680803325093382,0.07,723,722.312795825407,0.68720417459258,21,0.529411764705882,0.823529411764706,3,55.7021203149692,52,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"389",1049654.4,723.104800362933,"C30H28O21","O21","CHO",30,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.112076815093,723.10503150934,-0.319213578006709,0.32,723,722.29737508293,0.702624917070466,17,0.7,0.933333333333333,-4,55.7009467662692,51,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"390",1116718.9,723.083900389109,"C33H24O19","O19","CHO",33,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.091176841269,723.08390213714,-0.00241410386556575,0,723,722.276498446203,0.723501553797291,22,0.575757575757576,0.727272727272727,3,55.6993214299462,52,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"391",1467283.8,721.27119665939,"C35H46O16","O16","CHO",35,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.27847311155,721.27130897204,-0.155497711223566,0.16,721,720.465818797663,0.534181202336867,13,0.457142857142857,1.31428571428571,-3,55.5598911864769,51,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"392",1529708,721.162565795443,"C32H34O19","O19","CHO",32,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.169842247603,721.16215245614,0.572357468720486,0.57,721,720.357309231909,0.64269076809137,16,0.59375,1.0625,-3,55.5514945314077,51,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"393",1414878.6,721.125558841791,"C31H30O20","O20","CHO",31,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.132835293951,721.12576695084,-0.288186658188727,0.29,721,720.320343600552,0.679656399447822,17,0.645161290322581,0.967741935483871,-3,55.5486956463846,51,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"394",879702.8,721.104717867893,"C34H26O18","O18","CHO",34,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.111994320053,721.10463757864,0.111186705060234,0.11,721,720.299525897872,0.700474102128283,22,0.529411764705882,0.764705882352941,4,55.5470703100615,52,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"395",993617.2,721.088825887797,"C30H26O21","O21","CHO",30,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.096102339957,721.08938144554,-0.769368150916619,0.77,721,720.283651662902,0.716348337097656,18,0.7,0.866666666666667,-3,55.5458967613615,51,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"396",1169218.6,719.292152138002,"C36H48O15","O15","CHO",36,48,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.299428590162,719.29204441354,0.149555112785346,0.15,719,718.488984095067,0.511015904932606,13,0.416666666666667,1.33333333333333,-2,55.4076400665923,51,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"397",1921805.9,719.146526320388,"C32H32O19","O19","CHO",32,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.153802772548,719.14650239234,0.0332263025149968,0.03,719,718.343520884542,0.656479115457842,17,0.59375,1,-2,55.3964445265,51,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"398",1547008.8,719.110253365818,"C31H28O20","O20","CHO",31,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.117529817978,719.11011688704,0.1895229209474,0.19,719,718.307288432677,0.692711567323272,18,0.645161290322581,0.903225806451613,-2,55.3936456414769,51,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"399",1075059.5,719.073833411431,"C30H24O21","O21","CHO",30,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.081109863591,719.07373138174,0.141691942034784,0.14,719,718.270909145136,0.729090854863557,19,0.7,0.8,-2,55.3908467564538,51,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"400",728504.7,717.313172616533,"C37H50O14","O14","CHO",37,50,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.320449068693,717.31277985504,0.546777546546719,0.55,717,716.512214319811,0.487785680189063,13,0.378378378378378,1.35135135135135,-1,55.2553889467077,51,0.9,76,0.7,0,0,0,0,0,0,"Unambiguous"
"401",1424363.3,717.276315662693,"C36H46O15","O15","CHO",36,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.283592114853,717.27639434974,-0.109548717966707,0.11,717,716.475398520775,0.524601479224657,14,0.416666666666667,1.27777777777778,-1,55.2525900616846,51,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"402",2000977.3,717.203813753497,"C34H38O17","O17","CHO",34,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.211090205657,717.20362333914,0.26512310847969,0.27,717,716.402977567858,0.597022432141671,16,0.5,1.11764705882353,-1,55.2469922916385,51,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"403",1925956.4,717.167762798648,"C33H34O18","O18","CHO",33,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.175039250808,717.16723783384,0.730970556581969,0.73,717,716.366966867828,0.633033132172045,17,0.545454545454545,1.03030303030303,-1,55.2441934066154,51,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"404",1934135.4,717.131079844591,"C32H30O19","O19","CHO",32,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.138356296751,717.13085232854,0.316813673444412,0.32,717,716.330324874285,0.669675125715116,18,0.59375,0.9375,-1,55.2413945215923,51,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"405",1796906.4,717.09483088999,"C31H26O20","O20","CHO",31,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.10210734215,717.09446682324,0.506984656301695,0.51,717,716.294116395591,0.705883604409337,19,0.645161290322581,0.838709677419355,-1,55.2385956365692,51,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"406",730076.9,717.058315935722,"C30H22O21","O21","CHO",30,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.065592387882,717.05808131794,0.326735864818949,0.33,717,716.257642214247,0.742357785752915,20,0.7,0.733333333333333,-1,55.2357967515462,51,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"407",818344.8,715.297668140808,"C37H48O14","O14","CHO",37,48,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.304944592968,715.29712979124,0.7515647799306,0.75,715,714.498960374389,0.501039625610588,14,0.378378378378378,1.2972972972973,0,55.1003389418,51,0.9,76,0.6,0,0,0,0,0,0,"Unambiguous"
"408",1340316,715.260924186827,"C36H44O15","O15","CHO",36,44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.268200638987,715.26074428594,0.251164140712311,0.25,715,714.462257449036,0.53774255096414,15,0.416666666666667,1.22222222222222,0,55.0975400567769,51,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"409",1688962,715.187995278165,"C34H36O17","O17","CHO",34,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.195271730325,715.18797327534,0.0307218244408044,0.03,715,714.389409973445,0.610590026555087,17,0.5,1.05882352941176,0,55.0919422867308,51,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"410",1906037.3,715.151457323926,"C33H32O18","O18","CHO",33,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.158733776086,715.15158777004,-0.182146928297198,0.18,715,714.352912817812,0.647087182187761,18,0.545454545454545,0.96969696969697,0,55.0891434017077,51,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"411",1896040,715.115160369386,"C32H28O19","O19","CHO",32,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.122436821546,715.11520226474,-0.0585030604757077,0.06,715,714.316656392775,0.683343607224742,19,0.59375,0.875,0,55.0863445166846,51,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"412",1559387.3,715.078842414871,"C31H24O20","O20","CHO",31,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.086118867031,715.07881675944,0.035827299013585,0.04,715,714.280378991213,0.719621008786589,20,0.645161290322581,0.774193548387097,0,55.0835456316615,51,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"413",691488.7,713.281301666163,"C37H46O14","O14","CHO",37,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.288578118323,713.28147972744,-0.249284788621352,0.25,713,712.484845392563,0.515154607436784,15,0.378378378378378,1.24324324324324,1,54.9452889368923,51,0.9,76,0.6,0,0,0,0,0,0,"Unambiguous"
"414",1267924.1,713.245398711129,"C36H42O15","O15","CHO",36,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.252675163289,713.24509422214,0.426304302813022,0.43,713,712.44898252709,0.55101747291053,16,0.416666666666667,1.16666666666667,1,54.9424900518692,51,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"415",1454279.1,713.208568757256,"C35H38O16","O16","CHO",35,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.215845209416,713.20870871684,-0.195962586617542,0.2,713,712.412193697872,0.587806302128229,17,0.457142857142857,1.08571428571429,1,54.9396911668462,51,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"416",1542202.5,713.17226780272,"C34H34O17","O17","CHO",34,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.17954425488,713.17232321154,-0.0775838799207437,0.08,713,712.375933277306,0.624066722693669,18,0.5,1,1,54.9368922818231,51,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"417",687349.3,713.157054821773,"C30H34O20","O20","CHO",30,34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.164331273933,713.15706707844,-0.0171622502760643,0.02,713,712.36073728331,0.639262716690155,14,0.666666666666667,1.13333333333333,-6,54.9357187331231,50,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"418",1744430,713.136212847876,"C33H30O18","O18","CHO",33,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.143489300036,713.13593770624,0.385275004657443,0.39,713,712.339918581747,0.66008141825273,19,0.545454545454545,0.909090909090909,1,54.9340933968,51,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"419",1811873,713.099373894014,"C32H26O19","O19","CHO",32,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.106650346174,713.09955220094,-0.249692291225662,0.25,713,712.30312076259,0.696879237409576,20,0.59375,0.8125,1,54.9312945117769,51,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"420",1034516,713.062988939584,"C31H22O20","O20","CHO",31,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.070265391744,713.06316669564,-0.248933564030594,0.25,713,712.266776435925,0.733223564074933,21,0.645161290322581,0.709677419354839,1,54.9284956267538,51,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"421",1135003.8,711.250969209009,"C33H44O17","O17","CHO",33,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.258245661169,711.25057353054,0.555526694687767,0.56,711,710.456780022769,0.54321997723082,12,0.515151515151515,1.33333333333333,-5,54.7890653832846,50,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"422",994580.1,711.229668235687,"C36H40O15","O15","CHO",36,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.236944687847,711.22944415834,0.314610676443955,0.31,711,710.435502834304,0.564497165695684,17,0.416666666666667,1.11111111111111,2,54.7874400469615,51,0.9,74,0.5,0,0,0,0,0,0,"Unambiguous"
"423",1229070.5,711.213767255602,"C32H40O18","O18","CHO",32,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.221043707762,711.21418802524,-0.590785181048806,0.59,711,710.419619609395,0.580380390604546,13,0.5625,1.25,-5,54.7862664982615,50,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"424",1023623.3,711.192807281853,"C35H36O16","O16","CHO",35,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.200083734013,711.19305865304,-0.352950235437473,0.35,711,710.39868303974,0.60131696025951,18,0.457142857142857,1.02857142857143,2,54.7846411619385,51,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"425",855938.2,711.177494301031,"C31H36O19","O19","CHO",31,36,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.184770753191,711.17780251994,-0.432779415478229,0.43,711,710.38338715753,0.616612842469976,14,0.612903225806452,1.16129032258065,-5,54.7834676132385,50,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"426",1348731,711.156425327419,"C34H32O17","O17","CHO",34,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.163701779579,711.15667314774,-0.347982241723786,0.35,711,710.362341709722,0.637658290278409,19,0.5,0.941176470588235,2,54.7818422769154,51,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"427",722217.1,711.104906391942,"C29H28O21","O21","CHO",29,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.112182844102,711.10503150934,-0.175698998859793,0.18,711,710.310880300749,0.689119699251023,16,0.724137931034483,0.96551724137931,-5,54.7778698431923,50,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"428",1571297.9,711.084019418102,"C32H24O19","O19","CHO",32,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.091295870262,711.08390213714,0.164699333514146,0.16,711,710.29001664949,0.709983350510015,21,0.59375,0.75,2,54.7762445068692,51,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"429",1121007.9,709.271139688604,"C34H46O16","O16","CHO",34,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.278416140764,709.27130897204,-0.238333915452327,0.24,709,708.479161197694,0.520838802306343,12,0.470588235294118,1.35294117647059,-4,54.6368142634,50,0.9,70,0.7,0,0,0,0,0,0,"Unambiguous"
"430",1800803.3,709.234897733994,"C33H42O17","O17","CHO",33,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.242174186154,709.23492346674,-0.0362309457918837,0.04,709,708.442959711174,0.557040288825647,13,0.515151515151515,1.27272727272727,-4,54.6340153783769,50,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"431",725723.7,709.21319176118,"C36H38O15","O15","CHO",36,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.22046821334,709.21379409454,-0.848093496906568,0.85,709,708.421277975443,0.578722024557237,18,0.416666666666667,1.05555555555556,3,54.6323900420538,51,0.9,74,0.5,0,0,0,0,0,0,"Unambiguous"
"432",1412310.6,709.198348779769,"C32H38O18","O18","CHO",32,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.205625231929,709.19853796144,-0.266375911144446,0.27,709,708.406451567838,0.59354843216181,14,0.5625,1.1875,-4,54.6312164933538,50,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"433",953295.6,709.177411805991,"C35H34O16","O16","CHO",35,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.184688258151,709.17740858924,0.00452945762568172,0,709,708.385537972472,0.614462027527793,19,0.457142857142857,0.971428571428571,3,54.6295911570308,51,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"434",1159626.5,709.162214825025,"C31H34O19","O19","CHO",31,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.169491277185,709.16215245614,0.0878225343303268,0.09,709,708.37035796059,0.629642039409987,15,0.612903225806452,1.09677419354839,-4,54.6284176083308,50,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"435",1186499,709.140573852128,"C34H30O17","O17","CHO",34,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.147850304288,709.14102308394,-0.632589131234137,0.63,709,708.348741152197,0.651258847802524,20,0.5,0.88235294117647,3,54.6267922720077,51,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"436",1299518,709.12608087028,"C30H30O20","O20","CHO",30,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.13335732244,709.12576695084,0.442057025722825,0.44,709,708.334264353342,0.66573564665805,16,0.666666666666667,1,-4,54.6256187233077,50,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"437",1444918.4,709.104556897237,"C33H26O18","O18","CHO",33,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.111833349397,709.10463757864,-0.113617882728562,0.11,709,708.31276441416,0.687235585840313,21,0.545454545454545,0.787878787878788,3,54.6239933869846,51,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"438",838321,709.088766917013,"C29H26O21","O21","CHO",29,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.096043369173,709.08938144554,-0.865416070026793,0.87,709,708.296992065168,0.703007934831589,17,0.724137931034483,0.896551724137931,-4,54.6228198382846,50,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"439",1377450.3,709.068503942391,"C32H22O19","O19","CHO",32,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.075780394551,709.06825207334,0.354707282976751,0.35,709,708.276751716365,0.72324828363503,22,0.59375,0.6875,3,54.6211945019615,51,0.9,66,0.3,0,0,0,0,0,0,"Unambiguous"
"440",989516,707.29239516684,"C35H48O15","O15","CHO",35,48,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.299671619,707.29204441354,0.4952046627926,0.5,707,706.50262615974,0.497373840260025,12,0.428571428571429,1.37142857142857,-3,54.4845631435154,50,0.9,72,0.7,0,0,0,0,0,0,"Unambiguous"
"441",1900479.6,707.256013212406,"C34H44O16","O16","CHO",34,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.263289664566,707.25565890824,0.50024358317503,0.5,707,706.466284829721,0.533715170278811,13,0.470588235294118,1.29411764705882,-3,54.4817642584923,50,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"442",1533734.9,707.18304730379,"C32H36O18","O18","CHO",32,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.19032375595,707.18288789764,0.22508942178433,0.23,707,706.393400395491,0.606599604508801,15,0.5625,1.125,-3,54.4761664884461,50,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"443",1540762.6,707.14680634918,"C31H32O19","O19","CHO",31,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.15408280134,707.14650239234,0.429224157403794,0.43,707,706.357199907854,0.642800092146103,16,0.612903225806452,1.03225806451613,-3,54.4733676034231,50,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"444",1170835.1,707.125553375797,"C34H28O17","O17","CHO",34,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.132829827957,707.12537302014,0.254691845566323,0.25,707,706.335970665732,0.664029334268321,21,0.5,0.823529411764706,4,54.4717422671,51,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
