"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"17",1062603.3,513.249504175943,"C29H38O8","O8","CHO",29,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.256780628103,513.24939173844,0.218640778413977,0.22,513,512.676405194422,0.323594805578182,11,0.275862068965517,1.31034482758621,3,39.5582052454308,37,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"18",713309.2,511.233933302323,"C29H36O8","O8","CHO",29,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.241209754483,511.23374167464,0.374096577272663,0.37,511,510.663084925246,0.336915074753961,12,0.275862068965517,1.24137931034483,4,39.4031552405231,37,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"19",855898.1,497.254231114732,"C29H38O7","O7","CHO",29,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.261507566892,497.25447711614,-0.493719471160727,0.49,497,496.698992598006,0.301007401993672,11,0.241379310344828,1.31034482758621,4,38.3278271975615,36,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"20",783460.6,495.238884240987,"C29H36O7","O7","CHO",29,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.246160693147,495.23882705234,0.11524249824743,0.12,495,494.685896078585,0.314103921414869,12,0.241379310344828,1.24137931034483,5,38.1727771926538,36,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"21",4324188.5,486.285964244232,"C28H41NO6","NO6","CHNO",28,41,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487.293240696392,486.28611159694,-0.30239021568158,0.3,486,485.74297299228,0.257027007720239,9,0.214285714285714,1.46428571428571,3,37.4841067730077,35,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"22",784304.7,483.238914947043,"C28H36O7","O7","CHO",28,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.246191399203,483.23882705234,0.181508300565318,0.18,483,482.699326057557,0.300673942442586,11,0.25,1.28571428571429,4,37.2497002695769,35,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"23",692135.2,481.223250073476,"C28H34O7","O7","CHO",28,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.230526525636,481.22317698854,0.151556013562753,0.15,481,480.685911893395,0.314088106604629,12,0.25,1.21428571428571,5,37.0946502646692,35,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"24",762061.9,477.191913326346,"C28H30O7","O7","CHO",28,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.199189778506,477.19187686094,0.0762556835364836,0.08,477,476.659076572891,0.340923427108635,14,0.25,1.07142857142857,7,36.7845502548538,35,1,58,0.5,0,0,0,0,0,0,"Unambiguous"
"25",916967.6,471.23887265314,"C27H36O7","O7","CHO",27,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.2461491053,471.23882705234,0.096561507189162,0.1,471,470.712683118083,0.28731688191715,10,0.259259259259259,1.33333333333333,3,36.3266233465,34,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"26",1043172.2,451.176292542025,"C26H28O7","O7","CHO",26,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.183568994185,451.17622679714,0.145394236327352,0.15,451,450.67250506315,0.327494936849519,13,0.269230769230769,1.07692307692308,6,34.7833464037923,33,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"27",847523.1,437.196827085445,"C26H30O6","O6","CHO",26,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.204103537605,437.19696223864,-0.308425215745383,0.31,437,436.708649202586,0.29135079741377,12,0.230769230769231,1.15384615384615,6,33.7080183608308,32,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"28",775741.2,431.113709367939,"C25H20O7","O7","CHO",25,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.120985820099,431.11362654194,0.191673169498429,0.19,431,430.632323948668,0.367676051332239,16,0.28,0.8,9,33.2400694610846,32,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"29",675120.7,417.134392911279,"C25H22O6","O6","CHO",25,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.141669363439,417.13436198344,0.073964976471597,0.07,417,416.668616921648,0.331383078351564,15,0.24,0.88,9,32.1647414181231,31,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"30",667374.6,417.097834931006,"C24H18O7","O7","CHO",24,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.105111383166,417.09797647814,-0.338544376542651,0.34,417,416.632099762343,0.367900237657238,16,0.291666666666667,0.75,9,32.1619425331,31,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"31",1231261.9,413.196851036005,"C24H30O6","O6","CHO",24,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.204127488165,413.19696223864,-0.268473025706047,0.27,413,412.735471740809,0.264528259191309,10,0.25,1.25,4,31.8618645146769,30,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"32",715585.5,403.118865831198,"C24H20O6","O6","CHO",24,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.126142283358,403.11871191964,0.380850288135215,0.38,403,402.668739704314,0.331260295686036,15,0.25,0.833333333333333,9,31.0866144901385,30,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"33",666887.4,397.201877829887,"C24H30O5","O5","CHO",24,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.209154282047,397.20204761634,-0.426375063529133,0.43,397,396.758358664665,0.241641335335032,10,0.208333333333333,1.25,5,30.6314864668077,29,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"34",754854.2,385.201974883312,"C23H30O5","O5","CHO",23,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.209251335472,385.20204761634,-0.188325441192632,0.19,385,384.771854916923,0.228145083076924,9,0.217391304347826,1.30434782608696,4,29.7084095437308,28,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"35",711700.9,383.1865485641,"C23H28O5","O5","CHO",23,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.19382501626,383.18639755254,0.393060871226255,0.39,383,382.758679040743,0.241320959256711,10,0.217391304347826,1.21739130434783,5,29.5533595388231,28,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"36",761666.7,381.170815244991,"C23H26O5","O5","CHO",23,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.178091697151,381.17074748874,0.177289729733574,0.18,381,380.745196507466,0.254803492533824,11,0.217391304347826,1.1304347826087,6,29.3983095339154,28,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"37",726935.9,380.135096594844,"C18H23NO8","NO8","CHNO",18,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,381.142373047004,380.13509026734,0.0166014187502724,0.02,380,379.710634350017,0.289365649982869,8,0.444444444444444,1.27777777777778,0,29.3186435938077,27,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"38",702169.8,377.139391606758,"C23H22O5","O5","CHO",23,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.146668058918,377.13944736114,-0.14744115633721,0.15,377,376.718274392883,0.281725607116982,13,0.217391304347826,0.956521739130435,8,29.0882095241,28,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"39",668546.4,375.123760287614,"C23H20O5","O5","CHO",23,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.131036739774,375.12379729734,-0.0983958299536421,0.1,375,374.704893745677,0.295106254322718,14,0.217391304347826,0.869565217391304,9,28.9331595191923,28,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"40",1083774.1,363.0875623533,"C21H16O6","O6","CHO",21,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.09483880546,363.08741179204,0.413522094347972,0.41,363,362.682135537503,0.317864462496971,14,0.285714285714286,0.761904761904762,8,28.0072837110923,27,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"41",929940.3,349.071746612257,"C20H14O6","O6","CHO",20,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.079023064417,349.07176172824,-0.0431787744034693,0.04,349,348.681969981527,0.318030018472541,14,0.3,0.7,8,26.9291567831077,26,1,42,0.3,0,0,0,0,0,0,"Unambiguous"
"42",727640.1,347.092446192814,"C21H16O5","O5","CHO",21,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348.099722644974,347.09249716974,-0.146443454612577,0.15,347,346.704879666615,0.295120333384716,14,0.238095238095238,0.761904761904762,9,26.7769056632231,26,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"43",1212383.9,345.207124745806,"C21H30O4","O4","CHO",21,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346.214401197966,345.20713299404,-0.0238240644961289,0.02,345,344.821663386377,0.178336613622548,7,0.19047619047619,1.42857142857143,3,26.6318776497077,25,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"44",4247374,326.187622324498,"C19H25N3O2","N3O2","CHNO",19,25,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,327.194898776658,326.18740061214,0.677615571495695,0.68,326,325.823398311386,0.176601688614085,9,0.105263157894737,1.31578947368421,7,25.1688213126385,24,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"45",1105953.3,321.1131968129,"C20H18O4","O4","CHO",20,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.12047326506,321.11323261124,-0.111133389370156,0.11,321,320.754638948647,0.245361051353314,12,0.2,0.9,8,24.7785006971846,24,1,42,0.4,0,0,0,0,0,0,"Unambiguous"
"46",1160734.6,321.076779823582,"C19H14O5","O5","CHO",19,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.084056275742,321.07684710594,-0.208896892167555,0.21,321,320.718262622864,0.281737377136096,13,0.263157894736842,0.736842105263158,8,24.7757018121615,24,1,40,0.3,0,0,0,0,0,0,"Unambiguous"
"47",777742.9,319.097674404082,"C20H16O4","O4","CHO",20,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.104950856242,319.09758254744,0.286957890755208,0.29,319,318.741367090156,0.258632909844266,13,0.2,0.8,9,24.6234506922769,24,1,42,0.4,0,0,0,0,0,0,"Unambiguous"
"48",820854.8,309.14956514757,"C20H22O3","O3","CHO",20,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310.15684159973,309.14961811654,-0.170781239840213,0.17,309,308.804365981312,0.195634018687713,10,0.15,1.1,7,23.8582226591308,23,1,42,0.5,0,0,0,0,0,0,"Unambiguous"
"49",2492529.5,309.076822164947,"C18H14O5","O5","CHO",18,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310.084098617107,309.07684710594,-0.0804329941467312,0.08,309,308.731704224154,0.268295775845957,12,0.277777777777778,0.777777777777778,7,23.8526248890846,23,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"50",1371936.1,307.097555637773,"C19H16O4","O4","CHO",19,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.104832089933,307.09758254744,-0.0873393229752006,0.09,307,306.754647763665,0.245352236334725,12,0.210526315789474,0.842105263157895,8,23.7003737692,23,1,40,0.4,0,0,0,0,0,0,"Unambiguous"
"51",861981.4,307.06118864646,"C18H12O5","O5","CHO",18,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.06846509862,307.06119704214,-0.0272526426769782,0.03,307,306.71832138006,0.281678619939669,13,0.277777777777778,0.666666666666667,8,23.6975748841769,23,1,38,0.3,0,0,0,0,0,0,"Unambiguous"
"52",1318393.9,295.133994495736,"C19H20O3","O3","CHO",19,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.141270947896,295.13396805274,0.0892918289286793,0.09,295,294.804445240877,0.195554759122899,10,0.157894736842105,1.05263157894737,7,22.7800957311462,22,1,40,0.5,0,0,0,0,0,0,"Unambiguous"
"53",723882,293.118242977277,"C19H18O3","O3","CHO",19,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.125519429437,293.11831798894,-0.255032829522675,0.26,293,292.790944528571,0.209055471428655,11,0.157894736842105,0.947368421052632,8,22.6250457262385,22,1,40,0.4,0,0,0,0,0,0,"Unambiguous"
"54",1407079.4,293.081901985958,"C18H14O4","O4","CHO",18,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.089178438118,293.08193248364,-0.103702156539301,0.1,293,292.754644115928,0.245355884071614,12,0.222222222222222,0.777777777777778,8,22.6222468412154,22,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"55",750731.5,287.201690390676,"C19H28O2","O2","CHO",19,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.208966842836,287.20165368564,0.127355634444905,0.13,287,286.880998417445,0.119001582555143,6,0.105263157894737,1.47368421052632,4,22.1699177029077,21,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"56",1139521.4,285.186030872195,"C19H26O2","O2","CHO",19,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,286.193307324355,285.18600362184,0.0952166038787156,0.1,285,284.867589602389,0.132410397610784,7,0.105263157894737,1.36842105263158,5,22.014867698,21,1,40,0.7,0,0,0,0,0,0,"Unambiguous"
"57",1032754.8,281.154652835247,"C19H22O2","O2","CHO",19,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.161929287407,281.15470349424,-0.179538726174926,0.18,281,280.840713038172,0.159286961828229,9,0.105263157894737,1.15789473684211,7,21.7047676881846,21,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"58",953707.5,281.045421861341,"C16H10O5","O5","CHO",16,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.052698313501,281.04554697834,-0.443594406664782,0.44,281,280.731604032547,0.268395967452932,12,0.3125,0.625,7,21.6963710331154,21,1,34,0.3,0,0,0,0,0,0,"Unambiguous"
"59",988908.2,279.102667325443,"C18H16O3","O3","CHO",18,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.109943777603,279.10266792514,-0.00214093309151563,0,279,278.79101879372,0.208981206279645,11,0.166666666666667,0.888888888888889,8,21.5469187982538,21,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"60",1268265.9,279.066251334143,"C17H12O4","O4","CHO",17,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.073527786303,279.06628241984,-0.110991201047233,0.11,279,278.754643464841,0.245356535159033,12,0.235294117647059,0.705882352941177,8,21.5441199132308,21,1,36,0.3,0,0,0,0,0,0,"Unambiguous"
"61",1014070.2,273.185990738872,"C18H26O2","O2","CHO",18,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,274.193267191032,273.18600362184,-0.0469849890876688,0.05,273,272.880948821083,0.119051178917005,6,0.111111111111111,1.44444444444444,4,21.0917907749231,20,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"62",2259132,271.170341220389,"C18H24O2","O2","CHO",18,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272.177617672549,271.17035355804,-0.0453294113257245,0.05,271,270.867549994859,0.132450005141152,7,0.111111111111111,1.33333333333333,5,20.9367407700154,20,1,38,0.6,0,0,0,0,0,0,"Unambiguous"
"63",795216.5,267.139070183415,"C18H20O2","O2","CHO",18,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,268.146346635575,267.13905343044,0.0624769843931528,0.06,267,266.840780311139,0.159219688861242,9,0.111111111111111,1.11111111111111,7,20.6266407602,20,1,38,0.5,0,0,0,0,0,0,"Unambiguous"
"64",1165597.5,265.087032673624,"C17H14O3","O3","CHO",17,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,266.094309125784,265.08701786134,0.0556655433189426,0.06,265,264.791034124763,0.208965875236629,11,0.176470588235294,0.823529411764706,8,20.4687918702692,20,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"65",1730950.8,253.05064933114,"C15H10O4","O4","CHO",15,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,254.0579257833,253.05063235604,0.0668158666607944,0.07,253,252.768090715448,0.231909284552131,11,0.266666666666667,0.666666666666667,7,19.5429160621692,19,1,32,0.3,0,0,0,0,0,0,"Unambiguous"
"66",863800.3,599.177482156001,"C30H32O13","O13","CHO",30,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.184758608161,599.17701465854,0.778922580845043,0.78,599,598.508435226623,0.491564773377263,15,0.433333333333333,1.06666666666667,2,46.1680223931308,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"67",693568.4,597.161797282445,"C30H30O13","O13","CHO",30,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.169073734605,597.16136459474,0.723353520359796,0.72,597,596.495001084804,0.504998915195983,16,0.433333333333333,1,3,46.0129723882231,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"68",826446,595.182048388807,"C31H32O12","O12","CHO",31,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.189324840967,595.18210003624,-0.0866292482019735,0.09,595,594.517462796467,0.482537203533411,16,0.387096774193548,1.03225806451613,4,45.8607212683385,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"69",742472.4,595.146196408842,"C30H28O13","O13","CHO",30,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.153472861002,595.14571453094,0.808311826512353,0.81,595,594.481650849143,0.518349150856807,17,0.433333333333333,0.933333333333333,4,45.8579223833154,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"70",762779.6,593.202742494921,"C32H34O11","O11","CHO",32,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.210018947081,593.20283547774,-0.15648140535666,0.16,593,592.540367013224,0.459632986775773,16,0.34375,1.0625,5,45.7084701484538,43,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"71",704868,591.18746162114,"C32H32O11","O11","CHO",32,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.1947380733,591.18718541394,0.466412789102564,0.47,591,590.52733642007,0.472663579930099,17,0.34375,1,6,45.5534201435462,43,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"72",866910.4,591.151025641501,"C31H28O12","O12","CHO",31,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.158302093661,591.15079990864,0.381203574444424,0.38,591,590.490941125172,0.509058874827815,18,0.387096774193548,0.903225806451613,6,45.5506212585231,43,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"73",677936.3,589.192274736129,"C29H34O13","O13","CHO",29,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.199551188289,589.19266472234,-0.660770091457272,0.66,589,588.534377378559,0.465622621440957,13,0.448275862068966,1.17241379310345,0,45.3999954749615,42,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"74",719786.7,589.156652756036,"C28H30O14","O14","CHO",28,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.163929208196,589.15627921704,0.632941081335384,0.63,589,588.498795174287,0.501204825712875,14,0.5,1.07142857142857,0,45.3971965899385,42,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"75",695610.3,587.176997862345,"C29H32O13","O13","CHO",29,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.184274314505,587.17701465854,-0.0285560085302966,0.03,587,586.521350780936,0.478649219063868,14,0.448275862068966,1.10344827586207,1,45.2449454700538,42,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"76",805957.3,585.161224988838,"C29H30O13","O13","CHO",29,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.168501440998,585.16136459474,-0.238166843651528,0.24,585,584.507828737428,0.492171262571901,15,0.448275862068966,1.03448275862069,2,45.0898954651462,42,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"77",751447.5,583.182063094872,"C30H32O12","O12","CHO",30,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584.189339547032,583.18210003624,-0.0632352658513238,0.06,583,582.530876793313,0.469123206686504,15,0.4,1.06666666666667,3,44.9376443452615,42,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
