"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"33",1480206,377.171811122144,"C19H26N2O6","N2O6","CHNO",19,26,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.179087574304,377.17181012584,0.00263447741689005,0,377,376.750657708349,0.249342291651203,8,0.31578947368421,1.36842105263158,2,29.0906989675385,27,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"34",2554101,375.15614167066,"C19H24N2O6","N2O6","CHNO",19,24,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.16341812282,375.15616006204,-0.0488919963848884,0.05,375,374.737238971381,0.262761028619252,9,0.31578947368421,1.26315789473684,3,28.9356489626308,27,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"35",2986075.8,373.140512219124,"C19H22N2O6","N2O6","CHNO",19,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,374.147788671284,373.14050999824,0.00593584760464138,0.01,373,372.723860189698,0.276139810302141,10,0.31578947368421,1.15789473684211,4,28.7805989577231,27,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"36",2068420.8,371.161257721598,"C20H24N2O5","N2O5","CHNO",20,24,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,372.168534173758,371.16124543974,0.0330007969639914,0.03,371,370.746815745426,0.253184254574421,10,0.25,1.2,5,28.6283478378385,27,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"37",1990186.3,369.145603270095,"C20H22N2O5","N2O5","CHNO",20,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,370.152879722255,369.14559537594,0.0213267409507897,0.02,369,368.73341199169,0.266588008310521,11,0.25,1.1,6,28.4732978329308,27,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"38",1199657.1,369.130475289222,"C16H22N2O8","N2O8","CHNO",16,22,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,370.137751741382,369.13033924284,0.367556081565511,0.37,369,368.718300902855,0.281699097144781,7,0.5,1.375,-1,28.4721242842308,26,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"39",1587879.5,369.109190316133,"C19H18N2O6","N2O6","CHNO",19,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,370.116466768293,369.10920987064,-0.0528333873418481,0.05,369,368.697039696758,0.302960303242003,12,0.31578947368421,0.947368421052632,6,28.4704989479077,27,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"40",1573902.9,367.12994981859,"C20H20N2O5","N2O5","CHNO",20,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,368.13722627075,367.12994531214,0.012241222272258,0.01,367,366.720009236836,0.279990763164449,12,0.25,1,7,28.3182478280231,27,1,42,0.5,0,0,0,0,0,0,"Unambiguous"
"41",771257.8,365.208319248207,"C19H30N2O5","N2O5","CHNO",19,30,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,366.215595700367,365.20819563114,0.337552709699767,0.34,365,364.800524376315,0.199475623685487,6,0.263157894736842,1.57894736842105,1,28.1704209294846,26,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"42",1221878.9,365.171780294405,"C18H26N2O6","N2O6","CHNO",18,26,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,366.179056746565,365.17181012584,-0.0814667980230836,0.08,365,364.764026222235,0.235973777765196,7,0.333333333333333,1.44444444444444,1,28.1676220444615,26,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"43",2018521.5,363.156162842854,"C18H24N2O6","N2O6","CHNO",18,24,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.163439295014,363.15616006204,0.00763617109019975,0.01,363,362.750659427138,0.249340572862479,8,0.333333333333333,1.33333333333333,2,28.0125720395538,26,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"44",665619.8,363.083540934674,"C16H16N2O8","N2O8","CHNO",16,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.090817386834,363.08338905144,0.417157551674941,0.42,363,362.678118609229,0.321881390771409,10,0.5,1,2,28.0069742695077,26,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"45",2002365.9,361.176912345323,"C19H26N2O5","N2O5","CHNO",19,26,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.184188797483,361.17689550354,0.0465006031640832,0.05,361,360.773618978394,0.226381021606244,8,0.263157894736842,1.36842105263158,3,27.8603209196692,26,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"46",2890171,361.140573391268,"C18H22N2O6","N2O6","CHNO",18,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,362.147849843428,361.14050999824,0.175047369338309,0.18,361,360.73732060074,0.262679399260321,9,0.333333333333333,1.22222222222222,3,27.8575220346462,26,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"47",7304475.5,359.124824939884,"C18H20N2O6","N2O6","CHNO",18,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.132101392044,359.12485993444,-0.0971714442562777,0.1,359,358.723822952084,0.276177047916462,10,0.333333333333333,1.11111111111111,4,27.7024720297385,26,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"48",1218968.6,359.088469985849,"C17H16N2O7","N2O7","CHNO",17,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.095746438009,359.08847442914,-0.0123391930939814,0.01,359,358.687508592315,0.312491407684547,11,0.411764705882353,0.941176470588235,4,27.6996731447154,26,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"49",1405905,358.187192103027,"C17H29NO7","NO7","CHNO",17,29,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,359.194468555187,358.18712583644,0.184486658258499,0.18,358,357.787237084429,0.21276291557075,4,0.411764705882353,1.70588235294118,-3,27.6303386375846,25,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"50",2561405.8,357.145618318231,"C19H22N2O5","N2O5","CHNO",19,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,358.152894770391,357.14559537594,0.0640572548415558,0.06,357,356.746826330226,0.253173669773616,10,0.263157894736842,1.15789473684211,5,27.5502209098538,26,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"51",2182523,357.1092173607,"C18H18N2O6","N2O6","CHNO",18,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,358.11649381286,357.10920987064,0.0209151502748515,0.02,357,356.71046601833,0.289533981670274,11,0.333333333333333,1,5,27.5474220248308,26,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"52",2376924.3,355.129994669859,"C19H20N2O5","N2O5","CHNO",19,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.137271122019,355.12994531214,0.138591838620253,0.14,355,354.733453345227,0.266546654773208,11,0.263157894736842,1.05263157894737,6,27.3951709049462,26,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"53",1170395,355.115016687334,"C15H20N2O8","N2O8","CHNO",15,20,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.122293139494,355.11468917904,0.919651199484873,0.92,355,354.718492087251,0.281507912749191,7,0.533333333333333,1.33333333333333,-1,27.3939973562462,25,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"54",1144409.3,355.093586712336,"C18H16N2O6","N2O6","CHNO",18,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.100863164496,355.09355980684,0.075555830450622,0.08,355,354.697086041155,0.302913958845352,12,0.333333333333333,0.888888888888889,6,27.3923720199231,26,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"55",1736889.5,353.114269021606,"C19H18N2O5","N2O5","CHNO",19,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.121545473766,353.11429524834,-0.0740613895388535,0.07,353,352.71997847424,0.280021525759651,12,0.263157894736842,0.947368421052632,7,27.2401209000385,26,1,40,0.4,0,0,0,0,0,0,"Unambiguous"
"56",1357210.3,351.156195306091,"C17H24N2O6","N2O6","CHNO",17,24,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.163471758251,351.15616006204,0.100078666680683,0.1,351,350.764091161328,0.235908838671833,7,0.352941176470588,1.41176470588235,1,27.0894951164769,25,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"57",1625239.4,351.119883348456,"C16H20N2O7","N2O7","CHNO",16,20,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.127159800616,351.11977455674,0.308955764426574,0.31,351,350.72781974995,0.272180250050383,8,0.4375,1.25,1,27.0866962314538,25,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"58",793172.4,351.083545390851,"C15H16N2O8","N2O8","CHNO",15,16,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.090821843011,351.08338905144,0.444031487550807,0.44,351,350.691522367633,0.308477632366817,9,0.533333333333333,1.06666666666667,1,27.0838973464308,25,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"59",1219704.3,349.176908615324,"C18H26N2O5","N2O5","CHNO",18,26,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.184185067484,349.17689550354,0.0374425371803428,0.04,349,348.787014559763,0.212985440237105,7,0.277777777777778,1.44444444444444,2,26.9372439965923,25,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"60",1890421.4,349.140594657692,"C17H22N2O6","N2O6","CHNO",17,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.147871109852,349.14050999824,0.241781997877058,0.24,349,348.75074115062,0.249258849380169,8,0.352941176470588,1.29411764705882,2,26.9344451115692,25,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"61",1811286,347.207479913057,"C17H32O7","O7","CHO",17,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348.214756365217,347.20752692474,-0.135007728720879,0.14,347,346.819784939178,0.180215060821865,2,0.411764705882353,1.88235294117647,-5,26.7857541059154,24,0.9,36,0.9,0,0,0,0,0,0,"Unambiguous"
"62",2306898.3,347.161224967022,"C18H24N2O5","N2O5","CHNO",18,24,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348.168501419182,347.16124543974,-0.0588011769637217,0.06,347,346.77358164183,0.226418358170179,8,0.277777777777778,1.33333333333333,3,26.7821939916846,25,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"63",2671439.3,347.124926009372,"C17H20N2O6","N2O6","CHNO",17,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348.132202461532,347.12485993444,0.189798392216642,0.19,347,346.73732321592,0.262676784079815,9,0.352941176470588,1.17647058823529,3,26.7793951066615,25,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"64",1260333.9,345.182039276138,"C19H26N2O4","N2O4","CHNO",19,26,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346.189315728298,345.18198088124,0.168679088232765,0.17,345,344.796605927369,0.203394072630715,8,0.210526315789474,1.36842105263158,4,26.6299428718,25,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"65",2786727.8,345.109209361109,"C17H18N2O6","N2O6","CHNO",17,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346.116485813269,345.10920987064,-0.00147213796476023,0,345,344.723857334874,0.276142665126315,10,0.352941176470588,1.05882352941176,4,26.6243451017538,25,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"66",1189852.6,344.207855412718,"C17H31NO6","NO6","CHNO",17,31,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,345.215131864878,344.20786127794,-0.0169900480581319,0.02,344,343.823509846354,0.176490153645659,3,0.352941176470588,1.82352941176471,-3,26.5550105946231,24,0.9,36,0.9,0,0,0,0,0,0,"Unambiguous"
"67",1603333.4,343.166356627835,"C19H24N2O4","N2O4","CHNO",19,24,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,344.173633079995,343.16633081744,0.0749923657082744,0.07,343,342.783174008318,0.216825991681503,9,0.210526315789474,1.26315789473684,5,26.4748928668923,25,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"68",988083.6,342.192320764242,"C17H29NO6","NO6","CHNO",17,29,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,343.199597216402,342.19221121414,0.319202304920495,0.32,342,341.810225761873,0.189774238127086,4,0.352941176470588,1.70588235294118,-2,26.3999605897154,24,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"69",850220.6,342.109483860888,"C17H17N3O5","N3O5","CHNO",17,17,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,343.116760313048,342.10954422384,-0.175925395240688,0.18,342,341.727481354945,0.272518645054902,11,0.294117647058824,1,6,26.3936015904615,25,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"70",1769435.6,341.150611979604,"C19H22N2O4","N2O4","CHNO",19,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342.157888431764,341.15068075364,-0.20100087780877,0.2,341,340.76968015857,0.230319841430401,10,0.210526315789474,1.15789473684211,6,26.3198428619846,25,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"71",1280090.5,341.135712996987,"C15H22N2O7","N2O7","CHNO",15,22,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342.142989449147,341.13542462054,0.842853589404946,0.84,341,340.754797812289,0.245202187710561,6,0.466666666666667,1.46666666666667,-1,26.3186693132846,24,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"72",2603864.5,341.114198022088,"C18H18N2O5","N2O5","CHNO",18,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342.121474474248,341.11429524834,-0.284186346059594,0.28,341,340.733306861204,0.266693138795972,11,0.277777777777778,1,6,26.3170439769615,25,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"73",1355695.5,339.120020348695,"C15H20N2O7","N2O7","CHNO",15,20,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,340.127296800855,339.11977455674,0.72264695455559,0.72,339,338.741355904416,0.258644095583691,7,0.466666666666667,1.33333333333333,0,26.1636193083769,24,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"74",1630637.6,339.098635373645,"C18H16N2O5","N2O5","CHNO",18,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,340.105911825805,339.09864518454,-0.0288465874782276,0.03,339,338.71999480802,0.280005191979683,12,0.277777777777778,0.888888888888889,7,26.1619939720538,25,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"75",4172461.3,339.093259379917,"C12H20O11","O11","CHO",12,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,340.100535832077,339.09328503114,-0.0754224710367978,0.08,339,338.714624817175,0.285375182824907,3,0.916666666666667,1.66666666666667,-8,26.1615816525615,23,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
