"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"608",752761.6,477.161571363914,"C20H30O13","O13","CHO",20,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.168847816074,477.16136459474,0.43241874655608,0.43,477,476.628768490565,0.371231509434608,6,0.65,1.5,-7,36.7822031574538,33,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"609",1248312.9,477.155766367815,"C27H26O8","O8","CHO",27,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.163042819975,477.15549135564,0.575143099556263,0.58,477,476.622969976377,0.37703002362332,15,0.296296296296296,0.962962962962963,7,36.7817513698308,35,1,56,0.5,0,0,0,0,0,0,"Unambiguous"
"610",1068021.5,477.1248343886,"C19H26O14","O14","CHO",19,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.13211084076,477.12497908944,-0.302637779153732,0.3,477,476.592072536086,0.407927463913779,7,0.736842105263158,1.36842105263158,-7,36.7794042724308,33,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"611",1741172.9,477.119282392331,"C26H22O9","O9","CHO",26,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.126558844491,477.11910585034,0.369236946406737,0.37,477,476.586526739226,0.413473260774424,16,0.346153846153846,0.846153846153846,7,36.7789524848077,35,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"612",2045939.1,477.103927402649,"C22H22O12","O12","CHO",22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.111203854809,477.10384971724,0.162483974262136,0.16,477,476.571188895062,0.428811104937779,12,0.545454545454545,1,0,36.7777789361077,34,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"613",946416.8,477.082839416819,"C25H18O10","O10","CHO",25,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.090115868979,477.08272034504,0.249057186086495,0.25,477,476.550124456266,0.449875543733981,17,0.4,0.72,7,36.7761535997846,35,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"614",898056.4,476.156388039362,"C23H27NO10","NO10","CHNO",23,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,477.163664491522,476.15621963954,0.352918369081856,0.35,476,475.624707562694,0.375292437306086,11,0.434782608695652,1.17391304347826,1,36.7048843147462,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"615",866820.4,476.120007063809,"C22H23NO11","NO11","CHNO",22,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,477.127283515969,476.11983413424,0.362439070139331,0.36,476,475.588367210463,0.411632789537009,12,0.5,1.04545454545455,1,36.7020854297231,34,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"616",1129248.5,475.233732659355,"C26H36O8","O8","CHO",26,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.241009111515,475.23374167464,-0.0189300900177159,0.02,475,474.703082427926,0.296917572073596,9,0.307692307692308,1.38461538461538,1,36.6339244712923,34,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"617",935838.8,475.21836666968,"C22H36O11","O11","CHO",22,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.22564312184,475.21848554154,-0.249612471435212,0.25,475,474.687733596053,0.312266403946808,5,0.5,1.63636363636364,-6,36.6327509225923,33,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"618",1728028.5,475.197292683841,"C25H32O9","O9","CHO",25,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.204569136001,475.19735616934,-0.133315601978566,0.13,475,474.666683141615,0.33331685838499,10,0.36,1.28,1,36.6311255862692,34,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"619",1140250.8,475.182143694021,"C21H32O12","O12","CHO",21,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.189420146181,475.18210003624,0.0916815431065729,0.09,475,474.651551067292,0.348448932708038,6,0.571428571428571,1.52380952380952,-6,36.6299520375692,33,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"620",1057430.6,475.145864718399,"C20H28O13","O13","CHO",20,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.153141170559,475.14571453094,0.315418393906846,0.32,475,474.615312601098,0.384687398901519,7,0.65,1.4,-6,36.6271531525461,33,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"621",805266.6,475.109702742699,"C19H24O14","O14","CHO",19,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.116979194859,475.10932902564,0.784926971602143,0.78,475,474.579191004183,0.420808995816799,8,0.736842105263158,1.26315789473684,-6,36.6243542675231,33,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"622",958545.9,475.103761746691,"C26H20O9","O9","CHO",26,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.111038198851,475.10345578654,0.642623518989503,0.64,475,474.573256641945,0.426743358055376,17,0.346153846153846,0.769230769230769,8,36.6239024799,35,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"623",1713168.1,475.088185757157,"C22H20O12","O12","CHO",22,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.095462209317,475.08819965344,-0.0291880175861159,0.03,475,474.5576980447,0.442301955299854,13,0.545454545454545,0.909090909090909,1,36.6227289312,34,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"624",831849.6,474.17678036959,"C24H29NO9","NO9","CHNO",24,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475.18405682175,474.17695508104,-0.367671110250082,0.37,474,473.647310340531,0.352689659469036,11,0.375,1.20833333333333,2,36.5526331948615,34,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"625",1044389.6,474.140654393866,"C23H25NO10","NO10","CHNO",23,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475.147930846026,474.14056957574,0.178508881267577,0.18,474,473.611224703394,0.388775296606468,12,0.434782608695652,1.08695652173913,2,36.5498343098385,34,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"626",767713.4,474.104051418462,"C22H21NO11","NO11","CHNO",22,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475.111327870622,474.10418407044,-0.279201885254043,0.28,474,473.574662599199,0.425337400801141,13,0.5,0.954545454545455,2,36.5470354248154,34,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"627",959040.2,473.239204999608,"C23H38O10","O10","CHO",23,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.246481451768,473.23922098304,-0.0337027941149142,0.03,473,472.710781875583,0.28921812441672,5,0.434782608695652,1.65217391304348,-5,36.4804998027077,33,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"628",1140797.9,473.218254013687,"C26H34O8","O8","CHO",26,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.225530465847,473.21809161084,0.342459096703874,0.34,473,472.68985428372,0.310145716280374,10,0.307692307692308,1.30769230769231,2,36.4788744663846,34,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"629",1397308.1,473.202849024038,"C22H34O11","O11","CHO",22,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.210125476198,473.20283547774,0.0285660252517469,0.03,473,472.67446649542,0.32553350457971,6,0.5,1.54545454545455,-5,36.4777009176846,33,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"630",1839673.8,473.181675038267,"C25H30O9","O9","CHO",25,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.188951490427,473.18170610554,-0.0655166539165147,0.07,473,472.65331615271,0.346683847289853,11,0.36,1.2,2,36.4760755813615,34,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"631",1223096.1,473.166574048414,"C21H30O12","O12","CHO",21,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.173850500574,473.16644997244,0.261667685501421,0.26,473,472.638232024758,0.361767975242287,7,0.571428571428571,1.42857142857143,-5,36.4749020326615,33,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"632",1505076,473.130277072804,"C20H26O13","O13","CHO",20,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.137553524964,473.13006446714,0.44840503076188,0.45,473,472.601975578675,0.398024421324749,8,0.65,1.3,-5,36.4721031476385,33,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"633",2913841.5,473.108996087104,"C23H22O11","O11","CHO",23,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.116272539264,473.10893509494,0.12864389583581,0.13,473,472.580718355514,0.419281644485977,13,0.478260869565217,0.956521739130435,2,36.4704778113154,34,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"634",1117869.5,473.072699111495,"C22H18O12","O12","CHO",22,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.079975563655,473.07254958964,0.315393736142548,0.32,473,472.544461909432,0.455538090568382,14,0.545454545454545,0.818181818181818,2,36.4676789262923,34,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"635",911495.2,472.161320723909,"C24H27NO9","NO9","CHNO",24,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,473.168597176069,472.16130501724,0.0331946573333699,0.03,472,471.634101175096,0.36589882490415,12,0.375,1.125,3,36.3975831899538,34,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"636",1190467.1,472.124840748423,"C23H23NO10","NO10","CHNO",23,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,473.132117200583,472.12491951194,-0.16647256536782,0.17,472,471.597661933476,0.402338066524351,13,0.434782608695652,1,3,36.3947843049308,34,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"637",868322.2,471.259888329641,"C24H40O9","O9","CHO",24,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.267164781801,471.25995642454,-0.14418724030624,0.14,471,470.733675328292,0.266324671708333,5,0.375,1.66666666666667,-4,36.3282486828231,33,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"638",1961822.1,471.223554354056,"C23H36O10","O10","CHO",23,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.230830806216,471.22357091924,-0.0350785734808632,0.04,471,470.697381923549,0.302618076451381,6,0.434782608695652,1.56521739130435,-4,36.3254497978,33,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"639",1219675.8,471.202487368212,"C26H32O8","O8","CHO",26,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.209763820372,471.20244154704,0.0970356309307238,0.1,471,470.67633846129,0.323661538710439,11,0.307692307692308,1.23076923076923,3,36.3238244614769,34,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"640",1404122,471.187144378522,"C22H32O11","O11","CHO",22,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.194420830682,471.18718541394,-0.0869036479744703,0.09,471,470.661012603719,0.338987396281198,7,0.5,1.45454545454545,-4,36.3226509127769,33,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"641",2707031.8,471.166070392683,"C25H28O9","O9","CHO",25,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.173346844843,471.16605604174,0.0303933785558148,0.03,471,470.639962149281,0.36003785071938,12,0.36,1.12,3,36.3210255764538,34,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"642",2034518,471.150853402909,"C21H28O12","O12","CHO",21,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.158129855069,471.15079990864,0.113297357666916,0.11,471,470.624762150933,0.375237849067389,8,0.571428571428571,1.33333333333333,-4,36.3198520277538,33,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"643",1381329.9,471.114676427218,"C20H24O13","O13","CHO",20,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.121952879378,471.11441440334,0.554991939464808,0.55,471,470.588625570777,0.411374429223372,9,0.65,1.2,-4,36.3170531427308,33,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"644",2147663.5,471.09340844151,"C23H20O11","O11","CHO",23,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.10068489367,471.09328503114,0.261406885352022,0.26,471,470.567381333091,0.432618666909207,14,0.478260869565217,0.869565217391304,3,36.3154278064077,34,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"645",1080933.6,470.145567078426,"C24H25NO9","NO9","CHNO",24,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.152843530586,470.14565495344,-0.186510630097218,0.19,470,469.620598338141,0.379401661858878,13,0.375,1.04166666666667,4,36.2425331850462,34,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"646",955041.5,470.109383102741,"C23H21NO10","NO10","CHNO",23,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.116659554901,470.10926944814,0.241245131794843,0.24,470,469.584454765806,0.415545234194042,14,0.434782608695652,0.91304347826087,4,36.2397343000231,34,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"647",1311361.1,469.24424968408,"C24H38O9","O9","CHO",24,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.25152613624,469.24430636074,-0.120524137502134,0.12,469,468.72028736285,0.279712637150226,6,0.375,1.58333333333333,-3,36.1731986779154,33,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"648",686398.7,469.222979698373,"C27H34O7","O7","CHO",27,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.230256150533,469.22317698854,-0.419560766940552,0.42,469,468.699041127399,0.300958872601484,11,0.259259259259259,1.25925925925926,4,36.1715733415923,34,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"649",2600829,469.207926708488,"C23H34O10","O10","CHO",23,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.215203160648,469.20792085544,0.0124475944454717,0.01,469,468.684004945817,0.315995054183475,7,0.434782608695652,1.47826086956522,-3,36.1703997928923,33,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"650",1485050.6,469.186780722698,"C26H30O8","O8","CHO",26,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.194057174858,469.18679148324,-0.0228853222591908,0.02,469,468.662882571823,0.337117428177464,12,0.307692307692308,1.15384615384615,4,36.1687744565692,34,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"651",1672441,469.171555732928,"C22H30O11","O11","CHO",22,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.178832185088,469.17153535014,0.0433511396047921,0.04,469,468.647674582413,0.352325417587167,8,0.5,1.36363636363636,-3,36.1676009078692,33,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"652",779863.3,469.156480743058,"C18H30O14","O14","CHO",18,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.163757195218,469.15627921704,0.428629419014618,0.43,469,468.632616425411,0.367383574588928,4,0.777777777777778,1.66666666666667,-10,36.1664273591692,32,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"653",2637941,469.13522675734,"C21H26O12","O12","CHO",21,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.1425032095,469.13514984484,0.163594015452928,0.16,469,468.611386172083,0.388613827916686,9,0.571428571428571,1.23809523809524,-3,36.1648020228462,33,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"654",1411312.9,469.098998781684,"C20H22O13","O13","CHO",20,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.106275233844,469.09876433954,0.498700307476388,0.5,469,468.575198648909,0.424801351091446,10,0.65,1.1,-3,36.1620031378231,33,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"655",1634542.5,469.077811795921,"C23H18O11","O11","CHO",23,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.085088248081,469.07763496734,0.376162923077924,0.38,469,468.554035320723,0.445964679276983,15,0.478260869565217,0.782608695652174,4,36.1603778015,34,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"656",676807.6,468.151161418598,"C21H27NO11","NO11","CHNO",21,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.158437870758,468.15113426184,0.0578839805246268,0.06,468,467.62841964949,0.371580350510328,9,0.523809523809524,1.28571428571429,-2,36.0891085164615,33,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"657",962757.2,468.129990432824,"C24H23NO9","NO9","CHNO",24,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.137266884984,468.13000488964,-0.0308157482358781,0.03,468,467.607272303428,0.392727696572251,14,0.375,0.958333333333333,5,36.0874831801385,34,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"658",672897.1,468.093586457286,"C23H19NO10","NO10","CHNO",23,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.100862909446,468.09361938434,-0.0701918420327224,0.07,468,467.570908976894,0.429091023105741,15,0.434782608695652,0.826086956521739,5,36.0846842951154,34,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"659",823205.4,467.265005014064,"C25H40O8","O8","CHO",25,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.272281466224,467.26504180224,-0.0785615059672003,0.08,467,466.743252735114,0.256747264885973,6,0.32,1.6,-2,36.0209475580308,33,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"660",1727521.4,467.228628038508,"C24H36O9","O9","CHO",24,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.235904490668,467.22865629694,-0.0603508428413069,0.06,467,466.706916378414,0.293083621585993,7,0.375,1.5,-2,36.0181486730077,33,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"661",2028189.3,467.19231406291,"C23H32O10","O10","CHO",23,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.19959051507,467.19227079164,0.092420563989323,0.09,467,466.670642951325,0.329357048674694,8,0.434782608695652,1.39130434782609,-2,36.0153497879846,33,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"662",1767579,467.171115077155,"C26H28O8","O8","CHO",26,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.178391529315,467.17114141944,-0.0562654862577398,0.06,467,466.649467636547,0.350532363452885,13,0.307692307692308,1.07692307692308,5,36.0137244516615,34,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"663",2481561.3,467.1558690874,"C22H28O11","O11","CHO",22,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.16314553956,467.15588528634,-0.0346010576501689,0.03,467,466.6342386706,0.365761329399675,9,0.5,1.27272727272727,-2,36.0125509029615,33,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"664",2493335.8,467.140624097644,"C18H28O14","O14","CHO",18,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.147900549804,467.14062915324,-0.0107991424457653,0.01,467,466.619010703536,0.380989296463838,5,0.777777777777778,1.55555555555556,-9,36.0113773542615,32,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"665",2479765.3,467.119607111767,"C21H24O12","O12","CHO",21,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.126883563927,467.11949978104,0.229276998523267,0.23,467,466.598017185413,0.401982814586972,10,0.571428571428571,1.14285714285714,-2,36.0097520179385,33,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"666",960529.3,467.083453136061,"C20H20O13","O13","CHO",20,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.090729588221,467.08311427574,0.723920170972553,0.72,467,466.56190357956,0.438096420440445,11,0.65,1,-2,36.0069531329154,33,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"667",705550.9,467.061960150504,"C23H16O11","O11","CHO",23,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.069236602664,467.06198490354,-0.0528832799698361,0.05,467,466.540434593262,0.45956540673825,16,0.478260869565217,0.695652173913043,5,36.0053277965923,34,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"668",949160.8,466.135447773088,"C21H25NO11","NO11","CHNO",21,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.142724225248,466.13548419804,-0.0779739258855678,0.08,466,465.614956767844,0.385043232156249,10,0.523809523809524,1.19047619047619,-1,35.9340585115538,33,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"669",1007206.4,466.114447787199,"C24H21NO9","NO9","CHNO",24,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,467.121724239359,466.11435482584,0.199008854144729,0.2,466,465.593980230727,0.406019769273144,15,0.375,0.875,6,35.9324331752308,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"670",1111879.5,465.249364368505,"C25H38O8","O8","CHO",25,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.256640820665,465.24939173844,-0.0587014368171862,0.06,465,464.729862771907,0.270137228093347,7,0.32,1.52,-1,35.8658975531231,33,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"671",1535171.4,465.21295639297,"C24H34O9","O9","CHO",24,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.22023284513,465.21300623314,-0.106902631655847,0.11,465,464.693495449842,0.30650455015774,8,0.375,1.41666666666667,-1,35.8630986681,33,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"672",2262973.3,465.155488431587,"C26H26O8","O8","CHO",26,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.162764883747,465.15549135564,-0.00627260175326924,0.01,465,464.636091657698,0.363908342302125,14,0.307692307692308,1,6,35.8586744467539,34,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"673",1593657.8,465.125029452054,"C18H26O14","O14","CHO",18,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.132305904214,465.12497908944,0.108043603520298,0.11,465,464.605666688934,0.394333311066134,6,0.777777777777778,1.44444444444444,-8,35.8563273493538,32,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"674",2102455.5,465.103946466221,"C21H22O12","O12","CHO",21,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.111222918381,465.10384971724,0.207566298205575,0.21,465,464.584607244551,0.41539275544875,11,0.571428571428571,1.04761904761905,-1,35.8547020130308,33,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"675",1282357.1,465.082817480419,"C24H18O10","O10","CHO",24,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.090093932579,465.08272034504,0.208404727481392,0.21,465,464.563501851564,0.436498148436499,16,0.416666666666667,0.75,6,35.8530766767077,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"676",872335.9,464.156225103057,"C22H27NO10","NO10","CHNO",22,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,465.163501555217,464.15621963954,0.0117453692428888,0.01,464,463.637944115528,0.362055884472113,10,0.454545454545455,1.22727272727273,0,35.7818073916692,33,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"677",698509.7,464.135249117152,"C25H23NO8","NO8","CHNO",25,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,465.142525569312,464.13509026734,0.341507824788194,0.34,464,463.616991551596,0.383008448403757,15,0.32,0.92,7,35.7801820553462,34,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"678",773451.9,464.119738127575,"C21H23NO11","NO11","CHNO",21,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,465.127014579735,464.11983413424,-0.206409565516834,0.21,464,463.601497881729,0.398502118271324,11,0.523809523809524,1.0952380952381,0,35.7790085066462,33,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"679",1294187.6,463.233620723015,"C25H36O8","O8","CHO",25,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.240897175175,463.23374167464,-0.260536341004138,0.26,463,462.716369923779,0.283630076220959,8,0.32,1.44,0,35.7108475482154,33,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"680",1667815.8,463.197364747378,"C24H32O9","O9","CHO",24,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.204641199538,463.19735616934,0.0184790011345728,0.02,463,462.680154431888,0.319845568111873,9,0.375,1.33333333333333,0,35.7080486631923,33,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"681",2748899.8,463.160940771854,"C23H28O10","O10","CHO",23,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.168217224014,463.16097066404,-0.0643994679002104,0.06,463,462.6437711277,0.356228872299766,10,0.434782608695652,1.21739130434783,0,35.7052497781692,33,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"682",1042530.1,463.14579678203,"C19H28O13","O13","CHO",19,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.15307323419,463.14571453094,0.177206819826852,0.18,463,462.628644047791,0.371355952209171,6,0.68421052631579,1.47368421052632,-7,35.7040762294692,32,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"683",1630561.5,463.13993378597,"C26H24O8","O8","CHO",26,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.14721023813,463.13984129184,0.199277573192408,0.2,463,462.622787598404,0.377212401595727,15,0.307692307692308,0.923076923076923,7,35.7036244418462,34,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"684",1114974.3,463.109595806356,"C18H24O14","O14","CHO",18,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.116872258516,463.10932902564,0.574813655185866,0.57,463,462.59248349445,0.407516505550518,7,0.777777777777778,1.33333333333333,-7,35.7012773444462,32,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"685",1768413.5,463.103500810451,"C25H20O9","O9","CHO",25,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.110777262611,463.10345578654,0.097011131000119,0.1,463,462.586395304272,0.413604695728054,16,0.36,0.8,7,35.7008255568231,34,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
