"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"78",2099520.5,537.07314682613,"C19H22O18","O18","CHO",19,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.08042327829,537.07333745104,-0.354268435644244,0.35,537,536.473446152395,0.526553847604532,9,0.947368421052632,1.15789473684211,-9,41.3908164540923,37,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"79",1905892,535.057726740338,"C19H20O18","O18","CHO",19,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.065003192498,535.05768738724,0.0734110554809575,0.07,535,534.460276502676,0.539723497324303,10,0.947368421052632,1.05263157894737,-8,41.2357664491846,37,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"80",1568008.9,533.041884654108,"C19H18O18","O18","CHO",19,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.049161106268,533.04203732344,-0.285871306752348,0.29,533,532.446685323729,0.55331467627127,11,0.947368421052632,0.947368421052632,-7,41.0807164442769,37,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"81",1137308.9,529.068001541469,"C17H22O19","O19","CHO",17,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.075277993629,529.06825207334,-0.472634512746603,0.47,529,528.477239484474,0.522760515525874,7,1.11764705882353,1.29411764705882,-12,40.7750406558077,36,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"82",995475.9,519.026199149037,"C18H16O18","O18","CHO",18,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.033475601197,519.02638725964,-0.361727872429388,0.36,519,518.446649858303,0.553350141697251,11,1,0.888888888888889,-7,40.0025895162923,36,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"83",1407556.3,453.134432727719,"C28H22O6","O6","CHO",28,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.141709179879,453.13436198344,0.15577578058083,0.16,453,452.62845877202,0.371541227979492,18,0.214285714285714,0.785714285714286,12,34.9339721873538,34,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"84",761715.9,451.176409607378,"C26H28O7","O7","CHO",26,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.183686059538,451.17622679714,0.404283133721777,0.4,451,450.672621997787,0.327378002212811,13,0.269230769230769,1.07692307692308,6,34.7833464037923,33,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"85",1789933.8,451.118936750608,"C28H20O6","O6","CHO",28,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.126213202768,451.11871191964,0.497274790032064,0.5,451,450.615213315723,0.384786684277344,19,0.214285714285714,0.714285714285714,13,34.7789221824462,34,1,58,0.3,0,0,0,0,0,0,"Unambiguous"
"86",1685240.9,449.124033722176,"C25H22O8","O8","CHO",25,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.131310174336,449.12419122804,-0.349910927273361,0.35,449,448.622537813834,0.377462186166042,15,0.32,0.88,7,34.6254975138615,33,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"87",1325125.3,447.14511465391,"C26H24O7","O7","CHO",26,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.15239110607,447.14492666954,0.41946528340784,0.42,447,446.645828424278,0.354171575721693,15,0.269230769230769,0.923076923076923,8,34.4732463939769,33,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"88",2645761.5,447.108563745,"C25H20O8","O8","CHO",25,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.11584019716,447.10854116424,0.0503904514547847,0.05,447,446.60931832844,0.390681671560515,16,0.32,0.8,8,34.4704475089538,33,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"89",844527.4,445.150593624526,"C23H26O9","O9","CHO",23,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.157870076686,445.15040597794,0.420583381897947,0.42,445,444.653534494894,0.346465505105925,11,0.391304347826087,1.1304347826087,2,34.3198217253923,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"90",2127851.5,445.113883716012,"C22H22O10","O10","CHO",22,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.121160168172,445.11402047264,-0.306545934678713,0.31,445,444.616865576992,0.38313442300813,12,0.454545454545455,1,2,34.3170228403692,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"91",942042.6,443.171142557586,"C24H28O8","O8","CHO",24,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.178419009746,443.17114141944,0.00256236130186589,0,443,442.676293700699,0.32370629930125,11,0.333333333333333,1.16666666666667,3,34.1675706055077,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"92",3518220.5,443.040676882724,"C24H12O9","O9","CHO",24,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.047953334884,443.04085553134,-0.402318296770323,0.4,443,442.545973704975,0.45402629502513,19,0.375,0.5,10,34.1575486141154,33,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"93",1203009.4,441.155477580895,"C24H26O8","O8","CHO",24,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.162754033055,441.15549135564,-0.0311531095826187,0.03,441,440.662879433529,0.337120566471469,12,0.333333333333333,1.08333333333333,4,34.0125206006,32,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"94",1848127.1,441.134334633586,"C27H22O6","O6","CHO",27,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.141611085746,441.13436198344,-0.0618576785839837,0.06,441,440.641760094623,0.358239905376593,17,0.222222222222222,0.814814814814815,11,34.0108952642769,33,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"95",2652989.5,441.118946671935,"C23H22O9","O9","CHO",23,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.126223124095,441.11910585034,-0.360029322826082,0.36,441,440.626389315308,0.373610684692267,13,0.391304347826087,0.956521739130435,4,34.0097217155769,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"96",1733107.4,441.025390905089,"C24H10O9","O9","CHO",24,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.032667357249,441.02520546754,0.419510960617669,0.42,441,440.532938013666,0.467061986333533,20,0.375,0.416666666666667,11,34.0024986092077,33,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"97",2077799.4,439.139788604265,"C24H24O8","O8","CHO",24,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.147065056425,439.13984129184,-0.119704479323749,0.12,439,438.649441193217,0.350558806783397,13,0.333333333333333,1,5,33.8574705956923,32,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"98",1200848.8,437.160721536368,"C25H26O7","O7","CHO",25,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.167997988528,437.16057673334,0.330473763919125,0.33,437,436.672583969288,0.32741603071247,13,0.28,1.04,6,33.7052194758077,32,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"99",2986886.5,437.066751770553,"C26H14O7","O7","CHO",26,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,438.074028222713,437.06667635054,0.172162712276577,0.17,437,436.578719130953,0.421280869047109,20,0.269230769230769,0.538461538461538,13,33.6979963694385,33,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"100",1298693.6,434.999319922873,"C21H8O11","O11","CHO",21,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,436.006596375033,434.99938464834,-0.148450660754945,0.15,435,434.513595796143,0.486404203856637,18,0.523809523809524,0.380952380952381,7,33.5389739308077,32,1,44,0.2,0,0,0,0,0,0,"Unambiguous"
"101",811933.6,433.165782492296,"C26H26O6","O6","CHO",26,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.173058944456,433.16566211104,0.27726560481655,0.28,433,432.682105709842,0.317894290158392,14,0.230769230769231,1,8,33.3979183510154,32,1,54,0.5,0,0,0,0,0,0,"Unambiguous"
"102",1720409.5,433.129259583316,"C25H22O7","O7","CHO",25,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.136536035476,433.12927660574,-0.039209840002949,0.04,433,432.645623582668,0.354376417331935,15,0.28,0.88,8,33.3951194659923,32,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"103",4375761.5,433.056356765,"C23H14O9","O9","CHO",23,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.06363321716,433.05650559514,-0.342876318288966,0.34,433,432.57280216829,0.427197831710032,17,0.391304347826087,0.608695652173913,8,33.3895216959462,32,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"104",1366911.1,431.134790553802,"C22H24O9","O9","CHO",22,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.142067005962,431.13475591414,0.0801580430965379,0.08,431,430.653381595091,0.346618404909236,11,0.409090909090909,1.09090909090909,2,33.2416947974077,31,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"105",2484732.8,431.113717606319,"C25H20O7","O7","CHO",25,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.120994058479,431.11362654194,0.210738150395232,0.21,431,430.632332177849,0.367667822151247,16,0.28,0.8,9,33.2400694610846,32,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"106",952165.7,429.155275487022,"C23H26O8","O8","CHO",23,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.162551939182,429.15549135564,-0.501830337116076,0.5,429,428.676076872518,0.323923127482374,11,0.347826086956522,1.1304347826087,3,33.0894436775231,31,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"107",2054817.6,429.119047577306,"C22H22O9","O9","CHO",22,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.126324029466,429.11910585034,-0.135478882043048,0.14,429,428.63988941521,0.360110584789879,12,0.409090909090909,1,3,33.0866447925,31,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"108",4136991.3,429.09787563007,"C25H18O7","O7","CHO",25,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.10515208223,429.09797647814,-0.234473057680826,0.23,429,428.618741108759,0.381258891241032,17,0.28,0.72,10,33.0850194561769,32,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"109",1157513.1,427.15506747181,"C27H24O5","O5","CHO",27,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.16234392397,427.15509742494,-0.0699574120372066,0.07,427,426.678102307445,0.321897692554671,16,0.185185185185185,0.888888888888889,11,32.9355672213154,32,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"110",1869255.4,427.13976350995,"C23H24O8","O8","CHO",23,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.14703996211,427.13984129184,-0.181670974579593,0.18,427,426.662815434125,0.337184565874622,12,0.347826086956522,1.04347826086957,4,32.9343936726154,31,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"111",2009925,427.118665562529,"C26H20O6","O6","CHO",26,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.125942014689,427.11871191964,-0.10827914534805,0.11,427,426.641741044861,0.358258955139092,17,0.230769230769231,0.769230769230769,11,32.9327683362923,32,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"112",3614013,427.046065743457,"C24H12O8","O8","CHO",24,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.053342195617,427.04594090904,0.291632853131318,0.29,427,426.569222291396,0.430777708604012,19,0.333333333333333,0.5,11,32.9271705662462,32,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"113",926060.4,425.16066544213,"C24H26O7","O7","CHO",24,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.16794189429,425.16057673334,0.208154535462779,0.21,425,424.685927244888,0.314072755111624,12,0.291666666666667,1.08333333333333,5,32.7821425527308,31,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"114",1145450,425.13941449509,"C27H22O5","O5","CHO",27,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.14669094725,425.13944736114,-0.0771237943707225,0.08,425,424.664700026846,0.335299973154122,17,0.185185185185185,0.814814814814815,12,32.7805172164077,32,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"115",2621032.3,425.124012533474,"C23H22O8","O8","CHO",23,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.131288985634,425.12419122804,-0.419341575255131,0.42,425,424.649315263198,0.350684736802407,13,0.347826086956522,0.956521739130435,5,32.7793436677077,31,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"116",1430284.5,423.144932465609,"C24H24O7","O7","CHO",24,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.152208917769,423.14492666954,0.0136650689039503,0.01,423,422.672445053817,0.32755494618317,13,0.291666666666667,1,6,32.6270925478231,31,1,50,0.5,0,0,0,0,0,0,"Unambiguous"
"117",1187402.8,423.129651503691,"C20H24O10","O10","CHO",20,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.136927955851,423.12967053644,-0.0448740664669775,0.04,423,422.657181154758,0.342818845242391,9,0.5,1.2,-1,32.6259189991231,30,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"118",2047626.1,423.123847518156,"C27H20O5","O5","CHO",27,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.131123970316,423.12379729734,0.118408701592993,0.12,423,422.651383650004,0.34861634999595,18,0.185185185185185,0.740740740740741,13,32.6254672115,32,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"119",3827848.5,423.108470556477,"C23H20O8","O8","CHO",23,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.115747008637,423.10854116424,-0.166482294832308,0.17,423,422.636023858378,0.363976141621663,14,0.347826086956522,0.869565217391304,6,32.6242936628,31,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"120",2512774,423.087408608966,"C26H16O6","O6","CHO",26,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.094685061126,423.08741179204,-0.00750557309723347,0.01,423,422.614985428826,0.385014571173713,19,0.230769230769231,0.615384615384615,13,32.6226683264769,32,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"121",999662.2,421.150265436589,"C21H26O9","O9","CHO",21,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.157541888749,421.15040597794,-0.332912093132638,0.33,421,420.680005287821,0.319994712179096,9,0.428571428571429,1.23809523809524,0,32.4736678792385,30,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"122",2020523.9,421.129079489387,"C24H22O7","O7","CHO",24,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.136355941547,421.12927660574,-0.466949481622475,0.47,421,420.658842997037,0.341157002962916,14,0.291666666666667,0.916666666666667,7,32.4720425429154,31,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"123",1037710.7,419.150215420984,"C25H24O6","O6","CHO",25,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.157491873144,419.15001204724,0.484041694137111,0.48,419,418.682188545931,0.317811454068988,14,0.24,0.96,8,32.3197914230308,31,1,52,0.5,0,0,0,0,0,0,"Unambiguous"
"124",783984.8,417.170747354086,"C26H26O5","O5","CHO",26,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.178023806246,417.17074748874,-0.000322000907826449,0,417,416.70493077076,0.29506922923963,14,0.192307692307692,1,9,32.1675403031462,31,1,54,0.5,0,0,0,0,0,0,"Unambiguous"
"125",1055599.1,417.155534391999,"C22H26O8","O8","CHO",22,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.162810844159,417.15549135564,0.102917710213452,0.1,417,416.689734795602,0.310265204397524,10,0.363636363636364,1.18181818181818,2,32.1663667544462,30,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"126",1214188.8,417.134276444977,"C25H22O6","O6","CHO",25,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.141552897137,417.13436198344,-0.204568196317126,0.2,417,416.668500585394,0.331499414606299,15,0.24,0.88,9,32.1647414181231,31,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"127",1285516.8,415.139746415615,"C22H24O8","O8","CHO",22,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.147022867775,415.13984129184,-0.227987272614699,0.23,415,414.676197666081,0.32380233391865,11,0.363636363636364,1.09090909090909,3,32.0113167495385,30,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"128",2609928.8,415.103363506286,"C21H20O9","O9","CHO",21,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.110639958446,415.10345578654,-0.221768550733402,0.22,415,414.639855382234,0.360144617765854,12,0.428571428571429,0.952380952380952,3,32.0085178645154,30,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"129",1150062,413.160704347656,"C23H26O7","O7","CHO",23,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.167980799816,413.16057673334,0.30812211863693,0.31,413,412.699365414175,0.300634585825151,11,0.304347826086957,1.1304347826087,4,31.8590656296538,30,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"130",1435691.6,413.139412400718,"C26H22O5","O5","CHO",26,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.146688852878,413.13944736114,-0.0844155531592811,0.08,413,412.678097242015,0.32190275798456,16,0.192307692307692,0.846153846153846,11,31.8574402933308,31,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"131",2395306,413.124136438788,"C22H22O8","O8","CHO",22,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.131412890948,413.12419122804,-0.13229919388977,0.13,413,412.662838337361,0.337161662639232,12,0.363636363636364,1,4,31.8562667446308,30,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"132",1055946.9,411.144935371225,"C23H24O7","O7","CHO",23,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.152211823385,411.14492666954,0.0211127937335917,0.02,411,410.685847263391,0.314152736609117,12,0.304347826086957,1.04347826086957,5,31.7040156247462,30,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"133",1863624.5,411.123796423906,"C26H20O5","O5","CHO",26,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.131072876066,411.12379729734,-0.00211931197222599,0,411,410.664731920009,0.335268079990669,17,0.192307692307692,0.769230769230769,12,31.7023902884231,31,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"134",2045031.5,409.129193394726,"C23H22O7","O7","CHO",23,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.136469846886,409.12927660574,-0.20288616077101,0.2,409,408.672356082391,0.327643917608782,13,0.304347826086957,0.956521739130435,6,31.5489656198385,30,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"135",1525477.8,409.113866432923,"C19H22O10","O10","CHO",19,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.121142885083,409.11402047264,-0.375595649317107,0.38,409,408.657046234811,0.342953765189463,9,0.526315789473684,1.15789473684211,-1,31.5477920711385,29,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"136",1358150.3,407.134635365434,"C20H24O9","O9","CHO",20,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.141911817594,407.13475591414,-0.295359780591084,0.3,407,406.680025194414,0.319974805586469,9,0.45,1.2,0,31.3955409512538,29,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"137",2785155.8,407.113457418213,"C23H20O7","O7","CHO",23,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,408.120733870373,407.11362654194,-0.414396312651595,0.41,407,406.658870894677,0.341129105323091,14,0.304347826086957,0.869565217391304,7,31.3939156149308,30,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"138",1359652.3,405.134244350679,"C24H22O6","O6","CHO",24,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.141520802839,405.13436198344,-0.289634904606523,0.29,405,404.681867834136,0.318132165863801,14,0.25,0.916666666666667,8,31.2416644950462,30,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"139",2229312.5,403.118793190702,"C24H20O6","O6","CHO",24,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.126069642862,403.11871191964,0.201103240665644,0.2,403,402.66866714493,0.331332855070457,15,0.25,0.833333333333333,9,31.0866144901385,30,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"140",2768830.8,403.103271226081,"C20H20O9","O9","CHO",20,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.110547678241,403.10345578654,-0.456707849567476,0.46,403,402.653162512272,0.346837487727612,11,0.45,1,2,31.0854409414385,29,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"141",1172704.9,401.139493702024,"C25H22O5","O5","CHO",25,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.146770154184,401.13944736114,0.115233760315222,0.12,401,400.691577759743,0.308422240256959,15,0.2,0.88,10,30.9343633702538,30,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"142",1636063.1,401.124098737114,"C21H22O8","O8","CHO",21,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.131375189274,401.12419122804,-0.230001766047853,0.23,401,400.676199984987,0.32380001501258,11,0.380952380952381,1.04761904761905,3,30.9331898215538,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"143",4036056.8,401.066502868389,"C23H14O7","O7","CHO",23,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.073779320549,401.06667635054,-0.431468451650369,0.43,401,400.618668428324,0.38133157167556,17,0.304347826086957,0.608695652173913,10,30.9287656002077,30,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"144",1269951.6,399.144993247994,"C22H24O7","O7","CHO",22,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.152269700154,399.14492666954,0.166382796313844,0.17,399,398.699304382737,0.300695617262875,11,0.318181818181818,1.09090909090909,4,30.7809387016692,29,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"145",1414717.3,399.123748296416,"C25H20O5","O5","CHO",25,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.131024748576,399.12379729734,-0.122462195577079,0.12,399,398.678083153462,0.321916846537533,16,0.2,0.8,11,30.7793133653462,30,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"146",2775547.5,399.108400331398,"C21H20O8","O8","CHO",21,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.115676783558,399.10854116424,-0.351980315033981,0.35,399,398.662752326119,0.337247673880825,12,0.380952380952381,0.952380952380952,4,30.7781398166462,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"147",5155577,399.087358379358,"C24H16O6","O6","CHO",24,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.094634831518,399.08741179204,-0.133500120756251,0.13,399,398.641733869711,0.35826613028928,17,0.25,0.666666666666667,11,30.7765144803231,30,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"148",797152.4,397.165527759694,"C23H26O6","O6","CHO",23,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.172804211854,397.16566211104,-0.337419694305188,0.34,397,396.722049183286,0.277950816714338,11,0.260869565217391,1.1304347826087,5,30.6286875817846,29,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"149",943806.1,397.144669807235,"C26H22O4","O4","CHO",26,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.151946259395,397.14453273884,0.344261521177052,0.34,397,396.701214521002,0.298785478997786,16,0.153846153846154,0.846153846153846,12,30.6270622454615,30,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"150",753722.6,397.114027877075,"C18H22O10","O10","CHO",18,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.121304329235,397.11402047264,0.0185984405084397,0.02,397,396.670606805896,0.329393194104057,8,0.555555555555556,1.22222222222222,-2,30.6247151480615,28,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"151",4188437.8,397.071648973668,"C24H14O6","O6","CHO",24,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.078925425828,397.07176172824,-0.283246776448375,0.28,397,396.62827522315,0.371724776849703,18,0.25,0.583333333333333,12,30.6214644754154,30,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"152",975933.4,395.150014353557,"C23H24O6","O6","CHO",23,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.157290805717,395.15001204724,0.0058217204838237,0.01,395,394.708786317424,0.291213682576426,12,0.260869565217391,1.04347826086957,6,30.4736375768769,29,1,48,0.5,0,0,0,0,0,0,"Unambiguous"
"153",1247419,395.128733402062,"C26H20O4","O4","CHO",26,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.136009854222,395.12888267504,-0.37682254227378,0.38,395,394.687529128429,0.312470871571179,17,0.153846153846154,0.769230769230769,13,30.4720122405538,30,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"154",3051577.3,395.113453436889,"C22H20O7","O7","CHO",22,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.120729889049,395.11362654194,-0.437000738333871,0.44,395,394.672266225001,0.327733774998705,13,0.318181818181818,0.909090909090909,6,30.4708386918538,29,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"155",3087286.8,395.09265648429,"C25H16O5","O5","CHO",25,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.09993293645,395.09249716974,0.402207970259956,0.4,395,394.651492494466,0.348507505534144,18,0.2,0.64,13,30.4692133555308,30,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"156",735101,393.155306899998,"C20H26O8","O8","CHO",20,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.162583352158,393.15549135564,-0.467968422069579,0.47,393,392.716306172027,0.283693827973025,8,0.4,1.3,0,30.3202129082923,28,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
