"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"356",1448584.6,497.166540617755,"C23H30O12","O12","CHO",23,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.173817069915,497.16644997244,0.181955196546098,0.18,497,496.611400017021,0.388599982978576,9,0.521739130434783,1.30434782608696,-3,38.3210558788154,35,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"357",938310.8,497.150847629446,"C19H30O15","O15","CHO",19,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.158124081606,497.15119383934,-0.694979921943073,0.69,497,496.595724551643,0.4042754483566,5,0.789473684210526,1.57894736842105,-10,38.3198823301154,34,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"358",2951430,497.14523063363,"C26H26O10","O10","CHO",26,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.15250708579,497.14532060024,-0.180600535520612,0.18,497,496.590113827816,0.409886172184258,14,0.384615384615385,1,4,38.3194305424923,36,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"359",1223812.3,497.130249644791,"C22H26O13","O13","CHO",22,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.137526096951,497.13006446714,0.371740014303065,0.37,497,496.575149566882,0.424850433117626,10,0.590909090909091,1.18181818181818,-3,38.3182569937923,35,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"360",2317057.8,497.108880660711,"C25H22O11","O11","CHO",25,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.116157112871,497.10893509494,-0.109280192135594,0.11,497,496.5538044436,0.446195556399573,15,0.44,0.88,4,38.3166316574692,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"361",1937181.5,495.223511065285,"C25H36O10","O10","CHO",25,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.230787517445,495.22357091924,-0.120617173185085,0.12,495,494.670540068708,0.329459931291751,8,0.4,1.44,-2,38.1716036439538,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"362",1118361.1,495.18710109241,"C24H32O11","O11","CHO",24,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.19437754457,495.18718541394,-0.16993648808117,0.17,495,494.634170751534,0.365829248465786,9,0.458333333333333,1.33333333333333,-2,38.1688047589308,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"363",1733782.5,495.165967108155,"C27H28O9","O9","CHO",27,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.173243560315,495.16605604174,-0.179238978636739,0.18,495,494.613060365674,0.386939634325643,14,0.333333333333333,1.03703703703704,5,38.1671794226077,36,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"364",1349012.8,495.151000119305,"C23H28O12","O12","CHO",23,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.158276571465,495.15079990864,0.403521767515655,0.4,495,494.598110089098,0.401889910902014,10,0.521739130434783,1.21739130434783,-2,38.1660058739077,35,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"365",2731794.3,495.129681135187,"C26H24O10","O10","CHO",26,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.136957587347,495.12967053644,0.0213625429253987,0.02,495,494.576814909948,0.423185090051561,15,0.384615384615385,0.923076923076923,5,38.1643805375846,36,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"366",1383568.4,495.114493146502,"C22H24O13","O13","CHO",22,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.121769598662,495.11441440334,0.158717409292302,0.16,495,494.561643880307,0.438356119692855,11,0.590909090909091,1.09090909090909,-2,38.1632069888846,35,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"367",1522957.9,495.09331416228,"C25H20O11","O11","CHO",25,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.10059061444,495.09328503114,0.0587202284693796,0.06,495,494.540488544728,0.459511455271809,16,0.44,0.8,5,38.1615816525615,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"368",2495280.3,493.244214539834,"C26H38O9","O9","CHO",26,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.251490991994,493.24430636074,-0.185777701913423,0.19,493,492.69345364344,0.306546356560489,8,0.346153846153846,1.46153846153846,-1,38.0193525240692,35,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"369",1396652,493.207907566882,"C25H34O10","O10","CHO",25,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.215184019042,493.20792085544,-0.0268882024244959,0.03,493,492.657187211178,0.342812788821902,9,0.4,1.36,-1,38.0165536390462,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"370",810921.5,493.186873582552,"C28H30O8","O8","CHO",28,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.194150034712,493.18679148324,0.166127648423843,0.17,493,492.636176713583,0.363823286417073,14,0.285714285714286,1.07142857142857,6,38.0149283027231,36,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"371",1591975.8,493.171616593918,"C24H30O11","O11","CHO",24,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.178893046078,493.17153535014,0.164401554688649,0.16,493,492.620936761039,0.37906323896101,10,0.458333333333333,1.25,-1,38.0137547540231,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"372",2003493.1,493.150395609728,"C27H26O9","O9","CHO",27,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.157672061888,493.15040597794,-0.0209815873726134,0.02,493,492.599739472389,0.400260527611181,15,0.333333333333333,0.962962962962963,6,38.0121294177,36,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"373",1604387.4,493.135094621127,"C23H26O12","O12","CHO",23,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.142371073287,493.13514984484,-0.111756685046155,0.11,493,492.584455569008,0.415544430991531,11,0.521739130434783,1.1304347826087,-1,38.010955869,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"374",1914912.9,493.114001636841,"C26H22O10","O10","CHO",26,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.121278089001,493.11402047264,-0.0381197898212918,0.04,493,492.563386137337,0.436613862662853,16,0.384615384615385,0.846153846153846,6,38.0093305326769,36,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"375",971423.1,493.098866648116,"C22H22O13","O13","CHO",22,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.106143100276,493.09876433954,0.207057891283872,0.21,493,492.548268048476,0.451731951523925,12,0.590909090909091,1,-1,38.0081569839769,35,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"376",877596.5,493.077630663937,"C25H18O11","O11","CHO",25,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.084907116097,493.07763496734,-0.00870984598273089,0.01,493,492.527055776586,0.472944223413776,17,0.44,0.72,6,38.0065316476538,36,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"377",1682881.6,491.228520041499,"C26H36O9","O9","CHO",26,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.235796493659,491.22865629694,-0.276809290159687,0.28,491,490.680009887588,0.319990112411517,9,0.346153846153846,1.38461538461538,0,37.8643025191615,35,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"378",1598781.4,491.192225068538,"C25H32O10","O10","CHO",25,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.199501520698,491.19227079164,-0.0928954662373233,0.09,491,490.643755441919,0.356244558081187,10,0.4,1.28,0,37.8615036341385,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"379",876794.9,491.171222084185,"C28H28O8","O8","CHO",28,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.178498536345,491.17114141944,0.163893272340383,0.16,491,490.622775909686,0.377224090314371,15,0.285714285714286,1,7,37.8598782978154,36,1,58,0.5,0,0,0,0,0,0,"Unambiguous"
"380",2261561,491.155906095595,"C24H28O11","O11","CHO",24,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.163182547755,491.15588528634,0.0422812102059663,0.04,491,490.607477023066,0.392522976934401,11,0.458333333333333,1.16666666666667,0,37.8587047491154,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"381",1606454.6,491.134855111278,"C27H24O9","O9","CHO",27,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.142131563438,491.13475591414,0.201561970231864,0.2,491,490.586449544465,0.413550455534562,16,0.333333333333333,0.888888888888889,7,37.8570794127923,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"382",1829684.9,491.119499122718,"C23H24O12","O12","CHO",23,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.126775574878,491.11949978104,-0.00133770883436042,0,491,490.571110702539,0.428889297460614,12,0.521739130434783,1.04347826086957,0,37.8559058640923,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"383",1371186.4,491.098553138322,"C26H20O10","O10","CHO",26,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.105829590482,491.09837040884,0.371321514956287,0.37,491,490.550188106617,0.449811893382787,17,0.384615384615385,0.769230769230769,7,37.8542805277692,36,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"384",880560.6,491.083355149644,"C22H20O13","O13","CHO",22,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.090631601804,491.08311427574,0.489490937161745,0.49,491,490.535007088149,0.464992911850572,13,0.590909090909091,0.909090909090909,0,37.8531069790692,35,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"385",959318.1,489.213107542953,"C26H34O9","O9","CHO",26,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.220383995113,489.21300623314,0.206661771952047,0.21,489,488.666847816644,0.333152183356162,10,0.346153846153846,1.30769230769231,1,37.7092525142538,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"386",954452.3,489.197881554296,"C22H34O12","O12","CHO",22,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.205158006456,489.19775010004,0.268161715852808,0.27,489,488.651638829462,0.348361170538055,6,0.545454545454545,1.54545454545455,-6,37.7080789655538,34,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"387",1597777.8,489.176522570209,"C25H30O10","O10","CHO",25,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.183799022369,489.17662072784,-0.200246584432655,0.2,489,488.630303695007,0.369696304993397,11,0.4,1.2,1,37.7064536292308,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"388",835856.1,489.161326581529,"C21H30O13","O13","CHO",21,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.168603033689,489.16136459474,-0.0775512965890509,0.08,489,488.615124674304,0.38487532569593,7,0.619047619047619,1.42857142857143,-6,37.7052800805308,34,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"389",744267.9,489.125353608329,"C20H26O14","O14","CHO",20,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.132630060489,489.12497908944,0.764117436222884,0.76,489,488.579191868847,0.420808131153308,8,0.7,1.3,-6,37.7024811955077,34,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"390",1159115.1,489.119170612935,"C27H22O9","O9","CHO",27,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.126447065095,489.11910585034,0.132134463123302,0.13,489,488.573015777441,0.426984222559156,17,0.333333333333333,0.814814814814815,8,37.7020294078846,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"391",1854537.4,489.10390162431,"C23H22O12","O12","CHO",23,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.11117807647,489.10384971724,0.105908766029838,0.11,489,488.557763838305,0.442236161694893,13,0.521739130434783,0.956521739130435,1,37.7008558591846,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"392",966388.3,487.254830001843,"C24H40O10","O10","CHO",24,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.262106454003,487.25487104684,-0.0840634494812023,0.08,487,486.710756905731,0.289243094269466,5,0.416666666666667,1.66666666666667,-5,37.5586267306923,34,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"393",1281904.1,487.218423028966,"C23H36O11","O11","CHO",23,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.225699481126,487.21848554154,-0.128040318732352,0.13,487,486.674390585204,0.325609414795565,6,0.478260869565217,1.56521739130435,-5,37.5558278456692,34,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"394",1308397.8,487.197192044783,"C26H32O9","O9","CHO",26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.204468496943,487.19735616934,-0.336179957327625,0.34,487,486.653183307728,0.346816692272171,11,0.346153846153846,1.23076923076923,2,37.5542025093462,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"395",876715.9,487.182100056026,"C22H32O12","O12","CHO",22,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.189376508186,487.18210003624,4.05291218099288e-05,0,487,486.638108170821,0.361891829179456,7,0.545454545454545,1.45454545454545,-5,37.5530289606462,34,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"396",2504553.5,487.160981071759,"C25H28O10","O10","CHO",25,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.168257523919,487.16097066404,0.0213199427182676,0.02,487,486.6170127682,0.382987231799518,12,0.4,1.12,2,37.5514036243231,35,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"397",1146855.8,487.145634083193,"C21H28O13","O13","CHO",21,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.152910535353,487.14571453094,-0.164800302761856,0.16,487,486.601682916218,0.398317083781706,8,0.619047619047619,1.33333333333333,-5,37.5502300756231,34,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"398",2757989.3,487.124586098873,"C24H24O11","O11","CHO",24,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.131862551033,487.12458515874,0.0019259816710357,0,487,486.580658434266,0.419341565733873,13,0.458333333333333,1,2,37.5486047393,35,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"399",816803.7,487.109773109908,"C20H24O14","O14","CHO",20,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.117049562068,487.10932902564,0.90979052841954,0.91,487,486.565861985617,0.434138014382597,9,0.7,1.2,-5,37.5474311906,34,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"400",1440097.3,487.088150126017,"C23H20O12","O12","CHO",23,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.095426578177,487.08819965344,-0.101470778236865,0.1,487,486.544263146143,0.455736853856877,14,0.521739130434783,0.869565217391304,2,37.5458058542769,35,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"401",793747.3,485.275470476439,"C25H42O9","O9","CHO",25,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.282746928599,485.27560648834,-0.279697155834788,0.28,485,484.733607550855,0.266392449144917,5,0.36,1.68,-4,37.4063756108077,34,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"402",1895567.3,485.239080503549,"C24H38O10","O10","CHO",24,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.246356955709,485.23922098304,-0.288906002624318,0.29,485,484.697258211334,0.302741788666083,6,0.416666666666667,1.58333333333333,-4,37.4035767257846,34,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"403",760972.9,485.218226519085,"C27H34O8","O8","CHO",27,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.225502971245,485.21809161084,0.277460239819774,0.28,485,484.676427512615,0.323572487384808,11,0.296296296296296,1.25925925925926,3,37.4019513894615,35,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"404",1516683.1,485.202698530653,"C23H34O11","O11","CHO",23,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.209974982813,485.20283547774,-0.281662438517178,0.28,485,484.660916862874,0.339083137126067,7,0.478260869565217,1.47826086956522,-4,37.4007778407615,34,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"405",1487624.8,485.181659546327,"C26H30O9","O9","CHO",26,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.188935998487,485.18170610554,-0.0957636217948693,0.1,485,484.639901370866,0.360098629134427,12,0.346153846153846,1.15384615384615,3,37.3991525044385,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"406",993671.1,485.166493557625,"C22H30O12","O12","CHO",22,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.173770009785,485.16644997244,0.0896493964265014,0.09,485,484.624752316642,0.375247683357543,8,0.545454545454545,1.36363636363636,-4,37.3979789557385,34,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"407",2684549.3,485.15103656914,"C18H30O15","O15","CHO",18,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.1583130213,485.15119383934,-0.323495856117079,0.32,485,484.609312587569,0.39068741243085,4,0.833333333333333,1.66666666666667,-11,37.3968054070385,33,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"408",1442434.9,485.130036584785,"C21H26O13","O13","CHO",21,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.137313036945,485.13006446714,-0.0573548959928684,0.06,485,484.588336051984,0.411663948015985,9,0.619047619047619,1.23809523809524,-4,37.3951800707154,34,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"409",2676096.5,485.108947600496,"C24H22O11","O11","CHO",24,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.116224052656,485.10893509494,0.0257254446487588,0.03,485,484.567270615843,0.432729384156744,14,0.458333333333333,0.916666666666667,3,37.3935547343923,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"410",960508.5,485.072544627616,"C23H18O12","O12","CHO",23,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.079821079776,485.07254958964,-0.0102082498558668,0.01,485,484.530908290848,0.469091709152337,15,0.521739130434783,0.782608695652174,3,37.3907558493692,35,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"411",2011825.8,483.259825978066,"C25H40O9","O9","CHO",25,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.267102430226,483.25995642454,-0.269368852863078,0.27,483,482.720213739136,0.279786260863716,6,0.36,1.6,-3,37.2513256059,34,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"412",1952685.8,483.223479005144,"C24H36O10","O10","CHO",24,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.230755457304,483.22357091924,-0.189814658989597,0.19,483,482.683907351569,0.316092648430981,7,0.416666666666667,1.5,-3,37.2485267208769,34,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"413",1511337.8,483.187225032153,"C23H32O11","O11","CHO",23,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.194501484313,483.18718541394,0.0818229303112966,0.08,483,482.647693860088,0.352306139912116,8,0.478260869565217,1.39130434782609,-3,37.2457278358538,34,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"414",1643301.6,483.150760059319,"C22H28O12","O12","CHO",22,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.158036511479,483.15079990864,-0.0823064335093021,0.08,483,482.611269604368,0.388730395631853,9,0.545454545454545,1.27272727272727,-3,37.2429289508308,34,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"415",1409444,483.135085070996,"C18H28O15","O15","CHO",18,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.142361523156,483.13554377554,-0.94745797925135,0.95,483,482.595612118878,0.404387881122148,5,0.833333333333333,1.55555555555556,-10,37.2417554021308,33,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"416",1349153.6,483.114437086379,"C21H24O13","O13","CHO",21,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.121713538539,483.11441440334,0.0468540003491302,0.05,483,482.574987189984,0.42501281001563,10,0.619047619047619,1.14285714285714,-3,37.2401300658077,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"417",1856159.3,483.093318102112,"C24H20O11","O11","CHO",24,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.100594554272,483.09328503114,0.0683142566873771,0.07,483,482.553891787364,0.44610821263575,15,0.458333333333333,0.833333333333333,4,37.2385047294846,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"418",1839311.9,481.207902506721,"C24H34O10","O10","CHO",24,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.215178958881,481.20792085544,-0.0380508946673098,0.04,481,480.67058146387,0.329418536129708,8,0.416666666666667,1.41666666666667,-2,37.0934767159692,34,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"419",989901.5,481.186791522448,"C27H30O8","O8","CHO",27,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.194067974608,481.18679148324,8.13123163420907e-05,0,481,480.649494052311,0.350505947688703,13,0.296296296296296,1.11111111111111,5,37.0918513796462,35,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"420",1824971.9,481.171474533859,"C23H30O11","O11","CHO",23,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.178750986019,481.17153535014,-0.126128081217415,0.13,481,480.634194166809,0.365805833191416,9,0.478260869565217,1.30434782608696,-2,37.0906778309462,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"421",2898633.5,481.150346549599,"C26H26O9","O9","CHO",26,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.157623001759,481.15040597794,-0.123255005742131,0.12,481,480.613089774245,0.3869102257554,14,0.346153846153846,1,5,37.0890524946231,35,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"422",1630024,481.135299560809,"C22H26O12","O12","CHO",22,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.142576012969,481.13514984484,0.310522191136879,0.31,481,480.598059587056,0.401940412943532,10,0.545454545454545,1.18181818181818,-2,37.0878789459231,34,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"423",848838.3,481.119691572437,"C18H26O15","O15","CHO",18,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.126968024597,481.11989371174,-0.41926570489692,0.42,481,480.582469026703,0.41753097329655,6,0.833333333333333,1.44444444444444,-9,37.0867053972231,33,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"424",2868677.5,481.113998576678,"C25H22O10","O10","CHO",25,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.121275028838,481.11402047264,-0.045415879689251,0.05,481,480.576782387795,0.423217612205406,15,0.4,0.88,5,37.0862536096,35,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"425",1219908,481.098835587974,"C21H22O13","O13","CHO",21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.106112040134,481.09876433954,0.147785793628034,0.15,481,480.56163633022,0.438363669780529,11,0.619047619047619,1.04761904761905,-2,37.0850800609,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"426",1141825.6,481.077668603744,"C24H18O11","O11","CHO",24,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.084945055904,481.07763496734,0.0697727732183555,0.07,481,480.540492981232,0.459507018767681,16,0.458333333333333,0.75,5,37.0834547245769,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"427",856317.4,479.264845954271,"C26H40O8","O8","CHO",26,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.272122406431,479.26504180224,-0.407785418851432,0.41,479,478.729694545726,0.270305454274364,7,0.307692307692308,1.53846153846154,-1,36.9440244811077,34,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"428",1840889.5,479.228568981297,"C25H36O9","O9","CHO",25,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.235845433457,479.22865629694,-0.181818253417277,0.18,479,478.693458079944,0.306541920056361,8,0.36,1.44,-1,36.9412255960846,34,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"429",1545845.6,479.192228008371,"C24H32O10","O10","CHO",24,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.199504460531,479.19227079164,-0.0890947799454722,0.09,479,478.657157685672,0.342842314327811,9,0.416666666666667,1.33333333333333,-1,36.9384267110615,34,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"430",1478131.4,479.170963024213,"C27H28O8","O8","CHO",27,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.178239476373,479.17114141944,-0.37151876615988,0.37,479,478.635916446186,0.364083553814453,14,0.296296296296296,1.03703703703704,6,36.9368013747385,35,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"431",1852145.8,479.155864035461,"C23H28O11","O11","CHO",23,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.163140487621,479.15588528634,-0.0442576214163964,0.04,479,478.6208343171,0.379165682900123,10,0.478260869565217,1.21739130434783,-1,36.9356278260385,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"432",1094000.1,479.140436046955,"C19H28O14","O14","CHO",19,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.147712499115,479.14062915324,-0.40218099525553,0.4,479,478.605423555623,0.394576444376753,6,0.736842105263158,1.47368421052632,-8,36.9344542773385,33,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"433",2434543.5,479.134739051199,"C26H24O9","O9","CHO",26,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.142015503359,479.13475591414,-0.0351207354337848,0.04,479,478.599732921184,0.400267078816228,15,0.346153846153846,0.923076923076923,6,36.9340024897154,35,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
