"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"299",925996.1,399.129660623814,"C18H24O10","O10","CHO",18,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.136937075974,399.12967053644,-0.0247730844310172,0.02,399,398.683988879103,0.316011120897429,7,0.555555555555556,1.33333333333333,-3,30.7797651529692,28,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"300",1789291.5,399.108500624364,"C21H20O8","O8","CHO",21,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.115777076524,399.10854116424,-0.101320363446275,0.1,399,398.662852507097,0.33714749290283,12,0.380952380952381,0.952380952380952,4,30.7781398166462,29,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"301",955243.1,399.093378624757,"C17H20O11","O11","CHO",17,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.100655076917,399.09328503114,0.23392517855784,0.23,399,398.64774739285,0.352252607149865,8,0.647058823529412,1.17647058823529,-3,30.7769662679462,28,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"302",1455978.5,399.072236625307,"C20H16O9","O9","CHO",20,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,400.079513077467,399.07215565894,0.202375688203341,0.2,399,398.626629000745,0.373370999254746,13,0.45,0.8,4,30.7753409316231,29,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"303",718199.9,397.223125673378,"C21H34O7","O7","CHO",21,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.230402125538,397.22317698854,-0.128857971440433,0.13,397,396.779582782625,0.220417217375257,5,0.333333333333333,1.61904761904762,-2,30.6331118031308,28,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"304",1976759,397.186792674323,"C20H30O8","O8","CHO",20,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.194069126483,397.18679148324,0.00299121163136385,0,397,396.743290353321,0.256709646679383,6,0.4,1.5,-2,30.6303129181077,28,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"305",1252918,397.150417675268,"C19H26O9","O9","CHO",19,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.157694127428,397.15040597794,0.0293786320037933,0.03,397,396.706955970915,0.293044029084911,7,0.473684210526316,1.36842105263158,-2,30.6275140330846,28,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"306",1325877.4,397.12918367582,"C22H22O7","O7","CHO",22,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.13646012798,397.12927660574,-0.233412231400699,0.23,397,396.685745681541,0.314254318459348,12,0.318181818181818,1,5,30.6258886967615,29,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"307",1543605,397.114075676213,"C18H22O10","O10","CHO",18,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.121352128373,397.11402047264,0.138660166919309,0.14,397,396.670654551661,0.329345448339268,8,0.555555555555556,1.22222222222222,-2,30.6247151480615,28,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"308",1631156.5,397.092929676763,"C21H18O8","O8","CHO",21,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.100206128923,397.09289110044,0.0969010371893338,0.1,397,396.649532164022,0.350467835977611,13,0.380952380952381,0.857142857142857,5,30.6230898117385,29,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"309",1093620,397.077752677157,"C17H18O11","O11","CHO",17,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,398.085029129317,397.07763496734,0.295690138654175,0.3,397,396.63437211119,0.36562788880974,9,0.647058823529412,1.05882352941176,-2,30.6219162630385,28,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"310",1029186.4,395.207584725776,"C21H32O7","O7","CHO",21,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.214861177936,395.20752692474,0.145883059955137,0.15,395,394.766292406051,0.233707593949021,6,0.333333333333333,1.52380952380952,-1,30.4780617982231,28,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"311",1574913.5,395.171151726723,"C20H28O8","O8","CHO",20,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.178428178883,395.17114141944,0.026016770869745,0.03,395,394.72990008841,0.270099911589739,7,0.4,1.4,-1,30.4752629132,28,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"312",1225088.5,395.13472872767,"C19H24O9","O9","CHO",19,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.14200517983,395.13475591414,-0.0686280911794631,0.07,395,394.693517759603,0.30648224039669,8,0.473684210526316,1.26315789473684,-1,30.4724640281769,28,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"313",1108544.1,395.119518728066,"C15H24O12","O12","CHO",15,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.126795180226,395.11949978104,0.0478307097160229,0.05,395,394.67832474362,0.321675256379876,4,0.8,1.6,-8,30.4712904794769,27,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"314",1503232,395.11360272822,"C22H20O7","O7","CHO",22,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.12087918038,395.11362654194,-0.0601173069289782,0.06,395,394.672415349632,0.327584650367783,13,0.318181818181818,0.909090909090909,6,30.4708386918538,29,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"315",1565951.5,395.098496728612,"C18H20O10","O10","CHO",18,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.105773180772,395.09837040884,0.318904143220721,0.32,395,394.657326217519,0.342673782480972,9,0.555555555555556,1.11111111111111,-1,30.4696651431538,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"316",1149183,395.077358729162,"C21H16O8","O8","CHO",21,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,396.084635181322,395.07724103664,0.297139831385948,0.3,395,394.636211820948,0.363788179052392,14,0.380952380952381,0.761904761904762,6,30.4680398068308,29,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"317",874382.2,393.191916778178,"C21H30O7","O7","CHO",21,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.199193230338,393.19187686094,0.101261591420787,0.1,393,392.75287517129,0.247124828710298,7,0.333333333333333,1.42857142857143,0,30.3230117933154,28,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"318",1571533.3,393.155482779125,"C20H26O8","O8","CHO",20,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.162759231285,393.15549135564,-0.0217588167713644,0.02,393,392.716481854766,0.283518145234325,8,0.4,1.3,0,30.3202129082923,28,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"319",1932236.4,393.119066780072,"C19H22O9","O9","CHO",19,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.126343232232,393.11910585034,-0.0991313297278217,0.1,393,392.680106518142,0.319893481857719,9,0.473684210526316,1.15789473684211,0,30.3174140232692,28,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"320",1093580,393.103871780467,"C15H22O12","O12","CHO",15,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.111148232627,393.10384971724,0.0559822441895776,0.06,393,392.66492848541,0.335071514590368,5,0.8,1.46666666666667,-7,30.3162404745692,27,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"321",1035851.8,393.098040780618,"C22H18O7","O7","CHO",22,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.105317232778,393.09797647814,0.163160646034282,0.16,393,392.659103996508,0.340896003492276,14,0.318181818181818,0.818181818181818,7,30.3157886869462,29,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"322",1514187.4,393.082706781017,"C18H18O10","O10","CHO",18,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,394.089983233177,393.08272034504,-0.0344185942227916,0.03,393,392.643787118987,0.356212881012652,10,0.555555555555556,1,0,30.3146151382462,28,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"323",1909402.3,391.139861831525,"C20H24O8","O8","CHO",20,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.147138283685,391.13984129184,0.0523774956014882,0.05,391,390.703111567523,0.29688843247726,9,0.4,1.2,1,30.1651629033846,28,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"324",749337.8,391.124559831923,"C16H24O11","O11","CHO",16,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.131836284083,391.12458515874,-0.0645875056577497,0.06,391,390.68782665427,0.312173345730059,5,0.6875,1.5,-6,30.1639893546846,27,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"325",2278553.3,391.103448832472,"C19H20O9","O9","CHO",19,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.110725284632,391.10345578654,-0.0177349609389867,0.02,391,390.666739227549,0.333260772450672,10,0.473684210526316,1.05263157894737,1,30.1623640183615,28,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"326",1110104.4,391.066996833419,"C18H16O10","O10","CHO",18,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.074273285579,391.06707028124,-0.187331395461517,0.19,391,390.630327931125,0.369672068875218,11,0.555555555555556,0.888888888888889,1,30.1595651333385,28,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"327",1033001.4,389.181825882428,"C18H30O9","O9","CHO",18,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.189102334588,389.18170610554,0.306971382254494,0.31,389,388.747261978859,0.25273802114117,4,0.5,1.66666666666667,-5,30.0145371198231,27,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"328",929384.9,389.160722882977,"C21H26O7","O7","CHO",21,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.167999335137,389.16057673334,0.37458130072304,0.37,389,388.726182543205,0.273817456794859,9,0.333333333333333,1.23809523809524,2,30.0129117835,28,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"329",2335336,389.124212883926,"C20H22O8","O8","CHO",20,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.131489336086,389.12419122804,0.0555091974157894,0.06,389,388.689713311545,0.310286688454596,10,0.4,1.1,2,30.0101128984769,28,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"330",1111911.5,389.108865884325,"C16H22O11","O11","CHO",16,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.116142336485,389.10893509494,-0.177410282692996,0.18,389,388.674383448541,0.325616551458722,6,0.6875,1.375,-5,30.0089393497769,27,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"331",2027751,389.087828884872,"C19H18O9","O9","CHO",19,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,390.095105337032,389.08780572274,0.0593756020955329,0.06,389,388.65336993919,0.346630060810298,11,0.473684210526316,0.947368421052632,2,30.0073140134538,28,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"332",890360.6,387.202435933886,"C19H32O8","O8","CHO",19,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.209712386046,387.20244154704,-0.014459075735294,0.01,387,386.770082234817,0.229917765183302,4,0.421052631578947,1.68421052631579,-4,29.8622859999385,27,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"333",1006263.6,387.166052934832,"C18H28O9","O9","CHO",18,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.173329386992,387.16605604174,-0.00800391862512524,0.01,387,386.733739861344,0.266260138655639,5,0.5,1.55555555555556,-4,29.8594871149154,27,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"334",1377079.1,387.14498293538,"C21H24O7","O7","CHO",21,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.15225938754,387.14492666954,0.144958166869805,0.14,387,386.712693388842,0.287306611158272,10,0.333333333333333,1.14285714285714,3,29.8578617785923,28,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"335",769654.8,387.129713935777,"C17H24O10","O10","CHO",17,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.136990387937,387.12967053644,0.111814482972924,0.11,387,386.69744143874,0.302558561259957,6,0.588235294117647,1.41176470588235,-4,29.8566882298923,27,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"336",2523446.3,387.108562936327,"C20H20O8","O8","CHO",20,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.115839388487,387.10854116424,0.0560968776807143,0.06,387,386.676314056685,0.323685943315184,11,0.4,1,3,29.8550628935692,28,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"337",1091701.9,387.093359936722,"C16H20O11","O11","CHO",16,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.100636388882,387.09328503114,0.193005563547203,0.19,387,386.661128032885,0.338871967114756,7,0.6875,1.25,-4,29.8538893448692,27,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"338",1525429.4,387.072230937271,"C19H16O9","O9","CHO",19,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,388.079507389431,387.07215565894,0.193976568986462,0.19,387,386.640022626264,0.359977373735887,12,0.473684210526316,0.842105263157895,3,29.8522640085462,28,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"339",1183777.3,386.25486095852,"C20H37NO6","NO6","CHNO",20,37,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,387.26213741068,386.25481146934,0.127792458101131,0.13,386,385.823565330134,0.17643466986641,3,0.3,1.85,-3,29.7893913785769,27,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"340",1509128,385.223281985339,"C20H34O7","O7","CHO",20,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.230558437499,385.22317698854,0.271850054966365,0.27,385,384.793138227249,0.206861772751211,4,0.35,1.7,-3,29.7100348800538,27,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"341",1373447.1,385.186778986287,"C19H30O8","O8","CHO",19,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.194055438447,385.18679148324,-0.0323592567435239,0.03,385,384.756675987772,0.243324012227504,5,0.421052631578947,1.57894736842105,-3,29.7072359950308,27,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"342",902854.2,385.150416987233,"C18H26O9","O9","CHO",18,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.157693439393,385.15040597794,0.0285098367279179,0.03,385,384.720354590851,0.279645409149168,6,0.5,1.44444444444444,-3,29.7044371100077,27,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"343",1426309.8,385.129285987782,"C21H22O7","O7","CHO",21,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.136562439942,385.12927660574,0.0242972126024272,0.02,385,384.699247186463,0.300752813537088,11,0.333333333333333,1.04761904761905,4,29.7028117736846,28,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"344",1357445.4,385.11399998818,"C17H22O10","O10","CHO",17,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.12127644034,385.11402047264,-0.053051882250947,0.05,385,384.683978255344,0.316021744655984,7,0.588235294117647,1.29411764705882,-3,29.7016382249846,27,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"345",2290948.8,385.092903988728,"C20H18O8","O8","CHO",20,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.100180440888,385.09289110044,0.0333806835105698,0.03,385,384.662905811874,0.337094188126059,12,0.4,0.9,4,29.7000128886615,28,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"346",854084.4,385.077653989124,"C16H18O11","O11","CHO",16,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.084930441284,385.07763496734,0.0492683939557087,0.05,385,384.647672840556,0.352327159443803,8,0.6875,1.125,-3,29.6988393399615,27,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"347",849219.9,385.056493989674,"C19H14O9","O9","CHO",19,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.063770441834,385.05650559514,-0.0300610064365575,0.03,385,384.626536468551,0.373463531449318,13,0.473684210526316,0.736842105263158,4,29.6972140036385,28,0.9,40,0.3,0,0,0,0,0,0,"Unambiguous"
"348",2493142.5,383.20759703774,"C20H32O7","O7","CHO",20,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.2148734899,383.20752692474,0.182483826554394,0.18,383,382.77970401147,0.220295988529699,5,0.35,1.6,-2,29.5549848751462,27,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"349",1371605.8,383.171172038687,"C19H28O8","O8","CHO",19,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.178448490847,383.17114141944,0.0797005853948165,0.08,383,382.743319684897,0.256680315103381,6,0.421052631578947,1.47368421052632,-2,29.5521859901231,27,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"350",1033940.8,383.134693039636,"C18H24O9","O9","CHO",18,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.141969491796,383.13475591414,-0.163675175850763,0.16,383,382.706881418621,0.293118581378849,7,0.5,1.33333333333333,-2,29.5493871051,27,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"351",784340.4,383.11950204003,"C14H24O12","O12","CHO",14,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.12677849219,383.11949978104,0.00588084631138054,0.01,383,382.691707381422,0.308292618578037,3,0.857142857142857,1.71428571428571,-9,29.5482135564,26,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"352",1523028.3,383.113669040182,"C21H20O7","O7","CHO",21,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.120945492342,383.11362654194,0.110637658995732,0.11,383,382.685880894753,0.314119105246618,12,0.333333333333333,0.952380952380952,5,29.5477617687769,28,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"353",1640019.9,383.09836004058,"C17H20O10","O10","CHO",17,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.10563649274,383.09837040884,-0.0269932509482049,0.03,383,382.670588989317,0.329411010682918,8,0.588235294117647,1.17647058823529,-2,29.5465882200769,27,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"354",1740755.4,383.077154041131,"C20H16O8","O8","CHO",20,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.084430493291,383.07724103664,-0.226501002579279,0.23,383,382.649406668677,0.350593331323182,13,0.4,0.8,5,29.5449628837538,28,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"355",912595,383.061990041526,"C16H16O11","O11","CHO",16,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,384.069266493686,383.06198490354,0.0133777580932427,0.01,383,382.634259601328,0.365740398671505,9,0.6875,1,-2,29.5437893350538,27,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"356",1403044,381.155546091088,"C19H26O8","O8","CHO",19,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.162822543248,381.15549135564,0.143225463986269,0.14,381,380.729944403237,0.2700555967632,7,0.421052631578947,1.36842105263158,-1,29.3971359852154,27,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"357",728803.6,381.134452091636,"C22H22O6","O6","CHO",22,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.141728543796,381.13436198344,0.235797844630853,0.24,381,380.708873957533,0.291126042466601,12,0.272727272727273,1,6,29.3955106488923,28,1,46,0.5,0,0,0,0,0,0,"Unambiguous"
"358",1492387.1,381.119076092036,"C18H22O9","O9","CHO",18,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.126352544196,381.11910585034,-0.0778755617893693,0.08,381,380.693515126912,0.30648487308838,8,0.5,1.22222222222222,-1,29.3943371001923,27,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"359",1145762.8,381.103862092431,"C14H22O12","O12","CHO",14,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.111138544591,381.10384971724,0.0323863660487978,0.03,381,380.678318115395,0.32168188460497,4,0.857142857142857,1.57142857142857,-8,29.3931635514923,26,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"360",1225378.6,381.097972092584,"C21H18O7","O7","CHO",21,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.105248544744,381.09797647814,-0.0114773499506215,0.01,381,380.672434692375,0.327565307625377,13,0.333333333333333,0.857142857142857,6,29.3927117638692,28,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"361",1483682.3,381.082722092981,"C17H18O10","O10","CHO",17,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.089998545141,381.08272034504,0.00457468335764829,0,381,380.657201721057,0.342798278943178,9,0.588235294117647,1.05882352941176,-1,29.3915382151692,27,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"362",762913.8,381.061630093529,"C20H14O8","O8","CHO",20,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,382.068906545689,381.06159097284,0.102391711126634,0.1,381,380.63613327312,0.363866726879792,14,0.4,0.7,6,29.3899128788462,28,1,42,0.3,0,0,0,0,0,0,"Unambiguous"
"363",2188658.8,379.176228142544,"C20H28O7","O7","CHO",20,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380.183504594704,379.17622679714,0.00353882784723376,0,379,378.752836578797,0.247163421203084,7,0.35,1.4,0,29.2448848653308,27,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"364",1862129.9,379.139884143489,"C19H24O8","O8","CHO",19,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380.147160595649,379.13984129184,0.112723842874113,0.11,379,378.716533161776,0.283466838224172,8,0.421052631578947,1.26315789473684,0,29.2420859803077,27,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"365",871025.5,379.124703143883,"C15H24O11","O11","CHO",15,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380.131979596043,379.12458515874,0.310379420254422,0.31,379,378.70136911341,0.298630886589763,4,0.733333333333333,1.6,-7,29.2409124316077,26,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"366",2028401,379.103504144435,"C18H20O9","O9","CHO",18,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380.110780596595,379.10345578654,0.127220528958882,0.13,379,378.680193784954,0.319806215046469,9,0.5,1.11111111111111,0,29.2392870952846,27,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"367",1075504.5,379.082446144982,"C21H16O7","O7","CHO",21,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380.089722597142,379.08232641434,0.315006260011163,0.32,379,378.659159299051,0.340840700948775,14,0.333333333333333,0.761904761904762,7,29.2376617589615,28,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"368",1136112.1,379.067085145381,"C17H16O10","O10","CHO",17,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,380.074361597541,379.06707028124,0.0391085083624239,0.04,379,378.64381545168,0.356184548320016,10,0.588235294117647,0.941176470588235,0,29.2364882102615,27,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"369",1523263.9,377.160585194945,"C20H26O7","O7","CHO",20,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.167861647105,377.16057673334,0.0223752610802734,0.02,377,376.73944431612,0.26055568388017,8,0.35,1.3,1,29.0898348604231,27,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"370",2215359,377.124200195891,"C19H22O8","O8","CHO",19,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.131476648051,377.12419122804,0.0237162234406411,0.02,377,376.703099944881,0.296900055119238,9,0.421052631578947,1.15789473684211,1,29.0870359754,27,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"371",918014.6,377.108897196288,"C15H22O11","O11","CHO",15,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.116173648448,377.10893509494,-0.10023017843959,0.1,377,376.687814032745,0.312185967255346,5,0.733333333333333,1.46666666666667,-6,29.0858624267,26,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"372",2081598,377.08766319684,"C18H18O9","O9","CHO",18,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.094939649,377.08780572274,-0.376957966378842,0.38,377,376.66660374337,0.33339625662984,10,0.5,1,1,29.0842370903769,27,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"373",696125.1,377.051409197783,"C17H14O10","O10","CHO",17,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.058685649943,377.05142021744,-0.0291480065662367,0.03,377,376.630390225852,0.369609774148159,11,0.588235294117647,0.823529411764706,1,29.0814382053538,27,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"374",911245.5,375.202401245852,"C18H32O8","O8","CHO",18,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.209677698012,375.20244154704,-0.107124273459474,0.11,375,374.783446892718,0.216553107282039,3,0.444444444444444,1.77777777777778,-5,28.9392090768615,26,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"375",759948.6,375.166165246794,"C17H28O9","O9","CHO",17,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.173441698954,375.16605604174,0.290305060412897,0.29,375,374.7472513551,0.252748644899725,4,0.529411764705882,1.64705882352941,-5,28.9364101918385,26,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"376",3144716,375.144984247344,"C20H24O7","O7","CHO",20,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.152260699504,375.14492666954,0.153070472670195,0.15,375,374.726094006544,0.273905993455855,9,0.35,1.2,2,28.9347848555154,27,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"377",821003.6,375.129791247739,"C16H24O10","O10","CHO",16,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,376.137067699899,375.12967053644,0.320923699395608,0.32,375,374.710917971578,0.289082028421831,5,0.625,1.5,-5,28.9336113068154,26,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
