"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"169",730587.4,491.025557751793,"C24H12O12","O12","CHO",24,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.032834203953,491.02559939824,-0.084641601144385,0.08,491,490.477274227389,0.522725772611182,19,0.5,0.5,7,37.8486827577231,36,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"170",987261.9,489.119134859279,"C27H22O9","O9","CHO",27,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.126411311439,489.11910585034,0.0591866464278505,0.06,489,488.572980063707,0.427019936292652,17,0.333333333333333,0.814814814814815,8,37.7020294078846,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"171",1548410.9,489.082783880396,"C26H18O10","O10","CHO",26,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.090060332556,489.08272034504,0.129640163818324,0.13,489,488.536669674652,0.463330325347783,18,0.384615384615385,0.692307692307692,8,37.6992305228615,36,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"172",1481207.9,489.046355901558,"C25H14O11","O11","CHO",25,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.053632353718,489.04633483974,0.0429785970947284,0.04,489,488.500282371621,0.499717628379244,19,0.44,0.56,8,37.6964316378385,36,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"173",770804.9,489.009819922782,"C24H10O12","O12","CHO",24,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.017096374942,489.00994933444,-0.26409620957796,0.26,489,488.463787189246,0.536212810754364,20,0.5,0.416666666666667,8,37.6936327528154,36,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"174",1486425.3,487.103334030304,"C27H20O9","O9","CHO",27,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.110610482464,487.10345578654,-0.249443943763295,0.25,487,486.559430095947,0.44056990405295,18,0.333333333333333,0.740740740740741,9,37.5469794029769,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"175",2028886.4,487.067094051357,"C26H16O10","O10","CHO",26,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.074370503517,487.06707028124,0.0487018339921398,0.05,487,486.523230582884,0.476769417116031,19,0.384615384615385,0.615384615384615,9,37.5441805179538,36,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"176",1624659.4,487.03075007247,"C25H12O11","O11","CHO",25,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.03802652463,487.03068477594,0.133793939239438,0.13,487,486.486927186009,0.513072813991471,20,0.44,0.48,9,37.5413816329308,36,1,52,0.2,0,0,0,0,0,0,"Unambiguous"
"177",939961.6,485.124290179977,"C28H22O8","O8","CHO",28,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.131566632137,485.12419122804,0.2035497052581,0.2,485,484.582596063663,0.417403936336939,18,0.285714285714286,0.785714285714286,10,37.3947282830923,36,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"178",2153654.8,485.08770520123,"C27H18O9","O9","CHO",27,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.09498165339,485.08780572274,-0.206793967437472,0.21,485,484.54605193603,0.45394806396979,19,0.333333333333333,0.666666666666667,10,37.3919293980692,36,1,56,0.3,0,0,0,0,0,0,"Unambiguous"
"179",2616755.8,485.051424222307,"C26H14O10","O10","CHO",26,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.058700674467,485.05142021744,0.00823947126240701,0.01,485,484.509811468772,0.490188531228114,20,0.384615384615385,0.538461538461538,10,37.3891305130461,36,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"180",1293616.9,485.015065243428,"C25H10O11","O11","CHO",25,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.022341695588,485.01503471214,0.0628186932930986,0.06,485,484.473493088654,0.526506911345734,21,0.44,0.4,10,37.3863316280231,36,1,52,0.2,0,0,0,0,0,0,"Unambiguous"
"181",1747992.8,483.10830435111,"C28H20O8","O8","CHO",28,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.11558080327,483.10854116424,-0.4891665113086,0.49,483,482.568861302583,0.431138697417282,19,0.285714285714286,0.714285714285714,11,37.2396782781846,36,1,58,0.3,0,0,0,0,0,0,"Unambiguous"
"182",2898709.8,483.07212037213,"C27H16O9","O9","CHO",27,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.07939682429,483.07215565894,-0.0728946734955478,0.07,483,482.532717726957,0.46728227304294,20,0.333333333333333,0.592592592592593,11,37.2368793931615,36,1,56,0.3,0,0,0,0,0,0,"Unambiguous"
"183",732052.6,483.056985380923,"C23H16O12","O12","CHO",23,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.064261833083,483.05689952584,0.177362985748632,0.18,483,482.517599635616,0.482400364384205,16,0.521739130434783,0.695652173913043,4,37.2357058444615,35,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"184",2222099,483.035807393225,"C26H12O10","O10","CHO",26,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.043083845385,483.03577015364,0.0769344439036958,0.08,483,482.496445295449,0.503554704551277,21,0.384615384615385,0.461538461538462,11,37.2340805081385,36,1,54,0.2,0,0,0,0,0,0,"Unambiguous"
"185",1172220.4,481.129183500828,"C29H22O7","O7","CHO",29,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.136459952988,481.12927660574,-0.193109046654915,0.19,481,480.591950356322,0.408049643677657,19,0.241379310344828,0.758620689655172,12,37.0874271583,36,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"186",2398841.5,481.092834521944,"C28H18O8","O8","CHO",28,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.100110974104,481.09289110044,-0.117358396932728,0.12,481,480.555641965033,0.444358034967138,20,0.285714285714286,0.642857142857143,12,37.0846282732769,36,1,58,0.3,0,0,0,0,0,0,"Unambiguous"
"187",1018232.4,481.077679530748,"C24H18O11","O11","CHO",24,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.084955982908,481.07763496734,0.0924389096675856,0.09,481,480.540503896035,0.459496103964682,16,0.458333333333333,0.75,5,37.0834547245769,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"188",2800502.8,481.05645054308,"C27H14O9","O9","CHO",27,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.06372699524,481.05650559514,-0.114200793014334,0.11,481,480.519298612845,0.480701387155023,21,0.333333333333333,0.518518518518518,12,37.0818293882538,36,1,56,0.2,0,0,0,0,0,0,"Unambiguous"
"189",856245.5,481.041399551824,"C23H14O12","O12","CHO",23,14,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.048676003984,481.04124946204,0.311358149059452,0.31,481,480.50426442766,0.495735572340266,17,0.521739130434783,0.608695652173913,5,37.0806558395538,35,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"190",1407987.9,481.020099564197,"C26H10O10","O10","CHO",26,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.027376016357,481.02012008984,-0.0425819026710257,0.04,481,480.48298822379,0.517011776210097,22,0.384615384615385,0.384615384615385,12,37.0790305032308,36,1,54,0.2,0,0,0,0,0,0,"Unambiguous"
"191",1538270.8,479.113516671776,"C29H20O7","O7","CHO",29,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.120793123936,479.11362654194,-0.228838587847148,0.23,479,478.578534238859,0.421465761141349,20,0.241379310344828,0.689655172413793,13,36.9323771533923,36,1,60,0.3,0,0,0,0,0,0,"Unambiguous"
"192",1005917.6,479.098375680572,"C25H20O10","O10","CHO",25,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.105652132732,479.09837040884,0.0109803571672113,0.01,479,478.56341015422,0.436589845779508,16,0.4,0.8,6,36.9312036046923,35,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"193",2671580,479.077179692885,"C28H16O8","O8","CHO",28,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.084456145045,479.07724103664,-0.127777007935356,0.13,479,478.542237834163,0.457762165837096,21,0.285714285714286,0.571428571428571,13,36.9295782683692,36,1,58,0.3,0,0,0,0,0,0,"Unambiguous"
"194",1456730.8,479.061908701756,"C24H16O11","O11","CHO",24,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.069185153916,479.06198490354,-0.158730837875055,0.16,479,478.526983894759,0.473016105240674,17,0.458333333333333,0.666666666666667,6,36.9284047196692,35,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"195",2067161.1,479.040816714009,"C27H12O9","O9","CHO",27,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.048093166169,479.04085553134,-0.0808613380270664,0.08,479,478.505915458514,0.494084541485904,22,0.333333333333333,0.444444444444444,13,36.9267793833462,36,1,56,0.2,0,0,0,0,0,0,"Unambiguous"
"196",773271.9,479.025823722719,"C23H12O12","O12","CHO",23,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.033100174879,479.02559939824,0.467310438767184,0.47,479,478.490939208532,0.50906079146813,18,0.521739130434783,0.521739130434783,6,36.9256058346461,35,0.9,48,0.2,0,0,0,0,0,0,"Unambiguous"
"197",927940.3,477.119048830409,"C26H22O9","O9","CHO",26,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.126325282569,477.11910585034,-0.119257042132313,0.12,477,476.586293438101,0.413706561898948,16,0.346153846153846,0.846153846153846,7,36.7789524848077,35,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"198",1519297.5,477.082679851536,"C25H18O10","O10","CHO",25,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.089956303696,477.08272034504,-0.0846985033696752,0.08,477,476.549965069155,0.450034930844652,17,0.4,0.72,7,36.7761535997846,35,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"199",1579582.8,477.046392872616,"C24H14O11","O11","CHO",24,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.053669324776,477.04633483974,0.121394060824109,0.12,477,476.5137186086,0.486281391399871,18,0.458333333333333,0.583333333333333,7,36.7733547147615,35,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"200",805179.9,477.010034893737,"C23H10O12","O12","CHO",23,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.017311345897,477.00994933444,0.178987863800799,0.18,477,476.477401227365,0.522598772634637,19,0.521739130434783,0.434782608695652,7,36.7705558297385,35,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"201",1354153.5,475.103477001301,"C26H20O9","O9","CHO",26,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.110753453461,475.10345578654,0.0445584586452888,0.04,475,474.572972214504,0.427027785495625,17,0.346153846153846,0.769230769230769,8,36.6239024799,35,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"202",2011558.8,475.067051022462,"C25H16O10","O10","CHO",25,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.074327474622,475.06707028124,-0.040453300909834,0.04,475,474.536586909238,0.463413090761549,18,0.4,0.64,8,36.6211035948769,35,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"203",1737123.9,475.030759043545,"C24H12O11","O11","CHO",24,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.038035495705,475.03068477594,0.15601191373829,0.16,475,474.500335454269,0.499664545730809,19,0.458333333333333,0.5,8,36.6183047098538,35,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"204",1031058.7,473.124399150994,"C27H22O8","O8","CHO",27,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.131675603154,473.12419122804,0.43853419757375,0.44,473,472.596104220205,0.403895779795164,17,0.296296296296296,0.814814814814815,9,36.4716513600154,35,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"205",2073103.9,473.087752172283,"C26H18O9","O9","CHO",26,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.095028624443,473.08780572274,-0.112953002561309,0.11,473,472.559498161838,0.44050183816222,18,0.346153846153846,0.692307692307692,9,36.4688524749923,35,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"206",2492173,473.051415193392,"C25H14O10","O10","CHO",25,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.058691645552,473.05142021744,-0.0105979451113737,0.01,473,472.523201757142,0.476798242858024,19,0.4,0.56,9,36.4660535899692,35,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"207",1273098.4,473.015083214498,"C24H10O11","O11","CHO",24,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.022359666658,473.01503471214,0.102320823137728,0.1,473,472.48691034686,0.51308965313973,20,0.458333333333333,0.416666666666667,9,36.4632547049462,35,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"208",1700986.3,471.108566322038,"C27H20O8","O8","CHO",27,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.115842774198,471.10854116424,0.0532873415755416,0.05,471,470.582522288195,0.417477711805418,18,0.296296296296296,0.740740740740741,10,36.3166013551077,35,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"209",2781047.5,471.072194343168,"C26H16O9","O9","CHO",26,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.079470795328,471.07215565894,0.0819443122199729,0.08,471,470.5461909226,0.453809077399512,19,0.346153846153846,0.615384615384615,10,36.3138024700846,35,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"210",2364788.8,471.035802364308,"C25H12O10","O10","CHO",25,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.043078816468,471.03577015364,0.0682367138785721,0.07,471,470.50983957935,0.490160420649886,20,0.4,0.48,10,36.3110035850615,35,1,52,0.2,0,0,0,0,0,0,"Unambiguous"
"211",833649.9,470.99934038549,"C24H8O11","O11","CHO",24,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.00661683765,470.99938464834,-0.093775909710075,0.09,471,470.473418314303,0.52658168569701,21,0.458333333333333,0.333333333333333,10,36.3082047000385,35,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"212",1092581.4,469.129415471773,"C28H22O7","O7","CHO",28,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.136691923933,469.12927660574,0.295373740378388,0.3,469,468.60558137545,0.394418624550156,18,0.25,0.785714285714286,11,36.1643502352231,35,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"213",2266594.8,469.092874493001,"C27H18O8","O8","CHO",27,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.100150945161,469.09289110044,-0.035327449544272,0.04,469,468.569081198661,0.430918801339317,19,0.296296296296296,0.666666666666667,11,36.1615513502,35,1,56,0.3,0,0,0,0,0,0,"Unambiguous"
"214",909665.6,469.077833501738,"C23H18O11","O11","CHO",23,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.085109953898,469.07763496734,0.422337134467479,0.42,469,468.554057002304,0.445942997696477,15,0.478260869565217,0.782608695652174,4,36.1603778015,34,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"215",3047904,469.05646851415,"C26H14O9","O9","CHO",26,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.06374496631,469.05650559514,-0.0788850250485659,0.08,469,468.532715871051,0.467284128949075,20,0.346153846153846,0.538461538461538,11,36.1587524651769,35,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"216",1783133.3,469.020061535299,"C25H10O10","O10","CHO",25,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.027337987459,469.02012008984,-0.124576882929124,0.12,469,468.496349544558,0.503650455441516,21,0.4,0.4,11,36.1559535801538,35,1,52,0.2,0,0,0,0,0,0,"Unambiguous"
"217",1568974.9,467.113522642852,"C28H20O7","O7","CHO",28,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.120799095012,467.11362654194,-0.221949308518541,0.22,467,466.591939510471,0.408060489529021,19,0.25,0.714285714285714,12,36.0093002303154,35,1,58,0.3,0,0,0,0,0,0,"Unambiguous"
"218",947277.7,467.098496651581,"C24H20O10","O10","CHO",24,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.105773103741,467.09837040884,0.269688494716974,0.27,467,466.576930297356,0.423069702644,15,0.416666666666667,0.833333333333333,5,36.0081266816154,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"219",1254859,467.062172672683,"C23H16O11","O11","CHO",23,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.069449124843,467.06198490354,0.401156587048446,0.4,467,466.540646878137,0.459353121863217,16,0.478260869565217,0.695652173913043,5,36.0053277965923,34,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"220",2403913.5,467.040807685094,"C26H12O9","O9","CHO",26,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.048084137254,467.04085553134,-0.102225064870821,0.1,467,466.519305746884,0.480694253115757,21,0.346153846153846,0.461538461538462,12,36.0037024602692,35,1,54,0.2,0,0,0,0,0,0,"Unambiguous"
"221",1036987.7,465.134317792619,"C29H22O6","O6","CHO",29,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.141594244779,465.13436198344,-0.0948012833778319,0.09,465,464.614944658054,0.385055341945588,19,0.206896551724138,0.758620689655172,13,35.8570491104308,35,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"222",826682.6,465.119243801375,"C25H22O9","O9","CHO",25,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.126520253535,465.11910585034,0.295951913215551,0.3,465,464.599887498564,0.400112501435501,15,0.36,0.88,6,35.8558755617308,34,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"223",2556089,465.097915813765,"C28H18O7","O7","CHO",28,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.105192265925,465.09797647814,-0.130151681623488,0.13,465,464.578583325976,0.421416674024044,20,0.25,0.642857142857143,13,35.8542502254077,35,1,58,0.3,0,0,0,0,0,0,"Unambiguous"
"224",1461943.9,465.082841822522,"C24H18O10","O10","CHO",24,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.090118274682,465.08272034504,0.26063088979993,0.26,465,464.563526166486,0.436473833513901,16,0.416666666666667,0.75,6,35.8530766767077,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"225",2858166.3,465.061521834908,"C27H14O8","O8","CHO",27,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.068798287068,465.06159097284,-0.148342761281092,0.15,465,464.54222998496,0.457770015039955,21,0.296296296296296,0.518518518518518,13,35.8514513403846,35,1,56,0.2,0,0,0,0,0,0,"Unambiguous"
"226",1489333.3,465.046433843672,"C23H14O11","O11","CHO",23,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.053710295832,465.04633483974,0.212430306367777,0.21,465,464.527158841111,0.472841158889253,17,0.478260869565217,0.608695652173913,6,35.8502777916846,34,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"227",1314867.6,465.025131856047,"C26H10O9","O9","CHO",26,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.032408308207,465.02520546754,-0.157953591662825,0.16,465,464.505880639475,0.494119360524735,22,0.346153846153846,0.384615384615385,13,35.8486524553615,35,1,54,0.2,0,0,0,0,0,0,"Unambiguous"
"228",1372197.4,463.103526972352,"C25H20O9","O9","CHO",25,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.110803424512,463.10345578654,0.15338107160701,0.15,463,462.58642143696,0.413578563039664,16,0.36,0.8,7,35.7008255568231,34,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"229",2006818.8,463.067101993512,"C24H16O10","O10","CHO",24,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.074378445672,463.06707028124,0.0683344608805729,0.07,463,462.550037130577,0.449962869422791,17,0.416666666666667,0.666666666666667,7,35.6980266718,34,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"230",1525152,463.030744014634,"C23H12O11","O11","CHO",23,12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.038020466794,463.03068477594,0.127659138066376,0.13,463,462.513719749342,0.486280250657558,18,0.478260869565217,0.521739130434783,7,35.6952277867769,34,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"231",1041811.4,461.124230122172,"C26H22O8","O8","CHO",26,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.131506574332,461.12419122804,0.0841624767127585,0.08,461,460.609334687325,0.390665312674798,16,0.307692307692308,0.846153846153846,8,35.5485744369385,34,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"232",1931664.8,461.08792914326,"C25H18O9","O9","CHO",25,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.09520559542,461.08780572274,0.267088943488546,0.27,461,460.573074242411,0.426925757589345,17,0.36,0.72,8,35.5457755519154,34,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"233",2273166,461.05138516449,"C24H14O10","O10","CHO",24,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.05866161665,461.05142021744,-0.0758625546443689,0.08,461,460.536571068973,0.463428931026897,18,0.416666666666667,0.583333333333333,8,35.5429766668923,34,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"234",1583627.4,461.015022185614,"C23H10O11","O11","CHO",23,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.022298637774,461.01503471214,-0.0271123849249971,0.03,461,460.500248693324,0.499751306675762,19,0.478260869565217,0.434782608695652,8,35.5401777818692,34,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"235",1635839.3,459.108549293128,"C26H20O8","O8","CHO",26,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.115825745288,459.10854116424,0.0176670475431819,0.02,459,458.595904585502,0.40409541449776,17,0.307692307692308,0.769230769230769,9,35.3935244320308,34,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"236",2818556.5,459.072159314268,"C25H16O9","O9","CHO",25,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.079435766428,459.07215565894,0.00794499319638783,0.01,459,458.559555240018,0.440444759982483,18,0.36,0.64,9,35.3907255470077,34,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"237",2563322,459.035778335403,"C24H12O10","O10","CHO",24,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.043054787563,459.03577015364,0.0177847757240305,0.02,459,458.523214884478,0.47678511552192,19,0.416666666666667,0.5,9,35.3879266619846,34,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"238",1089015.3,458.999401356535,"C23H8O11","O11","CHO",23,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.006677808695,458.99938464834,0.0363216352804697,0.04,459,458.48687852447,0.513121475530113,20,0.478260869565217,0.347826086956522,9,35.3851277769615,34,1,48,0.2,0,0,0,0,0,0,"Unambiguous"
"239",959342,457.129305442917,"C27H22O7","O7","CHO",27,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.136581895077,457.12927660574,0.0629444980441534,0.06,457,456.618870776656,0.381129223343919,17,0.259259259259259,0.814814814814815,10,35.2412733121461,34,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"240",2372971.3,457.092935464045,"C26H18O8","O8","CHO",26,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.100211916205,457.09289110044,0.0968425775492077,0.1,457,456.582541408828,0.417458591172476,18,0.307692307692308,0.692307692307692,10,35.2384744271231,34,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"241",2149990,457.020154506325,"C24H10O10","O10","CHO",24,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.027430958485,457.02012008984,0.0751406643401193,0.08,457,456.509841718975,0.490158281024719,20,0.416666666666667,0.416666666666667,10,35.2328766570769,34,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"242",1609050.3,455.113655613855,"C27H20O7","O7","CHO",27,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.120932066015,455.11362654194,0.0637372966399457,0.06,455,454.6054716402,0.394528359799835,18,0.259259259259259,0.740740740740741,11,35.0862233072385,34,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"243",1138774.5,455.062209643741,"C22H16O11","O11","CHO",22,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.069486095901,455.06198490354,0.492776228525783,0.49,455,454.554083115116,0.445916884883843,15,0.5,0.727272727272727,4,35.0822508735154,33,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"244",973650.3,455.004513677258,"C24H8O10","O10","CHO",24,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.011790129418,455.00447002604,0.0957238808780144,0.1,455,454.496451572465,0.503548427535293,21,0.416666666666667,0.333333333333333,11,35.0778266521692,34,1,50,0.2,0,0,0,0,0,0,"Unambiguous"
"245",859273.3,453.134372441387,"C28H22O6","O6","CHO",28,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.141648893547,453.13436198344,0.0230279416306045,0.02,453,452.628398553005,0.371601446995101,18,0.214285714285714,0.785714285714286,12,34.9339721873538,34,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"246",2442310.8,453.098031456109,"C27H18O7","O7","CHO",27,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.105307908269,453.09797647814,0.121068764671855,0.12,453,452.592098146395,0.40790185360504,19,0.259259259259259,0.666666666666667,12,34.9311733023308,34,1,56,0.3,0,0,0,0,0,0,"Unambiguous"
"247",1278789.5,453.082937462223,"C23H18O10","O10","CHO",23,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.090213914383,453.08272034504,0.478136670555286,0.48,453,452.577021006598,0.422978993402239,15,0.434782608695652,0.782608695652174,5,34.9299997536308,33,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
