"","abundance","exp_mass","formula","R_mass","recal_err"
"380",1517591.3,338.096681,"C16H18O8",338.096295040949,0.144753186020656
"381",1674138.4,338.13291,"C17H22O7",338.132523999591,0.318236511062047
"382",1433921.1,340.075834,"C15H16O9",340.075445781619,0.190773282115891
"383",2405956.3,340.112262,"C16H20O8",340.111873740034,0.0659318491613535
"384",1774192.3,342.091484,"C15H18O9",342.091093480625,0.19656197770775
"385",1507571.4,342.12794,"C16H22O8",342.127549439008,0.0093852954085472
"386",1303201.4,344.107148,"C15H20O9",344.106755179615,0.161597861901088
"387",1334464,350.133022,"C18H22O7",350.132622300693,0.0265757767781539
"388",1831030.5,352.112301,"C17H20O8",352.111899041219,0.0081706396171909
"389",1455097.9,352.148744,"C18H24O7",352.148341999617,0.171320095987184
"390",1823535,354.091537,"C16H18O9",354.091132781795,0.0789089040181306
"391",2328882.5,354.127941,"C17H22O8",354.127536740237,0.026792049966624
"392",1412585.8,356.070795,"C15H16O10",356.070388522345,0.103234901887917
"393",2017773.3,356.107219,"C16H20O9",356.106812480764,0.00475762941599896
"394",1276074.1,358.086396,"C15H18O10",358.085987221407,0.246096230408948
"395",1325814.6,364.112288,"C18H20O8",364.111872342464,0.0654243265215229
"396",1513784.8,366.055086,"C16H14O10",366.054668124636,0.292559505593159
"397",1500092.5,366.091625,"C17H18O9",366.091207082924,0.126635628816046
"398",2024384.1,366.127959,"C18H22O8",366.127541041447,0.0141660833633288
"399",1410436.5,368.070888,"C16H16O10",368.070467823469,0.115581762943028
"400",2173960.3,368.107188,"C17H20O9",368.10676778203,0.116826173624606
"401",2215307.8,368.143585,"C18H24O8",368.14316474048,0.0857040414876727
"402",1666386.5,370.086518,"C16H18O10",370.086095522498,0.0545209857946925
"403",2303574.3,370.122767,"C17H22O9",370.122344481117,0.314407352322672
"404",1284002.8,372.102067,"C16H20O10",372.101642221619,0.223560427662679
"405",1526175.6,378.127968,"C19H22O8",378.127536342667,0.026142960226623
"406",1348849.5,380.070828,"C17H16O10",380.070394124767,0.08197552524886
"407",1722997.5,380.107241,"C18H20O9",380.106807083199,0.00974289449238268
"408",2003449.5,380.143635,"C19H24O8",380.143201041653,0.0124948005010157
"409",6693340,381.046824,"C16H14O11",381.046361232661,0.0692643361551615
"410",8881120,381.083131,"C17H18O10",381.082668188568,0.136863912578638
"411",12364772,381.119593,"C18H22O9",381.119130144286,0.0637437109632816
"412",7905767.5,381.155887,"C19H26O8",381.155424100208,0.176451430226441
"413",1812406.8,383.041346,"C19H12O9",383.040880810388,0.0659956961587855
"414",8411833,383.062446,"C16H16O11",383.061980784763,0.0107522473514623
"415",10093757,383.098797,"C17H20O10",383.098331740616,0.100935496561845
"416",9514177,383.135246,"C18H24O9",383.13478069635,0.0646827503772441
"417",2878405.3,383.171572,"C19H28O8",383.171106652233,0.0907354521946578
"418",1871378.5,385.020604,"C18H10O10",385.020136406652,0.0423791147908926
"419",4873109,385.041662,"C15H14O12",385.041194381078,0.143052107691419
"420",2711190.5,385.056951,"C19H14O9",385.05648336251,0.0577386171514016
"421",6810009,385.078133,"C16H18O11",385.077665336785,0.0788657723202211
"422",1734938.5,385.093323,"C20H18O8",385.092855318337,0.0929181075106747
"423",7707037,385.114428,"C17H22O10",385.113960292706,0.156265237522519
"424",3410081,385.150871,"C18H26O9",385.150403248447,0.0070868223561621
"425",3830900.5,387.036167,"C18H12O10",387.035696958825,0.189116409429992
"426",3755639,387.057404,"C15H16O12",387.056933933033,0.0888944063612641
"427",3900280.8,387.072647,"C19H16O9",387.072176914521,0.0549137439848998
"428",3833723,387.09372,"C16H20O11",387.093249888929,0.0907848636929285
"429",2796668.8,387.108957,"C20H20O8",387.108486870424,0.140254761181794
"430",2624639.3,387.130122,"C17H24O10",387.12965184472,0.0482828403368898
"431",1974741,389.015517,"C17H10O11",389.015044554977,0.0253019453027556
"432",5962073,389.051861,"C18H14O10",389.051388510839,0.081497199747114
"433",4713821.5,389.088262,"C19H18O9",389.087789466631,0.0417800524984926
"434",4449121.5,389.124627,"C20H22O8",389.124154422467,0.094585671594394
"435",2784869.8,389.161112,"C21H26O7",389.160639378157,0.160974212501213
"436",4759612,391.031184,"C17H12O11",391.030709107024,0.0622229525654265
"437",7470144.5,391.067526,"C18H16O10",391.067051062888,0.0491433661801748
"438",6368836.5,391.10393,"C19H20O9",391.103455018676,0.00196332585225632
"439",6864968.5,391.140317,"C20H24O8",391.139841974486,0.00174527285605728
"440",2886220.8,391.176661,"C21H28O7",391.176185930347,0.104471565067822
"441",7397669.5,393.046861,"C17H14O11",393.046383659058,0.124207539842589
"442",7912746,393.083165,"C18H18O10",393.082687614968,0.0832650988164736
"443",9478446,393.119626,"C19H22O9",393.119148570688,0.108670240645898
"444",7934258.5,393.155935,"C20H26O8",393.155457526592,0.086044958929953
"445",1655734.6,393.192398,"C21H30O7",393.191920482309,0.11094168412257
"446",8159761.5,395.062508,"C17H16O11",395.062028211129,0.109622264080922
"447",9382422,395.098835,"C18H20O10",395.098355167011,0.0385773005394979
"448",11576858,395.13525,"C19H24O9",395.134770122787,0.0359589900245845
"449",4931614.5,395.171615,"C20H28O8",395.171135078623,0.0160457498041254
"450",1872509.8,397.056927,"C20H14O9",397.056444788981,0.153142332094672
"451",8350464,397.078078,"C17H18O11",397.077595763294,0.098731438983354
"452",10305285,397.114509,"C18H22O10",397.11402671905,0.0157295115077998
"453",7542025,397.150885,"C19H26O9",397.150402674872,0.00831691892781179
"454",1560461.3,397.187263,"C20H30O8",397.186780630692,0.0273235359482655
"455",2778858.5,399.036273,"C19H12O10",399.035788385138,0.0456888813603774
"456",6195693,399.057387,"C16H16O12",399.056902359496,0.00710088160926927
"457",2648558.8,399.072585,"C20H16O9",399.072100341038,0.138616290059121
"458",7054321.5,399.093733,"C17H20O11",399.093248315355,0.0919980027726984
"459",1576691.3,399.109004,"C21H20O8",399.108519296809,0.0547906871076413
"460",6889974,399.130199,"C18H24O10",399.129714271068,0.109574986507546
"461",2635002.3,399.166516,"C19H28O9",399.166031226963,0.0621665519555873
"462",1913049.6,401.015454,"C18H10O11",401.014966981495,0.168898018021143
"463",2117212.3,401.036615,"C15H14O13",401.036127955796,0.0900879946326565
"464",4574942,401.051884,"C19H14O10",401.051396937253,0.0580478867115086
"465",3084002.5,401.088297,"C20H18O9",401.08780989303,0.0103974499043698
"466",3829989,401.109445,"C17H22O11",401.108957867347,0.0567736216156438
"467",2446823,401.124684,"C21H22O8",401.12419684884,0.0140126169494526
"468",2249193.5,401.14587,"C18H26O10",401.14538282311,0.155113039706161
"469",4337616,403.031186,"C18H12O11",403.030696533463,0.0291727742142886
"470",5986260.5,403.067617,"C19H16O10",403.067127489219,0.141931661717467
"471",4717016.5,403.103892,"C20H20O9",403.103402445164,0.132326763433157
"472",4178653.3,403.140369,"C21H24O8",403.139879400864,0.0945305339270054
"473",2385377.8,403.176695,"C22H28O7",403.176205356748,0.053178711175594
"474",7266504.5,405.046865,"C18H14O11",405.046373085495,0.0944231609412425
"475",6846157,405.083203,"C19H18O10",405.082711041364,0.0229673481834309
"476",6450385.5,405.119557,"C20H22O9",405.119064997213,0.100842260749071
"477",6091990,405.156012,"C21H26O8",405.15551995294,0.0705835186305008
"478",1919066.6,405.192286,"C22H30O7",405.191793908887,0.20472289278127
"479",8598468,407.06249,"C18H16O11",407.061995637593,0.0263695785313058
"480",7237064.5,407.098895,"C19H20O10",407.09840059338,0.0741455693001573
"481",10040269,407.135201,"C20H24O9",407.134706549288,0.121249417302534
"482",5521361.5,407.171687,"C21H28O8",407.171192504977,0.125464533138888
"483",8113858,409.078155,"C18H18O11",409.077658189642,0.0567674689321753
"484",10556614,409.114466,"C19H22O10",409.113969145544,0.125459147895636
"485",9534667,409.150962,"C20H26O9",409.15046510122,0.144502558545207
"486",2764495.8,409.18727,"C21H30O8",409.186773057126,0.0450310581349506
"487",1880639.8,411.072597,"C21H16O9",411.072097767466,0.140830444626734
"488",8183746.5,411.093769,"C18H20O11",411.093269741753,0.0371920135379086
"489",10378695,411.130178,"C19H24O10",411.129678697536,0.0198504173284393
"490",4975563.5,411.166607,"C20H28O9",411.166107653294,0.125524841186156
"491",3063230.3,413.051914,"C20H14O10",413.051412363658,0.019014053965466
"492",6301889,413.073105,"C17H18O12",413.072603337922,0.130118262192361
"493",2052291,413.088342,"C21H18O9",413.087840319418,0.0837513891040785
"494",6803653.5,413.109436,"C18H22O11",413.1089342938,0.00193929561216227
"495",1471815.6,413.124646,"C22H22O8",413.124144275328,0.113652779010714
"496",5579978.5,413.145798,"C19H26O10",413.145296249639,0.0589395533240228
"497",3594431.3,415.031208,"C19H12O11",415.030703959878,0.0462229395739242
"498",3249858,415.052385,"C16H16O13",415.05188093416,0.16091007754977
"499",4286404,415.067594,"C20H16O10",415.067089915689,0.0473042795715812
"500",3902918.8,415.088693,"C17H20O12",415.088188890065,0.0259303329024567
"501",2900680.8,415.103979,"C21H20O9",415.103474871501,0.0459763952915393
"502",3773387.5,415.125146,"C18H24O11",415.124641845794,0.136554316489179
"503",2117325.5,415.140366,"C22H24O8",415.13986182731,0.0494663913244391
"504",5767880,417.046899,"C19H14O11",417.046392511896,0.13828716609752
"505",5228236.5,417.083165,"C20H18O10",417.082658467852,0.148357112319033
"506",4123345.5,417.119678,"C21H22O9",417.119171423508,0.157204902579304
"507",3764182.3,417.155965,"C22H26O8",417.155458379439,0.079050142272572
"508",7306195,419.062534,"C19H16O11",419.062025063981,0.0958341314769537
"509",5683672,419.098837,"C20H20O10",419.098328019893,0.1011431929649
"510",6082524.5,419.135312,"C21H24O9",419.134802975595,0.112282397008501
"511",4866529.5,419.171681,"C22H28O8",419.171171931426,0.0727912377440637
"512",7331041,421.078174,"C19H18O11",421.077662616061,0.0656618124039712
"513",7135974,421.114559,"C20H22O10",421.114047571872,0.0643512948842297
"514",8264426.5,421.150921,"C21H26O9",421.150409527712,0.00842875143495365
"515",3485679.5,421.187354,"C22H30O8",421.186842483466,0.121086953882985
"516",7474673.5,423.093837,"C19H20O11",423.093323168112,0.0901384482875045
"517",10231798,423.130155,"C20H24O10",423.129641124005,0.069511633745369
"518",6847995.5,423.166644,"C21H28O9",423.166130079691,0.174961932208657
"519",1534592.4,423.20286,"C22H32O8",423.202346035708,0.225687101152472
"520",1503874,425.088346,"C22H18O9",425.087829745854,0.0565132994633659
"521",8486149,425.10943,"C19H22O11",425.108913720249,0.0502805035036634
"522",9060618,425.145873,"C20H26O10",425.14535667599,0.0848551031129389
"523",2984462.8,425.182277,"C21H30O9",425.181760631779,0.128242203010788
"524",2972691,427.067563,"C21H16O10",427.067044342168,0.0607377003577782
"525",1616664,427.103989,"C22H20O9",427.10347029793,0.0339762885339774
"526",6487579,427.125143,"C19H24O11",427.124624272239,0.0915739828594846
"527",4333088,427.161465,"C20H28O10",427.160946228128,0.0572053952602989
"528",4341542.5,429.046893,"C20H14O11",429.046371938345,0.0864675953746126
"529",3682857.5,429.068031,"C17H18O13",429.067509912674,0.106511766477551
"530",3718699.5,429.08316,"C21H18O10",429.0826388943,0.189825262638771
"531",3651886.5,429.104378,"C18H22O12",429.103856868531,0.0166656426363404
"532",2441264.8,429.119677,"C22H22O9",429.119155849951,0.116516861459148
"533",3006259.8,429.140831,"C19H26O11",429.140309824261,0.173839958305657
"534",2113717.8,429.156035,"C23H26O8",429.155513805796,0.0523124048910803
"535",1502797.6,382.086526,"C17H18O10",382.086061969982,0.0350053542343792
"536",2306129.8,382.122931,"C18H22O9",382.122466925769,0.0158991675812778
"537",1658965.6,382.159265,"C19H26O8",382.158800881643,0.118992397108892
"538",1830956.3,384.102101,"C17H20O10",384.10163452214,0.236621431165466
"539",1976240.3,384.13856,"C18H24O9",384.138093477862,0.0453906489536273
"540",1919779.3,394.122963,"C19H22O9",394.122484352172,0.0596307858481221
"541",1885223.6,394.159247,"C20H26O8",394.158768308106,0.198010356228054
"542",1637132.4,396.10225,"C18H20O10",396.101768948401,0.109920149616215
"543",2534288.8,396.138547,"C19H24O9",396.13806590432,0.113621535662456
"544",1601272,398.081417,"C17H18O11",398.080933544775,0.14173639547676
"545",2146428.3,398.11776,"C18H22O10",398.117276500638,0.248600056070528
"546",1599872.6,398.154267,"C19H26O9",398.153783456302,0.0564564849481053
"547",1520834,408.065841,"C18H16O11",408.06534541906,0.013516266928615
"548",2092875.1,408.138607,"C20H24O9",408.138111330688,0.00102060648526247
"549",2005573.9,410.11791,"C19H22O10",410.117411926898,0.0888873770327425
"550",2128970.5,410.154215,"C20H26O9",410.153716882807,0.107508786843628
"551",1586627.1,412.097166,"C18H20O11",412.096665523164,0.0618593353092906
"552",2233159.8,412.133564,"C19H24O10",412.13306347896,0.0920637702610243
"553",1614440.3,422.081387,"C19H18O11",422.080874397695,0.27380916766315
"554",2063474.1,422.154273,"C21H26O9",422.153760309178,0.00158416679433793
"555",2041983.3,424.133476,"C20H24O10",424.132960905509,0.152383632628992
"556",1586180.1,424.169949,"C21H28O9",424.169433861214,0.0537980183768979
"557",1498638.9,426.112824,"C19H22O11",426.112306501664,0.0385032866712224
"558",2130324,426.149158,"C20H26O10",426.148640457537,0.0824658262601511
"559",1131199.5,431.047375,"C16H16O14",431.046753770816,0.0579992240212102
"560",5817921.5,431.062503,"C20H16O11",431.061881749013,0.239303233466668
"561",1731012.6,431.083689,"C17H20O13",431.08306771848,0.108000658587979
"562",4254791,431.098886,"C21H20O10",431.098264696578,0.245216102691467
"563",3743564,431.135336,"C22H24O9",431.134714644046,0.095724350196621
"564",3006801,431.171688,"C23H28O8",431.171066591655,0.173545439343495
"565",988630.2,431.208187,"C24H32O7",431.207565539052,0.0895492536135522
"566",7025503,433.078158,"C20H18O11",433.077533844034,0.233499257345112
"567",5556580.5,433.114576,"C21H22O10",433.113951791548,0.158575083563021
"568",6268265.5,433.151008,"C22H26O9",433.150383739042,0.0513422079680592
"569",3207278.8,433.187308,"C23H30O8",433.186683686726,0.248845339285757
"570",6826623,435.093834,"C20H20O11",435.093206939024,0.179483615093283
"571",7991940,435.130187,"C21H24O10",435.129559886632,0.254291572112414
"572",6853769.5,435.166668,"C22H28O9",435.166040834055,0.0349468540980033
"573",2324622.5,435.203009,"C23H32O8",435.20238178168,0.137327721414
"574",7362464.5,437.109588,"C20H22O11",437.108958033902,0.0524788226293827
"575",9404326,437.14587,"C21H26O10",437.145239981612,0.18442065792739
"576",5360043,437.182226,"C22H30O9",437.181595929216,0.252014946326405
"577",913264.4,437.21877,"C23H34O8",437.218139876548,0.110392751742085
"578",1312961.4,439.104046,"C23H20O9",439.103413159472,0.0970775046817857
"579",8831172,439.125105,"C20H24O11",439.124472129122,0.257397608716831
"580",7456457.5,439.161516,"C21H28O10",439.160883076646,0.19944257306197
"581",2179023,439.197991,"C22H32O9",439.197358024078,0.00422301710016487
"582",2573281.8,441.083301,"C22H18O10",441.082665306953,0.12477951303993
"583",5836772.5,441.10447,"C19H22O12",441.103834276444,0.0350048996744155
"584",1595751,441.119698,"C23H22O9",441.119062254497,0.0988300939384169
"585",6461930,441.140761,"C20H26O11",441.140125224141,0.249350184299711
"586",2973935.3,441.177214,"C21H30O10",441.176578171605,0.0964607673475215
"587",3028488.8,443.098995,"C22H20O10",443.098356401917,0.0316113159492146
"588",3750156,443.120134,"C19H24O12",443.119495371452,0.00995123947238306
"589",2532622.3,443.135343,"C23H24O9",443.134704349532,0.116363266380974
"590",2501393.3,443.15632,"C20H28O11",443.1556813193,0.460260253063676
"591",1913257.9,445.062971,"C17H18O14",445.062329571418,0.110687454334029
"592",5347884,445.078205,"C21H18O11",445.077563549463,0.160461617123196
"593",1757615.3,445.099485,"C18H22O13",445.098843518794,0.177891426197598
"594",3898673.5,445.114572,"C22H22O10",445.11393049705,0.202140542216638
"595",3841847,445.150978,"C23H26O9",445.150336444582,0.156201942587827
"596",6012758.5,447.093862,"C21H20O11",447.093217644481,0.15072169844213
"597",5420379.5,447.130366,"C22H24O10",447.129721591871,0.114184842009544
"598",5231457,447.166607,"C23H28O9",447.16596253964,0.209099279230281
"599",2395750.5,447.203021,"C24H32O8",447.20237648716,0.145481943135599
"600",6074497.5,449.109588,"C21H22O11",449.108940739399,0.0125681290760469
"601",7584391,449.145971,"C22H26O10",449.145323686964,0.00687243840855236
"602",5002892.5,449.182228,"C23H30O9",449.18158063471,0.279332013318333
"603",1462162,449.218725,"C24H34O8",449.21807758211,0.031229219003653
"604",7920558,451.125199,"C21H24O11",451.124548834483,0.0805193465852801
"605",8629172,451.16159,"C22H28O10",451.160939782036,0.0684500784627201
"606",3156665,451.197873,"C23H32O9",451.197222729745,0.295745516568012
"607",1081240.5,453.119712,"C24H22O9",453.119058959974,0.103483533330757
"608",8606940,453.140858,"C21H26O11",453.140204929498,0.0668513621273608
"609",4988641,453.177247,"C22H30O10",453.176593877054,0.0592501573180985
"610",1021542.6,453.213573,"C23H34O9",453.212919824701,0.190657457369524
"611",5570052.5,455.120172,"C20H24O12",455.119516076894,0.0358056593097857
"612",1325702.8,455.135359,"C24H24O9",455.134703055006,0.116139524018561
"613",5264906,455.156434,"C21H28O11",455.155778024633,0.23565927820804
"614",2040079.5,455.19281,"C22H32O10",455.192153972207,0.256637557955276
"615",3322670,457.099471,"C19H22O13",457.098812224311,0.104758040650511
"616",2718768.3,457.114731,"C23H22O10",457.114072202318,0.113165809597146
"617",3472435.5,457.135771,"C20H26O12",457.135112171995,0.0824107378512397
"618",2224693.8,457.151041,"C24H26O9",457.150382149988,0.0521227845857363
"619",2197305,457.172168,"C21H30O11",457.171509119539,0.0573758394441568
"620",1791965.8,459.115217,"C19H24O13",459.1145553192,0.306929723941017
"621",3750240,459.130344,"C23H24O10",459.129682297399,0.0256157683786457
"622",3115621.5,459.166662,"C24H28O9",459.166000245057,0.121517437437689
"623",4138389.5,461.182343,"C24H30O9",461.181678340041,0.0602051185362851
"624",1202586.9,461.218671,"C25H34O8",461.218006287684,0.184995248631979
"625",6287552.5,463.161632,"C23H28O10",463.160964487472,0.0133356823483975
"626",3633349.8,463.197919,"C24H32O9",463.197251435175,0.226111318053252
"627",5992945,465.177307,"C23H30O10",465.176636582464,0.0340830203342099
"628",2053878.3,465.213607,"C24H34O9",465.212936530148,0.149830272717151
"629",6955292,467.156621,"C22H28O11",467.15594772986,0.133667415624846
"630",3388705.3,467.192963,"C23H32O10",467.192289677483,0.0404241351039049
"631",1844547.5,469.114686,"C24H22O10",469.11400990788,0.0225206659463763
"632",5456966.5,469.135857,"C21H26O12",469.135180877368,0.0661483751458789
"633",1251145,469.151069,"C25H26O9",469.150392855444,0.027970764915955
"634",4077132,469.172157,"C22H30O11",469.171480825052,0.116215677688112
"635",1241041.6,469.208564,"C23H34O10",469.207887772582,0.0705078846351184
"636",3604334,471.093945,"C23H20O11",471.093266055355,0.0402803137736544
"637",3402865.3,471.115155,"C20H24O13",471.114476024787,0.130799323429357
"638",2560371.5,471.130405,"C24H24O10",471.129726002808,0.117730577451712
"639",3295862.8,471.151494,"C21H28O12",471.150814972415,0.0319722997099638
"640",2248569,471.166733,"C25H28O9",471.166053950452,0.00443853698896728
"641",1450236.3,471.187959,"C22H32O11",471.187279919861,0.200569802911672
"642",1772187.5,473.094397,"C19H22O14",473.093715172286,0.0765396953698959
"643",4162717.8,473.109573,"C23H22O11",473.108891150414,0.0928845820793998
"644",1558433,473.130789,"C20H26O13",473.130107119838,0.0901500470510431
"645",3848355.3,473.145968,"C24H26O10",473.145286097961,0.072921102747913
"646",2769064.8,473.182388,"C25H30O9",473.181706045473,0.000126943517532185
"647",4492237,475.125284,"C23H24O11",475.124599245354,0.029648253766504
"648",5211602.5,475.161616,"C24H28O10",475.160931192992,0.083068791767337
"649",3263192,475.198046,"C25H32O9",475.197361140489,0.0104612303328453
"650",1117149.5,475.234543,"C26H36O8",475.233858087889,0.244959982832819
"651",6086395.5,477.140922,"C23H26O11",477.140234340399,0.00184880787725674
"652",5576449,477.177341,"C24H30O10",477.176653287912,0.0682348433929768
"653",2576390.5,477.213724,"C25H34O9",477.213036235477,0.0628699054610823
"654",7304745.5,479.156631,"C23H28O11",479.155940435342,0.115096159638082
"655",4772910.5,479.192907,"C24H32O10",479.192216383061,0.113542271783119
"656",1369268.3,479.229265,"C25H36O9",479.228574330662,0.171037932270737
"657",1276495.5,432.065897,"C20H16O11",432.065274302913,0.15183033869718
"658",864276.7,432.102403,"C21H20O10",432.1017802503,0.126917938896946
"659",866329.8,432.138617,"C22H24O9",432.137994198108,0.270089650923708
"660",1319534.1,434.081421,"C20H18O11",434.080795398123,0.448232523183428
"661",1155827.4,434.11796,"C21H22O10",434.117334345462,0.094737460398228
"662",1546744.5,434.154371,"C22H26O9",434.153745292986,0.0361276463839284
"663",874813.7,434.190733,"C23H30O8",434.190107240581,0.0903812745337545
"664",1421326.9,436.097199,"C20H20O11",436.096570492966,0.159455881118089
"665",1802516.1,436.133601,"C21H24O10",436.132972440503,0.121742527583907
"666",1866521.4,436.170034,"C22H28O9",436.169405387996,0.0129622671714799
"667",1814833.6,438.112852,"C20H22O11",438.11222058799,0.158650994235637
"668",2240055,438.14924,"C21H26O10",438.148608535547,0.153063781390182
"669",1301948.3,438.185645,"C22H30O9",438.18501348308,0.108681159071957
"670",1889878.4,440.128445,"C20H24O11",440.1278106831,0.294177280237041
"671",1539419.6,440.164954,"C21H28O10",440.164319630483,0.0137075112373775
"672",1169911.5,442.107674,"C19H22O12",442.107036830618,0.379741882774234
"673",1423484.8,442.144154,"C20H26O11",442.143516778042,0.166110058323424
"674",1237312.4,446.081513,"C21H18O11",446.080870103487,0.268704239643755
"675",872325.8,446.118026,"C22H22O10",446.117383050864,0.0169870630209727
"676",856651.2,446.154394,"C23H26O9",446.15375099845,0.0223678264664069
"677",1206507.1,448.09732,"C21H20O11",448.096674198288,0.0762495082303929
"678",1328624.6,448.133801,"C22H24O10",448.133155145712,0.2892205311086
"679",1366006,448.169967,"C23H28O9",448.169321093589,0.200701227828916
"680",1295639.1,450.112911,"C21H22O11",450.112262293401,0.0617657843331084
"681",1931420.5,450.149256,"C22H26O10",450.148607241021,0.151859203706935
"682",1337249.9,450.185536,"C23H30O9",450.184887188734,0.386322917967927
"683",1733572.1,452.128605,"C21H24O11",452.127953388366,0.0292608012108957
"684",1906505.6,452.165006,"C22H28O10",452.164354335904,0.0634102753932376
"685",811791,452.201176,"C23H32O9",452.200524283776,0.413280119873984
"686",1744882,454.144174,"C21H26O11",454.14351948351,0.155763575892114
"687",1355767.5,454.180527,"C22H30O10",454.179872431118,0.227435658538833
"688",1149339.3,456.123509,"C20H24O12",456.122851630876,0.0069063940306987
"689",1205792.8,456.159893,"C21H28O11",456.159235578439,0.0103207403961488
"690",961847.3,460.133737,"C23H24O10",460.133073851301,0.105001940765852
"691",1057340.6,460.169895,"C24H28O9",460.16923179919,0.389514266207783
"692",1179052.9,462.185752,"C24H30O9",462.185085893919,0.053633016468763
"693",1594583.8,464.164891,"C23H28O10",464.164222041567,0.223245233002233
"694",1062621.4,464.201347,"C24H32O9",464.200677989026,0.0714783777360447
"695",1418248.4,466.180715,"C23H30O10",466.180043136344,0.144597596400866
"696",1708467.4,468.159985,"C22H28O11",468.159310283803,0.149516354796716
"697",810552.8,468.19624,"C23H32O10",468.195565231552,0.129347829431144
"698",1182174.1,470.139365,"C21H26O12",470.138687431104,0.388366963434187
"699",948579.5,470.175459,"C22H30O11",470.174781379085,0.23176706717755
"700",867141.3,472.09722,"C23H20O11",472.096539609426,0.212714316084008
"701",844724.9,474.11312,"C23H22O11",474.112436704094,0.309228756097892
"702",912762.3,474.149315,"C24H26O10",474.148631651929,0.092688882458875
"703",1199459.8,476.12854,"C23H24O11",476.127853799453,0.181378322261389
"704",1197417.1,476.165105,"C24H28O10",476.164418746755,0.195484437364797
"705",1563921.9,478.144207,"C23H26O11",478.143517894456,0.151268541674836
"706",1530263.3,478.18054,"C24H30O10",478.179850842093,0.261168918328718
"707",1926335.3,480.160015,"C23H28O11",480.159322989257,0.172240602083821
"708",1269700.6,480.196337,"C24H32O10",480.195644936909,0.0398697281312199
"709",702419,481.15121,"C26H26O9",481.150489222191,0.173010870579677
"710",6048598,481.172188,"C23H30O11",481.171467190765,0.141652965753879
"711",2691163.5,481.208575,"C24H34O10",481.207854136256,0.138649387898024
"712",1958265.3,483.130367,"C25H24O10",483.129643257359,0.0564632705124398
"713",5429884.5,483.151538,"C22H28O12",483.150814225644,0.0296325784922701
"714",1183998.6,483.166719,"C26H28O9",483.165995202902,0.125917035757392
"715",2885249.8,483.187857,"C23H32O11",483.187133171237,0.108121043825334
"716",1132039.3,483.224311,"C24H36O10",483.223587116628,0.0335194495490111
"717",3307678.5,485.109556,"C24H22O11",485.108829292479,0.218100417061128
"718",3625889.5,485.130795,"C21H26O13",485.130068260662,0.00781959844203479
"719",2393763.8,485.145972,"C25H26O10",485.145245237927,0.155339668512254
"720",2759591,485.167204,"C22H30O12",485.166477206121,0.0561326544124424
"721",1846697.3,485.182378,"C26H30O9",485.18165118339,0.113199136984027
"722",1015980.3,485.203455,"C23H34O11",485.202728151816,0.221198056828482
"723",1780549.4,487.110199,"C20H24O14",487.10946929546,0.28796373226238
"724",3671751.5,487.125292,"C24H24O11",487.124562272851,0.0469815935736852
"725",1561290.8,487.146464,"C21H28O13",487.145734241134,0.0404605724264334
"726",3711693,487.161626,"C25H28O10",487.160896218421,0.152815235720253
"727",2571474.3,487.198099,"C26H32O9",487.197369163784,0.0266718274281542
"728",4770799.5,489.140951,"C24H26O11",489.140218253338,0.0346918961632004
"729",4666356.5,489.17735,"C25H30O10",489.176617198811,0.00721422244911591
"730",2772218,489.213679,"C26H34O9",489.212946144389,0.122827377774787
"731",5936917.5,491.156537,"C24H28O11",491.155801233934,0.171131830415597
"732",5126426.5,491.192926,"C25H32O10",491.192190179423,0.16411540297561
"733",1691296,491.229465,"C26H36O9",491.228729124686,0.148256306399833
"734",6646841.5,493.172225,"C24H30O11",493.171486214378,0.0996321938803061
"735",3434559,493.208648,"C25H34O10",493.207909159815,0.0237133756912431
"736",808964.3,493.245281,"C26H38O9",493.244542104938,0.477946111106877
"737",4803420,495.187928,"C24H32O11",495.187186194799,0.00157689698917906
"738",1550689.3,495.224338,"C25H36O10",495.223596140256,0.0509285452026641
"739",1284596.1,497.146024,"C26H26O10",497.145279261517,0.0831521911422959
"740",4494967,497.167263,"C23H30O12",497.166518229701,0.137292572015493
"741",1211257.4,497.18237,"C27H30O9",497.18162520707,0.162714092500088
"742",2360188.3,497.203552,"C24H34O11",497.202807175339,0.0569232499709164
"743",2732941.3,499.125288,"C25H24O11",499.124540296525,0.0898817975320692
"744",3292048.3,499.146493,"C22H28O13",499.145745264759,0.0615728403952033
"745",2133138.3,499.161661,"C26H28O10",499.160913242037,0.115037044248147
"746",2085269.4,499.182909,"C23H32O12",499.182161210207,0.12254839916964
"747",1542807.5,499.197927,"C27H32O9",499.19717918771,0.354532386761137
"748",901658.6,499.219367,"C24H36O11",499.218619155592,0.267646443365564
"749",1542695,501.125952,"C21H26O14",501.125201299475,0.443422388323467
"750",3293865.3,501.141025,"C25H26O11",501.140274276895,0.0779309913590402
"751",1369388.1,501.162076,"C22H30O13",501.16132524536,0.0785163870487958
"752",3081646.3,501.177337,"C26H30O10",501.176586222499,0.0688486646503013
"753",2029747.4,501.213651,"C27H34O9",501.2129001681,0.211616695997717
"754",4332482.5,503.156649,"C25H28O11",503.155895257435,0.0198171088072577
"755",3946439.8,503.193039,"C26H32O10",503.192285202922,0.0286397118770825
"756",2058956.8,503.229392,"C27H36O9",503.228638148464,0.0360640751960244
"757",5289689.5,505.172262,"C25H30O11",505.171505237991,0.0596077709062282
"758",4155614.5,505.20861,"C26H34O10",505.207853183541,0.133948611242463
