"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"315",2051448.5,579.244463912823,"C29H40O12","O12","CHO",29,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.251740364983,579.24470029144,-0.407372525363262,0.41,579,578.597674369689,0.402325630311452,10,0.413793103448276,1.37931034482759,-2,44.6347674418154,41,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"316",2431349.3,579.208177973969,"C28H36O13","O13","CHO",28,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.215454426129,579.20831478614,-0.23579546221905,0.24,579,578.561428948038,0.438571051962413,11,0.464285714285714,1.28571428571429,-2,44.6319685567923,41,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"317",1896562,579.17186503516,"C27H32O14","O14","CHO",27,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.17914148732,579.17192928084,-0.110734212194495,0.11,579,578.52515655658,0.474843443419559,12,0.518518518518518,1.18518518518519,-2,44.6291696717692,41,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"318",1189358.8,579.135413096585,"C26H28O15","O15","CHO",26,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.142689548745,579.13554377554,-0.225253126885711,0.23,579,578.488745320566,0.511254679433932,13,0.576923076923077,1.07692307692308,-2,44.6263707867462,41,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"319",862764.9,579.114241132262,"C29H24O13","O13","CHO",29,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.121517584422,579.11441440334,-0.298680660202317,0.3,579,578.467596997048,0.532403002952492,18,0.448275862068966,0.827586206896552,5,44.6247454504231,42,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"320",928875.4,579.098711158432,"C25H24O16","O16","CHO",25,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.105987610592,579.09915827024,-0.770741584676011,0.77,579,578.452084364125,0.547915635875256,14,0.64,0.96,-2,44.6235719017231,41,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"321",1549769.3,577.26537724779,"C30H42O11","O11","CHO",30,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,578.27265369995,577.26543573294,-0.101137671879906,0.1,577,576.620797570506,0.379202429494171,10,0.366666666666667,1.4,-1,44.4825163219308,41,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"322",1647295.6,577.156153431844,"C27H30O14","O14","CHO",27,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,578.163429884004,577.15627921704,-0.217559931971151,0.22,577,576.511695714848,0.488304285152026,13,0.518518518518518,1.11111111111111,-1,44.4741196668615,41,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"323",1231804.5,577.119657493343,"C26H26O15","O15","CHO",26,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,578.126933945503,577.11989371174,-0.408592617062874,0.41,577,576.475240528039,0.524759471961488,14,0.576923076923077,1,-1,44.4713207818385,41,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"324",1082297.3,577.083260554676,"C25H22O16","O16","CHO",25,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,578.090537006836,577.08350820644,-0.42839615675773,0.43,577,576.438884230518,0.561115769482058,15,0.64,0.88,-1,44.4685218968154,41,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"325",1869082.6,575.249563644646,"C30H40O11","O11","CHO",30,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.256840096806,575.24978566914,-0.385287390696438,0.39,575,574.607234842839,0.392765157160738,11,0.366666666666667,1.33333333333333,0,44.3274663170231,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"326",2063124.4,575.177011766903,"C28H32O13","O13","CHO",28,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.184288219063,575.17701465854,-0.00501859704851013,0.01,575,574.534763977172,0.465236022828435,13,0.464285714285714,1.14285714285714,0,44.3218685469769,41,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"327",1514001.3,575.140585828285,"C27H28O14","O14","CHO",27,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.147862280445,575.14062915324,-0.0751976326499085,0.08,575,574.498378712081,0.50162128791851,14,0.518518518518518,1.03703703703704,0,44.3190696619538,41,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"328",1430030.1,575.103940890035,"C26H24O15","O15","CHO",26,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.111217342195,575.10424364794,-0.525519892176553,0.53,575,574.461774691898,0.538225308102483,15,0.576923076923077,0.923076923076923,0,44.3162707769308,41,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"329",876683.1,575.067540951373,"C25H20O16","O16","CHO",25,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.074817403533,575.06785814264,-0.550607764136653,0.55,575,574.425415397732,0.57458460226826,16,0.64,0.8,0,44.3134718919077,41,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"330",1886063.9,573.233843041345,"C30H38O11","O11","CHO",30,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.241119493505,573.23413560534,-0.509479355297052,0.51,573,572.593765011171,0.406234988828601,12,0.366666666666667,1.26666666666667,1,44.1724163121154,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"331",2281068.8,573.19753910252,"C29H34O12","O12","CHO",29,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.20481555468,573.19775010004,-0.367460379816672,0.37,573,572.55750160965,0.442498390350352,13,0.413793103448276,1.17241379310345,1,44.1696174270923,41,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"332",1989481.8,573.161230163705,"C28H30O13","O13","CHO",28,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.168506615865,573.16136459474,-0.234131676628844,0.23,573,572.52123321372,0.478766786280516,14,0.464285714285714,1.07142857142857,1,44.1668185420692,41,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"333",1532006.6,573.12489122494,"C27H26O14","O14","CHO",27,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.1321676771,573.12497908944,-0.153038804038428,0.15,573,572.484934851338,0.515065148661961,15,0.518518518518518,0.962962962962963,1,44.1640196570462,41,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"334",1483747.6,573.088396286438,"C26H22O15","O15","CHO",26,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.095672738598,573.08859358414,-0.343666938675614,0.34,573,572.44848066341,0.551519336589763,16,0.576923076923077,0.846153846153846,1,44.1612207720231,41,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"335",1395400.5,571.218211437894,"C30H36O11","O11","CHO",30,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.225487890054,571.21848554154,-0.479013347469005,0.48,571,570.580384079975,0.419615920024512,13,0.366666666666667,1.2,2,44.0173663072077,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"336",785991.3,571.203303463015,"C26H36O14","O14","CHO",26,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.210579915175,571.20322940844,0.129418395369249,0.13,571,570.565492751475,0.434507248525051,9,0.538461538461538,1.38461538461538,-5,44.0161927585077,40,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"337",1588933.5,571.182022498876,"C29H32O12","O12","CHO",29,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.189298951036,571.18210003624,-0.135509986700367,0.14,571,570.54423554985,0.455764450149786,14,0.413793103448276,1.10344827586207,2,44.0145674221846,41,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"338",1480898.5,571.145574560294,"C28H28O13","O13","CHO",28,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.152851012454,571.14571453094,-0.244638553242108,0.24,571,570.507828309363,0.492171690637292,15,0.464285714285714,1,2,44.0117685371615,41,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"339",1485887.6,571.10928262145,"C27H24O14","O14","CHO",27,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.11655907361,571.10932902564,-0.0811096784276229,0.08,571,570.471576894421,0.528423105578554,16,0.518518518518518,0.888888888888889,2,44.0089696521385,41,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"340",1211068.5,571.072568683317,"C26H20O15","O15","CHO",26,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.079845135477,571.07294352034,-0.655218019782245,0.66,571,570.4349039514,0.565096048600367,17,0.576923076923077,0.769230769230769,2,44.0061707671154,41,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"341",1193766.1,569.223789798701,"C27H38O13","O13","CHO",27,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.231066250861,569.22396484994,-0.306982991487838,0.31,569,568.588189429803,0.411810570196963,9,0.481481481481481,1.40740740740741,-4,43.8639416386231,40,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"342",1203108.5,569.202404834737,"C30H34O11","O11","CHO",30,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.209681286897,569.20283547774,-0.755236217167229,0.76,569,568.566828344481,0.433171655519232,14,0.366666666666667,1.13333333333333,3,43.8623163023,41,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"343",1155619.3,569.187278860226,"C26H34O14","O14","CHO",26,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.194555312386,569.18757934464,-0.526985764869783,0.53,569,568.551719259768,0.448280740232121,10,0.538461538461538,1.30769230769231,-4,43.8611427536,40,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"344",1190305.5,569.166207895733,"C29H30O12","O12","CHO",29,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.173484347893,569.16644997244,-0.424566756832815,0.42,569,568.530671823302,0.469328176698127,15,0.413793103448276,1.03448275862069,3,43.8595174172769,41,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"345",778656.3,569.151048921277,"C25H30O15","O15","CHO",25,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.158325373437,569.15119383934,-0.25417161536524,0.25,569,568.515529775493,0.48447022450739,11,0.6,1.2,-4,43.8583438685769,40,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"346",1114142.5,569.129517957559,"C28H26O13","O13","CHO",28,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.136794409719,569.13006446714,-0.958558693312037,0.96,569,568.494022853441,0.505977146559076,16,0.464285714285714,0.928571428571429,3,43.8567185322538,41,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"347",1485467.6,569.093691017931,"C27H22O14","O14","CHO",27,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.100967470091,569.09367896184,0.02114729171101,0.02,569,568.458235918494,0.54176408150613,17,0.518518518518518,0.814814814814815,3,43.8539196472308,41,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"348",1383560,567.244654133751,"C28H40O12","O12","CHO",28,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.251930585911,567.24470029144,-0.0812275095147394,0.08,567,566.611263685417,0.388736314583184,9,0.428571428571429,1.42857142857143,-3,43.7116905187385,40,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"349",2139525,567.208215195154,"C27H36O13","O13","CHO",27,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.215491647314,567.20831478614,-0.175269747539895,0.18,567,566.574865434865,0.425134565135409,10,0.481481481481481,1.33333333333333,-3,43.7088916337154,40,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"350",821123.4,567.186732231355,"C30H32O11","O11","CHO",30,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.194008683515,567.18718541394,-0.79758423666332,0.8,567,566.553406459135,0.446593540865138,15,0.366666666666667,1.06666666666667,4,43.7072662973923,41,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"351",1674114.3,567.17185225643,"C26H32O14","O14","CHO",26,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.17912870859,567.17192928084,-0.135563603818741,0.14,567,566.538543099322,0.461456900677831,11,0.538461538461538,1.23076923076923,-3,43.7060927486923,40,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"352",935552.5,567.15033429269,"C29H28O12","O12","CHO",29,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.15761074485,567.15079990864,-0.81951898831502,0.82,567,566.517049162733,0.482950837267254,16,0.413793103448276,0.96551724137931,4,43.7044674123692,41,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"353",1235455.4,567.135597317523,"C25H28O15","O15","CHO",25,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.142873769683,567.13554377554,0.0942403497054204,0.09,567,566.502328643004,0.497671356995738,12,0.6,1.12,-3,43.7032938636692,40,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"354",1162621.6,567.114048353835,"C28H24O13","O13","CHO",28,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.121324805995,567.11441440334,-0.644315727483995,0.64,567,566.480803741082,0.5191962589181,17,0.464285714285714,0.857142857142857,4,43.7016685273462,41,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"355",829692.4,567.099033379137,"C24H24O16","O16","CHO",24,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.106309831297,567.09915827024,-0.21983755639854,0.22,567,566.465805532239,0.534194467761495,13,0.666666666666667,1,-3,43.7004949786461,40,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"356",1043450.8,567.077487415444,"C27H20O14","O14","CHO",27,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.084763867604,567.07802889804,-0.953172185167315,0.95,567,566.444283626961,0.555716373038763,18,0.518518518518518,0.740740740740741,4,43.6988696423231,41,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"357",1227372.5,565.265187469358,"C29H42O11","O11","CHO",29,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.272463921518,565.26543573294,-0.438417189020828,0.44,565,564.634007311185,0.365992688814799,9,0.379310344827586,1.44827586206897,-2,43.5594393988538,40,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"358",1561828,565.156470652557,"C26H30O14","O14","CHO",26,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.163747104717,565.15627921704,0.33812747334577,0.34,565,564.525411888553,0.474588111446678,12,0.538461538461538,1.15384615384615,-2,43.5510427437846,40,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"359",962658.3,565.134916688878,"C29H26O12","O12","CHO",29,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.142193141038,565.13514984484,-0.411832866175756,0.41,565,564.503881992222,0.496118007777682,17,0.413793103448276,0.896551724137931,5,43.5494174074615,41,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"360",1249121.1,565.119763714412,"C25H26O15","O15","CHO",25,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.127040166572,565.11989371174,-0.229625717315649,0.23,565,564.488745937703,0.511254062296643,13,0.6,1.04,-2,43.5482438587615,40,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"361",946271.4,565.098311750561,"C28H22O13","O13","CHO",28,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.105588202721,565.09876433954,-0.799478027454849,0.8,565,564.467317927307,0.532682072693433,18,0.464285714285714,0.785714285714286,5,43.5466185224385,41,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"362",1079262.3,565.083328775809,"C24H22O16","O16","CHO",24,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.090605227969,565.08350820644,-0.316964509404918,0.32,565,564.452351682678,0.547648317322,14,0.666666666666667,0.916666666666667,-2,43.5454449737385,40,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"363",1661768.1,563.140495049686,"C26H28O14","O14","CHO",26,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.147771501846,563.14062915324,-0.237709977457328,0.24,563,562.51168734205,0.488312657950019,13,0.538461538461538,1.07692307692308,-1,43.3959927388769,40,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"364",1519685.4,563.104095111024,"C25H24O15","O15","CHO",25,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.111371563184,563.10424364794,-0.263311331592764,0.26,563,562.475328047884,0.524671952115682,14,0.6,0.96,-1,43.3931938538539,40,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"365",757443.8,563.082794146918,"C28H20O13","O13","CHO",28,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.090070599078,563.08311427574,-0.567513662717046,0.57,563,562.454050868626,0.545949131374414,19,0.464285714285714,0.714285714285714,6,43.3915685175308,41,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"366",860226.6,563.067987171869,"C24H20O16","O16","CHO",24,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.075263624029,563.06785814264,0.228744704054966,0.23,563,562.439260427177,0.560739572822513,15,0.666666666666667,0.833333333333333,-1,43.3903949688308,40,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"367",1266105.6,561.270471962187,"C30H42O10","O10","CHO",30,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.277748414347,561.27052111064,-0.0874095643960298,0.09,561,560.643752339036,0.356247660963618,10,0.333333333333333,1.4,0,43.2521382740615,40,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"368",2478257.5,561.161491115781,"C27H30O13","O13","CHO",27,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.168767567941,561.16136459474,0.225058823146302,0.23,561,560.534893181617,0.465106818382537,13,0.481481481481481,1.11111111111111,0,43.2437416189923,40,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"369",1502126.6,561.1252201669,"C26H26O14","O14","CHO",26,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.13249661906,561.12497908944,0.428862344417233,0.43,561,560.498662733202,0.501337266797805,14,0.538461538461538,1,0,43.2409427339692,40,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"370",1480747.9,561.088488218669,"C25H22O15","O15","CHO",25,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.095764670829,561.08859358414,-0.187451102000617,0.19,561,560.461971800193,0.538028199807172,15,0.6,0.88,0,43.2381438489462,40,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"371",784617.1,561.051921270206,"C24H18O16","O16","CHO",24,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.059197722366,561.05220807884,-0.510281897997102,0.51,561,560.42544568271,0.57455431728954,16,0.666666666666667,0.75,0,43.2353449639231,40,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"372",1695266,559.254790803028,"C30H40O10","O10","CHO",30,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.262067255188,559.25487104684,-0.143225495804045,0.14,559,558.630321907467,0.369678092533263,11,0.333333333333333,1.33333333333333,1,43.0970882691538,40,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"373",2788380.5,559.182085905496,"C28H32O12","O12","CHO",28,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.189362357656,559.18210003624,-0.0252249421558956,0.03,559,558.557698192873,0.442301807127137,13,0.428571428571429,1.14285714285714,1,43.0914904991077,40,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"374",1842713.9,559.145687956794,"C27H28O13","O13","CHO",27,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.152964408954,559.14571453094,-0.0474408735926354,0.05,559,558.521340886446,0.478659113554158,14,0.481481481481481,1.03703703703704,1,43.0886916140846,40,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"375",1969687.1,559.109347008012,"C26H24O14","O14","CHO",26,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.116623460172,559.10932902564,0.0321046921908804,0.03,559,558.485040516292,0.514959483708253,15,0.538461538461538,0.923076923076923,1,43.0858927290615,40,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"376",1407124.4,559.072900059379,"C25H20O15","O15","CHO",25,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.080176511539,559.07294352034,-0.0775977491196135,0.08,559,558.448634264647,0.551365735352647,16,0.6,0.8,1,43.0830938440385,40,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"377",1585292.1,557.239261643654,"C30H38O10","O10","CHO",30,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.246538095814,557.23922098304,0.0728363031910963,0.07,557,556.617043305959,0.382956694041468,12,0.333333333333333,1.26666666666667,2,42.9420382642462,40,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"378",845256.3,557.187582716489,"C25H34O14","O14","CHO",25,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.194859168649,557.18757934464,0.00604063039731988,0.01,557,556.565422083945,0.434577916055105,9,0.56,1.36,-5,42.9380658305231,39,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"379",1776774.8,557.166403746338,"C28H30O12","O12","CHO",28,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.173680198498,557.16644997244,-0.0828166997578108,0.08,557,556.544266762421,0.45573323757867,14,0.428571428571429,1.07142857142857,2,42.9364404942,40,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"380",771717.7,557.151468767387,"C24H30O15","O15","CHO",24,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.158745219547,557.15119383934,0.492562463899532,0.49,557,556.529348460001,0.470651539998926,10,0.625,1.25,-5,42.9352669455,39,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"381",1799044.1,557.130104797497,"C27H26O13","O13","CHO",27,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.137381249657,557.13006446714,0.072258834337042,0.07,557,556.50800834531,0.491991654689514,15,0.481481481481481,0.962962962962963,2,42.9336416091769,40,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"382",1816705.4,557.093614848924,"C26H22O14","O14","CHO",26,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.100891301084,557.09367896184,-0.114876927543583,0.11,557,556.471559141741,0.52844085825916,16,0.538461538461538,0.846153846153846,2,42.9308427241538,40,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"383",932862.8,557.057504899817,"C25H18O15","O15","CHO",25,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.064781351977,557.05729345654,0.378886616580914,0.38,557,556.435489513325,0.564510486674976,17,0.6,0.72,2,42.9280438391308,40,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"384",821623.8,555.223444484687,"C30H36O10","O10","CHO",30,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.230720936847,555.22357091924,-0.227305951533168,0.23,555,554.603477026439,0.396522973560764,13,0.333333333333333,1.2,3,42.7869882593385,40,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"385",1258230.8,555.208302506027,"C26H36O13","O13","CHO",26,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.215578958187,555.20831478614,-0.0220779735772225,0.02,555,554.588351955448,0.411648044551612,9,0.5,1.38461538461538,-4,42.7858147106385,39,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"386",1420661.3,555.187150535838,"C29H32O11","O11","CHO",29,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.194426987998,555.18718541394,-0.0627084704957613,0.06,555,554.567223603738,0.432776396261715,14,0.379310344827586,1.10344827586207,3,42.7841893743154,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"387",1428980.1,555.172025557155,"C25H32O14","O14","CHO",25,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.179302009315,555.17192928084,0.173103016575349,0.17,555,554.552115513741,0.447884486258658,10,0.56,1.28,-4,42.7830158256154,39,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"388",1348466.5,555.150762587122,"C28H28O12","O12","CHO",28,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.158039039282,555.15079990864,-0.0671059573584774,0.07,555,554.530876286131,0.469123713868953,15,0.428571428571429,1,3,42.7813904892923,40,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"389",828657.4,555.135720608322,"C24H28O15","O15","CHO",24,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.142997060482,555.13554377554,0.31796279524919,0.32,555,554.515851103338,0.484148896661509,11,0.625,1.16666666666667,-4,42.7802169405923,39,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"390",1708143.9,555.11425163858,"C27H24O13","O13","CHO",27,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.12152809074,555.11441440334,-0.292678402184104,0.29,555,554.49440610604,0.505593893960281,16,0.481481481481481,0.888888888888889,3,42.7785916042692,40,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"391",1361133.3,555.07789468982,"C26H20O14","O14","CHO",26,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.08517114198,555.07802889804,-0.241344720039072,0.24,555,554.458089753774,0.541910246226166,17,0.538461538461538,0.769230769230769,3,42.7757927192462,40,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"392",1706854.4,553.22896229565,"C27H38O12","O12","CHO",27,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.23623874781,553.22905022764,-0.158654349493166,0.16,553,552.611221894033,0.388778105967276,9,0.444444444444444,1.40740740740741,-3,42.6335635907538,39,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
