"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"362",1217694.3,731.183069555994,"C34H36O18","O18","CHO",34,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,732.190346008154,731.18288789764,0.248102634610744,0.25,731,730.366624008441,0.633375991558523,17,0.529411764705882,1.05882352941176,-1,56.3223203346,52,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"363",1517073.9,731.146353630785,"C33H32O19","O19","CHO",33,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,732.153630082945,731.14650239234,-0.203183524154892,0.2,731,730.329949080563,0.670050919437017,18,0.575757575757576,0.96969696969697,-1,56.3195214495769,52,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"364",719434.8,731.125596673068,"C36H28O17","O17","CHO",36,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,732.132873125228,731.12537302014,0.305481335496838,0.31,731,730.30921530025,0.690784699749884,23,0.472222222222222,0.777777777777778,6,56.3178961132539,53,0.9,74,0.4,0,0,0,0,0,0,"Unambiguous"
"365",1689605.5,731.110224704381,"C32H28O20","O20","CHO",32,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,732.117501156541,731.11011688704,0.147267810255714,0.15,731,730.293860496041,0.706139503959093,19,0.625,0.875,-1,56.3167225645538,52,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"366",892182.3,729.27632744009,"C37H46O15","O15","CHO",37,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,730.28360389225,729.27639434974,-0.0916214594540696,0.09,729,728.462010977819,0.537989022181364,15,0.405405405405405,1.24324324324324,0,56.1756669847615,52,0.9,76,0.6,0,0,0,0,0,0,"Unambiguous"
"367",1233034.1,729.239749514601,"C36H42O16","O16","CHO",36,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,730.247025966761,729.24000884444,-0.355126183452932,0.36,729,728.425473895567,0.574526104432607,16,0.444444444444444,1.16666666666667,0,56.1728680997385,52,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"368",1243645.9,729.20391858759,"C35H38O17","O17","CHO",35,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,730.21119503975,729.20362333914,0.404332954036382,0.4,729,728.389682977689,0.610317022310596,17,0.485714285714286,1.08571428571429,0,56.1700692147154,52,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"369",1603416.8,729.094369810744,"C32H26O20","O20","CHO",32,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,730.101646262904,729.09446682324,-0.132875328206433,0.13,729,728.280256523987,0.71974347601315,20,0.625,0.8125,0,56.1616725596461,52,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"370",941231.1,727.260478546441,"C37H44O15","O15","CHO",37,44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.267754998601,727.26074428594,-0.364892578574033,0.36,727,726.448412999053,0.551587000947279,16,0.405405405405405,1.18918918918919,1,56.0206169798538,52,0.9,76,0.6,0,0,0,0,0,0,"Unambiguous"
"371",973411.1,727.224159620424,"C36H40O16","O16","CHO",36,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.231436072584,727.22435878064,-0.273484783059764,0.27,727,726.412134627073,0.58786537292724,17,0.444444444444444,1.11111111111111,1,56.0178180948308,52,0.9,74,0.5,0,0,0,0,0,0,"Unambiguous"
"372",1297879,727.187883694319,"C35H36O17","O17","CHO",35,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.195160146479,727.18797327534,-0.123017874628294,0.12,727,726.375899206991,0.624100793008893,18,0.485714285714286,1.02857142857143,1,56.0150192098077,52,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"373",1364554.5,727.151369768699,"C34H32O18","O18","CHO",34,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.158646220859,727.15158777004,-0.299387148627607,0.3,727,726.339426053147,0.660573946853106,19,0.529411764705882,0.941176470588235,1,56.0122203247846,52,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"374",1968318.5,727.115490841786,"C33H28O19","O19","CHO",33,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.122767293946,727.11520226474,0.396330205092575,0.4,727,726.303587188964,0.696412811036339,20,0.575757575757576,0.848484848484849,1,56.0094214397615,52,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"375",1317298.5,727.079027916062,"C32H24O20","O20","CHO",32,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,728.086304368222,727.07881675944,0.290015923356492,0.29,727,726.267164978068,0.732835021931578,21,0.625,0.75,1,56.0066225547385,52,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"376",776398.1,725.245099651834,"C37H42O15","O15","CHO",37,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.252376103994,725.24509422214,0.00747631863039367,0.01,725,724.435284494524,0.564715505475874,17,0.405405405405405,1.13513513513514,2,55.8655669749462,52,0.9,76,0.6,0,0,0,0,0,0,"Unambiguous"
"377",1258177.9,725.208569726247,"C36H38O16","O16","CHO",36,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.215846178407,725.20870871684,-0.191390195928434,0.19,725,724.398795358578,0.601204641421873,18,0.444444444444444,1.05555555555556,2,55.8627680899231,52,0.9,74,0.5,0,0,0,0,0,0,"Unambiguous"
"378",682813.1,725.193571756798,"C32H38O19","O19","CHO",32,38,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.200848208958,725.19345258374,0.164104818290476,0.16,725,724.383814135996,0.61618586400391,14,0.59375,1.1875,-5,55.8615945412231,51,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"379",1113270,725.171899800945,"C35H34O17","O17","CHO",35,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.179176253105,725.17232321154,-0.583066286067376,0.58,725,724.362166379242,0.637833620757874,19,0.485714285714286,0.971428571428571,2,55.8599692049,52,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"380",1544490.1,725.136100873868,"C34H30O18","O18","CHO",34,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.143377326028,725.13593770624,0.224704422447177,0.22,725,724.326407425567,0.673592574432519,20,0.529411764705882,0.88235294117647,2,55.8571703198769,52,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"381",1966877.8,725.099255948923,"C33H26O19","O19","CHO",33,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.106532401083,725.09955220094,-0.408000760613467,0.41,725,724.289603641994,0.710396358005937,21,0.575757575757576,0.787878787878788,2,55.8543714348538,52,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"382",1371025.9,725.063221022327,"C32H22O20","O20","CHO",32,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,726.070497474487,725.06316669564,0.0748228817158953,0.07,725,724.25360895232,0.746391047680504,22,0.625,0.6875,2,55.8515725498308,52,0.9,66,0.3,0,0,0,0,0,0,"Unambiguous"
"383",691782.3,723.287528639471,"C35H48O16","O16","CHO",35,48,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.294805091631,723.28695903584,0.786425122424222,0.79,723,722.479899323441,0.520100676558627,12,0.457142857142857,1.37142857142857,-4,55.7149411913846,51,0.9,72,0.7,0,0,0,0,0,0,"Unambiguous"
"384",973754.1,723.250731714427,"C34H44O17","O17","CHO",34,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.258008166587,723.25057353054,0.218408199281654,0.22,723,722.443143486173,0.556856513826801,13,0.5,1.29411764705882,-4,55.7121423063615,51,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"385",1065646,723.214493788245,"C33H40O18","O18","CHO",33,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.221770240405,723.21418802524,0.422195269058125,0.42,723,722.406946023583,0.593053976416968,14,0.545454545454545,1.21212121212121,-4,55.7093434213385,51,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"386",871590.9,723.192437833174,"C36H36O16","O16","CHO",36,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.199714285334,723.19305865304,-0.857249532054672,0.86,723,722.384914696388,0.615085303611863,19,0.444444444444444,1,3,55.7077180850154,52,0.9,74,0.5,0,0,0,0,0,0,"Unambiguous"
"387",885025.9,723.177338863931,"C32H36O19","O19","CHO",32,36,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.184615316091,723.17780251994,-0.640245593651868,0.64,723,722.369832586789,0.630167413210643,15,0.59375,1.125,-4,55.7065445363154,51,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"388",1181723.1,723.156556906265,"C35H32O17","O17","CHO",35,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.163833358425,723.15667314774,-0.160518200556764,0.16,723,722.349073834442,0.650926165557621,20,0.485714285714286,0.914285714285714,3,55.7049191999923,52,0.9,72,0.4,0,0,0,0,0,0,"Unambiguous"
"389",853846.1,723.141316937309,"C31H32O20","O20","CHO",31,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.148593389469,723.14141701464,-0.138199993813057,0.14,723,722.333850882572,0.666149117427835,16,0.645161290322581,1.03225806451613,-4,55.7037456512923,51,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"390",1542031,723.120191980341,"C34H28O18","O18","CHO",34,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.127468432501,723.12028764244,-0.132106711869568,0.13,723,722.31274951392,0.687250486079847,21,0.529411764705882,0.823529411764706,3,55.7021203149692,52,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"391",1588098.9,723.083692054693,"C33H24O19","O19","CHO",33,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.090968506853,723.08390213714,-0.29013267180749,0.29,723,722.276290344415,0.723709655585253,22,0.575757575757576,0.727272727272727,3,55.6993214299462,52,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"392",705079.3,723.047458128502,"C32H20O20","O20","CHO",32,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,724.054734580662,723.04751663184,-0.0807996065033621,0.08,723,722.24009687735,0.759903122649803,23,0.625,0.625,3,55.6965225449231,52,0.9,66,0.3,0,0,0,0,0,0,"Unambiguous"
"393",987056.3,721.270599748021,"C35H46O16","O16","CHO",35,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.277876200181,721.27130897204,-0.981926820615867,0.98,721,720.46522255281,0.534777447189526,13,0.457142857142857,1.31428571428571,-3,55.5598911864769,51,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"394",1419300.4,721.234455821648,"C34H42O17","O17","CHO",34,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.241732273808,721.23492346674,-0.647491098027977,0.65,721,720.429118985068,0.570881014931956,14,0.5,1.23529411764706,-3,55.5570923014538,51,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"395",1057048.8,721.198756894368,"C33H38O18","O18","CHO",33,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.206033346528,721.19853796144,0.303144695200508,0.3,721,720.393459919529,0.606540080470836,15,0.545454545454545,1.15151515151515,-3,55.5542934164308,51,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"396",1056012.9,721.161432970398,"C32H34O19","O19","CHO",32,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.168709422558,721.16215245614,-0.996284847106139,1,721,720.356177671786,0.643822328213901,16,0.59375,1.0625,-3,55.5514945314077,51,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"397",1010565.8,721.140481013078,"C35H30O17","O17","CHO",35,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.147757465238,721.14102308394,-0.750637050210321,0.75,721,720.335249109609,0.664750890391474,21,0.485714285714286,0.857142857142857,4,55.5498691950846,52,0.9,72,0.4,0,0,0,0,0,0,"Unambiguous"
"398",848256.9,721.12595404267,"C31H30O20","O20","CHO",31,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.13323049483,721.12576695084,0.259082149390085,0.26,721,720.320738360145,0.679261639854531,17,0.645161290322581,0.967741935483871,-3,55.5486956463846,51,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"399",1459321.9,721.104318086743,"C34H26O18","O18","CHO",34,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.111594538903,721.10463757864,-0.442441168060321,0.44,721,720.29912656312,0.70087343687976,22,0.529411764705882,0.764705882352941,4,55.5470703100615,52,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"400",1150702.4,721.067989160746,"C33H22O19","O19","CHO",33,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,722.075265612906,721.06825207334,-0.364106910419947,0.36,721,720.262838202327,0.737161797673139,23,0.575757575757576,0.666666666666667,4,55.5442714250385,52,0.9,68,0.3,0,0,0,0,0,0,"Unambiguous"
"401",708844.8,719.291400779715,"C36H48O15","O15","CHO",36,48,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.298677231875,719.29204441354,-0.893565190873837,0.89,719,718.488233575753,0.511766424246503,13,0.416666666666667,1.33333333333333,-2,55.4076400665923,51,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"402",1407521,719.255751852333,"C35H44O16","O16","CHO",35,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.263028304493,719.25565890824,0.129041876869599,0.13,719,718.452624454282,0.547375545717728,14,0.457142857142857,1.25714285714286,-2,55.4048411815692,51,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"403",1440149.3,719.218778927648,"C34H40O17","O17","CHO",34,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.226055379808,719.21927340294,-0.686555683941422,0.69,719,718.415692813895,0.584307186104638,15,0.5,1.17647058823529,-2,55.4020422965462,51,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"404",1129481.5,719.182175002211,"C33H36O18","O18","CHO",33,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.189451454371,719.18288789764,-0.989872077620858,0.99,719,718.379129760729,0.620870239271198,16,0.545454545454545,1.09090909090909,-2,55.3992434115231,51,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"405",1384701.8,719.146593074693,"C32H32O19","O19","CHO",32,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.153869526853,719.14650239234,0.125920802185237,0.13,719,718.343587564309,0.656412435691436,17,0.59375,1,-2,55.3964445265,51,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"406",1060982.8,719.125273118123,"C35H28O17","O17","CHO",35,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.132549570283,719.12537302014,-0.138727262856667,0.14,719,718.322291413792,0.677708586207928,22,0.485714285714286,0.8,5,55.3948191901769,52,0.9,72,0.4,0,0,0,0,0,0,"Unambiguous"
"407",1299057.9,719.110068149095,"C31H28O20","O20","CHO",31,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.117344601255,719.11011688704,-0.0676805590155146,0.07,719,718.307103422769,0.692896577230727,18,0.645161290322581,0.903225806451613,-2,55.3936456414769,51,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"408",1110891,719.088974192064,"C34H24O18","O18","CHO",34,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,720.096250644224,719.08898751484,-0.0185013814729702,0.02,719,718.286033019439,0.713966980560826,23,0.529411764705882,0.705882352941177,5,55.3920203051538,52,0.9,70,0.3,0,0,0,0,0,0,"Unambiguous"
"409",1082786.9,717.275837885483,"C36H46O15","O15","CHO",36,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.283114337643,717.27639434974,-0.774714379163852,0.77,717,716.474921277055,0.525078722944727,14,0.416666666666667,1.27777777777778,-1,55.2525900616846,51,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"410",1411479.3,717.239650959197,"C35H42O16","O16","CHO",35,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.246927411357,717.24000884444,-0.498276051557318,0.5,717,716.438774757415,0.561225242585465,15,0.457142857142857,1.2,-1,55.2497911766615,51,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"411",1434379.6,717.203396033049,"C34H38O17","O17","CHO",34,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.210672485209,717.20362333914,-0.316489436000759,0.32,717,716.402560313841,0.597439686158623,16,0.5,1.11764705882353,-1,55.2469922916385,51,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"412",1040640.1,717.167356106464,"C33H34O18","O18","CHO",33,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.174632558624,717.16723783384,0.164685048120956,0.16,717,716.36656062976,0.633439370240126,17,0.545454545454545,1.03030303030303,-1,55.2441934066154,51,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"413",1734644.4,717.131204180107,"C32H30O19","O19","CHO",32,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.138480632267,717.13085232854,0.489949467958649,0.49,717,716.330449070967,0.669550929033448,18,0.59375,0.9375,-1,55.2413945215923,51,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"414",828397.6,717.109454224412,"C35H26O17","O17","CHO",35,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.116730676572,717.10972295634,-0.374217612075033,0.37,717,716.308723401467,0.691276598533364,23,0.485714285714286,0.742857142857143,6,55.2397691852692,52,0.9,72,0.4,0,0,0,0,0,0,"Unambiguous"
"415",823196.8,717.057783329667,"C30H22O21","O21","CHO",30,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,718.065059781827,717.05808131794,-0.414987846321647,0.41,717,716.257110202905,0.742889797095245,20,0.7,0.733333333333333,-1,55.2357967515462,51,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"416",683690.6,715.296617917219,"C37H48O14","O14","CHO",37,48,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.303894369379,715.29712979124,-0.714604547931136,0.71,715,714.49791132349,0.502088676510198,14,0.378378378378378,1.2972972972973,0,55.1003389418,51,0.9,76,0.6,0,0,0,0,0,0,"Unambiguous"
"417",1115807.3,715.260735990312,"C36H44O15","O15","CHO",36,44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.268012442472,715.26074428594,-0.011581737429672,0.01,715,714.462069462662,0.537930537337502,15,0.416666666666667,1.22222222222222,0,55.0975400567769,51,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"418",1203219.8,715.224181064776,"C35H40O16","O16","CHO",35,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.231457516936,715.22435878064,-0.248126304245697,0.25,715,714.425555354683,0.574444645317385,16,0.457142857142857,1.14285714285714,0,55.0947411717539,51,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"419",1454471.9,715.187939138601,"C34H36O17","O17","CHO",34,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.195215590761,715.18797327534,-0.0476640135544223,0.05,715,714.389353896567,0.610646103432941,17,0.5,1.05882352941176,0,55.0919422867308,51,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"420",1897852.5,715.151410213012,"C33H32O18","O18","CHO",33,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.158686665172,715.15158777004,-0.247929727291532,0.25,715,714.352865759502,0.647134240497621,18,0.545454545454545,0.96969696969697,0,55.0891434017077,51,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"421",1841521,715.114979287223,"C32H28O19","O19","CHO",32,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,716.122255739383,715.11520226474,-0.311367947378507,0.31,715,714.316475512811,0.683524487189402,19,0.59375,0.875,0,55.0863445166846,51,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"422",961313.4,713.245249095925,"C36H42O15","O15","CHO",36,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.252525548085,713.24509422214,0.216833374225316,0.22,713,712.448833078948,0.551166921052413,16,0.416666666666667,1.16666666666667,1,54.9424900518692,51,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"423",1128341.8,713.208690170397,"C35H38O16","O16","CHO",35,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.215966622557,713.20870871684,-0.025967555869305,0.03,713,712.412314975442,0.5876850245578,17,0.457142857142857,1.08571428571429,1,54.9396911668462,51,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"424",1675274.1,713.172367244388,"C34H34O17","O17","CHO",34,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.179643696548,713.17232321154,0.0616551427505967,0.06,713,712.376032607937,0.623967392063264,18,0.5,1,1,54.9368922818231,51,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"425",1919219.3,713.099070393696,"C32H26O19","O19","CHO",32,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.106346845856,713.09955220094,-0.67469956854753,0.67,713,712.302817601163,0.697182398836844,20,0.59375,0.8125,1,54.9312945117769,51,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"426",1400039.9,713.062877467422,"C31H22O20","O20","CHO",31,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,714.070153919582,713.06316669564,-0.405041740177887,0.41,713,712.266665088234,0.733334911765724,21,0.645161290322581,0.709677419354839,1,54.9284956267538,51,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"427",991912.8,711.229377202323,"C36H40O15","O15","CHO",36,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.236653654483,711.22944415834,-0.0940081040751278,0.09,711,710.43521212591,0.564787874089689,17,0.416666666666667,1.11111111111111,2,54.7874400469615,51,0.9,74,0.5,0,0,0,0,0,0,"Unambiguous"
"428",758756.2,711.213968233711,"C32H40O18","O18","CHO",32,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.221244685871,711.21418802524,-0.308600074008771,0.31,711,710.419820363091,0.580179636909065,13,0.5625,1.25,-5,54.7862664982615,50,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"429",1045021.7,711.193072276277,"C35H36O16","O16","CHO",35,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.200348728437,711.19305865304,0.019128377336405,0.02,711,710.39894773827,0.601052261730501,18,0.457142857142857,1.02857142857143,2,54.7846411619385,51,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"430",1592082.3,711.156196351394,"C34H32O17","O17","CHO",34,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.163472803554,711.15667314774,-0.669504072795094,0.67,711,710.362112989374,0.637887010625832,19,0.5,0.941176470588235,2,54.7818422769154,51,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"431",1918342.8,711.119980425167,"C33H28O18","O18","CHO",33,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.127256877327,711.12028764244,-0.431407827098316,0.43,711,710.325937502174,0.674062497826071,20,0.545454545454545,0.848484848484849,2,54.7790433918923,51,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"432",1953659.6,711.083632499209,"C32H24O19","O19","CHO",32,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.090908951369,711.08390213714,-0.378656611431087,0.38,711,710.289630162635,0.71036983736542,21,0.59375,0.75,2,54.7762445068692,51,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"433",1016048.1,711.047835572129,"C31H20O20","O20","CHO",31,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,712.055112024289,711.04751663184,0.447915173187028,0.45,711,710.253873206723,0.746126793277313,22,0.645161290322581,0.645161290322581,2,54.7734456218462,51,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"434",856072.3,709.271161191273,"C34H46O16","O16","CHO",34,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.278437643433,709.27130897204,-0.208060330999596,0.21,709,708.479182676353,0.520817323647293,12,0.470588235294118,1.35294117647059,-4,54.6368142634,50,0.9,70,0.7,0,0,0,0,0,0,"Unambiguous"
"435",1245884.9,709.234485265983,"C33H42O17","O17","CHO",33,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.241761718143,709.23492346674,-0.616974078960855,0.62,709,708.442547703729,0.557452296271322,13,0.515151515151515,1.27272727272727,-4,54.6340153783769,50,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"436",957227.2,709.177272382528,"C35H34O16","O16","CHO",35,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.184548834688,709.17740858924,-0.191790588024965,0.19,709,708.38539870469,0.614601295309967,19,0.457142857142857,0.971428571428571,3,54.6295911570308,51,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"437",810406.6,709.162360412904,"C31H34O19","O19","CHO",31,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.169636865064,709.16215245614,0.292826886874115,0.29,709,708.370503385905,0.629496614095387,15,0.612903225806452,1.09677419354839,-4,54.6284176083308,50,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"438",1457311.9,709.140557457317,"C34H30O17","O17","CHO",34,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.147833909477,709.14102308394,-0.655675622003436,0.66,709,708.348724775693,0.651275224307028,20,0.5,0.88235294117647,3,54.6267922720077,51,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"439",2152213,709.10452353072,"C33H26O18","O18","CHO",33,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.11179998288,709.10463757864,-0.160605584109896,0.16,709,708.3127310849,0.68726891510039,21,0.545454545454545,0.787878787878788,3,54.6239933869846,51,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
