"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"223",1348272.4,611.250116444874,"C33H40O11","O11","CHO",33,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.257392897034,611.24978566914,0.540256005928921,0.54,611,610.567589104196,0.432410895803514,14,0.333333333333333,1.21212121212121,3,47.0966970862538,44,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"224",1296686.1,611.234491489417,"C29H40O14","O14","CHO",29,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.241767941577,611.23452953604,-0.0621431346913034,0.06,611,610.551981595705,0.448018404294999,10,0.482758620689655,1.37931034482759,-4,47.0955235375538,43,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"225",1589674.9,611.213597548982,"C32H36O12","O12","CHO",32,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.220874001142,611.21340016384,0.322408382914855,0.32,611,610.53111098563,0.468889014369893,15,0.375,1.125,3,47.0938982012308,44,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"226",1302440.5,611.198107593141,"C28H36O15","O15","CHO",28,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.205384045301,611.19814403074,-0.0595185866405977,0.06,611,610.515638326012,0.484361673988019,11,0.535714285714286,1.28571428571429,-4,47.0927246525308,43,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"227",1530533.5,611.177373652249,"C31H32O13","O13","CHO",31,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.184650104409,611.17701465854,0.586414097763479,0.59,611,610.494927536824,0.505072463175907,16,0.419354838709677,1.03225806451613,3,47.0910993162077,44,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"228",1492639.9,611.14095575607,"C30H28O14","O14","CHO",30,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.14823220823,611.14062915324,0.533535526977153,0.53,611,610.458550305193,0.541449694807284,17,0.466666666666667,0.933333333333333,3,47.0883004311846,44,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"229",1330970.5,611.104617859662,"C29H24O15","O15","CHO",29,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.111894311822,611.10424364794,0.6113452871652,0.61,611,610.422252984005,0.577747015995328,18,0.517241379310345,0.827586206896552,3,47.0855015461615,44,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"230",1986183.4,609.255460131251,"C30H42O13","O13","CHO",30,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610.262736583411,609.25526497754,0.319786378894257,0.32,609,608.575160041633,0.424839958367329,10,0.433333333333333,1.4,-3,46.9432724176692,43,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"231",2280066,609.219225234549,"C29H38O14","O14","CHO",29,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610.226501686709,609.21887947224,0.566613066335616,0.57,609,608.538965605141,0.461034394859325,11,0.482758620689655,1.31034482758621,-3,46.9404735326462,43,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"232",1208446.9,609.197842295508,"C32H34O12","O12","CHO",32,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610.205118747668,609.19775010004,0.151089305821962,0.15,609,608.51760654248,0.482393457520061,16,0.375,1.0625,4,46.9388481963231,44,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"233",1302644.1,609.125260502424,"C30H26O14","O14","CHO",30,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610.132536954584,609.12497908944,0.461232547715548,0.46,609,608.445105794875,0.55489420512481,18,0.466666666666667,0.866666666666667,4,46.9332504262769,44,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"234",2713697.3,607.239999876936,"C30H40O13","O13","CHO",30,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,608.247276329096,607.23961491374,0.632905745120762,0.63,607,606.561950268243,0.438049731757133,11,0.433333333333333,1.33333333333333,-2,46.7882224127615,43,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"235",2610524,607.203665980516,"C29H36O14","O14","CHO",29,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,608.210942432676,607.20322940844,0.717797142513453,0.72,607,606.525656942577,0.474343057422971,12,0.482758620689655,1.24137931034483,-2,46.7854235277385,43,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"236",1677398.8,607.1672610843,"C28H32O15","O15","CHO",28,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,608.17453753646,607.16684390314,0.68595630708655,0.69,607,606.489292696393,0.510707303607319,13,0.535714285714286,1.14285714285714,-2,46.7826246427154,43,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"237",1313619.8,607.146103144617,"C31H28O13","O13","CHO",31,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,608.153379596777,607.14571453094,0.639006030337443,0.64,607,606.468158381854,0.531841618145791,18,0.419354838709677,0.903225806451613,5,46.7809993063923,44,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"238",1949766.1,605.260602519812,"C31H42O12","O12","CHO",31,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606.267878971972,605.26035035524,0.415929296376293,0.42,605,604.584763123892,0.415236876108338,11,0.387096774193548,1.35483870967742,-1,46.6359712928769,43,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"239",3210049,605.22420662357,"C30H38O13","O13","CHO",30,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606.23148307573,605.22396484994,0.398814044709575,0.4,605,604.548407867632,0.451592132367978,12,0.433333333333333,1.26666666666667,-1,46.6331724078538,43,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"240",2171964,605.188102726495,"C29H34O14","O14","CHO",29,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606.195379178655,605.18757934464,0.863388064513356,0.86,605,604.512344284491,0.487655715508595,13,0.482758620689655,1.17241379310345,-1,46.6303735228308,43,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"241",1570614.6,605.151438831017,"C28H30O15","O15","CHO",28,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606.158715283177,605.15119383934,0.404170839306754,0.4,605,604.475721328246,0.524278671753905,14,0.535714285714286,1.07142857142857,-1,46.6275746378077,43,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"242",2407467.5,603.244992265925,"C31H40O12","O12","CHO",31,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,604.252268718085,603.24470029144,0.48319964999482,0.48,603,602.57140351842,0.428596481579802,12,0.387096774193548,1.29032258064516,0,46.4809212879692,43,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"243",2976550.5,603.208712369352,"C30H36O13","O13","CHO",30,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,604.215988821512,603.20831478614,0.658015046001743,0.66,603,602.535164132304,0.464835867696252,13,0.433333333333333,1.2,0,46.4781224029462,43,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"244",2284833.3,603.171968474101,"C29H32O14","O14","CHO",29,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,604.179244926261,603.17192928084,0.064870254507593,0.06,603,602.498461265615,0.501538734384894,14,0.482758620689655,1.10344827586207,0,46.4753235179231,43,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"245",1596444.3,603.135967576733,"C28H28O15","O15","CHO",28,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,604.143244028893,603.13554377554,0.7014912394366,0.7,603,602.46250056717,0.537499432829577,15,0.535714285714286,1,0,46.4725246329,43,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"246",1626647.3,603.09931568122,"C27H24O16","O16","CHO",27,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,604.10659213338,603.09915827024,0.260568221780106,0.26,603,602.425889597492,0.574110402508154,16,0.592592592592593,0.888888888888889,0,46.4697257478769,43,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"247",1601819.1,601.265552908921,"C32H42O11","O11","CHO",32,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602.272829361081,601.26543573294,0.194556313239899,0.19,601,600.594174421086,0.405825578913777,12,0.34375,1.3125,1,46.3286701680846,43,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"248",2561046.3,601.22933901216,"C31H38O12","O12","CHO",31,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602.23661546432,601.22905022764,0.479520030086449,0.48,601,600.558000961086,0.441999038914446,13,0.387096774193548,1.2258064516129,1,46.3258712830615,43,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"249",2583569.3,601.192985115798,"C30H34O13","O13","CHO",30,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602.200261567958,601.19266472234,0.532038058271261,0.53,601,600.521687657809,0.478312342190975,14,0.433333333333333,1.13333333333333,1,46.3230723980385,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"250",1862668.3,601.156381220148,"C29H30O14","O14","CHO",29,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602.163657672308,601.15627921704,0.16939432842836,0.17,601,600.485124634396,0.514875365603643,15,0.482758620689655,1.03448275862069,1,46.3202735130154,43,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"251",1772039.3,601.120219323239,"C28H26O15","O15","CHO",28,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602.127495775399,601.11989371174,0.540768360936684,0.54,601,600.449003116184,0.550996883815969,16,0.535714285714286,0.928571428571429,1,46.3174746279923,43,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"252",1245954.4,601.083856426902,"C27H22O16","O16","CHO",27,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602.091132879062,601.08350820644,0.578351753481193,0.58,601,600.412680822982,0.587319177017548,17,0.592592592592593,0.814814814814815,1,46.3146757429692,43,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"253",1602954.9,599.25016865439,"C32H40O11","O11","CHO",32,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.25744510655,599.24978566914,0.638034984242608,0.64,599,598.581040562618,0.418959437382227,13,0.34375,1.25,2,46.1736201631769,43,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"254",2087430.1,599.213658758472,"C31H36O12","O12","CHO",31,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.220935210632,599.21340016384,0.43083241008545,0.43,599,598.544571433976,0.455428566023784,14,0.387096774193548,1.16129032258065,2,46.1708212781538,43,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"255",1986049.3,599.177221862347,"C30H32O13","O13","CHO",30,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.184498314507,599.17701465854,0.345233519441198,0.35,599,598.508175223614,0.491824776385556,15,0.433333333333333,1.06666666666667,2,46.1680223931308,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"256",1522556.3,599.140982965657,"C29H28O14","O14","CHO",29,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.148259417817,599.14062915324,0.589541686043897,0.59,599,598.4719767916,0.528023208399645,16,0.482758620689655,0.96551724137931,2,46.1652235081077,43,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"257",1672823.4,599.10458506942,"C28H24O15","O15","CHO",28,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.11186152158,599.10424364794,0.568929731117549,0.57,599,598.43561953758,0.564380462420218,17,0.535714285714286,0.857142857142857,2,46.1624246230846,43,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"258",1595138.5,597.255610340487,"C29H42O13","O13","CHO",29,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.262886792647,597.25526497754,0.577276235622912,0.58,597,596.588709390347,0.411290609652838,9,0.448275862068966,1.44827586206897,-4,46.0201954945923,42,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"259",1633279.8,597.234407400933,"C32H38O11","O11","CHO",32,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.241683853093,597.23413560534,0.454324063315392,0.45,597,596.567530126184,0.432469873815648,14,0.34375,1.1875,3,46.0185701582692,43,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"260",1478525.6,597.218946445009,"C28H38O14","O14","CHO",28,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.226222897169,597.21887947224,0.111952244964507,0.11,597,596.552086434102,0.447913565898034,10,0.5,1.35714285714286,-4,46.0173966095692,42,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"261",1763835,597.197998504727,"C31H34O12","O12","CHO",31,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.205274956887,597.19775010004,0.41524991106902,0.42,597,596.531161884478,0.468838115522203,15,0.387096774193548,1.09677419354839,3,46.0157712732462,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"262",1746166.1,597.161582608542,"C30H30O13","O13","CHO",30,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.168859060702,597.16136459474,0.364468658849702,0.36,597,596.494786650607,0.505213349392648,16,0.433333333333333,1,3,46.0129723882231,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"263",1832177.3,597.125183712308,"C29H26O14","O14","CHO",29,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.132460164468,597.12497908944,0.342102931534701,0.34,597,596.458428397706,0.541571602293743,17,0.482758620689655,0.896551724137931,3,46.0101735032,43,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"264",1330048.6,595.276408982805,"C30H44O12","O12","CHO",30,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.283685434965,595.27600041904,0.685183537706943,0.69,595,594.611718026582,0.38828197341752,9,0.4,1.46666666666667,-3,45.8679443747077,42,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"265",2348284,595.239976086668,"C29H40O13","O13","CHO",29,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.247252538828,595.23961491374,0.605743551185422,0.61,595,594.575325811743,0.4246741882572,10,0.448275862068966,1.37931034482759,-3,45.8651454896846,42,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"266",2478071.3,595.20339619095,"C28H36O14","O14","CHO",28,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.21067264311,595.20322940844,0.279737545900765,0.28,595,594.538786761463,0.461213238536629,11,0.5,1.28571428571429,-3,45.8623466046615,42,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"267",1349364.5,595.182398250811,"C31H32O12","O12","CHO",31,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.189674702971,595.18210003624,0.500200832023743,0.5,595,594.517812267812,0.482187732188095,16,0.387096774193548,1.03225806451613,4,45.8607212683385,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"268",1355890.5,595.167209294112,"C27H32O15","O15","CHO",27,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.174485746272,595.16684390314,0.612892669559723,0.61,595,594.502640271237,0.497359728762603,12,0.555555555555556,1.18518518518519,-3,45.8595477196385,42,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"269",1637103.9,595.145888354894,"C30H28O13","O13","CHO",30,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.153164807054,595.14571453094,0.291575998042063,0.29,595,594.48134313917,0.518656860829537,17,0.433333333333333,0.933333333333333,4,45.8579223833154,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"270",1337195.3,595.109833457679,"C29H24O14","O14","CHO",29,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.117109909839,595.10932902564,0.846196210477173,0.85,595,594.445328501176,0.554671498823723,18,0.482758620689655,0.827586206896552,4,45.8551234982923,43,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"271",2329086.8,593.260546729636,"C30H42O12","O12","CHO",30,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.267823181796,593.26035035524,0.330447633700868,0.33,593,592.598106703214,0.401893296785829,10,0.4,1.4,-2,45.7128943698,42,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"272",3316730,593.224207833231,"C29H38O13","O13","CHO",29,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.231484285391,593.22396484994,0.408903428375577,0.41,593,592.561808383146,0.438191616854283,11,0.448275862068966,1.31034482758621,-2,45.7100954847769,42,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"273",1674992.8,593.151598040227,"C27H30O15","O15","CHO",27,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.158874492387,593.15119383934,0.680290920223869,0.68,593,592.489279666886,0.510720333114477,13,0.555555555555556,1.11111111111111,-2,45.7044977147308,42,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"274",1290606.1,593.130162101337,"C30H26O13","O13","CHO",30,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.137438553497,593.13006446714,0.164329313213384,0.16,593,592.467867663556,0.532132336443851,18,0.433333333333333,0.866666666666667,5,45.7028723784077,43,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"275",1238277.5,591.281181372421,"C31H44O11","O11","CHO",31,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.288457824581,591.28108579674,0.161366780169943,0.16,591,590.62095152304,0.379048476959724,10,0.354838709677419,1.41935483870968,-1,45.5606432499154,42,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"276",3497217,591.244859475968,"C30H40O12","O12","CHO",30,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.252135928128,591.24470029144,0.268778309684485,0.27,591,590.584670183941,0.415329816059057,11,0.4,1.33333333333333,-1,45.5578443648923,42,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"277",3493628.5,591.208562579443,"C29H36O13","O13","CHO",29,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.215839031603,591.20831478614,0.418417217288069,0.42,591,590.548413816855,0.451586183144741,12,0.448275862068966,1.24137931034483,-1,45.5550454798692,42,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"278",2277623.8,591.172466682346,"C28H32O14","O14","CHO",28,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.179743134506,591.17192928084,0.907497279518541,0.91,591,590.512358224759,0.487641775241059,13,0.5,1.14285714285714,-1,45.5522465948462,42,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"279",1320307.3,591.135839786762,"C27H28O15","O15","CHO",27,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.143116238922,591.13554377554,0.499898105449068,0.5,591,590.475772227094,0.524227772906215,14,0.555555555555556,1.03703703703704,-1,45.5494477098231,42,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"280",1228270.8,591.09931389089,"C26H24O16","O16","CHO",26,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.10659034305,591.09915827024,0.262825398017206,0.26,591,590.439287116364,0.560712883636256,15,0.615384615384615,0.923076923076923,-1,45.5466488248,42,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"281",1756171.9,589.26556211856,"C31H42O11","O11","CHO",31,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.27283857072,589.26543573294,0.214113900181198,0.21,589,588.607582927644,0.392417072356011,11,0.354838709677419,1.35483870967742,0,45.4055932450077,42,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"282",3100163,589.192969325508,"C29H34O13","O13","CHO",29,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.200245777668,589.19266472234,0.516101390623485,0.52,589,588.535071192353,0.464928807646743,13,0.448275862068966,1.17241379310345,0,45.3999954749615,42,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"283",1942014.5,589.156732428812,"C28H30O14","O14","CHO",28,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.164008880972,589.15627921704,0.767942072094113,0.77,589,588.4988747581,0.501125241899899,14,0.5,1.07142857142857,0,45.3971965899385,42,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"284",1893882,589.120326532598,"C27H26O15","O15","CHO",27,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.127602984758,589.11989371174,0.733436049989301,0.73,589,588.462509513035,0.537490486964657,15,0.555555555555556,0.962962962962963,0,45.3943977049154,42,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"285",1303925.5,589.083647637162,"C26H22O16","O16","CHO",26,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.090924089322,589.08350820644,0.236286844582816,0.24,589,588.425871573582,0.574128426418042,16,0.615384615384615,0.846153846153846,0,45.3915988198923,42,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"286",3071773,587.307656700167,"C29H48O12","O12","CHO",29,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.314933152327,587.30730054664,0.60537903589849,0.61,587,586.651863723933,0.34813627606718,6,0.413793103448276,1.6551724137931,-6,45.2549674614462,41,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
"287",2341398,587.250067864342,"C31H40O11","O11","CHO",31,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.257344316502,587.24978566914,0.479713860349583,0.48,587,586.594339192316,0.405660807684171,12,0.354838709677419,1.29032258064516,1,45.2505432401,42,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"288",2870545.8,587.213661968128,"C30H36O12","O12","CHO",30,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.220938420288,587.21340016384,0.445078151039378,0.45,587,586.557973947251,0.442026052749156,13,0.4,1.2,1,45.2477443550769,42,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"289",2459917.3,587.177474071292,"C29H32O13","O13","CHO",29,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.184750523452,587.17701465854,0.781068791779056,0.78,587,586.521826458145,0.478173541855426,14,0.448275862068966,1.10344827586207,1,45.2449454700538,42,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"290",1775881,587.141119174933,"C28H28O14","O14","CHO",28,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.148395627093,587.14062915324,0.833159958774024,0.83,587,586.485512155987,0.51448784401282,15,0.5,1,1,45.2421465850308,42,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"291",1589892.5,587.104152280318,"C27H24O15","O15","CHO",27,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.111428732478,587.10424364794,-0.155357670600534,0.16,587,586.448586538937,0.55141346106268,16,0.555555555555556,0.888888888888889,1,45.2393477000077,42,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"292",1373747.6,585.364901238585,"C31H54O10","O10","CHO",31,54,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.372177690745,585.36442149344,0.818158096483355,0.82,585,584.711277560455,0.288722439545381,5,0.32258064516129,1.74193548387097,-5,45.1055152265846,41,0.9,64,0.8,0,0,0,0,0,0,"Unambiguous"
"293",1834276,585.234450610474,"C31H38O11","O11","CHO",31,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.241727062634,585.23413560534,0.537329773146858,0.54,585,584.580972594681,0.419027405319184,13,0.354838709677419,1.2258064516129,2,45.0954932351923,42,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"294",2564127.8,585.198081714155,"C30H34O12","O12","CHO",30,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.205358166315,585.19775010004,0.565696150738531,0.57,585,584.544644308196,0.45535569180413,14,0.4,1.13333333333333,2,45.0926943501692,42,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"295",1923867.4,585.161691817895,"C29H30O13","O13","CHO",29,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.168968270055,585.16136459474,0.55824032470975,0.56,585,584.50829504522,0.491704954780403,15,0.448275862068966,1.03448275862069,2,45.0898954651462,42,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"296",2376727,585.125123922143,"C28H26O14","O14","CHO",28,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.132400374303,585.12497908944,0.247098954275411,0.25,585,584.471767981507,0.528232018493327,16,0.5,0.928571428571429,2,45.0870965801231,42,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"297",1584914.8,585.088785025738,"C27H22O15","O15","CHO",27,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.096061477898,585.08859358414,0.326638602247242,0.33,585,584.435469661438,0.564530338561894,17,0.555555555555556,0.814814814814815,2,45.0842976951,42,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"298",1982264,583.239802296828,"C28H40O13","O13","CHO",28,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584.247078748988,583.23961491374,0.320725759805566,0.32,583,582.588551523161,0.411448476838814,9,0.464285714285714,1.42857142857143,-4,44.9420685666077,41,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"299",1743413.5,583.218641357154,"C31H36O11","O11","CHO",31,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584.225917809314,583.21848554154,0.266704384800057,0.27,583,582.567414211981,0.432585788018741,14,0.354838709677419,1.16129032258065,3,44.9404432302846,42,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"300",1679027.6,583.203332400797,"C27H36O14","O14","CHO",27,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584.210608852957,583.20322940844,0.176293198641371,0.18,583,582.552122349742,0.44787765025842,10,0.518518518518518,1.33333333333333,-4,44.9392696815846,41,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
