"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"612",787642.7,629.208708557185,"C28H38O16","O16","CHO",28,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.215985009345,629.20870871684,-0.000253333741897402,0,629,628.50612849212,0.493871507879476,10,0.571428571428571,1.35714285714286,-6,48.4781527053077,44,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"613",1305718.6,629.187456582397,"C31H34O14","O14","CHO",31,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.194733034557,629.18757934464,-0.194800490865815,0.19,629,628.484900247477,0.515099752522929,15,0.451612903225806,1.09677419354839,1,48.4765273689846,45,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"614",946291.8,629.172151600553,"C27H34O17","O17","CHO",27,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.179428052713,629.17232321154,-0.272320832926141,0.27,629,628.469612355313,0.530387644686925,11,0.62962962962963,1.25925925925926,-6,48.4753538202846,44,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"615",1650416.1,629.151228625375,"C30H30O15","O15","CHO",30,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.158505077535,629.15119383934,0.0552020393206276,0.06,629,628.448712742915,0.551287257084596,16,0.5,1,1,48.4737284839615,45,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"616",733741.1,629.135448644095,"C26H30O18","O18","CHO",26,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.142725096255,629.13593770624,-0.77611329284087,0.78,629,628.432950381704,0.567049618296323,12,0.692307692307692,1.15384615384615,-6,48.4725549352615,44,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"617",2110185.3,629.11497766838,"C29H26O16","O16","CHO",29,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.12225412054,629.11480833404,0.268732517553728,0.27,629,628.412502264063,0.587497735936836,17,0.551724137931034,0.896551724137931,1,48.4709295989385,45,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"618",792550.6,629.099326686947,"C25H26O19","O19","CHO",25,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.106603139107,629.09955220094,-0.357898158941495,0.36,629,628.396868758656,0.603131241344158,13,0.76,1.04,-6,48.4697560502385,44,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"619",1706722.6,629.078596711539,"C28H22O17","O17","CHO",28,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.085873163699,629.07842282874,0.275966827121793,0.28,629,628.376161930524,0.623838069476051,18,0.607142857142857,0.785714285714286,1,48.4681307139154,45,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"620",1092752.3,627.229439905231,"C29H40O15","O15","CHO",29,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.236716357391,627.22944415834,-0.00676991520094514,0.01,627,626.529069909225,0.470930090775028,10,0.517241379310345,1.37931034482759,-5,48.3259015854231,44,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"621",1443849.6,627.193021948434,"C28H36O16","O16","CHO",28,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.200298400594,627.19305865304,-0.0584281892441844,0.06,627,626.492692617044,0.507307382955673,11,0.571428571428571,1.28571428571429,-5,48.3231027004,44,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"622",1280645.9,627.172160973182,"C31H32O14","O14","CHO",31,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.179437425342,627.17192928084,0.368831464561493,0.37,627,626.471854935343,0.528145064656542,16,0.451612903225806,1.03225806451613,2,48.3214773640769,45,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"623",1247619.1,627.15681299139,"C27H32O17","O17","CHO",27,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.16408944355,627.15667314774,0.222622801747708,0.22,627,626.456524091245,0.54347590875534,12,0.62962962962963,1.18518518518519,-5,48.3203038153769,44,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"624",1747071.3,627.135628016522,"C30H28O15","O15","CHO",30,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.142904468682,627.13554377554,0.134111172895295,0.13,627,626.435362771709,0.564637228291076,17,0.5,0.933333333333333,2,48.3186784790538,45,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"625",1072892.5,627.119997035065,"C26H28O18","O18","CHO",26,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.127273487225,627.12028764244,-0.462656832985952,0.46,627,626.419749243946,0.580250756054284,13,0.692307692307692,1.07692307692308,-5,48.3175049303538,44,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"626",2349688.8,627.099319059596,"C29H24O16","O16","CHO",29,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.106595511756,627.09915827024,0.255990554598531,0.26,627,626.399094357689,0.600905642311318,18,0.551724137931034,0.827586206896552,2,48.3158795940308,45,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"627",1393394.1,627.062933102761,"C28H20O17","O17","CHO",28,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.070209554921,627.06277276494,0.255286461001124,0.26,627,626.362749029738,0.637250970261562,19,0.607142857142857,0.714285714285714,2,48.3130807090077,45,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"628",889387.3,625.250312253109,"C30H42O14","O14","CHO",30,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.257588705269,625.25017959984,0.211819020862699,0.21,625,624.552152168721,0.447847831279432,10,0.466666666666667,1.4,-4,48.1736504655385,44,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"629",1929764.8,625.213924296277,"C29H38O15","O15","CHO",29,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.221200748437,625.21379409454,0.207916526635806,0.21,625,624.515804843006,0.484195156993906,11,0.517241379310345,1.31034482758621,-4,48.1708515805154,44,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"630",1803294.1,625.177434339566,"C28H34O16","O16","CHO",28,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.184710791726,625.17740858924,0.0411225718962833,0.04,625,624.479355631306,0.520644368693524,12,0.571428571428571,1.21428571428571,-4,48.1680526954923,44,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"631",860186.4,625.156286364654,"C31H30O14","O14","CHO",31,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.163562816814,625.15627921704,0.0114149311022323,0.01,625,624.458231270412,0.541768729587602,17,0.451612903225806,0.967741935483871,3,48.1664273591692,45,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"632",1612311.8,625.140892382916,"C27H30O17","O17","CHO",27,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.148168835076,625.14102308394,-0.208738171520218,0.21,625,624.442854477732,0.557145522267888,13,0.62962962962963,1.11111111111111,-4,48.1652538104692,44,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"633",1512851.8,625.119924407791,"C30H26O15","O15","CHO",30,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.127200859951,625.11989371174,0.049025263487441,0.05,625,624.421909915635,0.578090084364703,18,0.5,0.866666666666667,3,48.1636284741462,45,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"634",1502481.1,625.104479426114,"C26H26O18","O18","CHO",26,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.111755878274,625.10463757864,-0.252594724203054,0.25,625,624.406482179962,0.593517820037505,14,0.692307692307692,1,-4,48.1624549254462,44,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"635",1600781.4,625.083427451088,"C29H22O16","O16","CHO",29,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.090703903248,625.08350820644,-0.128983470717644,0.13,625,624.38545371176,0.614546288239808,19,0.551724137931034,0.758620689655172,3,48.1608295891231,45,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"636",903174.9,625.047286493963,"C28H18O17","O17","CHO",28,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.054562946123,625.04712270114,0.26162707298415,0.26,625,624.349353109951,0.650646890049416,20,0.607142857142857,0.642857142857143,3,48.1580307041,45,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"637",1497413,623.234555644441,"C30H40O14","O14","CHO",30,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.241832096601,623.23452953604,0.0418241777703631,0.04,623,622.53864637189,0.461353628110146,11,0.466666666666667,1.33333333333333,-3,48.0186004606308,44,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"638",2371262.5,623.198237687526,"C29H36O15","O15","CHO",29,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.205514139686,623.19814403074,0.150041587468605,0.15,623,622.50236896793,0.497631032070103,12,0.517241379310345,1.24137931034483,-3,48.0158015756077,44,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"639",947380.4,623.140323756231,"C31H28O14","O14","CHO",31,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.147600208391,623.14062915324,-0.489302545189776,0.49,623,622.444519703847,0.555480296152609,18,0.451612903225806,0.903225806451613,4,48.0113773542615,45,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"640",1903025.8,623.125384773953,"C27H28O17","O17","CHO",27,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.132661226113,623.12537302014,0.0188322349907401,0.02,623,622.429597402571,0.570402597429165,14,0.62962962962963,1.03703703703704,-3,48.0102038055615,44,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"641",1322029.9,623.104312798951,"C30H24O15","O15","CHO",30,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.111589251111,623.10424364794,0.110799113918867,0.11,623,622.408548956724,0.591451043275583,19,0.5,0.8,4,48.0085784692385,45,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"642",1524395.3,623.088926817204,"C26H24O18","O18","CHO",26,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.096203269364,623.08898751484,-0.0972568585650216,0.1,623,622.393180155102,0.606819844898268,15,0.692307692307692,0.923076923076923,-3,48.0074049205385,44,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"643",1120039.5,623.067632842465,"C29H20O16","O16","CHO",29,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.074909294625,623.06785814264,-0.361014633647578,0.36,623,622.371909957406,0.628090042594295,20,0.551724137931034,0.689655172413793,4,48.0057795842154,45,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"644",971370.5,621.255257992522,"C31H42O13","O13","CHO",31,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.262534444682,621.25526497754,-0.0112251950651107,0.01,621,620.56155882141,0.438441178589528,11,0.419354838709677,1.35483870967742,-2,47.8663493407461,44,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"645",2051940.3,621.219051035475,"C30H38O14","O14","CHO",30,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.226327487635,621.21887947224,0.275724807921795,0.28,621,620.525392293375,0.474607706624738,12,0.466666666666667,1.26666666666667,-2,47.8635504557231,44,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"646",2159966,621.182573078749,"C29H34O15","O15","CHO",29,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.189849530909,621.18249396694,0.12715059442624,0.13,621,620.488955068262,0.511044931737842,13,0.517241379310345,1.17241379310345,-2,47.8607515707,44,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"647",1934935.6,621.146086122034,"C28H30O16","O16","CHO",28,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.153362574194,621.14610846164,-0.0359069111208202,0.04,621,620.452508853209,0.547491146790776,14,0.571428571428571,1.07142857142857,-2,47.8579526856769,44,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"648",852179.9,621.125065146972,"C31H26O14","O14","CHO",31,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.132341599132,621.12497908944,0.138326729340382,0.14,621,620.431511350355,0.568488649644678,19,0.451612903225806,0.838709677419355,5,47.8563273493538,45,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"649",893133.6,621.088403190465,"C30H22O15","O15","CHO",30,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.095679642625,621.08859358414,-0.306052077402534,0.31,621,620.394890330916,0.605109669083618,20,0.5,0.733333333333333,5,47.8535284643308,45,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"650",1539531,621.073401208262,"C26H22O18","O18","CHO",26,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.080677660422,621.07333745104,0.102490278555678,0.1,621,620.379905100061,0.620094899939318,16,0.692307692307692,0.846153846153846,-2,47.8523549156308,44,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"651",770503.3,621.052002233648,"C29H18O16","O16","CHO",29,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.059278685808,621.05220807884,-0.33090928638532,0.33,621,620.358530019733,0.641469980266947,21,0.551724137931034,0.620689655172414,5,47.8507295793077,45,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"652",1113103.4,619.239672383651,"C31H40O13","O13","CHO",31,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,620.246948835811,619.23961491374,0.0926564993066616,0.09,619,618.548223833437,0.451776166562922,12,0.419354838709677,1.29032258064516,-1,47.7112993358385,44,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"653",1876745.1,619.203280426824,"C30H36O14","O14","CHO",30,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,620.210556878984,619.20322940844,0.0822597794175986,0.08,619,618.511872512194,0.488127487806196,13,0.466666666666667,1.2,-1,47.7085004508154,44,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"654",2225410.8,619.166836470058,"C29H32O15","O15","CHO",29,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,620.174112922218,619.16684390314,-0.0119854765057801,0.01,619,618.475469249076,0.524530750924328,14,0.517241379310345,1.10344827586207,-1,47.7057015657923,44,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"655",2235382.5,619.09409655635,"C27H24O17","O17","CHO",27,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,620.10137300851,619.09407289254,0.0381611966728628,0.04,619,618.402810557406,0.597189442594072,16,0.62962962962963,0.888888888888889,-1,47.7001037957462,44,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"656",1110640.3,619.057898599293,"C26H20O18","O18","CHO",26,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,620.065175051453,619.05768738724,0.340628794062864,0.34,619,618.36665301931,0.633346980689566,17,0.692307692307692,0.769230769230769,-1,47.6973049107231,44,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"657",1231929.6,617.223962774927,"C31H38O13","O13","CHO",31,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.231239227087,617.22396484994,-0.00335636972896495,0,617,616.53476498407,0.465235015929807,13,0.419354838709677,1.2258064516129,0,47.5562493309308,44,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"658",1694643.4,617.187510818171,"C30H34O14","O14","CHO",30,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.194787270331,617.18757934464,-0.110849315144015,0.11,617,616.498353729894,0.501646270105539,14,0.466666666666667,1.13333333333333,0,47.5534504459077,44,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"659",2058669.4,617.151177861274,"C29H30O15","O15","CHO",29,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.158454313434,617.15119383934,-0.0258478489560553,0.03,617,616.462061342701,0.53793865729881,15,0.517241379310345,1.03448275862069,0,47.5506515608846,44,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"660",2317223.3,617.114931904273,"C28H26O16","O16","CHO",28,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.122208356433,617.11480833404,0.199912300816941,0.2,617,616.42585585826,0.574144141740135,16,0.571428571428571,0.928571428571429,0,47.5478526758615,44,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"661",2257057,617.078540947444,"C27H22O17","O17","CHO",27,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.085817399604,617.07842282874,0.191104052053833,0.19,617,616.389505535899,0.610494464101407,17,0.62962962962963,0.814814814814815,0,47.5450537908385,44,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"662",784923.1,617.041965990834,"C26H18O18","O18","CHO",26,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.049242442994,617.04203732344,-0.115415732826779,0.12,617,616.352971419212,0.647028580788401,18,0.692307692307692,0.692307692307692,0,47.5422549058154,44,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"663",731245.1,615.229698140763,"C28H40O15","O15","CHO",28,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.236974592923,615.22944415834,0.412150574564279,0.41,615,614.542727163612,0.457272836387574,9,0.535714285714286,1.42857142857143,-6,47.4028246623462,43,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"664",1206889.6,615.208271166182,"C31H36O13","O13","CHO",31,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.215547618342,615.20831478614,-0.070786850162431,0.07,615,614.521324114583,0.478675885417147,14,0.419354838709677,1.16129032258065,1,47.4011993260231,44,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"665",949351,615.192618184752,"C27H36O16","O16","CHO",27,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.199894636912,615.19305865304,-0.714813961964743,0.71,615,614.505688611411,0.494311388588699,10,0.592592592592593,1.33333333333333,-6,47.4000257773231,43,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"666",1495523.5,615.171843209398,"C30H32O14","O14","CHO",30,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.179119661558,615.17192928084,-0.139685749728542,0.14,615,614.48493683358,0.51506316641985,15,0.466666666666667,1.06666666666667,1,47.398400441,44,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"667",871137.1,615.157011226993,"C26H32O17","O17","CHO",26,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.164287679153,615.15667314774,0.548683622139927,0.55,615,614.4701214127,0.529878587300345,11,0.653846153846154,1.23076923076923,-6,47.3972268923,43,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"668",2102365.5,615.135538252467,"C29H28O15","O15","CHO",29,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.142814704627,615.13554377554,-0.00896394939977388,0.01,615,614.448672415089,0.551327584911405,16,0.517241379310345,0.96551724137931,1,47.3956015559769,44,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"669",1110875,615.120170270698,"C25H28O18","O18","CHO",25,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.127446722858,615.12028764244,-0.190499128556542,0.19,615,614.433321593346,0.566678406654319,12,0.72,1.12,-6,47.3944280072769,43,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"670",1585233.5,615.06270533887,"C27H20O17","O17","CHO",27,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.06998179103,615.06277276494,-0.109445471754003,0.11,615,614.375920827374,0.624079172626239,18,0.62962962962963,0.740740740740741,1,47.3900037859308,44,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"671",801768.3,613.249572489826,"C29H42O14","O14","CHO",29,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.256848941986,613.25017959984,-0.988365071206323,0.99,613,612.564812538666,0.435187461333612,9,0.482758620689655,1.44827586206897,-5,47.2505735424615,43,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"672",1421730.5,613.213717532361,"C28H38O15","O15","CHO",28,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.220993984521,613.21379409454,-0.124649238135362,0.12,613,612.528997617168,0.471002382832353,10,0.535714285714286,1.35714285714286,-5,47.2477746574385,43,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"673",985631.1,613.192475557561,"C31H34O13","O13","CHO",31,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.199752009721,613.19266472234,-0.307985762653662,0.31,613,612.507779361346,0.492220638653635,15,0.419354838709677,1.09677419354839,2,47.2461493211154,44,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"674",1692828.6,613.177414575428,"C27H34O16","O16","CHO",27,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.184691027588,613.17740858924,0.00974656018735076,0.01,613,612.492735196441,0.507264803559337,11,0.592592592592593,1.25925925925926,-5,47.2449757724154,43,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"675",1356697.3,613.156279600501,"C30H30O14","O14","CHO",30,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.163556052661,613.15627921704,0.000624362883484,0,613,612.471623821015,0.528376178984672,16,0.466666666666667,1,2,47.2433504360923,44,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"676",1471766.8,613.140979618652,"C26H30O17","O17","CHO",26,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.148256070812,613.14102308394,-0.0707732831119376,0.07,613,612.456340923262,0.54365907673764,12,0.653846153846154,1.15384615384615,-5,47.2421768873923,43,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"677",2242067.3,613.11977264381,"C29H26O15","O15","CHO",29,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.12704909597,613.11989371174,-0.197138247489765,0.2,613,612.435157628318,0.564842371681834,17,0.517241379310345,0.896551724137931,2,47.2405515510692,44,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"678",1120144.9,613.104926661422,"C25H26O18","O18","CHO",25,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.112203113582,613.10463757864,0.470732840785743,0.47,613,612.420328223087,0.579671776913187,13,0.72,1.04,-5,47.2393780023692,43,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"679",2352653.3,613.083585686739,"C28H22O16","O16","CHO",28,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.090862138899,613.08350820644,0.126170740921302,0.13,613,612.399011077927,0.600988922073043,18,0.571428571428571,0.785714285714286,2,47.2377526660462,44,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"680",1137543.6,613.047216729884,"C27H18O17","O17","CHO",27,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.054493182044,613.04712270114,0.153127687363951,0.15,613,612.362682730974,0.637317269025516,19,0.62962962962963,0.666666666666667,2,47.2349537810231,44,0.9,56,0.3,0,0,0,0,0,0,"Unambiguous"
"681",812073.4,611.270560837567,"C30H44O13","O13","CHO",30,44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.277837289727,611.27091504134,-0.578501705850962,0.58,611,610.588010668498,0.411989331502014,9,0.433333333333333,1.46666666666667,-4,47.0983224225769,43,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"682",1536995.8,611.234576880255,"C29H40O14","O14","CHO",29,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.241853332415,611.23452953604,0.0773292693835856,0.08,611,610.552066891195,0.447933108805387,10,0.482758620689655,1.37931034482759,-4,47.0955235375538,43,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"683",822106.5,611.177232948283,"C31H32O13","O13","CHO",31,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.184509400443,611.17701465854,0.356575084739767,0.36,611,610.49478698997,0.505213010030502,16,0.419354838709677,1.03225806451613,3,47.0910993162077,44,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"684",2159576,611.161795966597,"C27H32O16","O16","CHO",27,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.169072418757,611.16175852544,0.061161463803652,0.06,611,610.479367245354,0.52063275464559,12,0.592592592592593,1.18518518518519,-4,47.0899257675077,43,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"685",1112788.6,611.140369992015,"C30H28O14","O14","CHO",30,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.147646444175,611.14062915324,-0.423363916962832,0.42,611,610.457965195207,0.542034804792934,17,0.466666666666667,0.933333333333333,3,47.0883004311846,44,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"686",1535186.3,611.125350009833,"C26H28O17","O17","CHO",26,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.132626461993,611.12537302014,-0.0375903944825165,0.04,611,610.442961984472,0.557038015528065,13,0.653846153846154,1.07692307692308,-4,47.0871268824846,43,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"687",2191567,611.104114035026,"C29H24O15","O15","CHO",29,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.111390487186,611.10424364794,-0.211747267420984,0.21,611,610.421749721944,0.578250278056316,18,0.517241379310345,0.827586206896552,3,47.0855015461615,44,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"688",1594316.5,611.089103052834,"C25H24O18","O18","CHO",25,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.096379504994,611.08898751484,0.188757845247285,0.19,611,610.406755501148,0.593244498851618,14,0.72,0.96,-4,47.0843279974615,43,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"689",1674697.1,611.067885078005,"C28H20O16","O16","CHO",28,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.075161530165,611.06785814264,0.0440066295200139,0.04,611,610.3855612185,0.614438781500098,19,0.571428571428571,0.714285714285714,3,47.0827026611385,44,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
