"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"238",974929.8,667.188034041976,"C30H36O17","O17","CHO",30,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.195310494136,667.18797327534,0.0909414282665988,0.09,667,666.443045922784,0.55695407721646,13,0.566666666666667,1.2,-4,51.3996345944231,47,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"239",925258,667.151770076053,"C29H32O18","O18","CHO",29,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.159046528213,667.15158777004,0.272848229889791,0.27,667,666.406822449529,0.593177550470841,14,0.620689655172414,1.10344827586207,-4,51.3968357094,47,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"240",1059909.4,667.130268096259,"C32H28O16","O16","CHO",32,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.137544548419,667.13045839784,-0.284823960159564,0.28,667,666.385344479037,0.614655520962629,19,0.5,0.875,3,51.3952103730769,48,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"241",812605.4,667.093799130529,"C31H24O17","O17","CHO",31,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.101075582689,667.09407289254,-0.409761369020538,0.41,667,666.34891623488,0.651083765119665,20,0.548387096774194,0.774193548387097,3,51.3924114880538,48,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"242",1075375.5,665.245226867636,"C32H42O15","O15","CHO",32,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.252503319796,665.24509422214,0.199091928734092,0.2,665,664.502408104291,0.49759189570932,12,0.46875,1.3125,-3,51.2501823595615,47,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"243",1397415.6,665.208832901835,"C31H38O16","O16","CHO",31,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.216109353995,665.20870871684,0.186403471355806,0.19,665,664.466054776318,0.533945223682394,13,0.516129032258065,1.2258064516129,-3,51.2473834745385,47,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"244",1016607.8,665.172133936322,"C30H34O17","O17","CHO",30,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.179410388482,665.17232321154,-0.284120486862887,0.28,665,664.429396789196,0.570603210803597,14,0.566666666666667,1.13333333333333,-3,51.2445845895154,47,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"245",962328,665.135752970509,"C29H30O18","O18","CHO",29,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.143029422669,665.13593770624,-0.277321420679746,0.28,665,664.393056446695,0.606943553304859,15,0.620689655172414,1.03448275862069,-3,51.2417857044923,47,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"246",781523.4,665.114416990558,"C32H26O16","O16","CHO",32,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.121693442718,665.11480833404,-0.58749547673317,0.59,665,664.37174429069,0.628255709309656,20,0.5,0.8125,4,51.2401603681692,48,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"247",721168.2,665.099672004414,"C28H26O19","O19","CHO",28,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.106948456574,665.09955220094,0.179856214250732,0.18,665,664.35701576893,0.6429842310705,16,0.678571428571429,0.928571428571429,-3,51.2389868194692,47,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"248",718603.8,665.078402024401,"C31H22O17","O17","CHO",31,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.085678476561,665.07842282874,-0.0312337272686813,0.03,665,664.335769539167,0.664230460833437,21,0.548387096774194,0.709677419354839,4,51.2373614831461,48,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"249",1165313.5,663.229499761819,"C32H40O15","O15","CHO",32,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.236776213979,663.22944415834,0.0837103289546609,0.08,663,662.488931777368,0.511068222632161,13,0.46875,1.25,-2,51.0951323546538,47,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"250",1217785.8,663.193382795758,"C31H36O16","O16","CHO",31,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.200659247918,663.19305865304,0.48801926586582,0.49,663,662.452855139834,0.5471448601661,14,0.516129032258065,1.16129032258065,-2,51.0923334696308,47,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"251",1097457.9,663.15634783056,"C30H32O17","O17","CHO",30,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.16362428272,663.15667314774,-0.489814810847347,0.49,663,662.415861528209,0.584138471791221,15,0.566666666666667,1.06666666666667,-2,51.0895345846077,47,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"252",1083114.1,663.120251864479,"C29H28O18","O18","CHO",29,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.127528316639,663.12028764244,-0.0538721239646013,0.05,663,662.379805867206,0.620194132793586,16,0.620689655172414,0.96551724137931,-2,51.0867356995846,47,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"253",698146.4,663.083401899107,"C28H24O19","O19","CHO",28,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.090678351267,663.08390213714,-0.753267661772808,0.75,663,662.342997048835,0.657002951165055,17,0.678571428571429,0.857142857142857,-2,51.0839368145615,47,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"254",783327.2,661.250379621602,"C33H42O14","O14","CHO",33,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.257656073762,661.25017959984,0.30203012470788,0.3,661,660.51202154038,0.487978459619512,13,0.424242424242424,1.27272727272727,-1,50.9428812347692,47,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"255",1225303.4,661.213889655892,"C32H38O15","O15","CHO",32,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.221166108052,661.21379409454,0.144304285252914,0.14,661,660.475572319692,0.524427680308122,14,0.46875,1.1875,-1,50.9400823497462,47,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"256",1125839.8,661.177335690242,"C31H34O16","O16","CHO",31,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.184612142402,661.17740858924,-0.110088632110417,0.11,661,660.439059170526,0.560940829473793,15,0.516129032258065,1.09677419354839,-1,50.9372834647231,47,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"257",1262536,661.140855724522,"C30H30O17","O17","CHO",30,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.148132176682,661.14102308394,-0.252752231192101,0.25,661,660.402619938662,0.597380061337844,16,0.566666666666667,1,-1,50.9344845797,47,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"258",1299392.4,661.104446758736,"C29H26O18","O18","CHO",29,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.111723210896,661.10463757864,-0.288198951218867,0.29,661,660.366251627452,0.633748372547757,17,0.620689655172414,0.896551724137931,-1,50.9316856946769,47,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"259",727288.9,661.068390792618,"C28H22O19","O19","CHO",28,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.075667244778,661.06825207334,0.209521788227277,0.21,661,660.330235921748,0.669764078252001,18,0.678571428571429,0.785714285714286,-1,50.9288868096538,47,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"260",907953.6,659.198273549971,"C32H36O15","O15","CHO",32,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660.205550002131,659.19814403074,0.196180160680642,0.2,659,658.462206868721,0.537793131278818,15,0.46875,1.125,0,50.7850323448385,47,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"261",1073833.9,659.161510584517,"C31H32O16","O16","CHO",31,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660.168787036677,659.16175852544,-0.375572016843431,0.38,659,658.425484953123,0.574515046876968,16,0.516129032258065,1.03225806451613,0,50.7822334598154,47,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"262",1176738.1,659.12501661881,"C30H28O17","O17","CHO",30,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660.13229307097,659.12537302014,-0.539893795979141,0.54,659,658.389031736905,0.610968263095401,17,0.566666666666667,0.933333333333333,0,50.7794345747923,47,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"263",1266330.8,659.0887396529,"C29H24O18","O18","CHO",29,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660.09601610506,659.08898751484,-0.375493767345615,0.38,659,658.352795278178,0.647204721821709,18,0.620689655172414,0.827586206896552,0,50.7766356897692,47,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"264",889359.7,657.182191444488,"C32H34O15","O15","CHO",32,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.189467896648,657.18249396694,-0.459628218315791,0.46,657,656.448375938528,0.551624061472353,16,0.46875,1.0625,1,50.6299823399308,47,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"265",1022344.1,657.145931478561,"C31H30O16","O16","CHO",31,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.153207930721,657.14610846164,-0.268908632103133,0.27,657,656.412156460803,0.587843539196911,17,0.516129032258065,0.967741935483871,1,50.6271834549077,47,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"266",1316224.5,657.109771512541,"C30H26O17","O17","CHO",30,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.117047964701,657.10972295634,0.0737804936549285,0.07,657,656.376036871324,0.62396312867611,18,0.566666666666667,0.866666666666667,1,50.6243845698846,47,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"267",1018617,657.072918547172,"C29H22O18","O18","CHO",29,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.080194999332,657.07333745104,-0.636554437597259,0.64,657,656.339225056305,0.66077494369506,19,0.620689655172414,0.758620689655172,1,50.6215856848615,47,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"268",734397.8,655.224786283865,"C30H40O16","O16","CHO",30,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.232062736025,655.22435878064,0.651451292266778,0.65,655,654.493156433994,0.5068435660055,11,0.533333333333333,1.33333333333333,-5,50.4793565563692,46,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"269",921718.3,655.188388318069,"C29H36O17","O17","CHO",29,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.195664770229,655.18797327534,0.632498431318136,0.63,655,654.456799110491,0.543200889508626,12,0.586206896551724,1.24137931034483,-5,50.4765576713461,46,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"270",867630.9,655.152078352189,"C28H32O18","O18","CHO",28,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.159354804349,655.15158777004,0.747657021976073,0.75,655,654.420529688644,0.579470311355635,13,0.642857142857143,1.14285714285714,-5,50.4737587863231,46,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"271",1161706.4,655.130418372543,"C31H28O16","O16","CHO",31,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.137694824703,655.13045839784,-0.0610013679162248,0.06,655,654.398893894725,0.601106105274994,18,0.516129032258065,0.903225806451613,2,50.47213345,47,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"272",1147619,655.093789406963,"C30H24O17","O17","CHO",30,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.101065859123,655.09407289254,-0.432076079929679,0.43,655,654.362305829376,0.6376941706244,19,0.566666666666667,0.8,2,50.4693345649769,47,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"273",881515.1,653.244663144591,"C31H42O15","O15","CHO",31,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654.251939596751,653.24509422214,-0.658886160809204,0.66,653,652.515244317907,0.484755682092668,11,0.483870967741935,1.35483870967742,-4,50.3271054364846,46,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"274",943203.8,653.208596178484,"C30H38O16","O16","CHO",30,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654.215872630644,653.20870871684,-0.172020217132269,0.17,653,652.479217624496,0.520782375503927,12,0.533333333333333,1.26666666666667,-4,50.3243065514615,46,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"275",1032284.5,653.172526212379,"C29H34O17","O17","CHO",29,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654.179802664539,653.17232321154,0.310313522036573,0.31,653,652.443187934438,0.55681206556244,13,0.586206896551724,1.17241379310345,-4,50.3215076664385,46,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"276",899541.1,653.135820246871,"C28H30O18","O18","CHO",28,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654.143096699031,653.13593770624,-0.179562192675017,0.18,653,652.406522955139,0.59347704486072,14,0.642857142857143,1.07142857142857,-4,50.3187087814154,46,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"277",881744.8,653.114696266721,"C31H26O16","O16","CHO",31,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654.121972718881,653.11480833404,-0.171324803715986,0.17,653,652.385422562214,0.614577437785556,19,0.516129032258065,0.838709677419355,3,50.3170834450923,47,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"278",771209.4,653.078379300849,"C30H22O17","O17","CHO",30,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654.085655753009,653.07842282874,-0.0665476928357922,0.07,653,652.34914614819,0.650853851809984,20,0.566666666666667,0.733333333333333,3,50.3142845600692,47,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"279",1065941.4,651.22921703851,"C31H40O15","O15","CHO",31,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,652.23649349067,651.22944415834,-0.348216991751608,0.35,651,650.502048676954,0.497951323046436,12,0.483870967741935,1.29032258064516,-3,50.1720554315769,46,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"280",1222222.1,651.193289072272,"C30H36O16","O16","CHO",30,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,652.200565524432,651.19305865304,0.353295050773689,0.35,651,650.466160828203,0.533839171796785,13,0.533333333333333,1.2,-3,50.1692565465538,46,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"281",1241670.8,651.156704106651,"C29H32O17","O17","CHO",29,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,652.163980558811,651.15667314774,0.0474710531712318,0.05,651,650.429616713682,0.570383286318247,14,0.586206896551724,1.10344827586207,-3,50.1664576615308,46,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"282",1015487.5,651.12024614091,"C28H28O18","O18","CHO",28,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,652.12752259307,651.12028764244,-0.0636402054152801,0.06,651,650.393199457232,0.606800542768497,15,0.642857142857143,1,-3,50.1636587765077,46,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"283",748667.4,651.099372160526,"C31H24O16","O16","CHO",31,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,652.106648612686,651.09915827024,0.327998934404839,0.33,651,650.37234878492,0.627651215080164,20,0.516129032258065,0.774193548387097,4,50.1620334401846,47,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"284",802232.1,651.083768175189,"C27H24O19","O19","CHO",27,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,652.091044627349,651.08390213714,-0.205434428297339,0.21,651,650.356762223132,0.643237776867636,16,0.703703703703704,0.888888888888889,-3,50.1608598914846,46,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"285",820811,649.250469897943,"C32H42O14","O14","CHO",32,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,650.257746350103,649.25017959984,0.446435440334978,0.45,649,648.525511023121,0.474488976879002,12,0.4375,1.3125,-2,50.0198043116923,46,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"286",1188035.8,649.213838932365,"C31H38O15","O15","CHO",31,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,650.221115384525,649.21379409454,0.0689578119260036,0.07,649,648.488920960007,0.511079039993433,13,0.483870967741935,1.2258064516129,-2,50.0170054266692,46,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"287",1229372.4,649.177329966673,"C30H34O16","O16","CHO",30,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,650.184606418833,649.17740858924,-0.120923451934193,0.12,649,648.452452760551,0.54754723944859,14,0.533333333333333,1.13333333333333,-2,50.0142065416462,46,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"288",1270453.3,649.14126900056,"C29H30O17","O17","CHO",29,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,650.14854545272,649.14102308394,0.378246819499086,0.38,649,648.416432060435,0.583567939565228,15,0.586206896551724,1.03448275862069,-2,50.0114076566231,46,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"289",1250862,649.104671034951,"C28H26O18","O18","CHO",28,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,650.111947487111,649.10463757864,0.0514623841816289,0.05,649,648.379874960441,0.620125039558616,16,0.642857142857143,0.928571428571429,-2,50.0086087716,46,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"290",884157.1,647.234675792189,"C32H40O14","O14","CHO",32,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,648.241952244349,647.23452953604,0.225619691471797,0.23,647,646.511967771074,0.488032228926272,13,0.4375,1.25,-1,49.8647543067846,46,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"291",985141.9,647.198121826539,"C31H36O15","O15","CHO",31,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,648.205398278699,647.19814403074,-0.0342548841628421,0.03,647,646.475454621908,0.52454537809183,14,0.483870967741935,1.16129032258065,-1,49.8619554217615,46,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"292",1095471,647.161972860508,"C30H32O16","O16","CHO",30,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,648.169249312668,647.16175852544,0.330677625753506,0.33,647,646.439346020136,0.560653979864128,15,0.533333333333333,1.06666666666667,-1,49.8591565367385,46,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"293",1309735.8,647.125366894907,"C29H28O17","O17","CHO",29,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,648.132643347067,647.12537302014,-0.00945058534034073,0.01,647,646.402780929083,0.597219070917163,16,0.586206896551724,0.96551724137931,-1,49.8563576517154,46,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"294",1141024.6,647.089001929079,"C28H24O18","O18","CHO",28,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,648.096278381239,647.08898751484,0.0222408921722358,0.02,647,646.366456568701,0.633543431299245,17,0.642857142857143,0.857142857142857,-1,49.8535587666923,46,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"295",826931.4,645.218282686998,"C32H38O14","O14","CHO",32,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,646.225559139158,645.21887947224,-0.923493714141404,0.92,645,644.497826188438,0.502173811562443,14,0.4375,1.1875,0,49.7097043018769,46,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"296",844204.4,645.182132720968,"C31H34O15","O15","CHO",31,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,646.189409173128,645.18249396694,-0.55904037804001,0.56,645,644.461716587783,0.538283412217197,15,0.483870967741935,1.09677419354839,0,49.7069054168538,46,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"297",1062181.5,645.146158754773,"C30H30O16","O16","CHO",30,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,646.153435206933,645.14610846164,0.0778346604058035,0.08,645,644.42578279044,0.574217209560402,16,0.533333333333333,1,0,49.7041065318308,46,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"298",1411998.5,645.109840788901,"C29H26O17","O17","CHO",29,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,646.117117241061,645.10972295634,0.182370282613597,0.18,645,644.389505377533,0.610494622467172,17,0.586206896551724,0.896551724137931,0,49.7013076468077,46,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"299",945303.3,645.073361823181,"C28H22O18","O18","CHO",28,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,646.080638275341,645.07333745104,0.0377230631671004,0.04,645,644.353067144551,0.646932855448767,18,0.642857142857143,0.785714285714286,0,49.6985087617846,46,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"300",782119,643.167110614489,"C31H32O15","O15","CHO",31,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.174387066649,643.16684390314,0.414035941946634,0.41,643,642.448944472989,0.551055527011158,16,0.483870967741935,1.03225806451613,1,49.5518554119461,46,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"301",1173152.1,643.130485648906,"C30H28O16","O16","CHO",30,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.137762101066,643.13045839784,0.0423062690822851,0.04,643,642.412360403169,0.587639596830968,17,0.533333333333333,0.933333333333333,1,49.5490565269231,46,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"302",1369881.1,643.094153683047,"C29H24O17","O17","CHO",29,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.101430135207,643.09407289254,0.125431342030911,0.13,643,642.376069005908,0.623930994092007,18,0.586206896551724,0.827586206896552,1,49.5462576419,46,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"303",801746,643.057647717352,"C28H20O18","O18","CHO",28,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.064924169512,643.05768738724,-0.061592996238153,0.06,643,642.3396038031,0.660396196899796,19,0.642857142857143,0.714285714285714,1,49.5434587568769,46,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"304",750704.7,641.208684454826,"C29H38O16","O16","CHO",29,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.215960906986,641.20870871684,-0.0377785902719977,0.04,641,640.492705109472,0.507294890528215,11,0.551724137931034,1.31034482758621,-5,49.4012296283846,45,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"305",955305.8,641.172619488717,"C28H34O17","O17","CHO",28,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.179895940877,641.17232321154,0.461361650377619,0.46,641,640.456680413825,0.543319586174675,12,0.607142857142857,1.21428571428571,-5,49.3984307433615,45,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"306",842661.7,641.15134250871,"C31H30O15","O15","CHO",31,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.15861896087,641.15119383934,0.231515027861344,0.23,641,640.435427191885,0.56457280811469,17,0.483870967741935,0.967741935483871,2,49.3968054070385,46,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"307",744226.8,641.136206522934,"C27H30O18","O18","CHO",27,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.143482975094,641.13593770624,0.418624031815263,0.42,641,640.420308107086,0.579691892914411,13,0.666666666666667,1.11111111111111,-5,49.3956318583385,45,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"308",1298334.9,641.114779543069,"C30H26O16","O16","CHO",30,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.122055995229,641.11480833404,-0.0448372251745778,0.04,641,640.398905052778,0.60109494722235,18,0.533333333333333,0.866666666666667,2,49.3940065220154,46,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"309",1045015.8,641.078067577567,"C29H22O17","O17","CHO",29,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.085344029727,641.07842282874,-0.553277186540854,0.55,641,640.362234080185,0.637765919815251,19,0.586206896551724,0.758620689655172,2,49.3912076369923,46,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"310",1028410.1,639.229405314759,"C30H40O15","O15","CHO",30,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.236681766919,639.22944415834,-0.0606706582365716,0.06,639,638.515636050174,0.484363949825592,11,0.5,1.33333333333333,-4,49.2489785085,45,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"311",1045043.2,639.192788349168,"C29H36O16","O16","CHO",29,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.200064801328,639.19305865304,-0.422217813938465,0.42,639,638.479059971414,0.520940028585642,12,0.551724137931034,1.24137931034483,-4,49.2461796234769,45,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"312",1045420.4,639.156799382987,"C28H32O17","O17","CHO",28,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.164075835147,639.15667314774,0.197192019742199,0.2,639,638.443111190834,0.556888809165571,13,0.607142857142857,1.14285714285714,-4,49.2433807384538,45,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"313",1021992.4,639.135013403459,"C31H28O15","O15","CHO",31,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.142289855619,639.13554377554,-0.828522172283001,0.83,639,638.421349537726,0.578650462273799,18,0.483870967741935,0.903225806451613,3,49.2417554021308,46,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"314",843813.6,639.120324417263,"C27H28O18","O18","CHO",27,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.127600869423,639.12028764244,0.0574492065716034,0.06,639,638.406676953383,0.593323046617343,14,0.666666666666667,1.03703703703704,-4,49.2405818534308,45,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"315",1126177.6,639.099028437275,"C30H24O16","O16","CHO",30,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.106304889435,639.09915827024,-0.202830318038458,0.2,639,638.385404752676,0.614595247324019,19,0.533333333333333,0.8,3,49.2389565171077,46,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
