"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"477",1407470.8,675.084334403198,"C29H24O19","O19","CHO",29,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,676.091610855358,675.08390213714,0.639360185979372,0.64,675,674.33052920448,0.669470795519942,18,0.655172413793103,0.827586206896552,-1,52.0070137376385,48,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"478",1031752.8,673.249895056952,"C34H42O14","O14","CHO",34,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,674.257171509112,673.25017959984,-0.42200943540527,0.42,673,672.498138209596,0.501861790404064,14,0.411764705882353,1.23529411764706,0,51.8659581578462,48,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"479",1282624.5,673.213663109366,"C33H38O15","O15","CHO",33,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,674.220939561526,673.21379409454,-0.194276336470646,0.19,673,672.461946718927,0.538053281073417,15,0.454545454545455,1.15151515151515,0,51.8631592728231,48,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"480",1719736.1,673.177437161771,"C32H34O16","O16","CHO",32,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,674.184713613931,673.17740858924,0.0423808650872323,0.04,673,672.425761221549,0.574238778451218,16,0.5,1.0625,0,51.8603603878,48,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"481",1877423.9,673.141093214348,"C31H30O17","O17","CHO",31,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,674.148369666508,673.14102308394,0.104028149830113,0.1,673,672.389457856101,0.61054214389867,17,0.548387096774194,0.967741935483871,0,51.8575615027769,48,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"482",1917607.5,673.104768266896,"C30H26O18","O18","CHO",30,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,674.112044719056,673.10463757864,0.193867261978992,0.19,673,672.353173469411,0.646826530589124,18,0.6,0.866666666666667,0,51.8547626177538,48,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"483",1165343.3,673.068496319368,"C29H22O19","O19","CHO",29,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,674.075772771528,673.06825207334,0.362342096196095,0.36,673,672.316942023464,0.683057976536361,19,0.655172413793103,0.758620689655172,0,51.8519637327308,48,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"484",874300.6,671.234722972159,"C34H40O14","O14","CHO",34,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,672.241999424319,671.23452953604,0.287747744095357,0.29,671,670.485216283956,0.514783716044349,15,0.411764705882353,1.17647058823529,1,51.7109081529385,48,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"485",806520.8,671.219276994503,"C30H40O17","O17","CHO",30,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,672.226553446663,671.21927340294,0.0053427870336364,0.01,671,670.469787553417,0.530212446583164,11,0.566666666666667,1.33333333333333,-6,51.7097346042385,47,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"486",1287540.1,671.19807102518,"C33H36O15","O15","CHO",33,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,672.20534747734,671.19814403074,-0.108606037897636,0.11,671,670.448605262869,0.551394737131204,16,0.454545454545455,1.09090909090909,1,51.7081092679154,48,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"487",1512171.9,671.162067077265,"C32H32O16","O16","CHO",32,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,672.169343529425,671.16175852544,0.459038824047529,0.46,671,670.412641517283,0.587358482716922,17,0.5,1,1,51.7053103828923,48,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"488",797992.4,671.146962099116,"C28H32O19","O19","CHO",28,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,672.154238551276,671.14650239234,0.683930487660051,0.68,671,670.397553405488,0.602446594512116,13,0.678571428571429,1.14285714285714,-6,51.7041368341923,47,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"489",1901795.4,671.12537813034,"C31H28O17","O17","CHO",31,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,672.1326545825,671.12537302014,0.00760296368377754,0.01,671,670.375993537564,0.624006462435773,18,0.548387096774194,0.903225806451613,1,51.7025114978692,48,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"490",1807579.3,671.088904183105,"C30H24O18","O18","CHO",30,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,672.096180635265,671.08898751484,-0.123987812710607,0.12,671,670.339560317464,0.660439682536094,19,0.6,0.8,1,51.6997126128461,48,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"491",815827.1,671.052361235969,"C29H20O19","O19","CHO",29,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,672.059637688129,671.05260200954,-0.358262210635279,0.36,671,670.303058174509,0.696941825490853,20,0.655172413793103,0.689655172413793,1,51.6969137278231,48,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"492",1172536.4,669.240108857626,"C31H42O16","O16","CHO",31,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,670.247385309786,669.24000884444,0.149218315876357,0.15,669,668.492829373362,0.50717062663773,11,0.516129032258065,1.35483870967742,-5,51.5574834843538,47,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"493",1375024.3,669.203873910045,"C30H38O17","O17","CHO",30,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,670.211150362205,669.20362333914,0.373868600245022,0.37,669,668.456634886047,0.543365113952973,12,0.566666666666667,1.26666666666667,-5,51.5546845993308,47,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"494",843435.3,669.182380941137,"C33H34O15","O15","CHO",33,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,670.189657393297,669.18249396694,-0.168647489172692,0.17,669,668.43516591638,0.56483408361953,17,0.454545454545455,1.03030303030303,2,51.5530592630077,48,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"495",1106471.9,669.167527962624,"C29H34O18","O18","CHO",29,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,670.174804414784,669.16723783384,0.432915086939057,0.43,669,668.420329522836,0.579670477164314,13,0.620689655172414,1.17241379310345,-5,51.5518857143077,47,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"496",1472291.3,669.146017993741,"C32H30O16","O16","CHO",32,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,670.153294445901,669.14610846164,-0.134995828680275,0.13,669,668.398843572176,0.60115642782398,18,0.5,0.9375,2,51.5502603779846,48,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"497",1018399.8,669.131015015444,"C28H30O19","O19","CHO",28,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,670.138291467604,669.13085232854,0.242766166929205,0.24,669,668.383857346339,0.616142653660631,14,0.678571428571429,1.07142857142857,-5,51.5490868292846,47,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"498",2000154.9,669.109804046129,"C31H26O17","O17","CHO",31,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,670.117080498289,669.10972295634,0.121008389593853,0.12,669,668.362670061382,0.637329938618336,19,0.548387096774194,0.838709677419355,2,51.5474614929615,48,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"499",750807.7,669.094849067763,"C27H26O20","O20","CHO",27,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,670.102125519923,669.09446682324,0.570427265649524,0.57,669,668.347731781878,0.652268218121662,15,0.740740740740741,0.962962962962963,-5,51.5462879442615,47,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"500",1405842.8,669.07358109853,"C30H22O18","O18","CHO",30,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,670.08085755069,669.07333745104,0.363609088971859,0.36,669,668.32648756065,0.673512439350247,20,0.6,0.733333333333333,2,51.5446626079385,48,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"501",1030907.3,667.26071172108,"C32H44O15","O15","CHO",32,44,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.26798817324,667.26074428594,-0.0487302406873374,0.05,667,666.515642449342,0.484357550658046,11,0.46875,1.375,-4,51.4052323644692,47,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"502",1788787.3,667.2245447734,"C31H40O16","O16","CHO",31,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.23182122556,667.22435878064,0.278335682725832,0.28,667,666.479515885999,0.520484114000965,12,0.516129032258065,1.29032258064516,-4,51.4024334794462,47,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"503",1644395.1,667.18806682617,"C30H36O17","O17","CHO",30,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.19534327833,667.18797327534,0.140005211475748,0.14,667,666.443078670371,0.556921329629176,13,0.566666666666667,1.2,-4,51.3996345944231,47,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"504",1012838.3,667.166829856892,"C33H32O15","O15","CHO",33,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.174106309052,667.16684390314,-0.0210218377574405,0.02,667,666.421865414482,0.578134585517546,18,0.454545454545455,0.96969696969697,3,51.3980092581,48,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"505",1377250.9,667.15138887923,"C29H32O18","O18","CHO",29,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.15866533139,667.15158777004,-0.297670030575568,0.3,667,666.406441678354,0.593558321646469,14,0.620689655172414,1.10344827586207,-4,51.3968357094,47,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"506",1431902,667.130363909645,"C32H28O16","O16","CHO",32,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.137640361805,667.13045839784,-0.14142025416637,0.14,667,666.385440185438,0.614559814562199,19,0.5,0.875,3,51.3952103730769,48,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"507",977114.6,667.115315931414,"C28H28O19","O19","CHO",28,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.122592383574,667.11520226474,0.170128469034128,0.17,667,666.370409009913,0.629590990086626,15,0.678571428571429,1,-4,51.3940368243769,47,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"508",1851478.1,667.094395961677,"C31H24O17","O17","CHO",31,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.101672413837,667.09407289254,0.483562832903672,0.48,667,666.349512399602,0.650487600397923,20,0.548387096774194,0.774193548387097,3,51.3924114880538,48,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"509",948557.9,667.05743901514,"C30H20O18","O18","CHO",30,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,668.0647154673,667.05768738724,-0.371778502801048,0.37,667,666.312596719522,0.687403280478406,21,0.6,0.666666666666667,3,51.3896126030308,48,0.9,62,0.3,0,0,0,0,0,0,"Unambiguous"
"510",869185.8,665.281649584049,"C33H46O14","O14","CHO",33,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.288926036209,665.28147972744,0.254929359742953,0.25,665,664.538790150774,0.461209849226407,11,0.424242424242424,1.39393939393939,-3,51.2529812445846,47,0.9,68,0.7,0,0,0,0,0,0,"Unambiguous"
"511",1501753.6,665.245130636879,"C32H42O15","O15","CHO",32,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.252407089039,665.24509422214,0.0546560707538045,0.05,665,664.502311980986,0.49768801901439,12,0.46875,1.3125,-3,51.2501823595615,47,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"512",1914289.9,665.208862689345,"C31H38O16","O16","CHO",31,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.216139141505,665.20870871684,0.231114943162464,0.23,665,664.466084530566,0.533915469433737,13,0.516129032258065,1.2258064516129,-3,51.2473834745385,47,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"513",814636.8,665.187161720738,"C34H34O14","O14","CHO",34,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.194438172898,665.18757934464,-0.626879898264241,0.63,665,664.444407793455,0.555592206545043,18,0.411764705882353,1,4,51.2457581382154,48,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"514",1708969.8,665.172378742124,"C30H34O17","O17","CHO",30,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.179655194284,665.17232321154,0.0833567694792606,0.08,665,664.429641321646,0.5703586783535,14,0.566666666666667,1.13333333333333,-3,51.2445845895154,47,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"515",1396385.6,665.136396794176,"C29H30O18","O18","CHO",29,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.143673246336,665.13593770624,0.689172553504786,0.69,665,664.393699551463,0.606300448536558,15,0.620689655172414,1.03448275862069,-3,51.2417857044923,47,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"516",1182876.9,665.114993825139,"C32H26O16","O16","CHO",32,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.122270277299,665.11480833404,0.278464039943183,0.28,665,664.372320481172,0.627679518827904,20,0.5,0.8125,4,51.2401603681692,48,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"517",1334169.5,665.099720847233,"C28H26O19","O19","CHO",28,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.106997299393,665.09955220094,0.253181986448786,0.25,665,664.35706455721,0.642935442790076,16,0.678571428571429,0.928571428571429,-3,51.2389868194692,47,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"518",1360788.8,665.078650877713,"C31H22O17","O17","CHO",31,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,666.085927329873,665.07842282874,0.342371703063594,0.34,665,664.336018114607,0.663981885393468,21,0.548387096774194,0.709677419354839,4,51.2373614831461,48,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"519",1177603.9,663.265577500558,"C33H44O14","O14","CHO",33,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.272853952718,663.26582966364,-0.37960768704315,0.38,663,662.524969231382,0.475030768618126,12,0.424242424242424,1.33333333333333,-2,51.0979312396769,47,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"520",1669115.9,663.229280553067,"C32H40O15","O15","CHO",32,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.236557005227,663.22944415834,-0.246305735062268,0.25,663,662.488712813386,0.51128718661414,13,0.46875,1.25,-2,51.0951323546538,47,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"521",2094835.9,663.19322860522,"C31H36O16","O16","CHO",31,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.20050505738,663.19305865304,0.255874813712675,0.26,663,662.452701121467,0.547298878533184,14,0.516129032258065,1.16129032258065,-2,51.0923334696308,47,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"522",1934059.9,663.156784657941,"C30H32O17","O17","CHO",30,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.164061110101,663.15667314774,0.167895566591857,0.17,663,662.416297867825,0.58370213217529,15,0.566666666666667,1.06666666666667,-2,51.0895345846077,47,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"523",1873635.9,663.120512710413,"C29H28O18","O18","CHO",29,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.127789162573,663.12028764244,0.33889257029603,0.34,663,662.380066421877,0.619933578122527,16,0.620689655172414,0.96551724137931,-2,51.0867356995846,47,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"524",994783.3,663.098755741888,"C32H24O16","O16","CHO",32,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.106032194048,663.09915827024,-0.606120608452727,0.61,663,662.358333747377,0.641666252622827,21,0.5,0.75,5,51.0851103632615,48,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"525",1316828,663.084189762959,"C28H24O19","O19","CHO",28,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.091466215119,663.08390213714,0.433111753298145,0.43,663,662.343784032951,0.656215967049093,17,0.678571428571429,0.857142857142857,-2,51.0839368145615,47,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"526",784215.3,663.063223793289,"C31H20O17","O17","CHO",31,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,664.070500245449,663.06277276494,0.67918744923728,0.68,663,662.32284147407,0.677158525930167,22,0.548387096774194,0.645161290322581,5,51.0823114782385,48,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"527",1310409.9,661.250353415841,"C33H42O14","O14","CHO",33,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.257629868001,661.25017959984,0.262459793397024,0.26,661,660.51199536388,0.48800463611974,13,0.424242424242424,1.27272727272727,-1,50.9428812347692,47,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"528",1709634,661.214017468405,"C32H38O15","O15","CHO",32,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.221293920565,661.21379409454,0.337310000993632,0.34,661,660.475699989488,0.524300010511524,14,0.46875,1.1875,-1,50.9400823497462,47,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"529",1473721.9,661.177448521307,"C31H34O16","O16","CHO",31,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.184724973467,661.17740858924,0.0603035157793019,0.06,661,660.439171875603,0.560828124396835,15,0.516129032258065,1.09677419354839,-1,50.9372834647231,47,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"530",2027058,661.14106557394,"C30H30O17","O17","CHO",30,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.1483420261,661.14102308394,0.0641699103017008,0.06,661,660.40282955376,0.597170446240057,16,0.566666666666667,1,-1,50.9344845797,47,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"531",873762,661.068035679587,"C28H22O19","O19","CHO",28,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,662.075312131747,661.06825207334,-0.326841598183501,0.33,661,660.32988120524,0.670118794760469,18,0.678571428571429,0.785714285714286,-1,50.9288868096538,47,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"532",1259027.5,659.23442633214,"C33H40O14","O14","CHO",33,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660.2417027843,659.23452953604,-0.156312301395142,0.16,659,658.498319282371,0.501680717629256,14,0.424242424242424,1.21212121212121,0,50.7878312298615,47,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"533",1529355.5,659.198105384683,"C32H36O15","O15","CHO",32,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660.205381836843,659.19814403074,-0.0585364163050562,0.06,659,658.462038891208,0.537961108791933,15,0.46875,1.125,0,50.7850323448385,47,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"534",1926787.8,659.161654437414,"C31H32O16","O16","CHO",31,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660.168930889574,659.16175852544,-0.157668774189923,0.16,659,658.425628645392,0.574371354607592,16,0.516129032258065,1.03225806451613,0,50.7822334598154,47,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"535",2069115.8,659.125184490172,"C30H28O17","O17","CHO",30,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,660.132460942332,659.12537302014,-0.285594147861778,0.29,659,658.38919942082,0.61080057918025,17,0.566666666666667,0.933333333333333,0,50.7794345747923,47,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"536",755109.4,657.239821217594,"C30H42O16","O16","CHO",30,42,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.247097669754,657.24000884444,-0.285040141385416,0.29,657,656.505941361715,0.494058638285196,10,0.533333333333333,1.4,-6,50.6344065612769,46,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"537",1043936.9,657.219166247474,"C33H38O14","O14","CHO",33,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.226442699634,657.21887947224,0.435678689968693,0.44,657,656.485309455119,0.514690544880978,15,0.424242424242424,1.15151515151515,1,50.6327812249538,47,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"538",970205.5,657.203349270356,"C29H38O17","O17","CHO",29,38,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.210625722516,657.20362333914,-0.416384624741764,0.42,657,656.469510139378,0.530489860621628,11,0.586206896551724,1.31034482758621,-6,50.6316076762538,46,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"539",1272921,657.182399300662,"C32H34O15","O15","CHO",32,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.189675752822,657.18249396694,-0.143828262569915,0.14,657,656.448583562609,0.551416437391481,16,0.46875,1.0625,1,50.6299823399308,47,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"540",982997.8,657.167554322138,"C28H34O18","O18","CHO",28,34,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.174830774298,657.16723783384,0.480857490726151,0.48,657,656.433755160119,0.56624483988071,12,0.642857142857143,1.21428571428571,-6,50.6288087912308,46,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"541",1651153.4,657.146201353027,"C31H30O16","O16","CHO",31,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.153477805187,657.14610846164,0.141139400741206,0.14,657,656.412426033925,0.587573966074842,17,0.516129032258065,0.967741935483871,1,50.6271834549077,47,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"542",2207689.5,657.109776405721,"C30H26O17","O17","CHO",30,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.117052857881,657.10972295634,0.0812156143219234,0.08,657,656.37604175904,0.623958240959837,18,0.566666666666667,0.866666666666667,1,50.6243845698846,47,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"543",1744065.6,657.073294458497,"C29H22O18","O18","CHO",29,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,658.080570910657,657.07333745104,-0.0653302119408508,0.07,657,656.339600547884,0.660399452115712,19,0.620689655172414,0.758620689655172,1,50.6215856848615,47,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"544",1065014.6,655.224699132729,"C30H40O16","O16","CHO",30,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.231975584889,655.22435878064,0.518645999482533,0.52,655,654.493069380172,0.506930619828267,11,0.533333333333333,1.33333333333333,-5,50.4793565563692,46,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"545",975410.1,655.203171163872,"C33H36O14","O14","CHO",33,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.210447616032,655.20322940844,-0.088758976929871,0.09,655,654.471565449637,0.528434550362817,16,0.424242424242424,1.09090909090909,2,50.4777312200462,47,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"546",1294126.9,655.188368185286,"C29H36O17","O17","CHO",29,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.195644637446,655.18797327534,0.601817384243989,0.6,655,654.45677900019,0.543220999810387,12,0.586206896551724,1.24137931034483,-5,50.4765576713461,46,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"547",1428906.3,655.166804216481,"C32H32O15","O15","CHO",32,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.174080668641,655.16684390314,-0.0604819051526349,0.06,655,654.435239109905,0.564760890095044,17,0.46875,1,2,50.4749323350231,47,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"548",1090471.1,655.152238237553,"C28H32O18","O18","CHO",28,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.159514689713,655.15158777004,0.991325277477138,0.99,655,654.420689395479,0.579310604521311,13,0.642857142857143,1.14285714285714,-5,50.4737587863231,46,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"549",1646370.8,655.130456269063,"C31H28O16","O16","CHO",31,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.137732721223,655.13045839784,-0.00324440509083509,0,655,654.39893174893,0.601068251070274,18,0.516129032258065,0.903225806451613,2,50.47213345,47,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"550",991391.4,655.115655290475,"C27H28O19","O19","CHO",27,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.122931742635,655.11520226474,0.690458621606194,0.69,655,654.384147297246,0.615852702753727,14,0.703703703703704,1.03703703703704,-5,50.4709599013,46,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"551",1943579,655.094178321544,"C30H24O17","O17","CHO",30,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.101454773704,655.09407289254,0.160690093600962,0.16,655,654.362694309691,0.637305690309176,19,0.566666666666667,0.8,2,50.4693345649769,47,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"552",1087507.3,655.058023373847,"C29H20O18","O18","CHO",29,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,656.065299826007,655.05768738724,0.512123727864707,0.51,655,654.326579732931,0.673420267068764,20,0.620689655172414,0.689655172413793,2,50.4665356799538,47,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"553",1489683.3,653.244997996623,"C31H42O15","O15","CHO",31,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654.252274448783,653.24509422214,-0.147077084828079,0.15,653,652.51557879604,0.484421203959982,11,0.483870967741935,1.35483870967742,-4,50.3271054364846,46,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"554",1817483.6,653.208631049232,"C30H38O16","O16","CHO",30,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,654.215907501392,653.20870871684,-0.118718617060574,0.12,653,652.479252456308,0.52074754369221,12,0.533333333333333,1.26666666666667,-4,50.3243065514615,46,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
