"","abundance","exp_mass","formula","R_mass","recal_err"
"376",1747536.9,354.127749,"C17H22O8",354.127551066422,0.013662823319693
"377",1914337.8,356.106976,"C16H20O9",356.106776960167,0.0949894008655146
"378",1146468.5,356.143423,"C17H24O8",356.143223939796,0.0776315713681735
"379",1264372.8,358.086332,"C15H18O10",358.086131853841,0.157807869477266
"380",1256055.4,358.122662,"C16H22O9",358.122461833535,0.00274541445799021
"381",5879560.5,365.051622,"C16H14O10",365.051408439903,0.0322626794147423
"382",6350603.5,365.088028,"C17H18O9",365.087814418605,0.0238185579643684
"383",7509262.5,365.124397,"C18H22O8",365.124183397329,0.0214467064690518
"384",3328785.3,365.160791,"C19H26O7",365.160577376038,0.00176004123126371
"385",3168419.8,367.030902,"C15H12O11",367.030687281998,0.00682792401358952
"386",7615398.5,367.06725,"C16H16O10",367.067035260734,0.0954062874000905
"387",9236906,367.103691,"C17H20O9",367.103476239415,0.0557141993167192
"388",8624556,367.140046,"C18H24O8",367.139831218147,0.0274382999538168
"389",1732655.4,367.176447,"C19H28O7",367.176232196852,0.0147060498123301
"390",5730371.5,369.046585,"C15H14O11",369.046369102796,0.0928421522936644
"391",10089033,369.119322,"C17H22O9",369.119106060244,0.000568661787901131
"392",4433996,369.155706,"C18H26O8",369.155490038959,0.00356673866414215
"393",1757281.9,371.025767,"C14H12O12",371.025549944948,0.13328808594074
"394",6576357,371.06222,"C15H16O11",371.062002923623,0.0485635375055612
"395",1557350,371.077485,"C19H16O8",371.077267914692,0.072432500169446
"396",8069863.5,371.098574,"C16H20O10",371.098356902355,0.03639596974291
"397",5328106.5,371.134976,"C17H24O9",371.134758881059,0.00799418334020173
"398",1372397.5,371.171335,"C18H28O8",371.171117859789,0.0634738226332731
"399",2944644.5,373.04146,"C14H14O12",373.041241765741,0.0206312290496604
"400",2767749.8,373.056726,"C18H14O9",373.05650775681,0.0057944835465862
"401",4672903.5,373.077866,"C15H18O11",373.077647744443,0.034247838366292
"402",1938952.8,373.093105,"C19H18O8",373.092886735528,0.011699264608052
"403",3895946.5,373.114273,"C16H22O10",373.114054723144,0.0917963468271726
"404",1312525.5,373.150655,"C17H26O9",373.15043670186,0.08233655793342
"405",1839016.8,375.057067,"C14H16O12",375.056847586583,0.138483671683507
"406",3638570,375.072397,"C18H16O9",375.072177577615,0.0584385560785019
"407",1591339.8,375.093489,"C15H20O11",375.093269565276,0.0412320469874156
"408",2759981,375.108744,"C19H20O8",375.108524556352,0.0442748871061303
"409",1178441.6,377.015213,"C16H10O11",377.014992441042,0.112120457587553
"410",4358351.5,377.088039,"C18H18O9",377.087818398438,0.0336147109072377
"411",4843730.5,377.124423,"C19H22O8",377.124202377152,0.0295635037044058
"412",2682224.5,379.030911,"C16H12O11",379.030689261831,0.0118351666990821
"413",5962611.5,379.067298,"C17H16O10",379.067076240544,0.0157209764210566
"414",6280566.5,379.103686,"C18H20O9",379.103464219257,0.0222438409697221
"415",6476153.5,379.140049,"C19H24O8",379.139827197984,0.0371732387469889
"416",1891836.6,379.176443,"C20H28O7",379.176221176693,0.0148227825472301
"417",5026840.5,381.046587,"C16H14O11",381.046364082634,0.0767436691325029
"418",7490587.5,381.08291,"C17H18O10",381.082687061384,0.0873397133787732
"419",9324063,381.119359,"C18H22O9",381.119136040061,0.0792133502040257
"420",5782049.5,381.155718,"C19H26O8",381.155495018791,0.00961064673432165
"421",1885630.8,383.025786,"C15H12O12",383.025561924776,0.0978354037059549
"422",6897346,383.062209,"C16H16O11",383.061984903468,1.88012944471061e-07
"423",8676040,383.135008,"C18H24O9",383.13478386088,0.0729423242008702
"424",2791115,383.171377,"C19H28O8",383.171152839603,0.0298043406305067
"425",3985513,385.041459,"C15H14O12",385.04123374558,0.0408176005797304
"426",6631788,385.077871,"C16H18O11",385.077645724279,0.0279344674248858
"427",1143533.4,385.093151,"C20H18O8",385.09292571534,0.0898871426053343
"428",7436655,385.114236,"C17H22O10",385.114010703005,0.0253681633225116
"429",4119410.3,385.150684,"C18H26O9",385.150458681682,0.136839378245995
"430",4412180,387.057157,"C15H16O12",387.05693056637,0.0801962962783945
"431",2302485.5,387.072385,"C19H16O9",387.072158557461,0.00748832264481752
"432",3937815.3,387.093505,"C16H20O11",387.093278545106,0.016755739624927
"433",1504664.6,387.108682,"C20H20O8",387.108455536227,0.221198976490044
"434",3371290.3,387.129912,"C17H24O10",387.129685523807,0.0387140749505282
"435",1199035.4,389.015224,"C17H10O11",389.014996420874,0.098431325988013
"436",2129856.3,389.072834,"C15H18O12",389.072606387172,0.145981852964494
"437",2718145.8,389.088057,"C19H18O9",389.087829378266,0.0607973976255593
"438",1459267.5,389.109174,"C16H22O11",389.108946365912,0.0289661102740121
"439",2564292.8,389.124375,"C20H22O8",389.124147357019,0.112742979007816
"440",2305384.3,391.030915,"C17H12O11",391.030686241668,0.00374837070127416
"441",4009070.5,391.103683,"C19H20O9",391.103454199098,0.0040588805952992
"442",3866737.8,391.140079,"C20H24O8",391.139850177806,0.0227181295813397
"443",4597782,393.046603,"C17H14O11",393.046373062463,0.0972473729317624
"444",5325849,393.082922,"C18H18O10",393.082692041216,0.0720047515732313
"445",6490140.5,393.119344,"C19H22O9",393.119114019909,0.0207814092283817
"446",4626463.5,393.155736,"C20H26O8",393.155505998619,0.0372447530382935
"447",1855169.4,395.025827,"C16H12O12",395.025595904591,0.00884410810000602
"448",5711044.5,395.062228,"C17H16O11",395.061996883296,0.0303237373525618
"449",6972103.5,395.098589,"C18H20O10",395.098357862024,0.0317561821308632
"450",8499915,395.134987,"C19H24O9",395.134755840731,0.000185782507841725
"451",3405518,395.171342,"C20H28O8",395.171110819463,0.0774347470534628
"452",4123504.3,397.041511,"C16H14O12",397.041278725389,0.0737035478345055
"453",7223155.5,397.077842,"C17H18O11",397.077609704135,0.0636228364559372
"454",6690170,397.15066,"C19H26O9",397.150427661535,0.0545979428049205
"455",1458301,397.187049,"C20H30O8",397.186816640247,0.0633379747590317
"456",5296160,399.057138,"C16H16O12",399.05690454622,0.0125806116716071
"457",6665251,399.093506,"C17H20O11",399.093272524944,0.0313365229889061
"458",1057700.4,399.108708,"C21H20O8",399.108474516051,0.166992640957409
"459",6896678,399.129939,"C18H24O10",399.12970550363,0.087608596577584
"460",2903337.3,399.166284,"C19H28O9",399.166050482368,0.0139274667438017
"461",1057994.8,401.015212,"C18H10O11",401.01497740072,0.142915887664525
"462",1841228.6,401.036449,"C15H14O13",401.036214388296,0.125434963025231
"463",4537552,401.072788,"C16H18O12",401.072553367038,0.00941824026903598
"464",2030289.1,401.088033,"C20H18O9",401.087798358119,0.0183616177073005
"465",4498643,401.109172,"C17H22O11",401.108937345752,0.00561147431231875
"466",1209940.4,401.12448,"C21H22O8",401.124245336797,0.134892779475397
"467",2827734.3,401.145603,"C18H26O10",401.14536832444,0.118969852983706
"468",2152059.3,403.030941,"C18H12O11",403.030705221492,0.0507295164185542
"469",2157952.3,403.088471,"C16H20O12",403.088235187836,0.0881553863580272
"470",2523009.5,403.103698,"C20H20O9",403.103462178928,0.0158579340124193
"471",1296643.4,403.124741,"C17H24O11",403.124505166617,0.198430275500013
"472",2185092.8,403.140121,"C21H24O8",403.13988515762,0.108810332102179
"473",4005931.8,405.046599,"C18H14O11",405.046362042305,0.0671591433516121
"474",3865650.3,405.119333,"C20H22O9",405.119095999754,0.0243152825212433
"475",3415349.3,405.155753,"C21H26O8",405.155515978448,0.0607737245014962
"476",1991897.4,407.025918,"C17H12O12",407.025679884377,0.197742197965505
"477",5446876.5,407.062224,"C18H16O11",407.061985863137,0.00235737373105151
"478",5306592,407.098624,"C19H20O10",407.098385841843,0.0379097628011597
"479",6258403,407.134962,"C20H24O9",407.134723820584,0.0788278452778941
"480",3214054.3,407.171403,"C21H28O8",407.171164799266,0.0574201449541622
"481",3653002.5,409.041496,"C17H14O12",409.041256705236,0.0177077409373339
"482",5987213.5,409.07787,"C18H18O11",409.077630683957,0.0104708310286588
"483",7469457,409.114253,"C19H22O10",409.114013662673,0.0166456463880165
"484",6888340,409.150672,"C20H26O9",409.150432641367,0.065167788291265
"485",2009239.1,409.186988,"C21H30O8",409.186748620122,0.104751959780151
"486",5139003.5,411.05716,"C17H16O12",411.056919526046,0.0486555657622308
"487",6683198.5,411.093509,"C18H20O11",411.093268504781,0.0402009940521474
"488",4693573,411.166322,"C20H28O9",411.166081462185,0.0618252512706726
"489",2577385.3,413.036456,"C16H14O13",413.036214368131,0.121741860980083
"490",5812972.5,413.072831,"C17H18O12",413.072589346851,0.0962475272723384
"491",6508271.5,413.10919,"C18H22O11",413.108948325581,0.0320270026172478
"492",5922035,413.14555,"C19H26O10",413.14530830431,0.0297617558494667
"493",1561206.1,413.181948,"C20H30O9",413.181706283016,0.000429536116680013
"494",1117402,366.091336,"C17H18O9",366.091121831656,0.106233331376038
"495",1339484.9,366.127744,"C18H22O8",366.127529810357,0.0448414301402228
"496",1096566,368.07067,"C16H16O10",368.070454673719,0.0798555858961433
"497",1622264.9,368.107041,"C17H20O9",368.106825652442,0.0403847508679388
"498",1500155.8,368.143421,"C18H24O8",368.143205631159,0.0253687130072659
"499",1891481.4,370.122662,"C17H22O9",370.122445473277,0.0415458802824683
"500",1001269.6,372.065495,"C15H16O11",372.065277336693,0.16816091176219
"501",1194552.6,372.101909,"C16H20O10",372.10169131539,0.0916240026410099
"502",1112647,380.070659,"C17H16O10",380.070436653565,0.0299216252148484
"503",1259850.1,380.107015,"C18H20O9",380.106792632296,0.0477609014918457
"504",1327437.1,380.143387,"C19H24O8",380.143164611018,0.083339179362232
"505",1308399.8,382.086326,"C17H18O10",382.086102474373,0.0710031962170701
"506",1640690.8,382.122693,"C18H22O9",382.122469453097,0.0225130901734648
"507",1096565.8,382.159058,"C19H26O8",382.158834431823,0.0312012050947433
"508",1228438.4,384.065558,"C16H16O11",384.065333316495,0.0171508436474952
"509",1812892.5,384.138293,"C18H24O9",384.138068273944,0.111002252698472
"510",1163841.1,386.081233,"C16H18O11",386.081007137298,0.0444724264387213
"511",1385668.3,386.117626,"C17H22O10",386.117400116008,0.0638235146366092
"512",1071216,394.086267,"C18H18O10",394.086036454246,0.0986860391500531
"513",1304179.1,394.122628,"C19H22O9",394.122397432974,0.16090776825689
"514",996470.3,394.158994,"C20H26O8",394.1587634117,0.210432775903369
"515",1010843.5,396.065386,"C17H16O11",396.065154296435,0.468627487281637
"516",1420446.6,396.102018,"C18H20O10",396.101786275005,0.153662962921817
"517",1732641.9,396.138326,"C19H24O9",396.138094253764,0.042056988396058
"518",1155530.8,398.081289,"C17H18O11",398.081056117105,0.166171624228715
"519",1518801.1,398.153938,"C19H26O9",398.153705074604,0.140406399374635
"520",1289466.5,400.096901,"C17H20O11",400.096666937945,0.067250763655703
"521",1213053.8,400.133258,"C18H24O10",400.133023916675,0.00404806565886735
"522",1138231.9,408.101967,"C19H20O10",408.101728254874,0.00697383370331906
"523",1395003.1,408.138469,"C20H24O9",408.138230233519,0.29235049656733
"524",1064165.8,410.081158,"C18H18O11",410.08091809702,0.175258842631109
"525",1603944.9,410.117574,"C19H22O10",410.117334075716,0.100939209349245
"526",1512684.1,410.153953,"C20H26O9",410.153713054434,0.11684278035016
"527",1328278.9,412.096997,"C18H20O11",412.096755917727,0.281212162655632
"528",1027357.2,412.16963,"C20H28O9",412.169388875236,0.053780079923855
"529",1329991.8,414.112544,"C18H22O11",414.112301738605,0.0281171693789794
"530",1102155,414.148928,"C19H26O10",414.14868571732,0.0244286191093818
"531",1724184.4,415.030971,"C19H12O11",415.030685754986,0.00235897237862297
"532",3016858.3,415.052052,"C16H16O13",415.051766740497,0.114221022967014
"533",4479901.5,415.088447,"C17H20O12",415.088161715483,0.0913973383282058
"534",1745950.8,415.103664,"C21H20O9",415.103378705025,0.185692299006116
"535",3809440.8,415.124883,"C18H24O11",415.124597690441,0.0301878085141688
"536",1151138,415.140118,"C22H24O8",415.139832679971,0.0207445022256389
"537",2114723.8,415.161287,"C19H28O10",415.161001665422,0.0746731600639839
"538",3237705.3,417.046598,"C19H14O11",417.046311369674,0.056276879856844
"539",1976654.3,417.104208,"C17H22O12",417.103921330079,0.171690668882206
"540",1972943.6,417.119334,"C21H22O9",417.119047319683,0.140321208279007
"541",1332689.5,417.140499,"C18H26O11",417.140212305137,0.0549393260339775
"542",1739986.8,417.155764,"C22H26O8",417.155477294645,0.0337068434200147
"543",1691510.6,419.025806,"C18H12O12",419.025518009391,0.194233595142209
"544",4425466,419.062239,"C19H16O11",419.061950984351,0.0809407432468153
"545",3367424.3,419.134996,"C21H24O9",419.134707934347,0.114473430634508
"546",2506499.3,419.171375,"C22H28O8",419.171086909344,0.130042578738836
"547",3343526.8,421.041516,"C18H14O12",421.041226624022,0.0542417592387288
"548",4861354,421.077898,"C19H18O11",421.077608599017,0.0626210482404569
"549",4921261,421.114274,"C20H22O10",421.113984574016,0.0852468020338813
"550",5219760.5,421.150668,"C21H26O9",421.150378549003,0.0651286009540571
"551",1857203.6,421.187026,"C22H30O8",421.186736524015,0.130486582727128
"552",4706902.5,423.057201,"C18H16O12",423.05691023867,0.0253224322869818
"553",5489242,423.093567,"C19H20O11",423.093276213676,0.0208404729529298
"554",4760672,423.166348,"C21H28O9",423.166057163654,0.00265123926957636
"555",1149539.4,423.202644,"C22H32O8",423.202353138709,0.20890316929835
"556",5624582,425.072852,"C18H18O12",425.072559853341,0.0241457624378925
"557",7009033,425.10919,"C19H22O11",425.108897828366,0.0876635863194275
"558",2373391.5,425.181962,"C21H30O9",425.181669778351,0.0854392099067371
"559",1090096,427.030967,"C20H12O11",427.030673507555,0.0263877630522787
"560",3490993.8,427.052084,"C17H16O13",427.051790493042,0.0553916342407697
"561",5403573,427.088505,"C18H20O12",427.08821146801,0.0276630692146174
"562",6191032,427.124861,"C19H24O11",427.124567443024,0.041476695752723
"563",3831995.3,427.161235,"C20H28O10",427.160941418024,0.0684660299228191
"564",966301,429.031349,"C16H14O14",429.031054132721,0.0572777134256897
"565",2240606.3,429.046677,"C20H14O11",429.046382122186,0.11020358930098
"566",3673440.3,429.067754,"C17H18O13",429.0674591077,0.0118961242054602
"567",3956835.3,429.104121,"C18H22O12",429.103826082706,0.0550788214675883
"568",1338340.6,429.119337,"C22H22O9",429.119042072248,0.148625617556834
"569",3404134.5,429.140561,"C19H26O11",429.140266057661,0.0718532507402299
"570",1194089.5,429.176912,"C20H30O10",429.176617032677,0.00860988792464519
"571",1213321,431.02587,"C19H12O12",431.025573761914,0.0594775015236166
"572",1361546.9,431.046961,"C16H16O14",431.046664747419,0.148529189480569
"573",3561740.3,431.062283,"C20H16O11",431.061986736888,0.00425309624184041
"574",1834129.1,431.119771,"C18H24O12",431.119474697377,0.0581826211717341
"575",2033938.4,431.135009,"C22H24O9",431.134712686905,0.100263861327701
"576",1154068.3,431.156194,"C19H28O11",431.155897672344,0.0287274391783582
"577",2929334.5,433.041514,"C19H14O12",433.04121637659,0.0764025364420374
"578",4019129.5,433.077935,"C20H18O11",433.077637351559,0.00550529142389934
"579",3129535.8,433.150756,"C22H26O9",433.15045830151,0.120797692763928
"580",4384867.5,435.057208,"C19H16O12",435.056908991232,0.0217566754607323
"581",4590182.5,435.09357,"C20H20O11",435.093270966241,0.0323261696523663
"582",4711529.5,435.129956,"C21H24O10",435.129656941233,0.0312440358098431
"583",4094060.8,435.166368,"C22H28O9",435.166068916208,0.0295851834202084
"584",5241104,437.072827,"C19H18O12",437.072526605925,0.052585583605774
"585",5277459.5,437.109255,"C20H22O11",437.108954580888,0.0445791583370922
"586",6515990.5,437.145604,"C21H26O10",437.145303555906,0.0389900863275956
"587",3774233.5,437.181988,"C22H30O9",437.1816875309,0.0424872307418382
"588",5510076.5,439.08855,"C19H20O12",439.088248220546,0.11060899944672
"589",7122367.5,439.124874,"C20H24O11",439.124572195581,0.0295204572730005
"590",1713861.9,439.197693,"C22H32O9",439.197391145534,0.0796366223753309
"591",1650019.8,441.046604,"C21H14O11",441.046300874803,0.0770099061346546
"592",4279397.5,441.06781,"C18H18O13",441.067506860229,0.096693345320945
"593",5583464.5,441.104191,"C19H22O12",441.103887835224,0.0864149892814174
"594",5994092,441.140485,"C20H26O11",441.14018181028,0.121077733745512
"595",3028078.8,441.176921,"C21H30O10",441.176617785238,0.00666989548873301
"596",1181580.5,443.025824,"C20H12O12",443.025519514513,0.180314020947148
"597",2066190.4,443.047027,"C17H16O14",443.04672249994,0.0141531340416506
"598",2769935.5,443.062262,"C21H16O11",443.061957489469,0.0618741203736921
"599",3894545.5,443.083413,"C18H20O13",443.083108474933,0.0130919169720226
"600",4027668.5,443.119841,"C19H24O12",443.119536449896,0.0827516195011717
"601",1222677.9,443.134997,"C23H24O9",443.13469243948,0.143240085429913
"602",2782999.5,443.156176,"C20H28O11",443.155871424924,0.0312788721489021
"603",2486712.3,445.041664,"C20H14O12",445.041358129054,0.244172903345861
"604",1934778,445.062776,"C17H18O14",445.062470114544,0.205095528923524
"605",3159739.3,445.077917,"C21H18O11",445.077611104138,0.0536158195433528
"606",1835456.3,445.135435,"C19H26O12",445.135129064606,0.0466829759901897
"607",1999169.5,445.150693,"C23H26O9",445.15038705412,0.0425110702137743
"608",861891.3,445.171822,"C20H30O11",445.171516039598,0.0433777550194309
"609",973060.6,445.187156,"C24H30O8",445.186850029059,0.131508437498038
"610",3884643.8,447.057181,"C20H16O12",447.056873743817,0.0576705622653692
"611",3652711,447.093549,"C21H20O11",447.093241718822,0.0968753490413693
"612",2673517,447.166321,"C23H28O9",447.166013668807,0.0947588320305021
"613",4748047,449.07284,"C20H18O12",449.072531358483,0.040597353816126
"614",3772178.3,449.109265,"C21H22O11",449.108956333448,0.0472903269916844
"615",4723477.5,449.145635,"C22H26O10",449.145326308452,0.0127090533885947
"616",3032600.5,449.181961,"C23H30O9",449.181652283485,0.119822454525729
"617",4626874.5,451.08851,"C20H20O12",451.088199973141,0.00070873235647852
"618",5184957.5,451.124937,"C21H24O11",451.124626948105,0.0926337567168823
"619",5458369,451.161289,"C22H28O10",451.160978923121,0.0183062841232246
"620",2159812,451.197595,"C23H32O9",451.197284898168,0.157960082819219
"621",5154918,453.104226,"C20H22O12",453.103914587767,0.143169225510164
"622",6403177,453.140591,"C21H26O11",453.140279562774,0.097851019668381
"623",912559.3,453.213331,"C23H34O9",453.213019512781,0.0293011027914224
"624",1921036.5,455.062296,"C22H16O11",455.061983242013,0.0036512103980907
"625",4123406.3,455.083483,"C19H20O13",455.083170227451,0.122948335536864
"626",5081873.5,455.119913,"C20H24O12",455.119600202414,0.220648365304914
"627",4651796.5,455.156183,"C21H28O11",455.155870177486,0.033194900351757
"628",2012183.6,455.192548,"C22H32O10",455.192235152493,0.0782947112986124
"629",1814837,457.041609,"C21H14O12",457.041294881659,0.0993775041968281
"630",2804150.8,457.062793,"C18H18O14",457.062478867099,0.218860409114843
"631",2301112,457.077955,"C22H18O11",457.077640856679,0.0128847664613389
"632",3662013,457.135452,"C20H26O12",457.135137817162,0.0263109899595935
"633",2117568,457.171797,"C21H30O11",457.171482792182,0.114963320411636
"634",2880352.5,459.057195,"C21H16O12",459.056879496374,0.0436317710335422
"635",2264674.3,459.078337,"C18H20O14",459.078021481844,0.0161545438023759
"636",2518883.5,459.093601,"C22H20O11",459.093285471353,0.000958875087731905
"637",1581672.5,459.151216,"C20H28O12",459.150900431755,0.218932679944243
"638",3969292.3,461.072896,"C21H18O12",461.072579111011,0.0640276054498141
"639",3072271.5,461.109298,"C22H22O11",461.108981085993,0.0997401029832999
"640",1936917.6,461.182051,"C24H30O9",461.18173403599,0.0605627892472528
"641",4276152,463.088536,"C21H20O12",463.08821772569,0.0390255027644495
"642",3516347.3,463.12495,"C22H24O11",463.124631700663,0.100495470403335
"643",3977662.5,463.161296,"C23H28O10",463.160977675683,0.0151386741037044
"644",2025153.5,463.197664,"C24H32O9",463.197345650688,0.0227087917248224
"645",897111.9,420.138364,"C21H24O9",420.138075244746,0.0848992113267342
"646",1067905.6,422.081178,"C19H18O11",422.080887909477,0.241796872399365
"647",1046852.8,422.117828,"C20H22O10",422.117537884288,0.384754708359046
"648",1241864,422.154049,"C21H26O9",422.153758859393,0.00501842395570053
"649",1222833.3,424.096874,"C19H20O11",424.096582524117,0.135598865247367
"650",1133111.6,424.169774,"C21H28O9",424.169482474014,0.168405056726377
"651",1036253.2,426.07616,"C18H18O12",426.075867163781,0.0878384776129811
"652",1209824.4,426.112557,"C19H22O11",426.112264138766,0.0609139295036338
"653",1041163.8,428.09166,"C18H20O12",428.091365778556,0.441202079271158
"654",1259918.9,428.128258,"C19H24O11",428.127963753403,0.0551112424441026
"655",926866.1,428.164629,"C20H28O10",428.164334728405,0.0211702959411621
"656",890383.8,434.081245,"C20H18O11",434.080946661998,0.0997632779258853
"657",1170623.8,436.133222,"C21H24O10",436.132922251702,0.236819345703768
"658",1095398,438.076134,"C19H18O12",438.075832916366,0.16360925873957
"659",1040105.1,438.112492,"C20H22O11",438.112190891378,0.226434100798218
"660",1519596.3,438.148959,"C21H26O10",438.148657866314,0.0404746761370073
"661",1117714.3,440.091878,"C19H20O12",440.091575530973,0.04743906761487
"662",1574293.4,440.128263,"C20H24O11",440.127960505966,0.0462302532924588
"663",1024702.3,442.107553,"C19H22O12",442.107249145628,0.100492340368738
"664",1236673.4,442.143889,"C20H26O11",442.143585120654,0.0115389789103134
"665",930602,444.123157,"C19H24O12",444.122851760331,0.00680151644989597
"666",1105252.6,450.076168,"C20H18O12",450.075858668909,0.102028857964339
"667",887911.7,450.112626,"C21H22O11",450.112316643852,0.0589828647539968
"668",1033834.8,450.148942,"C22H26O10",450.148632618893,0.095482558336912
"669",1002256,452.092044,"C20H20O12",452.091733283426,0.395119050557003
"670",1440019,452.12825,"C21H24O11",452.127939258542,0.00199102496772397
"671",1416214.1,452.164548,"C22H28O10",452.164237233595,0.195571477034384
"672",959227.4,454.107596,"C20H22O12",454.107283898165,0.174366150086602
"673",1468094.4,454.143885,"C21H26O11",454.143572873224,0.038202269657284
"674",1150566.8,456.123206,"C20H24O12",456.122892512864,0.0827229416620393
"675",1075561.9,456.159573,"C21H28O11",456.15925948787,0.0420939183691161
"676",939922.3,458.138712,"C20H26O12",458.138397127635,0.235119300888123
"677",881377.9,462.076299,"C21H18O12",462.075981421386,0.166275163002804
"678",878669.9,464.091951,"C21H20O12",464.091632036057,0.166739980270144
"679",1011601,464.128238,"C22H24O11",464.127919011117,0.045564209752422
"680",1085844.1,464.164684,"C23H28O10",464.164364986068,0.0847157487365251
"681",4324964.5,465.10425,"C21H22O12",465.103828485266,0.0456499644124498
"682",5069415.5,465.140587,"C22H26O11",465.140165452334,0.149998216483733
"683",3747946.5,465.176944,"C23H30O10",465.176522419385,0.211335761418123
"684",4913937,467.119916,"C21H24O12",467.119492658508,0.0152477731521644
"685",5452052,467.156278,"C22H28O11",467.155854625554,0.0656328804380576
"686",1756344.8,469.077919,"C23H18O11",469.077493884009,0.300767550699615
"687",4109242.5,469.099234,"C20H22O13",469.098808864691,0.0949163687186285
"688",4609981.5,469.135574,"C21H26O12",469.135148831757,0.00215946944553588
"689",3675328.8,469.171883,"C22H30O11",469.171457798851,0.165294105175632
"690",2304354.8,471.057251,"C22H16O12",471.056824090179,0.160141292262862
"691",2968420.5,471.078479,"C19H20O14",471.078052070941,0.0491912156556033
"692",1983077.9,471.093645,"C23H20O11",471.093218057196,0.142167052596366
"693",3222119.8,471.114822,"C20H24O13",471.114395038004,0.0411053779728275
"694",3126634.8,471.151193,"C21H28O12",471.150766005042,0.0719591231251692
"695",1457902,471.187452,"C22H32O11",471.187024972181,0.340505353623115
"696",1387919,473.057852,"C18H18O15",473.057423277074,0.27442877697505
"697",3102224.3,473.072924,"C22H18O12",473.072495263415,0.11483698425062
"698",2225939.5,473.10925,"C23H22O11",473.108821230493,0.240672788172494
"699",1225496.4,473.166814,"C21H30O12",473.166385178324,0.136937256748004
"700",3447230.3,475.08859,"C22H20O12",475.088159436657,0.0846511932933259
"701",2717889.5,475.125025,"C23H24O11",475.124594403637,0.0194578368464706
"702",1490375.8,475.197761,"C25H32O9",475.197330337718,0.0543597772933057
"703",3629676.8,477.104296,"C22H22O12",477.103863609863,0.029118655608869
"704",3569264,477.140695,"C23H26O11",477.140262576875,0.0573297597068111
"705",3460723,477.176973,"C24H30O10",477.176540543997,0.168038079789432
"706",1364982.3,477.213188,"C25H34O9",477.212755511176,0.525387951841469
"707",3971868,479.120033,"C22H24O12",479.11959878304,0.206633210293925
"708",4703007,479.156296,"C23H28O11",479.155861750176,0.0491200563064
"709",2878754.3,479.192582,"C24H32O10",479.192147717291,0.256837092015758
"710",4758987.5,481.135693,"C22H26O12",481.135256956288,0.222622370797934
"711",4632014.5,481.171937,"C23H30O11",481.171500923441,0.071547664160409
"712",1557622.8,483.093786,"C24H20O11",483.093348181707,0.130721268514028
"713",4536443.5,483.151217,"C22H28O12",483.150779129658,0.043007238313728
"714",2755455,483.187571,"C23H32O11",483.187133096712,0.108275281333548
"715",2514724.3,485.072928,"C23H18O12",485.07248838805,0.126169971942734
"716",3024422.3,485.094138,"C20H22O14",485.093698368828,0.0400066804518729
"717",1946919.5,485.109249,"C24H22O11",485.108809355133,0.259199115718622
"718",3171881.5,485.130537,"C21H26O13",485.13009733584,0.0677523462185063
"719",3032876.5,485.166858,"C22H30O12",485.166418302923,0.0652755706584141
"720",1030703.8,485.203268,"C23H34O11",485.202828269925,0.014855260623544
"721",1688788.5,487.073406,"C19H20O15",487.072964575057,0.0432270295293082
"722",2864598,487.088615,"C23H20O12",487.088173561273,0.0535676436481459
"723",1977303.8,487.109807,"C20H24O14",487.109365542067,0.0749655669778753
"724",2050777.1,487.125035,"C24H24O11",487.124593528266,0.0171814901383379
"725",1183838.3,487.182511,"C22H32O12",487.182069476177,0.062728214196205
"726",3191944.3,489.104302,"C23H22O12",489.103858734496,0.0184362807250656
"727",2284683.5,489.140755,"C24H26O11",489.140311701459,0.156353768811609
"728",1286417.9,489.213361,"C26H34O9",489.212917635658,0.181102057716171
"729",3155771.3,491.119993,"C23H24O12",491.119547907715,0.0979938187929199
"730",3552574.5,491.156345,"C24H28O11",491.15589987477,0.0297022403075542
"731",2822465.8,491.192666,"C25H32O10",491.192220841853,0.101690905718342
"732",1054021.1,491.229184,"C26H36O9",491.228738808758,0.16797028540097
"733",3560943.3,493.1357,"C23H26O12",493.13525308092,0.209346423559164
"734",4098546.5,493.171951,"C24H30O11",493.171504048066,0.0634709656510084
"735",2144245.8,493.208379,"C25H34O10",493.207932015052,0.0226265881223563
"736",4601508,495.151283,"C23H28O12",495.150834254237,0.0693639134191166
"737",3461799.5,495.187605,"C24H32O11",495.187156221319,0.0589526980419654
"738",1325524.6,497.10921,"C25H22O11",497.108759479807,0.353272936094172
"739",3848022.5,497.130582,"C22H26O13",497.130131460438,0.134760101362767
"740",3744601.8,497.166932,"C23H30O12",497.166481427495,0.0632686590712798
"741",1978205.1,497.203249,"C24H34O11",497.202798394581,0.0745835623933193
"742",2436618,499.109799,"C21H24O14",499.109346666713,0.035345107468056
"743",1353099.4,499.12496,"C25H24O11",499.124507652973,0.155283409304805
"744",3069453.3,499.14622,"C22H28O13",499.145767633705,0.106387300892491
"745",2153744.5,499.18252,"C23H32O12",499.182067600807,0.0649771549697363
"746",1663934.3,501.089121,"C20H22O15",501.088666872893,0.146259072086219
"747",2424511.8,501.104226,"C24H22O12",501.103771859203,0.155373056314206
"748",1618369.6,501.125474,"C21H26O14",501.125019839947,0.0813180511549473
"749",1663427,501.140641,"C25H26O11",501.140186826201,0.0965724470979294
"750",734344.3,501.197919,"C23H34O12",501.197464774291,0.5692877686191
"751",807159,503.105226,"C20H24O15",503.104770045737,1.04629965563082
