"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"23",1225630.8,315.035696023564,"C12H12O10","O10","CHO",12,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316.042972475724,315.03577015364,-0.234556950885795,0.23,315,314.683924350986,0.316075649014067,7,0.833333333333333,1,-3,24.3110035850615,22,0.9,26,0.5,0,0,0,0,0,0,"Unambiguous"
"24",2355457,311.040836443727,"C13H12O9","O9","CHO",13,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,312.048112895887,311.04085553134,-0.0611688153422972,0.06,311,310.693525467044,0.306474532956258,8,0.692307692307692,0.923076923076923,-1,24.0037024602692,22,0.9,28,0.4,0,0,0,0,0,0,"Unambiguous"
"25",678101.2,305.150809109007,"C16H22N2O4","N2O4","CHNO",16,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.158085561167,305.15068075364,0.419245392011228,0.42,305,304.810074989465,0.189925010535262,7,0.25,1.375,3,23.5506120927538,22,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"26",1877868.3,305.051448170837,"C11H14O10","O10","CHO",11,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.058724622997,305.05142021744,0.091333444299176,0.09,305,304.710824998607,0.289175001393176,5,0.909090909090909,1.27272727272727,-5,23.5429766668923,21,0.9,24,0.6,0,0,0,0,0,0,"Unambiguous"
"27",803383.3,303.035799425147,"C11H12O10","O10","CHO",11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.043075877307,303.03577015364,0.0962742096598213,0.1,303,302.697426944313,0.30257305568739,6,0.909090909090909,1.09090909090909,-4,23.3879266619846,21,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"28",4814017,283.04595786454,"C12H12O8","O8","CHO",12,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.0532343167,283.04594090904,0.0596912758755385,0.06,283,282.729906219373,0.270093780626723,7,0.666666666666667,1,-1,21.8502474893231,20,0.9,26,0.5,0,0,0,0,0,0,"Unambiguous"
"29",732976.4,598.156369615258,"C29H29NO13","NO13","CHNO",29,29,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,599.163646067418,598.15661357024,-0.407159185897319,0.41,598,597.488462869264,0.511537130735633,16,0.448275862068966,1,3,46.0895300017231,43,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"30",683743.4,584.177666936262,"C29H31NO12","NO12","CHNO",29,31,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,585.184943388422,584.17734901174,0.543288964504516,0.54,584,583.52536893456,0.474631065440008,15,0.413793103448276,1.06896551724138,3,45.0142019587615,42,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"31",926062.7,470.130390469422,"C20H25NO12","NO12","CHNO",20,25,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,471.137666921582,470.13039882034,-0.0177250070107128,0.02,470,469.605438675474,0.394561324526478,9,0.6,1.25,-3,36.2413596363462,33,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"32",733687.1,468.114904692403,"C20H23NO12","NO12","CHNO",20,23,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,469.122181144563,468.11474875654,0.332399253306331,0.33,468,467.592203407879,0.407796592121088,10,0.6,1.15,-2,36.0863096314385,33,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"33",1120657.1,366.155872820156,"C18H25NO7","NO7","CHNO",18,25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,367.163149272316,366.15582570884,0.128311668336474,0.13,366,365.747019901481,0.252980098519402,7,0.388888888888889,1.38888888888889,0,28.2433155508462,26,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"34",818132.8,340.176573468726,"C17H27NO6","NO6","CHNO",17,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,341.183849920886,340.17656115034,0.0361048330105826,0.04,340,339.796729267794,0.203270732205567,5,0.352941176470588,1.58823529411765,-1,26.2449105848077,24,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"35",1080321,338.197264850796,"C18H29NO5","NO5","CHNO",18,29,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.204541302956,338.19729659184,-0.0935749395224056,0.09,338,337.819630763549,0.180369236450815,5,0.277777777777778,1.61111111111111,0,26.0926594649231,24,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"36",697214.3,338.160919876174,"C17H25NO6","NO6","CHNO",17,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.168196328334,338.16091108654,0.0259152653198793,0.03,338,337.783326372051,0.216673627949262,6,0.352941176470588,1.47058823529412,0,26.0898605799,24,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"37",754827.9,326.160894255297,"C16H25NO6","NO6","CHNO",16,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,327.168170707457,326.16091108654,-0.0514452341801052,0.05,326,325.796700086985,0.203299913014689,5,0.375,1.5625,-1,25.1667836568231,23,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"38",682536.4,324.181583637368,"C17H27NO5","NO5","CHNO",17,27,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,325.188860089528,324.18164652804,-0.193397375894149,0.19,324,323.819599584975,0.180400415025417,5,0.294117647058824,1.58823529411765,0,25.0145325369385,23,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"39",756133.4,324.1453046627,"C16H23NO6","NO6","CHNO",16,23,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,325.15258111486,324.14526102274,0.134213789211933,0.13,324,323.783361119734,0.216638880266032,6,0.375,1.4375,0,25.0117336519154,23,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"40",776371.9,310.166018988113,"C16H25NO5","NO5","CHNO",16,25,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,311.173295440273,310.16599646424,0.0723836952445875,0.07,310,309.819684840416,0.180315159583643,5,0.3125,1.5625,0,23.9364056089538,22,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"41",972746.9,296.150332709875,"C15H23NO5","NO5","CHNO",15,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,297.157609162035,296.15034640044,-0.0460717311594008,0.05,296,295.819648602687,0.180351397313473,5,0.333333333333333,1.53333333333333,0,22.8582786809692,21,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"42",1346864,260.056415822131,"C13H11NO5","NO5","CHNO",13,11,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,261.063692274291,260.05644601764,-0.115663381349311,0.12,260,259.766034504987,0.233965495012512,9,0.384615384615385,0.846153846153846,4,20.0818248053692,19,0.9,28,0.4,0,0,0,0,0,0,"Unambiguous"
"43",842748.5,529.150091184377,"C30H26O9","O9","CHO",30,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.157367636537,529.15040597794,-0.593773815518494,0.59,529,528.559237465353,0.440762534646751,18,0.3,0.866666666666667,9,40.7813601869308,39,1,62,0.4,0,0,0,0,0,0,"Unambiguous"
"44",892216.1,529.114138226354,"C29H22O10","O10","CHO",29,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.121414678514,529.11402047264,0.22212593415032,0.22,529,528.523324652725,0.476675347275318,19,0.344827586206897,0.758620689655172,9,40.7785613019077,39,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"45",1007193.9,515.264916396182,"C29H40O8","O8","CHO",29,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.272192848342,515.26504180224,-0.242906862136849,0.24,515,514.689566987371,0.310433012629233,10,0.275862068965517,1.37931034482759,2,39.7132552503385,37,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"46",1007468.6,511.23390213428,"C29H36O8","O8","CHO",29,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.24117858644,511.23374167464,0.313250177774837,0.31,511,510.663053792006,0.336946207994401,12,0.275862068965517,1.24137931034483,4,39.4031552405231,37,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"47",662009.2,495.238725776169,"C29H36O7","O7","CHO",29,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.246002228329,495.23882705234,-0.204084608204022,0.2,495,494.68573779071,0.314262209289893,12,0.241379310344828,1.24137931034483,5,38.1727771926538,36,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"48",2130392.8,486.285710650902,"C28H41NO6","NO6","CHNO",28,41,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487.292987103062,486.28611159694,-0.822802807748997,0.82,486,485.742719682115,0.257280317885488,9,0.214285714285714,1.46428571428571,3,37.4841067730077,35,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"49",872218.2,481.223168234636,"C28H34O7","O7","CHO",28,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.230444686796,481.22317698854,-0.0181529475211371,0.02,481,480.685830145937,0.314169854062868,12,0.25,1.21428571428571,5,37.0946502646692,35,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"50",767198.8,477.192348680431,"C28H30O7","O7","CHO",28,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.199625132591,477.19187686094,0.98665801053013,0.99,477,476.659511440856,0.340488559144205,14,0.25,1.07142857142857,7,36.7845502548538,35,1,58,0.5,0,0,0,0,0,0,"Unambiguous"
"51",744733.3,473.088217207085,"C26H18O9","O9","CHO",26,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.095493659245,473.08780572274,0.867935574911193,0.87,473,472.559962677378,0.440037322622402,18,0.346153846153846,0.692307692307692,9,36.4688524749923,35,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"52",954290.4,461.16059785383,"C27H26O7","O7","CHO",27,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.16787430599,461.16057673334,0.0456987398696326,0.05,461,460.645661810448,0.354338189551527,15,0.259259259259259,0.962962962962963,8,35.5513733219615,34,1,56,0.5,0,0,0,0,0,0,"Unambiguous"
"53",866310.3,459.144977865016,"C27H24O7","O7","CHO",27,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.152254317176,459.14492666954,0.111257687329562,0.11,459,458.632292480921,0.367707519079147,16,0.259259259259259,0.888888888888889,9,35.3963233170538,34,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"54",1244674.8,455.207348793983,"C26H32O7","O7","CHO",26,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.214625246143,455.20752692474,-0.390453850273831,0.39,455,454.699060201686,0.300939798313948,11,0.269230769230769,1.23076923076923,4,35.0934464136077,33,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"55",1119137.4,453.191728805169,"C26H30O7","O7","CHO",26,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.199005257329,453.19187686094,-0.325971147340467,0.33,453,452.685690872158,0.314309127841568,12,0.269230769230769,1.15384615384615,5,34.9383964087,33,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"56",1526464.9,451.145812846585,"C18H28O13","O13","CHO",18,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.153089298745,451.14571453094,0.217438843149676,0.22,451,450.642059401611,0.357940598389291,5,0.722222222222222,1.55555555555556,-8,34.7809993063923,31,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"57",946120.5,445.129404849758,"C26H22O7","O7","CHO",26,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.136681301918,445.12927660574,0.287454548258842,0.29,445,444.632369379702,0.367630620298485,16,0.269230769230769,0.846153846153846,9,34.3181963890692,33,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"58",713095.4,441.228128742453,"C26H34O6","O6","CHO",26,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.235405194613,441.22826236624,-0.30215533603355,0.3,441,440.73544947215,0.264550527850247,10,0.230769230769231,1.30769230769231,4,34.0181183706462,32,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"59",761673,439.212489753658,"C26H32O6","O6","CHO",26,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.219766205818,439.21261230244,-0.278380917265728,0.28,439,438.722061163857,0.277938836143392,11,0.230769230769231,1.23076923076923,5,33.8630683657385,32,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"60",650739.8,433.165794787052,"C26H26O6","O6","CHO",26,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.173071239212,433.16566211104,0.305583234772309,0.31,433,432.682117990869,0.317882009131097,14,0.230769230769231,1,8,33.3979183510154,32,1,54,0.5,0,0,0,0,0,0,"Unambiguous"
"61",1409517.8,433.092871859814,"C24H18O8","O8","CHO",24,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.100148311974,433.09289110044,-0.0443230116516527,0.04,433,432.609276490023,0.390723509976567,16,0.333333333333333,0.75,8,33.3923205809692,32,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"62",1072716.9,431.113687834644,"C25H20O7","O7","CHO",25,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.120964286804,431.11362654194,0.141841543281054,0.14,431,430.632302439418,0.367697560582485,16,0.28,0.8,9,33.2400694610846,32,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"63",687754,431.077256870995,"C24H16O8","O8","CHO",24,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.084533323155,431.07724103664,0.0366464292517113,0.04,431,430.595912154908,0.404087845092135,17,0.333333333333333,0.666666666666667,9,33.2372705760615,32,1,50,0.3,0,0,0,0,0,0,"Unambiguous"
"64",918180.6,427.212414727336,"C25H32O6","O6","CHO",25,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.219691179496,427.21261230244,-0.461387246365395,0.46,427,426.735385528513,0.264614471487107,10,0.24,1.28,4,32.9399914426615,31,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"65",889878.4,425.196934738382,"C25H30O6","O6","CHO",25,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.204211190542,425.19696223864,-0.0645236649320183,0.06,425,424.72215604252,0.277843957479547,11,0.24,1.2,5,32.7849414377539,31,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"66",872147.6,419.150092771923,"C25H24O6","O6","CHO",25,24,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.157369224083,419.15001204724,0.192129637033116,0.19,419,418.682066033821,0.317933966179282,14,0.24,0.96,8,32.3197914230308,31,1,52,0.5,0,0,0,0,0,0,"Unambiguous"
"67",1706513.4,419.11357580836,"C24H20O7","O7","CHO",24,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.12085226052,419.11362654194,-0.12075949154926,0.12,419,418.645589845425,0.354410154574907,15,0.291666666666667,0.833333333333333,8,32.3169925380077,31,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"68",1066255.3,419.077218844636,"C23H16O8","O8","CHO",23,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.084495296796,419.07724103664,-0.052827475876723,0.05,419,418.609273478213,0.390726521787371,16,0.347826086956522,0.695652173913043,8,32.3141936529846,31,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"69",708702.6,417.134320783261,"C25H22O6","O6","CHO",25,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.141597235421,417.13436198344,-0.0985316446745308,0.1,417,416.668544874169,0.331455125830814,15,0.24,0.88,9,32.1647414181231,31,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"70",973660.5,417.098125819376,"C24H18O7","O7","CHO",24,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.105402271536,417.09797647814,0.357185617102388,0.36,417,416.632390325905,0.367609674095377,16,0.291666666666667,0.75,9,32.1619425331,31,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"71",1062473,413.196848712071,"C24H30O6","O6","CHO",24,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.204125164231,413.19696223864,-0.274083626061851,0.27,413,412.73546941947,0.264530580529595,10,0.25,1.25,4,31.8618645146769,30,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"72",1449670.8,405.134259994174,"C24H22O6","O6","CHO",24,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.141536446334,405.13436198344,-0.251117545395288,0.25,405,404.681883460163,0.318116539836581,14,0.25,0.916666666666667,8,31.2416644950462,30,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"73",1663045.1,405.098096021847,"C23H18O7","O7","CHO",23,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.105372474007,405.09797647814,0.294366228125662,0.29,405,404.64575986885,0.354240131149595,15,0.304347826086957,0.782608695652174,8,31.2388656100231,30,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"74",831726.6,403.1186555365,"C24H20O6","O6","CHO",24,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.12593198866,403.11871191964,-0.139518737145802,0.14,403,402.668529644434,0.331470355566466,15,0.25,0.833333333333333,9,31.0866144901385,30,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"75",1340450.6,398.229842277385,"C19H33N3O6","N3O6","CHNO",19,33,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.237118729545,398.22965935654,0.458175947314963,0.46,398,397.785175277878,0.214824722121989,5,0.31578947368421,1.73684210526316,-1,30.7105335237462,28,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"76",669936.3,392.113832957312,"C22H19NO6","NO6","CHNO",22,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,393.121109409472,392.11396089514,-0.325441258404761,0.33,392,391.675995148449,0.32400485155091,14,0.272727272727273,0.863636363636364,8,30.2400951805615,29,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"77",1656969.4,391.11868671879,"C23H20O6","O6","CHO",23,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.12596317095,391.11871191964,-0.0642672306886573,0.06,391,390.681960099108,0.318039900891961,14,0.260869565217391,0.869565217391304,8,30.1635375670615,29,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
