"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"796",1815326.1,505.244403284453,"C27H38O9","O9","CHO",27,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.251679736613,505.24430636074,0.191453613196141,0.19,505,504.680242870102,0.319757129897994,9,0.333333333333333,1.40740740740741,0,38.9424294471462,36,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"797",676764,505.229083301637,"C23H38O12","O12","CHO",23,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.236359753797,505.22905022764,0.0653331128121898,0.07,505,504.664939993716,0.335060006284436,5,0.521739130434783,1.65217391304348,-7,38.9412558984462,35,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"798",1047447,505.192593342567,"C22H34O13","O13","CHO",22,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.199869794727,505.19266472234,-0.141011046379554,0.14,505,504.628490779659,0.371509220340613,6,0.590909090909091,1.54545454545455,-7,38.9384570134231,35,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"799",1223574.1,505.186819349043,"C29H30O8","O8","CHO",29,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.194095801203,505.18679148324,0.0550496408816195,0.06,505,504.622723233429,0.377276766571299,15,0.275862068965517,1.03448275862069,7,38.9380052258,37,1,60,0.5,0,0,0,0,0,0,"Unambiguous"
"800",1582737.9,505.156290383286,"C21H30O14","O14","CHO",21,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.163566835446,505.15627921704,0.0220605495605563,0.02,505,504.592228356588,0.407771643412161,7,0.666666666666667,1.42857142857143,-7,38.9356581284,35,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"801",687372.9,505.120315423638,"C20H26O15","O15","CHO",20,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.127591875798,505.11989371174,0.8332126229115,0.83,505,504.556293566901,0.443706433098953,8,0.75,1.3,-7,38.9328592433769,35,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"802",2374668,505.114193430505,"C27H22O10","O10","CHO",27,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.121469882665,505.11402047264,0.341731927176648,0.34,505,504.55017840964,0.449821590359875,17,0.37037037037037,0.814814814814815,7,38.9324074557538,37,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"803",1220105.9,505.099026447518,"C23H22O13","O13","CHO",23,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.106302899678,505.09876433954,0.51789115460624,0.52,505,504.535028362241,0.464971637758879,13,0.565217391304348,0.956521739130435,0,38.9312339070538,36,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"804",810566.9,505.077771471358,"C26H18O11","O11","CHO",26,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.085047923518,505.07763496734,0.269725452362531,0.27,505,504.513797119578,0.486202880421672,18,0.423076923076923,0.692307692307692,7,38.9296085707308,37,1,54,0.3,0,0,0,0,0,0,"Unambiguous"
"805",960906.9,504.187570469867,"C25H31NO10","NO10","CHNO",25,31,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,505.194846922027,504.18751976714,0.100362715730124,0.1,504,503.624590124478,0.375409875522337,11,0.4,1.24,1,38.8611381707154,36,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"806",727624,504.166508493491,"C28H27NO8","NO8","CHNO",28,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,505.173784945651,504.16639039494,0.233778067812756,0.23,504,503.603551666093,0.39644833390679,16,0.285714285714286,0.964285714285714,8,38.8595128343923,37,1,58,0.5,0,0,0,0,0,0,"Unambiguous"
"807",1535237.9,504.151125510746,"C24H27NO11","NO11","CHNO",24,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,505.158401962906,504.15113426184,-0.0173234653479158,0.02,504,503.588185860124,0.411814139876299,12,0.458333333333333,1.125,1,38.8583392856923,36,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"808",924866.9,504.129941534507,"C27H23NO9","NO9","CHNO",27,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,505.137217986667,504.13000488964,-0.125421628979879,0.13,504,503.567025538102,0.432974461897857,17,0.333333333333333,0.851851851851852,8,38.8567139493692,37,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"809",1010176.8,504.115063551195,"C23H23NO12","NO12","CHNO",23,23,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,505.122340003355,504.11474875654,0.623204777324876,0.62,504,503.552164167679,0.447835832320607,13,0.521739130434783,1,1,38.8555404006692,36,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"810",648271.6,503.301237464037,"C29H44O7","O7","CHO",29,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.308513916197,503.30142730754,-0.376443185378756,0.38,503,502.739246806,0.260753194000131,8,0.241379310344828,1.51724137931034,1,38.7929772122846,36,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"811",666189.6,503.286161480947,"C25H44O10","O10","CHO",25,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.293437933107,503.28617117444,-0.0192219302084201,0.02,503,502.724187656887,0.275812343112591,4,0.4,1.76,-6,38.7918036635846,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"812",1189898.5,503.265026504653,"C28H40O8","O8","CHO",28,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.272302956813,503.26504180224,-0.0303359648472158,0.03,503,502.703076280097,0.296923719902793,9,0.285714285714286,1.42857142857143,1,38.7901783272615,36,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"813",1069064.5,503.24988252164,"C24H40O11","O11","CHO",24,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.2571589738,503.24978566914,0.192069657203505,0.19,503,502.68794920699,0.312050793009576,5,0.458333333333333,1.66666666666667,-6,38.7890047785615,35,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"814",1439619.4,503.213419562539,"C23H36O12","O12","CHO",23,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.220696014699,503.21340016384,0.0384726353088636,0.04,503,502.651526962756,0.348473037244446,6,0.521739130434783,1.56521739130435,-6,38.7862058935385,35,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"815",1462398.4,503.177247603112,"C22H32O13","O13","CHO",22,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.184524055272,503.17701465854,0.462022455538939,0.46,503,502.615395393261,0.384604606738549,7,0.590909090909091,1.45454545454545,-6,38.7834070085154,35,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"816",1027581.5,503.171075610035,"C29H28O8","O8","CHO",29,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.178352062195,503.17114141944,-0.13052802644508,0.13,503,502.609230291887,0.390769708112998,16,0.275862068965517,0.96551724137931,8,38.7829552208923,37,1,60,0.5,0,0,0,0,0,0,"Unambiguous"
"817",1310844.3,503.161690620562,"C18H32O16","O16","CHO",18,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.168967072722,503.16175852544,-0.134686747553149,0.13,503,502.599855781777,0.40014421822309,3,0.888888888888889,1.77777777777778,-13,38.7822334598154,34,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"818",1723385.3,503.140804643989,"C21H28O14","O14","CHO",21,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.148081096149,503.14062915324,0.348093655948917,0.35,503,502.578993126672,0.421006873327997,8,0.666666666666667,1.33333333333333,-6,38.7806081234923,35,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"819",1958776.5,503.134916650593,"C28H24O9","O9","CHO",28,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.142193102753,503.13475591414,0.3188315821193,0.32,503,502.573111707862,0.426888292137562,17,0.321428571428571,0.857142857142857,8,38.7801563358692,37,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"820",1527539.4,503.09847369147,"C27H20O10","O10","CHO",27,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.10575014363,503.09837040884,0.204882864062271,0.2,503,502.536709441273,0.46329055872701,18,0.37037037037037,0.740740740740741,8,38.7773574508462,37,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"821",824049.3,503.083152708655,"C23H20O13","O13","CHO",23,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.090429160815,503.08311427574,0.0762421038197668,0.08,503,502.521405566004,0.478594433995738,14,0.565217391304348,0.869565217391304,1,38.7761839021462,36,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"822",959241.8,502.338464543946,"C26H49NO8","NO8","CHNO",26,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503.345740996106,502.33854109674,-0.152087893884267,0.15,502,501.777548926753,0.222451073246759,3,0.307692307692308,1.88461538461538,-5,38.7189090422231,35,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"823",691767.8,502.208251690002,"C26H33NO9","NO9","CHNO",26,33,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503.215528142162,502.20825520864,-0.00699230860199676,0.01,502,501.647481469645,0.352518530355383,11,0.346153846153846,1.26923076923077,2,38.7088870508308,36,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"824",1139954.6,502.171902730773,"C25H29NO10","NO10","CHNO",25,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503.179179182933,502.17186970334,0.0656375194807009,0.07,502,501.611173097989,0.388826902011431,12,0.4,1.16,2,38.7060881658077,36,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"825",1501165.6,502.135394771723,"C24H25NO11","NO11","CHNO",24,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503.142671223883,502.13548419804,-0.177735505716671,0.18,502,501.574705904052,0.425294095948459,13,0.458333333333333,1.04166666666667,2,38.7032892807846,36,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"826",714408.5,502.099010812534,"C23H21NO12","NO12","CHNO",23,21,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503.106287264694,502.09909869274,-0.174675230072706,0.17,502,501.538362571516,0.461637428483925,14,0.521739130434783,0.91304347826087,2,38.7004903957615,36,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"827",941175.7,501.285659724842,"C29H42O7","O7","CHO",29,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.292936177002,501.28577724374,-0.233964863076421,0.23,501,500.725919678915,0.274080321084853,9,0.241379310344828,1.44827586206897,2,38.6379272073769,36,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"828",1260021.5,501.270543741797,"C25H42O10","O10","CHO",25,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.277820193957,501.27052111064,0.0450570503561717,0.05,501,500.710820574512,0.289179425488101,5,0.4,1.68,-5,38.6367536586769,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"829",1252210.6,501.249345765574,"C28H38O8","O8","CHO",28,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.256622217734,501.24939173844,-0.0915326228235479,0.09,501,500.689646268139,0.310353731861426,10,0.285714285714286,1.35714285714286,2,38.6351283223539,36,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"830",1428464.6,501.23421978254,"C24H38O11","O11","CHO",24,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.2414962347,501.23413560534,0.167603037515945,0.17,501,500.674537174913,0.325462825087357,6,0.458333333333333,1.58333333333333,-5,38.6339547736538,35,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"831",1880557.6,501.212996806345,"C27H34O9","O9","CHO",27,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.220273258505,501.21300623314,-0.0187702390343104,0.02,501,500.653337896483,0.346662103517474,11,0.333333333333333,1.25925925925926,2,38.6323294373308,36,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"832",1561707.5,501.197746823451,"C23H34O12","O12","CHO",23,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.205023275611,501.19775010004,-0.00652440549108411,0.01,501,500.638104941855,0.36189505814491,7,0.521739130434783,1.47826086956522,-5,38.6311558886308,35,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"833",1920486.4,501.161509864097,"C22H30O13","O13","CHO",22,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.168786316257,501.16136459474,0.289283923187693,0.29,501,500.601908445013,0.398091554986593,8,0.590909090909091,1.36363636363636,-5,38.6283570036077,35,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"834",1445985.5,501.125219904802,"C21H26O14","O14","CHO",21,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.132496356962,501.12497908944,0.47958529590515,0.48,501,500.565659007411,0.434340992588602,9,0.666666666666667,1.23809523809524,-5,38.6255581185846,35,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"835",2422494.5,501.104013928588,"C24H22O12","O12","CHO",24,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.111290380748,501.10384971724,0.327041735561315,0.33,501,500.54447670998,0.455523290020096,14,0.5,0.916666666666667,2,38.6239327822615,36,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"836",692635.6,501.082978952182,"C27H18O10","O10","CHO",27,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.090255404342,501.08272034504,0.515061065820158,0.52,501,500.523465221417,0.4765347785833,19,0.37037037037037,0.666666666666667,9,38.6223074459385,37,1,56,0.3,0,0,0,0,0,0,"Unambiguous"
"837",1156722.3,500.322712804947,"C26H47NO8","NO8","CHNO",26,47,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,501.329989257107,500.32289103294,-0.35551033646415,0.36,500,499.764047994153,0.235952005846627,4,0.307692307692308,1.80769230769231,-4,38.5638590373154,35,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"838",847584.3,500.192776950691,"C26H31NO9","NO9","CHNO",26,31,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,501.200053402851,500.19260514484,0.342788972841165,0.34,500,499.634257227434,0.365742772566364,12,0.346153846153846,1.19230769230769,3,38.5538370459231,36,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"839",1661147.1,500.156140991785,"C25H27NO10","NO10","CHNO",25,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,501.163417443945,500.15621963954,-0.156930359199934,0.16,500,499.597662176566,0.402337823433982,13,0.4,1.08,3,38.5510381609,36,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"840",1344982.1,500.119853032488,"C24H23NO11","NO11","CHNO",24,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,501.127129484648,500.11983413424,0.03771148412467,0.04,500,499.561414736729,0.438585263271477,14,0.458333333333333,0.958333333333333,3,38.5482392758769,36,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"841",1270755.5,499.291194961966,"C26H44O9","O9","CHO",26,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.298471414126,499.29125655214,-0.123106861093,0.12,499,498.733681953211,0.266318046789308,5,0.346153846153846,1.69230769230769,-4,38.4845025387923,35,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"842",802016.6,499.270051985681,"C29H40O7","O7","CHO",29,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.277328437841,499.27012717994,-0.150305150351331,0.15,499,498.712562585362,0.287437414637736,10,0.241379310344828,1.37931034482759,3,38.4828772024692,36,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"843",1306715.6,499.23365202651,"C28H36O8","O8","CHO",28,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.24092847867,499.23374167464,-0.179209907426304,0.18,499,498.67620327071,0.32379672928954,11,0.285714285714286,1.28571428571429,3,38.4800783174462,36,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"844",1834969.5,499.218583043412,"C24H36O11","O11","CHO",24,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.225859495572,499.21848554154,0.194915696661819,0.19,499,498.661151113774,0.33884888622606,7,0.458333333333333,1.5,-4,38.4789047687461,35,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"845",1530708.5,499.182283084128,"C23H32O12","O12","CHO",23,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.189559536288,499.18210003624,0.365957035420556,0.37,499,498.624891687349,0.375108312650809,8,0.521739130434783,1.39130434782609,-4,38.4761058837231,35,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"846",2297295.5,499.145838125007,"C22H28O13","O13","CHO",22,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.153114577167,499.14571453094,0.247112461681743,0.25,499,498.588487422995,0.411512577004828,9,0.590909090909091,1.27272727272727,-4,38.4733069987,35,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"847",731053.3,499.130400142324,"C18H28O16","O16","CHO",18,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.137676594484,499.13045839784,-0.1164789598762,0.12,499,498.573066678501,0.426933321499121,5,0.888888888888889,1.55555555555556,-11,38.47213345,34,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"848",1278026.5,499.109543165718,"C21H24O14","O14","CHO",21,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.116819617878,499.10932902564,0.428180116695189,0.43,499,498.552232990982,0.44776700901815,10,0.666666666666667,1.14285714285714,-4,38.4705081136769,35,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"849",1650631.6,499.088239189614,"C24H20O12","O12","CHO",24,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.095515641774,499.08819965344,0.079057245877927,0.08,499,498.530952803088,0.469047196912186,15,0.5,0.833333333333333,3,38.4688827773538,36,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"850",767264.7,498.34361002484,"C27H49NO7","NO7","CHNO",27,49,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.350886477,498.34362647444,-0.0329419671126001,0.03,498,497.787155097891,0.212844902109225,4,0.259259259259259,1.81481481481481,-3,38.4116079174308,35,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"851",795355.8,498.307364065495,"C26H45NO8","NO8","CHNO",26,45,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.314640517655,498.30724096914,0.246530634950042,0.25,498,497.750949611109,0.249050388891362,5,0.307692307692308,1.73076923076923,-3,38.4088090324077,35,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"852",999945.7,498.176766211983,"C26H29NO9","NO9","CHNO",26,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.184042664143,498.17695508104,-0.378355558922531,0.38,498,497.620497584326,0.379502415674267,13,0.346153846153846,1.11538461538462,4,38.3987870410154,36,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"853",770631.7,498.161789228782,"C22H29NO12","NO12","CHNO",22,29,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.169065680942,498.16169894794,0.180862252770173,0.18,498,497.605537324558,0.394462675441787,9,0.545454545454545,1.31818181818182,-3,38.3976134923154,35,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"854",1656772.8,498.140663252478,"C25H25NO10","NO10","CHNO",25,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.147939704638,498.14056957574,0.187673293932476,0.19,498,497.584434937708,0.415565062291648,14,0.4,1,4,38.3959881559923,36,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"855",647938.6,498.125258269757,"C21H25NO13","NO13","CHNO",21,25,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.132534721917,498.12531344264,-0.110537540462834,0.11,498,497.569047156329,0.430952843671093,10,0.619047619047619,1.19047619047619,-3,38.3948146072923,35,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"856",1031871.8,498.104157293425,"C24H21NO11","NO11","CHNO",24,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.111433745585,498.10418407044,-0.0536493710643586,0.05,498,497.547969741536,0.452030258464163,15,0.458333333333333,0.875,4,38.3931892709692,36,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"857",1192005.8,497.218189287186,"C28H34O8","O8","CHO",28,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.225465739346,497.21809161084,0.196048481155384,0.2,497,496.662991015087,0.337008984913155,12,0.285714285714286,1.21428571428571,4,38.3250283125385,36,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"858",2052291.6,497.202918304315,"C24H34O11","O11","CHO",24,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.210194756475,497.20283547774,0.166248253557402,0.17,497,496.647737083932,0.352262916068355,8,0.458333333333333,1.41666666666667,-3,38.3238547638385,35,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"859",2482878.5,497.166579345075,"C23H30O12","O12","CHO",23,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.173855797235,497.16644997244,0.259693746461883,0.26,497,496.611438701098,0.388561298901607,9,0.521739130434783,1.30434782608696,-3,38.3210558788154,35,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"860",1915708.5,497.151079362461,"C19H30O15","O15","CHO",19,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.158355814621,497.15119383934,-0.229800178877601,0.23,497,496.595956025903,0.404043974096794,5,0.789473684210526,1.57894736842105,-10,38.3198823301154,34,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"861",2254777.8,497.130244385831,"C22H26O13","O13","CHO",22,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.137520837991,497.13006446714,0.361182772098143,0.36,497,496.575144313794,0.424855686205831,10,0.590909090909091,1.18181818181818,-3,38.3182569937923,35,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"862",824756.6,497.094044426435,"C21H22O14","O14","CHO",21,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.101320878595,497.09367896184,0.733715370121437,0.73,497,496.538984775596,0.461015224403525,11,0.666666666666667,1.04761904761905,-3,38.3154581087692,35,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"863",1028913.6,497.072603450485,"C24H18O12","O12","CHO",24,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.079879902645,497.07254958964,0.10813696113737,0.11,497,496.517567740831,0.482432259168604,16,0.5,0.75,4,38.3138327724461,36,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"864",917057.4,496.255418367093,"C25H39NO9","NO9","CHNO",25,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497.262694819253,496.25520540004,0.428278766085852,0.43,496,495.701295133605,0.298704866395326,7,0.36,1.56,-2,38.2509601424769,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"865",720441.4,496.197501432057,"C27H31NO8","NO8","CHNO",27,31,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497.204777884217,496.19769052254,-0.380307051685681,0.38,496,495.643442869135,0.356557130864701,13,0.296296296296296,1.14814814814815,5,38.2465359211308,36,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"866",738743.4,496.182658448706,"C23H31NO11","NO11","CHNO",23,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497.189934900866,496.18243438944,0.450651250194507,0.45,496,495.628616459592,0.371383540408033,9,0.478260869565217,1.34782608695652,-2,38.2453623724308,35,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"867",1248948.5,496.161327472632,"C26H27NO9","NO9","CHNO",26,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497.168603924792,496.16130501724,0.0451665527132763,0.05,496,495.607309301877,0.392690698123374,14,0.346153846153846,1.03846153846154,5,38.2437370361077,36,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"868",1125938.4,496.146102489709,"C22H27NO12","NO12","CHNO",22,27,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497.153378941869,496.14604888414,0.107825012486079,0.11,496,495.592101319306,0.407898680694075,10,0.545454545454545,1.22727272727273,-2,38.2425634874077,35,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"869",1548463.5,496.125068513302,"C25H23NO10","NO10","CHNO",25,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497.132344965462,496.12491951194,0.299721721784742,0.3,496,495.571090829625,0.428909170374993,15,0.4,0.92,5,38.2409381510846,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"870",1075633.1,495.202527548085,"C28H32O8","O8","CHO",28,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.209804000245,495.20244154704,0.173315893131114,0.17,495,494.649579981891,0.350420018108707,13,0.285714285714286,1.14285714285714,5,38.1699783076308,36,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"871",2255023,495.187275565193,"C24H32O11","O11","CHO",24,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.194552017353,495.18718541394,0.18168529399457,0.18,495,494.634345029499,0.365654970500657,9,0.458333333333333,1.33333333333333,-2,38.1688047589308,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"872",660396.8,495.171819582529,"C20H32O14","O14","CHO",20,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.179096034689,495.17192928084,-0.221086118760959,0.22,495,494.618906305124,0.381093694875972,5,0.7,1.6,-9,38.1676312102308,34,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"873",1438247.9,495.135633623118,"C19H28O15","O15","CHO",19,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.142910075278,495.13554377554,0.181092133421115,0.18,495,494.582760751278,0.417239248721785,6,0.789473684210526,1.47368421052632,-9,38.1648323252077,34,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
