"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"17",1203911.4,391.118649514699,"C23H20O6","O6","CHO",23,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,392.125925966859,391.11871191964,-0.159145153279449,0.16,391,390.68192293656,0.318077063440398,14,0.260869565217391,0.869565217391304,8,30.1635375670615,29,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"18",2503830.3,385.113986360284,"C17H22O10","O10","CHO",17,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,386.121262812444,385.11402047264,-0.0883462249276009,0.09,385,384.683964642666,0.316035357334385,7,0.588235294117647,1.29411764705882,-3,29.7016382249846,27,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"19",1209945.6,377.1029754908,"C22H18O6","O6","CHO",22,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,378.11025194296,377.10306185584,-0.228412320452954,0.23,377,376.681898939485,0.31810106051455,14,0.272727272727273,0.818181818181818,8,29.0854106390769,28,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"20",1088839.8,363.123771443544,"C22H20O5","O5","CHO",22,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.131047895704,363.12379729734,-0.0710013501887766,0.07,363,362.718304196353,0.281695803646983,13,0.227272727272727,0.909090909090909,8,28.0100825961154,27,1,46,0.4,0,0,0,0,0,0,"Unambiguous"
"21",1198598,363.087518466762,"C21H16O6","O6","CHO",21,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.094794918922,363.08741179204,0.292986120793938,0.29,363,362.682091699968,0.317908300031604,14,0.285714285714286,0.761904761904762,8,28.0072837110923,27,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"22",950666.5,360.078543027275,"C10H19NO13","NO13","CHNO",10,19,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,361.085819479435,360.07836325124,0.49787619859182,0.5,360,359.676476109339,0.323523890661363,2,1.3,1.9,-11,27.7758184387231,24,0.9,22,0.9,0,0,0,0,0,0,"Unambiguous"
"23",2131598.3,351.087465945638,"C20H16O6","O6","CHO",20,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.094742397798,351.08741179204,0.153804051806477,0.15,351,350.695438544693,0.304561455306612,13,0.3,0.8,7,27.0842067880154,26,1,42,0.4,0,0,0,0,0,0,"Unambiguous"
"24",925831.2,349.0717300483,"C20H14O6","O6","CHO",20,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.07900650046,349.07176172824,-0.0904936863421871,0.09,349,348.681953436066,0.318046563933706,14,0.3,0.7,8,26.9291567831077,26,1,42,0.3,0,0,0,0,0,0,"Unambiguous"
"25",936760.2,345.207149162331,"C21H30O4","O4","CHO",21,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346.214425614491,345.20713299404,0.0467002224718776,0.05,345,344.821687775639,0.178312224361321,7,0.19047619047619,1.42857142857143,3,26.6318776497077,25,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"26",1092261,343.191486264953,"C21H28O4","O4","CHO",21,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,344.198762717113,343.19148293024,0.00968833515034262,0.01,343,342.808275585459,0.191724414540772,8,0.19047619047619,1.33333333333333,4,26.4768276448,25,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"27",1270387.1,335.092541695295,"C20H16O5","O5","CHO",20,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336.099818147455,335.09249716974,0.132477177334576,0.13,335,334.71837436966,0.281625630339477,13,0.25,0.8,8,25.8538287401462,25,1,42,0.4,0,0,0,0,0,0,"Unambiguous"
"28",1029284.4,334.114456230334,"C13H21NO9","NO9","CHNO",13,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,335.121732682494,334.11435482584,0.30259002807492,0.3,334,333.741381043668,0.258618956332214,4,0.692307692307692,1.61538461538462,-5,25.7785870213846,23,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"29",3626644,326.187634566521,"C19H25N3O2","N3O2","CHNO",19,25,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,327.194911018681,326.18740061214,0.715030622364756,0.72,326,325.823410539739,0.176589460261084,9,0.105263157894737,1.31578947368421,7,25.1688213126385,24,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"30",1057956,321.113218342364,"C20H18O4","O4","CHO",20,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.120494794524,321.11323261124,-0.0442967029526019,0.04,321,320.754660454071,0.245339545929198,12,0.2,0.9,8,24.7785006971846,24,1,42,0.4,0,0,0,0,0,0,"Unambiguous"
"31",912544.9,321.076791362291,"C19H14O5","O5","CHO",19,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.084067814451,321.07684710594,-0.173071737643916,0.17,321,320.718274148689,0.281725851311251,13,0.263157894736842,0.736842105263158,8,24.7757018121615,24,1,40,0.3,0,0,0,0,0,0,"Unambiguous"
"32",4971747.5,312.171974375676,"C18H23N3O2","N3O2","CHNO",18,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,313.179250827836,312.17175054834,0.714694016078119,0.71,312,311.823400360274,0.176599639726248,9,0.111111111111111,1.27777777777778,7,24.0906943846538,23,1,38,0.6,0,0,0,0,0,0,"Unambiguous"
"33",2641626.5,309.076826047567,"C18H14O5","O5","CHO",18,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310.084102499727,309.07684710594,-0.0679118117407882,0.07,309,308.731708102438,0.268291897562051,12,0.277777777777778,0.777777777777778,7,23.8526248890846,23,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"34",1158834.5,307.097562116696,"C19H16O4","O4","CHO",19,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.104838568856,307.09758254744,-0.0663110145323051,0.07,307,306.754654235354,0.245345764646117,12,0.210526315789474,0.842105263157895,8,23.7003737692,23,1,40,0.4,0,0,0,0,0,0,"Unambiguous"
"35",839663.4,307.061147136366,"C18H12O5","O5","CHO",18,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.068423588526,307.06119704214,-0.161995746991344,0.16,307,306.718279916316,0.281720083683695,13,0.277777777777778,0.666666666666667,8,23.6975748841769,23,1,38,0.3,0,0,0,0,0,0,"Unambiguous"
"36",3268330.5,303.19656022388,"C19H28O3","O3","CHO",19,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.20383667604,303.19656830794,-0.0265744852432052,0.03,303,302.858008236101,0.141991763898602,6,0.157894736842105,1.47368421052632,3,23.4002957507769,22,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"37",927963,299.139996415093,"C17H20N2O3","N2O3","CHNO",17,20,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.147272867253,299.14011606754,-0.398645791862469,0.4,299,298.805974022703,0.194025977296974,9,0.176470588235294,1.17647058823529,6,23.0882609630538,22,1,36,0.6,0,0,0,0,0,0,"Unambiguous"
"38",1113174.1,295.133989578997,"C19H20O3","O3","CHO",19,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.141266031157,295.13396805274,0.072689149354932,0.07,295,294.804440329628,0.195559670371779,10,0.157894736842105,1.05263157894737,7,22.7800957311462,22,1,40,0.5,0,0,0,0,0,0,"Unambiguous"
"39",1382032.3,295.06117261833,"C17H12O5","O5","CHO",17,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.06844907049,295.06119704214,-0.0824937956832931,0.08,295,294.73170467703,0.268295322969834,12,0.294117647058824,0.705882352941177,7,22.7744979611,22,1,36,0.3,0,0,0,0,0,0,"Unambiguous"
"40",1066802.5,293.081898687464,"C18H14O4","O4","CHO",18,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.089175139624,293.08193248364,-0.11491812264994,0.11,293,292.754640821118,0.245359178882381,12,0.222222222222222,0.777777777777778,8,22.6222468412154,22,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"41",1293157.6,281.118302149778,"C18H18O3","O3","CHO",18,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.125578601938,281.11831798894,-0.0561422392531766,0.06,281,280.804402942204,0.195597057796476,10,0.166666666666667,1,7,21.7019688031615,21,1,38,0.5,0,0,0,0,0,0,"Unambiguous"
"42",845344.3,281.045456189127,"C16H10O5","O5","CHO",16,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.052732641287,281.04554697834,-0.321887372054664,0.32,281,280.731638322003,0.268361677997177,12,0.3125,0.625,7,21.6963710331154,21,1,34,0.3,0,0,0,0,0,0,"Unambiguous"
"43",786133.1,279.102661238557,"C18H16O3","O3","CHO",18,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.109937690717,279.10266792514,-0.0238712824759484,0.02,279,278.79101271363,0.208987286369791,11,0.166666666666667,0.888888888888889,8,21.5469187982538,21,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"44",863186.6,279.066223258239,"C17H12O4","O4","CHO",17,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.073499710399,279.06628241984,-0.211235982412988,0.21,279,278.754615420287,0.245384579712834,12,0.235294117647059,0.705882352941177,8,21.5441199132308,21,1,36,0.3,0,0,0,0,0,0,"Unambiguous"
"45",907769.3,271.170282523349,"C18H24O2","O2","CHO",18,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272.177558975509,271.17035355804,-0.260986584002926,0.26,271,270.86749136336,0.13250863663967,7,0.111111111111111,1.33333333333333,5,20.9367407700154,20,1,38,0.6,0,0,0,0,0,0,"Unambiguous"
"46",1850999.8,267.102631720551,"C17H16O3","O3","CHO",17,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,268.109908172711,267.10266792514,-0.135036372514632,0.14,267,266.804382535787,0.19561746421266,10,0.176470588235294,0.941176470588235,7,20.6238418751769,20,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"47",1924341.5,267.066244740206,"C16H12O4","O4","CHO",16,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,268.073521192366,267.06628241984,-0.140557091441359,0.14,267,266.76803618547,0.231963814530388,11,0.25,0.75,7,20.6210429901538,20,1,34,0.4,0,0,0,0,0,0,"Unambiguous"
"48",1071421.5,265.086984809332,"C17H14O3","O3","CHO",17,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,266.094261261492,265.08701786134,-0.124211652215796,0.12,265,264.790986313917,0.209013686083097,11,0.176470588235294,0.823529411764706,8,20.4687918702692,20,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"49",833783.1,253.123428877614,"C17H18O2","O2","CHO",17,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,254.130705329774,253.12340336664,0.100385250314479,0.1,253,252.84078899563,0.159211004369951,9,0.117647058823529,1.05882352941176,7,19.5485138322154,19,1,36,0.5,0,0,0,0,0,0,"Unambiguous"
"50",1054643.6,253.050683910412,"C15H10O4","O4","CHO",15,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,254.057960362572,253.05063235604,0.202923663130976,0.2,253,252.768125256108,0.231874743892178,11,0.266666666666667,0.666666666666667,7,19.5429160621692,19,1,32,0.3,0,0,0,0,0,0,"Unambiguous"
"51",793446.6,595.182563825429,"C31H32O12","O12","CHO",31,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.189840277589,595.18210003624,0.777921993765771,0.78,595,594.517977657548,0.482022342452296,16,0.387096774193548,1.03225806451613,4,45.8607212683385,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"52",786402.4,595.146075848797,"C30H28O13","O13","CHO",30,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.153352300957,595.14571453094,0.606082069276529,0.61,595,594.481530423716,0.518469576283564,17,0.433333333333333,0.933333333333333,4,45.8579223833154,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"53",815500.4,591.151185407257,"C31H28O12","O12","CHO",31,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.158461859417,591.15079990864,0.651005840197186,0.65,591,590.491100712532,0.508899287468125,18,0.387096774193548,0.903225806451613,6,45.5506212585231,43,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"54",806625.3,583.18247851068,"C30H32O12","O12","CHO",30,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584.18975496284,583.18210003624,0.647862166230778,0.65,583,582.531291745265,0.468708254735134,15,0.4,1.06666666666667,3,44.9376443452615,42,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"55",836660.9,581.166507801774,"C30H30O12","O12","CHO",30,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,582.173784253934,581.16644997244,0.099333456561865,0.1,581,580.517572087262,0.482427912737535,16,0.4,1,4,44.7825943403538,42,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"56",1536009.8,579.150928092618,"C30H28O12","O12","CHO",30,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.158204544778,579.15079990864,0.220946591910588,0.22,579,578.504242992416,0.495757007584189,17,0.4,0.933333333333333,5,44.6275443354462,42,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"57",884312,573.161733928296,"C28H30O13","O13","CHO",28,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.169010380456,573.16136459474,0.64324885048124,0.64,573,572.521736415802,0.478263584197521,14,0.464285714285714,1.07142857142857,1,44.1668185420692,41,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"58",797883.6,567.187459754418,"C30H32O11","O11","CHO",30,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.194736206578,567.18718541394,0.482828264381289,0.48,567,566.554133169839,0.445866830160867,15,0.366666666666667,1.06666666666667,4,43.7072662973923,41,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"59",829239.7,567.151346777546,"C29H28O12","O12","CHO",29,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.158623229706,567.15079990864,0.962528568549565,0.96,567,566.51806051704,0.481939482960229,16,0.413793103448276,0.96551724137931,4,43.7044674123692,41,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"60",904159.8,565.172081045133,"C30H30O11","O11","CHO",30,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.179357497293,565.17153535014,0.963820008992049,0.96,565,564.541004850426,0.458995149574321,16,0.366666666666667,1,5,43.5522162924846,41,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"61",1622235.9,565.135309068683,"C29H26O12","O12","CHO",29,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.142585520843,565.13514984484,0.281243360742592,0.28,565,564.504273933893,0.495726066106954,17,0.413793103448276,0.896551724137931,5,43.5494174074615,41,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"62",852423.4,563.156291336112,"C30H28O11","O11","CHO",30,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.163567788272,563.15588528634,0.719737669957116,0.72,563,562.527465990201,0.472534009798778,17,0.366666666666667,0.933333333333333,6,43.3971662875769,41,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"63",794727.7,559.182530881039,"C28H32O12","O12","CHO",28,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.189807333199,559.18210003624,0.769105031339938,0.77,559,558.558142671553,0.441857328447213,13,0.428571428571429,1.14285714285714,1,43.0914904991077,40,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"64",853978.9,557.166793171984,"C28H30O12","O12","CHO",28,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.174069624144,557.16644997244,0.61486113899084,0.61,557,556.544655753231,0.455344246768618,14,0.428571428571429,1.07142857142857,2,42.9364404942,40,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"65",866258.6,555.150959462991,"C28H28O12","O12","CHO",28,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.158235915151,555.15079990864,0.286886609420124,0.29,555,554.531072942166,0.468927057834094,15,0.428571428571429,1,3,42.7813904892923,40,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"66",962066.8,553.171653730603,"C29H30O11","O11","CHO",29,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.178930182763,553.17153535014,0.213614154100077,0.21,553,552.553977320242,0.44602267975813,15,0.379310344827586,1.03448275862069,4,42.6291393694077,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"67",827156.3,551.156341021276,"C29H28O11","O11","CHO",29,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.163617473436,551.15588528634,0.825362124304006,0.83,551,550.54091492709,0.45908507291017,16,0.379310344827586,0.96551724137931,5,42.4740893645,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"68",966686.5,549.176933288954,"C30H30O10","O10","CHO",30,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.184209741114,549.17662072784,0.568102662178082,0.57,549,548.563717419125,0.436282580874945,16,0.333333333333333,1,6,42.3218382446154,40,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"69",837100.8,547.182252566414,"C27H32O12","O12","CHO",27,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.189529018574,547.18210003624,0.278243500971718,0.28,547,546.571263974899,0.428736025101102,12,0.444444444444444,1.18518518518519,0,42.1684135760308,39,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"70",839338.9,547.160979580038,"C30H28O10","O10","CHO",30,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.168256032198,547.16097066404,0.0162650749983277,0.02,547,546.55001474213,0.44998525787048,17,0.333333333333333,0.933333333333333,7,42.1667882397077,40,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"71",778332.6,543.245166087854,"C26H40O12","O12","CHO",26,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.252442540014,543.24470029144,0.855846253473072,0.86,543,542.638573682273,0.361426317726682,7,0.461538461538462,1.53846153846154,-5,41.8655366725846,38,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"72",849815.8,543.18719512498,"C28H32O11","O11","CHO",28,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.19447157714,543.18718541394,0.017844798029405,0.02,543,542.580667450295,0.419332549705018,13,0.392857142857143,1.14285714285714,2,41.8611124512385,39,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"73",1314635.5,542.260674718355,"C26H41NO11","NO11","CHNO",26,41,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,543.267951170515,542.26068470844,-0.0183888725567864,0.02,542,541.655181604633,0.344818395367497,7,0.423076923076923,1.57692307692308,-4,41.7898431662,38,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"74",1008370.8,541.171797415708,"C28H30O11","O11","CHO",28,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,542.179073867868,541.17153535014,0.483356109235603,0.48,541,540.567520152109,0.432479847890932,14,0.392857142857143,1.07142857142857,3,41.7060624463308,39,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"75",935764.8,539.192600683251,"C29H32O10","O10","CHO",29,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.199877135411,539.19227079164,0.610684349751319,0.61,539,538.590533408405,0.409466591595105,14,0.344827586206897,1.10344827586207,4,41.5538113264462,39,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"76",1192017.9,539.156307706494,"C28H28O11","O11","CHO",28,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,540.163584158654,539.15588528634,0.782022643480251,0.78,539,538.55428095671,0.445719043289841,15,0.392857142857143,1,4,41.5510124414231,39,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"77",876484.7,538.171705337066,"C28H29NO10","NO10","CHNO",28,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,539.178981789226,538.17186970334,-0.304845477449754,0.3,538,537.570778003084,0.42922199691634,15,0.357142857142857,1.03571428571429,5,41.4753189350385,39,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
