"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"25",1051499.4,329.114319798154,"C17H18N2O5","N2O5","CHNO",17,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,330.121596250314,329.11429524834,0.0743659726206532,0.07,329,328.746827808496,0.253172191503836,10,0.294117647058824,1.05882352941176,5,25.3939670538846,24,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"26",828051.5,321.109233640611,"C15H18N2O6","N2O6","CHNO",15,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.116510092771,321.10920987064,0.0737930856593118,0.07,321,320.750680201671,0.249319798328543,8,0.4,1.2,2,24.7781912556,23,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"27",1454111,319.176211051415,"C15H28O7","O7","CHO",15,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.183487503575,319.17622679714,-0.049177193812114,0.05,319,318.819816042767,0.180183957233282,2,0.466666666666667,1.86666666666667,-5,24.6295002499462,22,0.9,32,0.9,0,0,0,0,0,0,"Unambiguous"
"28",1135962.8,319.129930085192,"C16H20N2O5","N2O5","CHNO",16,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.137206537352,319.12994531214,-0.0475638171020508,0.05,319,318.773586754285,0.226413245715037,8,0.3125,1.25,3,24.6259401357154,23,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"29",1053664.1,317.150719529706,"C17H22N2O4","N2O4","CHNO",17,22,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,318.157995981866,317.15068075364,0.12187676032375,0.12,317,316.796586202986,0.20341379701398,8,0.235294117647059,1.29411764705882,4,24.4736890158308,23,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"30",1232860.6,317.114362556241,"C16H18N2O5","N2O5","CHNO",16,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,318.121639008401,317.11429524834,0.211579133520798,0.21,317,316.760269826042,0.239730173957753,9,0.3125,1.125,4,24.4708901308077,23,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"31",1075296.3,315.1349520009,"C17H20N2O4","N2O4","CHNO",17,20,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316.14222845306,315.13503068984,-0.248903603856839,0.25,315,314.783069498211,0.216930501789079,9,0.235294117647059,1.17647058823529,5,24.3186390109231,23,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"32",1103326.5,313.119403471934,"C17H18N2O4","N2O4","CHNO",17,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,314.126679924094,313.11938062604,0.0727282840993265,0.07,313,312.769771548739,0.230228451261155,10,0.235294117647059,1.05882352941176,6,24.1635890060154,23,1,36,0.5,0,0,0,0,0,0,"Unambiguous"
"33",971404.3,305.114218314464,"C15H18N2O5","N2O5","CHNO",15,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.121494766624,305.11429524834,-0.25131811058898,0.25,305,304.773525052531,0.226474947469455,8,0.333333333333333,1.2,3,23.5478132077308,22,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"34",1791755.1,303.181290725198,"C15H28O6","O6","CHO",15,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.188567177358,303.18131217484,-0.0705142927555249,0.07,303,302.842755787479,0.157244212521277,2,0.4,1.86666666666667,-4,23.3991222020769,21,0.9,32,0.9,0,0,0,0,0,0,"Unambiguous"
"35",827202.9,303.098607785544,"C15H16N2O5","N2O5","CHNO",15,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.105884237704,303.09864518454,-0.122980178834115,0.12,303,302.760165172333,0.239834827666584,9,0.333333333333333,1.06666666666667,4,23.3927632028231,22,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"36",1361905.3,299.10370027328,"C16H16N2O4","N2O4","CHNO",16,16,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.11097672544,299.10373056224,-0.100925863856002,0.1,299,298.769718409487,0.23028159051313,10,0.25,1,6,23.0854620780308,22,1,34,0.5,0,0,0,0,0,0,"Unambiguous"
"37",958575.3,247.072480157398,"C12H12N2O4","N2O4","CHNO",12,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,248.079756609558,247.07243043464,0.20043053423069,0.2,247,246.796596818811,0.203403181188605,8,0.333333333333333,1,4,19.0830543759077,18,0.9,26,0.5,0,0,0,0,0,0,"Unambiguous"
"38",3274951,351.072129190982,"C16H16O9","O9","CHO",16,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.079405643142,351.07215565894,-0.0751761047081732,0.08,351,350.680118915194,0.319881084805616,9,0.5625,1,0,27.0830332393154,25,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"39",818429.7,374.182085167009,"C17H29NO8","NO8","CHNO",17,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375.189361619169,374.18204045874,0.119161879083459,0.12,374,373.764270107924,0.235729892075597,4,0.470588235294118,1.70588235294118,-4,28.8607166854538,26,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"40",1492454.3,348.166410893115,"C15H27NO8","NO8","CHNO",15,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,349.173687345275,348.16639039494,0.058704808585476,0.06,348,347.777645168337,0.222354831662983,3,0.533333333333333,1.8,-5,26.8595128343923,24,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"41",1492797.1,338.197302169001,"C18H29NO5","NO5","CHNO",18,29,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.204578621161,338.19729659184,0.0164418789091476,0.02,338,337.819668040084,0.180331959915634,5,0.277777777777778,1.61111111111111,0,26.0926594649231,24,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"42",764282.1,338.160888195577,"C17H25NO6","NO6","CHNO",17,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.168164647737,338.16091108654,-0.0674914842399879,0.07,338,337.783294726829,0.216705273171044,6,0.352941176470588,1.47058823529412,0,26.0898605799,24,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"43",941988.6,334.150684122397,"C14H25NO8","NO8","CHNO",14,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,335.157960574557,334.15074033114,-0.167708213193753,0.17,334,333.777568483343,0.222431516657309,3,0.571428571428571,1.78571428571429,-5,25.7813859064077,23,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"44",857809.3,328.103807535669,"C14H19NO8","NO8","CHNO",14,19,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,329.111083987829,328.10379013974,0.0528573174268723,0.05,328,327.737443893031,0.262556106968532,6,0.571428571428571,1.35714285714286,-2,25.3162358916846,23,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"45",1064284,326.088158006777,"C14H17NO8","NO8","CHNO",14,17,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,327.095434458937,326.08814007594,0.0548183655285734,0.05,326,325.72404505641,0.275954943589511,7,0.571428571428571,1.21428571428571,-1,25.1611858867769,23,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"46",1347036.8,250.072115350343,"C12H13NO5","NO5","CHNO",12,13,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,251.079391802503,250.07209608144,0.076744265081013,0.08,250,249.792882592303,0.207117407697325,7,0.416666666666667,1.08333333333333,2,19.3137978872,18,0.9,26,0.5,0,0,0,0,0,0,"Unambiguous"
"47",998756.6,340.203288704945,"C20H27N3O2","N3O2","CHNO",20,27,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,341.210565157105,340.20305067594,0.697601508600825,0.7,340,339.823414673542,0.176585326457939,9,0.1,1.35,7,26.2469482406231,25,1,42,0.6,0,0,0,0,0,0,"Unambiguous"
"48",11607427,312.171983163403,"C18H23N3O2","N3O2","CHNO",18,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,313.179259615563,312.17175054834,0.742753728145351,0.74,312,311.823409138187,0.176590861812599,9,0.111111111111111,1.27777777777778,7,24.0906943846538,23,1,38,0.6,0,0,0,0,0,0,"Unambiguous"
"49",6367250,298.156331905886,"C17H21N3O2","N3O2","CHNO",17,21,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,299.163608358046,298.15610048454,0.773561154470016,0.77,298,297.823407882075,0.176592117924827,9,0.117647058823529,1.23529411764706,7,23.0125674566692,22,1,36,0.6,0,0,0,0,0,0,"Unambiguous"
"50",1006282.4,458.177562992917,"C19H29N3O10","N3O10","CHNO",19,29,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,459.184839445077,458.17801771814,-0.990287971304273,0.99,458,457.665957832911,0.334042167089251,7,0.526315789473684,1.52631578947368,-3,35.3219457054077,32,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"51",1228224.1,365.22936014944,"C16H34N2O7","N2O7","CHNO",16,34,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,366.2366366016,365.22932500334,0.0959655497612622,0.1,365,364.82154178309,0.178458216910258,1,0.4375,2.125,-6,28.1720462658077,25,0.9,34,1,0,0,0,0,0,0,"Unambiguous"
"52",7663269,326.18765493416,"C19H25N3O2","N3O2","CHNO",19,25,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,327.19493138632,326.18740061214,0.777279827850012,0.78,326,325.823430884635,0.176569115364714,9,0.105263157894737,1.31578947368421,7,25.1688213126385,24,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"53",839862.4,322.177297861092,"C16H25N3O4","N3O4","CHNO",16,25,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,323.184574313252,322.17722985674,0.210419547111646,0.21,322,321.817551812102,0.182448187898217,6,0.25,1.5625,2,24.8603466391462,23,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"54",2235768.5,398.229789411666,"C19H33N3O6","N3O6","CHNO",19,33,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.237065863826,398.22965935654,0.325759147129621,0.33,398,397.785122471189,0.214877528810632,5,0.31578947368421,1.73684210526316,-1,30.7105335237462,28,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"55",1140006.3,390.16713569991,"C19H25N3O6","N3O6","CHNO",19,25,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,391.17441215207,390.16705910134,0.195816924500843,0.2,390,389.731471590597,0.268528409403473,9,0.31578947368421,1.31578947368421,3,30.0903335041154,28,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"56",734194.6,388.151575271891,"C19H23N3O6","N3O6","CHNO",19,23,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,389.158851724051,388.15140903754,0.427163227537053,0.43,388,387.718161755357,0.281838244642586,10,0.31578947368421,1.21052631578947,4,29.9352834992077,28,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"57",864829.1,374.172179174735,"C19H25N3O5","N3O5","CHNO",19,25,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375.179455626895,374.17214447904,0.0924775990322417,0.09,374,373.75437517677,0.245624823230287,9,0.263157894736842,1.31578947368421,4,28.8599554562462,27,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"58",1176249.4,349.234449113614,"C16H34N2O6","N2O6","CHNO",16,34,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.241725565774,349.23441038104,0.110588120428028,0.11,349,348.844490807818,0.155509192181796,1,0.375,2.125,-5,26.9416682179385,24,0.9,34,1,0,0,0,0,0,0,"Unambiguous"
"59",967579.9,347.218838584694,"C16H32N2O6","N2O6","CHNO",16,32,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348.226115036854,347.21876031724,0.224760436786955,0.22,347,346.831130927621,0.168869072378982,2,0.375,2,-4,26.7866182130308,24,0.9,34,0.9,0,0,0,0,0,0,"Unambiguous"
"60",797438.1,338.208774160628,"C17H29N3O4","N3O4","CHNO",17,29,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.216050612788,338.20852998434,0.719825278003843,0.72,338,337.831127221983,0.168872778016691,5,0.235294117647059,1.70588235294118,1,26.0935235720385,24,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"61",847613.1,310.140818645834,"C14H21N3O5","N3O5","CHNO",14,21,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,311.148095097994,310.14084435144,-0.0826153401322622,0.08,310,309.794512637065,0.20548736293506,6,0.357142857142857,1.5,1,23.9344708310462,22,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"62",874938.6,308.161624090336,"C15H23N3O4","N3O4","CHNO",15,23,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,309.168900542496,308.16157979294,0.143278951672109,0.14,308,307.817528067889,0.182471932111412,6,0.266666666666667,1.53333333333333,2,23.7822197111615,22,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"63",9016265,486.285932281524,"C28H41NO6","NO6","CHNO",28,41,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487.293208733684,486.28611159694,-0.367982587645251,0.37,486,485.742941065262,0.257058934738097,9,0.214285714285714,1.46428571428571,3,37.4841067730077,35,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"64",730327.1,471.14519874708,"C28H24O7","O7","CHO",28,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.15247519924,471.14492666954,0.57624931350903,0.58,471,470.619113809143,0.380886190856984,17,0.25,0.857142857142857,10,36.3194002401308,35,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"65",1535924.1,451.145793175543,"C18H28O13","O13","CHO",18,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.153069627703,451.14571453094,0.17393358167469,0.17,451,450.642039752534,0.357960247466281,5,0.722222222222222,1.55555555555556,-8,34.7809993063923,31,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"66",1492825.5,449.130326870391,"C18H26O13","O13","CHO",18,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.137603322551,449.13006446714,0.582940082107333,0.58,449,448.628823935064,0.371176064936037,6,0.722222222222222,1.44444444444444,-7,34.6259493014846,31,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"67",744178.8,445.12941864859,"C26H22O7","O7","CHO",26,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.13669510075,445.12927660574,0.318384144949261,0.32,445,444.632383163126,0.367616836874333,16,0.269230769230769,0.846153846153846,9,34.3181963890692,33,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"68",1127218.3,433.259500857772,"C25H38O6","O6","CHO",25,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,434.266777309932,433.25956249384,-0.141931345045763,0.14,433,432.775719428554,0.224280571446172,7,0.24,1.52,1,33.4051414573846,31,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"69",879284.1,431.113602884219,"C25H20O7","O7","CHO",25,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,432.120879336379,431.11362654194,-0.0547479230414162,0.05,431,430.632217583849,0.367782416151215,16,0.28,0.8,9,33.2400694610846,32,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"70",780585.4,423.181416374863,"C25H28O6","O6","CHO",25,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.188692827023,423.18131217484,0.245645451240998,0.25,423,422.708888224812,0.291111775188483,12,0.24,1.12,6,32.6298914328462,31,1,52,0.5,0,0,0,0,0,0,"Unambiguous"
"71",974480.4,421.165820278261,"C25H26O6","O6","CHO",25,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.173096730421,421.16566211104,0.374650167221512,0.37,421,420.695542760818,0.304457239182057,13,0.24,1.04,7,32.4748414279385,31,1,52,0.5,0,0,0,0,0,0,"Unambiguous"
"72",801451.4,417.134223085441,"C25H22O6","O6","CHO",25,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.141499537601,417.13436198344,-0.332179416306251,0.33,417,416.66844728544,0.33155271456053,15,0.24,0.88,9,32.1647414181231,31,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"73",872552.9,417.097897119745,"C24H18O7","O7","CHO",24,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.105173571905,417.09797647814,-0.189804863359148,0.19,417,416.632161881641,0.367838118358804,16,0.291666666666667,0.75,9,32.1619425331,31,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"74",1434902.9,405.134256417432,"C24H22O6","O6","CHO",24,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406.141532869592,405.13436198344,-0.259924186426969,0.26,405,404.681879887415,0.318120112584552,14,0.25,0.916666666666667,8,31.2416644950462,30,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"75",848091.7,403.1186933208,"C24H20O6","O6","CHO",24,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,404.12596977296,403.11871191964,-0.0460223830949315,0.05,403,402.668567386543,0.331432613457309,15,0.25,0.833333333333333,9,31.0866144901385,30,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"76",728106.3,401.233290101253,"C24H34O5","O5","CHO",24,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,402.240566553413,401.23334774394,-0.143304013075938,0.14,401,400.785269425074,0.214730574926193,8,0.208333333333333,1.41666666666667,3,30.9415864766231,29,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
