"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"164",1030830.8,322.177390047489,"C16H25N3O4","N3O4","CHNO",16,25,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,323.184666499649,322.17722985674,0.495663208967106,0.5,322,321.817643895563,0.182356104437247,6,0.25,1.5625,2,24.8603466391462,23,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"165",1544594.9,321.113182018465,"C20H18O4","O4","CHO",20,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.120458470625,321.11323261124,-0.157061662747025,0.16,321,320.754624170731,0.245375829268539,12,0.2,0.9,8,24.7785006971846,24,1,42,0.4,0,0,0,0,0,0,"Unambiguous"
"166",1508751.6,321.076874051592,"C19H14O5","O5","CHO",19,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.084150503752,321.07684710594,0.083660286589137,0.08,321,320.718356745659,0.281643254341247,13,0.263157894736842,0.736842105263158,8,24.7757018121615,24,1,40,0.3,0,0,0,0,0,0,"Unambiguous"
"167",784319.7,320.161552886725,"C16H23N3O4","N3O4","CHNO",16,23,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,321.168829338885,320.16157979294,-0.0837759213922354,0.08,320,319.804057636582,0.195942363418396,7,0.25,1.4375,3,24.7052966342385,23,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"168",886177.7,319.09770885737,"C20H16O4","O4","CHO",20,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.10498530953,319.09758254744,0.394589073258779,0.39,319,318.741401504973,0.258598495027115,13,0.2,0.8,9,24.6234506922769,24,1,42,0.4,0,0,0,0,0,0,"Unambiguous"
"169",3302453,317.175832610877,"C19H26O4","O4","CHO",19,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,318.183109063037,317.17583286644,-0.000803195662859013,0,317,316.821671242666,0.178328757333873,7,0.210526315789474,1.36842105263158,3,24.4756237937385,23,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"170",5010590,310.177425996176,"C15H25N3O4","N3O4","CHNO",15,25,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,311.184702448336,310.17722985674,0.630299095258954,0.63,310,309.831079111313,0.168920888687353,5,0.266666666666667,1.66666666666667,1,23.9372697160692,22,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"171",745837,309.040395033596,"C17H10O6","O6","CHO",17,10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310.047671485756,309.04046160064,-0.214699384209366,0.21,309,308.695317767663,0.304682232337257,13,0.352941176470588,0.588235294117647,7,23.8498260040615,23,1,36,0.3,0,0,0,0,0,0,"Unambiguous"
"172",835988.5,308.161685835324,"C15H23N3O4","N3O4","CHNO",15,23,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,309.168962287484,308.16157979294,0.342991688301892,0.34,308,307.817589743932,0.18241025606801,6,0.266666666666667,1.53333333333333,2,23.7822197111615,22,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"173",1672040.1,307.097579806208,"C19H16O4","O4","CHO",19,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.104856258368,307.09758254744,-0.00889707618424548,0.01,307,306.754671905114,0.245328094886361,12,0.210526315789474,0.842105263157895,8,23.7003737692,23,1,40,0.4,0,0,0,0,0,0,"Unambiguous"
"174",1138512,303.196571365462,"C19H28O3","O3","CHO",19,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.203847817622,303.19656830794,0.010050897786409,0.01,303,302.858019365243,0.14198063475726,6,0.157894736842105,1.47368421052632,3,23.4002957507769,22,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"175",1478427.5,299.165286729072,"C19H24O3","O3","CHO",19,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.172563181232,299.16526818034,0.0617935636359828,0.06,299,298.831236097292,0.168763902707838,8,0.157894736842105,1.26315789473684,5,23.0901957409615,22,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"176",4104215.5,299.128907759263,"C18H20O4","O4","CHO",18,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.136184211423,299.12888267504,0.0835761360223081,0.08,299,298.794897748565,0.205102251434937,9,0.222222222222222,1.11111111111111,5,23.0873968559385,22,1,38,0.5,0,0,0,0,0,0,"Unambiguous"
"177",1123227.9,295.133977074571,"C19H20O3","O3","CHO",19,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.141253526731,295.13396805274,0.0304646203640338,0.03,295,294.804427839165,0.19557216083507,10,0.157894736842105,1.05263157894737,7,22.7800957311462,22,1,40,0.5,0,0,0,0,0,0,"Unambiguous"
"178",1986515.8,295.061215134954,"C17H12O5","O5","CHO",17,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.068491587114,295.06119704214,0.0611102326474261,0.06,295,294.73174714618,0.268252853819718,12,0.294117647058824,0.705882352941177,7,22.7744979611,22,1,36,0.3,0,0,0,0,0,0,"Unambiguous"
"179",2955761,294.182531864155,"C15H25N3O3","N3O3","CHNO",15,25,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,295.189808316315,294.18231523444,0.733865834440426,0.73,294,293.854045020971,0.14595497902917,5,0.2,1.66666666666667,2,22.7068916682,21,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"180",1745525,293.081924777526,"C18H14O4","O4","CHO",18,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.089201229686,293.08193248364,-0.0262033235829431,0.03,293,292.754666882047,0.245333117953351,12,0.222222222222222,0.777777777777778,8,22.6222468412154,22,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"181",1605132,283.133999033098,"C18H20O3","O3","CHO",18,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.141275485258,283.13396805274,0.109031530460276,0.11,283,282.817849080376,0.182150919623894,9,0.166666666666667,1.11111111111111,6,21.8570188080692,21,1,38,0.5,0,0,0,0,0,0,"Unambiguous"
"182",1558952.6,281.118310705875,"C18H18O3","O3","CHO",18,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.125587158035,281.11831798894,-0.0258149745788593,0.03,281,280.804411488747,0.195588511253391,10,0.166666666666667,1,7,21.7019688031615,21,1,38,0.5,0,0,0,0,0,0,"Unambiguous"
"183",1364384.4,281.045556766252,"C16H10O5","O5","CHO",16,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.052833218412,281.04554697834,0.0347024066669773,0.03,281,280.731738786823,0.268261213177482,12,0.3125,0.625,7,21.6963710331154,21,1,34,0.3,0,0,0,0,0,0,"Unambiguous"
"184",1276285.8,280.166787495524,"C14H23N3O3","N3O3","CHNO",14,23,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,281.174063947684,280.16666517064,0.435050382416586,0.44,280,279.853950757713,0.14604924228729,5,0.214285714285714,1.64285714285714,2,21.6287647402154,20,0.9,30,0.8,0,0,0,0,0,0,"Unambiguous"
"185",1187334.8,279.10261237866,"C18H16O3","O3","CHO",18,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.10988883082,279.10266792514,-0.198302458433229,0.2,279,278.790963908291,0.209036091708526,11,0.166666666666667,0.888888888888889,8,21.5469187982538,21,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"186",1816770.8,279.066257408831,"C17H12O4","O4","CHO",17,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.073533860991,279.06628241984,-0.0893015810007231,0.09,279,278.754649532746,0.245350467254241,12,0.235294117647059,0.705882352941177,8,21.5441199132308,21,1,36,0.3,0,0,0,0,0,0,"Unambiguous"
"187",838269.6,273.185973288754,"C18H26O2","O2","CHO",18,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,274.193249740914,273.18600362184,-0.110626670425898,0.11,273,272.880931390449,0.119068609550652,6,0.111111111111111,1.44444444444444,4,21.0917907749231,20,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"188",1077350.8,271.170283961532,"C18H24O2","O2","CHO",18,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272.177560413692,271.17035355804,-0.255702594885495,0.26,271,270.867492799937,0.132507200062719,7,0.111111111111111,1.33333333333333,5,20.9367407700154,20,1,38,0.6,0,0,0,0,0,0,"Unambiguous"
"189",2094657.6,267.102652337173,"C17H16O3","O3","CHO",17,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,268.109928789333,267.10266792514,-0.0581402086386912,0.06,267,266.804403129389,0.195596870611155,10,0.176470588235294,0.941176470588235,7,20.6238418751769,20,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"190",8792546,266.151258126715,"C13H21N3O3","N3O3","CHNO",13,21,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,267.158534578875,266.15101510684,0.909646682312135,0.91,266,265.854071254205,0.145928745794549,5,0.230769230769231,1.61538461538462,2,20.5506378122308,19,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"191",1480440.3,265.087018009905,"C17H14O3","O3","CHO",17,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,266.094294462065,265.08701786134,0.000558317093934034,0,265,264.791019477418,0.208980522582294,11,0.176470588235294,0.823529411764706,8,20.4687918702692,20,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"192",814644.6,265.050606040122,"C16H10O4","O4","CHO",16,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,266.057882492282,265.05063235604,-0.0989104975083661,0.1,265,264.754648165566,0.245351834434018,12,0.25,0.625,8,20.4659929852462,20,1,34,0.3,0,0,0,0,0,0,"Unambiguous"
"193",1052319.6,260.114047136868,"C11H19NO6","NO6","CHNO",11,19,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,261.121323589028,260.11396089514,0.33027455163244,0.33,260,259.823601468084,0.176398531915936,3,0.545454545454545,1.72727272727273,-3,20.0862490267154,18,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"194",790989.4,253.123454938212,"C17H18O2","O2","CHO",17,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,254.130731390372,253.12340336664,0.202933238294956,0.2,253,252.840815027128,0.159184972871657,9,0.117647058823529,1.05882352941176,7,19.5485138322154,19,1,36,0.5,0,0,0,0,0,0,"Unambiguous"
"195",1849799.8,253.050621998655,"C15H10O4","O4","CHO",15,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,254.057898450815,253.05063235604,-0.0407678142282852,0.04,253,252.768063413482,0.231936586518145,11,0.266666666666667,0.666666666666667,7,19.5429160621692,19,1,32,0.3,0,0,0,0,0,0,"Unambiguous"
"196",884849.5,235.072453033656,"C11H12N2O4","N2O4","CHNO",11,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,236.079729485816,235.07243043464,0.0957262011196716,0.1,235,234.809969032559,0.190030967441459,7,0.363636363636364,1.09090909090909,3,18.1599774528308,17,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"197",752325.9,209.093132817695,"C10H14N2O3","N2O3","CHNO",10,14,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,210.100409269855,209.09316587614,-0.15734593560379,0.16,209,208.859657557639,0.140342442360975,5,0.3,1.4,2,16.1615724867923,15,0.9,22,0.6,0,0,0,0,0,0,"Unambiguous"
"198",1091515.1,599.453103909426,"C34H64O8","O8","CHO",34,64,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.460380361586,599.45284256784,0.435235354403,0.44,599,598.783749218336,0.216250781664144,3,0.235294117647059,1.88235294117647,-5,46.1892399246154,42,0.9,70,0.9,0,0,0,0,0,0,"Unambiguous"
"199",958883.2,599.250100147527,"C32H40O11","O11","CHO",32,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.257376599687,599.24978566914,0.523905909697692,0.52,599,598.58097213225,0.419027867749492,13,0.34375,1.25,2,46.1736201631769,43,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"200",1052702.9,599.213771190137,"C31H36O12","O12","CHO",31,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.221047642297,599.21340016384,0.618149426957422,0.62,599,598.544683740099,0.455316259901451,14,0.387096774193548,1.16129032258065,2,46.1708212781538,43,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"201",979738.6,599.177210233019,"C30H32O13","O13","CHO",30,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.184486685179,599.17701465854,0.325857270352467,0.33,599,598.508163607272,0.49183639272826,15,0.433333333333333,1.06666666666667,2,46.1680223931308,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"202",767143,598.192764387662,"C30H33NO12","NO12","CHNO",30,33,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,599.200040839822,598.19299907554,-0.3916686617319,0.39,598,597.524817002941,0.475182997059278,15,0.4,1.1,3,46.0923288867462,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"203",772450.7,598.156440430266,"C29H29NO13","NO13","CHNO",29,29,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,599.163716882426,598.15661357024,-0.28896939033948,0.29,598,597.4885336052,0.511466394799982,16,0.448275862068966,1,3,46.0895300017231,43,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"204",858062.8,597.437756273201,"C34H62O8","O8","CHO",34,62,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.445032725361,597.43719250404,0.942056713705524,0.94,597,596.770651937285,0.229348062714735,4,0.235294117647059,1.82352941176471,-4,46.0341899197077,42,0.9,70,0.9,0,0,0,0,0,0,"Unambiguous"
"205",886199.1,597.234085512084,"C32H38O11","O11","CHO",32,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.241361964244,597.23413560534,-0.0837341906831318,0.08,597,596.567208596759,0.432791403240572,14,0.34375,1.1875,3,46.0185701582692,43,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"206",1241522.9,597.198011554394,"C31H34O12","O12","CHO",31,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.205288006554,597.19775010004,0.437064599060821,0.44,597,596.531174919574,0.468825080426427,15,0.387096774193548,1.09677419354839,3,46.0157712732462,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"207",1178158.6,597.161312597438,"C30H30O13","O13","CHO",30,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.168589049598,597.16136459474,-0.0869275032461713,0.09,597,596.494516941,0.50548305899963,16,0.433333333333333,1,3,46.0129723882231,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"208",1476572.3,596.453449427681,"C34H63NO7","NO7","CHNO",34,63,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,597.460725879841,596.45317692104,0.456108041256354,0.46,596,595.787444177583,0.212555822417244,4,0.205882352941176,1.85294117647059,-3,45.9584964133231,42,0.9,70,0.9,0,0,0,0,0,0,"Unambiguous"
"209",783808.6,596.214128708377,"C31H35NO11","NO11","CHNO",31,35,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,597.221405160537,596.21373451704,0.660042212270442,0.66,596,595.548390685932,0.451609314067923,15,0.354838709677419,1.12903225806452,4,45.9400777668615,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"210",851132.4,596.177624751192,"C30H31NO12","NO12","CHNO",30,31,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,597.184901203352,596.17734901174,0.461732123392556,0.46,596,595.511927489392,0.488072510608276,16,0.4,1.03333333333333,4,45.9372788818385,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"211",888527.9,595.23991485102,"C29H40O13","O13","CHO",29,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.24719130318,595.23961491374,0.503041832998219,0.5,595,594.575264644471,0.424735355529037,10,0.448275862068966,1.37931034482759,-3,45.8651454896846,42,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"212",1063629.5,595.218746875848,"C32H36O11","O11","CHO",32,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.226023328007,595.21848554154,0.438314158243967,0.44,595,594.554120305649,0.445879694351333,15,0.34375,1.125,4,45.8635201533615,43,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"213",825611.8,595.20338989386,"C28H36O14","O14","CHO",28,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.21066634602,595.20322940844,0.269175693426652,0.27,595,594.538780471404,0.461219528596075,11,0.5,1.28571428571429,-3,45.8623466046615,42,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"214",1190985.4,595.182391918488,"C31H32O12","O12","CHO",31,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.189668370648,595.18210003624,0.489579513665382,0.49,595,594.517805942559,0.482194057440893,16,0.387096774193548,1.03225806451613,4,45.8607212683385,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"215",1054789.1,595.145729961488,"C30H28O13","O13","CHO",30,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.153006413648,595.14571453094,0.0258835365989997,0.03,595,594.481184922628,0.518815077371869,17,0.433333333333333,0.933333333333333,4,45.8579223833154,43,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"216",858611.6,594.437844791757,"C34H61NO7","NO7","CHNO",34,61,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,595.445121243917,594.43752685724,0.533944281245801,0.53,594,593.774090183802,0.225909816198282,5,0.205882352941176,1.79411764705882,-2,45.8034464084154,42,0.9,70,0.9,0,0,0,0,0,0,"Unambiguous"
"217",1041704.5,593.224273215139,"C29H38O13","O13","CHO",29,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.231549667299,593.22396484994,0.518931045272676,0.52,593,592.561873692048,0.438126307952302,11,0.448275862068966,1.31034482758621,-2,45.7100954847769,42,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"218",1018214.1,593.202793240333,"C32H34O11","O11","CHO",32,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.210069692493,593.20283547774,-0.0710816079749344,0.07,593,592.540417701973,0.45958229802693,16,0.34375,1.0625,5,45.7084701484538,43,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"219",934244.4,593.188087257581,"C28H34O14","O14","CHO",28,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.195363709741,593.18757934464,0.85479115493496,0.85,593,592.525728140053,0.474271859946839,12,0.5,1.21428571428571,-2,45.7072965997538,42,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"220",1586786,593.166480282924,"C31H30O12","O12","CHO",31,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.173756735084,593.16644997244,0.0510128282348506,0.05,593,592.504145291937,0.495854708063348,17,0.387096774193548,0.967741935483871,5,45.7056712634308,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"221",1018589.8,593.130204325471,"C30H26O13","O13","CHO",30,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.137480777631,593.13006446714,0.235397253890551,0.24,593,592.467909840542,0.532090159457539,18,0.433333333333333,0.866666666666667,5,45.7028723784077,43,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"222",771441.8,592.182972436467,"C31H31NO11","NO11","CHNO",31,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,593.190248888627,592.18243438944,0.907039567877511,0.91,592,591.521735639128,0.478264360872458,17,0.354838709677419,1,6,45.6299777570462,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"223",866055.1,591.244715536936,"C30H40O12","O12","CHO",30,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.251991989096,591.24470029144,0.0257415698179811,0.03,591,590.584526405633,0.415473594367427,11,0.4,1.33333333333333,-1,45.5578443648923,42,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"224",1328256.6,591.187500604043,"C32H32O11","O11","CHO",32,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.194777056203,591.18718541394,0.532240598523821,0.53,591,590.527375359444,0.472624640555637,17,0.34375,1,6,45.5534201435462,43,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"225",1188862.9,591.171967622261,"C28H32O14","O14","CHO",28,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.179244074421,591.17192928084,0.0647463102017382,0.06,591,590.511859721929,0.488140278071,13,0.5,1.14285714285714,-1,45.5522465948462,42,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"226",1715964.5,591.150876646998,"C31H28O12","O12","CHO",31,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.158153099158,591.15079990864,0.129590985135521,0.13,591,590.490792297038,0.509207702962271,18,0.387096774193548,0.903225806451613,6,45.5506212585231,43,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"227",739499.3,589.301856815689,"C32H46O10","O10","CHO",32,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.309133267849,589.30182123824,0.0602691831009773,0.06,589,588.643837097791,0.356162902209348,10,0.3125,1.4375,0,45.4083921300308,42,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"228",1088291,589.229259900837,"C30H38O12","O12","CHO",30,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.236536352997,589.22905022764,0.355235883082245,0.36,589,588.571321245302,0.428678754697785,12,0.4,1.26666666666667,0,45.4027943599846,42,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"229",810976.7,589.208294925427,"C33H34O10","O10","CHO",33,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.215571377587,589.20792085544,0.633785357181125,0.63,589,588.550379679571,0.449620320429403,17,0.303030303030303,1.03030303030303,7,45.4011690236615,43,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"230",1228959,589.192630943799,"C29H34O13","O13","CHO",29,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.199907395959,589.19266472234,-0.0572323730110875,0.06,589,588.534733188485,0.465266811515448,13,0.448275862068966,1.17241379310345,0,45.3999954749615,42,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"231",1232668.6,589.171758968279,"C32H30O11","O11","CHO",32,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.179035420439,589.17153535014,0.378898818486559,0.38,589,588.513884518799,0.486115481200727,18,0.34375,0.9375,7,45.3983701386385,43,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"232",949914.8,589.156235986486,"C28H30O14","O14","CHO",28,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.163512438646,589.15627921704,-0.0732518245514968,0.07,589,588.498378870106,0.501621129893806,14,0.5,1.07142857142857,0,45.3971965899385,42,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"233",955672.5,589.135371010958,"C31H26O12","O12","CHO",31,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.142647463118,589.13514984484,0.37476721796891,0.37,589,588.477537192597,0.522462807403485,19,0.387096774193548,0.838709677419355,7,45.3955712536154,43,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"234",1138890.6,587.307711154596,"C29H48O12","O12","CHO",29,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.314987606756,587.30730054664,0.697938969438049,0.7,587,586.651918117558,0.348081882442443,6,0.413793103448276,1.6551724137931,-6,45.2549674614462,41,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
"235",743624.3,587.28609417995,"C32H44O10","O10","CHO",32,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.29337063211,587.28617117444,-0.130877710808153,0.13,587,586.630325280619,0.369674719381237,11,0.3125,1.375,1,45.2533421251231,42,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"236",809924.2,587.249496222876,"C31H40O11","O11","CHO",31,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.256772675036,587.24978566914,-0.492040683214502,0.49,587,586.59376818915,0.406231810850045,12,0.354838709677419,1.29032258064516,1,45.2505432401,42,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"237",1067200.1,587.213821264718,"C30H36O12","O12","CHO",30,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.221097716878,587.21340016384,0.715888770427576,0.72,587,586.55813306597,0.441866934030372,13,0.4,1.2,1,45.2477443550769,42,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"238",1075513.6,587.156018332515,"C32H28O11","O11","CHO",32,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.163294784675,587.15588528634,0.22620618419454,0.23,587,586.500394677036,0.499605322963703,19,0.34375,0.875,8,45.2433201337308,43,1,66,0.4,0,0,0,0,0,0,"Unambiguous"
"239",953272,587.140878350272,"C28H28O14","O14","CHO",28,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588.148154802432,587.14062915324,0.423697719962328,0.42,587,586.485271600233,0.514728399766682,15,0.5,1,1,45.2421465850308,42,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"240",774481.6,586.228930419884,"C30H37NO11","NO11","CHNO",30,37,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,587.236206872044,586.22938458084,-0.773387183741582,0.77,586,585.574341959051,0.425658040949088,13,0.366666666666667,1.23333333333333,2,45.1720508486923,42,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"241",824909.6,586.19320946178,"C29H33NO12","NO12","CHNO",29,33,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,587.20048591394,586.19299907554,0.358286897626419,0.36,586,585.538660887289,0.461339112711471,14,0.413793103448276,1.13793103448276,2,45.1692519636692,42,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
