"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"565",2156551,651.062923200533,"C30H20O17","O17","CHO",30,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,652.070199652693,651.06277276494,0.230704597942449,0.23,651,650.335940524162,0.664059475838485,21,0.566666666666667,0.666666666666667,4,50.1592345551615,47,0.9,62,0.3,0,0,0,0,0,0,"Unambiguous"
"566",1190019.1,651.048051230978,"C26H20O20","O20","CHO",26,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,652.055327683138,651.04751663184,0.819867755121487,0.82,651,650.32108516078,0.678914839219829,17,0.769230769230769,0.769230769230769,-3,50.1580610064615,46,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"567",813565.1,651.026332275439,"C29H16O18","O18","CHO",29,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,652.033608727599,651.02638725964,-0.0843272500165425,0.08,651,650.299390456821,0.700609543178984,22,0.620689655172414,0.551724137931034,4,50.1564356701385,47,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"568",1155100.1,649.287115835812,"C33H46O13","O13","CHO",33,46,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,650.294392287972,649.28656510514,0.846894388592437,0.85,649,648.562116041808,0.437883958192174,11,0.393939393939394,1.39393939393939,-2,50.0226031967154,46,0.9,68,0.7,0,0,0,0,0,0,"Unambiguous"
"569",1836259.9,649.083448252742,"C31H22O16","O16","CHO",31,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,650.090724704902,649.08350820644,-0.0922235857584892,0.09,649,648.358675875781,0.64132412421884,21,0.516129032258065,0.709677419354839,5,50.0069834352769,47,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"570",1087705.8,649.046560328256,"C30H18O17","O17","CHO",30,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,650.053836780416,649.04712270114,-0.865117398107825,0.87,649,648.321829140681,0.678170859319039,22,0.566666666666667,0.6,5,50.0041845502538,47,0.9,62,0.3,0,0,0,0,0,0,"Unambiguous"
"571",1746675.9,647.270872963289,"C33H44O13","O13","CHO",33,44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,648.278149415449,647.27091504134,-0.0649074028823977,0.06,647,646.548124524089,0.451875475911152,12,0.393939393939394,1.33333333333333,-1,49.8675531918077,46,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"572",2008785.6,645.255451089086,"C33H42O13","O13","CHO",33,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,646.262727541246,645.25526497754,0.2879812461923,0.29,645,644.534953087955,0.465046912044954,13,0.393939393939394,1.27272727272727,0,49.7125031869,46,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"573",1569046.5,645.036918536446,"C27H18O19","O19","CHO",27,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,646.044194988606,645.03695194574,-0.0517136348003793,0.05,645,644.316664550716,0.683335449283504,19,0.703703703703704,0.666666666666667,0,49.6957098767615,46,0.9,56,0.3,0,0,0,0,0,0,"Unambiguous"
"574",757822.7,643.276118141004,"C34H44O12","O12","CHO",34,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.283394593164,643.27600041904,0.182717675312023,0.18,643,642.557830280726,0.442169719274034,13,0.352941176470588,1.29411764705882,1,49.5602520670154,46,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"575",1704373,643.23956621583,"C33H40O13","O13","CHO",33,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.24684266799,643.23961491374,-0.0755888995050104,0.08,643,642.521319169758,0.478680830241842,14,0.393939393939394,1.21212121212121,1,49.5574531819923,46,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"576",1247409,643.224478246717,"C29H40O16","O16","CHO",29,40,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.231754698877,643.22435878064,0.185439596648674,0.19,643,642.506248048006,0.493751951994,10,0.551724137931034,1.37931034482759,-6,49.5562796332923,45,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"577",1467687.4,643.188077321234,"C28H36O17","O17","CHO",28,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.195353773394,643.18797327534,0.161512952771422,0.16,643,642.469887768121,0.530112231878547,11,0.607142857142857,1.28571428571429,-6,49.5534807482692,45,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"578",1200157.8,643.152019395048,"C27H32O18","O18","CHO",27,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.159295847208,643.15158777004,0.670059426295605,0.67,643,642.433870104539,0.566129895461472,12,0.666666666666667,1.18518518518519,-6,49.5506818632462,45,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"579",1155603.9,643.11546446988,"C26H28O19","O19","CHO",26,28,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.12274092204,643.11520226474,0.407073254279064,0.41,643,642.397355996927,0.602644003073465,13,0.730769230769231,1.07692307692308,-6,49.5478829782231,45,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"580",1040138.2,643.079051544422,"C25H24O20","O20","CHO",25,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.086327996582,643.07881675944,0.364524088743648,0.36,643,642.360983730466,0.639016269534068,14,0.8,0.96,-6,49.5450840932,45,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"581",745448,641.260187267843,"C34H42O12","O12","CHO",34,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.267463720003,641.26035035524,-0.253924426474206,0.25,641,640.544150413987,0.455849586013073,14,0.352941176470588,1.23529411764706,2,49.4052020621077,46,0.9,70,0.6,0,0,0,0,0,0,"Unambiguous"
"582",1516836.1,641.245359298197,"C30H42O15","O15","CHO",30,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.252635750357,641.24509422214,0.412728640467039,0.41,641,640.529339001385,0.470660998615131,10,0.5,1.4,-5,49.4040285134077,45,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"583",1416222.3,641.223436343076,"C33H38O13","O13","CHO",33,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.230712795236,641.22396484994,-0.822923683831624,0.82,641,640.507440525631,0.492559474368818,15,0.393939393939394,1.15151515151515,2,49.4024031770846,46,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"584",2591883,641.151123491109,"C31H30O15","O15","CHO",31,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.158399943269,641.15119383934,-0.109549655298926,0.11,641,640.43520841884,0.564791581159625,17,0.483870967741935,0.967741935483871,2,49.3968054070385,46,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"585",1864583.1,641.135999522069,"C27H30O18","O18","CHO",27,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.143275974229,641.13593770624,0.0962648544307521,0.1,641,640.42010133736,0.579898662640289,13,0.666666666666667,1.11111111111111,-5,49.3956318583385,45,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"586",1833341.6,641.099497596793,"C26H26O19","O19","CHO",26,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.106774048953,641.09955220094,-0.0850390458642576,0.09,641,640.383640170459,0.616359829540784,14,0.730769230769231,1,-5,49.3928329733154,45,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"587",1203316,641.063016671473,"C25H22O20","O20","CHO",25,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.070293123633,641.06316669564,-0.233656919376605,0.23,641,640.347199980067,0.652800019933011,15,0.8,0.88,-5,49.3900340882923,45,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"588",2176110.5,641.042123714244,"C28H18O18","O18","CHO",28,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.049400166404,641.04203732344,0.134554760887158,0.13,641,640.3263303521,0.673669647900056,20,0.642857142857143,0.642857142857143,2,49.3884087519692,46,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"589",1365276.8,639.265842350492,"C31H44O14","O14","CHO",31,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.273118802652,639.26582966364,0.0198147509902806,0.02,639,638.552032399988,0.447967600011907,10,0.451612903225806,1.41935483870968,-4,49.2517773935231,45,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"590",1384324.5,639.17189654281,"C32H32O14","O14","CHO",32,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.17917299497,639.17192928084,-0.0511388549324916,0.05,639,638.458191493034,0.541808506966049,17,0.4375,1,3,49.2445542871538,46,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"591",2248571,639.135429617462,"C31H28O15","O15","CHO",31,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.142706069622,639.13554377554,-0.178332232611107,0.18,639,638.42176528698,0.578234713019469,18,0.483870967741935,0.903225806451613,3,49.2417554021308,46,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"592",2609527,639.120511648001,"C27H28O18","O18","CHO",27,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.127788100161,639.12028764244,0.34993881679783,0.35,639,638.406863975057,0.593136024942851,14,0.666666666666667,1.03703703703704,-4,49.2405818534308,45,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"593",895139.9,639.047681797092,"C25H20O20","O20","CHO",25,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.054958249252,639.04751663184,0.258048546570064,0.26,639,638.33411544661,0.665884553389674,16,0.8,0.8,-4,49.2349840833846,45,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"594",1020126.3,639.026139841191,"C28H16O18","O18","CHO",28,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.033416293351,639.02638725964,-0.386571143283,0.39,639,638.31259754465,0.68740245535048,21,0.642857142857143,0.571428571428571,3,49.2333587470615,46,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"595",807323.7,637.28682240177,"C32H46O13","O13","CHO",32,46,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.29409885393,637.28656510514,0.403100437109311,0.4,637,636.57522224262,0.424777757379616,10,0.40625,1.4375,-3,49.0995262736385,45,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"596",1916784.5,637.119819743643,"C31H26O15","O15","CHO",31,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.127096195803,637.11989371174,-0.115914364080416,0.12,637,636.408406061154,0.591593938846358,19,0.483870967741935,0.838709677419355,4,49.0867053972231,46,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"597",2598247.3,637.083303818396,"C30H22O16","O16","CHO",30,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.090580270556,637.08350820644,-0.320311959754009,0.32,637,636.371930909914,0.628069090085773,20,0.533333333333333,0.733333333333333,4,49.0839065122,46,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"598",1747806,637.047141892423,"C29H18O17","O17","CHO",29,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.054418344583,637.04712270114,0.0300778158325149,0.03,637,636.335809362671,0.664190637328602,21,0.586206896551724,0.620689655172414,4,49.0811076271769,46,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"599",726745.9,637.032320922763,"C25H18O20","O20","CHO",25,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.039597374923,637.03186656804,0.712110541996112,0.71,637,636.321004942239,0.678995057761313,17,0.8,0.72,-3,49.0799340784769,45,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"600",1656087.3,635.271132528115,"C32H44O13","O13","CHO",32,44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.278408980275,635.27091504134,0.341810710958448,0.34,635,634.561783106286,0.438216893714184,11,0.40625,1.375,-2,48.9444762687308,45,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"601",1574499.1,635.067481945011,"C30H20O16","O16","CHO",30,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.074758397171,635.06785814264,-0.591436185562138,0.59,635,634.358359921242,0.641640078757973,21,0.533333333333333,0.666666666666667,5,48.9288565072923,46,0.9,62,0.3,0,0,0,0,0,0,"Unambiguous"
"602",924122.2,635.031599018468,"C29H16O17","O17","CHO",29,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.038875470628,635.03147263734,0.198700319299756,0.2,635,634.322517061895,0.677482938105186,22,0.586206896551724,0.551724137931034,5,48.9260576222692,46,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"603",1738209.9,633.036887101869,"C26H18O19","O19","CHO",26,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,634.044163554029,633.03695194574,-0.102270275903379,0.1,633,632.330032458442,0.669967541558321,18,0.730769230769231,0.692307692307692,-1,48.7726329536846,45,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"604",1010730,631.275582707458,"C33H44O12","O12","CHO",33,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.282859159618,631.27600041904,-0.660640370017904,0.66,631,630.570694752253,0.429305247747266,12,0.363636363636364,1.33333333333333,0,48.6371751439385,45,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"605",751892.2,631.188065886615,"C27H36O17","O17","CHO",27,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.195342338775,631.18797327534,0.14649154872314,0.15,631,630.483275653473,0.51672434652653,10,0.62962962962963,1.33333333333333,-7,48.6304038251923,44,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"606",892394.7,631.021004228609,"C26H16O19","O19","CHO",26,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.028280680769,631.02130188194,-0.470949386828491,0.47,631,630.316400538007,0.683599461992571,19,0.730769230769231,0.615384615384615,0,48.6175829487769,45,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"607",1119160.8,629.260532832493,"C33H42O12","O12","CHO",33,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.267809284653,629.26035035524,0.289523358692564,0.29,629,628.55789489998,0.442105100020171,13,0.363636363636364,1.27272727272727,1,48.4821251390308,45,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"608",2048687.5,629.223952907376,"C32H38O13","O13","CHO",32,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.231229359536,629.22396484994,-0.0189494954094971,0.02,629,628.521355820334,0.478644179665821,14,0.40625,1.1875,1,48.4793262540077,45,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"609",1212843.8,629.208119939788,"C28H38O16","O16","CHO",28,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.215396391948,629.20870871684,-0.934247330632905,0.93,629,628.505540531979,0.494459468020864,10,0.571428571428571,1.35714285714286,-6,48.4781527053077,44,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"610",1345955,629.17244901281,"C27H34O17","O17","CHO",27,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.17972546497,629.17232321154,0.199627606948555,0.2,629,628.469909435477,0.530090564522766,11,0.62962962962963,1.25925925925926,-6,48.4753538202846,44,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"611",1169306.1,629.136181087055,"C26H30O18","O18","CHO",26,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.143457539215,629.13593770624,0.386230805284185,0.39,629,628.433682006812,0.56631799318825,12,0.692307692307692,1.15384615384615,-6,48.4725549352615,44,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"612",1103377.1,629.099552162039,"C25H26O19","O19","CHO",25,26,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.106828614199,629.09955220094,-6.17379054659299e-05,0,629,628.39709398198,0.602906018019894,13,0.76,1.04,-6,48.4697560502385,44,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"613",776525.6,627.244652959227,"C33H40O12","O12","CHO",33,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.251929411387,627.24470029144,-0.0753395423303964,0.08,627,626.54426597619,0.455734023810464,14,0.363636363636364,1.21212121212121,2,48.3270751341231,45,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"614",1749706.1,627.229968989287,"C29H40O15","O15","CHO",29,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.237245441447,627.22944415834,0.835402470521242,0.84,627,626.529598402501,0.470401597498721,10,0.517241379310345,1.37931034482759,-5,48.3259015854231,44,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"615",1561796.9,627.208329033586,"C32H36O13","O13","CHO",32,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.215605485746,627.20831478614,0.02267923015194,0.02,627,626.507982610168,0.492017389831517,15,0.40625,1.125,2,48.3242762491,45,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"616",2202044,627.17204210787,"C31H32O14","O14","CHO",31,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.17931856003,627.17192928084,0.179609589817785,0.18,627,626.471736202757,0.52826379724263,16,0.451612903225806,1.03225806451613,2,48.3214773640769,45,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"617",2495672.5,627.156561139561,"C27H32O17","O17","CHO",27,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.163837591721,627.15667314774,-0.178310453760262,0.18,627,626.456272520636,0.543727479363838,12,0.62962962962963,1.18518518518519,-5,48.3203038153769,44,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"618",2256303.8,627.120040214324,"C26H28O18","O18","CHO",26,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.127316666484,627.12028764244,-0.393913956320928,0.39,627,626.41979237499,0.580207625009962,13,0.692307692307692,1.07692307692308,-5,48.3175049303538,44,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"619",1821862.9,627.084070287958,"C25H24O19","O19","CHO",25,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.091346740118,627.08390213714,0.267717138777331,0.27,627,626.383862612966,0.6161373870342,14,0.76,0.96,-5,48.3147060453308,44,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"620",1263000.9,627.026255406312,"C27H16O18","O18","CHO",27,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.033531858472,627.02638725964,-0.20994631912116,0.21,627,626.326112287933,0.673887712067312,20,0.666666666666667,0.592592592592593,2,48.3102818239846,45,0.9,56,0.3,0,0,0,0,0,0,"Unambiguous"
"621",2055150.6,625.250205042088,"C30H42O14","O14","CHO",30,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.257481494248,625.25017959984,0.0406258583934446,0.04,625,624.552045077412,0.44795492258811,10,0.466666666666667,1.4,-4,48.1736504655385,44,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"622",1218016.8,625.192407160406,"C32H34O13","O13","CHO",32,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.199683612566,625.19266472234,-0.411309587578522,0.41,625,624.494311733362,0.505688266638344,16,0.40625,1.0625,3,48.1692262441923,45,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"623",1914328.3,625.156082234768,"C31H30O14","O14","CHO",31,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.163358686928,625.15627921704,-0.31458607321483,0.31,625,624.45802736846,0.541972631540489,17,0.451612903225806,0.967741935483871,3,48.1664273591692,45,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"624",3112911.5,625.119714309217,"C30H26O15","O15","CHO",30,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.126990761377,625.11989371174,-0.286527374922622,0.29,625,624.421700051659,0.578299948340828,18,0.5,0.866666666666667,3,48.1636284741462,45,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"625",2261699.3,625.068341414383,"C25H22O19","O19","CHO",25,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.075617866543,625.06825207334,0.142700083779326,0.14,625,624.370384520259,0.629615479741346,15,0.76,0.88,-4,48.1596560404231,44,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"626",2649278.3,625.047212457637,"C28H18O17","O17","CHO",28,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.054488909797,625.04712270114,0.143368505680958,0.14,625,624.349279156294,0.65072084370604,20,0.607142857142857,0.642857142857143,3,48.1580307041,45,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"627",1312025.6,623.270946093855,"C31H44O13","O13","CHO",31,44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.278222546015,623.27091504134,0.0497414673561596,0.05,623,622.574996187402,0.425003812597538,10,0.419354838709677,1.41935483870968,-3,48.0213993456538,44,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"628",1448059,623.140724360433,"C31H28O14","O14","CHO",31,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.148000812593,623.14062915324,0.152539451106963,0.15,623,622.444919860732,0.555080139268057,18,0.451612903225806,0.903225806451613,4,48.0113773542615,45,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"629",2355186.5,623.10453343452,"C30H24O15","O15","CHO",30,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.11180988668,623.10424364794,0.464318373096604,0.46,623,622.40876934593,0.591230654070046,19,0.5,0.8,4,48.0085784692385,45,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"630",2485738,623.067783509752,"C29H20O16","O16","CHO",29,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.075059961912,623.06785814264,-0.119589602599913,0.12,623,622.372060456456,0.627939543544358,20,0.551724137931034,0.689655172413793,4,48.0057795842154,45,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"631",2058214.5,623.052615540802,"C25H20O19","O19","CHO",25,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.059891992962,623.05260200954,0.0216826337628117,0.02,623,622.356909424196,0.643090575804308,16,0.76,0.8,-3,48.0046060355154,44,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"632",1245537.4,623.031233584573,"C28H16O17","O17","CHO",28,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.038510036733,623.03147263734,-0.383073741191858,0.38,623,622.33555134325,0.664448656749641,21,0.607142857142857,0.571428571428571,4,48.0029806991923,45,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"633",2205762.8,621.255243220227,"C31H42O13","O13","CHO",31,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.262519672387,621.25526497754,-0.0349648462606216,0.03,621,620.56154406561,0.438455934389594,11,0.419354838709677,1.35483870967742,-2,47.8663493407461,44,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"634",1860124.3,621.088542561482,"C30H22O15","O15","CHO",30,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.095819013642,621.08859358414,-0.0820173623853123,0.08,621,620.39502954631,0.604970453689702,20,0.5,0.733333333333333,5,47.8535284643308,45,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"635",1491987.8,621.052036636213,"C29H18O16","O16","CHO",29,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.059313088373,621.05220807884,-0.275604951056578,0.28,621,620.358564383884,0.6414356161157,21,0.551724137931034,0.620689655172414,5,47.8507295793077,45,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"636",1401232.4,621.037155666676,"C25H18O19","O19","CHO",25,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.044432118836,621.03695194574,0.327502226311246,0.33,621,620.343700030571,0.656299969429256,17,0.76,0.72,-2,47.8495560306077,44,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"637",997115.6,619.276370271203,"C32H44O12","O12","CHO",32,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,620.283646723363,619.27600041904,0.596262960315475,0.6,619,618.5848807438,0.415119256199546,11,0.375,1.375,-1,47.7140982208615,44,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"638",739137.4,619.02120279356,"C25H16O19","O19","CHO",25,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,620.02847924572,619.02130188194,-0.159812626884372,0.16,619,618.329998188442,0.670001811557768,18,0.76,0.64,-1,47.6945060257,44,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"639",1163954.6,617.260187398558,"C32H42O12","O12","CHO",32,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.267463850718,617.26035035524,-0.263569881487658,0.26,617,616.570949158962,0.429050841037792,12,0.375,1.3125,0,47.5590482159538,44,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"640",2923137.8,617.042048845112,"C26H18O18","O18","CHO",26,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.049325297272,617.04203732344,0.0186419945433026,0.02,617,616.353054180974,0.646945819025859,18,0.692307692307692,0.692307692307692,0,47.5422549058154,44,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"641",1279217,615.244800524283,"C32H40O12","O12","CHO",32,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.252076976443,615.24470029144,0.16264909527741,0.16,615,614.557812683676,0.442187316324294,13,0.375,1.25,1,47.4039982110462,44,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"642",1210213.6,615.192961630403,"C27H36O16","O16","CHO",27,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.200238082563,615.19305865304,-0.157453098979858,0.16,615,614.506031673568,0.493968326432196,10,0.592592592592593,1.33333333333333,-6,47.4000257773231,43,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
