"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"431",1990390.3,709.1047680149,"C33H26O18","O18","CHO",33,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.11204446706,709.10463757864,0.183684054847651,0.18,709,708.312975296087,0.687024703913494,21,0.545454545454545,0.787878787878788,3,54.6239933869846,51,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"432",1322224.9,709.08924604283,"C29H26O21","O21","CHO",29,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.09652249499,709.08938144554,-0.190682118818332,0.19,709,708.29747065599,0.702529344010031,17,0.724137931034483,0.896551724137931,-4,54.6228198382846,50,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"433",1822953.9,709.067820081385,"C32H22O19","O19","CHO",32,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,710.075096533545,709.06825207334,-0.608375025551532,0.61,709,708.276068618964,0.723931381035527,22,0.59375,0.6875,3,54.6211945019615,51,0.9,66,0.3,0,0,0,0,0,0,"Unambiguous"
"434",1280533,707.292020276814,"C35H48O15","O15","CHO",35,48,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.299296728974,707.29204441354,-0.0340770149953826,0.03,707,706.50225168832,0.497748311680198,12,0.428571428571429,1.37142857142857,-3,54.4845631435154,50,0.9,72,0.7,0,0,0,0,0,0,"Unambiguous"
"435",840809.6,707.162365510119,"C35H32O16","O16","CHO",35,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.169641962279,707.16175852544,0.857117621380237,0.86,707,706.372741695295,0.627258304704696,20,0.457142857142857,0.914285714285714,4,54.4745411521231,51,0.9,72,0.4,0,0,0,0,0,0,"Unambiguous"
"436",2379364.3,707.14638753887,"C31H32O19","O19","CHO",31,32,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.15366399103,707.14650239234,-0.16218721388858,0.16,707,706.356781565192,0.643218434807977,16,0.612903225806452,1.03225806451613,-3,54.4733676034231,50,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"437",1366493.5,707.12529757682,"C34H28O17","O17","CHO",34,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.13257402898,707.12537302014,-0.106538411848657,0.11,707,706.335715152382,0.664284847617978,21,0.5,0.823529411764706,4,54.4717422671,51,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"438",1387089.3,707.089113641931,"C33H24O18","O18","CHO",33,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.096390094091,707.08898751484,0.178121358236898,0.18,707,706.299571620797,0.700428379202549,22,0.545454545454545,0.727272727272727,4,54.4689433820769,51,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"439",1409228.4,707.074095668955,"C29H24O21","O21","CHO",29,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.081372121115,707.07373138174,0.514470834701807,0.51,707,706.284570417024,0.715429582975958,18,0.724137931034483,0.827586206896552,-3,54.4677698333769,50,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"440",1134661.1,707.052709707437,"C32H20O19","O19","CHO",32,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,708.059986159597,707.05260200954,0.152102786746625,0.15,707,706.263208335262,0.736791664737666,23,0.59375,0.625,4,54.4661444970538,51,0.9,66,0.3,0,0,0,0,0,0,"Unambiguous"
"441",1798390.8,705.276544903523,"C35H46O15","O15","CHO",35,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706.283821355683,705.27639434974,0.213163290255621,0.21,705,704.489026812836,0.510973187164154,13,0.428571428571429,1.31428571428571,-2,54.3295131386077,50,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"442",1177535.6,705.109973203257,"C34H26O17","O17","CHO",34,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706.117249655417,705.10972295634,0.354398532838147,0.35,705,704.322641108019,0.677358891981271,22,0.5,0.764705882352941,5,54.3166922621923,51,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"443",2398906.5,705.09486723044,"C30H26O20","O20","CHO",30,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706.1021436826,705.09446682324,0.56706696493132,0.57,705,704.307552002665,0.692447997334966,18,0.666666666666667,0.866666666666667,-2,54.3155187134923,50,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"444",1300654.5,705.058274296286,"C29H22O21","O21","CHO",29,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,706.065550748446,705.05808131794,0.273315056537229,0.27,705,704.270999928509,0.729000071491328,19,0.724137931034483,0.758620689655172,-2,54.3127198284692,50,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"445",1059435.1,703.297385464884,"C36H48O14","O14","CHO",36,48,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,704.304661917044,703.29712979124,0.363015691527554,0.36,703,702.512077321307,0.487922678693167,13,0.388888888888889,1.33333333333333,-1,54.1772620187231,50,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"446",794908.7,703.057534896479,"C33H20O18","O18","CHO",33,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,704.064811348639,703.05768738724,-0.216586256011415,0.22,703,702.272494572189,0.727505427811138,24,0.545454545454545,0.606060606060606,6,54.1588433722615,51,0.9,68,0.3,0,0,0,0,0,0,"Unambiguous"
"447",835607.6,703.041937924544,"C29H20O21","O21","CHO",29,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,704.049214376704,703.04243125414,-0.700703283127706,0.7,703,702.256915015973,0.743084984027405,20,0.724137931034483,0.689655172413793,-1,54.1576698235615,50,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"448",1224538.6,701.281422092471,"C36H46O14","O14","CHO",36,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,702.288698544631,701.28147972744,-0.0820673451794655,0.08,701,700.498364991605,0.501635008394715,14,0.388888888888889,1.27777777777778,0,54.0222120138154,50,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"449",1838031,701.24538915731,"C35H42O15","O15","CHO",35,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,702.25266560947,701.24509422214,0.419984407655848,0.42,701,700.462372291141,0.537627708858622,15,0.428571428571429,1.2,0,54.0194131287923,50,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"450",814602,701.229902185177,"C31H42O18","O18","CHO",31,42,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,702.237178637337,701.22983808904,0.0912742011829892,0.09,701,700.4469026119,0.553097388099445,11,0.580645161290323,1.35483870967742,-7,54.0182395800923,49,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"451",1839507.9,701.063041485432,"C30H22O20","O20","CHO",30,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,702.070317937592,701.06316669564,-0.17834425561073,0.18,701,700.280228230303,0.719771769697104,20,0.666666666666667,0.733333333333333,0,54.0054187036769,50,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"452",1004113.3,699.265634719741,"C36H44O14","O14","CHO",36,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.272911171901,699.26582966364,-0.278382750060523,0.28,699,698.484828465064,0.515171534935803,15,0.388888888888889,1.22222222222222,1,53.8671620089077,50,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"453",763724.4,699.250442747078,"C32H44O17","O17","CHO",32,44,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.257719199238,699.25057353054,-0.186764755663003,0.19,699,698.469653455894,0.530346544106465,11,0.53125,1.375,-6,53.8659884602077,49,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"454",1082688.6,699.214126812426,"C31H40O18","O18","CHO",31,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.221403264586,699.21418802524,-0.0874192271046159,0.09,699,698.433378071938,0.566621928061522,12,0.580645161290323,1.29032258064516,-6,53.8631895751846,49,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"455",1320501.3,699.177880877648,"C30H36O19","O19","CHO",30,36,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.185157329808,699.17780251994,0.111909981726581,0.11,699,698.397172609695,0.602827390304924,13,0.633333333333333,1.2,-6,53.8603906901615,49,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"456",2381358.5,699.156699915762,"C33H32O17","O17","CHO",33,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.163976367922,699.15667314774,0.0382310756379082,0.04,699,698.37601529866,0.62398470133985,18,0.515151515151515,0.96969696969697,1,53.8587653538385,50,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"457",838185.4,699.141600942932,"C29H32O20","O20","CHO",29,32,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.148877395092,699.14141701464,0.262698830921301,0.26,699,698.360933185478,0.639066814522266,14,0.689655172413793,1.10344827586207,-6,53.8575918051385,49,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"458",798622.1,699.105517007862,"C28H28O21","O21","CHO",28,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.112793460022,699.10503150934,0.693457577942082,0.69,699,698.324889542052,0.67511045794754,15,0.75,1,-6,53.8547929201154,49,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"459",1150475.5,699.047352112526,"C30H20O20","O20","CHO",30,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,700.054628564686,699.04751663184,-0.235009251459067,0.24,699,698.266789594158,0.733210405841987,21,0.666666666666667,0.666666666666667,1,53.8503686987692,50,0.9,62,0.3,0,0,0,0,0,0,"Unambiguous"
"460",743125.7,697.271368308286,"C33H46O16","O16","CHO",33,46,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.278644760446,697.27130897204,0.0849750261058654,0.08,697,696.4927888693,0.507211130700057,11,0.484848484848485,1.39393939393939,-5,53.7137373403231,49,0.9,68,0.7,0,0,0,0,0,0,"Unambiguous"
"461",1008846.9,697.250127346508,"C36H42O14","O14","CHO",36,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.257403798668,697.25017959984,-0.0748339107383292,0.07,697,696.471571625369,0.528428374630721,16,0.388888888888889,1.16666666666667,2,53.712112004,50,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"462",1897674.1,697.235087373571,"C32H42O17","O17","CHO",32,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.242363825731,697.23492346674,0.234742031641158,0.23,697,696.456548446201,0.543451553799173,12,0.53125,1.3125,-5,53.7109384553,49,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"463",1263427.4,697.213758411951,"C35H38O15","O15","CHO",35,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.221034864111,697.21379409454,-0.051105004296553,0.05,697,696.43524330069,0.564756699310124,17,0.428571428571429,1.08571428571429,2,53.7093131189769,50,0.9,72,0.5,0,0,0,0,0,0,"Unambiguous"
"464",1929406.5,697.1985044394,"C31H38O18","O18","CHO",31,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.20578089156,697.19853796144,-0.0480116913335892,0.05,697,696.42000636086,0.579993639139616,13,0.580645161290323,1.2258064516129,-5,53.7081395702769,49,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"465",1271095.8,697.17757547706,"C34H34O16","O16","CHO",34,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.18485192922,697.17740858924,0.239030994726589,0.24,697,696.399100767987,0.600899232013148,18,0.470588235294118,1,2,53.7065142339538,50,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"466",1823154.9,697.162349504458,"C30H34O19","O19","CHO",30,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.169625956618,697.16215245614,0.282235592106868,0.28,697,696.383891796842,0.616108203157978,14,0.633333333333333,1.13333333333333,-5,53.7053406852538,49,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"467",2127276.3,697.141017542843,"C33H30O17","O17","CHO",33,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.148293995003,697.14102308394,-0.00793684772359395,0.01,697,696.362583654686,0.637416345313568,19,0.515151515151515,0.909090909090909,2,53.7037153489308,50,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"468",1353511.4,697.125927569997,"C29H30O20","O20","CHO",29,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.133204022157,697.12576695084,0.230069499067174,0.23,697,696.347510531438,0.652489468561839,15,0.689655172413793,1.03448275862069,-5,53.7025418002308,49,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"469",2624416.8,697.104623608332,"C32H26O18","O18","CHO",32,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.111900060492,697.10463757864,-0.020011560447146,0.02,697,696.326230357967,0.673769642032994,20,0.5625,0.8125,2,53.7009164639077,50,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"470",1104283.8,697.089159636158,"C28H26O21","O21","CHO",28,26,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.096436088318,697.08938144554,-0.317734585800392,0.32,697,696.310783653003,0.689216346997,16,0.75,0.928571428571429,-5,53.6997429152077,49,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"471",2192021.5,697.068508673318,"C31H22O19","O19","CHO",31,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,698.075785125478,697.06825207334,0.367581834745849,0.37,697,696.290155749212,0.709844250787569,21,0.612903225806452,0.709677419354839,2,53.6981175788846,50,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"472",782757.1,695.291682870593,"C34H48O15","O15","CHO",34,48,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.298959322753,695.29204441354,-0.519235224889848,0.52,695,694.515313966053,0.484686033947355,11,0.441176470588235,1.41176470588235,-4,53.5614862204385,49,0.9,70,0.7,0,0,0,0,0,0,"Unambiguous"
"473",1365564.6,695.161657104566,"C34H32O16","O16","CHO",34,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.168933556726,695.16175852544,-0.145684286281082,0.15,695,694.385433387957,0.61456661204295,19,0.470588235294118,0.941176470588235,3,53.5514642290461,50,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"474",1790768.9,695.125299169989,"C33H28O17","O17","CHO",33,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.132575622149,695.12537302014,-0.106086330923361,0.11,695,694.349116050975,0.650883949024887,20,0.515151515151515,0.848484848484849,3,53.5486653440231,50,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"475",1741612.5,695.110347196894,"C29H28O20","O20","CHO",29,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.117623649054,695.11011688704,0.330849050020951,0.33,695,694.334180773387,0.665819226613053,16,0.689655172413793,0.96551724137931,-4,53.5474917953231,49,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"476",2115365.5,695.088858235562,"C32H24O18","O18","CHO",32,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.096134687722,695.08898751484,-0.18572043601699,0.19,695,694.312715806821,0.687284193178925,21,0.5625,0.75,3,53.545866459,50,0.9,66,0.4,0,0,0,0,0,0,"Unambiguous"
"477",1081120.8,695.073685262865,"C28H24O21","O21","CHO",28,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.080961715025,695.07373138174,-0.0662550444335769,0.07,695,694.297559776401,0.70244022359941,17,0.75,0.857142857142857,-4,53.5446929103,49,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"478",1179034.5,695.052713300603,"C31H20O19","O19","CHO",31,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,696.059989752763,695.05260200954,0.159887170960949,0.16,695,694.276611231619,0.723388768381369,22,0.612903225806452,0.645161290322581,3,53.5430675739769,50,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"479",1691888.5,693.276402496951,"C34H46O15","O15","CHO",34,46,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.283678949111,693.27639434974,0.0117347009697779,0.01,693,692.50228387248,0.497716127520448,12,0.441176470588235,1.35294117647059,-3,53.4064362155308,49,0.9,70,0.7,0,0,0,0,0,0,"Unambiguous"
"480",885959.9,693.145814731935,"C34H30O16","O16","CHO",34,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.153091184095,693.14610846164,-0.423148306427099,0.42,693,692.371841922928,0.628158077071703,20,0.470588235294118,0.88235294117647,4,53.3964142241385,50,0.9,70,0.4,0,0,0,0,0,0,"Unambiguous"
"481",2527939.3,693.13097375864,"C30H30O19","O19","CHO",30,30,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.1382502108,693.13085232854,0.174936477217389,0.17,693,692.357017521197,0.642982478803106,16,0.633333333333333,1,-3,53.3952406754385,49,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"482",1592892.8,693.109642797024,"C33H26O17","O17","CHO",33,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.116919249184,693.10972295634,-0.115483881570446,0.12,693,692.335710377923,0.664289622077035,21,0.515151515151515,0.787878787878788,4,53.3936153391154,50,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"483",1874865.5,693.073626861832,"C32H22O18","O18","CHO",32,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.080903313992,693.07333745104,0.416969824178117,0.42,693,692.299734658446,0.700265341553859,22,0.5625,0.6875,4,53.3908164540923,50,0.9,66,0.3,0,0,0,0,0,0,"Unambiguous"
"484",1115948.5,693.057847890225,"C28H22O21","O21","CHO",28,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,694.065124342385,693.05808131794,-0.336319614074055,0.34,693,692.28397330578,0.716026694220204,18,0.75,0.785714285714286,-3,53.3896429053923,49,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"485",824525.6,691.297464057915,"C35H48O14","O14","CHO",35,48,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,692.304740510075,691.29712979124,0.482831699741169,0.48,691,690.525555133783,0.474444866217141,12,0.4,1.37142857142857,-2,53.2541850956462,49,0.9,72,0.7,0,0,0,0,0,0,"Unambiguous"
"486",1087951.4,691.094199423675,"C33H24O17","O17","CHO",33,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,692.101475875835,691.09407289254,0.182821652136016,0.18,691,690.32251746665,0.67748253335003,22,0.515151515151515,0.727272727272727,5,53.2385653342077,50,0.9,68,0.4,0,0,0,0,0,0,"Unambiguous"
"487",2408778.5,691.07881945135,"C29H24O20","O20","CHO",29,24,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,692.08609590351,691.07881675944,0.00388955996000535,0,691,690.30715466774,0.69284533226039,18,0.689655172413793,0.827586206896552,-2,53.2373917855077,49,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"488",1007300,691.057430489838,"C32H20O18","O18","CHO",32,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,692.064706941998,691.05768738724,-0.371204309458862,0.37,691,690.285789589333,0.714210410666965,23,0.5625,0.625,5,53.2357664491846,50,0.9,66,0.3,0,0,0,0,0,0,"Unambiguous"
"489",1349286,689.281480685538,"C35H46O14","O14","CHO",35,46,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.288757137698,689.28147972744,0.00138796629713957,0,689,688.511822826449,0.488177173550639,13,0.4,1.31428571428571,-1,53.0991350907385,49,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"490",2056675.5,689.063190078336,"C29H22O20","O20","CHO",29,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,690.070466530496,689.06316669564,0.0338845052220495,0.03,689,688.29377596449,0.706224035509763,19,0.689655172413793,0.758620689655172,-1,53.0823417806,49,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"491",1435077,687.265706312784,"C35H44O14","O14","CHO",35,44,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,688.272982764944,687.26582966364,-0.179217924830354,0.18,687,686.498299285369,0.50170071463117,14,0.4,1.25714285714286,0,52.9440850858308,49,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"492",717226.5,687.178112470403,"C29H36O19","O19","CHO",29,36,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,688.185388922563,687.17780251994,0.450388032736311,0.45,687,686.410803251055,0.589196748945142,12,0.655172413793103,1.24137931034483,-7,52.9373137670846,48,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"493",1796483.4,687.047368705668,"C29H20O20","O20","CHO",29,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,688.054645157828,687.04751663184,-0.214991895403137,0.21,687,686.280205475975,0.719794524025133,20,0.689655172413793,0.689655172413793,0,52.9272917756923,49,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"494",751285.6,685.286652873954,"C36H46O13","O13","CHO",36,46,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.293929326114,685.28656510514,0.12788808214618,0.13,685,684.521455675289,0.478544324711265,14,0.361111111111111,1.27777777777778,1,52.7918339659462,49,0.9,74,0.6,0,0,0,0,0,0,"Unambiguous"
"495",1531498.8,685.250268939425,"C35H42O14","O14","CHO",35,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.257545391585,685.25017959984,0.130183756026615,0.13,685,684.485112367386,0.514887632614432,15,0.4,1.2,1,52.7890350809231,49,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"496",990822.3,685.235191966555,"C31H42O17","O17","CHO",31,42,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.242468418715,685.23492346674,0.391260854904395,0.39,685,684.470052229598,0.529947770401805,11,0.548387096774194,1.35483870967742,-6,52.7878615322231,48,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"497",2068063.9,685.213592005422,"C34H38O15","O15","CHO",34,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.220868457582,685.21379409454,-0.294495732887201,0.29,685,684.448476387175,0.551523612824667,16,0.441176470588235,1.11764705882353,1,52.7862361959,49,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"498",1363163.5,685.198763032106,"C30H38O18","O18","CHO",30,38,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.206039484266,685.19853796144,0.327992837879888,0.33,685,684.433663972023,0.566336027976831,12,0.6,1.26666666666667,-6,52.7850626472,48,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"499",1098960.4,685.162154097981,"C29H34O19","O19","CHO",29,34,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.169430550141,685.16215245614,0.00239276372475011,0,685,684.397095915761,0.602904084238844,13,0.655172413793103,1.17241379310345,-6,52.7822637621769,48,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"500",997317.9,685.125942163142,"C28H30O20","O20","CHO",28,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.133218615302,685.12576695084,0.255361928952923,0.26,685,684.360924415492,0.639075584507964,14,0.714285714285714,1.07142857142857,-6,52.7794648771538,48,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"501",2329140.5,685.068199267047,"C30H22O19","O19","CHO",30,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.075475719207,685.06825207334,-0.0769686356181502,0.08,685,684.30324599563,0.69675400436995,20,0.633333333333333,0.733333333333333,1,52.7750406558077,49,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"502",748457.8,685.031838332476,"C29H18O20","O20","CHO",29,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,686.039114784636,685.03186656804,-0.0411573681322984,0.04,685,684.266925662003,0.733074337996641,21,0.689655172413793,0.620689655172414,1,52.7722417707846,49,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"503",1200413.1,683.256032527916,"C32H44O16","O16","CHO",32,44,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,684.263308980076,683.25565890824,0.546017404050492,0.55,683,682.493102738069,0.506897261930931,11,0.5,1.375,-5,52.6356104123385,48,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"504",1009430.8,683.234374566888,"C35H40O14","O14","CHO",35,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,684.241651019048,683.23452953604,-0.22648307386689,0.23,683,682.471468960514,0.528531039486211,16,0.4,1.14285714285714,2,52.6339850760154,49,0.9,72,0.6,0,0,0,0,0,0,"Unambiguous"
"505",2129682.5,683.219426593785,"C31H40O17","O17","CHO",31,40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,684.226703045945,683.21927340294,0.223889019070991,0.22,683,682.456537678452,0.543462321547963,12,0.548387096774194,1.29032258064516,-5,52.6328115273154,48,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"506",1531276.1,683.198293631813,"C34H36O15","O15","CHO",34,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,684.205570083973,683.19814403074,0.218649305691009,0.22,683,682.435428313733,0.564571686266504,17,0.441176470588235,1.05882352941176,2,52.6311861909923,49,0.9,70,0.5,0,0,0,0,0,0,"Unambiguous"
"507",1915143.8,683.183109659135,"C30H36O18","O18","CHO",30,36,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,684.190386111295,683.18288789764,0.324122495535661,0.32,683,682.420261295616,0.579738704384454,13,0.6,1.2,-5,52.6300126422923,48,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"508",1962241.5,683.161630697785,"C33H32O16","O16","CHO",33,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,684.168907149945,683.16175852544,-0.186836398587232,0.19,683,682.398806317866,0.601193682134294,18,0.484848484848485,0.96969696969697,2,52.6283873059692,49,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
