"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"284",1163873.8,639.026883587199,"C28H16O18","O18","CHO",28,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.034160039359,639.02638725964,0.775470419365799,0.78,639,638.313340460184,0.686659539815878,21,0.642857142857143,0.571428571428571,3,49.2333587470615,46,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"285",1555985.9,637.192607134038,"C33H34O13","O13","CHO",33,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.199883586198,637.19266472234,-0.0902355265270324,0.09,637,636.481112176497,0.51888782350261,17,0.393939393939394,1.03030303030303,4,49.0923031672692,46,0.9,68,0.5,0,0,0,0,0,0,"Unambiguous"
"286",2288006.3,637.156666242723,"C32H30O14","O14","CHO",32,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.163942694883,637.15627921704,0.606467486944662,0.61,637,636.445211417103,0.554788582897231,18,0.4375,0.9375,4,49.0895042822462,46,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"287",3561338.5,637.12035735252,"C31H26O15","O15","CHO",31,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.12763380468,637.11989371174,0.726564335909817,0.73,637,636.408943069732,0.591056930268223,19,0.483870967741935,0.838709677419355,4,49.0867053972231,46,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"288",2484323.5,637.047691572261,"C29H18O17","O17","CHO",29,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.054968024421,637.04712270114,0.891570710581353,0.89,637,636.336358428732,0.663641571268045,21,0.586206896551724,0.620689655172414,4,49.0811076271769,46,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"289",725304.6,635.307629834196,"C33H48O12","O12","CHO",33,48,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.314906286356,635.30730054664,0.517491500588301,0.52,635,634.598239659148,0.401760340851865,10,0.363636363636364,1.45454545454545,-2,48.9472751537538,45,0.9,68,0.7,0,0,0,0,0,0,"Unambiguous"
"290",2658296.5,635.10462844807,"C31H24O15","O15","CHO",31,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.11190490023,635.10424364794,0.604925214322685,0.6,635,634.395464946184,0.60453505381588,20,0.483870967741935,0.774193548387097,5,48.9316553923154,46,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"291",2753005,635.06830255792,"C30H20O16","O16","CHO",30,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.07557901008,635.06785814264,0.698683135142734,0.7,635,634.359179617847,0.640820382153038,21,0.533333333333333,0.666666666666667,5,48.9288565072923,46,0.9,62,0.3,0,0,0,0,0,0,"Unambiguous"
"292",928225.3,635.031768668398,"C29H16O17","O17","CHO",29,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.039045120558,635.03147263734,0.465429064771003,0.47,635,634.322686522392,0.677313477607527,22,0.586206896551724,0.551724137931034,5,48.9260576222692,46,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"293",1464691.3,633.052410653963,"C30H18O16","O16","CHO",30,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,634.059687106123,633.05220807884,0.319489043051515,0.32,633,632.345538676799,0.654461323201076,22,0.533333333333333,0.6,6,48.7738065023846,46,0.9,62,0.3,0,0,0,0,0,0,"Unambiguous"
"294",1763182.5,633.037396699365,"C26H18O19","O19","CHO",26,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,634.044673151525,633.03695194574,0.701454713765198,0.7,633,632.330541486917,0.6694585130831,18,0.730769230769231,0.692307692307692,-1,48.7726329536846,45,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"295",970289.1,631.188517290363,"C27H36O17","O17","CHO",27,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.195793742523,631.18797327534,0.860516676198431,0.86,631,630.48372655318,0.516273446819696,10,0.62962962962963,1.33333333333333,-7,48.6304038251923,44,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"296",873509.8,631.151751401543,"C26H32O18","O18","CHO",26,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.159027853703,631.15158777004,0.258845473355673,0.26,631,630.44700171748,0.55299828251998,11,0.692307692307692,1.23076923076923,-7,48.6276049401692,44,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"297",1149662.5,629.245291166665,"C29H42O15","O15","CHO",29,42,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.252567618825,629.24509422214,0.312485081906814,0.31,629,628.542670253132,0.457329746867799,9,0.517241379310345,1.44827586206897,-6,48.4809515903308,44,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"298",1940435.8,629.209253275644,"C28H38O16","O16","CHO",28,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.216529727804,629.20870871684,0.864082069975513,0.86,629,628.506672602342,0.49332739765839,10,0.571428571428571,1.35714285714286,-6,48.4781527053077,44,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"299",1857085.5,629.136437495838,"C26H30O18","O18","CHO",26,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.143713947998,629.13593770624,0.793135893864005,0.79,629,628.433938129286,0.566061870713838,12,0.692307692307692,1.15384615384615,-6,48.4725549352615,44,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"300",1609773,625.229309310966,"C33H38O12","O12","CHO",33,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.236585763126,625.22905022764,0.413714771525833,0.41,625,624.53117267865,0.468827321349863,15,0.363636363636364,1.15151515151515,3,48.1720251292154,45,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"301",3030818.5,625.193102420455,"C32H34O13","O13","CHO",32,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.200378872615,625.19266472234,0.698974529699313,0.7,625,624.495006217077,0.504993782923066,16,0.40625,1.0625,3,48.1692262441923,45,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"302",2815947.5,623.141219625335,"C31H28O14","O14","CHO",31,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.148496077495,623.14062915324,0.946044247959046,0.95,623,622.445414572616,0.554585427384154,18,0.451612903225806,0.903225806451613,4,48.0113773542615,45,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"303",1357496.5,621.292256216587,"C32H46O12","O12","CHO",32,46,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.299532668747,621.29165048284,0.973379723375162,0.97,621,620.598515732928,0.401484267071737,10,0.375,1.4375,-2,47.8691482257692,44,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"304",2926974.8,621.089143830797,"C30H22O15","O15","CHO",30,22,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.096420282957,621.08859358414,0.884503815463032,0.88,621,620.395630144243,0.604369855756886,20,0.5,0.733333333333333,5,47.8535284643308,45,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"305",2012276.4,621.052388941944,"C29H18O16","O16","CHO",29,18,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.059665394104,621.05220807884,0.29074880423866,0.29,621,620.358916296227,0.641083703773006,21,0.551724137931034,0.620689655172414,5,47.8507295793077,45,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"306",1515120.1,621.037576986735,"C25H18O19","O19","CHO",25,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.044853438895,621.03695194574,1.00481660056685,1,621,620.34412088018,0.65587911982027,17,0.76,0.72,-2,47.8495560306077,44,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"307",907099.3,617.297253297448,"C33H46O11","O11","CHO",33,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.304529749608,617.29673586054,0.836864170930137,0.84,617,616.607973669738,0.392026330261729,11,0.333333333333333,1.39393939393939,0,47.5618471009769,44,0.9,68,0.7,0,0,0,0,0,0,"Unambiguous"
"308",853122.9,617.208823564859,"C27H38O16","O16","CHO",27,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.216100017019,617.20870871684,0.185773257270963,0.19,617,616.519642678579,0.480357321421479,9,0.592592592592593,1.40740740740741,-7,47.5550757822308,43,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"309",799907.3,617.093447913754,"C31H22O14","O14","CHO",31,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,618.100724365914,617.09367896184,-0.373803293076022,0.37,617,616.404395856956,0.595604143043602,21,0.451612903225806,0.709677419354839,7,47.5462273395385,45,0.9,64,0.3,0,0,0,0,0,0,"Unambiguous"
"310",1508082.9,615.026958162804,"C26H16O18","O18","CHO",26,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,616.034234614964,615.02638725964,0.926739346630402,0.93,615,614.340213566924,0.659786433076079,19,0.692307692307692,0.615384615384615,1,47.3872049009077,44,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"311",1933594,613.250621534434,"C29H42O14","O14","CHO",29,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,614.257897986594,613.25017959984,0.719460987246586,0.72,613,612.565860411902,0.434139588098219,9,0.482758620689655,1.44827586206897,-5,47.2505735424615,43,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"312",1096848.1,611.249757585032,"C33H40O11","O11","CHO",33,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.257034037192,611.24978566914,-0.0458698002276783,0.05,611,610.567230645061,0.432769354938955,14,0.333333333333333,1.21212121212121,3,47.0966970862538,44,0.9,68,0.6,0,0,0,0,0,0,"Unambiguous"
"313",1973976.1,611.032084243275,"C27H16O17","O17","CHO",27,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,612.039360695435,611.03147263734,0.999291833403098,1,611,610.349800359302,0.650199640698247,20,0.62962962962963,0.592592592592593,3,47.0799037761154,44,0.9,56,0.3,0,0,0,0,0,0,"Unambiguous"
"314",734422.3,609.015873340282,"C27H14O17","O17","CHO",27,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,610.023149792442,609.01582257354,0.0832210094826418,0.08,609,608.335840775416,0.66415922458441,21,0.62962962962963,0.518518518518518,4,46.9248537712077,44,0.9,56,0.2,0,0,0,0,0,0,"Unambiguous"
"315",2097444,607.276523600064,"C31H44O12","O12","CHO",31,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,608.283800052224,607.27600041904,0.860093633560444,0.86,607,606.598433208655,0.401566791344521,10,0.387096774193548,1.41935483870968,-2,46.7910212977846,43,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"316",3153649.8,607.073336214501,"C29H20O15","O15","CHO",29,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,608.080612666661,607.07294352034,0.645792930691471,0.65,607,606.395472703943,0.604527296057427,20,0.517241379310345,0.689655172413793,5,46.7754015363462,44,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"317",1653736.6,607.036759325109,"C28H16O16","O16","CHO",28,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,608.044035777269,607.03655801504,0.331078108606804,0.33,607,606.358936656632,0.641063343367591,21,0.571428571428571,0.571428571428571,5,46.7726026513231,44,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"318",771007.1,605.297322585154,"C32H46O11","O11","CHO",32,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606.304599037314,605.29673586054,0.967706025462587,0.97,605,604.62144218728,0.378557812719919,10,0.34375,1.4375,-1,46.6387701779,43,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"319",1027883.3,603.077691297303,"C30H20O14","O14","CHO",30,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,604.084967749463,603.07802889804,-0.558862999071677,0.56,603,602.404289359555,0.595710640445191,21,0.466666666666667,0.666666666666667,7,46.4681004115538,44,0.9,62,0.3,0,0,0,0,0,0,"Unambiguous"
"320",1782145.9,601.265946776006,"C32H42O11","O11","CHO",32,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602.273223228166,601.26543573294,0.84852363709547,0.85,601,600.594567848375,0.405432151624609,12,0.34375,1.3125,1,46.3286701680846,43,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"321",833534.2,601.250521822651,"C28H42O14","O14","CHO",28,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602.257798274811,601.25017959984,0.56823309182025,0.57,601,600.579160118661,0.420839881339134,8,0.5,1.5,-6,46.3274966193846,42,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"322",1653493.9,601.214387931919,"C27H38O15","O15","CHO",27,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,602.221664384079,601.21379409454,0.986077742614979,0.99,601,600.543066575355,0.456933424645172,9,0.555555555555556,1.40740740740741,-6,46.3246977343615,42,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"323",1782705.8,599.250072871994,"C32H40O11","O11","CHO",32,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.257349324154,599.24978566914,0.478466202306876,0.48,599,598.580944887174,0.419055112825959,13,0.34375,1.25,2,46.1736201631769,43,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"324",2490752,599.032039531326,"C26H16O17","O17","CHO",26,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,600.039315983486,599.03147263734,0.944761402280995,0.94,599,598.363155004481,0.636844995518686,19,0.653846153846154,0.615384615384615,2,46.1568268530385,43,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"325",2321903.8,597.255754902798,"C29H42O13","O13","CHO",29,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.263031354958,597.25526497754,0.818912806389881,0.82,597,596.588853791238,0.411146208761579,9,0.448275862068966,1.44827586206897,-4,46.0201954945923,42,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"326",1358826.8,597.23425596781,"C32H38O11","O11","CHO",32,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.24153241997,597.23413560534,0.201193772061259,0.2,597,596.567378862154,0.43262113784624,14,0.34375,1.1875,3,46.0185701582692,43,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"327",790330.1,597.016296626918,"C26H14O17","O17","CHO",26,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.023573079078,597.01582257354,0.792700153132796,0.79,597,596.349662896609,0.650337103391394,20,0.653846153846154,0.538461538461538,3,46.0017768481308,43,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"328",1608121.5,595.276567887845,"C30H44O12","O12","CHO",30,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.283844340005,595.27600041904,0.951675633749534,0.95,595,594.611876754188,0.388123245811926,9,0.4,1.46666666666667,-3,45.8679443747077,42,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"329",2259717,595.036792612924,"C27H16O16","O16","CHO",27,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.044069065084,595.03655801504,0.393591508327734,0.39,595,594.372369214481,0.627630785519159,20,0.592592592592593,0.592592592592593,4,45.8495257282461,43,0.9,56,0.3,0,0,0,0,0,0,"Unambiguous"
"330",723787.8,593.297278873202,"C31H46O11","O11","CHO",31,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.304555325362,593.29673586054,0.913694261062005,0.91,593,592.63479783134,0.365202168659948,9,0.354838709677419,1.48387096774194,-2,45.7156932548231,42,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"331",722423.4,593.202446159975,"C32H34O11","O11","CHO",32,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.209722612135,593.20283547774,-0.655185787389787,0.66,593,592.540071009168,0.459928990831713,16,0.34375,1.0625,5,45.7084701484538,43,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"332",3480416.3,593.093838488404,"C29H22O14","O14","CHO",29,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.101114940564,593.09367896184,0.26851752998979,0.27,593,592.431584609894,0.568415390106452,19,0.482758620689655,0.758620689655172,5,45.7000734933846,43,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"333",2708312.3,593.057611597954,"C28H18O15","O15","CHO",28,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.064888050114,593.05729345654,0.535533104355593,0.54,593,592.395398170713,0.604601829287276,20,0.535714285714286,0.642857142857143,5,45.6972746083615,43,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"334",846672.4,593.020739709454,"C27H14O16","O16","CHO",27,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.028016161614,593.02090795124,-0.283221971753013,0.28,593,592.358567453693,0.64143254630676,21,0.592592592592593,0.518518518518518,5,45.6944757233385,43,0.9,56,0.2,0,0,0,0,0,0,"Unambiguous"
"335",1314142.3,591.281582968652,"C31H44O11","O11","CHO",31,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.288859420812,591.28108579674,0.83940783918724,0.84,591,590.621352670845,0.378647329155342,10,0.354838709677419,1.41935483870968,-1,45.5606432499154,42,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"336",1451816.6,591.026954738646,"C24H16O18","O18","CHO",24,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,592.034231190806,591.02638725964,0.95852397677398,0.96,591,590.367008760995,0.632991239005037,17,0.75,0.666666666666667,-1,45.5410510547539,42,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"337",1006344.8,585.255773190658,"C28H42O13","O13","CHO",28,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.263049642818,585.25526497754,0.866868752255123,0.87,585,584.602271365881,0.397728634118607,8,0.464285714285714,1.5,-5,45.0971185715154,41,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"338",1099993,585.016091915453,"C25H14O17","O17","CHO",25,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.023368367613,585.01582257354,0.459609509001724,0.46,585,584.362857720929,0.6371422790711,19,0.68,0.56,2,45.0786999250538,42,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"339",812544.4,583.276313176531,"C29H44O12","O12","CHO",29,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584.283589628691,583.27600041904,0.535283716640987,0.54,583,582.62502163449,0.37497836551006,8,0.413793103448276,1.51724137931034,-4,44.9448674516308,41,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"340",1669237.1,583.218549351209,"C31H36O11","O11","CHO",31,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,584.225825803369,583.21848554154,0.109220897000851,0.11,583,582.567322308771,0.432677691229287,14,0.354838709677419,1.16129032258065,3,44.9404432302846,42,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"341",1139432.3,581.181406511514,"C34H30O9","O9","CHO",34,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,582.188682963674,581.18170610554,-0.514599535096296,0.51,581,580.53245416097,0.467545839029867,20,0.264705882352941,0.88235294117647,11,44.7837678890538,43,1,70,0.4,0,0,0,0,0,0,"Unambiguous"
"342",761574.5,581.172504538434,"C23H34O17","O17","CHO",23,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,582.179780990594,581.17232321154,0.311462025651017,0.31,581,580.523562127912,0.476437872087786,7,0.739130434782609,1.47826086956522,-10,44.7830461279769,40,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"343",991817.3,581.021301995669,"C26H14O16","O16","CHO",26,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,582.028578447829,581.02090795124,0.677019039574514,0.68,581,580.372528419258,0.627471580742395,20,0.615384615384615,0.538461538461538,4,44.7713988002615,42,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"344",1232636,579.28165825634,"C30H44O11","O11","CHO",30,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.2889347085,579.28108579674,0.986507867740305,0.99,579,578.634827181669,0.365172818331303,9,0.366666666666667,1.46666666666667,-2,44.6375663268385,41,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"345",2137166.3,579.041968981158,"C27H16O15","O15","CHO",27,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.049245433318,579.04164339274,0.561311683345159,0.56,579,578.395405545673,0.60459445432673,20,0.555555555555556,0.592592592592593,5,44.6191476803769,42,0.9,56,0.3,0,0,0,0,0,0,"Unambiguous"
"346",1352779.6,579.026874026805,"C23H16O18","O18","CHO",23,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.034150478965,579.02638725964,0.839204320980679,0.84,579,578.380327446481,0.61967255351874,16,0.782608695652174,0.695652173913043,-2,44.6179741316769,41,0.9,48,0.3,0,0,0,0,0,0,"Unambiguous"
"347",1028975.3,573.016292202763,"C24H14O17","O17","CHO",24,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.023568654923,573.01582257354,0.818135784204734,0.82,573,572.376457091799,0.623542908200875,18,0.708333333333333,0.583333333333333,1,44.1556230019769,41,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"348",1129521.1,571.255361527805,"C31H40O10","O10","CHO",31,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.262637979965,571.25487104684,0.857090664355835,0.86,571,570.617492687764,0.382507312235703,12,0.32258064516129,1.29032258064516,2,44.0201651922308,41,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"349",1465006.4,571.23999257428,"C27H40O13","O13","CHO",27,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.24726902644,571.23961491374,0.659960406268356,0.66,571,570.602140895351,0.397859104649342,8,0.481481481481481,1.48148148148148,-5,44.0189916435308,40,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"350",1006281.4,569.23933662425,"C31H38O10","O10","CHO",31,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.24661307641,569.23922098304,0.20279157642702,0.2,569,568.603718895627,0.396281104372974,13,0.32258064516129,1.2258064516129,3,43.8651151873231,41,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"351",1376674.6,569.021035284391,"C25H14O16","O16","CHO",25,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,570.028311736551,569.02090795124,0.223380398339109,0.22,569,568.385661312995,0.614338687004988,19,0.64,0.56,3,43.8483218771846,41,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"352",789296.3,567.2816105444,"C29H44O11","O11","CHO",29,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.28888699656,567.28108579674,0.923381877580793,0.92,567,566.648178830207,0.351821169792856,8,0.379310344827586,1.51724137931034,-3,43.7144894037615,40,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"353",951363.6,567.026700315246,"C22H16O18","O18","CHO",22,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.033976767406,567.02638725964,0.551121269304704,0.55,567,566.393553236093,0.606446763906888,15,0.818181818181818,0.727272727272727,-3,43.6948972086,40,0.9,46,0.3,0,0,0,0,0,0,"Unambiguous"
"354",1281767.5,565.026242364617,"C26H14O15","O15","CHO",26,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.033518816777,565.02599332894,0.43996630740837,0.44,565,564.395329014683,0.60467098531717,20,0.576923076923077,0.538461538461538,5,43.5410207523923,41,0.9,54,0.3,0,0,0,0,0,0,"Unambiguous"
"355",1885923.9,561.270989720475,"C30H42O10","O10","CHO",30,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.278266172635,561.27052111064,0.833412676586696,0.83,561,560.644269519191,0.355730480809257,10,0.333333333333333,1.4,0,43.2521382740615,40,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"356",943553.3,561.066909337612,"C28H18O13","O13","CHO",28,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.074185789772,561.06746421194,-0.987190555277095,0.99,561,560.440417014307,0.559582985692941,20,0.464285714285714,0.642857142857143,7,43.2365185126231,41,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"357",2513295.3,559.25530881588,"C30H40O10","O10","CHO",30,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.26258526804,559.25487104684,0.781364044372899,0.78,559,558.630839341901,0.36916065809919,11,0.333333333333333,1.33333333333333,1,43.0970882691538,40,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"358",1500038.5,559.203732971844,"C25H36O14","O14","CHO",25,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.211009424004,559.20322940844,0.898881664370671,0.9,559,558.579321087914,0.420678912085918,8,0.56,1.44,-6,43.0931158354308,39,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"359",843139.9,559.188303018505,"C21H36O17","O17","CHO",21,36,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.195579470665,559.18797327534,0.588621504289337,0.59,559,558.563908363798,0.43609163620215,4,0.80952380952381,1.71428571428571,-13,43.0919422867308,38,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"360",2037818.8,557.224283957684,"C26H38O13","O13","CHO",26,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.231560409844,557.22396484994,0.57164045720174,0.57,557,556.602082344207,0.397917655793208,8,0.5,1.46153846153846,-5,42.9408647155462,39,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"361",1813105.4,555.245101942717,"C27H40O12","O12","CHO",27,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.252378394877,555.24470029144,0.72206662407666,0.72,555,554.625110301558,0.374889698441507,8,0.444444444444444,1.48148148148148,-4,42.7886135956615,39,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
