"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"775",887388.6,491.265294650344,"C27H40O8","O8","CHO",27,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.272571102504,491.26504180224,0.513634352911318,0.51,491,490.716743433577,0.28325656642329,8,0.296296296296296,1.48148148148148,0,37.8671014041846,35,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"776",2523800,491.228728688256,"C26H36O9","O9","CHO",26,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.236005140416,491.22865629694,0.147066274799111,0.15,491,490.680218301369,0.319781698631346,9,0.346153846153846,1.38461538461538,0,37.8643025191615,35,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"777",2611091.3,491.192347725976,"C25H32O10","O10","CHO",25,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.199624178136,491.19227079164,0.156307181043703,0.16,491,490.643877962396,0.356122037603654,10,0.4,1.28,0,37.8615036341385,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"778",1666576.5,491.171267747832,"C28H28O8","O8","CHO",28,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.178544199992,491.17114141944,0.256671878972289,0.26,491,490.622821522344,0.377178477655775,15,0.285714285714286,1,7,37.8598782978154,36,1,58,0.5,0,0,0,0,0,0,"Unambiguous"
"779",2906766.5,491.156045763614,"C24H28O11","O11","CHO",24,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.163322215774,491.15588528634,0.32606508218658,0.33,491,490.60761653513,0.392383464869852,11,0.458333333333333,1.16666666666667,0,37.8587047491154,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"780",2375307.8,491.134882785556,"C27H24O9","O9","CHO",27,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.142159237716,491.13475591414,0.257794244473466,0.26,491,490.586477187843,0.413522812157453,16,0.333333333333333,0.888888888888889,7,37.8570794127923,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"781",1978505.9,491.11974580125,"C23H24O12","O12","CHO",23,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.12702225341,491.11949978104,0.499912012872921,0.5,491,490.571357105629,0.428642894371421,12,0.521739130434783,1.04347826086957,0,37.8559058640923,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"782",1864583.1,491.098553823222,"C26H20O10","O10","CHO",26,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.105830275382,491.09837040884,0.372713288788567,0.37,491,490.550188790753,0.449811209247287,17,0.384615384615385,0.769230769230769,7,37.8542805277692,36,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"783",784581.2,491.083304839033,"C22H20O13","O13","CHO",22,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.090581291193,491.08311427574,0.387252469318233,0.39,491,490.534956833715,0.465043166285,13,0.590909090909091,0.909090909090909,0,37.8531069790692,35,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"784",949536.6,490.302282648806,"C24H45NO9","NO9","CHNO",24,45,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,491.309559100966,490.30215559144,0.258609594222243,0.26,490,489.754806739843,0.245193260157066,3,0.375,1.875,-6,37.7930332341231,34,0.9,50,0.9,0,0,0,0,0,0,"Unambiguous"
"785",918927.9,490.172050783832,"C24H29NO10","NO10","CHNO",24,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,491.179327235992,490.17186970334,0.368664725201183,0.37,490,489.624720292933,0.37527970706725,11,0.416666666666667,1.20833333333333,1,37.7830112427308,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"786",1034507.2,490.135630821592,"C23H25NO11","NO11","CHNO",23,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,491.142907273752,490.13548419804,0.29853541638052,0.3,490,489.588340997549,0.411659002451415,12,0.478260869565217,1.08695652173913,1,37.7802123577077,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"787",792264.5,490.114376843629,"C26H21NO9","NO9","CHNO",26,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,491.121653295789,490.11435482584,0.0448316390587307,0.04,490,489.567110751967,0.432889248033348,17,0.346153846153846,0.807692307692308,8,37.7785870213846,36,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"788",856091.9,489.27042271865,"C24H42O10","O10","CHO",24,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.27769917081,489.27052111064,-0.200686243336918,0.2,489,488.724098993704,0.275901006296237,4,0.416666666666667,1.75,-6,37.7136767356,34,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"789",1126809.1,489.249547740294,"C27H38O8","O8","CHO",27,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.256824192454,489.24939173844,0.318204349169225,0.32,489,488.703247324534,0.296752675465541,9,0.296296296296296,1.40740740740741,1,37.7120513992769,35,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"790",970263.3,489.234193756213,"C23H38O11","O11","CHO",23,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.241470208373,489.23413560534,0.118616796811131,0.12,489,488.687910484849,0.312089515150603,5,0.478260869565217,1.65217391304348,-6,37.7108778505769,34,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"791",1845524.5,489.212973778214,"C26H34O9","O9","CHO",26,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.220250230374,489.21300623314,-0.0662047844220047,0.07,489,488.666714201268,0.333285798732447,10,0.346153846153846,1.30769230769231,1,37.7092525142538,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"792",1227282.5,489.198025793712,"C22H34O12","O12","CHO",22,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.205302245872,489.19775010004,0.56240450880283,0.56,489,488.651782907819,0.348217092181187,6,0.545454545454545,1.54545454545455,-6,37.7080789655538,34,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"793",2444687.8,489.176784815735,"C25H30O10","O10","CHO",25,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.184061267895,489.17662072784,0.334747512432399,0.33,489,488.630565647708,0.369434352292444,11,0.4,1.2,1,37.7064536292308,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"794",910861.9,489.161522831559,"C21H30O13","O13","CHO",21,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.168799283719,489.16136459474,0.32282107558767,0.32,489,488.615320705199,0.384679294800776,7,0.619047619047619,1.42857142857143,-6,37.7052800805308,34,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"795",1380877.1,489.155497837806,"C28H26O8","O8","CHO",28,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.162774289966,489.15549135564,0.0132245165116259,0.01,489,488.609302439008,0.39069756099218,16,0.285714285714286,0.928571428571429,8,37.7048282929077,36,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"796",1922824.4,489.119308875327,"C27H22O9","O9","CHO",27,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.126585327487,489.11910585034,0.414229697026649,0.41,489,488.573153885448,0.426846114552234,17,0.333333333333333,0.814814814814815,8,37.7020294078846,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"797",1799814.4,489.103956891244,"C23H22O12","O12","CHO",23,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.111233343404,489.10384971724,0.218672816980156,0.22,489,488.557819043528,0.442180956472498,13,0.521739130434783,0.956521739130435,1,37.7008558591846,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"798",758305.9,488.322780701177,"C25H47NO8","NO8","CHNO",25,47,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,489.330057153337,488.32289103294,-0.225475140369689,0.23,488,487.777515121773,0.222484878227306,3,0.32,1.88,-5,37.6407821142385,34,0.9,52,0.9,0,0,0,0,0,0,"Unambiguous"
"799",795805.3,488.286659738627,"C24H43NO9","NO9","CHNO",24,43,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,489.293936190787,488.28650552764,0.315170444530515,0.32,488,487.741434492213,0.258565507787182,4,0.375,1.79166666666667,-5,37.6379832292154,34,0.9,50,0.9,0,0,0,0,0,0,"Unambiguous"
"800",737233.2,488.192752835991,"C25H31NO9","NO9","CHNO",25,31,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,489.200029288151,488.19260514484,0.301903397995868,0.3,488,487.647632446863,0.352367553136958,11,0.36,1.24,2,37.6307601228462,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"801",1181196.5,488.15642187366,"C24H27NO10","NO10","CHNO",24,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,489.16369832582,488.15621963954,0.413428306730603,0.41,488,487.611342052008,0.388657947991533,12,0.416666666666667,1.125,2,37.6279612378231,35,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"802",811079.9,488.120114911303,"C23H23NO11","NO11","CHNO",23,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,489.127391363463,488.11983413424,0.57403667825723,0.57,488,487.57507563033,0.424924369669498,13,0.478260869565217,1,2,37.6251623528,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"803",1403416.6,487.254961808304,"C24H40O10","O10","CHO",24,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.262238260464,487.25487104684,0.185886715924157,0.19,487,486.710888565015,0.289111434984818,5,0.416666666666667,1.66666666666667,-5,37.5586267306923,34,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"804",1274262,487.233918830122,"C27H36O8","O8","CHO",27,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.241195282282,487.23374167464,0.362844191046424,0.36,487,486.68986908361,0.310130916389824,10,0.296296296296296,1.33333333333333,2,37.5570013943692,35,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"805",1727636,487.218483846125,"C23H36O11","O11","CHO",23,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.225760298285,487.21848554154,-0.00347260501066508,0,487,486.674451334454,0.325548665545568,6,0.478260869565217,1.56521739130435,-5,37.5558278456692,34,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"806",1890449.3,487.19741386797,"C26H32O9","O9","CHO",26,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.20469032013,487.19735616934,0.118185325776921,0.12,487,486.653404883226,0.346595116774154,11,0.346153846153846,1.23076923076923,2,37.5542025093462,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"807",1513615.4,487.182397883539,"C22H32O12","O12","CHO",22,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.189674335699,487.18210003624,0.610105692072187,0.61,487,486.638405665777,0.361594334223071,7,0.545454545454545,1.45454545454545,-5,37.5530289606462,34,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"808",985354.7,487.145965921312,"C21H28O13","O13","CHO",21,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.153242373472,487.14571453094,0.514982489935203,0.51,487,486.602014383805,0.397985616195399,8,0.619047619047619,1.33333333333333,-5,37.5502300756231,34,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"809",1287813.3,487.103879964947,"C27H20O9","O9","CHO",27,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.111156417107,487.10345578654,0.869020102831668,0.87,487,486.559975420995,0.440024579005467,18,0.333333333333333,0.740740740740741,9,37.5469794029769,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"810",1568131.3,487.088335981064,"C23H20O12","O12","CHO",23,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.095612433224,487.08819965344,0.279305160812316,0.28,487,486.544448793662,0.455551206337987,14,0.521739130434783,0.869565217391304,2,37.5458058542769,35,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"811",1050019.6,486.343625753188,"C26H49NO7","NO7","CHNO",26,49,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487.350902205348,486.34362647444,-0.00147994398411839,0,486,485.80057011588,0.199429884120207,3,0.269230769230769,1.88461538461538,-4,37.4885309943538,34,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"812",1234974.9,486.30716579099,"C25H45NO8","NO8","CHNO",25,45,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487.31444224315,486.30724096914,-0.1542703098195,0.15,486,485.764150865201,0.23584913479857,4,0.32,1.8,-4,37.4857321093308,34,0.9,52,0.9,0,0,0,0,0,0,"Unambiguous"
"813",936858.3,486.27097782851,"C24H41NO9","NO9","CHNO",24,41,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487.27825428067,486.27085546384,0.251118676124395,0.25,486,485.728003310524,0.271996689476282,5,0.375,1.70833333333333,-4,37.4829332243077,34,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"814",1060110.3,486.177229925709,"C25H29NO9","NO9","CHNO",25,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487.184506377869,486.17695508104,0.564149034903473,0.56,486,485.634360087468,0.365639912531606,12,0.36,1.16,3,37.4757101179385,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"815",1254793.5,486.140753963528,"C24H25NO10","NO10","CHNO",24,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487.148030415688,486.14056957574,0.378504635697368,0.38,486,485.597924854672,0.402075145327615,13,0.416666666666667,1.04166666666667,3,37.4729112329154,35,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"816",799300.8,486.103950001687,"C23H21NO11","NO11","CHNO",23,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487.111226453847,486.10418407044,-0.480524243222658,0.48,486,485.561161988464,0.438838011536291,14,0.478260869565217,0.91304347826087,3,37.4701123478923,35,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"817",784352.6,485.323214811162,"C25H46N2O7","N2O7","CHNO",25,46,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.330491263322,485.32322538614,-0.0217444271146276,0.02,485,484.781298573828,0.218701426172345,4,0.28,1.84,-3,37.4100386029462,34,0.9,52,0.9,0,0,0,0,0,0,"Unambiguous"
"818",2009493.9,485.239214898254,"C24H38O10","O10","CHO",24,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.246491350414,485.23922098304,-0.0125137887357901,0.01,485,484.697392455973,0.302607544027012,6,0.416666666666667,1.58333333333333,-4,37.4035767257846,34,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"819",1282067.1,485.218284919955,"C27H34O8","O8","CHO",27,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.225561372115,485.21809161084,0.397570860008693,0.4,485,484.676485848274,0.323514151725817,11,0.296296296296296,1.25925925925926,3,37.4019513894615,35,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"820",1830033.1,485.20295393585,"C23H34O11","O11","CHO",23,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.21023038801,485.20283547774,0.243635576881908,0.24,485,484.661171982883,0.338828017116668,7,0.478260869565217,1.47826086956522,-4,37.4007778407615,34,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"821",2668686.5,485.181790957792,"C26H30O9","O9","CHO",26,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.189067409952,485.18170610554,0.174525215931361,0.17,485,484.640032635596,0.35996736440427,12,0.346153846153846,1.15384615384615,3,37.3991525044385,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"822",1458188.6,485.166795973339,"C22H30O12","O12","CHO",22,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.174072425499,485.16644997244,0.711681100622196,0.71,485,484.625054394676,0.374945605323717,8,0.545454545454545,1.36363636363636,-4,37.3979789557385,34,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"823",2469258.5,485.151136989574,"C18H30O15","O15","CHO",18,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.158413441734,485.15119383934,-0.116936710395669,0.12,485,484.609412895873,0.390587104127121,4,0.833333333333333,1.66666666666667,-11,37.3968054070385,33,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"824",991495.9,485.130343011134,"C21H26O13","O13","CHO",21,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.137619463294,485.13006446714,0.572973542101086,0.57,485,484.588642136174,0.411357863825629,9,0.619047619047619,1.23809523809524,-4,37.3951800707154,34,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"825",3214725.3,485.109219033035,"C24H22O11","O11","CHO",24,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.116495485195,485.10893509494,0.584094755096397,0.58,485,484.567541745299,0.432458254701373,14,0.458333333333333,0.916666666666667,3,37.3935547343923,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"826",819840.5,485.072693070906,"C23H18O12","O12","CHO",23,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.079969523066,485.07254958964,0.295180371493807,0.3,485,484.531056568385,0.468943431615173,15,0.521739130434783,0.782608695652174,3,37.3907558493692,35,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"827",2013217.1,484.328042842968,"C26H47NO7","NO7","CHNO",26,47,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.335319295128,484.32797641064,0.13687923677076,0.14,484,483.787237823544,0.212762176456124,4,0.269230769230769,1.80769230769231,-3,37.3334809894462,34,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"828",1035036.4,484.291479880877,"C25H43NO8","NO8","CHNO",25,43,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.298756333037,484.29159090534,-0.228775494514124,0.23,484,483.750715687983,0.249284312017039,5,0.32,1.72,-3,37.3306821044231,34,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"829",1203095.8,484.255382918303,"C24H39NO9","NO9","CHNO",24,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.262659370463,484.25520540004,0.365818921545199,0.37,484,483.7146590316,0.285340968400476,6,0.375,1.625,-3,37.3278832194,34,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"830",793875.1,484.21888895614,"C23H35NO10","NO10","CHNO",23,35,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.2261654083,484.21881989474,0.142328268913644,0.14,484,483.678205818921,0.321794181078928,7,0.434782608695652,1.52173913043478,-3,37.3250843343769,34,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"831",894859.8,484.161625015512,"C25H27NO9","NO9","CHNO",25,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.168901467672,484.16130501724,0.659560559412651,0.66,484,483.621005819721,0.378994180279278,13,0.36,1.08,4,37.3206601130308,35,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"832",1342599.1,484.12516905331,"C24H23NO10","NO10","CHNO",24,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.13244550547,484.12491951194,0.514377820577054,0.51,484,483.584590564572,0.415409435428217,14,0.416666666666667,0.958333333333333,4,37.3178612280077,35,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"833",832222.5,483.307639900934,"C25H44N2O7","N2O7","CHNO",25,44,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.314916353094,483.30757532234,0.133340088645068,0.13,483,482.767974272551,0.232025727449411,5,0.28,1.76,-2,37.2549885980385,34,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"834",772765.1,483.296544912437,"C26H44O8","O8","CHO",26,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.303821364597,483.29634192984,0.419122435907286,0.42,483,482.756891672817,0.243108327182654,5,0.307692307692308,1.69230769230769,-3,37.2541244909231,34,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"835",1519249,483.202558009884,"C27H32O8","O8","CHO",27,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.209834462044,483.20244154704,0.240521434661402,0.24,483,482.663009716879,0.336990283120883,12,0.296296296296296,1.18518518518519,4,37.2469013845538,35,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"836",2019983.1,483.187312025691,"C23H32O11","O11","CHO",23,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.194588477851,483.18718541394,0.261489397645212,0.26,483,482.647780756488,0.35221924351157,8,0.478260869565217,1.39130434782609,-3,37.2457278358538,34,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"837",2022026.4,483.15099006335,"C22H28O12","O12","CHO",22,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.15826651551,483.15079990864,0.392753203779412,0.39,483,482.611499351575,0.388500648424838,9,0.545454545454545,1.27272727272727,-3,37.2429289508308,34,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"838",1163781.8,483.114633101046,"C21H24O13","O13","CHO",21,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.121909553206,483.11441440334,0.451740979531005,0.45,483,482.575182985779,0.42481701422065,10,0.619047619047619,1.14285714285714,-3,37.2401300658077,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"839",2234243,483.093447123012,"C24H20O11","O11","CHO",24,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.100723575172,483.09328503114,0.334830880481008,0.33,483,482.554020664198,0.445979335802406,15,0.458333333333333,0.833333333333333,4,37.2385047294846,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"840",832607.3,482.312546932658,"C26H45NO7","NO7","CHNO",26,45,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.319823384818,482.31232634684,0.45639720807288,0.46,482,481.773992433973,0.226007566027135,5,0.269230769230769,1.73076923076923,-2,37.1784309845385,34,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"841",958106.6,482.276022970527,"C25H41NO8","NO8","CHNO",25,41,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.283299422687,482.27594084154,0.169939632902138,0.17,482,481.737509254824,0.262490745176194,6,0.32,1.64,-2,37.1756320995154,34,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"842",1158166,482.239826008056,"C24H37NO9","NO9","CHNO",24,37,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.247102460216,482.23955533624,0.560110582154281,0.56,482,481.701352710205,0.298647289795156,7,0.375,1.54166666666667,-2,37.1728332144923,34,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"843",1246730,482.14581310553,"C25H25NO9","NO9","CHNO",25,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.15308955769,482.14565495344,0.327333288558384,0.33,482,481.607444783325,0.392555216674566,14,0.36,1,5,37.1656101081231,35,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"844",956037.4,482.109525143153,"C24H21NO10","NO10","CHNO",24,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.116801595313,482.10926944814,0.529261273033591,0.53,482,481.571197340412,0.428802659587859,15,0.416666666666667,0.875,5,37.1628112231,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"845",1035739.8,481.280846002338,"C26H42O8","O8","CHO",26,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.288122454498,481.28069186604,0.319593808268195,0.32,481,480.743443510128,0.256556489871798,6,0.307692307692308,1.61538461538462,-2,37.0990744860154,34,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"846",2192274.5,481.208020077845,"C24H34O10","O10","CHO",24,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.215296530005,481.20792085544,0.205763701993111,0.21,481,480.670698903713,0.329301096287111,8,0.416666666666667,1.41666666666667,-2,37.0934767159692,34,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"847",1663119.9,481.18700809963,"C27H30O8","O8","CHO",27,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.19428455179,481.18679148324,0.449230521543806,0.45,481,480.649710387661,0.350289612339111,13,0.296296296296296,1.11111111111111,5,37.0918513796462,35,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"848",2068621.9,481.17165311555,"C23H30O11","O11","CHO",23,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.17892956771,481.17153535014,0.244235911168784,0.24,481,480.634372549094,0.365627450906459,9,0.478260869565217,1.30434782608696,-2,37.0906778309462,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"849",1952137.3,481.135386153152,"C22H26O12","O12","CHO",22,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.142662605312,481.13514984484,0.490121141453405,0.49,481,480.59814608271,0.401853917290282,10,0.545454545454545,1.18181818181818,-2,37.0878789459231,34,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"850",779652.6,481.09898819089,"C21H22O13","O13","CHO",21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.10626464305,481.09876433954,0.464319521446922,0.46,481,480.561788762737,0.438211237262578,11,0.619047619047619,1.04761904761905,-2,37.0850800609,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"851",1515393.9,481.077738212922,"C24H18O11","O11","CHO",24,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.085014665082,481.07763496734,0.214164678748329,0.21,481,480.540562512685,0.459437487315142,16,0.458333333333333,0.75,5,37.0834547245769,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"852",761753.9,480.260509060235,"C25H39NO8","NO8","CHNO",25,39,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481.267785512395,480.26029077774,0.453557253713563,0.45,480,479.72424588537,0.275754114629649,7,0.32,1.56,-1,37.0205820946077,34,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
