"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"456",2274604.3,427.139902228666,"C23H24O8","O8","CHO",23,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.147178680826,427.13984129184,0.142326818197512,0.14,427,426.662953997947,0.337046002053455,12,0.347826086956522,1.04347826086957,4,32.9343936726154,31,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"457",999979.6,427.124825235011,"C19H24O11","O11","CHO",19,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.132101687171,427.12458515874,0.560752791506255,0.56,427,426.647893839398,0.352106160602204,8,0.578947368421053,1.26315789473684,-3,32.9332201239154,30,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"458",2439210.5,427.103483243993,"C22H20O9","O9","CHO",22,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.110759696153,427.10345578654,0.0641363309579136,0.06,427,426.626575679038,0.373424320962158,13,0.409090909090909,0.909090909090909,4,32.9315947875923,31,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"459",855400.9,427.067120259298,"C21H16O10","O10","CHO",21,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,428.074396711458,427.06707028124,0.116750868312177,0.12,427,426.590253297576,0.4097467024244,14,0.476190476190476,0.761904761904762,4,32.9287959025692,31,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"460",1482968.8,425.218118037491,"C22H34O8","O8","CHO",22,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.225394489651,425.21809161084,0.0620015879632063,0.06,425,424.743315688168,0.256684311831577,6,0.363636363636364,1.54545454545455,-2,32.7865667740769,30,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"461",1433431.3,425.181809052773,"C21H30O9","O9","CHO",21,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.189085504933,425.18170610554,0.241552954391636,0.24,425,424.707047246387,0.292952753613406,7,0.428571428571429,1.42857142857143,-2,32.7837678890538,30,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"462",1450198.4,425.160567061713,"C24H26O7","O7","CHO",24,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.167843513873,425.16057673334,-0.0226944083895732,0.02,425,424.685828974324,0.314171025676274,12,0.291666666666667,1.08333333333333,5,32.7821425527308,31,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"463",1236437.6,425.145388068101,"C20H26O10","O10","CHO",20,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.152664520261,425.14532060024,0.158318525198744,0.16,425,424.670666929712,0.329333070287987,8,0.5,1.3,-2,32.7809690040308,30,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"464",971349.1,425.130027074566,"C16H26O13","O13","CHO",16,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.137303526726,425.13006446714,-0.0877477125840918,0.09,425,424.6553230884,0.344676911600345,4,0.8125,1.625,-9,32.7797954553308,29,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"465",2567892.8,425.124256076995,"C23H22O8","O8","CHO",23,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.131532529155,425.12419122804,0.15218060685204,0.15,425,424.649558534776,0.350441465224037,13,0.347826086956522,0.956521739130435,5,32.7793436677077,31,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"466",1148308.1,425.109139083357,"C19H22O11","O11","CHO",19,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.116415535517,425.10893509494,0.478715229189914,0.48,425,424.634458420908,0.365541579091598,9,0.578947368421053,1.15789473684211,-2,32.7781701190077,30,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"467",1964755.3,425.087806092336,"C22H18O9","O9","CHO",22,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.095082544496,425.08780572274,0.000867402695456396,0,425,424.613149250495,0.386850749504731,14,0.409090909090909,0.818181818181818,5,32.7765447826846,31,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"468",827912.1,423.23875587055,"C23H36O7","O7","CHO",23,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.24603232271,423.23882705234,-0.167784221072772,0.17,423,422.766163694705,0.233836305294574,6,0.304347826086957,1.56521739130435,-1,32.6343156541923,30,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"469",1273222.6,423.20249688581,"C22H32O8","O8","CHO",22,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.20977333797,423.20244154704,0.1304514271042,0.13,423,422.729945197072,0.270054802927859,7,0.363636363636364,1.45454545454545,-1,32.6315167691692,30,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"470",1253509.3,423.166149901108,"C21H28O9","O9","CHO",21,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.173426353268,423.16605604174,0.22127592618685,0.22,423,422.693638797737,0.306361202262565,8,0.428571428571429,1.33333333333333,-1,32.6287178841462,30,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"471",1550724.4,423.144942910033,"C24H24O7","O7","CHO",24,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.152219362193,423.14492666954,0.0382893038594215,0.04,423,422.672455486579,0.327544513421458,13,0.291666666666667,1,6,32.6270925478231,31,1,50,0.5,0,0,0,0,0,0,"Unambiguous"
"472",1558659.8,423.129730916436,"C20H24O10","O10","CHO",20,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.137007368596,423.12967053644,0.142359648980898,0.14,423,422.657260478829,0.342739521171211,9,0.5,1.2,-1,32.6259189991231,30,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"473",2588803,423.108593925331,"C23H20O8","O8","CHO",23,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.115870377491,423.10854116424,0.124402539853991,0.12,423,422.636147089478,0.363852910522098,14,0.347826086956522,0.869565217391304,6,32.6242936628,31,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"474",1261442.4,423.09332093176,"C19H20O11","O11","CHO",19,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.10059738392,423.09328503114,0.0846511881882359,0.08,423,422.620891149867,0.379108850133093,10,0.578947368421053,1.05263157894737,-1,32.6231201141,30,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"475",1162241.5,423.07212594068,"C22H16O9","O9","CHO",22,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,424.07940239284,423.07215565894,-0.0700771129466574,0.07,423,422.599719825304,0.40028017469632,15,0.409090909090909,0.727272727272727,6,32.6214947777769,31,1,46,0.3,0,0,0,0,0,0,"Unambiguous"
"476",1330361.8,421.186937734103,"C22H30O8","O8","CHO",22,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.194214186263,421.18679148324,0.346406602246502,0.35,421,420.71663663672,0.283363363279932,8,0.363636363636364,1.36363636363636,0,32.4764667642615,30,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"477",1615544.5,421.150651749375,"C21H26O9","O9","CHO",21,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.157928201535,421.15040597794,0.582178892272378,0.58,421,420.680391169246,0.319608830753509,9,0.428571428571429,1.23809523809524,0,32.4736678792385,30,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"478",732599.9,421.134927755993,"C17H26O12","O12","CHO",17,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.142204208153,421.13514984484,-0.526099605694964,0.53,421,420.664684733416,0.335315266584189,5,0.705882352941177,1.52941176470588,-7,32.4724943305385,29,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"479",1663287.6,421.129325758351,"C24H22O7","O7","CHO",24,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.136602210511,421.12927660574,0.116437689432158,0.12,421,420.659088991014,0.34091100898587,14,0.291666666666667,0.916666666666667,7,32.4720425429154,31,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"480",1762871.1,421.114084764765,"C20H22O10","O10","CHO",20,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.121361216925,421.11402047264,0.15230720595966,0.15,421,420.643865015658,0.356134984341793,10,0.5,1.1,0,32.4708689942154,30,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"481",1586870.4,421.092914773675,"C23H18O8","O8","CHO",23,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.100191225835,421.09289110044,0.0560843975267025,0.06,421,420.622718663169,0.37728133683072,15,0.347826086956522,0.782608695652174,7,32.4692436578923,31,1,48,0.4,0,0,0,0,0,0,"Unambiguous"
"482",893685.8,421.077818780028,"C19H18O11","O11","CHO",19,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,422.085095232188,421.07763496734,0.435487276134161,0.44,421,420.607639525844,0.392360474155851,11,0.578947368421053,0.947368421052632,0,32.4680701091923,30,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"483",1056883,419.207623567142,"C23H32O7","O7","CHO",23,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.214900019302,419.20752692474,0.229983281708483,0.23,419,418.73953258964,0.26046741036032,8,0.304347826086957,1.39130434782609,1,32.3242156443769,30,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"484",1314289.6,419.171112582508,"C22H28O8","O8","CHO",22,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.178389034668,419.17114141944,-0.0686302118324194,0.07,419,418.703062373498,0.296937626502256,9,0.363636363636364,1.27272727272727,1,32.3214167593538,30,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"485",1804528.4,419.134757597809,"C21H24O9","O9","CHO",21,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.142034049969,419.13475591414,0.00400738033924902,0,419,418.666747983099,0.333252016900758,10,0.428571428571429,1.14285714285714,1,32.3186178743308,30,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"486",1273199.8,419.113652606691,"C24H20O7","O7","CHO",24,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.120929058851,419.11362654194,0.0620410688057896,0.06,419,418.645666558003,0.35433344199663,15,0.291666666666667,0.833333333333333,8,32.3169925380077,31,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"487",1764335.1,419.098383613118,"C20H20O10","O10","CHO",20,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.105660065278,419.09837040884,0.0314308494714938,0.03,419,418.630414613924,0.369585386075698,11,0.5,1,1,32.3158189893077,30,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"488",891758.4,419.07732562198,"C23H16O8","O8","CHO",23,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,420.08460207414,419.07724103664,0.201353108362875,0.2,419,418.609380136328,0.390619863671986,16,0.347826086956522,0.695652173913043,8,32.3141936529846,31,1,48,0.3,0,0,0,0,0,0,"Unambiguous"
"489",802386.1,418.244601972451,"C20H37NO8","NO8","CHNO",20,37,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,419.251878424611,418.24464071394,-0.0924062389956317,0.09,418,417.777586313465,0.22241368653539,3,0.4,1.85,-5,32.2501474743154,29,0.9,42,0.9,0,0,0,0,0,0,"Unambiguous"
"490",712077.7,418.11454002719,"C20H21NO9","NO9","CHNO",20,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,419.12181647935,418.11435482584,0.441879527372793,0.44,418,417.647669596534,0.352330403465999,11,0.45,1.05,2,32.2401254829231,30,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"491",804273,417.249410391299,"C21H38O8","O8","CHO",21,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.256686843459,417.24939173844,0.0445966792235275,0.04,417,416.783505972123,0.216494027876706,3,0.380952380952381,1.80952380952381,-5,32.1735898608154,29,0.9,44,0.9,0,0,0,0,0,0,"Unambiguous"
"492",839408.3,417.228444400123,"C24H34O6","O6","CHO",24,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.235720852283,417.22826236624,0.435242314667447,0.44,417,416.76256339176,0.237436608239705,8,0.25,1.41666666666667,2,32.1719645244923,30,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"493",1225391.9,417.213125406571,"C20H34O9","O9","CHO",20,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.220401858731,417.21300623314,0.284953651446236,0.28,417,416.747261503533,0.252738496467259,4,0.45,1.7,-5,32.1707909757923,29,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"494",874671.1,417.191954415481,"C23H30O7","O7","CHO",23,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.199230867641,417.19187686094,0.185448788926022,0.19,417,416.726114152161,0.27388584783921,9,0.304347826086957,1.30434782608696,2,32.1691656394692,30,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"495",785454.6,417.176652421921,"C19H30O10","O10","CHO",19,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.183928874081,417.17662072784,0.0757898112347297,0.08,417,416.710829244944,0.289170755056318,5,0.526315789473684,1.57894736842105,-5,32.1679920907692,29,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"496",1783854,417.155456430842,"C22H26O8","O8","CHO",22,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.162732883002,417.15549135564,-0.0835196333113103,0.08,417,416.689656921497,0.310343078502513,10,0.363636363636364,1.18181818181818,2,32.1663667544462,30,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"497",2379436.8,417.119082446151,"C21H22O9","O9","CHO",21,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.126358898311,417.11910585034,-0.0559739628465885,0.06,417,416.653323552323,0.346676447677453,11,0.428571428571429,1.04761904761905,2,32.1635678694231,30,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"498",1441707.6,417.082719461455,"C20H18O10","O10","CHO",20,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,418.089995913615,417.08272034504,-0.00211338501048043,0,417,416.61700117086,0.382998829139694,12,0.5,0.9,2,32.1607689844,30,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"499",1637776.1,416.229012820756,"C20H35NO8","NO8","CHNO",20,35,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,417.236289272916,416.22899065014,0.053136836101798,0.05,416,415.764247786623,0.2357522133766,4,0.4,1.75,-4,32.0950974694077,29,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"500",908402.2,415.270038224362,"C22H40O7","O7","CHO",22,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.277314676522,415.27012717994,-0.213693071319865,0.21,415,414.806343989831,0.193656010169377,3,0.318181818181818,1.81818181818182,-4,32.0213387409308,29,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"501",1193969,415.233840239597,"C21H36O8","O8","CHO",21,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.241116691757,415.23374167464,0.236797742646461,0.24,415,414.770186424058,0.229813575941535,4,0.380952380952381,1.71428571428571,-4,32.0185398559077,29,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"502",1298671.9,415.197372254945,"C20H32O9","O9","CHO",20,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.204648707105,415.19735616934,0.0386483073460096,0.04,415,414.733759159884,0.266240840115756,5,0.45,1.6,-4,32.0157409708846,29,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"503",1122927.3,415.176201263855,"C23H28O7","O7","CHO",23,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.183477716015,415.17622679714,-0.0613510287000594,0.06,415,414.712611808512,0.287388191487594,10,0.304347826086957,1.21739130434783,3,32.0141156345615,30,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"504",1014638.8,415.160969270266,"C19H28O10","O10","CHO",19,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.168245722426,415.16097066404,-0.00334906330480323,0,415,414.697396823103,0.302603176896866,6,0.526315789473684,1.47368421052632,-4,32.0129420858615,29,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"505",2399598.3,415.139801279175,"C22H24O8","O8","CHO",22,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.147077731335,415.13984129184,-0.0961502961919015,0.1,415,414.67625246838,0.323747531619802,11,0.363636363636364,1.09090909090909,3,32.0113167495385,30,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"506",736749.7,415.124628285561,"C18H24O11","O11","CHO",18,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.131904737721,415.12458515874,0.103637381782557,0.1,415,414.661096417066,0.338903582933767,7,0.611111111111111,1.33333333333333,-4,32.0101432008385,29,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"507",2661741,415.103472294465,"C21H20O9","O9","CHO",21,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.110748746625,415.10345578654,0.03967195073515,0.04,415,414.639964048939,0.360035951061036,12,0.428571428571429,0.952380952380952,3,32.0085178645154,30,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"508",1002987.9,415.067064309788,"C20H16O10","O10","CHO",20,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,416.074340761948,415.06707028124,-0.0143518868400347,0.01,415,414.603596717743,0.39640328225704,13,0.5,0.8,3,32.0057189794923,30,0.9,42,0.4,0,0,0,0,0,0,"Unambiguous"
"509",942675.1,414.249585653842,"C21H37NO7","NO7","CHNO",21,37,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,415.256862106002,414.24972609164,-0.338195007917763,0.34,414,413.787030865767,0.212969134232708,4,0.333333333333333,1.76190476190476,-3,31.9428463495231,29,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"510",1121362,414.213412669066,"C20H33NO8","NO8","CHNO",20,33,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,415.220689121226,414.21334058634,0.173600998990838,0.17,414,413.75089827207,0.249101727930508,5,0.4,1.65,-3,31.9400474645,29,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"511",988341.7,413.254445072669,"C22H38O7","O7","CHO",22,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.261721524829,413.25447711614,-0.0773507880998942,0.08,413,412.793001467457,0.206998532542514,4,0.318181818181818,1.72727272727273,-3,31.8662887360231,29,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"512",2200372.5,413.218089087971,"C21H34O8","O8","CHO",21,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.225365540131,413.21809161084,-0.00609057212623413,0.01,413,412.756686078176,0.243313921823983,5,0.380952380952381,1.61904761904762,-3,31.863489851,29,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"513",839476,413.197083096811,"C24H30O6","O6","CHO",24,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.204359548971,413.19696223864,0.291783919078415,0.29,413,412.735703542494,0.264296457505793,10,0.25,1.25,4,31.8618645146769,30,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"514",1392691.5,413.181657103304,"C20H30O9","O9","CHO",20,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.188933555464,413.18170610554,-0.118308897937644,0.12,413,412.720294773789,0.279705226211263,6,0.45,1.5,-3,31.8606909659769,29,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"515",1497011,413.160556112185,"C23H26O7","O7","CHO",23,26,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.167832564345,413.16057673334,-0.0497893698268349,0.05,413,412.699217344225,0.300782655775208,11,0.304347826086957,1.1304347826087,4,31.8590656296538,30,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"516",1087922.5,413.145406118561,"C19H26O10","O10","CHO",19,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.152682570721,413.14532060024,0.206489839170202,0.21,413,412.684084267219,0.315915732780809,7,0.526315789473684,1.36842105263158,-3,31.8578920809538,29,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"517",2897458,413.124162127502,"C22H22O8","O8","CHO",22,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.131438579662,413.12419122804,-0.0702688456654299,0.07,413,412.66286399739,0.337136002609554,12,0.363636363636364,1,4,31.8562667446308,30,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"518",915377.4,413.108971133895,"C18H22O11","O11","CHO",18,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.116247586055,413.10893509494,0.0870261805456995,0.09,413,412.647689966183,0.352310033816934,8,0.611111111111111,1.22222222222222,-3,31.8550931959308,29,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"519",2229808.8,413.087786142811,"C21H18O9","O9","CHO",21,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.095062594971,413.08780572274,-0.0472836560342189,0.05,413,412.62652863045,0.37347136955043,13,0.428571428571429,0.857142857142857,4,31.8534678596077,30,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"520",1174297.4,412.270420486818,"C22H39NO6","NO6","CHNO",22,39,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,413.277696938978,412.27046153314,-0.0993189864839941,0.1,412,411.81007565225,0.189924347750434,4,0.272727272727273,1.77272727272727,-2,31.7905952296385,29,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"521",837400.3,412.23401450214,"C21H35NO7","NO7","CHNO",21,35,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,413.2412909543,412.23407602784,-0.148885653654432,0.15,412,411.77371031882,0.226289681180447,5,0.333333333333333,1.66666666666667,-2,31.7877963446154,29,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"522",1363452.4,411.238768921012,"C22H36O7","O7","CHO",22,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.246045373172,411.23882705234,-0.141011245824352,0.14,411,410.779576037798,0.220423962202176,5,0.318181818181818,1.63636363636364,-2,31.7112387311154,29,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"523",1596155.4,411.202451936296,"C21H32O8","O8","CHO",21,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.209728388456,411.20244154704,0.0252038115599159,0.03,411,410.743299604952,0.256700395047801,6,0.380952380952381,1.52380952380952,-2,31.7084398460923,29,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"524",1717242.3,411.166080951604,"C20H28O9","O9","CHO",20,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.173357403764,411.16605604174,0.0604354051316874,0.06,411,410.706969232426,0.293030767573896,7,0.45,1.4,-2,31.7056409610692,29,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"525",1942777.8,411.144976960486,"C23H24O7","O7","CHO",23,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.152253412646,411.14492666954,0.122020310605831,0.12,411,410.685888806213,0.314111193786744,12,0.304347826086957,1.04347826086957,5,31.7040156247462,30,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"526",1321337.3,411.129643966939,"C19H24O10","O10","CHO",19,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.136920419099,411.12967053644,-0.0644676551170043,0.06,411,410.670572933624,0.329427066375956,8,0.526315789473684,1.26315789473684,-2,31.7028420760462,29,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"527",827704.9,411.114214973433,"C15H24O13","O13","CHO",15,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.121491425593,411.11441440334,-0.48391047623858,0.48,411,410.65516116827,0.344838831730328,4,0.866666666666667,1.6,-9,31.7016685273462,28,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"528",2700536.8,411.108595975798,"C22H20O8","O8","CHO",22,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.115872427958,411.10854116424,0.133000355826917,0.13,411,410.649548444858,0.350451555142456,13,0.363636363636364,0.909090909090909,5,31.7012167397231,30,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"529",989496.3,411.09347998216,"C18H20O11","O11","CHO",18,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.10075643432,411.09328503114,0.47306639586592,0.47,411,410.634449329873,0.36555067012705,9,0.611111111111111,1.11111111111111,-2,31.7000431910231,29,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"530",1590775.8,411.072104991156,"C21H16O9","O9","CHO",21,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,412.079381443316,411.07215565894,-0.122956368577018,0.12,411,410.613098206375,0.386901793625043,14,0.428571428571429,0.761904761904762,5,31.6984178547,30,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"531",1159237.8,409.22326876928,"C22H34O7","O7","CHO",22,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.23054522144,409.22317698854,0.223729657993371,0.22,409,408.766326411541,0.233673588459055,6,0.318181818181818,1.54545454545455,-1,31.5561887262077,29,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"532",1383236.8,409.186683784677,"C21H30O8","O8","CHO",21,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.193960236837,409.18679148324,-0.262555213554559,0.26,409,408.729782278059,0.27021772194081,7,0.380952380952381,1.42857142857143,-1,31.5533898411846,29,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"533",756356.2,409.165777793476,"C24H26O6","O6","CHO",24,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,410.173054245636,409.16566211104,0.282033241177912,0.28,409,408.708899630675,0.291100369325477,12,0.25,1.08333333333333,6,31.5517645048615,30,1,50,0.5,0,0,0,0,0,0,"Unambiguous"
