"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"603",1402740,503.228806644642,"C27H36O9","O9","CHO",27,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.236083096802,503.22865629694,0.29816926500891,0.3,503,502.666896863506,0.333103136494458,10,0.333333333333333,1.33333333333333,1,38.7873794422385,36,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"604",1104882.1,503.213789658619,"C23H36O12","O12","CHO",23,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.221066110779,503.21340016384,0.772468277809498,0.77,503,502.651896645583,0.34810335441739,6,0.521739130434783,1.56521739130435,-6,38.7862058935385,35,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"605",2052719.4,503.192359678563,"C26H32O10","O10","CHO",26,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.199636130723,503.19227079164,0.176293113130473,0.18,503,502.630490594435,0.369509405565339,11,0.384615384615385,1.23076923076923,1,38.7845805572154,36,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"606",825453.5,503.17709569277,"C22H32O13","O13","CHO",22,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.18437214493,503.17701465854,0.160723406441028,0.16,503,502.615243652544,0.384756347456175,7,0.590909090909091,1.45454545454545,-6,38.7834070085154,35,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"607",1027372.7,503.171215698242,"C29H28O8","O8","CHO",29,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.178492150402,503.17114141944,0.147326400049225,0.15,503,502.609370223671,0.390629776329263,16,0.275862068965517,0.96551724137931,8,38.7829552208923,37,1,60,0.5,0,0,0,0,0,0,"Unambiguous"
"608",2669930.8,503.156174712241,"C25H28O11","O11","CHO",25,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.163451164401,503.15588528634,0.574071563877641,0.57,503,502.594346032569,0.405653967431306,12,0.44,1.12,1,38.7817816721923,36,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"609",2116968.3,503.134900732041,"C28H24O9","O9","CHO",28,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.142177184201,503.13475591414,0.287256070130011,0.29,503,502.573095807085,0.426904192915231,17,0.321428571428571,0.857142857142857,8,38.7801563358692,37,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"610",2095206.3,503.119741746149,"C24H24O12","O12","CHO",24,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.127018198309,503.11949978104,0.479968540336912,0.48,503,502.557953747852,0.442046252147691,13,0.5,1,1,38.7789827871692,36,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"611",1472099.6,503.098630765797,"C27H20O10","O10","CHO",27,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.105907217957,503.09837040884,0.516472735901866,0.52,503,502.53686634021,0.463133659790401,18,0.37037037037037,0.740740740740741,8,38.7773574508462,37,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"612",1670787.9,502.338706473059,"C26H49NO8","NO8","CHNO",26,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503.345982925219,502.33854109674,0.328553966170596,0.33,502,501.777790585726,0.222209414274289,3,0.307692307692308,1.88461538461538,-5,38.7189090422231,35,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"613",810234.6,502.265658541045,"C24H41NO10","NO10","CHNO",24,41,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503.272934993205,502.26577008614,-0.221639367902416,0.22,502,501.704824219685,0.295175780315105,5,0.416666666666667,1.70833333333333,-5,38.7133112721769,35,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"614",821742.9,502.17218562804,"C25H29NO10","NO10","CHNO",25,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503.1794620802,502.17186970334,0.627856905957713,0.63,502,501.61145567937,0.388544320630047,12,0.4,1.16,2,38.7060881658077,36,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"615",920170.3,502.135616662075,"C24H25NO11","NO11","CHNO",24,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,503.142893114235,502.13548419804,0.263273190672459,0.26,502,501.574927546639,0.425072453361281,13,0.458333333333333,1.04166666666667,2,38.7032892807846,36,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"616",1146237.1,501.270662467088,"C25H42O10","O10","CHO",25,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.277938919248,501.27052111064,0.281430732554358,0.28,501,500.710939167233,0.289060832766609,5,0.4,1.68,-5,38.6367536586769,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"617",912634.4,501.249554486733,"C28H38O8","O8","CHO",28,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.256830938893,501.24939173844,0.324034006980188,0.32,501,500.689854756238,0.310145243761895,10,0.285714285714286,1.35714285714286,2,38.6351283223539,36,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"618",1340024.5,501.234438500802,"C24H38O11","O11","CHO",24,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.241714952962,501.23413560534,0.60308702553548,0.6,501,500.674755648951,0.325244351048525,6,0.458333333333333,1.58333333333333,-5,38.6339547736538,35,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"619",1488245.9,501.213106520656,"C27H34O9","O9","CHO",27,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.220382972816,501.21300623314,0.199688262436341,0.2,501,500.653447488285,0.346552511715231,11,0.333333333333333,1.25925925925926,2,38.6323294373308,36,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"620",1110643.9,501.19805953466,"C23H34O12","O12","CHO",23,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.20533598682,501.19775010004,0.616151597120846,0.62,501,500.638417303888,0.361582696112009,7,0.521739130434783,1.47826086956522,-5,38.6311558886308,35,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"621",846191.4,501.161730568471,"C22H30O13","O13","CHO",22,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.169007020631,501.16136459474,0.728785978632602,0.73,501,500.602128902948,0.397871097052473,8,0.590909090909091,1.36363636363636,-5,38.6283570036077,35,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"622",1646184,501.104147622064,"C24H22O12","O12","CHO",24,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.111424074224,501.10384971724,0.593304213905781,0.59,501,500.544610254172,0.455389745827574,14,0.5,0.916666666666667,2,38.6239327822615,36,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"623",972426,500.359424315178,"C27H51NO7","NO7","CHNO",27,51,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,501.366700767338,500.35927653824,0.294748211086455,0.29,500,499.800718511984,0.199281488015629,3,0.259259259259259,1.88888888888889,-4,38.5666579223385,35,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"624",2063877.4,500.322865349204,"C26H47NO8","NO8","CHNO",26,47,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,501.330141801364,500.32289103294,-0.0512311834291248,0.05,500,499.764200368078,0.235799631922191,4,0.307692307692308,1.80769230769231,-4,38.5638590373154,35,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"625",1160704.8,500.286797382772,"C25H43NO9","NO9","CHNO",25,43,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,501.294073834932,500.28650552764,0.582203435743397,0.58,500,499.72817267546,0.271827324540141,5,0.36,1.72,-4,38.5610601522923,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"626",808764.2,500.25031141673,"C24H39NO10","NO10","CHNO",24,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,501.25758786889,500.25012002234,0.381828413671971,0.38,500,499.691727449973,0.30827255002697,6,0.416666666666667,1.625,-4,38.5582612672692,35,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"627",1084272.3,500.156421504113,"C25H27NO10","NO10","CHNO",25,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,501.163697956273,500.15621963954,0.402791690267306,0.4,500,499.597942375672,0.402057624328393,13,0.4,1.08,3,38.5510381609,36,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"628",972523.7,500.120076537939,"C24H23NO11","NO11","CHNO",24,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,501.127352990099,500.11983413424,0.48371675942291,0.48,500,499.561637992612,0.438362007388207,14,0.458333333333333,0.958333333333333,3,38.5482392758769,36,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"629",810952.9,499.338989264898,"C26H48N2O7","N2O7","CHNO",26,48,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.346265717058,499.33887544994,0.227472383681236,0.23,499,498.781422888597,0.218577111402794,4,0.269230769230769,1.84615384615385,-3,38.4881655309308,35,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"630",2599556.3,499.302570298793,"C25H44N2O8","N2O8","CHNO",25,44,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.309846750953,499.30248994464,0.160608777554841,0.16,499,498.745044588235,0.254955411764684,5,0.32,1.76,-3,38.4853666459077,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"631",1106691,499.291471309123,"C26H44O9","O9","CHO",26,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.298747761283,499.29125655214,0.429257485974577,0.43,499,498.733957991796,0.266042008203897,5,0.346153846153846,1.69230769230769,-4,38.4845025387923,35,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"632",2142846.3,499.254988343077,"C25H40O10","O10","CHO",25,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.262264795237,499.25487104684,0.234469488654838,0.23,499,498.697515762957,0.302484237043359,6,0.4,1.6,-4,38.4817036537692,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"633",1122811.6,499.233923362683,"C28H36O8","O8","CHO",28,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.241199814843,499.23374167464,0.363200877292118,0.36,499,498.676474303907,0.323525696092872,11,0.285714285714286,1.28571428571429,3,38.4800783174462,36,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"634",1659641.6,499.218795376762,"C24H36O11","O11","CHO",24,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.226071828922,499.21848554154,0.61939039107034,0.62,499,498.661363210031,0.33863678996903,7,0.458333333333333,1.5,-4,38.4789047687461,35,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"635",1702263,499.197460396619,"C27H32O9","O9","CHO",27,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.204736848779,499.19735616934,0.208369235702065,0.21,499,498.640052052717,0.359947947283104,12,0.333333333333333,1.18518518518519,3,38.4772794324231,36,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"636",1141493.1,499.182547410498,"C23H32O12","O12","CHO",23,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.189823862658,499.18210003624,0.894408956217856,0.89,499,498.62515571857,0.374844281430057,8,0.521739130434783,1.39130434782609,-4,38.4761058837231,35,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"637",1129456.5,499.146076444442,"C22H28O13","O13","CHO",22,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.153352896602,499.14571453094,0.723605069772708,0.72,499,498.58872547632,0.411274523679992,9,0.590909090909091,1.27272727272727,-4,38.4733069987,35,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"638",1149673.3,499.088309498205,"C24H20O12","O12","CHO",24,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.095585950365,499.08819965344,0.219647540484746,0.22,499,498.531023033172,0.468976966828052,15,0.5,0.833333333333333,3,38.4688827773538,36,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"639",1978378.9,498.343788191132,"C27H49NO7","NO7","CHNO",27,49,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.351064643292,498.34362647444,0.323853704107079,0.32,498,497.787333065241,0.212666934758886,4,0.259259259259259,1.81481481481481,-3,38.4116079174308,35,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"640",1459078.3,498.307556224853,"C26H45NO8","NO8","CHNO",26,45,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.314832677013,498.30724096914,0.631376623300104,0.63,498,497.751141555899,0.248858444100563,5,0.307692307692308,1.73076923076923,-3,38.4088090324077,35,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"641",820673.7,498.270874258993,"C25H41NO9","NO9","CHNO",25,41,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.278150711153,498.27085546384,0.037644653497553,0.04,498,497.71450054945,0.285499450549821,6,0.36,1.64,-3,38.4060101473846,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"642",809333.8,498.177158346214,"C26H29NO9","NO9","CHNO",26,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.184434798374,498.17695508104,0.407194536256854,0.41,498,497.620889280697,0.379110719302957,13,0.346153846153846,1.11538461538462,4,38.3987870410154,36,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"643",1279857.1,498.140616380224,"C25H25NO10","NO10","CHNO",25,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.147892832384,498.14056957574,0.093768770168619,0.09,498,497.584388117792,0.415611882207656,14,0.4,1,4,38.3959881559923,36,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"644",797996.6,498.1044324139,"C24H21NO11","NO11","CHNO",24,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,499.11170886606,498.10418407044,0.497570896628544,0.5,498,497.548244554809,0.451755445191168,15,0.458333333333333,0.875,4,38.3931892709692,36,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"645",1133449.5,497.323137141052,"C26H46N2O7","N2O7","CHNO",26,46,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.330413593212,497.32322538614,-0.177081480574115,0.18,497,496.767821683242,0.232178316757711,5,0.269230769230769,1.76923076923077,-2,38.3331155260231,35,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"646",2583166.8,497.239316219065,"C25H38O10","O10","CHO",25,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.246592671225,497.23922098304,0.191142350120845,0.19,497,496.684094356445,0.315905643555254,7,0.4,1.52,-3,38.3266536488615,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"647",890236.2,497.218276238647,"C28H34O8","O8","CHO",28,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.225552690807,497.21809161084,0.3705707297048,0.37,497,496.663077869457,0.336922130543201,12,0.285714285714286,1.21428571428571,4,38.3250283125385,36,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"648",1623930.3,497.203046252821,"C24H34O11","O11","CHO",24,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.210322704981,497.20283547774,0.423064460003416,0.42,497,496.64786488957,0.352135110430424,8,0.458333333333333,1.41666666666667,-3,38.3238547638385,35,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"649",1338229.6,497.166764286589,"C23H30O12","O12","CHO",23,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.174040738749,497.16644997244,0.630932411464254,0.63,497,496.611623436105,0.388376563895122,9,0.521739130434783,1.30434782608696,-3,38.3210558788154,35,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"650",938483.7,497.151113301155,"C19H30O15","O15","CHO",19,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.158389753315,497.15119383934,-0.16167184268041,0.16,497,496.595989926701,0.404010073298593,5,0.789473684210526,1.57894736842105,-10,38.3198823301154,34,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"651",1117809.1,497.13033832049,"C22H26O13","O13","CHO",22,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.13761477265,497.13006446714,0.549754409997037,0.55,497,496.575238143566,0.424761856434259,10,0.590909090909091,1.18181818181818,-3,38.3182569937923,35,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"652",2793838.3,497.109108340249,"C25H22O11","O11","CHO",25,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.116384792409,497.10893509494,0.347800864535278,0.35,497,496.55403186891,0.445968131089955,15,0.44,0.88,4,38.3166316574692,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"653",767721.7,497.07271537412,"C24H18O12","O12","CHO",24,18,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.07999182628,497.07254958964,0.332847098705319,0.33,497,496.517679539492,0.482320460507935,16,0.5,0.75,4,38.3138327724461,36,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"654",780102.6,496.291598101107,"C26H43NO8","NO8","CHNO",26,43,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497.298874553267,496.29159090534,0.0144697019603233,0.01,496,495.737434469004,0.262565530996369,6,0.307692307692308,1.65384615384615,-2,38.2537590275,35,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"655",957058,496.255437134762,"C25H39NO9","NO9","CHNO",25,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497.262713586922,496.25520540004,0.466020707463061,0.47,496,495.701313880317,0.298686119683225,7,0.36,1.56,-2,38.2509601424769,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"656",996470,496.161521222169,"C26H27NO9","NO9","CHNO",26,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497.168797674329,496.16130501724,0.434872281090056,0.43,496,495.607502835071,0.39249716492867,14,0.346153846153846,1.03846153846154,5,38.2437370361077,36,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"657",986865.4,496.124944256211,"C25H23NO10","NO10","CHNO",25,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,497.132220708371,496.12491951194,0.0497740244052632,0.05,496,495.57096671128,0.429033288719495,15,0.4,0.92,5,38.2409381510846,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"658",2270078.8,495.22366809503,"C25H36O10","O10","CHO",25,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.23094454719,495.22357091924,0.19582775065561,0.2,495,494.670696923112,0.329303076888039,8,0.4,1.44,-2,38.1716036439538,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"659",1152252.3,495.202838114416,"C28H32O8","O8","CHO",28,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.210114566576,495.20244154704,0.799192447890701,0.8,495,494.649890201441,0.35010979855906,13,0.285714285714286,1.14285714285714,5,38.1699783076308,36,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"660",1538810.3,495.187409128776,"C24H32O11","O11","CHO",24,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.194685580936,495.18718541394,0.450861007466175,0.45,495,494.634478443944,0.365521556056194,9,0.458333333333333,1.33333333333333,-2,38.1688047589308,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"661",1578869.6,495.15103416263,"C23H28O12","O12","CHO",23,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.15831061479,495.15079990864,0.472135576610842,0.47,495,494.59814409441,0.401855905589741,10,0.521739130434783,1.21739130434783,-2,38.1660058739077,35,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"662",1869422.3,495.093409216262,"C25H20O11","O11","CHO",25,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.100685668422,495.09328503114,0.250322414857809,0.25,495,494.540583492572,0.459416507428273,16,0.44,0.8,5,38.1615816525615,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"663",1214965.8,494.146050097969,"C26H25NO9","NO9","CHNO",26,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,495.153326550129,494.14565495344,0.798024587892431,0.8,494,493.594282203934,0.405717796065801,15,0.346153846153846,0.961538461538462,6,38.0886870312,36,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"664",995313.1,494.109523131965,"C25H21NO10","NO10","CHNO",25,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,495.116799584125,494.10926944814,0.512371677305106,0.51,494,493.557796024266,0.442203975733548,16,0.4,0.84,6,38.0858881461769,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"665",2098814.3,493.208049970967,"C25H34O10","O10","CHO",25,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.215326423127,493.20792085544,0.261253586734459,0.26,493,492.657329456253,0.342670543747033,9,0.4,1.36,-1,38.0165536390462,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"666",1414907.6,493.186994990563,"C28H30O8","O8","CHO",28,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.194271442723,493.18679148324,0.411796198924098,0.41,493,492.636297986028,0.363702013971874,14,0.285714285714286,1.07142857142857,6,38.0149283027231,36,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"667",1998969.6,493.171778004725,"C24H30O11","O11","CHO",24,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.179054456885,493.17153535014,0.491025636888506,0.49,493,492.621097991613,0.378902008387115,10,0.458333333333333,1.25,-1,38.0137547540231,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"668",2896247,493.150575024459,"C27H26O9","O9","CHO",27,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.157851476619,493.15040597794,0.342090119733433,0.34,493,492.599918686784,0.400081313216276,15,0.333333333333333,0.962962962962963,6,38.0121294177,36,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"669",1520885,493.135481038507,"C23H26O12","O12","CHO",23,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.142757490667,493.13514984484,0.670238835938929,0.67,493,492.584841554911,0.415158445088707,11,0.521739130434783,1.1304347826087,-1,38.010955869,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"670",861552.4,493.099065072399,"C22H22O13","O13","CHO",22,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.106341524559,493.09876433954,0.608639949861894,0.61,493,492.548466251197,0.451533748803342,12,0.590909090909091,1,-1,38.0081569839769,35,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"671",1070189.8,493.07801509199,"C25H18O11","O11","CHO",25,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.08529154415,493.07763496734,0.769350265511558,0.77,493,492.527439775384,0.472560224615847,17,0.44,0.72,6,38.0065316476538,36,0.9,52,0.3,0,0,0,0,0,0,"Unambiguous"
"672",739383.6,492.151395954395,"C23H27NO11","NO11","CHNO",23,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,493.158672406555,492.15113426184,0.530645753208766,0.53,492,491.601855308996,0.398144691003836,11,0.478260869565217,1.17391304347826,0,37.9352623626154,35,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"673",934132.9,492.130170974149,"C26H23NO9","NO9","CHNO",26,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,493.137447426309,492.13000488964,0.336791517510873,0.34,492,491.580654028753,0.419345971247196,16,0.346153846153846,0.884615384615385,7,37.9336370262923,36,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"674",1070598.5,491.265164779211,"C27H40O8","O8","CHO",27,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.272441231371,491.26504180224,0.249814860138458,0.25,491,490.71661370746,0.283386292540513,8,0.296296296296296,1.48148148148148,0,37.8671014041846,35,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"675",2446977.8,491.228728813122,"C26H36O9","O9","CHO",26,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.236005265282,491.22865629694,0.147319946812997,0.15,491,490.680218426096,0.319781573904265,9,0.346153846153846,1.38461538461538,0,37.8643025191615,35,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"676",2317949.3,491.192419846915,"C25H32O10","O10","CHO",25,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.199696299075,491.19227079164,0.302834958995712,0.3,491,490.643950002805,0.356049997195441,10,0.4,1.28,0,37.8615036341385,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"677",1457914.5,491.171351866523,"C28H28O8","O8","CHO",28,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.178628318683,491.17114141944,0.427582732537483,0.43,491,490.622905547108,0.377094452892379,15,0.285714285714286,1,7,37.8598782978154,36,1,58,0.5,0,0,0,0,0,0,"Unambiguous"
"678",2616693.8,491.134960900392,"C27H24O9","O9","CHO",27,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.142237352552,491.13475591414,0.416518307920749,0.42,491,490.586555215455,0.413444784545334,16,0.333333333333333,0.888888888888889,7,37.8570794127923,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"679",1917043.9,491.119820914483,"C23H24O12","O12","CHO",23,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.127097366643,491.11949978104,0.652541679608458,0.65,491,490.571432134989,0.428567865011132,12,0.521739130434783,1.04347826086957,0,37.8559058640923,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"680",1926513.1,491.098600934232,"C26H20O10","O10","CHO",26,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.105877386392,491.09837040884,0.468446736286493,0.47,491,490.550235849158,0.4497641508421,17,0.384615384615385,0.769230769230769,7,37.8542805277692,36,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
