"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"756",1505242.5,550.156772052259,"C25H29NO13","NO13","CHNO",25,29,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,551.164048504419,550.15661357024,0.287540559820878,0.29,550,549.542462085713,0.457537914286945,12,0.52,1.16,-1,42.3972223094154,39,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"757",2365271.8,550.1355040971,"C28H25NO11","NO11","CHNO",28,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,551.14278054926,550.13548419804,0.0361050910049691,0.04,550,549.521217878543,0.478782121457016,17,0.392857142857143,0.892857142857143,6,42.3955969730923,40,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"758",814293.9,550.120263129234,"C24H25NO14","NO14","CHNO",24,25,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,551.127539581394,550.12022806494,0.063622830894614,0.06,550,549.505993928878,0.494006071122044,13,0.583333333333333,1.04166666666667,-1,42.3944234243923,39,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"759",882323.3,550.098952174166,"C27H21NO12","NO12","CHNO",27,21,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,551.106228626326,550.09909869274,-0.265862671016092,0.27,550,549.484706769813,0.515293230187353,18,0.444444444444444,0.777777777777778,6,42.3927980880692,40,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"760",1195760.1,549.306909844104,"C30H46O9","O9","CHO",30,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.314186296264,549.30690661594,0.00586603837014978,0.01,549,548.693548841292,0.306451158707773,8,0.3,1.53333333333333,-1,42.3318602360077,39,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"761",1497963.5,549.270622920611,"C29H42O10","O10","CHO",29,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.277899372771,549.27052111064,0.18501555559432,0.19,549,548.657302436102,0.342697563897673,9,0.344827586206897,1.44827586206897,-1,42.3290613509846,39,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"762",964264.4,549.24531997396,"C27H38N2O10","N2O10","CHNO",27,38,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.25259642612,549.24536899784,-0.0890934099284947,0.09,549,548.632027742947,0.36797225705277,10,0.37037037037037,1.40740740740741,0,42.3271265730769,39,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"763",1457251.9,549.208850050853,"C26H34N2O11","N2O11","CHNO",26,34,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.216126503013,549.20898349254,-0.24252594698384,0.24,549,548.595598542482,0.404401457517793,11,0.423076923076923,1.30769230769231,0,42.3243276880538,39,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"764",1548001.1,549.187905095013,"C29H30N2O9","N2O9","CHNO",29,30,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.195181547173,549.18785412034,0.0926483451113607,0.09,549,548.574676973967,0.425323026032856,16,0.310344827586207,1.03448275862069,7,42.3227023517308,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"765",3023327.8,549.17659011887,"C30H30O10","O10","CHO",30,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.18386657103,549.17662072784,-0.0556340750408853,0.06,549,548.563374632227,0.43662536777299,16,0.333333333333333,1,6,42.3218382446154,40,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"766",2240985.3,549.124982227679,"C25H26O14","O14","CHO",25,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.132258679839,549.12497908944,0.00570451790860912,0.01,549,548.511824366869,0.488175633130822,13,0.56,1.04,-1,42.3178658108923,39,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"767",986456,549.115294248105,"C27H22N2O11","N2O11","CHNO",27,22,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.122570700265,549.11508310974,0.383802404571343,0.38,549,548.50214720498,0.497852795020208,18,0.407407407407407,0.814814814814815,7,42.3171045816846,40,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"768",2058966.5,549.103784272373,"C28H22O12","O12","CHO",28,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.111060724533,549.10384971724,-0.11896664430795,0.12,549,548.490650081389,0.509349918610724,18,0.428571428571429,0.785714285714286,6,42.3162404745692,40,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"769",1071850.4,548.250072072335,"C28H39NO10","NO10","CHNO",28,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.257348524495,548.25012002234,-0.0872997050091709,0.09,548,547.637891144021,0.362108855979159,10,0.357142857142857,1.39285714285714,0,42.2505689595769,39,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"770",1445093.8,548.213565149307,"C27H35NO11","NO11","CHNO",27,35,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.220841601467,548.21373451704,-0.308378197943429,0.31,548,547.601424984948,0.39857501505162,11,0.407407407407407,1.2962962962963,0,42.2477700745538,39,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"771",1307107.1,548.192603193503,"C30H31NO9","NO9","CHNO",30,31,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.199879645663,548.19260514484,-0.00355305497973573,0,548,547.580486435451,0.419513564548538,16,0.3,1.03333333333333,7,42.2461447382308,40,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"772",2160481.3,548.177449225453,"C26H31NO12","NO12","CHNO",26,31,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.184725677613,548.17734901174,0.182477240294617,0.18,548,547.565349388458,0.434650611541883,12,0.461538461538462,1.19230769230769,0,42.2449711895308,39,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"773",2045918.5,548.156250270149,"C29H27NO10","NO10","CHNO",29,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.163526722309,548.15621963954,0.0557768451457205,0.06,548,547.544174104097,0.455825895903217,17,0.344827586206897,0.931034482758621,7,42.2433458532077,40,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"774",1730524.6,548.141087302118,"C25H27NO13","NO13","CHNO",25,27,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.148363754278,548.14096350644,0.225432117602264,0.23,548,547.529028067172,0.470971932828093,13,0.52,1.08,0,42.2421723045077,39,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"775",1702361.9,548.11977634705,"C28H23NO11","NO11","CHNO",28,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.12705279921,548.11983413424,-0.105234643387438,0.11,548,547.507740908107,0.492259091893402,18,0.392857142857143,0.821428571428571,7,42.2405469681846,40,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"776",1299439.8,547.29124109393,"C30H44O9","O9","CHO",30,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.29851754609,547.29125655214,-0.0281930547060176,0.03,547,546.680130804852,0.319869195148385,9,0.3,1.46666666666667,0,42.1768102311,39,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"777",740269.8,547.276306125419,"C26H44O12","O12","CHO",26,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.283582577579,547.27600041904,0.557569820352535,0.56,547,546.66521251286,0.334787487140375,5,0.461538461538462,1.69230769230769,-7,42.1756366824,38,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"778",1935083,547.254784170795,"C29H40O10","O10","CHO",29,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.262060622955,547.25487104684,-0.158457151715652,0.16,547,546.643714589843,0.356285410156829,10,0.344827586206897,1.37931034482759,0,42.1740113460769,39,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"779",1177959.8,547.229697223689,"C27H36N2O10","N2O10","CHNO",27,36,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.236973675849,547.22971893404,-0.0396003049597833,0.04,547,546.618655655046,0.381344344954414,11,0.37037037037037,1.33333333333333,1,42.1720765681692,39,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"780",2591974.3,547.218461247379,"C28H36O11","O11","CHO",28,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.225737699539,547.21848554154,-0.0443141570673461,0.04,547,546.607432224927,0.392567775072962,11,0.392857142857143,1.28571428571429,0,42.1712124610538,39,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"781",1762531.1,547.193271300489,"C26H32N2O11","N2O11","CHNO",26,32,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.200547752649,547.19333342874,-0.11333124614769,0.11,547,546.582270405357,0.417729594642879,12,0.423076923076923,1.23076923076923,1,42.1692776831462,39,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"782",2848991,547.160866368811,"C30H28O10","O10","CHO",30,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.168142820971,547.16097066404,-0.190261382628846,0.19,547,546.549901657316,0.450098342684328,17,0.333333333333333,0.933333333333333,7,42.1667882397077,40,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"783",2736090.3,547.124499445487,"C29H24O11","O11","CHO",29,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.131775897647,547.12458515874,-0.156373442636123,0.16,547,546.513575341623,0.486424658376905,18,0.379310344827586,0.827586206896552,7,42.1639893546846,40,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"784",1774296.4,547.109374477376,"C25H24O14","O14","CHO",25,24,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.116650929536,547.10932902564,0.0829234733001973,0.08,547,546.498467262187,0.501532737813022,14,0.56,0.96,0,42.1628158059846,39,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"785",879317.5,547.088192522036,"C28H20O12","O12","CHO",28,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.095468974196,547.08819965344,-0.0130112436004972,0.01,547,546.477308958807,0.522691041192616,19,0.428571428571429,0.714285714285714,7,42.1611904696615,40,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"786",701815.9,546.364708047427,"C28H53NO9","NO9","CHNO",28,53,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,547.371984499587,546.36475584664,-0.0873249159731643,0.09,546,545.754632333426,0.245367666573998,3,0.321428571428571,1.89285714285714,-6,42.1055409460615,38,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"787",834411.6,546.270726245578,"C29H41NO9","NO9","CHNO",29,41,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,547.278002697738,546.27085546384,-0.236110826979137,0.24,546,545.660755472496,0.339244527503524,10,0.310344827586207,1.41379310344828,1,42.0983178396923,39,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"788",1252839,546.234594321758,"C28H37NO10","NO10","CHNO",28,37,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,547.241870773918,546.23446995854,0.227254574418824,0.23,546,545.624663893906,0.375336106094437,11,0.357142857142857,1.32142857142857,1,42.0955189546692,39,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"789",1960546.3,546.198105398692,"C27H33NO11","NO11","CHNO",27,33,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,547.205381850852,546.19808445324,0.0382771301831022,0.04,546,545.588215714696,0.411784285303725,12,0.407407407407407,1.22222222222222,1,42.0927200696461,39,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"790",1415967.4,546.176580444075,"C30H29NO9","NO9","CHNO",30,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,547.183856896235,546.17695508104,-0.684663775329153,0.68,546,545.566714795036,0.433285204964022,17,0.3,0.966666666666667,8,42.0910947333231,40,1,62,0.5,0,0,0,0,0,0,"Unambiguous"
"791",2501981.5,546.161818475199,"C26H29NO12","NO12","CHNO",26,29,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,547.169094927359,546.16169894794,0.218446655517239,0.22,546,545.551969309506,0.448030690493738,13,0.461538461538462,1.11538461538462,1,42.0899211846231,39,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"792",1742810.8,546.140656519817,"C29H25NO10","NO10","CHNO",29,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,547.147932971977,546.14056957574,0.158904148774702,0.16,546,545.530830983752,0.46916901624752,18,0.344827586206897,0.862068965517241,8,42.0882958483,40,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"793",1405528.8,546.125341552107,"C25H25NO13","NO13","CHNO",25,25,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,547.132618004267,546.12531344264,0.0513759656670774,0.05,546,545.515533116872,0.484466883127766,14,0.52,1,1,42.0871222996,39,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"794",935510,546.104288596494,"C28H21NO11","NO11","CHNO",28,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,547.111565048654,546.10418407044,0.191050712907485,0.19,546,545.494503669179,0.505496330821416,19,0.392857142857143,0.75,8,42.0854969632769,40,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"795",823468.3,545.29671429918,"C27H46O11","O11","CHO",27,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.30399075134,545.29673586054,-0.0394676964672071,0.04,545,544.687831116539,0.312168883461027,5,0.407407407407407,1.7037037037037,-6,42.0233855625154,38,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"796",1719785.5,545.275664343562,"C30H42O9","O9","CHO",30,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.282940795722,545.27560648834,0.105907062374019,0.11,545,544.666804665489,0.333195334511061,10,0.3,1.4,1,42.0217602261923,39,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"797",1702119.5,545.260515375502,"C26H42O12","O12","CHO",26,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.267791827662,545.26035035524,0.30208674960559,0.3,545,544.651672612902,0.348327387097811,6,0.461538461538462,1.61538461538462,-6,42.0205866774923,38,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"798",1039078.2,545.250276397089,"C28H38N2O9","N2O9","CHNO",28,38,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.257552849249,545.25045437554,-0.325814168835264,0.33,545,544.641445067425,0.358554932575203,11,0.321428571428571,1.35714285714286,2,42.0198254482846,39,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"799",2125796.8,545.239223420393,"C29H38O10","O10","CHO",29,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.246499872553,545.23922098304,0.0044620027293924,0,545,544.630404432581,0.369595567418742,11,0.344827586206897,1.31034482758621,1,42.0189613411692,39,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"800",1487713.4,545.213928473725,"C27H34N2O10","N2O10","CHNO",27,34,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.221204925885,545.21406887024,-0.257032340794764,0.26,545,544.605137730476,0.394862269523628,12,0.37037037037037,1.25925925925926,2,42.0170265632615,39,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"801",1362781.9,545.187964528467,"C24H34O14","O14","CHO",24,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.195240980627,545.18757934464,0.705212712527085,0.71,545,544.579202776792,0.420797223208069,8,0.583333333333333,1.41666666666667,-6,42.0149889074462,38,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"802",1948252.6,545.177689550131,"C26H30N2O11","N2O11","CHNO",26,30,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.184966002291,545.17768336494,0.0113243524696849,0.01,545,544.568939271588,0.431060728411694,13,0.423076923076923,1.15384615384615,2,42.0142276782385,39,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"803",2014936.4,545.145487618026,"C30H26O10","O10","CHO",30,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.152764070186,545.14532060024,0.305807819065235,0.31,545,544.536773296448,0.463226703552209,18,0.333333333333333,0.866666666666667,8,42.0117382348,40,1,62,0.4,0,0,0,0,0,0,"Unambiguous"
"804",1469523.6,545.10896969502,"C29H22O11","O11","CHO",29,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.11624614718,545.10893509494,0.0633566206853016,0.06,545,544.500296149681,0.499703850318951,19,0.379310344827586,0.758620689655172,8,42.0089393497769,40,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"805",1357265.5,545.093465727708,"C25H22O14","O14","CHO",25,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.100742179868,545.09367896184,-0.390466657956405,0.39,545,544.484809494238,0.515190505762121,15,0.56,0.88,1,42.0077658010769,39,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"806",965743.1,544.349266296775,"C28H51NO9","NO9","CHNO",28,51,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,545.356542748935,544.34910578284,0.294328429213099,0.29,544,543.741441043037,0.258558956962929,4,0.321428571428571,1.82142857142857,-5,41.9504909411538,38,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"807",1021866.3,544.312729373809,"C27H47NO10","NO10","CHNO",27,47,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,545.320005825969,544.31272027754,0.0166806072717134,0.02,544,543.704944917526,0.29505508247405,5,0.37037037037037,1.74074074074074,-5,41.9476920561308,38,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"808",914786.6,544.255153495202,"C29H39NO9","NO9","CHNO",29,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,545.262429947362,544.25520540004,-0.0951923983097375,0.1,544,543.647433328659,0.352566671340924,11,0.310344827586207,1.3448275862069,2,41.9432678347846,39,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"809",1579357.8,544.218637572191,"C28H35NO10","NO10","CHNO",28,35,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,545.225914024351,544.21881989474,-0.334398170989594,0.33,544,543.610958179655,0.389041820345142,12,0.357142857142857,1.25,2,41.9404689497615,39,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"810",2510169,544.182405648583,"C27H31NO11","NO11","CHNO",27,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,545.189682100743,544.18243438944,-0.0527171704044123,0.05,544,543.574766712936,0.425233287064316,13,0.407407407407407,1.14814814814815,2,41.9376700647385,39,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"811",1295382.1,544.16144769277,"C30H27NO9","NO9","CHNO",30,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,545.16872414493,544.16130501724,0.261708942638442,0.26,544,543.553832158964,0.446167841035958,18,0.3,0.9,9,41.9360447284154,40,1,62,0.4,0,0,0,0,0,0,"Unambiguous"
"812",2805588.3,544.146055725223,"C26H27NO12","NO12","CHNO",26,27,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,545.153332177383,544.14604888414,0.012548914807522,0.01,544,543.538457378225,0.461542621775152,14,0.461538461538462,1.03846153846154,2,41.9348711797154,39,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"813",998161.3,544.124954769712,"C29H23NO10","NO10","CHNO",29,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,545.132231221872,544.12491951194,0.064677466718769,0.06,544,543.517379984229,0.482620015770635,19,0.344827586206897,0.793103448275862,9,41.9332458433923,40,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"814",1229519.3,544.10976380174,"C25H23NO13","NO13","CHNO",25,23,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,545.1170402539,544.10966337884,0.184222640148703,0.18,544,543.502205978628,0.497794021371533,15,0.52,0.92,2,41.9320722946923,39,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"815",809698.7,543.29646751649,"C31H44O8","O8","CHO",31,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.30374396865,543.29634192984,0.230728984567904,0.23,543,542.689817827276,0.310182172724012,10,0.258064516129032,1.41935483870968,2,41.8695091063077,39,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"816",1154528.6,543.281120548848,"C27H44O11","O11","CHO",27,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.288397001008,543.28108579674,0.0638487018508068,0.06,543,542.674487996195,0.325512003805329,6,0.407407407407407,1.62962962962963,-5,41.8683355576077,38,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"817",1619421.8,543.260013593349,"C30H40O9","O9","CHO",30,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.267290045509,543.25995642454,0.105038113431206,0.11,543,542.653404608912,0.346595391088385,11,0.3,1.33333333333333,2,41.8667102212846,39,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"818",1268826.4,543.234663646797,"C28H36N2O9","N2O9","CHNO",28,36,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.241940098957,543.23480431174,-0.258460314163736,0.26,543,542.628082968336,0.371917031663997,12,0.321428571428571,1.28571428571429,3,41.8647754433769,39,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"819",2203097,543.223471670394,"C29H36O10","O10","CHO",29,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.230748122554,543.22357091924,-0.182365377446927,0.18,543,542.616903488994,0.383096511006102,12,0.344827586206897,1.24137931034483,2,41.8639113362615,39,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"820",1455062.9,543.208466702031,"C25H36O13","O13","CHO",25,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.215743154191,543.20831478614,0.279146446019583,0.28,543,542.601915275312,0.398084724687919,8,0.52,1.44,-5,41.8627377875615,38,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"821",2109013.5,543.198438723173,"C27H32N2O10","N2O10","CHNO",27,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.205715175333,543.19841880644,0.0365978027801563,0.04,543,542.591898493786,0.40810150621428,13,0.37037037037037,1.18518518518519,3,41.8619765583538,39,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"822",1650642,543.171991778934,"C24H32O14","O14","CHO",24,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.179268231094,543.17192928084,0.114848355707746,0.11,543,542.565481080441,0.434518919559309,9,0.583333333333333,1.33333333333333,-5,41.8599389025385,38,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"823",2291408.5,543.161850800315,"C26H28N2O11","N2O11","CHNO",26,28,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.169127252475,543.16203330114,-0.33537519032531,0.34,543,542.555351425329,0.44464857467085,14,0.423076923076923,1.07692307692308,3,41.8591776733308,39,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"824",778501.4,543.078233976613,"C25H20O14","O14","CHO",25,20,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,544.085510428773,543.07802889804,0.376923422387729,0.38,543,542.471827968919,0.528172031081226,16,0.56,0.8,2,41.8527157961692,39,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"825",1087841,542.33350754679,"C28H49NO9","NO9","CHNO",28,49,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,543.34078399895,542.33345571904,0.0953871892902055,0.1,542,541.727933107281,0.272066892719181,5,0.321428571428571,1.75,-4,41.7954409362461,38,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"826",794268.1,542.297154623436,"C27H45NO10","NO10","CHNO",27,45,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,543.304431075596,542.29707021374,0.155363534010784,0.16,542,541.691620775926,0.30837922407386,6,0.37037037037037,1.66666666666667,-4,41.7926420512231,38,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"827",1076692.3,542.239162745706,"C29H37NO9","NO9","CHNO",29,37,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,543.246439197866,542.23955533624,-0.722674840512809,0.72,542,541.633693652445,0.366306347555337,12,0.310344827586207,1.27586206896552,3,41.7882178298769,39,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"828",1869135.4,542.203107821724,"C28H33NO10","NO10","CHNO",28,33,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,543.210384273884,542.20316983094,-0.114153222302933,0.11,542,541.597678987713,0.402321012287075,13,0.357142857142857,1.17857142857143,3,41.7854189448538,39,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"829",3105866.5,542.166809898255,"C27H29NO11","NO11","CHNO",27,29,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,543.174086350415,542.16678432564,0.0470799606617985,0.05,542,541.561421594829,0.438578405171143,14,0.407407407407407,1.07407407407407,3,41.7826200598308,39,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"830",2074437.5,542.130363975097,"C26H25NO12","NO12","CHNO",26,25,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,543.137640427257,542.13039882034,-0.064155455844611,0.06,542,541.525016367515,0.474983632485305,15,0.461538461538462,0.961538461538462,3,41.7798211748077,39,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"831",1236827.3,541.349425621623,"C28H50N2O8","N2O8","CHNO",28,50,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,542.356702073783,541.34944013604,-0.0267617540128624,0.03,541,540.744950016783,0.25504998321685,5,0.285714285714286,1.78571428571429,-3,41.7197474298615,38,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"832",783252.8,541.301837721958,"C28H46O10","O10","CHO",28,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,542.309114174118,541.30182123824,0.0303954278622365,0.03,541,540.697415254191,0.302584745808758,6,0.357142857142857,1.64285714285714,-4,41.7160844377231,38,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
