"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"481",1264439,643.057668469338,"C28H20O18","O18","CHO",28,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,644.064944921498,643.05768738724,-0.0293726617900041,0.03,643,642.339624531915,0.660375468085022,19,0.642857142857143,0.714285714285714,1,49.5434587568769,46,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"482",1111248.9,641.208593486549,"C29H38O16","O16","CHO",29,38,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.215869938709,641.20870871684,-0.179426103336712,0.18,641,640.49261424277,0.507385757229599,11,0.551724137931034,1.31034482758621,-5,49.4012296283846,45,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"483",835980.8,641.187415509653,"C32H34O14","O14","CHO",32,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.194691961813,641.18757934464,-0.255117317844698,0.26,641,640.471459913392,0.528540086607791,16,0.4375,1.0625,2,49.3996042920615,46,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"484",876553.8,641.171886526594,"C28H34O17","O17","CHO",28,34,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.179162978754,641.17232321154,-0.680004851400723,0.68,641,640.455948270135,0.544051729865487,12,0.607142857142857,1.21428571428571,-5,49.3984307433615,45,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"485",1215173.8,641.15126554909,"C31H30O15","O15","CHO",31,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.15854200125,641.15119383934,0.111669852558555,0.11,641,640.435350318198,0.564649681801825,17,0.483870967741935,0.967741935483871,2,49.3968054070385,46,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"486",910146.9,641.135671566102,"C27H30O18","O18","CHO",27,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.142948018262,641.13593770624,-0.414456219111545,0.41,641,640.419773747591,0.580226252409034,13,0.666666666666667,1.11111111111111,-5,49.3956318583385,45,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"487",1960766.9,641.114906588755,"C30H26O16","O16","CHO",30,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.122183040915,641.11480833404,0.153015605522977,0.15,641,640.399031956603,0.600968043396847,18,0.533333333333333,0.866666666666667,2,49.3940065220154,46,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"488",1686455.8,641.078457628518,"C29H22O17","O17","CHO",29,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.085734080678,641.07842282874,0.054198024058997,0.05,641,640.362623695601,0.637376304398913,19,0.586206896551724,0.758620689655172,2,49.3912076369923,46,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"489",788400.9,641.041897668402,"C28H18O18","O18","CHO",28,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642.049174120562,641.04203732344,-0.217514550688057,0.22,641,640.326104558664,0.673895441336413,20,0.642857142857143,0.642857142857143,2,49.3884087519692,46,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"490",1151575.4,639.229638645449,"C30H40O15","O15","CHO",30,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.236915097609,639.22944415834,0.303773657570816,0.3,639,638.515869120326,0.484130879674353,11,0.5,1.33333333333333,-4,49.2489785085,45,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"491",1319248.4,639.193052685362,"C29H36O16","O16","CHO",29,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.200329137522,639.19305865304,-0.00932157894300391,0.01,639,638.479324012448,0.52067598755184,12,0.551724137931034,1.24137931034483,-4,49.2461796234769,45,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"492",874057.4,639.156873724831,"C28H32O17","O17","CHO",28,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.164150176991,639.15667314774,0.313321342295109,0.31,639,638.443185449667,0.55681455033266,13,0.607142857142857,1.14285714285714,-4,49.2433807384538,45,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"493",1275973.5,639.135462748189,"C31H28O15","O15","CHO",31,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.142739200349,639.13554377554,-0.126577005869429,0.13,639,638.421798380713,0.578201619286915,18,0.483870967741935,0.903225806451613,3,49.2417554021308,46,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"494",909890.5,639.120242764793,"C27H28O18","O18","CHO",27,28,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.127519216953,639.12028764244,-0.0701073552314126,0.07,639,638.406595392086,0.593404607913612,14,0.666666666666667,1.03703703703704,-4,49.2405818534308,45,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"495",1756606.6,639.099174787776,"C30H24O16","O16","CHO",30,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.106451239936,639.09915827024,0.0258043584650562,0.03,639,638.385550939761,0.614449060238599,19,0.533333333333333,0.8,3,49.2389565171077,46,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"496",892603.8,639.083833804512,"C26H24O19","O19","CHO",26,24,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.091110256672,639.08390213714,-0.106754533282894,0.11,639,638.370227086376,0.629772913623697,15,0.730769230769231,0.923076923076923,-4,49.2377829684077,45,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"497",1309495.6,639.062909827339,"C29H20O17","O17","CHO",29,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,640.070186279499,639.06277276494,0.214136514849135,0.21,639,638.349326473103,0.650673526897094,20,0.586206896551724,0.689655172413793,3,49.2361576320846,46,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"498",946147.7,637.250407804651,"C31H42O14","O14","CHO",31,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.257684256811,637.25017959984,0.357543381854295,0.36,637,636.538848306365,0.46115169363452,11,0.451612903225806,1.35483870967742,-3,49.0967273886154,45,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"499",1612124.9,637.21382484456,"C30H38O15","O15","CHO",30,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.22110129672,637.21379409454,0.0481808267358323,0.05,637,636.502306195135,0.49769380486498,12,0.5,1.26666666666667,-3,49.0939285035923,45,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"500",1460694.1,637.177423884271,"C29H34O16","O16","CHO",29,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.184700336431,637.17740858924,0.0239664650083811,0.02,637,636.465945880483,0.534054119516554,13,0.551724137931034,1.17241379310345,-3,49.0911296185692,45,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"501",1385423.4,637.140817924206,"C28H30O17","O17","CHO",28,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.148094376366,637.14102308394,-0.321492355706362,0.32,637,636.42938079496,0.570619205039975,14,0.607142857142857,1.07142857142857,-3,49.0883307335462,45,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"502",1013963.3,637.11958494737,"C31H26O15","O15","CHO",31,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.12686139953,637.11989371174,-0.483860481658097,0.48,637,636.408171527055,0.591828472944712,19,0.483870967741935,0.838709677419355,4,49.0867053972231,46,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"503",1424072.5,637.104575963743,"C27H26O18","O18","CHO",27,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.111852415903,637.10463757864,-0.096558144900508,0.1,637,636.393179302594,0.606820697405738,15,0.666666666666667,0.962962962962963,-3,49.0855318485231,45,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"504",1300036.5,637.083462986776,"C30H22O16","O16","CHO",30,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.090739438936,637.08350820644,-0.0708671372387835,0.07,637,636.372089900566,0.627910099434303,20,0.533333333333333,0.733333333333333,4,49.0839065122,46,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"505",881985.8,637.06863700295,"C26H22O19","O19","CHO",26,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.07591345511,637.06825207334,0.603266166370554,0.6,637,636.357280471566,0.642719528434213,16,0.730769230769231,0.846153846153846,-3,49.0827329635,45,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"506",719933.9,637.047666025828,"C29H18O17","O17","CHO",29,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,638.054942477988,637.04712270114,0.851532762837207,0.85,637,636.336332910824,0.663667089175874,21,0.586206896551724,0.620689655172414,4,49.0811076271769,46,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"507",744566.1,635.271409963598,"C32H44O13","O13","CHO",32,44,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.278686415758,635.27091504134,0.777838813231874,0.78,635,634.562060231982,0.437939768018168,11,0.40625,1.375,-2,48.9444762687308,45,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"508",1380591.3,635.234710003635,"C31H40O14","O14","CHO",31,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.241986455795,635.23452953604,0.283646158668448,0.28,635,634.525401251522,0.474598748477888,12,0.451612903225806,1.29032258064516,-2,48.9416773837077,45,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"509",1773800.6,635.198227043436,"C30H36O15","O15","CHO",30,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.205503495596,635.19814403074,0.130480945898182,0.13,635,634.488959028522,0.511040971478224,13,0.5,1.2,-2,48.9388784986846,45,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"510",1533666,635.161744083236,"C29H32O16","O16","CHO",29,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.169020535396,635.16175852544,-0.0227018346374664,0.02,635,634.452516805521,0.547483194478787,14,0.551724137931034,1.10344827586207,-2,48.9360796136615,45,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"511",1601115.4,635.12541412287,"C28H28O17","O17","CHO",28,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.13269057503,635.12537302014,0.064613452652379,0.06,635,634.416227411513,0.583772588486909,15,0.607142857142857,1,-2,48.9332807286385,45,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"512",870231.4,635.104215145996,"C31H24O15","O15","CHO",31,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.111491598156,635.10424364794,-0.0448065225869733,0.04,635,634.395052105607,0.604947894393376,20,0.483870967741935,0.774193548387097,5,48.9316553923154,46,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"513",1402196.6,635.088874162732,"C27H24O18","O18","CHO",27,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.096150614892,635.08898751484,-0.17819964442551,0.18,635,634.379728252222,0.620271747778474,16,0.666666666666667,0.888888888888889,-2,48.9304818436154,45,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"514",821392.8,635.068271185208,"C30H20O16","O16","CHO",30,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,636.075547637368,635.06785814264,0.649360865952836,0.65,635,634.359148280167,0.640851719833336,21,0.533333333333333,0.666666666666667,5,48.9288565072923,46,0.9,62,0.3,0,0,0,0,0,0,"Unambiguous"
"515",869383.8,633.255239163099,"C32H42O13","O13","CHO",32,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,634.262515615259,633.25526497754,-0.0406999317129658,0.04,633,632.54814070581,0.451859294190172,12,0.40625,1.3125,-1,48.7894262638231,45,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"516",1619585.3,633.21898420265,"C31H38O14","O14","CHO",31,38,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,634.22626065481,633.21887947224,0.165130990124591,0.17,633,632.511926227974,0.488073772025928,13,0.451612903225806,1.2258064516129,-1,48.7866273788,45,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"517",1616506.6,633.182582242362,"C30H34O15","O15","CHO",30,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,634.189858694522,633.18249396694,0.139193998751627,0.14,633,632.47556491444,0.524435085559844,14,0.5,1.13333333333333,-1,48.7838284937769,45,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"518",1639028.1,633.146071282193,"C29H30O16","O16","CHO",29,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,634.153347734353,633.14610846164,-0.0586284797965148,0.06,633,632.439094722735,0.560905277264737,15,0.551724137931034,1.03448275862069,-1,48.7810296087538,45,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"519",1941101.5,633.109887321667,"C28H26O17","O17","CHO",28,26,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,634.117163773827,633.10972295634,0.259203403945472,0.26,633,632.402951165543,0.597048834456928,16,0.607142857142857,0.928571428571429,-1,48.7782307237308,45,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"520",1577703,633.073588361267,"C27H22O18","O18","CHO",27,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,634.080864813427,633.07333745104,0.395706984782046,0.4,633,632.366692736886,0.633307263113807,17,0.666666666666667,0.814814814814815,-1,48.7754318387077,45,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"521",975647.6,631.239421362214,"C32H40O13","O13","CHO",32,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.246697814374,631.23961491374,-0.306132916981386,0.31,631,630.53457378509,0.46542621490994,13,0.40625,1.25,0,48.6343762589154,45,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"522",1444249.3,631.20342840148,"C31H36O14","O14","CHO",31,36,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.21070485364,631.20322940844,0.314757466959031,0.31,631,630.498621014417,0.501378985582619,14,0.451612903225806,1.16129032258065,0,48.6315773738923,45,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"523",1575314.8,631.166942441284,"C30H32O15","O15","CHO",30,32,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.174218893444,631.16684390314,0.155871816233455,0.16,631,630.46217579477,0.537824205229867,15,0.5,1.06666666666667,0,48.6287784888692,45,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"524",1806604.3,631.130440481105,"C29H28O16","O16","CHO",29,28,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.137716933265,631.13045839784,-0.0283430886871729,0.03,631,630.425714593006,0.574285406994022,16,0.551724137931034,0.96551724137931,0,48.6259796038462,45,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"525",2168581.8,631.093801521075,"C28H24O17","O17","CHO",28,24,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.101077973235,631.09407289254,-0.429316567200108,0.43,631,630.389116544367,0.610883455633484,17,0.607142857142857,0.857142857142857,0,48.6231807188231,45,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"526",1223039.4,631.057628560537,"C27H20O18","O18","CHO",27,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,632.064905012697,631.05768738724,-0.0930706676128754,0.09,631,630.35298397488,0.647016025120365,18,0.666666666666667,0.740740740740741,0,48.6203818338,45,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"527",1051575.4,629.187591600616,"C31H34O14","O14","CHO",31,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.194868052776,629.18757934464,0.0194479146439753,0.02,629,628.485035114934,0.514964885066092,15,0.451612903225806,1.09677419354839,1,48.4765273689846,45,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"528",1339056.9,629.150952640587,"C30H30O15","O15","CHO",30,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.158229092747,629.15119383934,-0.382759031271137,0.38,629,628.448437066295,0.551562933705327,16,0.5,1,1,48.4737284839615,45,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"529",1911466.6,629.11469568014,"C29H26O16","O16","CHO",29,26,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.1219721323,629.11480833404,-0.178781100602126,0.18,629,628.412220590694,0.587779409305654,17,0.551724137931034,0.896551724137931,1,48.4709295989385,45,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"530",2028452.3,629.078344719797,"C28H22O17","O17","CHO",28,22,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,630.085621171957,629.07842282874,-0.123965601912289,0.12,629,628.375910220158,0.624089779842393,18,0.607142857142857,0.785714285714286,1,48.4681307139154,45,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"531",838565.3,627.229669736571,"C29H40O15","O15","CHO",29,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.236946188731,627.22944415834,0.359065528391829,0.36,627,626.529299483934,0.470700516066358,10,0.517241379310345,1.37931034482759,-5,48.3259015854231,44,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"532",789921.7,627.2080107602,"C32H36O13","O13","CHO",32,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.21528721236,627.20831478614,-0.483951834205695,0.48,627,626.507664692169,0.492335307831468,15,0.40625,1.125,2,48.3242762491,45,0.9,66,0.5,0,0,0,0,0,0,"Unambiguous"
"533",924511.1,627.193295776252,"C28H36O16","O16","CHO",28,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.200572228412,627.19305865304,0.377464177658103,0.38,627,626.492966139104,0.507033860895945,11,0.571428571428571,1.28571428571429,-5,48.3231027004,44,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"534",1088987.5,627.171711799799,"C31H32O14","O14","CHO",31,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.178988251959,627.17192928084,-0.346208716057426,0.35,627,626.471406263512,0.52859373648846,16,0.451612903225806,1.03225806451613,2,48.3214773640769,45,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"535",855896.9,627.156756816114,"C27H32O17","O17","CHO",27,32,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.164033268274,627.15667314774,0.133195104102092,0.13,627,626.456467978695,0.543532021305282,12,0.62962962962963,1.18518518518519,-5,48.3203038153769,44,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"536",1583061.3,627.135419839391,"C30H28O15","O15","CHO",30,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.142696291551,627.13554377554,-0.197305723180658,0.2,627,626.435154827031,0.564845172969171,17,0.5,0.933333333333333,2,48.3186784790538,45,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"537",2132815,627.099143878965,"C29H24O16","O16","CHO",29,24,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.106420331125,627.09915827024,-0.0229121594848914,0.02,627,626.398919372667,0.601080627333317,18,0.551724137931034,0.827586206896552,2,48.3158795940308,45,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"538",1538120.8,627.062727918693,"C28H20O17","O17","CHO",28,20,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,628.070004370853,627.06277276494,-0.0714032621844075,0.07,627,626.36254407478,0.637455925219456,19,0.607142857142857,0.714285714285714,2,48.3130807090077,45,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"539",774037.6,625.250438895773,"C30H42O14","O14","CHO",30,42,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.257715347933,625.25017959984,0.414040300518723,0.41,625,624.552278669974,0.447721330026297,10,0.466666666666667,1.4,-4,48.1736504655385,44,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"540",1452431.4,625.21382993571,"C29H38O15","O15","CHO",29,38,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.22110638787,625.21379409454,0.0572340502999035,0.06,625,624.515710587803,0.484289412196745,11,0.517241379310345,1.31034482758621,-4,48.1708515805154,44,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"541",1480201.3,625.177516975325,"C28H34O16","O16","CHO",28,34,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.184793427485,625.17740858924,0.173089615484753,0.17,625,624.479438174794,0.520561825205959,12,0.571428571428571,1.21428571428571,-4,48.1680526954923,44,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"542",835205.8,625.156567998179,"C31H30O14","O14","CHO",31,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.163844450339,625.15627921704,0.46119101508846,0.46,625,624.458512589463,0.541487410537002,17,0.451612903225806,0.967741935483871,3,48.1664273591692,45,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"543",1237635.3,625.141113015039,"C27H30O17","O17","CHO",27,30,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.148389467199,625.14102308394,0.143625857580736,0.14,625,624.443074863496,0.556925136504447,13,0.62962962962963,1.11111111111111,-4,48.1652538104692,44,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"544",1657343.6,625.119868038216,"C30H26O15","O15","CHO",30,26,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.127144490376,625.11989371174,-0.0410036908266481,0.04,625,624.421853609003,0.578146390996835,18,0.5,0.866666666666667,3,48.1636284741462,45,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"545",1075069,625.104615054856,"C26H26O18","O18","CHO",26,26,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.111891507016,625.10463757864,-0.0359740555548231,0.04,625,624.40661765726,0.59338234273946,14,0.692307692307692,1,-4,48.1624549254462,44,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"546",1869305.5,625.083511077879,"C29H22O16","O16","CHO",29,22,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.090787530039,625.08350820644,0.0045862981985498,0,625,624.385537245173,0.614462754827173,19,0.551724137931034,0.758620689655172,3,48.1608295891231,45,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"547",865267.5,625.047031117676,"C28H18O17","O17","CHO",28,18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,626.054307569836,625.04712270114,-0.146286772099772,0.15,625,624.349098018819,0.650901981180596,20,0.607142857142857,0.642857142857143,3,48.1580307041,45,0.9,58,0.3,0,0,0,0,0,0,"Unambiguous"
"548",1351493.6,623.234487095034,"C30H40O14","O14","CHO",30,40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.241763547194,623.23452953604,-0.067988090963215,0.07,623,622.538577899026,0.461422100974346,11,0.466666666666667,1.33333333333333,-3,48.0186004606308,44,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"549",1737919.5,623.19810913472,"C29H36O15","O15","CHO",29,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.20538558688,623.19814403074,-0.0559047082946388,0.06,623,622.502240558667,0.497759441333187,12,0.517241379310345,1.24137931034483,-3,48.0158015756077,44,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"550",1488185.5,623.161878174245,"C28H32O16","O16","CHO",28,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.169154626405,623.16175852544,0.191692916062376,0.19,623,622.466050054006,0.533949945993641,13,0.571428571428571,1.14285714285714,-3,48.0130026905846,44,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"551",860598.1,623.140679197372,"C31H28O14","O14","CHO",31,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.147955649532,623.14062915324,0.0801799181016589,0.08,623,622.4448747481,0.555125251900108,18,0.451612903225806,0.903225806451613,4,48.0113773542615,45,0.9,64,0.4,0,0,0,0,0,0,"Unambiguous"
"552",1357107.6,623.125562213864,"C27H28O17","O17","CHO",27,28,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.132838666024,623.12537302014,0.303130538508891,0.3,623,622.42977464435,0.570225355649654,14,0.62962962962963,1.03703703703704,-3,48.0102038055615,44,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"553",1580848,623.104173237197,"C30H24O15","O15","CHO",30,24,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.111449689357,623.10424364794,-0.112817578771061,0.11,623,622.408409550807,0.591590449193291,19,0.5,0.8,4,48.0085784692385,45,0.9,62,0.4,0,0,0,0,0,0,"Unambiguous"
"554",1409069.5,623.089093253649,"C26H24O18","O18","CHO",26,24,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.096369705809,623.08898751484,0.169427052918672,0.17,623,622.393346405702,0.606653594297882,15,0.692307692307692,0.923076923076923,-3,48.0074049205385,44,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"555",1361450.1,623.068328276302,"C29H20O16","O16","CHO",29,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.075604728462,623.06785814264,0.753328055314045,0.75,623,622.372604614715,0.627395385285467,20,0.551724137931034,0.689655172413793,4,48.0057795842154,45,0.9,60,0.3,0,0,0,0,0,0,"Unambiguous"
"556",923521.4,621.25495925456,"C31H42O13","O13","CHO",31,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.26223570672,621.25526497754,-0.4913089093085,0.49,621,620.561260417022,0.438739582978087,11,0.419354838709677,1.35483870967742,-2,47.8663493407461,44,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"557",1799285.8,621.182612333485,"C29H34O15","O15","CHO",29,34,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.189888785645,621.18249396694,0.190241833401219,0.19,621,620.488994279166,0.511005720834078,13,0.517241379310345,1.17241379310345,-2,47.8607515707,44,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"558",1778031.9,621.146001373425,"C28H30O16","O16","CHO",28,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,622.153277825585,621.14610846164,-0.17212513193831,0.17,621,620.452424199231,0.547575800769209,14,0.571428571428571,1.07142857142857,-2,47.8579526856769,44,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
