"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"164",1240921,515.119863066001,"C25H24O12","O12","CHO",25,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.127139518161,515.11949978104,0.703867194133359,0.7,515,514.544675625035,0.45532437496513,14,0.48,0.96,2,39.7020597102462,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"165",809884.6,514.338310326864,"C27H49NO8","NO8","CHNO",27,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,515.345586779024,514.33854109674,-0.447796356084949,0.45,514,513.763995574668,0.236004425331885,4,0.296296296296296,1.81481481481481,-4,39.6419859653,36,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"166",2783306,513.270599683239,"C26H42O10","O10","CHO",26,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.277876135399,513.27052111064,0.152782381967157,0.15,513,512.697477146286,0.302522853713981,6,0.384615384615385,1.61538461538462,-4,39.5598305817538,36,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"167",949447.2,513.234457695302,"C25H38O11","O11","CHO",25,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.241734147462,513.23413560534,0.6263396004686,0.63,513,512.661375514816,0.338624485184027,7,0.44,1.52,-4,39.5570316967308,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"168",1120194.8,513.176900714513,"C27H30O10","O10","CHO",27,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.184177166673,513.17662072784,0.544526038689374,0.54,513,512.603882802666,0.396117197334092,13,0.37037037037037,1.11111111111111,3,39.5526074753846,37,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"169",843841.6,513.161560719633,"C23H30O13","O13","CHO",23,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.168837171793,513.16136459474,0.381440645922361,0.38,513,512.588559936561,0.41144006343859,9,0.565217391304348,1.30434782608696,-4,39.5514339266846,36,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"170",1654592,513.140470726673,"C26H26O11","O11","CHO",26,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.147747178833,513.14023522254,0.4580475823136,0.46,513,512.567493492875,0.432506507124913,14,0.423076923076923,1,3,39.5498085903615,37,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"171",1057085.1,513.104144738797,"C25H22O12","O12","CHO",25,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.111421190957,513.10384971724,0.57384750695821,0.57,513,512.531208066923,0.468791933077455,15,0.48,0.88,3,39.5470097053385,37,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"172",951467.1,511.218678368118,"C25H36O11","O11","CHO",25,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.225954820278,511.21848554154,0.37644827758657,0.38,511,510.647847024837,0.352152975162994,8,0.44,1.44,-3,39.4019816918231,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"173",958249.5,511.197630375144,"C28H32O9","O9","CHO",28,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.204906827304,511.19735616934,0.535343961163623,0.54,511,510.626822534239,0.373177465760648,13,0.321428571428571,1.14285714285714,4,39.4003563555,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"174",716968.3,511.182275380269,"C24H32O12","O12","CHO",24,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.189551832429,511.18210003624,0.34234206508527,0.34,511,510.611484684889,0.388515315111079,9,0.5,1.33333333333333,-3,39.3991828068,36,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"175",1752230.6,511.161051387353,"C27H28O10","O10","CHO",27,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.168327839513,511.16097066404,0.157610903436943,0.16,511,510.590284390873,0.409715609127034,14,0.37037037037037,1.03703703703704,4,39.3975574704769,37,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"176",720613.5,511.146070392353,"C23H28O13","O13","CHO",23,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.153346844513,511.14571453094,0.694833715982215,0.69,511,510.575320123786,0.424679876213929,10,0.565217391304348,1.21739130434783,-3,39.3963839217769,36,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"177",1667235.9,511.124884399424,"C26H24O11","O11","CHO",26,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.132160851584,511.12458515874,0.584303637589926,0.58,511,510.554157787326,0.44584221267354,15,0.423076923076923,0.923076923076923,4,39.3947585854538,37,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"178",2410257.3,509.239309028782,"C26H38O10","O10","CHO",26,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.246585480942,509.23922098304,0.172555278976268,0.17,509,508.670687866988,0.329312133012252,8,0.384615384615385,1.46153846153846,-2,39.2497305719385,36,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"179",928270.5,509.203000040901,"C25H34O11","O11","CHO",25,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.210276493061,509.20283547774,0.322539879151982,0.32,509,508.634419422047,0.36558057795304,9,0.44,1.36,-2,39.2469316869154,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"180",1411084.9,509.181846047962,"C28H30O9","O9","CHO",28,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.189122500122,509.18170610554,0.274295188499341,0.27,509,508.613289049845,0.386710950154907,14,0.321428571428571,1.07142857142857,5,39.2453063505923,37,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"181",793995.6,509.166564053062,"C24H30O12","O12","CHO",24,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.173840505222,509.16644997244,0.223611273891726,0.22,509,508.598024118958,0.401975881042063,10,0.5,1.25,-2,39.2441328018923,36,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"182",753802.4,509.151159058204,"C20H30O15","O15","CHO",20,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.158435510364,509.15119383934,-0.0681771259718018,0.07,509,508.582636325455,0.41736367454547,6,0.75,1.5,-9,39.2429592531923,35,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"183",1826058,509.145383060132,"C27H26O10","O10","CHO",27,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.152659512292,509.14532060024,0.12243372816102,0.12,509,508.576866776914,0.423133223086495,15,0.37037037037037,0.962962962962963,5,39.2425074655692,37,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"184",785800.9,509.130485065105,"C23H26O13","O13","CHO",23,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.137761517265,509.13006446714,0.824479182415178,0.82,509,508.56198541712,0.438014582879589,11,0.565217391304348,1.1304347826087,-2,39.2413339168692,36,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"185",1404807.1,509.10901707227,"C26H22O11","O11","CHO",26,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.11629352443,509.10893509494,0.160703218396633,0.16,509,508.540541395639,0.459458604361487,16,0.423076923076923,0.846153846153846,5,39.2397085805462,37,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"186",1607796,507.223727701532,"C26H36O10","O10","CHO",26,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.231004153692,507.22357091924,0.308486280477473,0.31,507,506.657357155854,0.342642844145814,9,0.384615384615385,1.38461538461538,-1,39.0946805670308,36,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"187",1114993.1,507.187305713689,"C25H32O11","O11","CHO",25,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.194582165849,507.18718541394,0.2367198569652,0.24,507,506.620975837128,0.379024162872042,10,0.44,1.28,-1,39.0918816820077,36,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"188",1260911.5,507.166076720774,"C28H28O9","O9","CHO",28,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.173353172934,507.16605604174,0.0406928745137096,0.04,507,506.599770548697,0.400229451303233,15,0.321428571428571,1,6,39.0902563456846,37,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"189",989678.3,507.151163725752,"C24H28O12","O12","CHO",24,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.158440177912,507.15079990864,0.715952118996798,0.72,507,506.584874205658,0.415125794342146,11,0.5,1.16666666666667,-1,39.0890827969846,36,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"190",1618156.6,507.129851732865,"C27H24O10","O10","CHO",27,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.137128185025,507.12967053644,0.356589619994001,0.36,507,506.563586009933,0.436413990067081,16,0.37037037037037,0.888888888888889,6,39.0874574606615,37,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"191",894187.4,507.114908737853,"C23H24O13","O13","CHO",23,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.122185190013,507.11441440334,0.972865439485645,0.97,507,506.548659700402,0.45134029959786,12,0.565217391304348,1.04347826086957,-1,39.0862839119615,36,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"192",829993.8,507.093430745022,"C26H20O11","O11","CHO",26,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.100707197182,507.09328503114,0.28678149772835,0.29,507,506.52720569009,0.472794309910341,17,0.423076923076923,0.769230769230769,6,39.0846585756385,37,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"193",867800.4,505.244489362152,"C27H38O9","O9","CHO",27,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.251765814312,505.24430636074,0.361483009384374,0.36,505,504.680328851685,0.319671148314569,9,0.333333333333333,1.40740740740741,0,38.9424294471462,36,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"194",1042901.6,505.208045374316,"C26H34O10","O10","CHO",26,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.215321826476,505.20792085544,0.245980061326208,0.25,505,504.643925557532,0.356074442468127,10,0.384615384615385,1.30769230769231,0,38.9396305621231,36,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"195",1099602.6,505.171625386472,"C25H30O11","O11","CHO",25,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.178901838632,505.17153535014,0.177874525388182,0.18,505,504.607546236572,0.39245376342825,11,0.44,1.2,0,38.9368316771,36,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"196",1212497,505.150679393463,"C28H26O9","O9","CHO",28,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.157955845623,505.15040597794,0.54017825860517,0.54,505,504.586623632046,0.413376367954072,16,0.321428571428571,0.928571428571429,7,38.9352063407769,37,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"197",1067471.8,505.13540939856,"C24H26O12","O12","CHO",24,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.14268585072,505.13514984484,0.512807410154876,0.51,505,504.571370687755,0.428629312244595,12,0.5,1.08333333333333,0,38.9340327920769,36,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"198",1331406.1,505.114184405644,"C27H22O10","O10","CHO",27,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.121460857804,505.11402047264,0.32390051995134,0.32,505,504.550169394856,0.449830605143575,17,0.37037037037037,0.814814814814815,7,38.9324074557538,37,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"199",1015349.9,503.192575047029,"C26H32O10","O10","CHO",26,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.199851499189,503.19227079164,0.603442044018928,0.6,503,502.630705722418,0.369294277582185,11,0.384615384615385,1.23076923076923,1,38.7845805572154,36,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"200",1462707.4,503.161719057328,"C18H32O16","O16","CHO",18,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.168995509488,503.16175852544,-0.0782834970044227,0.08,503,502.59988418679,0.400115813209482,3,0.888888888888889,1.77777777777778,-13,38.7822334598154,34,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"201",1516594.9,503.156122059196,"C25H28O11","O11","CHO",25,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.163398511356,503.15588528634,0.469635155496893,0.47,503,502.594293438317,0.405706561683246,12,0.44,1.12,1,38.7817816721923,36,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"202",1061169.3,503.134984066251,"C28H24O9","O9","CHO",28,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.142260518411,503.13475591414,0.452555021186749,0.45,503,502.573179048244,0.426820951756156,17,0.321428571428571,0.857142857142857,8,38.7801563358692,37,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"203",1030960.1,503.119831071309,"C24H24O12","O12","CHO",24,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.127107523469,503.11949978104,0.657156229395891,0.66,503,502.558042973271,0.441957026728915,13,0.5,1,1,38.7789827871692,36,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"204",778012.1,501.270824688461,"C25H42O10","O10","CHO",25,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.278101140621,501.27052111064,0.604401864279837,0.6,501,500.711101207468,0.288898792531995,5,0.4,1.68,-5,38.6367536586769,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"205",717783.5,501.213309707658,"C27H34O9","O9","CHO",27,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.220586159818,501.21300623314,0.604265388781921,0.6,501,500.653650448406,0.346349551593562,11,0.333333333333333,1.25925925925926,2,38.6323294373308,36,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"206",1099284.5,501.176819719837,"C26H30O10","O10","CHO",26,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.184096171997,501.17662072784,0.396253084585449,0.4,501,500.617201205632,0.382798794367716,12,0.384615384615385,1.15384615384615,2,38.6295305523077,36,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"207",1797521.6,501.140489731963,"C25H26O11","O11","CHO",25,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.147766184123,501.14023522254,0.506841691396321,0.51,501,500.580911784147,0.419088215852696,13,0.44,1.04,2,38.6267316672846,36,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"208",813199.9,501.119501738968,"C28H22O9","O9","CHO",28,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.126778191128,501.11910585034,0.788423652490924,0.79,501,500.559947226533,0.44005277346696,18,0.321428571428571,0.785714285714286,9,38.6251063309615,37,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"209",848910.6,501.104032744132,"C24H22O12","O12","CHO",24,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.111309196292,501.10384971724,0.364514577223846,0.36,501,500.544495504514,0.455504495485968,14,0.5,0.916666666666667,2,38.6239327822615,36,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"210",781883.9,499.291284349181,"C26H44O9","O9","CHO",26,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.298560801341,499.29125655214,0.0555609058653007,0.06,499,498.733771240616,0.266228759384205,5,0.346153846153846,1.69230769230769,-4,38.4845025387923,35,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"211",1794809,499.255009361289,"C25H40O10","O10","CHO",25,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.262285813449,499.25487104684,0.276483862246987,0.28,499,498.697536757699,0.302463242300973,6,0.4,1.6,-4,38.4817036537692,35,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"212",713782.1,499.21896237332,"C24H36O11","O11","CHO",24,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.22623882548,499.21848554154,0.953232244776031,0.95,499,498.661530020119,0.338469979880585,7,0.458333333333333,1.5,-4,38.4789047687461,35,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"213",1506801.3,499.161066392645,"C26H28O10","O10","CHO",26,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.168342844805,499.16097066404,0.191392770232418,0.19,499,498.603698686613,0.396301313387198,13,0.384615384615385,1.07692307692308,3,38.4744805474,36,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"214",740848.1,499.14607139765,"C22H28O13","O13","CHO",22,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.15334784981,499.14571453094,0.713514587419254,0.71,499,498.588720435163,0.411279564836832,9,0.590909090909091,1.27272727272727,-4,38.4733069987,35,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"215",1716334.4,499.124788404753,"C25H24O11","O11","CHO",25,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,500.132064856913,499.12458515874,0.406384688469565,0.41,499,498.567461207047,0.432538792953096,14,0.44,0.96,3,38.4716816623769,36,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"216",1555411.8,497.239373034057,"C25H38O10","O10","CHO",25,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.246649486217,497.23922098304,0.305172182366433,0.31,497,496.684151107997,0.315848892002634,7,0.4,1.52,-3,38.3266536488615,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"217",790736.8,497.202899046231,"C24H34O11","O11","CHO",24,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.210175498391,497.20283547774,0.127593723742501,0.13,497,496.647717847352,0.352282152647888,8,0.458333333333333,1.41666666666667,-3,38.3238547638385,35,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"218",1209935,497.181878053248,"C27H30O9","O9","CHO",27,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.189154505408,497.18170610554,0.345145425617837,0.35,497,496.626720326597,0.373279673403033,13,0.333333333333333,1.11111111111111,4,38.3222294275154,36,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"219",2031436,497.145401065423,"C26H26O10","O10","CHO",26,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.152677517583,497.14532060024,0.161527151313259,0.16,497,496.590284069303,0.409715930697473,14,0.384615384615385,1,4,38.3194305424923,36,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"220",1682377,497.109029077563,"C25H22O11","O11","CHO",25,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,498.116305529723,497.10893509494,0.188676062023215,0.19,497,496.553952694729,0.446047305270838,15,0.44,0.88,4,38.3166316574692,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"221",1339052.1,495.223527706896,"C25H36O10","O10","CHO",25,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.230804159056,495.22357091924,-0.0870811403049617,0.09,495,494.670556691737,0.329443308263365,8,0.4,1.44,-2,38.1716036439538,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"222",828137.1,495.187417718948,"C24H32O11","O11","CHO",24,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.194694171108,495.18718541394,0.468173100247418,0.47,495,494.634487024524,0.36551297547561,9,0.458333333333333,1.33333333333333,-2,38.1688047589308,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"223",1513511.3,495.165979726104,"C27H28O9","O9","CHO",27,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.173256178264,495.16605604174,-0.153808443635607,0.15,495,494.613072969534,0.38692703046587,14,0.333333333333333,1.03703703703704,5,38.1671794226077,36,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"224",985510,495.15104173109,"C23H28O12","O12","CHO",23,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.15831818325,495.15079990864,0.487389691535926,0.49,495,494.598151654419,0.401848345581186,10,0.521739130434783,1.21739130434783,-2,38.1660058739077,35,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"225",1874596.3,495.129850738163,"C26H24O10","O10","CHO",26,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.137127190323,495.12967053644,0.363209509533639,0.36,495,494.576984323544,0.423015676456203,15,0.384615384615385,0.923076923076923,5,38.1643805375846,36,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"226",953121.2,495.093357750343,"C25H20O11","O11","CHO",25,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.100634202503,495.09328503114,0.146581556422492,0.15,495,494.54053208412,0.459467915879543,16,0.44,0.8,5,38.1615816525615,36,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"227",1178241.9,493.20805437961,"C25H34O10","O10","CHO",25,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.21533083177,493.20792085544,0.270174074819045,0.27,493,492.657333859973,0.342666140026608,9,0.4,1.36,-1,38.0165536390462,35,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"228",793984,493.187148386588,"C28H30O8","O8","CHO",28,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.194424838748,493.18679148324,0.722192177147183,0.72,493,492.63645121077,0.363548789230151,14,0.285714285714286,1.07142857142857,6,38.0149283027231,36,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"229",1102078.8,493.171575391785,"C24H30O11","O11","CHO",24,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.178851843945,493.17153535014,0.0810266269822453,0.08,493,492.620895604913,0.379104395087154,10,0.458333333333333,1.25,-1,38.0137547540231,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"230",1600124.9,493.150605398785,"C27H26O9","O9","CHO",27,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.157881850945,493.15040597794,0.403556944198418,0.4,493,492.599949027194,0.400050972806355,15,0.333333333333333,0.962962962962963,6,38.0121294177,36,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"231",1145339.6,493.1352804039,"C23H26O12","O12","CHO",23,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.14255685606,493.13514984484,0.264213348963215,0.26,493,492.584641144335,0.41535885566509,11,0.521739130434783,1.1304347826087,-1,38.010955869,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"232",1391225.9,493.114151410952,"C26H22O10","O10","CHO",26,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.121427863112,493.11402047264,0.264992175690557,0.26,493,492.56353574421,0.436464255790497,16,0.384615384615385,0.846153846153846,6,38.0093305326769,36,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"233",2002775.6,491.228700040268,"C26H36O9","O9","CHO",26,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.235976492428,491.22865629694,0.0888665809728928,0.09,491,490.68018968537,0.319810314630104,9,0.346153846153846,1.38461538461538,0,37.8643025191615,35,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"234",1685460.5,491.192469052361,"C25H32O10","O10","CHO",25,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.199745504521,491.19227079164,0.402805411889523,0.4,491,490.643999153308,0.356000846692325,10,0.4,1.28,0,37.8615036341385,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"235",866258.7,491.171205059459,"C28H28O8","O8","CHO",28,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.178481511619,491.17114141944,0.129302724491169,0.13,491,490.62275890397,0.377241096030502,15,0.285714285714286,1,7,37.8598782978154,36,1,58,0.5,0,0,0,0,0,0,"Unambiguous"
"236",1310545.4,491.155983064539,"C24H28O11","O11","CHO",24,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.163259516699,491.15588528634,0.198670253009439,0.2,491,490.607553906066,0.392446093934325,11,0.458333333333333,1.16666666666667,0,37.8587047491154,35,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"237",1528015.5,491.134976071551,"C27H24O9","O9","CHO",27,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.142252523711,491.13475591414,0.447345071050523,0.45,491,490.586570369673,0.413429630326618,16,0.333333333333333,0.888888888888889,7,37.8570794127923,36,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"238",1110094.3,491.119774076625,"C23H24O12","O12","CHO",23,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.127050528785,491.11949978104,0.557367421030562,0.56,491,490.571385349431,0.428614650569273,12,0.521739130434783,1.04347826086957,0,37.8559058640923,35,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"239",1028044.4,491.098417083753,"C26H20O10","O10","CHO",26,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.105693535913,491.09837040884,0.0948473347534844,0.09,491,490.550052203968,0.449947796031779,17,0.384615384615385,0.769230769230769,7,37.8542805277692,36,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"240",1216423.3,489.213106713022,"C26H34O9","O9","CHO",26,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.220383165182,489.21300623314,0.204968797414779,0.2,489,488.66684698764,0.333153012360242,10,0.346153846153846,1.30769230769231,1,37.7092525142538,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"241",1459364,489.176721725167,"C25H30O10","O10","CHO",25,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.183998177327,489.17662072784,0.206039624132191,0.21,489,488.630502627587,0.369497372413377,11,0.4,1.2,1,37.7064536292308,35,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"242",879842.2,489.155684732188,"C28H26O8","O8","CHO",28,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.162961184348,489.15549135564,0.394514811709511,0.39,489,488.609489124703,0.39051087529748,16,0.285714285714286,0.928571428571429,8,37.7048282929077,36,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
