"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"281",1210784.9,483.151072482731,"C22H28O12","O12","CHO",22,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.158348934891,483.15079990864,0.562985418335558,0.56,483,482.611581678925,0.388418321074766,9,0.545454545454545,1.27272727272727,-3,37.2429289508308,34,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"282",946335.6,483.135477485717,"C18H28O15","O15","CHO",18,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.142753937877,483.13554377554,-0.136922059924509,0.14,483,482.596004095424,0.403995904575595,5,0.833333333333333,1.55555555555556,-10,37.2417554021308,33,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"283",2306207,483.129915486782,"C25H24O10","O10","CHO",25,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.137191938942,483.12967053644,0.50595233326157,0.51,483,482.590448307067,0.409551692932837,14,0.4,0.96,4,37.2413036145077,35,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"284",754973.8,483.114855489666,"C21H24O13","O13","CHO",21,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.122131941826,483.11441440334,0.911105476560311,0.91,483,482.575405126078,0.424594873921649,10,0.619047619047619,1.14285714285714,-3,37.2401300658077,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"285",1193628,483.093590493738,"C24H20O11","O11","CHO",24,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.100866945898,483.09328503114,0.630989569606162,0.63,483,482.554163874835,0.445836125165272,15,0.458333333333333,0.833333333333333,4,37.2385047294846,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"286",1895933.4,481.244449847825,"C25H38O9","O9","CHO",25,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.251726299985,481.24430636074,0.297535657749626,0.3,481,480.707087995886,0.292912004113703,7,0.36,1.52,-2,37.0962756009923,34,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"287",1126394.3,481.208227854761,"C24H34O10","O10","CHO",24,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.215504306921,481.20792085544,0.636643405046483,0.64,481,480.670906448623,0.329093551376616,8,0.416666666666667,1.41666666666667,-2,37.0934767159692,34,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"288",898040.4,481.186993858827,"C27H30O8","O8","CHO",27,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.194270310987,481.18679148324,0.419697203179989,0.42,481,480.649696162759,0.350303837241029,13,0.296296296296296,1.11111111111111,5,37.0918513796462,35,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"289",1008119.1,481.171753861745,"C23H30O11","O11","CHO",23,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.179030313905,481.17153535014,0.453175254841634,0.45,481,480.634473182794,0.365526817205819,9,0.478260869565217,1.30434782608696,-2,37.0906778309462,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"290",1957109.3,481.150548865805,"C26H26O9","O9","CHO",26,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.157825317965,481.15040597794,0.296350816812541,0.3,481,480.613291864542,0.386708135457525,14,0.346153846153846,1,5,37.0890524946231,35,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"291",1300723.9,481.1354338687,"C22H26O12","O12","CHO",22,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.14271032086,481.13514984484,0.589086703223047,0.59,481,480.598193744978,0.401806255022336,10,0.545454545454545,1.18181818181818,-2,37.0878789459231,34,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"292",1988850.1,481.114237872758,"C25H22O10","O10","CHO",25,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.121514324918,481.11402047264,0.450923910375071,0.45,481,480.577021416675,0.422978583325232,15,0.4,0.88,5,37.0862536096,35,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"293",693808.8,481.099151875647,"C21H22O13","O13","CHO",21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.106428327807,481.09876433954,0.803839327786791,0.8,481,480.561952264723,0.43804773527728,11,0.619047619047619,1.04761904761905,-2,37.0850800609,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"294",698543,481.077847879727,"C24H18O11","O11","CHO",24,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.085124331887,481.07763496734,0.441648945406999,0.44,481,480.540672057034,0.459327942965615,16,0.458333333333333,0.75,5,37.0834547245769,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"295",747538.4,479.264989226866,"C26H40O8","O8","CHO",26,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.272265679026,479.26504180224,-0.109469935639846,0.11,479,478.729837658341,0.270162341659216,7,0.307692307692308,1.53846153846154,-1,36.9440244811077,34,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"296",1587023.3,479.228813233793,"C25H36O9","O9","CHO",25,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.236089685953,479.22865629694,0.326791044328655,0.33,479,478.693702059705,0.30629794029494,8,0.36,1.44,-1,36.9412255960846,34,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"297",1025612.2,479.192564240734,"C24H32O10","O10","CHO",24,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.199840692894,479.19227079164,0.611097858916485,0.61,479,478.657493542596,0.342506457404227,9,0.416666666666667,1.33333333333333,-1,36.9384267110615,34,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"298",953034.3,479.171254244815,"C27H28O8","O8","CHO",27,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.178530696975,479.17114141944,0.234965471945899,0.23,479,478.636207341608,0.363792658391787,14,0.296296296296296,1.03703703703704,6,36.9368013747385,35,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"299",1214153,479.156180247702,"C23H28O11","O11","CHO",23,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.163456699862,479.15588528634,0.614293648285813,0.61,479,478.621150176255,0.378849823745497,10,0.478260869565217,1.21739130434783,-1,36.9356278260385,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"300",780743.6,479.1405222507,"C19H28O14","O14","CHO",19,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.14779870286,479.14062915324,-0.222645069675213,0.22,479,478.605509663112,0.394490336887884,6,0.736842105263158,1.47368421052632,-8,36.9344542773385,33,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"301",1719367.1,479.134806251794,"C26H24O9","O9","CHO",26,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.142082703954,479.13475591414,0.104839080464423,0.1,479,478.599800046742,0.400199953257868,15,0.346153846153846,0.923076923076923,6,36.9340024897154,35,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"302",1112645.9,479.119782254671,"C22H24O12","O12","CHO",22,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.127058706831,479.11949978104,0.588330997404854,0.59,479,478.584792825548,0.415207174451552,11,0.545454545454545,1.09090909090909,-1,36.9328289410154,34,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"303",1254084,479.098669258714,"C25H20O10","O10","CHO",25,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.105945710874,479.09837040884,0.622466513716297,0.62,479,478.563703404551,0.436296595448766,16,0.4,0.8,6,36.9312036046923,35,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"304",1026464.3,477.21302861979,"C25H34O9","O9","CHO",25,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.22030507195,477.21300623314,0.046812421102161,0.05,477,476.68016828881,0.31983171118975,9,0.36,1.36,0,36.7861755911769,34,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"305",1209501.1,477.176819626724,"C24H30O10","O10","CHO",24,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.184096078884,477.17662072784,0.415946254794175,0.42,477,476.643999727029,0.35600027297096,10,0.416666666666667,1.25,0,36.7833767061538,34,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"306",910747.3,477.155457630814,"C27H26O8","O8","CHO",27,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.162734082974,477.15549135564,-0.0705300167444765,0.07,477,476.622661584115,0.377338415884992,15,0.296296296296296,0.962962962962963,7,36.7817513698308,35,1,56,0.5,0,0,0,0,0,0,"Unambiguous"
"307",1501082,477.140466633685,"C23H26O11","O11","CHO",23,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.147743085845,477.14023522254,0.483974144629268,0.48,477,476.607687326067,0.392312673933134,11,0.478260869565217,1.1304347826087,0,36.7805778211308,34,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"308",1268760.1,477.119293637739,"C26H22O9","O9","CHO",26,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.126570089899,477.11910585034,0.39275666977117,0.39,477,476.586537972078,0.413462027922321,16,0.346153846153846,0.846153846153846,7,36.7789524848077,35,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"309",1075862.8,477.104178640634,"C22H22O12","O12","CHO",22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.111455092794,477.10384971724,0.687963842274687,0.69,477,476.571439852513,0.42856014748719,12,0.545454545454545,1,0,36.7777789361077,34,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"310",1385715.6,475.233868998774,"C26H36O8","O8","CHO",26,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.241145450934,475.23374167464,0.267352233991672,0.27,475,474.703218615108,0.296781384892029,9,0.307692307692308,1.38461538461538,1,36.6339244712923,34,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"311",1220080.5,475.197480005742,"C25H32O9","O9","CHO",25,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.204756457902,475.19735616934,0.260048646066697,0.26,475,474.666870254351,0.33312974564933,10,0.36,1.28,1,36.6311255862692,34,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"312",803951.2,475.182350008639,"C21H32O12","O12","CHO",21,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.189626460799,475.18210003624,0.524942975439683,0.52,475,474.651757151538,0.348242848462235,6,0.571428571428571,1.52380952380952,-6,36.6299520375692,33,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"313",1687277.3,475.161105012708,"C24H28O10","O10","CHO",24,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.168381464868,475.16097066404,0.28214529316947,0.28,475,474.630535877958,0.369464122041791,11,0.416666666666667,1.16666666666667,1,36.6283267012462,34,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"314",863339.5,475.140081016733,"C27H24O8","O8","CHO",27,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.147357468893,475.13984129184,0.503467864670698,0.5,475,474.609535357566,0.390464642434267,16,0.296296296296296,0.888888888888889,8,36.6267013649231,35,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"315",1792234.1,475.124793019661,"C23H24O11","O11","CHO",23,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.132069471821,475.12458515874,0.436561479730179,0.44,475,474.594264431207,0.405735568792693,12,0.478260869565217,1.04347826086957,1,36.6255278162231,34,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"316",909608.3,475.103921023658,"C26H20O9","O9","CHO",26,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.111197475818,475.10345578654,0.977160629651894,0.98,475,474.573415741061,0.42658425893876,17,0.346153846153846,0.769230769230769,8,36.6239024799,35,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"317",678119,475.088639026584,"C22H20O12","O12","CHO",22,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.095915478744,475.08819965344,0.922866862611296,0.92,475,474.558150808002,0.44184919199796,13,0.545454545454545,0.909090909090909,1,36.6227289312,34,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"318",872643.3,473.218187384751,"C26H34O8","O8","CHO",26,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.225463836911,473.21809161084,0.201958601401684,0.2,473,472.689787729183,0.31021227081726,10,0.307692307692308,1.30769230769231,2,36.4788744663846,34,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"319",756610.1,473.203149387631,"C22H34O11","O11","CHO",22,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.210425839791,473.20283547774,0.661963284471735,0.66,473,472.674766523624,0.325233476375786,6,0.5,1.54545454545455,-5,36.4777009176846,33,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"320",1065280.1,473.181859391708,"C25H30O9","O9","CHO",25,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.189135843868,473.18170610554,0.323259552390918,0.32,473,472.653500300301,0.346499699699336,11,0.36,1.2,2,36.4760755813615,34,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"321",2124093,473.145473398675,"C24H26O10","O10","CHO",24,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.152749850835,473.14532060024,0.322255718828847,0.32,473,472.617154936193,0.382845063807054,12,0.416666666666667,1.08333333333333,2,36.4732766963385,34,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"322",821115.6,473.130254401589,"C20H26O13","O13","CHO",20,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.137530853749,473.13006446714,0.400589358766451,0.4,473,472.601952932775,0.398047067224695,8,0.65,1.3,-5,36.4721031476385,33,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"323",1999929.9,473.109263405609,"C23H22O11","O11","CHO",23,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.116539857769,473.10893509494,0.692468288770862,0.69,473,472.580985375528,0.419014624471515,13,0.478260869565217,0.956521739130435,2,36.4704778113154,34,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"324",838103.8,471.260223759677,"C24H40O9","O9","CHO",24,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.267500211837,471.25995642454,0.566067189479526,0.57,471,470.734010383783,0.265989616216814,5,0.375,1.66666666666667,-4,36.3282486828231,33,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"325",1499540.6,471.223675766675,"C23H36O10","O10","CHO",23,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.230952218835,471.22357091924,0.222025757895759,0.22,471,470.697503200597,0.302496799402832,6,0.434782608695652,1.56521739130435,-4,36.3254497978,33,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"326",785746.8,471.202607770709,"C26H32O8","O8","CHO",26,32,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.209884222869,471.20244154704,0.352012261572789,0.35,471,470.676458729344,0.323541270656051,11,0.307692307692308,1.23076923076923,3,36.3238244614769,34,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"327",755537.4,471.187471773608,"C22H32O11","O11","CHO",22,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.194748225768,471.18718541394,0.606443991024363,0.61,471,470.661339633232,0.338660366768124,7,0.5,1.45454545454545,-4,36.3226509127769,33,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"328",1685263.6,471.166197777681,"C25H28O9","O9","CHO",25,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.173474229841,471.16605604174,0.300177686935717,0.3,471,470.640089392039,0.359910607960558,12,0.36,1.12,3,36.3210255764538,34,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"329",1141390.3,471.151025780587,"C21H28O12","O12","CHO",21,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.158302232747,471.15079990864,0.478381817043837,0.48,471,470.624934336132,0.375065663867758,8,0.571428571428571,1.33333333333333,-4,36.3198520277538,33,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"330",2675852.3,471.129781784654,"C24H24O10","O10","CHO",24,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.137058236814,471.12967053644,0.235626948839264,0.24,471,470.603714061436,0.396285938564233,13,0.416666666666667,1,3,36.3182266914308,34,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"331",698187.1,471.114733787536,"C20H24O13","O13","CHO",20,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.122010239696,471.11441440334,0.676486562988537,0.68,471,470.588682867045,0.41131713295465,9,0.65,1.2,-4,36.3170531427308,33,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"332",1304201.3,471.0935127916,"C23H20O11","O11","CHO",23,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,472.10078924376,471.09328503114,0.482440327873237,0.48,471,470.567485566663,0.432514433337474,14,0.478260869565217,0.869565217391304,3,36.3154278064077,34,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"333",1335271,469.244369145687,"C24H38O9","O9","CHO",24,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.251645597847,469.24430636074,0.133513508276435,0.13,469,468.720406691064,0.279593308935603,6,0.375,1.58333333333333,-3,36.1731986779154,33,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"334",1455203.9,469.208144152624,"C23H34O10","O10","CHO",23,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.215420604784,469.20792085544,0.474882732184309,0.47,469,468.684222147152,0.315777852848043,7,0.434782608695652,1.47826086956522,-3,36.1703997928923,33,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"335",925218,469.186695156731,"C26H30O8","O8","CHO",26,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.193971608891,469.18679148324,-0.2048654704751,0.2,469,468.6627971014,0.337202898600424,12,0.307692307692308,1.15384615384615,4,36.1687744565692,34,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"336",951648.8,469.171827159578,"C22H30O11","O11","CHO",22,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.179103611738,469.17153535014,0.620634638159288,0.62,469,468.647945705985,0.35205429401492,8,0.5,1.36363636363636,-3,36.1676009078692,33,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"337",2254558.8,469.150503163661,"C25H26O9","O9","CHO",25,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.157779615821,469.15040597794,0.206708737672208,0.21,469,468.626645520633,0.373354479367322,13,0.36,1.04,4,36.1659755715462,34,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"338",1304413.5,469.135318166569,"C21H26O12","O12","CHO",21,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.142594618729,469.13514984484,0.35802271631147,0.36,469,468.611477479244,0.388522520756226,9,0.571428571428571,1.23809523809524,-3,36.1648020228462,33,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"339",2306267.8,469.114188170615,"C24H22O10","O10","CHO",24,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.121464622775,469.11402047264,0.356712015190764,0.36,469,468.590371077232,0.409628922767808,14,0.416666666666667,0.916666666666667,4,36.1631766865231,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"340",840152.5,469.078012177542,"C23H18O11","O11","CHO",23,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,470.085288629702,469.07763496734,0.802429285457997,0.8,469,468.554235478596,0.445764521403532,15,0.478260869565217,0.782608695652174,4,36.1603778015,34,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"341",1422777.6,467.265245524664,"C25H40O8","O8","CHO",25,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.272521976824,467.26504180224,0.435050989116336,0.44,467,466.743492977157,0.256507022842754,6,0.32,1.6,-2,36.0209475580308,33,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"342",1498806.5,467.228768531649,"C24H36O9","O9","CHO",24,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.236044983809,467.22865629694,0.239696858171662,0.24,467,466.707056714678,0.292943285321542,7,0.375,1.5,-2,36.0181486730077,33,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"343",1354675.3,467.19241553861,"C23H32O10","O10","CHO",23,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.19969199077,467.19227079164,0.309156482554011,0.31,467,466.670744313716,0.329255686283659,8,0.434782608695652,1.39130434782609,-2,36.0153497879846,33,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"344",1264049.4,467.171134542685,"C26H28O8","O8","CHO",26,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.178410994845,467.17114141944,-0.0146883215370779,0.01,467,466.649487080342,0.350512919658456,13,0.307692307692308,1.07692307692308,5,36.0137244516615,34,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"345",1391024.1,467.156107545562,"C22H28O11","O11","CHO",22,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.163383997722,467.15588528634,0.474747129057013,0.47,467,466.634476862498,0.365523137501725,9,0.5,1.27272727272727,-2,36.0125509029615,33,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"346",1842478.8,467.140683548516,"C18H28O14","O14","CHO",18,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.147960000676,467.14062915324,0.116192487601661,0.12,467,466.619070088025,0.380929911975272,5,0.777777777777778,1.55555555555556,-9,36.0113773542615,32,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"347",2418222.3,467.134889549625,"C25H24O9","O9","CHO",25,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.142166001785,467.13475591414,0.285459194119462,0.29,467,466.613282558765,0.386717441234907,14,0.36,0.96,5,36.0109255666385,34,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"348",1282220.9,467.119751552524,"C21H24O12","O12","CHO",21,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.127028004684,467.11949978104,0.537827275833141,0.54,467,466.598161464887,0.40183853511337,10,0.571428571428571,1.14285714285714,-2,36.0097520179385,33,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"349",1779243.1,467.098586556577,"C24H20O10","O10","CHO",24,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,468.105863008737,467.09837040884,0.461749689794015,0.46,467,466.577020101963,0.422979898036999,15,0.416666666666667,0.833333333333333,5,36.0081266816154,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"350",1506057.4,465.249470910659,"C25H38O8","O8","CHO",25,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.256747362819,465.24939173844,0.169803910477632,0.17,465,464.729969195094,0.270030804905559,7,0.32,1.52,-1,35.8658975531231,33,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"351",1095814.3,465.213108917622,"C24H34O9","O9","CHO",24,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.220385369782,465.21300623314,0.220248803132985,0.22,465,464.693647804184,0.30635219581643,8,0.375,1.41666666666667,-1,35.8630986681,33,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"352",1687937.3,465.155595928635,"C26H26O8","O8","CHO",26,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.162872380795,465.15549135564,0.224327163459748,0.22,465,464.636199034714,0.363800965286089,14,0.307692307692308,1,6,35.8586744467539,34,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"353",1441407.9,465.140510931524,"C22H26O11","O11","CHO",22,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.147787383684,465.14023522254,0.591462602570843,0.59,465,464.621130881645,0.378869118354885,10,0.5,1.18181818181818,-1,35.8575008980538,33,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"354",911614.6,465.125103934474,"C18H26O14","O14","CHO",18,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.132380386634,465.12497908944,0.267831712694218,0.27,465,464.605741088186,0.39425891181412,6,0.777777777777778,1.44444444444444,-8,35.8563273493538,32,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"355",1913470,465.1192199356,"C25H22O9","O9","CHO",25,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.12649638776,465.11910585034,0.244751717286246,0.24,465,464.599863659438,0.400136340561744,15,0.36,0.88,6,35.8558755617308,34,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"356",1103996.6,465.1040769385,"C21H22O12","O12","CHO",21,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.11135339066,465.10384971724,0.487482783905971,0.49,465,464.584737571144,0.415262428856181,11,0.571428571428571,1.04761904761905,-1,35.8547020130308,33,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"357",988154.9,465.082790942576,"C24H18O10","O10","CHO",24,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,466.090067394736,465.08272034504,0.151467583361392,0.15,465,464.563475343353,0.436524656647009,16,0.416666666666667,0.75,6,35.8530766767077,34,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"358",1206361.8,463.233803296634,"C25H36O8","O8","CHO",25,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.241079748794,463.23374167464,0.132737054971917,0.13,463,462.716552293534,0.283447706465893,8,0.32,1.44,0,35.7108475482154,33,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"359",1322454.6,463.197572303571,"C24H32O9","O9","CHO",24,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,464.204848755731,463.19735616934,0.465600977828652,0.47,463,462.680361756322,0.319638243677616,9,0.375,1.33333333333333,0,35.7080486631923,33,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
