"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"299",899049.6,529.15058861343,"C30H26O9","O9","CHO",30,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.15786506559,529.15040597794,0.344492654218659,0.34,529,528.559734338973,0.440265661027411,18,0.3,0.866666666666667,9,40.7813601869308,39,1,62,0.4,0,0,0,0,0,0,"Unambiguous"
"300",2277992,529.13547262224,"C26H26O12","O12","CHO",26,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.1427490744,529.13514984484,0.608849975290005,0.61,529,528.544635226433,0.455364773566998,14,0.461538461538462,1,2,40.7801866382308,38,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"301",816888.4,527.22892073337,"C29H36O9","O9","CHO",29,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.23619718553,527.22865629694,0.500602630219894,0.5,527,526.640212210434,0.359787789565644,12,0.310344827586207,1.24137931034483,3,40.6335332883923,38,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"302",1001910.9,527.213621742286,"C25H36O12","O12","CHO",25,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.220898194446,527.21340016384,0.419480649945448,0.42,527,526.624930302341,0.375069697659455,8,0.48,1.44,-4,40.6323597396923,37,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"303",1599029,527.192454754622,"C28H32O10","O10","CHO",28,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.199731206782,527.19227079164,0.348282990066161,0.35,527,526.603786949924,0.396213050075858,13,0.357142857142857,1.14285714285714,3,40.6307344033692,38,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"304",872115.7,527.177367763414,"C24H32O13","O13","CHO",24,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.184644215574,527.17701465854,0.668525445197596,0.67,527,526.588716804986,0.411283195014107,9,0.541666666666667,1.33333333333333,-4,40.6295608546692,37,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"305",1536562.3,527.162220772242,"C20H32O16","O16","CHO",20,32,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,528.169497224402,527.16175852544,0.875186477749659,0.88,527,526.573586727079,0.426413272920968,5,0.8,1.6,-11,40.6283873059692,36,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"306",831520.3,526.265874294629,"C26H41NO10","NO10","CHNO",26,41,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527.273150746789,526.26577008614,0.197636630117214,0.2,526,525.67824111795,0.321758882049721,7,0.384615384615385,1.57692307692308,-3,40.5594651183308,37,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"307",708052.4,526.135502370609,"C26H25NO11","NO11","CHNO",26,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,527.142778822769,526.13548419804,0.0344737131708058,0.03,526,525.548014768386,0.451985231614458,15,0.423076923076923,0.961538461538462,4,40.5494431269384,38,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"308",1063813.6,525.270800874553,"C27H42O10","O10","CHO",27,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.278077326713,525.27052111064,0.531589524725281,0.53,525,524.684278805745,0.315721194254934,7,0.37037037037037,1.55555555555556,-3,40.4829075048308,37,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"309",969088.4,525.213277908077,"C29H34O9","O9","CHO",29,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.220554360237,525.21300623314,0.516275799000782,0.52,525,524.626820069927,0.373179930072524,13,0.310344827586207,1.17241379310345,4,40.4784832834846,38,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"310",1075839,525.198073916938,"C25H34O12","O12","CHO",25,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.205350369098,525.19775010004,0.615381234079989,0.62,525,524.611633055701,0.388366944299378,9,0.48,1.36,-3,40.4773097347846,37,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"311",2155773,525.176816929326,"C28H30O10","O10","CHO",28,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.184093381486,525.17662072784,0.372876126082994,0.37,525,524.590399803831,0.40960019616864,14,0.357142857142857,1.07142857142857,4,40.4756843984615,38,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"312",1227387.8,525.161753938105,"C24H30O13","O13","CHO",24,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.169030390265,525.16136459474,0.73995872523633,0.74,525,524.575353632081,0.424646367919422,10,0.541666666666667,1.25,-3,40.4745108497615,37,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"313",790136.4,525.125487959241,"C23H26O14","O14","CHO",23,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.132764411401,525.12497908944,0.967188958954636,0.97,525,524.539128148132,0.460871851867751,11,0.608695652173913,1.1304347826087,-3,40.4717119647385,37,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"314",1602422.5,525.104221971634,"C26H22O12","O12","CHO",26,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,526.111498423794,525.10384971724,0.707557989882045,0.71,525,524.517885906318,0.482114093682412,16,0.461538461538462,0.846153846153846,4,40.4700866284154,38,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"315",696361.1,524.250483469189,"C26H39NO10","NO10","CHNO",26,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,525.257759921349,524.25012002234,0.691939990491549,0.69,524,523.665100695911,0.334899304088594,8,0.384615384615385,1.5,-2,40.4044151134231,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"316",1200591.1,523.254979049365,"C27H40O10","O10","CHO",27,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.262255501525,523.25487104684,0.206008583640403,0.21,523,522.670707865215,0.329292134784623,8,0.37037037037037,1.48148148148148,-2,40.3278574999231,37,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"317",1649484,523.218671070525,"C26H36O11","O11","CHO",26,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.225947522685,523.21848554154,0.353910343114491,0.35,523,522.634440428189,0.365559571810877,9,0.423076923076923,1.38461538461538,-2,40.3250586149,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"318",1391050,523.197518082853,"C29H32O9","O9","CHO",29,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.204794535013,523.19735616934,0.308874536196417,0.31,523,522.613311060132,0.386688939868009,14,0.310344827586207,1.10344827586207,5,40.3234332785769,38,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"319",1277512.6,523.182422091651,"C25H32O12","O12","CHO",25,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.189698543811,523.18210003624,0.614387141935127,0.61,523,522.598231925248,0.401768074751544,10,0.48,1.28,-2,40.3222597298769,37,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"320",1323205.4,523.145934112916,"C24H28O13","O13","CHO",24,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.153210565076,523.14571453094,0.418927083452749,0.42,523,522.561784689317,0.438215310683404,11,0.541666666666667,1.16666666666667,-2,40.3194608448538,37,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"321",876224.2,523.088541146364,"C26H20O12","O12","CHO",26,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.095817598524,523.08819965344,0.651584905929503,0.65,523,522.504455808264,0.495544191735917,17,0.461538461538462,0.769230769230769,5,40.3150366235077,38,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"322",1056883.4,522.234721643966,"C26H37NO10","NO10","CHNO",26,37,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,523.241998096126,522.23446995854,0.481011514928595,0.48,522,521.65158968835,0.348410311649786,9,0.384615384615385,1.42307692307692,-1,40.2493651085154,37,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"323",1196570,521.239549223948,"C27H38O10","O10","CHO",27,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.246825676108,521.23922098304,0.62851680859889,0.63,521,520.657528486747,0.342471513253145,9,0.37037037037037,1.40740740740741,-1,40.1728074950154,37,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"324",1345302.8,521.20306624521,"C26H34O11","O11","CHO",26,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.21034269737,521.20283547774,0.441905208308665,0.44,521,520.621086245229,0.37891375477102,10,0.423076923076923,1.30769230769231,-1,40.1700086099923,37,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"325",1430420.9,521.181915257537,"C29H30O9","O9","CHO",29,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.189191709697,521.18170610554,0.400529157611006,0.4,521,520.599958874938,0.400041125062444,15,0.310344827586207,1.03448275862069,6,40.1683832736692,38,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"326",1694611.5,521.166894266291,"C25H30O12","O12","CHO",25,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.174170718451,521.16644997244,0.85085374971513,0.85,521,520.584954656265,0.415045343735301,11,0.48,1.2,-1,40.1672097249692,37,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"327",2150545.5,521.145559278725,"C28H26O10","O10","CHO",28,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.152835730885,521.14532060024,0.457104642029449,0.46,521,520.563643491536,0.436356508463746,16,0.357142857142857,0.928571428571429,6,40.1655843886462,38,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"328",1641614.3,521.109207299911,"C27H22O11","O11","CHO",27,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.116483752071,521.10893509494,0.521349122953389,0.52,521,520.527332103666,0.472667896333633,17,0.407407407407407,0.814814814814815,6,40.1627855036231,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"329",1075049,519.260147377535,"C28H40O9","O9","CHO",28,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.267423829695,519.25995642454,0.36702854303704,0.37,519,518.680336858118,0.319663141881847,9,0.321428571428571,1.42857142857143,0,40.0205563751308,37,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"330",1240805.8,519.223863398681,"C27H36O10","O10","CHO",27,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.231139850841,519.22357091924,0.562210560565274,0.56,519,518.644093394279,0.355906605720747,10,0.37037037037037,1.33333333333333,0,40.0177574901077,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"331",1460322.4,519.187432419913,"C26H32O11","O11","CHO",26,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.194708872073,519.18718541394,0.474833688751692,0.47,519,518.607703094667,0.392296905332614,11,0.423076923076923,1.23076923076923,0,40.0149586050846,37,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"332",1698016.5,519.16622843227,"C29H28O9","O9","CHO",29,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.17350488443,519.16605604174,0.33140967098821,0.33,519,518.586522783587,0.413477216412957,16,0.310344827586207,0.96551724137931,7,40.0133332687615,38,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"333",2225631.3,519.151138441065,"C25H28O12","O12","CHO",25,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.158414893225,519.15079990864,0.65082562314562,0.65,519,518.571449642,0.428550357999598,12,0.48,1.12,0,40.0121597200615,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"334",1739357.4,519.130025453369,"C28H24O10","O10","CHO",28,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.137301905529,519.12967053644,0.68235238607314,0.68,519,518.550360229256,0.449639770744398,17,0.357142857142857,0.857142857142857,7,40.0105343837385,38,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"335",1270108,519.114917462174,"C24H24O13","O13","CHO",24,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.122193914334,519.11441440334,0.967193555338191,0.97,519,518.535269107778,0.46473089222161,13,0.541666666666667,1,0,40.0093608350385,37,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"336",941274.1,519.093502474654,"C27H20O11","O11","CHO",27,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.100778926814,519.09328503114,0.418079578497147,0.42,519,518.513878032425,0.486121967574718,18,0.407407407407407,0.740740740740741,7,40.0077354987154,38,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"337",876023.1,517.265719539878,"C25H42O11","O11","CHO",25,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.272995992038,517.26543573294,0.547601245719131,0.55,517,516.688136016403,0.311863983597277,5,0.44,1.68,-6,39.8671317065462,36,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"338",931765.2,517.244738552106,"C28H38O9","O9","CHO",28,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.252015004266,517.24430636074,0.833940541069839,0.83,517,516.667178456189,0.332821543811292,10,0.321428571428571,1.35714285714286,1,39.8655063702231,37,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"339",829875.8,517.228813561387,"C24H38O12","O12","CHO",24,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.236090013547,517.22905022764,-0.456676518133578,0.46,517,516.651271247457,0.348728752543366,6,0.5,1.58333333333333,-6,39.8643328215231,36,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"340",1157810,517.20826957336,"C27H34O10","O10","CHO",27,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.21554602552,517.20792085544,0.672920607006798,0.67,517,516.63075019903,0.369249800969897,11,0.37037037037037,1.25925925925926,1,39.8627074852,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"341",2157358.8,517.171830594596,"C26H30O11","O11","CHO",26,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.179107046756,517.17153535014,0.569772984248005,0.57,517,516.594351908356,0.405648091644139,12,0.423076923076923,1.15384615384615,1,39.8599086001769,37,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"342",1237932.8,517.150691606916,"C29H26O9","O9","CHO",29,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.157968059076,517.15040597794,0.551239184592256,0.55,517,516.573236524658,0.426763475342113,17,0.310344827586207,0.896551724137931,8,39.8582832638538,38,1,60,0.4,0,0,0,0,0,0,"Unambiguous"
"343",2169643.5,517.135398615829,"C25H26O12","O12","CHO",25,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.142675067989,517.13514984484,0.480120631972239,0.48,517,516.557960609861,0.442039390138802,13,0.48,1.04,1,39.8571097151538,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"344",1116713.6,517.114406628063,"C28H22O10","O10","CHO",28,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.121683080223,517.11402047264,0.745298711065987,0.75,517,516.536992061936,0.463007938063924,18,0.357142857142857,0.785714285714286,8,39.8554843788308,38,1,58,0.4,0,0,0,0,0,0,"Unambiguous"
"345",968616.3,517.099235636904,"C24H22O13","O13","CHO",24,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.106512089064,517.09876433954,0.909653426941786,0.91,517,516.521838010842,0.478161989157911,14,0.541666666666667,0.916666666666667,1,39.8543108301308,37,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"346",835109.9,516.354308071045,"C27H51NO8","NO8","CHNO",27,51,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,517.361584523205,516.35419116054,0.225974459669629,0.23,516,515.777742237757,0.222257762242634,3,0.296296296296296,1.88888888888889,-5,39.7970359702077,36,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"347",817811.8,516.151355189325,"C25H27NO11","NO11","CHNO",25,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,517.158631641485,516.15113426184,0.427194812416482,0.43,516,515.575015975038,0.424984024961873,13,0.44,1.08,2,39.7814162087692,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"348",1598470.9,515.286361693439,"C26H44O10","O10","CHO",26,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.293638145599,515.28617117444,0.369012873380534,0.37,515,514.710988338618,0.28901166138246,5,0.384615384615385,1.69230769230769,-5,39.7148805866615,36,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"349",1524355.5,515.249934714668,"C25H40O11","O11","CHO",25,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.257211166828,515.24978566914,0.288704012527553,0.29,515,514.674602034537,0.325397965463139,6,0.44,1.6,-5,39.7120817016385,36,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"350",980609.6,515.228793726989,"C28H36O9","O9","CHO",28,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.236070179149,515.22865629694,0.266215511444797,0.27,515,514.653484653074,0.346515346926481,11,0.321428571428571,1.28571428571429,2,39.7104563653154,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"351",1019264.3,515.213618735833,"C24H36O12","O12","CHO",24,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.220895187993,515.21340016384,0.423407876984889,0.42,515,514.638326606448,0.361673393551769,7,0.5,1.5,-5,39.7092828166154,36,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"352",1634558.5,515.192565748103,"C27H32O10","O10","CHO",27,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.199842200263,515.19227079164,0.571399753842959,0.57,515,514.617297126672,0.382702873328185,12,0.37037037037037,1.18518518518519,2,39.7076574802923,37,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"353",778557.1,515.177363756962,"C23H32O13","O13","CHO",23,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.184640209122,515.17701465854,0.676305328136081,0.68,515,514.602112110211,0.397887889789331,8,0.565217391304348,1.39130434782609,-5,39.7064839315923,36,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"354",1016441.9,515.141085778105,"C22H28O14","O14","CHO",22,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.148362230265,515.14062915324,0.884677543418205,0.88,515,514.565874639669,0.43412536033145,9,0.636363636363636,1.27272727272727,-5,39.7036850465692,36,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"355",2015352,515.119933790432,"C25H24O12","O12","CHO",25,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.127210242592,515.11949978104,0.840896166255048,0.84,515,514.544746270494,0.455253729505785,14,0.48,0.96,2,39.7020597102462,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"356",1205170.4,514.338328245949,"C27H49NO8","NO8","CHNO",27,49,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,515.345604698109,514.33854109674,-0.413025335733913,0.41,514,513.764013473744,0.235986526256056,4,0.296296296296296,1.81481481481481,-4,39.6419859653,36,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"357",755616.3,514.135742364015,"C25H25NO11","NO11","CHNO",25,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,515.143018816175,514.13548419804,0.501153980930643,0.5,514,513.561653801016,0.438346198984391,14,0.44,1,3,39.6263662038615,37,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"358",1898191.9,513.234340889347,"C25H38O11","O11","CHO",25,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.241617341507,513.23413560534,0.399197576749813,0.4,513,512.661258839288,0.338741160712175,7,0.44,1.52,-4,39.5570316967308,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"359",966734.1,513.213207901664,"C28H34O9","O9","CHO",28,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.220484353824,513.21300623314,0.392182983414533,0.39,513,512.640149448887,0.359850551113141,12,0.321428571428571,1.21428571428571,3,39.5554063604077,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"360",2083530.8,513.176822922869,"C27H30O10","O10","CHO",27,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.184099375029,513.17662072784,0.393234697112863,0.39,513,512.603805097884,0.396194902115781,13,0.37037037037037,1.11111111111111,3,39.5526074753846,37,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"361",1044425.4,513.161688931689,"C23H30O13","O13","CHO",23,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.168965383849,513.16136459474,0.63079837638506,0.63,513,512.588688005454,0.411311994546168,9,0.565217391304348,1.30434782608696,-4,39.5514339266846,36,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"362",889798.3,513.125441952813,"C22H26O14","O14","CHO",22,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.132718404973,513.12497908944,0.900279940573838,0.9,513,512.552481500279,0.447518499721127,10,0.636363636363636,1.18181818181818,-4,39.5486350416615,36,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"363",1659076.3,513.104213965185,"C25H22O12","O12","CHO",25,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514.111490417345,513.10384971724,0.708499910078044,0.71,513,512.531277216011,0.468722783988937,15,0.48,0.88,3,39.5470097053385,37,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"364",1707035.9,511.218627064096,"C25H36O11","O11","CHO",25,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.225903516256,511.21848554154,0.276289339007572,0.28,511,510.647795778101,0.352204221898546,8,0.44,1.44,-3,39.4019816918231,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"365",1328026,511.197676076306,"C28H32O9","O9","CHO",28,32,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.204952528466,511.19735616934,0.624568280617136,0.62,511,510.626868184372,0.373131815628255,13,0.321428571428571,1.14285714285714,4,39.4003563555,37,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"366",1212952.6,511.182511085145,"C24H32O12","O12","CHO",24,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.189787537305,511.18210003624,0.802532410161635,0.8,511,510.611720126574,0.388279873425574,9,0.5,1.33333333333333,-3,39.3991828068,36,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"367",1290389.4,511.145946106454,"C23H28O13","O13","CHO",23,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.153222558615,511.14571453094,0.452160612078495,0.45,511,510.575195976666,0.424804023333763,10,0.565217391304348,1.21739130434783,-3,39.3963839217769,36,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"368",2515475.5,511.124845118752,"C26H24O11","O11","CHO",26,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.132121570912,511.12458515874,0.50760341149342,0.51,511,510.554118550515,0.445881449484887,15,0.423076923076923,0.923076923076923,4,39.3947585854538,37,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"369",1126416.3,511.088584139885,"C25H20O12","O12","CHO",25,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,512.095860592045,511.08819965344,0.750809515094174,0.75,511,510.517898060981,0.482101939019174,16,0.48,0.8,4,39.3919597004308,37,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"370",767021.6,509.27560719648,"C27H42O9","O9","CHO",27,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.28288364864,509.27560648834,0.00138773909999517,0,509,508.706945503827,0.293054496173056,7,0.333333333333333,1.55555555555556,-2,39.2525294569615,36,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"371",694568.4,509.218341229854,"C29H34O8","O8","CHO",29,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.225617682014,509.21809161084,0.48923261621872,0.49,509,508.649743480891,0.350256519108768,13,0.275862068965517,1.17241379310345,5,39.2481052356154,37,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"372",1299047.1,509.20319723868,"C25H34O11","O11","CHO",25,34,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.21047369084,509.20283547774,0.709042558529365,0.71,509,508.634616399633,0.365383600367124,9,0.44,1.36,-2,39.2469316869154,36,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"373",1912421.1,509.181892251096,"C28H30O9","O9","CHO",28,30,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.189168703256,509.18170610554,0.364855954427204,0.36,509,508.613335201389,0.386664798611207,14,0.321428571428571,1.07142857142857,5,39.2453063505923,37,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"374",1453923.8,509.166640259985,"C24H30O12","O12","CHO",24,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.173916712145,509.16644997244,0.372985640257008,0.37,509,508.598100240787,0.401899759212824,10,0.5,1.25,-2,39.2441328018923,36,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"375",1464674.4,509.151246268956,"C20H30O15","O15","CHO",20,30,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.158522721116,509.15119383934,0.102771225265925,0.1,509,508.582723438827,0.417276561173367,6,0.75,1.5,-9,39.2429592531923,35,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"376",1265248.5,509.130567281008,"C23H26O13","O13","CHO",23,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.137843733168,509.13006446714,0.985643143713786,0.99,509,508.562067541221,0.43793245877913,11,0.565217391304348,1.1304347826087,-2,39.2413339168692,36,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"377",1776734.6,509.109183293471,"C26H22O11","O11","CHO",26,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.116459745631,509.10893509494,0.486552680079161,0.49,509,508.540707431235,0.459292568765022,16,0.423076923076923,0.846153846153846,5,39.2397085805462,37,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
