"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"11",2918984.8,359.098385141631,"C15H20O10","O10","CHO",15,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,360.105661593791,359.09837040884,0.040912410645695,0.04,359,358.697412676746,0.302587323254443,6,0.666666666666667,1.33333333333333,-4,27.7004343739231,25,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"12",3432009.3,347.098370581368,"C14H20O10","O10","CHO",14,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348.105647033528,347.09837040884,0.000495618563228129,0,347,346.710797439944,0.289202560056367,5,0.714285714285714,1.42857142857143,-5,26.7773574508462,24,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"13",852331.4,343.06703907287,"C14H16O10","O10","CHO",14,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,344.07431552503,343.06707028124,-0.0907024108589285,0.09,343,342.683967352223,0.316032647777263,7,0.714285714285714,1.14285714285714,-3,26.4672574410308,24,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"14",1992603.9,331.10345149913,"C14H20O9","O9","CHO",14,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,332.11072795129,331.10345578654,-0.0129095804162084,0.01,331,330.733738427245,0.2662615727549,5,0.642857142857143,1.42857142857143,-4,25.5469794029769,23,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"15",1673395.4,283.118674758877,"C14H20O6","O6","CHO",14,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,284.125951211037,283.11871191964,-0.130789753421582,0.13,283,282.802541917376,0.197458082623598,5,0.428571428571429,1.42857142857143,-1,21.8558452593692,20,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"16",1056514.8,338.197354874544,"C18H29NO5","NO5","CHNO",18,29,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.204631326704,338.19729659184,0.17182166411717,0.17,338,337.819720686777,0.18027931322348,5,0.277777777777778,1.61111111111111,0,26.0926594649231,24,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"17",800745.8,328.082670616751,"C17H15NO6","NO6","CHNO",17,15,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,329.089947068911,328.08266076754,0.0299286296681097,0.03,328,327.716330575786,0.28366942421394,11,0.352941176470588,0.88235294117647,5,25.3146105553615,24,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"18",1149375,296.150381881331,"C15H23NO5","NO5","CHNO",15,23,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,297.157658333491,296.15034640044,0.11940089724682,0.12,296,295.819697719238,0.180302280762248,5,0.333333333333333,1.53333333333333,0,22.8582786809692,21,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"19",769793.5,501.24971325278,"C28H38O8","O8","CHO",28,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.25698970494,501.24939173844,0.640139104667759,0.64,501,500.690013345005,0.309986654995271,10,0.285714285714286,1.35714285714286,2,38.6351283223539,36,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"20",1768192.5,398.229735497657,"C19H33N3O6","N3O6","CHNO",19,33,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,399.237011949817,398.22965935654,0.190716579688058,0.19,398,397.785068617382,0.214931382618431,5,0.31578947368421,1.73684210526316,-1,30.7105335237462,28,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"21",3879898,486.285817768559,"C28H41NO6","NO6","CHNO",28,41,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,487.293094220719,486.28611159694,-0.602980802408353,0.6,486,485.742826680163,0.257173319836966,9,0.214285714285714,1.46428571428571,3,37.4841067730077,35,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"22",881518.7,485.218110590235,"C27H34O8","O8","CHO",27,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,486.225387042395,485.21809161084,0.0390341515869736,0.04,485,484.676311713213,0.323688286786819,11,0.296296296296296,1.25925925925926,3,37.4019513894615,35,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"23",972083.5,453.191821300294,"C26H30O7","O7","CHO",26,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.199097752454,453.19187686094,-0.122326632354731,0.12,453,452.685783264002,0.314216735997604,12,0.269230769230769,1.15384615384615,5,34.9383964087,33,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"24",901582.1,451.176235691036,"C26H28O7","O7","CHO",26,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.183512143196,451.17622679714,0.0196687761498672,0.02,451,450.672448275642,0.32755172435759,13,0.269230769230769,1.07692307692308,6,34.7833464037923,33,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"25",1026131.1,439.212523945927,"C26H32O6","O6","CHO",26,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,440.219800398087,439.21261230244,-0.200709991976892,0.2,439,438.722095317947,0.277904682053077,11,0.230769230769231,1.23076923076923,5,33.8630683657385,32,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"26",1476180.6,429.191817860156,"C24H30O7","O7","CHO",24,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,430.199094312316,429.19187686094,-0.137147625001768,0.14,429,428.712578442112,0.287421557888308,10,0.291666666666667,1.25,3,33.0922425625462,31,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"27",922667.4,425.196919616612,"C25H30O6","O6","CHO",25,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,426.204196068772,425.19696223864,-0.100003772939412,0.1,425,424.722140937636,0.277859062364371,11,0.24,1.2,5,32.7849414377539,31,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"28",1130088.3,413.196797896626,"C24H30O6","O6","CHO",24,30,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,414.204074348786,413.19696223864,-0.396765806991072,0.4,413,412.735418660766,0.264581339233871,10,0.25,1.25,4,31.8618645146769,30,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"29",3996662.3,367.10343819911,"C17H20O9","O9","CHO",17,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,368.11071465127,367.10345578654,-0.0477775543647504,0.05,367,366.693527220467,0.306472779532555,8,0.529411764705882,1.17647058823529,-1,28.3162101722077,26,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"30",1077096,363.087490837865,"C21H16O6","O6","CHO",21,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,364.094767290025,363.08741179204,0.217102337450481,0.22,363,362.682064101923,0.317935898077451,14,0.285714285714286,0.761904761904762,8,28.0072837110923,27,1,44,0.4,0,0,0,0,0,0,"Unambiguous"
"31",1777665.3,360.078462779024,"C10H19NO13","NO13","CHNO",10,19,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,361.085739231184,360.07836325124,0.275634767837532,0.28,360,359.676395950693,0.323604049306709,2,1.3,1.9,-11,27.7758184387231,24,0.9,22,0.9,0,0,0,0,0,0,"Unambiguous"
"32",1105296.4,349.071786851248,"C20H14O6","O6","CHO",20,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.079063303408,349.07176172824,0.0717638109916905,0.07,349,348.682010175587,0.317989824412848,14,0.3,0.7,8,26.9291567831077,26,1,42,0.3,0,0,0,0,0,0,"Unambiguous"
"33",1148996.8,345.207193281061,"C21H30O4","O4","CHO",21,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346.214469733221,345.20713299404,0.174132008129514,0.17,345,344.821731845105,0.178268154894567,7,0.19047619047619,1.42857142857143,3,26.6318776497077,25,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"34",1137173,335.09255602325,"C20H16O5","O5","CHO",20,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336.09983247541,335.09249716974,0.175107229147166,0.18,335,334.718388681617,0.281611318383,13,0.25,0.8,8,25.8538287401462,25,1,42,0.4,0,0,0,0,0,0,"Unambiguous"
"35",2261385,334.11436338516,"C13H21NO9","NO9","CHNO",13,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,335.12163983732,334.11435482584,0.0255409342861238,0.03,334,333.741288302165,0.258711697835167,4,0.692307692307692,1.61538461538462,-5,25.7785870213846,23,0.9,28,0.8,0,0,0,0,0,0,"Unambiguous"
"36",3182608,326.187626317875,"C19H25N3O2","N3O2","CHNO",19,25,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,327.194902770035,326.18740061214,0.689820450420061,0.69,326,325.823402300304,0.176597699696231,9,0.105263157894737,1.31578947368421,7,25.1688213126385,24,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"37",870894.2,321.113206195297,"C20H18O4","O4","CHO",20,18,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.120482647457,321.11323261124,-0.0820064054321393,0.08,321,320.754648320567,0.245351679432702,12,0.2,0.9,8,24.7785006971846,24,1,42,0.4,0,0,0,0,0,0,"Unambiguous"
"38",1040235.2,321.076811208762,"C19H14O5","O5","CHO",19,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.084087660922,321.07684710594,-0.111452812704556,0.11,321,320.718293973,0.281706027000212,13,0.263157894736842,0.736842105263158,8,24.7757018121615,24,1,40,0.3,0,0,0,0,0,0,"Unambiguous"
"39",6586240,312.171958114158,"C18H23N3O2","N3O2","CHNO",18,23,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,313.179234566318,312.17175054834,0.662770055029626,0.66,312,311.823384116913,0.176615883086527,9,0.111111111111111,1.27777777777778,7,24.0906943846538,23,1,38,0.6,0,0,0,0,0,0,"Unambiguous"
"40",2422522.5,309.0768460351,"C18H14O5","O5","CHO",18,14,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310.08412248726,309.07684710594,-0.00345338573435982,0,309,308.731728067653,0.268271932347204,12,0.277777777777778,0.777777777777778,7,23.8526248890846,23,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"41",1026387.1,307.097577624025,"C19H16O4","O4","CHO",19,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.104854076185,307.09758254744,-0.0159796723635972,0.02,307,306.754669725368,0.245330274631954,12,0.210526315789474,0.842105263157895,8,23.7003737692,23,1,40,0.4,0,0,0,0,0,0,"Unambiguous"
"42",829392.1,307.061144634866,"C18H12O5","O5","CHO",18,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.068421087026,307.06119704214,-0.170115696741512,0.17,307,306.71827741761,0.281722582390216,13,0.277777777777778,0.666666666666667,8,23.6975748841769,23,1,38,0.3,0,0,0,0,0,0,"Unambiguous"
"43",1260395.5,295.13394118377,"C19H20O3","O3","CHO",19,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.14121763593,295.13396805274,-0.090730261284874,0.09,295,294.80439198844,0.195608011560012,10,0.157894736842105,1.05263157894737,7,22.7800957311462,22,1,40,0.5,0,0,0,0,0,0,"Unambiguous"
"44",1075716,293.081951794333,"C18H14O4","O4","CHO",18,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.089228246493,293.08193248364,0.0656627019688445,0.07,293,292.754693868687,0.245306131312759,12,0.222222222222222,0.777777777777778,8,22.6222468412154,22,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"45",960081.6,285.185984143755,"C19H26O2","O2","CHO",19,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,286.193260595915,285.18600362184,-0.0680592018119597,0.07,285,284.867542926127,0.13245707387307,7,0.105263157894737,1.36842105263158,5,22.014867698,21,1,40,0.7,0,0,0,0,0,0,"Unambiguous"
"46",829151.8,281.154697343253,"C19H22O2","O2","CHO",19,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.161973795413,281.15470349424,-0.0217994910315095,0.02,281,280.84075749648,0.159242503520318,9,0.105263157894737,1.15789473684211,7,21.7047676881846,21,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"47",1110493,281.118322354076,"C18H18O3","O3","CHO",18,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.125598806236,281.11831798894,0.0154723139958713,0.02,281,280.804423123941,0.195576876059192,10,0.166666666666667,1,7,21.7019688031615,21,1,38,0.5,0,0,0,0,0,0,"Unambiguous"
"48",809655.6,281.045489375747,"C16H10O5","O5","CHO",16,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,282.052765827907,281.04554697834,-0.204226300675735,0.2,281,280.731671471566,0.268328528433699,12,0.3125,0.625,7,21.6963710331154,21,1,34,0.3,0,0,0,0,0,0,"Unambiguous"
"49",830728.4,279.102676953825,"C18H16O3","O3","CHO",18,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.109953405985,279.10266792514,0.0322326466666753,0.03,279,278.791028411351,0.208971588648978,11,0.166666666666667,0.888888888888889,8,21.5469187982538,21,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"50",1059205.8,279.066244964665,"C17H12O4","O4","CHO",17,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,280.073521416825,279.06628241984,-0.133733365499233,0.13,279,278.754637102476,0.245362897524217,12,0.235294117647059,0.705882352941177,8,21.5441199132308,21,1,36,0.3,0,0,0,0,0,0,"Unambiguous"
"51",1395231.9,271.170342314068,"C18H24O2","O2","CHO",18,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272.177618766228,271.17035355804,-0.041311156311531,0.04,271,270.867551087317,0.132448912683344,7,0.111111111111111,1.33333333333333,5,20.9367407700154,20,1,38,0.6,0,0,0,0,0,0,"Unambiguous"
"52",1914069.8,269.045516946303,"C15H10O5","O5","CHO",15,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,270.052793398463,269.04554697834,-0.111208020945314,0.11,269,268.74509831854,0.254901681459955,11,0.333333333333333,0.666666666666667,6,20.7732941100385,20,1,32,0.3,0,0,0,0,0,0,"Unambiguous"
"53",1854297.3,267.066290535216,"C16H12O4","O4","CHO",16,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,268.073566987376,267.06628241984,0.0302729448815858,0.03,267,266.768081929345,0.231918070654729,11,0.25,0.75,7,20.6210429901538,20,1,34,0.4,0,0,0,0,0,0,"Unambiguous"
"54",911392.9,265.087049124134,"C17H14O3","O3","CHO",17,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,266.094325576294,265.08701786134,0.117487637626615,0.12,265,264.791050556904,0.208949443096003,11,0.176470588235294,0.823529411764706,8,20.4687918702692,20,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"55",1261675.6,253.050646125609,"C15H10O4","O4","CHO",15,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,254.057922577769,253.05063235604,0.0541985414685304,0.05,253,252.768087513496,0.231912486504456,11,0.266666666666667,0.666666666666667,7,19.5429160621692,19,1,32,0.3,0,0,0,0,0,0,"Unambiguous"
"56",804022.5,597.255428950005,"C29H42O13","O13","CHO",29,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,598.262705402165,597.25526497754,0.274081041570903,0.27,597,596.588528202408,0.411471797592412,9,0.448275862068966,1.44827586206897,-4,46.0201954945923,42,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"57",772794.5,595.1819691026,"C31H32O12","O12","CHO",31,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,596.18924555476,595.18210003624,-0.219617581088908,0.22,595,594.517383598791,0.482616401208702,16,0.387096774193548,1.03225806451613,4,45.8607212683385,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"58",789193.3,593.166419195074,"C31H30O12","O12","CHO",31,30,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,594.173695647234,593.16644997244,-0.0517985998622298,0.05,593,592.504084272299,0.495915727701345,17,0.387096774193548,0.967741935483871,5,45.7056712634308,43,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"59",750902.6,585.270327392525,"C32H42O10","O10","CHO",32,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.277603844685,585.27052111064,-0.330420459521975,0.33,585,584.616809316396,0.383190683604084,12,0.3125,1.3125,2,45.0982921202154,42,0.9,66,0.6,0,0,0,0,0,0,"Unambiguous"
"60",819956.4,585.255462407957,"C28H42O13","O13","CHO",28,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.262738860117,585.25526497754,0.336760984432163,0.34,585,584.601960930203,0.398039069797164,8,0.464285714285714,1.5,-5,45.0971185715154,41,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"61",829350.7,585.16115850586,"C29H30O13","O13","CHO",29,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,586.16843495802,585.16136459474,-0.351586451583262,0.35,585,584.507762328685,0.492237671314683,15,0.448275862068966,1.03448275862069,2,45.0898954651462,42,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"62",782284.7,579.150389746033,"C30H28O12","O12","CHO",30,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.157666198193,579.15079990864,-0.70698472323162,0.71,579,578.503705246953,0.496294753046755,17,0.4,0.933333333333333,5,44.6275443354462,42,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"63",808842.6,579.135819761159,"C26H28O15","O15","CHO",26,28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.143096213319,579.13554377554,0.475719905755085,0.48,579,578.489151531055,0.510848468945369,13,0.576923076923077,1.07692307692308,-2,44.6263707867462,41,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"64",749308.6,577.192733778404,"C28H34O13","O13","CHO",28,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,578.200010230564,577.19266472234,0.119432830483964,0.12,577,576.548235215467,0.451764784533452,12,0.464285714285714,1.21428571428571,-1,44.4769185518846,41,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"65",1021170.3,575.249730795563,"C30H40O11","O11","CHO",30,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.257007247723,575.24978566914,-0.095224139216767,0.1,575,574.607401807114,0.392598192886112,11,0.366666666666667,1.33333333333333,0,44.3274663170231,41,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"66",765992.4,575.176693871387,"C28H32O13","O13","CHO",28,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.183970323547,575.17701465854,-0.556744320406094,0.56,575,574.53444643662,0.465553563379672,13,0.464285714285714,1.14285714285714,0,44.3218685469769,41,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"67",969944.8,573.161653963332,"C28H30O13","O13","CHO",28,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.168930415492,573.16136459474,0.503978144000297,0.5,573,572.521656540128,0.478343459871894,14,0.464285714285714,1.07142857142857,1,44.1668185420692,41,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"68",759456.9,571.291044905334,"C32H44O9","O9","CHO",32,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,572.298321357494,571.29125655214,-0.369819023191525,0.37,571,570.653136220915,0.346863779084629,11,0.28125,1.375,2,44.0229640772538,41,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"69",773899.2,567.150756203639,"C29H28O12","O12","CHO",29,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,568.158032655799,567.15079990864,-0.0769240225277756,0.08,567,566.517470602572,0.482529397427811,16,0.413793103448276,0.96551724137931,4,43.7044674123692,41,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"70",772815.4,565.135154296167,"C29H26O12","O12","CHO",29,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.142430748327,565.13514984484,0.00786255709553098,0.01,565,564.504119334197,0.495880665802815,17,0.413793103448276,0.896551724137931,5,43.5494174074615,41,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"71",814944.3,563.176929329129,"C27H32O13","O13","CHO",27,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.184205781289,563.17701465854,-0.151243885020132,0.15,563,562.548080938651,0.451919061349031,12,0.481481481481481,1.18518518518519,-1,43.3987916239,40,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"72",936541.7,563.156041350814,"C30H28O11","O11","CHO",30,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.163317802974,563.15588528634,0.276629956435967,0.28,563,562.527216284039,0.472783715960645,17,0.366666666666667,0.933333333333333,6,43.3971662875769,41,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"73",900079.8,561.16127642171,"C27H30O13","O13","CHO",27,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.16855287387,561.16136459474,-0.156844471875634,0.16,561,560.534678727276,0.465321272724168,13,0.481481481481481,1.11111111111111,0,43.2437416189923,40,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"74",868240,559.239409416926,"C26H40O13","O13","CHO",26,40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.246685869086,559.23961491374,-0.366797017947503,0.37,559,558.614957696358,0.385042303641512,7,0.5,1.53846153846154,-6,43.0959147204538,39,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"75",913749.6,555.281033526376,"C28H44O11","O11","CHO",28,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.288309978536,555.28108579674,-0.0939627231268455,0.09,555,554.66100176369,0.338998236310204,7,0.392857142857143,1.57142857142857,-4,42.7914124806846,39,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"76",797003.3,555.18716162383,"C29H32O11","O11","CHO",29,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.19443807599,555.18718541394,-0.042773009413143,0.04,555,554.567234679349,0.432765320650788,14,0.379310344827586,1.10344827586207,3,42.7841893743154,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"77",861895.4,555.150282662117,"C28H28O12","O12","CHO",28,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.157559114277,555.15079990864,-0.930035949158832,0.93,555,554.530396897014,0.469603102986071,15,0.428571428571429,1,3,42.7813904892923,40,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
