"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"11",663421.9,345.097865567425,"C18H18O7","O7","CHO",18,18,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346.105142019585,345.09797647814,-0.320453819750338,0.32,345,344.712526207771,0.287473792228525,10,0.388888888888889,1,3,26.6234809946385,25,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"12",1800530.8,343.212610657196,"C18H32O6","O6","CHO",18,32,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,344.219887109356,343.21261230244,-0.00477963194173926,0,343,342.829376390017,0.170623609983238,3,0.333333333333333,1.77777777777778,-3,26.4784529811231,24,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"13",1050641.5,343.155108659934,"C20H24O5","O5","CHO",20,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,344.162385112094,343.15509742494,0.0326444557027452,0.03,343,342.771938599999,0.228061400001309,9,0.25,1.2,4,26.4740287597769,25,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"14",1020176.6,343.11865166167,"C19H20O6","O6","CHO",19,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,344.12592811383,343.11871191964,-0.17510441795853,0.18,343,342.735522309945,0.264477690055401,10,0.31578947368421,1.05263157894737,4,26.4712298747538,25,0.9,40,0.5,0,0,0,0,0,0,"Unambiguous"
"15",943714.5,341.103165757641,"C19H18O6","O6","CHO",19,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342.110442209801,341.10306185584,0.303708360072163,0.3,341,340.722286915482,0.277713084517757,11,0.31578947368421,0.947368421052632,5,26.3161798698462,25,0.9,40,0.4,0,0,0,0,0,0,"Unambiguous"
"16",1226568.5,337.2020779434,"C19H30O5","O5","CHO",19,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,338.20935439556,337.20204761634,0.0896694890986779,0.09,337,336.825555090745,0.174444909254987,5,0.263157894736842,1.57894736842105,0,26.0161018514231,24,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"17",770137.5,335.186355039383,"C19H28O5","O5","CHO",19,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336.193631491543,335.18639755254,-0.126454379267989,0.13,335,334.81208296093,0.18791703906976,6,0.263157894736842,1.47368421052632,1,25.8610518465154,24,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"18",2186427.5,331.249022226868,"C18H36O5","O5","CHO",18,36,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,332.256298679028,331.24899780774,0.073494852003758,0.07,331,330.879146609408,0.120853390592288,1,0.277777777777778,2,-4,25.5581749430692,23,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"19",2749114.3,331.191509229606,"C20H28O4","O4","CHO",20,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,332.198785681766,331.19148293024,0.079167556518527,0.08,331,330.821697831673,0.17830216832715,7,0.2,1.4,3,25.5537507217231,24,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"20",686519.6,331.082302234806,"C17H16O7","O7","CHO",17,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,332.089578686966,331.08232641434,-0.0728102755720032,0.07,331,330.712612778379,0.287387221621032,10,0.411764705882353,0.941176470588235,3,25.5453540666538,24,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"21",1416330.3,329.233343322848,"C18H34O5","O5","CHO",18,34,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,330.240619775008,329.23334774394,-0.0133874856133804,0.01,329,328.86571843046,0.134281569539894,2,0.277777777777778,1.88888888888889,-3,25.4031249381615,23,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"22",2608776.8,329.175820325587,"C20H26O4","O4","CHO",20,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,330.183096777747,329.17583286644,-0.0379815098354639,0.04,329,328.808259663892,0.191740336108239,8,0.2,1.3,4,25.3987007168154,24,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"23",1008199.9,329.13943332732,"C19H22O5","O5","CHO",19,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,330.14670977948,329.13944736114,-0.0425078289454199,0.04,329,328.771913295672,0.228086704328234,9,0.263157894736842,1.15789473684211,4,25.3959018317923,24,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"24",1013063,329.103133329049,"C18H18O6","O6","CHO",18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,330.110409781209,329.10306185584,0.216513040755204,0.22,329,328.735653830303,0.264346169697433,10,0.333333333333333,1,4,25.3931029467692,24,0.9,38,0.5,0,0,0,0,0,0,"Unambiguous"
"25",966854.6,329.087854329776,"C14H18O9","O9","CHO",14,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,330.095130781936,329.08780572274,0.147251600139187,0.15,329,328.720391891697,0.279608108302796,6,0.642857142857143,1.28571428571429,-3,25.3919293980692,23,0.9,30,0.6,0,0,0,0,0,0,"Unambiguous"
"26",1458135.9,327.217719418827,"C18H32O5","O5","CHO",18,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,328.224995870987,327.21769768014,0.0662310518258462,0.07,327,326.852345190096,0.147654809903713,3,0.277777777777778,1.77777777777778,-2,25.2480749332538,23,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"27",1063510.4,327.160210421565,"C20H24O4","O4","CHO",20,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,328.167486873725,327.16018280264,0.0841610647655047,0.08,327,326.794900407895,0.205099592105171,9,0.2,1.2,5,25.2436507119077,24,1,42,0.6,0,0,0,0,0,0,"Unambiguous"
"28",1385044.5,327.087379425033,"C18H16O6","O6","CHO",18,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,328.094655877193,327.08741179204,-0.0986514297485047,0.1,327,326.722150735104,0.277849264895849,11,0.333333333333333,0.888888888888889,5,25.2380529418615,24,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"29",766052.2,325.202132514803,"C18H30O5","O5","CHO",18,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,326.209408966963,325.20204761634,0.260257554926045,0.26,325,324.839008908416,0.160991091583753,4,0.277777777777778,1.66666666666667,-1,25.0930249283462,23,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"30",669423.2,323.186342610789,"C18H28O5","O5","CHO",18,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,324.193619062949,323.18639755254,-0.169472029904022,0.17,323,322.825469853417,0.174530146582583,5,0.277777777777778,1.55555555555556,0,24.9379749234385,23,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"31",1728185.8,321.207076705036,"C19H30O4","O4","CHO",19,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.214353157196,321.20713299404,-0.174694277848506,0.17,321,320.848414013657,0.151585986343264,5,0.210526315789474,1.57894736842105,1,24.7857238035538,23,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"32",1301814.3,321.082702710959,"C12H18O10","O10","CHO",12,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.089979163119,321.08272034504,-0.0547489288719652,0.05,321,320.724178896692,0.275821103308033,4,0.833333333333333,1.5,-6,24.7761535997846,22,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"33",1121473.5,319.191481801013,"C19H28O4","O4","CHO",19,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.198758253173,319.19148293024,-0.00352664329147402,0,319,318.83506974091,0.164930259090056,6,0.210526315789474,1.47368421052632,2,24.6306737986462,23,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"34",905736.6,317.212270895258,"C20H30O3","O3","CHO",20,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,318.219547347418,317.21221837174,0.165054340687959,0.17,317,316.858068839733,0.141931160266836,6,0.15,1.5,3,24.4784226787615,23,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"35",950087.6,317.175899896989,"C19H26O4","O4","CHO",19,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,318.183176349149,317.17583286644,0.210666541788681,0.21,317,316.821738453647,0.17826154635344,7,0.210526315789474,1.36842105263158,3,24.4756237937385,23,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"36",847237.4,317.103036900459,"C17H18O6","O6","CHO",17,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,318.110313352619,317.10306185584,-0.0784488273055273,0.08,317,316.748956816589,0.251043183411014,9,0.352941176470588,1.05882352941176,3,24.4700260236923,23,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"37",1028428.3,315.181317991966,"C16H28O6","O6","CHO",16,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316.188594444126,315.18131217484,0.0183976456688542,0.02,315,314.829383716597,0.170616283403206,3,0.375,1.75,-3,24.3221991251538,22,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"38",935243.6,315.160128992975,"C19H24O4","O4","CHO",19,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316.167405445135,315.16018280264,-0.17019358851159,0.17,315,314.808218377431,0.191781622568669,8,0.210526315789474,1.26315789473684,4,24.3205737888308,23,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"39",1550217.4,315.087450996435,"C17H16O6","O6","CHO",17,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,316.094727448595,315.08741179204,0.124027362737604,0.12,315,314.735621533792,0.264378466207745,10,0.352941176470588,0.941176470588235,4,24.3149760187846,23,0.9,36,0.4,0,0,0,0,0,0,"Unambiguous"
"40",2332368.5,313.23843008448,"C18H34O4","O4","CHO",18,34,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,314.24570653664,313.23843312164,-0.00966491964248693,0.01,313,312.888665255106,0.111334744893952,2,0.222222222222222,1.88888888888889,-2,24.1727468902923,22,0.9,38,0.9,0,0,0,0,0,0,"Unambiguous"
"41",2368845.5,313.144532088952,"C19H22O4","O4","CHO",19,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,314.151808541112,313.14453273884,-0.00206870801281273,0,313,312.794872106918,0.205127893082192,9,0.210526315789474,1.15789473684211,5,24.1655237839231,23,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"42",788428.4,313.108130090685,"C18H18O5","O5","CHO",18,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,314.115406542845,313.10814723354,-0.0545750212021815,0.05,313,312.758510755448,0.241489244552383,10,0.277777777777778,1,5,24.1627248989,23,1,38,0.5,0,0,0,0,0,0,"Unambiguous"
"43",914891.2,313.071732092418,"C17H14O6","O6","CHO",17,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,314.079008544578,313.07176172824,-0.0943578558632423,0.09,313,312.722153399511,0.277846600489113,11,0.352941176470588,0.823529411764706,5,24.1599260138769,23,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"44",1298576.1,311.22277118046,"C18H32O4","O4","CHO",18,32,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,312.23004763262,311.22278305784,-0.0380404757757492,0.04,311,310.875257053825,0.124742946174763,3,0.222222222222222,1.77777777777778,-1,24.0176968853846,22,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"45",700491.9,311.092418186667,"C18H16O5","O5","CHO",18,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,312.099694638827,311.09249716974,-0.25307000894035,0.25,311,310.74504961335,0.254950386650307,11,0.277777777777778,0.888888888888889,6,24.0076748939923,23,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"46",1172877.5,309.20711227644,"C18H30O4","O4","CHO",18,30,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,310.2143887286,309.20713299404,-0.0667847797456991,0.07,309,308.861848852544,0.138151147455574,4,0.222222222222222,1.66666666666667,0,23.8626468804769,22,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"47",839176.3,307.191548372416,"C18H28O4","O4","CHO",18,28,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.198824824576,307.19148293024,0.212337525081451,0.21,307,306.848535545181,0.151464454818779,5,0.222222222222222,1.55555555555556,1,23.7075968755692,22,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"48",1623684.4,307.082318377617,"C15H16O7","O7","CHO",15,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.089594829777,307.08232641434,-0.0260856685202879,0.03,307,306.73942751757,0.260572482429495,8,0.466666666666667,1.06666666666667,1,23.6992002205,22,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"49",738944.6,305.1758084684,"C18H26O4","O4","CHO",18,26,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.18308492056,305.17583286644,-0.0796844818272609,0.08,305,304.83504643435,0.164953565650308,6,0.222222222222222,1.44444444444444,2,23.5525468706615,22,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"50",1029949.4,305.087793472591,"C12H18O9","O9","CHO",12,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.095069924751,305.08780572274,-0.040020734217814,0.04,305,304.747129716871,0.252870283128686,4,0.75,1.5,-5,23.5457755519154,21,0.9,26,0.7,0,0,0,0,0,0,"Unambiguous"
"51",723256.1,303.196555562646,"C19H28O3","O3","CHO",19,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.203832014806,303.19656830794,-0.041897217453505,0.04,303,302.858003580072,0.14199641992758,6,0.157894736842105,1.47368421052632,3,23.4002957507769,22,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"52",1204533.4,303.123768566112,"C17H20O5","O5","CHO",17,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.131045018272,303.12379729734,-0.094469896063514,0.09,303,302.785297858149,0.214702141851092,8,0.294117647058824,1.17647058823529,3,23.3946979807308,22,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"53",912052.1,303.087392567844,"C16H16O6","O6","CHO",16,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.094669020004,303.08741179204,-0.0632178003722055,0.06,303,302.748962477646,0.251037522354352,9,0.375,1,3,23.3918990957077,22,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"54",949549.3,301.201995657621,"C16H30O5","O5","CHO",16,30,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.209272109781,301.20204761634,-0.171929598677775,0.17,301,300.865670818456,0.134329181543819,2,0.3125,1.875,-3,23.2468710821923,21,0.9,34,0.9,0,0,0,0,0,0,"Unambiguous"
"55",822124.4,301.180849658628,"C19H26O3","O3","CHO",19,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.188126110788,301.18091824414,-0.226962961382867,0.23,301,300.844548431274,0.155451568725539,7,0.157894736842105,1.36842105263158,4,23.2452457458692,22,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"56",687115.1,301.144513660358,"C18H22O4","O4","CHO",18,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.151790112518,301.14453273884,-0.0631420443369535,0.06,301,300.808253006105,0.191746993895038,8,0.222222222222222,1.22222222222222,4,23.2424468608462,22,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"57",1063785.6,301.108102662092,"C17H18O5","O5","CHO",17,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.115379114252,301.10814723354,-0.147531211573083,0.15,301,300.771882664685,0.228117335315289,9,0.294117647058824,1.05882352941176,4,23.2396479758231,22,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"58",803624.3,301.071684663826,"C16H14O6","O6","CHO",16,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.078961115986,301.07176172824,-0.255113476015693,0.26,301,300.735505331081,0.264494668918928,10,0.375,0.875,4,23.2368490908,22,0.9,34,0.4,0,0,0,0,0,0,"Unambiguous"
"59",674400.6,299.201715752869,"C20H28O2","O2","CHO",20,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.208992205029,299.20165368564,0.206746734232041,0.21,299,298.867624444115,0.132375555884892,7,0.1,1.4,5,23.0929946259846,22,1,42,0.7,0,0,0,0,0,0,"Unambiguous"
"60",852511.9,299.186326753602,"C16H28O5","O5","CHO",16,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.193603205762,299.18639755254,-0.23584426063512,0.24,299,298.852252628342,0.147747371657999,3,0.3125,1.75,-2,23.0918210772846,21,0.9,34,0.8,0,0,0,0,0,0,"Unambiguous"
"61",2643423.3,299.165223754606,"C19H24O3","O3","CHO",19,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.172500206766,299.16526818034,-0.148000678240827,0.15,299,298.831173193144,0.168826806855975,8,0.157894736842105,1.26315789473684,5,23.0901957409615,22,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"62",941084.3,299.092464758071,"C17H16O5","O5","CHO",17,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,300.099741210231,299.09249716974,-0.108002988826291,0.11,299,298.758495439954,0.241504560045826,10,0.294117647058824,0.941176470588235,5,23.0845979709154,22,1,36,0.4,0,0,0,0,0,0,"Unambiguous"
"63",1608336.5,297.149642850583,"C19H22O3","O3","CHO",19,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.156919302743,297.14961811654,0.0829564601586851,0.08,297,296.817842904764,0.182157095235937,9,0.157894736842105,1.15789473684211,6,22.9351457360538,22,1,40,0.6,0,0,0,0,0,0,"Unambiguous"
"64",2181263.8,297.134338851311,"C15H22O6","O6","CHO",15,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,298.141615303471,297.13436198344,-0.0775877216503903,0.08,297,296.802555994075,0.197444005924922,5,0.4,1.46666666666667,-1,22.9339721873538,21,0.9,32,0.7,0,0,0,0,0,0,"Unambiguous"
"65",879105.5,295.155084945558,"C16H24O5","O5","CHO",16,24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.162361397718,295.15509742494,-0.0421369622265521,0.04,295,294.825512140914,0.174487859085502,5,0.3125,1.5,0,22.7817210674692,21,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"66",676702.6,295.082334949022,"C14H16O7","O7","CHO",14,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,296.089611401182,295.08232641434,0.0288246584206178,0.03,295,294.752843377675,0.247156622325292,7,0.5,1.14285714285714,0,22.7761232974231,21,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"67",731311.4,293.103151043265,"C15H18O6","O6","CHO",15,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.110427495425,293.10306185584,0.303244688518828,0.3,293,292.775869446348,0.224130553651833,7,0.4,1.2,1,22.6238721775385,21,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"68",1473646.8,293.087803043996,"C11H18O9","O9","CHO",11,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,294.095079496156,293.08780572274,-0.00910842910302534,0.01,293,292.760538584792,0.239461415207927,3,0.818181818181818,1.63636363636364,-6,22.6226986288385,20,0.9,24,0.8,0,0,0,0,0,0,"Unambiguous"
"69",881890.6,291.196560134051,"C18H28O3","O3","CHO",18,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.203836586211,291.19656830794,-0.0279732416968422,0.03,291,290.871407453577,0.128592546423477,5,0.166666666666667,1.55555555555556,2,22.4772188277,21,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"70",1635873.1,291.160173135784,"C17H24O4","O4","CHO",17,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.167449587944,291.16018280264,-0.0330866971816301,0.03,291,290.835061085357,0.164938914643471,6,0.235294117647059,1.41176470588235,2,22.4744199426769,21,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"71",778718.1,291.087365139251,"C15H16O6","O6","CHO",15,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.094641591411,291.08741179204,-0.159718058399704,0.16,291,290.762334386883,0.237665613117258,8,0.4,1.06666666666667,2,22.4688221726308,21,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"72",1396637.5,291.072156139975,"C11H16O9","O9","CHO",11,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,292.079432592135,291.07215565894,0.00164693266521289,0,291,290.747142370111,0.252857629888581,4,0.818181818181818,1.45454545454545,-5,22.4676486239308,20,0.9,24,0.7,0,0,0,0,0,0,"Unambiguous"
"73",673169,289.180956230029,"C18H26O3","O3","CHO",18,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.188232682189,289.18091824414,0.130900858193857,0.13,289,288.85805419088,0.141945809120386,6,0.166666666666667,1.44444444444444,3,22.3221688227923,21,0.9,38,0.7,0,0,0,0,0,0,"Unambiguous"
"74",1590863.5,289.144508231764,"C17H22O4","O4","CHO",17,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.151784683924,289.14453273884,-0.0844629502340525,0.08,289,288.821646890776,0.178353109224417,7,0.235294117647059,1.29411764705882,3,22.3193699377692,21,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"75",742094.1,289.108104233498,"C16H18O5","O5","CHO",16,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.115380685658,289.10814723354,-0.148217037631717,0.15,289,288.785283541539,0.214716458461282,8,0.3125,1.125,3,22.3165710527462,21,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"76",1079564.6,289.07173123523,"C15H14O6","O6","CHO",15,14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,290.07900768739,289.07176172824,-0.105119672494685,0.11,289,288.748951157686,0.251048842314447,9,0.4,0.933333333333333,3,22.3137721677231,21,0.9,32,0.4,0,0,0,0,0,0,"Unambiguous"
"77",1773820.4,287.092476329476,"C16H16O5","O5","CHO",16,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,288.099752781636,287.09249716974,-0.0723369723733543,0.07,287,286.771906305642,0.228093694358392,9,0.3125,1,4,22.1615210478385,21,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
