"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"469",1761522,461.145317156473,"C23H26O10","O10","CHO",23,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.152593608633,461.14532060024,-0.00745158047098978,0.01,461,460.630398175655,0.369601824345068,11,0.434782608695652,1.1304347826087,1,35.5501997732615,33,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"470",1239920.8,461.130078166282,"C19H26O13","O13","CHO",19,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.137354618442,461.13006446714,0.0296430100419073,0.03,461,460.615176201457,0.384823798543039,7,0.68421052631579,1.36842105263158,-6,35.5490262245615,32,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"471",1267056.3,461.124360169963,"C26H22O8","O8","CHO",26,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,462.131636622123,461.12419122804,0.365570996548379,0.37,461,460.609464589903,0.390535410096504,16,0.307692307692308,0.846153846153846,8,35.5485744369385,34,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"472",819484.2,460.124820813376,"C22H23NO10","NO10","CHNO",22,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,461.132097265536,460.12491951194,-0.214035338185175,0.21,460,459.611041327891,0.388958672108743,12,0.454545454545455,1.04545454545455,2,35.4717073818538,33,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"473",735443.6,459.259888370141,"C23H40O9","O9","CHO",23,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.267164822301,459.25995642454,-0.147858471048348,0.15,459,458.747074675949,0.252925324050636,4,0.391304347826087,1.73913043478261,-5,35.4051717597462,32,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"474",1301968.5,459.223535393542,"C22H36O10","O10","CHO",22,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.230811845702,459.22357091924,-0.0771910474217546,0.08,459,458.710762291409,0.289237708591429,5,0.454545454545455,1.63636363636364,-5,35.4023728747231,32,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"475",1780557.5,459.187167416952,"C21H32O11","O11","CHO",21,32,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.194443869112,459.18718541394,-0.0391073563485367,0.04,459,458.674434923627,0.325565076373493,6,0.523809523809524,1.52380952380952,-5,35.3995739897,32,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"476",1941579.8,459.166008430572,"C24H28O9","O9","CHO",24,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.173284882732,459.16605604174,-0.103463563356375,0.1,459,458.65329956356,0.34670043643996,11,0.375,1.16666666666667,2,35.3979486533769,33,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"477",1123786.5,459.150882440309,"C20H28O12","O12","CHO",20,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.158158892469,459.15079990864,0.179355004919639,0.18,459,458.638190463113,0.361809536887449,7,0.6,1.4,-5,35.3967751046769,32,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"478",2278728.8,459.129666453966,"C23H24O10","O10","CHO",23,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.136942906126,459.12967053644,-0.00887230265457263,0.01,459,458.616998166729,0.383001833270612,12,0.434782608695652,1.04347826086957,2,35.3951497683538,33,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"479",1134277.6,459.093362477335,"C22H20O11","O11","CHO",22,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,460.100638929495,459.09328503114,0.168324467419696,0.17,459,458.580734727443,0.419265272556743,13,0.5,0.909090909090909,2,35.3923508833308,33,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"480",1716523.1,457.244294667597,"C23H38O9","O9","CHO",23,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.251571119757,457.24430636074,-0.025516863576081,0.03,457,456.733731603341,0.266268396659427,5,0.391304347826087,1.65217391304348,-4,35.2501217548385,32,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"481",1575465.3,457.223107681235,"C26H34O7","O7","CHO",26,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.230384133395,457.22317698854,-0.151249910430669,0.15,457,456.712568274557,0.287431725442957,10,0.269230769230769,1.30769230769231,3,35.2484964185154,33,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"482",2228648,457.207898691026,"C22H34O10","O10","CHO",22,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.215175143186,457.20792085544,-0.0483711924439789,0.05,457,456.697376266842,0.302623733158498,6,0.454545454545455,1.54545454545455,-4,35.2473228698154,32,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"483",1384358.3,457.186883704553,"C25H30O8","O8","CHO",25,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.194160156713,457.18679148324,0.201271253763954,0.2,457,456.676384745891,0.323615254109257,11,0.32,1.2,3,35.2456975334923,33,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"484",1533221,457.171554714421,"C21H30O11","O11","CHO",21,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.178831166581,457.17153535014,0.0422635862458941,0.04,457,456.661072872245,0.338927127754516,7,0.523809523809524,1.42857142857143,-4,35.2445239847923,32,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"485",1897635.3,457.150425728021,"C24H26O9","O9","CHO",24,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.157702180181,457.15040597794,0.0431076053969945,0.04,457,456.639967478661,0.360032521338667,12,0.375,1.08333333333333,3,35.2428986484692,33,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"486",1234978,457.135230737803,"C20H26O12","O12","CHO",20,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.142507189963,457.13514984484,0.176567249902035,0.18,457,456.624789455304,0.375210544695676,8,0.6,1.3,-4,35.2417250997692,32,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"487",1611552.3,457.114065751427,"C23H22O10","O10","CHO",23,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,458.121342203587,457.11402047264,0.098835794270341,0.1,457,456.603648101941,0.396351898058754,13,0.434782608695652,0.956521739130435,3,35.2400997634461,33,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"488",1410822.6,455.265065941645,"C24H40O8","O8","CHO",24,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.272342393805,455.26504180224,0.0529056941889375,0.05,455,454.756712901865,0.243287098134545,5,0.333333333333333,1.66666666666667,-3,35.0978706349538,32,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"489",2888707.5,455.228661965079,"C23H36O9","O9","CHO",23,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.235938417239,455.22865629694,0.0124237005291566,0.01,455,454.720349574304,0.279650425695536,6,0.391304347826087,1.56521739130435,-3,35.0950717499308,32,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"490",1431552.6,455.19222998853,"C22H32O10","O10","CHO",22,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.19950644069,455.19227079164,-0.0894413719850567,0.09,455,454.683958278027,0.31604172197342,7,0.454545454545455,1.45454545454545,-3,35.0922728649077,32,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"491",1282814.9,455.171238002043,"C25H28O8","O8","CHO",25,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.178514454203,455.17114141944,0.211721069626855,0.21,455,454.662989731379,0.337010268620986,12,0.32,1.12,4,35.0906475285846,33,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"492",1183485.6,455.155979011865,"C21H28O11","O11","CHO",21,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.163255464025,455.15588528634,0.205464872988955,0.21,455,454.647747779526,0.352252220473929,8,0.523809523809524,1.33333333333333,-3,35.0894739798846,32,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"493",1606524.4,455.140787021645,"C17H28O14","O14","CHO",17,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.148063473805,455.14062915324,0.34609026591731,0.35,455,454.632572752817,0.367427247182718,4,0.823529411764706,1.64705882352941,-10,35.0883004311846,31,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"494",1916283.9,455.134633025606,"C24H24O9","O9","CHO",24,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.141909477766,455.13475591414,-0.269408557852138,0.27,455,454.626425628386,0.373574371614325,13,0.375,1,4,35.0878486435615,33,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"495",1024634.6,455.119588035291,"C20H24O12","O12","CHO",20,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.126864487451,455.11949978104,0.193486193172351,0.19,455,454.611397437441,0.388602562559129,9,0.6,1.2,-3,35.0866750948615,32,0.9,42,0.6,0,0,0,0,0,0,"Unambiguous"
"496",1227128.9,455.098456048893,"C23H20O10","O10","CHO",23,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,456.105732501053,455.09837040884,0.187763598085222,0.19,455,454.590289047209,0.4097109527915,14,0.434782608695652,0.869565217391304,4,35.0850497585385,33,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"497",2308704.3,453.249386239157,"C24H38O8","O8","CHO",24,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.256662691317,453.24939173844,-0.0121061144181732,0.01,453,452.74328392534,0.256716074659664,6,0.333333333333333,1.58333333333333,-2,34.9428206300462,32,0.9,50,0.8,0,0,0,0,0,0,"Unambiguous"
"498",1301978.3,453.176601286009,"C22H30O10","O10","CHO",22,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.183877738169,453.17662072784,-0.0428060787329393,0.04,453,452.670580244522,0.329419755478455,8,0.454545454545455,1.36363636363636,-2,34.93722286,32,0.9,46,0.7,0,0,0,0,0,0,"Unambiguous"
"499",1577944.6,453.155476299608,"C25H26O8","O8","CHO",25,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.162752751768,453.15549135564,-0.0331511828338005,0.03,453,452.649478846468,0.350521153531531,13,0.32,1.04,5,34.9355975236769,33,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"500",2031447.3,453.140329309358,"C21H26O11","O11","CHO",21,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.147605761518,453.14023522254,0.207172330323218,0.21,453,452.634348769483,0.365651230516676,9,0.523809523809524,1.23809523809524,-2,34.9344239749769,32,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"501",1115862.1,453.125098319162,"C17H26O14","O14","CHO",17,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.132374771322,453.12497908944,0.262543982133533,0.26,453,452.619134786347,0.380865213652669,5,0.823529411764706,1.52941176470588,-9,34.9332504262769,31,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"502",2077013.6,453.119064323046,"C24H22O9","O9","CHO",24,22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.126340775206,453.11910585034,-0.0914443624799383,0.09,453,452.613107527845,0.386892472154557,14,0.375,0.916666666666667,5,34.9327986386538,33,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"503",788180.3,453.103853332838,"C20H22O12","O12","CHO",20,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.111129784998,453.10384971724,0.0079619227474311,0.01,453,452.597913522364,0.402086477635521,10,0.6,1.1,-2,34.9316250899538,32,0.9,42,0.5,0,0,0,0,0,0,"Unambiguous"
"504",843538.6,453.082888346333,"C23H18O10","O10","CHO",23,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,454.090164798493,453.08272034504,0.369973424064872,0.37,453,452.576971945551,0.423028054448935,15,0.434782608695652,0.782608695652174,5,34.9299997536308,33,0.9,48,0.4,0,0,0,0,0,0,"Unambiguous"
"505",716350.1,451.27019551318,"C25H40O7","O7","CHO",25,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.27747196534,451.27012717994,0.151086986450429,0.15,451,450.76630318141,0.233696818590374,6,0.28,1.6,-1,34.7905695101615,32,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"506",2499259,451.233730536653,"C24H36O8","O8","CHO",24,36,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.241006988813,451.23374167464,-0.0246284319373918,0.02,451,450.729878922001,0.270121077998965,7,0.333333333333333,1.5,-1,34.7877706251385,32,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"507",1586229.1,451.161043583442,"C22H28O10","O10","CHO",22,28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.168320035602,451.16097066404,0.161266057942066,0.16,451,450.657273131692,0.342726868308375,9,0.454545454545455,1.27272727272727,-1,34.7821728550923,32,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"508",1986995.5,451.139913597044,"C25H24O8","O8","CHO",25,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.147190049204,451.13984129184,0.159915190338004,0.16,451,450.636166739225,0.363833260775266,14,0.32,0.96,6,34.7805475187692,33,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"509",1870258.3,451.124697606839,"C21H24O11","O11","CHO",21,24,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.131974058999,451.12458515874,0.248706362552387,0.25,451,450.62096773933,0.379032260669987,10,0.523809523809524,1.14285714285714,-1,34.7793739700692,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"510",1478960.5,451.103324620597,"C24H20O9","O9","CHO",24,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,452.110601072757,451.10345578654,-0.2901191501213,0.29,451,450.599618618355,0.400381381644593,15,0.375,0.833333333333333,6,34.7777486337462,33,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"511",1047707.8,449.27556879714,"C22H42O9","O9","CHO",22,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.2828452493,449.27560648834,-0.083705609273351,0.08,449,448.77390368338,0.226096316620328,2,0.409090909090909,1.90909090909091,-7,34.6371448415769,31,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"512",1215770.1,449.254453810732,"C25H38O7","O7","CHO",25,38,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.261730262892,449.25447711614,-0.0517596908912548,0.05,449,448.752812274154,0.24718772584589,7,0.28,1.52,0,34.6355195052538,32,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"513",2514711.3,449.218092834138,"C24H34O8","O8","CHO",24,34,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.225369286298,449.21809161084,0.00271707897766512,0,449,448.716491898551,0.283508101448717,8,0.333333333333333,1.41666666666667,0,34.6327206202308,32,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"514",1453838.3,449.108945904397,"C21H22O11","O11","CHO",21,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.116222356557,449.10893509494,0.0240148127515406,0.02,449,448.607466843247,0.392533156753018,11,0.523809523809524,1.04761904761905,0,34.6243239651615,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"515",717900.6,449.087920917931,"C24H18O9","O9","CHO",24,18,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,450.095197370091,449.08780572274,0.255935169880668,0.26,449,448.586465333469,0.413534666531291,16,0.375,0.75,7,34.6226986288385,33,1,50,0.4,0,0,0,0,0,0,"Unambiguous"
"516",791230.8,448.124946537806,"C21H23NO10","NO10","CHNO",21,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,449.132222989966,448.12491951194,0.06017351875902,0.06,448,447.62456621914,0.375433780860135,11,0.476190476190476,1.0952380952381,1,34.5486304587769,32,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"517",1062777.1,447.259973094598,"C22H40O9","O9","CHO",22,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.267249546758,447.25995642454,0.0371877663364465,0.04,447,446.760558613005,0.239441386994656,3,0.409090909090909,1.81818181818182,-6,34.4820948366692,31,0.9,46,0.9,0,0,0,0,0,0,"Unambiguous"
"518",2197623.5,447.238791108233,"C25H36O7","O7","CHO",25,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.246067560393,447.23882705234,-0.080188337926115,0.08,447,446.739400278636,0.260599721364372,8,0.28,1.44,1,34.4804695003462,32,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"519",921910.1,447.223518118064,"C21H36O10","O10","CHO",21,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.230794570224,447.22357091924,-0.117799081144461,0.12,447,446.724144342424,0.275855657575732,4,0.476190476190476,1.71428571428571,-6,34.4792959516462,31,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"520",1599857.5,447.166058155052,"C23H28O9","O9","CHO",23,28,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.173334607212,447.16605604174,0.00471538912050573,0,447,446.66674853972,0.33325146028028,10,0.391304347826087,1.21739130434783,1,34.4748717303,32,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"521",954480.3,447.150793164878,"C19H28O12","O12","CHO",19,28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.158069617038,447.15079990864,-0.0150477311142548,0.02,447,446.65150059457,0.348499405429664,6,0.631578947368421,1.47368421052632,-6,34.4736981816,31,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"522",830703.8,447.144573168882,"C26H24O7","O7","CHO",26,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.151849621042,447.14492666954,-0.788796606691916,0.79,447,446.645287543877,0.354712456122684,15,0.269230769230769,0.923076923076923,8,34.4732463939769,33,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"523",1028205.4,447.114713188103,"C18H24O13","O13","CHO",18,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,448.121989640263,447.11441440334,0.666748719762649,0.67,447,446.61546090502,0.384539094980255,7,0.722222222222222,1.33333333333333,-6,34.4708992965769,31,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"524",816925.5,445.316960345333,"C24H46O7","O7","CHO",24,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.324236797493,445.31707737134,-0.262199533816454,0.26,445,444.819715449135,0.180284550865395,2,0.291666666666667,1.91666666666667,-5,34.3326426018077,31,0.9,50,0.9,0,0,0,0,0,0,"Unambiguous"
"525",1725911.8,445.24427739212,"C22H38O9","O9","CHO",22,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.25155384428,445.24430636074,-0.0649154493539,0.06,445,444.747113654356,0.252886345643788,4,0.409090909090909,1.72727272727273,-5,34.3270448317615,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"526",1843923.1,445.186946429024,"C24H30O8","O8","CHO",24,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.194222881184,445.18679148324,0.347260848047434,0.35,445,444.689846707526,0.310153292473842,10,0.333333333333333,1.25,2,34.3226206104154,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"527",1173202,445.171539438942,"C20H30O11","O11","CHO",20,30,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.178815891102,445.17153535014,0.00916404313716151,0.01,445,444.674456921027,0.325543078973396,6,0.55,1.5,-5,34.3214470617154,31,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"528",2132432.3,445.150420452536,"C23H26O9","O9","CHO",23,26,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.157696904696,445.15040597794,0.032442780910312,0.03,445,444.65336151627,0.346638483729976,11,0.391304347826087,1.1304347826087,2,34.3198217253923,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"529",1679823,445.135169462354,"C19H26O12","O12","CHO",19,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.142445914514,445.13514984484,0.0439714126749831,0.04,445,444.638127555479,0.361872444520941,7,0.631578947368421,1.36842105263158,-5,34.3186481766923,31,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"530",2160333.3,445.114026475963,"C22H22O10","O10","CHO",22,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.121302928123,445.11402047264,0.0134567067820029,0.01,445,444.617008177536,0.382991822463566,12,0.454545454545455,1,2,34.3170228403692,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"531",711500.1,445.098720485816,"C18H22O13","O13","CHO",18,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.105996937976,445.09876433954,-0.0983033723472797,0.1,445,444.601719278194,0.398280721805634,8,0.722222222222222,1.22222222222222,-5,34.3158492916692,31,0.9,38,0.6,0,0,0,0,0,0,"Unambiguous"
"532",884298.4,445.077543499448,"C21H18O11","O11","CHO",21,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,446.084819951608,445.07763496734,-0.205045964131076,0.21,445,444.580565938238,0.419434061761592,13,0.523809523809524,0.857142857142857,2,34.3142239553462,32,0.9,44,0.4,0,0,0,0,0,0,"Unambiguous"
"533",839743.1,444.129988109398,"C22H23NO9","NO9","CHNO",22,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,445.137264561558,444.13000488964,-0.0376967807788584,0.04,444,443.634068597002,0.36593140299783,12,0.409090909090909,1.04545454545455,3,34.2413293339846,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"534",822909.6,443.301379642781,"C24H44O7","O7","CHO",24,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.308656094941,443.30142730754,-0.107278483483235,0.11,443,442.806385362001,0.193614637998508,3,0.291666666666667,1.83333333333333,-4,34.1775925969,31,0.9,50,0.9,0,0,0,0,0,0,"Unambiguous"
"535",838650.7,443.265052666165,"C23H40O8","O8","CHO",23,40,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.272329118325,443.26504180224,0.0244533013077225,0.02,443,442.770098948412,0.229901051587888,4,0.347826086956522,1.73913043478261,-4,34.1747937118769,31,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"536",813113,443.243695679913,"C26H36O6","O6","CHO",26,36,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.250972132073,443.24391243004,-0.487900175106916,0.49,443,442.748765809561,0.251234190438538,9,0.230769230769231,1.38461538461538,3,34.1731683755538,32,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"537",2313783.8,443.228611689623,"C22H36O9","O9","CHO",22,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.235888141783,443.22865629694,-0.10041358331051,0.1,443,442.73369866219,0.266301337810489,5,0.409090909090909,1.63636363636364,-4,34.1719948268538,31,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"538",2061110.1,443.207463703236,"C25H32O7","O7","CHO",25,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.214740155396,443.20752692474,-0.142321941502301,0.14,443,442.712574289833,0.287425710166872,10,0.28,1.28,3,34.1703694905308,32,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"539",1808820.9,443.192178713075,"C21H32O10","O10","CHO",21,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.199455165235,443.19227079164,-0.207291035921528,0.21,443,442.697306367029,0.302693632971227,6,0.476190476190476,1.52380952380952,-4,34.1691959418308,31,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"540",1756979.3,443.171199726579,"C24H28O8","O8","CHO",24,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.178476178739,443.17114141944,0.131269618626787,0.13,443,442.676350805857,0.323649194143115,11,0.333333333333333,1.16666666666667,3,34.1675706055077,32,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"541",819122.1,443.155906736423,"C20H28O11","O11","CHO",20,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.163183188583,443.15588528634,0.0482932494653177,0.05,443,442.661074891991,0.338925108009448,7,0.55,1.4,-4,34.1663970568077,31,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"542",2532144.3,443.134741750048,"C23H24O9","O9","CHO",23,24,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.142018202208,443.13475591414,-0.0318909085296847,0.03,443,442.639933538628,0.360066461372469,12,0.391304347826087,1.04347826086957,3,34.1647717204846,32,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"543",1210671.1,443.119485759868,"C19H24O12","O12","CHO",19,24,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.126762212028,443.11949978104,-0.0315702029869544,0.03,443,442.624694583423,0.375305416577135,8,0.631578947368421,1.26315789473684,-4,34.1635981717846,31,0.9,40,0.6,0,0,0,0,0,0,"Unambiguous"
"544",1700141.5,443.098557773339,"C22H20O10","O10","CHO",22,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,444.105834225499,443.09837040884,0.421891551612694,0.42,443,442.603789965271,0.396210034728881,13,0.454545454545455,0.909090909090909,3,34.1619728354615,32,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"545",760352.1,442.114425406835,"C22H21NO9","NO9","CHNO",22,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,443.121701858995,442.11435482584,0.159281286267845,0.16,442,441.620756489759,0.379243510241452,13,0.409090909090909,0.954545454545455,4,34.0862793290769,32,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"546",1547930.6,441.228119977358,"C26H34O6","O6","CHO",26,34,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,442.235396429518,441.22826236624,-0.32197531790086,0.32,441,440.735440716842,0.264559283157951,10,0.230769230769231,1.30769230769231,4,34.0181183706462,32,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
