"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"75",1273491,625.392269203649,"C30H52N6O8","N6O8","CHNO",30,52,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,624.384992751489,625.39193913376,0.528632002699129,0.53,625,624.693950608861,0.306049391138686,8,0.266666666666667,1.73333333333333,0,48.0295894370461,44,0.9,62,0.8,0,0,0,0,0,0,"Ambiguous"
"76",1057339,607.38172692268,"C30H50N6O7","N6O7","CHNO",30,50,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,606.37445047052,607.38137444766,0.581282769265246,0.58,607,606.703519060302,0.296480939698426,9,0.233333333333333,1.66666666666667,2,46.6441613842692,43,0.9,62,0.8,0,0,0,0,0,0,"Ambiguous"
"77",1109291,591.386654114681,"C30H50N6O6","N6O6","CHNO",30,50,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,590.379377662521,591.38645982536,0.329092322925812,0.33,591,590.726306493493,0.273693506506561,9,0.2,1.66666666666667,3,45.4137833364,42,0.9,62,0.8,0,0,0,0,0,0,"Ambiguous"
"78",1672605,581.366045231059,"C28H48N6O7","N6O7","CHNO",28,48,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,580.358768778899,581.36572438386,0.552842855530251,0.55,581,580.716886711271,0.283113288729055,8,0.25,1.71428571428571,1,44.6429575332077,41,0.9,58,0.8,0,0,0,0,0,0,"Ambiguous"
"79",1104941,579.38682545156,"C29H50N6O6","N6O6","CHNO",29,50,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,578.3795489994,579.38645982536,0.632156169416174,0.63,579,578.73987694626,0.260123053740472,8,0.206896551724138,1.72413793103448,2,44.4907064133231,41,0.9,60,0.8,0,0,0,0,0,0,"Ambiguous"
"80",1119930,577.370945676146,"C29H48N6O6","N6O6","CHNO",29,48,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.363669223986,577.37080976156,0.235813936332211,0.24,577,576.726248120211,0.273751879788733,9,0.206896551724138,1.6551724137931,3,44.3356564084154,41,0.9,60,0.8,0,0,0,0,0,0,"Ambiguous"
"81",3398327,577.355775677836,"C25H48N6O9","N6O9","CHNO",25,48,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.348499225676,577.35555362846,0.385269287553993,0.39,577,576.711095060857,0.288904939143094,5,0.36,1.92,-4,44.3344828597154,40,0.9,52,0.9,0,0,0,0,0,0,"Ambiguous"
"82",1227443,577.334545680201,"C28H44N6O7","N6O7","CHNO",28,44,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,576.327269228041,577.33442425626,0.210685746365718,0.21,577,576.689888768827,0.310111231172868,10,0.25,1.57142857142857,3,44.3328575233923,41,0.9,58,0.8,0,0,0,0,0,0,"Ambiguous"
"83",1272652,575.355265900709,"C29H46N6O6","N6O6","CHNO",29,46,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,574.347989448549,575.35515969776,0.184910456515347,0.18,575,574.712819070819,0.287180929180977,10,0.206896551724138,1.58620689655172,4,44.1806064035077,41,0.9,60,0.8,0,0,0,0,0,0,"Ambiguous"
"84",1057224,567.350176792541,"C27H46N6O7","N6O7","CHNO",27,46,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,566.342900340381,567.35007432006,0.180937169659318,0.18,567,566.716668516664,0.283331483336156,8,0.259259259259259,1.7037037037037,1,43.5648306052231,40,0.9,56,0.8,0,0,0,0,0,0,"Ambiguous"
"85",1343092,565.370997013038,"C28H48N6O6","N6O6","CHNO",28,48,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.363720560878,565.37080976156,0.331792196265039,0.33,565,564.739698706984,0.260301293016255,8,0.214285714285714,1.71428571428571,2,43.4125794853385,40,0.9,58,0.8,0,0,0,0,0,0,"Ambiguous"
"86",1570414,565.33462701709,"C27H44N6O7","N6O7","CHNO",27,44,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,564.32735056493,565.33442425626,0.359296479306214,0.36,565,564.703369322098,0.296630677901931,9,0.259259259259259,1.62962962962963,2,43.4097806003154,40,0.9,56,0.8,0,0,0,0,0,0,"Ambiguous"
"87",1178393,563.319097241637,"C27H42N6O7","N6O7","CHNO",27,42,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,562.311820789477,563.31877419246,0.57450184198516,0.57,563,562.690090105198,0.309909894802331,10,0.259259259259259,1.55555555555556,3,43.2547305954077,40,0.9,56,0.8,0,0,0,0,0,0,"Ambiguous"
"88",1016275,561.376117458101,"C29H48N6O5","N6O5","CHNO",29,48,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.368841005941,561.37589513926,0.396736621085611,0.4,561,560.749279870246,0.250720129754427,9,0.172413793103448,1.6551724137931,4,43.1052783605462,40,0.9,60,0.8,0,0,0,0,0,0,"Ambiguous"
"89",2068429,561.339667462161,"C28H44N6O6","N6O6","CHNO",28,44,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,560.332391010001,561.33950963396,0.281668887837662,0.28,561,560.712870574697,0.28712942530251,10,0.214285714285714,1.57142857142857,4,43.1024794755231,40,0.9,58,0.8,0,0,0,0,0,0,"Ambiguous"
"90",1294524,553.371038349932,"C27H48N6O6","N6O6","CHNO",27,48,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.363761897772,553.37080976156,0.413836655597226,0.41,553,552.753139304923,0.246860695076748,7,0.222222222222222,1.77777777777778,1,42.4895025622615,39,0.9,56,0.9,0,0,0,0,0,0,"Ambiguous"
"91",1526966,553.33470835398,"C26H44N6O7","N6O7","CHNO",26,44,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.32743190182,553.33442425626,0.514364674063399,0.51,553,552.716849875369,0.28315012463122,8,0.269230769230769,1.69230769230769,1,42.4867036772385,39,0.9,54,0.8,0,0,0,0,0,0,"Ambiguous"
"92",1314179,551.391658570451,"C28H50N6O5","N6O5","CHNO",28,50,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.384382118291,551.39154520306,0.205978575711655,0.21,551,550.775969718587,0.224030281412865,7,0.178571428571429,1.78571428571429,2,42.3372514423769,39,0.9,58,0.9,0,0,0,0,0,0,"Ambiguous"
"93",1782141,551.35540857449,"C27H46N6O6","N6O6","CHNO",27,46,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.34813212233,551.35515969776,0.452216906202507,0.45,551,550.739760199695,0.260239800305044,8,0.222222222222222,1.7037037037037,2,42.3344525573538,39,0.9,56,0.8,0,0,0,0,0,0,"Ambiguous"
"94",1510775,551.319238578519,"C26H42N6O7","N6O7","CHNO",26,42,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.311962126359,551.31877419246,0.843859649218205,0.84,551,550.703630591465,0.296369408534815,9,0.269230769230769,1.61538461538462,2,42.3316536723308,39,0.9,54,0.8,0,0,0,0,0,0,"Ambiguous"
"95",1257031,549.376178794992,"C28H48N6O5","N6O5","CHNO",28,48,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.368902342832,549.37589513926,0.517271732417682,0.52,549,548.762740445851,0.237259554149091,8,0.178571428571429,1.71428571428571,3,42.1822014374692,39,0.9,58,0.8,0,0,0,0,0,0,"Ambiguous"
"96",1902657,549.339698799056,"C27H44N6O6","N6O6","CHNO",27,44,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.332422346896,549.33950963396,0.344982511559399,0.34,549,548.726301183804,0.273698816195633,9,0.222222222222222,1.62962962962963,3,42.1794025524462,39,0.9,56,0.8,0,0,0,0,0,0,"Ambiguous"
"97",1260604,549.303468803093,"C26H40N6O7","N6O7","CHNO",26,40,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.296192350933,549.30312412866,0.628628171164173,0.63,549,548.690111642578,0.309888357422096,10,0.269230769230769,1.53846153846154,3,42.1766036674231,39,0.9,54,0.7,0,0,0,0,0,0,"Ambiguous"
"98",1210638,547.3605681347,"C28H46N6O5","N6O5","CHNO",28,46,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.35329168254,547.36024507546,0.591300985501775,0.59,547,546.749380434428,0.250619565571583,9,0.178571428571429,1.64285714285714,4,42.0271514325615,39,0.9,58,0.8,0,0,0,0,0,0,"Ambiguous"
"99",1575177,547.32409813549,"C27H42N6O6","N6O6","CHNO",27,42,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,546.31682168333,547.32385957016,0.436679451939684,0.44,547,546.712951157946,0.287048842054105,10,0.222222222222222,1.55555555555556,4,42.0243525475385,39,0.9,56,0.8,0,0,0,0,0,0,"Ambiguous"
"100",1338961,539.31897830902,"C25H42N6O7","N6O7","CHNO",25,42,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,538.31170185686,539.31877419246,0.379179124176059,0.38,539,538.716769919788,0.283230080212206,8,0.28,1.68,1,41.4085767492538,38,0.9,52,0.8,0,0,0,0,0,0,"Ambiguous"
"101",1344819,537.376158351135,"C27H48N6O5","N6O5","CHNO",27,48,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.368881898975,537.37589513926,0.490729204563628,0.49,537,536.776119332024,0.223880667975664,7,0.185185185185185,1.77777777777778,2,41.2591245143923,38,0.9,56,0.9,0,0,0,0,0,0,"Ambiguous"
"102",2336046,537.339788351923,"C26H44N6O6","N6O6","CHNO",26,44,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.332511899763,537.33950963396,0.519673816122626,0.52,537,536.739789943879,0.260210056121309,8,0.230769230769231,1.69230769230769,2,41.2563256293692,38,0.9,54,0.8,0,0,0,0,0,0,"Ambiguous"
"103",1595688,537.303308352714,"C25H40N6O7","N6O7","CHNO",25,40,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,536.296031900554,537.30312412866,0.343511872059586,0.34,537,536.703350678563,0.296649321437485,9,0.28,1.6,2,41.2535267443462,38,0.9,52,0.8,0,0,0,0,0,0,"Ambiguous"
"104",1804814,535.36046839483,"C27H46N6O5","N6O5","CHNO",27,46,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.35319194267,535.36024507546,0.417924647977652,0.42,535,534.762680113132,0.237319886868363,8,0.185185185185185,1.7037037037037,3,41.1040745094846,38,0.9,56,0.8,0,0,0,0,0,0,"Ambiguous"
"105",1886728,535.324108395618,"C26H42N6O6","N6O6","CHNO",26,42,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.316831943458,535.32385957016,0.465688974565803,0.47,535,534.72636071382,0.273639286180355,9,0.230769230769231,1.61538461538462,3,41.1012756244615,38,0.9,54,0.8,0,0,0,0,0,0,"Ambiguous"
"106",1133059,535.287668396408,"C25H38N6O7","N6O7","CHNO",25,38,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,534.280391944248,535.28747406486,0.363725771239897,0.36,535,534.689961403838,0.310038596161689,10,0.28,1.52,3,41.0984767394385,38,0.9,52,0.7,0,0,0,0,0,0,"Ambiguous"
"107",1774827,533.344778438524,"C27H44N6O5","N6O5","CHNO",27,44,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.337501986364,533.34459501166,0.344568743483756,0.34,533,532.749240894239,0.250759105761176,9,0.185185185185185,1.62962962962963,4,40.9490245045769,38,0.9,56,0.8,0,0,0,0,0,0,"Ambiguous"
"108",1714406,533.30853843931,"C26H40N6O6","N6O6","CHNO",26,40,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,532.30126198715,533.30820950636,0.617945086961423,0.62,533,532.713041360931,0.286958639068757,10,0.230769230769231,1.53846153846154,4,40.9462256195539,38,0.9,54,0.7,0,0,0,0,0,0,"Ambiguous"
"109",1016268,531.329248482215,"C27H42N6O5","N6O5","CHNO",27,42,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530.321972030055,531.32894494786,0.572358626385061,0.57,531,530.735961496685,0.264038503314737,10,0.185185185185185,1.55555555555556,5,40.7939744996692,38,0.9,56,0.8,0,0,0,0,0,0,"Ambiguous"
"110",1505417,525.33983861205,"C25H44N6O6","N6O6","CHNO",25,44,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.33256215989,525.33950963396,0.627422581413215,0.63,525,524.753239455087,0.246760544912604,7,0.24,1.76,1,40.3332487062923,37,0.9,52,0.8,0,0,0,0,0,0,"Ambiguous"
"111",1327748,525.303408612839,"C24H40N6O7","N6O7","CHNO",24,40,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,524.296132160679,525.30312412866,0.542602094331584,0.54,525,524.71685013394,0.283149866060398,8,0.291666666666667,1.66666666666667,1,40.3304498212692,37,0.9,50,0.8,0,0,0,0,0,0,"Ambiguous"
"112",1515387,523.360508654956,"C26H46N6O5","N6O5","CHNO",26,46,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.353232202796,523.36024507546,0.504600105881527,0.5,523,522.776119635506,0.223880364493539,7,0.192307692307692,1.76923076923077,2,40.1809975864077,37,0.9,54,0.9,0,0,0,0,0,0,"Ambiguous"
"113",2285942,523.324148655744,"C25H42N6O6","N6O6","CHNO",25,42,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.316872203584,523.32385957016,0.55346782731232,0.55,523,522.739800236195,0.260199763805304,8,0.24,1.68,2,40.1781987013846,37,0.9,52,0.8,0,0,0,0,0,0,"Ambiguous"
"114",1717105,523.287778656533,"C24H38N6O7","N6O7","CHNO",24,38,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,522.280502204373,523.28747406486,0.583195565276579,0.58,523,522.703470848049,0.296529151950949,9,0.291666666666667,1.58333333333333,2,40.1753998163615,37,0.9,50,0.8,0,0,0,0,0,0,"Ambiguous"
"115",2006123,521.344938698648,"C26H44N6O5","N6O5","CHNO",26,44,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.337662246488,521.34459501166,0.660507615332475,0.66,521,520.762800282618,0.237199717381827,8,0.192307692307692,1.69230769230769,3,40.0259475815,37,0.9,54,0.8,0,0,0,0,0,0,"Ambiguous"
"116",1042273,521.271768700234,"C24H36N6O7","N6O7","CHNO",24,36,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,520.264492248074,521.27182400106,-0.106293676177302,0.11,521,520.689711986478,0.310288013521813,10,0.291666666666667,1.5,3,40.0203498114538,37,0.9,50,0.7,0,0,0,0,0,0,"Ambiguous"
"117",1987422,519.329198742344,"C26H42N6O5","N6O5","CHNO",26,42,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.321922290184,519.32894494786,0.489646440220953,0.49,519,518.749311119557,0.250688880443136,9,0.192307692307692,1.61538461538462,4,39.8708975765923,37,0.9,54,0.8,0,0,0,0,0,0,"Ambiguous"
"118",1793372,519.313938742675,"C22H42N6O8","N6O8","CHNO",22,42,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.306662290515,519.31368881476,0.48220085359179,0.48,519,518.73406815934,0.265931840660301,5,0.363636363636364,1.90909090909091,-3,39.8697240278923,36,0.9,46,0.9,0,0,0,0,0,0,"Ambiguous"
"119",1692506,519.292828743133,"C25H38N6O6","N6O6","CHNO",25,38,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,518.285552290973,519.29255944256,0.519598841507545,0.52,519,518.712981731411,0.287018268588668,10,0.24,1.52,4,39.8680986915692,37,0.9,52,0.7,0,0,0,0,0,0,"Ambiguous"
"120",1475157,517.313618786036,"C26H40N6O5","N6O5","CHNO",26,40,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,516.306342333877,517.31329488406,0.627344562520139,0.63,517,516.735981777835,0.264018222165191,10,0.192307692307692,1.53846153846154,5,39.7158475716846,37,0.9,54,0.7,0,0,0,0,0,0,"Ambiguous"
"121",1666897,511.324088915873,"C24H42N6O6","N6O6","CHNO",24,42,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.316812463713,511.32385957016,0.449418298018746,0.45,511,510.753139870233,0.246860129767413,7,0.25,1.75,1,39.2551217783077,36,0.9,50,0.8,0,0,0,0,0,0,"Ambiguous"
"122",1159500,511.28778891666,"C23H38N6O7","N6O7","CHNO",23,38,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,510.2805124645,511.28747406486,0.617017096660195,0.62,511,510.716880403923,0.283119596077029,8,0.304347826086957,1.65217391304348,1,39.2523228932846,36,0.9,48,0.8,0,0,0,0,0,0,"Ambiguous"
"123",2053720,509.344878958777,"C25H44N6O5","N6O5","CHNO",25,44,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.337602506617,509.34459501166,0.558579801851806,0.56,509,508.776139916656,0.22386008334388,7,0.2,1.76,2,39.1028706584231,36,0.9,52,0.8,0,0,0,0,0,0,"Ambiguous"
"124",2329171,509.308498959566,"C24H40N6O6","N6O6","CHNO",24,40,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.301222507406,509.30820950636,0.569452114343766,0.57,509,508.739800539677,0.260199460323122,8,0.25,1.66666666666667,2,39.1000717734,36,0.9,50,0.8,0,0,0,0,0,0,"Ambiguous"
"125",1279054,509.272128960354,"C23H36N6O7","N6O7","CHNO",23,36,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,508.264852508194,509.27182400106,0.600000753219321,0.6,509,508.703471151531,0.296528848468711,9,0.304347826086957,1.56521739130435,2,39.0972728883769,36,0.9,48,0.8,0,0,0,0,0,0,"Ambiguous"
"126",1066337,507.365779001679,"C26H46N6O4","N6O4","CHNO",26,46,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.358502549519,507.36533045316,0.885831908736449,0.89,507,506.79924984025,0.200750159749816,7,0.153846153846154,1.76923076923077,3,38.9506195385385,36,0.9,54,0.9,0,0,0,0,0,0,"Ambiguous"
"127",3050845,507.32925900247,"C25H42N6O5","N6O5","CHNO",25,42,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.32198255031,507.32894494786,0.620266591856911,0.62,507,506.762770619599,0.237229380400777,8,0.2,1.68,3,38.9478206535154,36,0.9,52,0.8,0,0,0,0,0,0,"Ambiguous"
"128",2668888,507.29285900326,"C24H38N6O6","N6O6","CHNO",24,38,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.2855825511,507.29255944256,0.591683251251332,0.59,507,506.726411264953,0.273588735047383,9,0.25,1.58333333333333,3,38.9450217684923,36,0.9,50,0.8,0,0,0,0,0,0,"Ambiguous"
"129",1054548,507.256579004046,"C23H34N6O7","N6O7","CHNO",23,34,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,506.249302551886,507.25617393726,0.800133025317264,0.8,507,506.69017177631,0.309828223689692,10,0.304347826086957,1.47826086956522,3,38.9422228834692,36,0.9,48,0.7,0,0,0,0,0,0,"Ambiguous"
"130",1274985,505.349839045379,"C26H44N6O4","N6O4","CHNO",26,44,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.342562593219,505.34968038936,0.314579872278696,0.31,505,504.785560900515,0.214439099484878,8,0.153846153846154,1.69230769230769,4,38.7955695336308,36,0.9,54,0.8,0,0,0,0,0,0,"Ambiguous"
"131",2431077,505.313529046166,"C25H40N6O5","N6O5","CHNO",25,40,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.306252594006,505.31329488406,0.464325208809302,0.46,505,504.749291445372,0.250708554628318,9,0.2,1.6,4,38.7927706486077,36,0.9,52,0.8,0,0,0,0,0,0,"Ambiguous"
"132",1674849,505.277129046955,"C24H36N6O6","N6O6","CHNO",24,36,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,504.269852594795,505.27690937876,0.435616354925854,0.44,505,504.712932090725,0.287067909274981,10,0.25,1.5,4,38.7899717635846,36,0.9,50,0.7,0,0,0,0,0,0,"Ambiguous"
"133",1666419,503.318999089402,"C22H42N6O7","N6O7","CHNO",22,42,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.311722637242,503.31877419246,0.447723857419463,0.45,503,502.756988598576,0.243011401424269,5,0.318181818181818,1.90909090909091,-2,38.6393459800231,35,0.9,46,0.9,0,0,0,0,0,0,"Ambiguous"
"134",1755504,503.297919089859,"C25H38N6O5","N6O5","CHNO",25,38,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,502.290642637699,503.29764482026,0.546037643903207,0.55,503,502.735932137149,0.264067862851448,10,0.2,1.52,5,38.6377206437,36,0.9,52,0.7,0,0,0,0,0,0,"Ambiguous"
"135",1819306,497.308542103459,"C23H40N6O6","N6O6","CHNO",23,40,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.301265651299,497.30820950636,0.670151623035342,0.67,497,496.753242942598,0.246757057402135,7,0.260869565217391,1.73913043478261,1,38.1769948503231,35,0.9,48,0.8,0,0,0,0,0,0,"Ambiguous"
"136",2813094,497.272122102572,"C22H36N6O7","N6O7","CHNO",22,36,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,496.264845650412,497.27182400106,0.600690367131555,0.6,497,496.71686360861,0.283136391390258,8,0.318181818181818,1.63636363636364,1,38.1741959653,35,0.9,46,0.8,0,0,0,0,0,0,"Ambiguous"
"137",1921989,495.329272055287,"C24H42N6O5","N6O5","CHNO",24,42,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.321995603127,495.32894494786,0.66172946033298,0.66,495,494.776182965044,0.223817034955744,7,0.208333333333333,1.75,2,38.0247437304385,35,0.9,50,0.8,0,0,0,0,0,0,"Ambiguous"
"138",2698177,495.292872054401,"C23H38N6O6","N6O6","CHNO",23,38,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,494.285595602241,495.29255944256,0.632451854274459,0.63,495,494.739823608725,0.260176391275422,8,0.260869565217391,1.65217391304348,2,38.0219448454154,35,0.9,48,0.8,0,0,0,0,0,0,"Ambiguous"
"139",1414371,493.349972007115,"C25H44N6O4","N6O4","CHNO",25,44,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.342695554955,493.34968038936,0.592306452248741,0.59,493,492.799093020988,0.200906979011734,7,0.16,1.76,3,37.8724926105538,35,0.9,52,0.8,0,0,0,0,0,0,"Ambiguous"
"140",2649819,493.277242005345,"C23H36N6O6","N6O6","CHNO",23,36,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,492.269965553185,493.27690937876,0.675699531693504,0.68,493,492.726444230188,0.273555769812162,9,0.260869565217391,1.56521739130435,3,37.8668948405077,35,0.9,48,0.8,0,0,0,0,0,0,"Ambiguous"
"141",1762816,491.33439195806,"C25H42N6O4","N6O4","CHNO",25,42,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.3271155059,491.33403032556,0.737533146358621,0.74,491,490.785763586622,0.214236413377705,8,0.16,1.68,4,37.7174426056462,35,0.9,52,0.8,0,0,0,0,0,0,"Ambiguous"
"142",1843192,491.261521956287,"C23H34N6O6","N6O6","CHNO",23,34,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,490.254245504127,491.26125931496,0.53572473701287,0.54,491,490.712974952144,0.287025047856218,10,0.260869565217391,1.47826086956522,4,37.7118448356,35,0.9,48,0.7,0,0,0,0,0,0,"Ambiguous"
"143",1790236,489.282321908117,"C24H36N6O5","N6O5","CHNO",24,36,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,488.275045455957,489.28199475646,0.67001510774128,0.67,489,488.735984896429,0.264015103570671,10,0.208333333333333,1.5,5,37.5595937157154,35,0.9,50,0.7,0,0,0,0,0,0,"Ambiguous"
"144",1417066,485.308491811402,"C22H40N6O6","N6O6","CHNO",22,40,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.301215359242,485.30820950636,0.582912107843492,0.58,485,484.766592013901,0.233407986098996,6,0.272727272727273,1.81818181818182,0,37.2539179272462,34,0.9,46,0.9,0,0,0,0,0,0,"Ambiguous"
"145",1322135,483.329321763233,"C23H42N6O5","N6O5","CHNO",23,42,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.322045311073,483.32894494786,0.781252644706531,0.78,483,482.789631924689,0.210368075310953,6,0.217391304347826,1.82608695652174,1,37.1016668073615,34,0.9,48,0.9,0,0,0,0,0,0,"Ambiguous"
"146",2293395,483.292881762347,"C22H38N6O6","N6O6","CHNO",22,38,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.285605310187,483.29255944256,0.668317244001036,0.67,483,482.753232613033,0.246767386967349,7,0.272727272727273,1.72727272727273,1,37.0988679223385,34,0.9,46,0.8,0,0,0,0,0,0,"Ambiguous"
"147",2362818,481.313641714176,"C23H40N6O5","N6O5","CHNO",23,40,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.306365262016,481.31329488406,0.722101852186791,0.72,481,480.776202601982,0.223797398018405,7,0.217391304347826,1.73913043478261,2,36.9466168024538,34,0.9,48,0.8,0,0,0,0,0,0,"Ambiguous"
"148",3185086,481.27722171329,"C22H36N6O6","N6O6","CHNO",22,36,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.26994526113,481.27690937876,0.650331199551753,0.65,481,480.739823267994,0.260176732006471,8,0.272727272727273,1.63636363636364,2,36.9438179174308,34,0.9,46,0.8,0,0,0,0,0,0,"Ambiguous"
"149",1535732,479.334341666004,"C24H42N6O4","N6O4","CHNO",24,42,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.327065213844,479.33403032556,0.650894474900807,0.65,479,478.799112657926,0.200887342074452,7,0.166666666666667,1.75,3,36.7943656825692,34,0.9,50,0.8,0,0,0,0,0,0,"Ambiguous"
"150",3294448,479.297951665118,"C23H38N6O5","N6O5","CHNO",23,38,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.290675212958,479.29764482026,0.641544721956635,0.64,479,478.76276329044,0.237236709560079,8,0.217391304347826,1.65217391304348,3,36.7915667975462,34,0.9,48,0.8,0,0,0,0,0,0,"Ambiguous"
"151",2313253,477.318671616947,"C24H40N6O4","N6O4","CHNO",24,40,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.311395164787,477.31838026176,0.611690565527301,0.61,477,476.785693324052,0.214306675947739,8,0.166666666666667,1.66666666666667,4,36.6393156776615,34,0.9,50,0.8,0,0,0,0,0,0,"Ambiguous"
