"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"32",819641.6,355.093643103352,"C18H16N2O6","N2O6","CHNO",18,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,356.100919555512,355.09355980684,0.233912656136047,0.23,355,354.697142369203,0.302857630796552,12,0.333333333333333,0.888888888888889,6,27.3923720199231,26,0.9,38,0.4,0,0,0,0,0,0,"Unambiguous"
"33",880549.3,353.114104070643,"C19H18N2O5","N2O5","CHNO",19,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.121380522803,353.11429524834,-0.539864879975224,0.54,353,352.719813707463,0.280186292536769,12,0.263157894736842,0.947368421052632,7,27.2401209000385,26,1,40,0.4,0,0,0,0,0,0,"Unambiguous"
"34",733476.2,353.099273085383,"C15H18N2O8","N2O8","CHNO",15,18,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,354.106549537543,353.09903911524,0.66073373377698,0.66,353,352.704999282613,0.295000717386927,8,0.533333333333333,1.2,0,27.2389473513385,25,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"35",764434.4,351.156168016465,"C17H24N2O6","N2O6","CHNO",17,24,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,352.163444468625,351.15616006204,0.0225873116856734,0.02,351,350.764063902175,0.235936097825174,7,0.352941176470588,1.41176470588235,1,27.0894951164769,25,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"36",1273850.9,349.140592019571,"C17H22N2O6","N2O6","CHNO",17,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.147868471731,349.14050999824,0.234247694626878,0.23,349,348.750738515445,0.249261484555291,8,0.352941176470588,1.29411764705882,2,26.9344451115692,25,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"37",2440694,349.077624082149,"C13H18O11","O11","CHO",13,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,350.084900534309,349.07763496734,-0.0310930025480789,0.03,349,348.687840888585,0.312159111415497,5,0.846153846153846,1.38461538461538,-6,26.9296085707308,24,0.9,28,0.6,0,0,0,0,0,0,"Unambiguous"
"38",935273,347.207528940674,"C17H32O7","O7","CHO",17,32,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348.214805392834,347.20752692474,0.00578934028606505,0.01,347,346.819833912051,0.180166087949146,2,0.411764705882353,1.88235294117647,-5,26.7857541059154,24,0.9,36,0.9,0,0,0,0,0,0,"Unambiguous"
"39",1609698.8,347.124977022715,"C17H20N2O6","N2O6","CHNO",17,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348.132253474875,347.12485993444,0.336332741301492,0.34,347,346.737374172301,0.262625827698912,9,0.352941176470588,1.17647058823529,3,26.7793951066615,25,0.9,36,0.6,0,0,0,0,0,0,"Unambiguous"
"40",1290442,345.10927102595,"C17H18N2O6","N2O6","CHNO",17,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,346.11654747811,345.10920987064,0.176689933852805,0.18,345,344.723918930859,0.27608106914073,10,0.352941176470588,1.05882352941176,4,26.6243451017538,25,0.9,36,0.5,0,0,0,0,0,0,"Unambiguous"
"41",1343493.5,344.207916921727,"C17H31NO6","NO6","CHNO",17,31,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,345.215193373887,344.20786127794,0.161185799973202,0.16,344,343.823571286682,0.17642871331833,3,0.352941176470588,1.82352941176471,-3,26.5550105946231,24,0.9,36,0.9,0,0,0,0,0,0,"Unambiguous"
"42",1568363.5,342.192249924923,"C17H29NO6","NO6","CHNO",17,29,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,343.199526377083,342.19221121414,0.112793812506912,0.11,342,341.810155001653,0.1898449983467,4,0.352941176470588,1.70588235294118,-2,26.3999605897154,24,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"43",893851.2,341.145182965512,"C13H26O10","O10","CHO",13,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,342.152459417672,341.14532060024,-0.402261402738472,0.4,341,340.764257206563,0.235742793437055,1,0.769230769230769,2,-9,26.3194305424923,23,0.9,28,0.9,0,0,0,0,0,0,"Unambiguous"
"44",917121.8,339.156244942144,"C16H24N2O6","N2O6","CHNO",16,24,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,340.163521394304,339.15616006204,0.249527355863444,0.25,339,338.77754004916,0.222459950839493,6,0.375,1.5,0,26.1664181934,24,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"45",696253.3,339.098361999669,"C18H16N2O5","N2O5","CHNO",18,16,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,340.105638451829,339.09864518454,-0.832637978087399,0.83,339,338.719721739296,0.280278260704051,12,0.277777777777778,0.888888888888889,7,26.1619939720538,25,1,38,0.4,0,0,0,0,0,0,"Unambiguous"
"46",3375484.8,339.093256004743,"C12H20O11","O11","CHO",12,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,340.100532456903,339.09328503114,-0.0853465196018884,0.09,339,338.71462144577,0.285378554230078,3,0.916666666666667,1.66666666666667,-8,26.1615816525615,23,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"47",1037220.9,337.140668945249,"C16H22N2O6","N2O6","CHNO",16,22,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,338.147945397409,337.14050999824,0.470051678990915,0.47,337,336.76421466243,0.235785337569666,7,0.375,1.375,1,26.0113681884923,24,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"48",1218438.8,335.124972948474,"C16H20N2O6","N2O6","CHNO",16,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,336.132249400634,335.12485993444,0.33621895663331,0.34,335,334.750769409813,0.249230590187494,8,0.375,1.25,2,25.8563181835846,24,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"49",2292891.3,322.093213899605,"C15H17NO7","NO7","CHNO",15,17,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,323.100490351765,322.09322545364,-0.0357598820913028,0.04,322,321.733561739517,0.266438260482857,8,0.466666666666667,1.13333333333333,1,24.8538847619846,23,0.9,32,0.5,0,0,0,0,0,0,"Unambiguous"
"50",854030.1,321.191927795314,"C15H30O7","O7","CHO",15,30,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.199204247474,321.19187686094,0.158083489034363,0.16,321,320.833282019343,0.166717980657268,1,0.466666666666667,2,-6,24.7845502548538,22,0.9,32,0.9,0,0,0,0,0,0,"Unambiguous"
"51",838346.1,321.145699841256,"C16H22N2O5","N2O5","CHNO",16,22,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.152976293416,321.14559537594,0.3242723923528,0.32,321,320.787105683831,0.212894316168843,7,0.3125,1.375,2,24.7809901406231,23,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"52",1352454.9,321.109234877496,"C15H18N2O6","N2O6","CHNO",15,18,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,322.116511329656,321.10920987064,0.0776329521411924,0.08,321,320.750681437175,0.249318562825181,8,0.4,1.2,2,24.7781912556,23,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"53",1957407.3,319.176184798586,"C15H28O7","O7","CHO",15,28,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.183461250746,319.17622679714,-0.131170279609022,0.13,319,318.819789819252,0.180210180747849,2,0.466666666666667,1.86666666666667,-5,24.6295002499462,22,0.9,32,0.9,0,0,0,0,0,0,"Unambiguous"
"54",1467419.3,319.129911844572,"C16H20N2O5","N2O5","CHNO",16,20,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,320.137188296732,319.12994531214,-0.104541330180813,0.1,319,318.773568534033,0.22643146596738,8,0.3125,1.25,3,24.6259401357154,23,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"55",1373225.5,317.1143138477,"C16H18N2O5","N2O5","CHNO",16,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,318.12159029986,317.11429524834,0.0584661977442713,0.06,317,316.76022117189,0.239778828110275,9,0.3125,1.125,4,24.4708901308077,23,0.9,34,0.5,0,0,0,0,0,0,"Unambiguous"
"56",981639.8,311.124919206373,"C14H20N2O6","N2O6","CHNO",14,20,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,312.132195658533,311.12485993444,0.189893685592519,0.19,311,310.777514342126,0.222485657873733,6,0.428571428571429,1.42857142857143,0,24.0101643374308,22,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"57",1157191.9,307.093576792874,"C14H16N2O6","N2O6","CHNO",14,16,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,308.100853245034,307.09355980684,0.055131409187228,0.06,307,306.750673361581,0.249326638419348,8,0.428571428571429,1.14285714285714,2,23.7000643276154,22,0.9,30,0.5,0,0,0,0,0,0,"Unambiguous"
"58",1548422.5,305.114302553744,"C15H18N2O5","N2O5","CHNO",15,18,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,306.121579005904,305.11429524834,0.0238643880556737,0.02,305,304.773609197748,0.226390802251956,8,0.333333333333333,1.2,3,23.5478132077308,22,0.9,32,0.6,0,0,0,0,0,0,"Unambiguous"
"59",2437831,303.181304273444,"C15H28O6","O6","CHO",15,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,304.188580725604,303.18131217484,-0.0259753198879983,0.03,303,302.842769320597,0.157230679403369,2,0.4,1.86666666666667,-4,23.3991222020769,21,0.9,32,0.9,0,0,0,0,0,0,"Unambiguous"
"60",4975737,301.129278099038,"C14H22O7","O7","CHO",14,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.136554551198,301.12927660574,0.0049424614410997,0,301,300.793034456949,0.206965543051126,4,0.5,1.57142857142857,-3,23.2412733121462,21,0.9,30,0.7,0,0,0,0,0,0,"Unambiguous"
"61",917940.4,301.082997140212,"C15H14N2O5","N2O5","CHNO",15,14,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,302.090273592372,301.08299512074,0.00668499620773575,0.01,301,300.746805175855,0.253194824144998,10,0.333333333333333,0.933333333333333,5,23.2377131979154,22,0.9,32,0.4,0,0,0,0,0,0,"Unambiguous"
"62",2896015.8,275.113610243989,"C12H20O7","O7","CHO",12,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,276.120886696149,275.11362654194,-0.059024692889409,0.06,275,274.80641592904,0.193584070959787,3,0.583333333333333,1.66666666666667,-4,21.2400694610846,19,0.9,26,0.8,0,0,0,0,0,0,"Unambiguous"
"63",4257412.5,271.045949862801,"C11H12O8","O8","CHO",11,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,272.053226314961,271.04594090904,0.0329117989791559,0.03,271,270.743297533772,0.25670246622775,6,0.727272727272727,1.09090909090909,-2,20.9271705662462,19,0.9,24,0.5,0,0,0,0,0,0,"Unambiguous"
"64",1059345.4,386.109291591608,"C16H21NO10","NO10","CHNO",16,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,387.116568043768,386.10926944814,0.0572010352910031,0.06,386,385.678158507277,0.32184149272291,7,0.625,1.3125,-3,29.7781958384846,27,0.9,34,0.6,0,0,0,0,0,0,"Unambiguous"
"65",1078626.5,374.182026207713,"C17H29NO8","NO8","CHNO",17,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,375.189302659873,374.18204045874,-0.0379835637928127,0.04,374,373.764211214463,0.235788785537295,4,0.470588235294118,1.70588235294118,-4,28.8607166854538,26,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"66",801584.1,412.161437034865,"C19H27NO9","NO9","CHNO",19,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,413.168713487025,412.16130501724,0.319524737469891,0.32,412,411.701213892192,0.298786107807643,7,0.473684210526316,1.42105263157895,-2,31.7821985745692,29,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"67",763830.3,388.161246421146,"C17H27NO9","NO9","CHNO",17,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,389.168522873306,388.16130501724,-0.150567402426117,0.15,388,387.727822105721,0.272177894278911,5,0.529411764705882,1.58823529411765,-4,29.9360447284154,27,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"68",1149510.1,372.166475339669,"C17H27NO8","NO8","CHNO",17,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,373.173751791829,372.16639039494,0.227627823433465,0.23,372,371.750910928524,0.249089071476192,5,0.470588235294118,1.58823529411765,-3,28.7056666805462,26,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"69",1081866.4,356.171441032222,"C17H27NO7","NO7","CHNO",17,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,357.178717484382,356.17147577264,-0.0972634032141469,0.1,356,355.773736819278,0.226263180722015,5,0.411764705882353,1.58823529411765,-2,27.4752886326769,25,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"70",1099635.4,354.155879035314,"C17H25NO7","NO7","CHNO",17,25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,355.163155487474,354.15582570884,0.150146413377189,0.15,354,353.760425416901,0.239574583098545,6,0.411764705882353,1.47058823529412,-1,27.3202386277692,25,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
"71",1825585.4,348.166396987739,"C15H27NO8","NO8","CHNO",15,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,349.173673439899,348.16639039494,0.0188811442981634,0.02,348,347.777631278488,0.222368721512055,3,0.533333333333333,1.8,-5,26.8595128343923,24,0.9,32,0.8,0,0,0,0,0,0,"Unambiguous"
"72",1073448.8,342.155886961061,"C16H25NO7","NO7","CHNO",16,25,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,343.163163413221,342.15582570884,0.17849299563839,0.18,342,341.773832641002,0.226167358998396,5,0.4375,1.5625,-2,26.3971617046923,24,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"73",1065296.6,340.176516928185,"C17H27NO6","NO6","CHNO",17,27,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,341.183793380345,340.17656115034,-0.12961388075,0.13,340,339.796672790387,0.203327209613292,5,0.352941176470588,1.58823529411765,-1,26.2449105848077,24,0.9,36,0.8,0,0,0,0,0,0,"Unambiguous"
"74",1142605.8,340.140228964248,"C16H23NO7","NO7","CHNO",16,23,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,341.147505416408,340.14017564504,0.156293706105432,0.16,340,339.760425345915,0.239574654085175,6,0.4375,1.4375,-1,26.2421116997846,24,0.9,34,0.7,0,0,0,0,0,0,"Unambiguous"
"75",1676343.3,338.197321895134,"C18H29NO5","NO5","CHNO",18,29,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.204598347294,338.19729659184,0.0745959642167114,0.07,338,337.819687744191,0.180312255808531,5,0.277777777777778,1.61111111111111,0,26.0926594649231,24,0.9,38,0.8,0,0,0,0,0,0,"Unambiguous"
"76",1129972.5,338.160989931241,"C17H25NO6","NO6","CHNO",17,25,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,339.168266383401,338.16091108654,0.232464853184434,0.23,338,337.783396348894,0.216603651105913,6,0.352941176470588,1.47058823529412,0,26.0898605799,24,0.9,36,0.7,0,0,0,0,0,0,"Unambiguous"
