"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"1259",1182825,484.197610508222,"C26H31NO8","NO8","CHNO",26,31,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.204886960382,484.19769052254,-0.16490830989086,0.16,484,483.656951130708,0.343048869291806,12,0.307692307692308,1.19230769230769,4,37.3234589980539,35,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"1260",1862050.8,484.161155570373,"C25H27NO9","NO9","CHNO",25,27,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.168432022533,484.16130501724,-0.308030896471882,0.31,484,483.620536898768,0.37946310123175,13,0.36,1.08,4,37.3206601130308,35,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"1261",728416.2,484.146054596118,"C21H27NO12","NO12","CHNO",21,27,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.153331048278,484.14604888414,0.0117735520997467,0.01,484,483.605452786396,0.394547213603914,9,0.571428571428571,1.28571428571429,-3,37.3194865643308,34,0.9,44,0.6,0,0,0,0,0,0,"Unambiguous"
"1262",1583772.6,484.124921632147,"C24H23NO10","NO10","CHNO",24,23,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,485.132198084307,484.12491951194,0.00437036922725628,0,484,483.584343419681,0.415656580318739,14,0.416666666666667,0.958333333333333,4,37.3178612280077,35,0.9,50,0.5,0,0,0,0,0,0,"Unambiguous"
"1263",1090327.1,483.343903963677,"C26H48N2O6","N2O6","CHNO",26,48,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.351180415837,483.34396082764,-0.11740234222182,0.12,483,482.804197842517,0.195802157482717,4,0.230769230769231,1.84615384615385,-2,37.2577874830615,34,0.9,54,0.9,0,0,0,0,0,0,"Unambiguous"
"1264",1389327,483.296226044961,"C26H44O8","O8","CHO",26,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.303502497121,483.29634192984,-0.23928152089669,0.24,483,482.756573161392,0.243426838608343,5,0.307692307692308,1.69230769230769,-3,37.2541244909231,34,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"1265",2778760.8,483.259868106947,"C25H40O9","O9","CHO",25,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.267144559107,483.25995642454,-0.182373704713916,0.18,483,482.720255820975,0.279744179024533,6,0.36,1.6,-3,37.2513256059,34,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"1266",1226245.3,483.238816142838,"C28H36O7","O7","CHO",28,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.246092594998,483.23882705234,-0.0225288393113676,0.02,483,482.699227363677,0.300772636322563,11,0.25,1.28571428571429,4,37.2497002695769,35,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"1267",1737455.9,483.114582354639,"C21H24O13","O13","CHO",21,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,484.121858806799,483.11441440334,0.346919471567393,0.35,483,482.575132296037,0.424867703962946,10,0.619047619047619,1.14285714285714,-3,37.2401300658077,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1268",1353446.4,482.312230722541,"C26H45NO7","NO7","CHNO",26,45,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.319507174701,482.31232634684,-0.197849036836262,0.2,482,481.773676576939,0.226323423061103,5,0.269230769230769,1.73076923076923,-2,37.1784309845385,34,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"1269",997472.1,482.275815784624,"C25H41NO8","NO8","CHNO",25,41,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.283092236784,482.27594084154,-0.258765345695158,0.26,482,481.737302300266,0.262697699733508,6,0.32,1.64,-2,37.1756320995154,34,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"1270",1006169.9,482.239680846229,"C24H37NO9","NO9","CHNO",24,37,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.246957298389,482.23955533624,0.259722253563288,0.26,482,481.701207710467,0.29879228953331,7,0.375,1.54166666666667,-2,37.1728332144923,34,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"1271",870803.7,482.203563907803,"C23H33NO10","NO10","CHNO",23,33,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.210840359963,482.20316983094,0.81553812618927,0.82,482,481.665131100537,0.334868899462663,8,0.434782608695652,1.43478260869565,-2,37.1700343294692,34,0.9,48,0.7,0,0,0,0,0,0,"Unambiguous"
"1272",1209744,482.182007944553,"C26H29NO8","NO8","CHNO",26,29,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.189284396713,482.18204045874,-0.0672907858700688,0.07,482,481.643599206868,0.356400793131513,13,0.307692307692308,1.11538461538462,5,37.1684089931462,35,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"1273",967245.5,482.16699997014,"C22H29NO11","NO11","CHNO",22,29,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.1742764223,482.16678432564,0.446307906774435,0.45,482,481.628607990493,0.371392009506621,9,0.5,1.31818181818182,-2,37.1672354444461,34,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"1274",2077129.9,482.145692006467,"C25H25NO9","NO9","CHNO",25,25,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.152968458627,482.14565495344,0.0766900537954419,0.08,482,481.607323819483,0.392676180516844,14,0.36,1,5,37.1656101081231,35,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"1275",1407811.5,482.109223068642,"C24H21NO10","NO10","CHNO",24,21,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,483.116499520802,482.10926944814,-0.0960006504581817,0.1,482,481.5708956032,0.429104396800426,15,0.416666666666667,0.875,5,37.1628112231,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"1276",1902389,481.280567481388,"C26H42O8","O8","CHO",26,42,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.287843933548,481.28069186604,-0.257905426316472,0.26,481,480.743165300177,0.256834699822548,6,0.307692307692308,1.61538461538462,-2,37.0990744860154,34,0.9,54,0.8,0,0,0,0,0,0,"Unambiguous"
"1277",1102187.1,481.223165579251,"C28H34O7","O7","CHO",28,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.230442031411,481.22317698854,-0.0236594134655114,0.02,481,480.685827493517,0.31417250648326,12,0.25,1.21428571428571,5,37.0946502646692,35,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"1278",2736932.8,481.186810641231,"C27H30O8","O8","CHO",27,30,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.194087093391,481.18679148324,0.0397308705092394,0.04,481,480.649513149746,0.350486850254413,13,0.296296296296296,1.11111111111111,5,37.0918513796462,35,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"1279",1665055.5,481.155897693933,"C19H30O14","O14","CHO",19,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.163174146093,481.15627921704,-0.791273841001526,0.79,481,480.618634720121,0.381365279878935,5,0.736842105263158,1.57894736842105,-9,37.0895042822462,33,0.9,40,0.8,0,0,0,0,0,0,"Unambiguous"
"1280",1247509.8,481.09903279088,"C21H22O13","O13","CHO",21,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.10630924304,481.09876433954,0.556830174442294,0.56,481,480.561833312927,0.438166687073135,11,0.619047619047619,1.04761904761905,-2,37.0850800609,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1281",2134290,481.07762382738,"C24H18O11","O11","CHO",24,18,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,482.08490027954,481.07763496734,-0.0231078806726325,0.02,481,480.540448254866,0.459551745133865,16,0.458333333333333,0.75,5,37.0834547245769,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"1282",1026436.9,480.260094221158,"C25H39NO8","NO8","CHNO",25,39,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481.267370673318,480.26029077774,-0.408414520347642,0.41,480,479.723831509506,0.276168490494058,7,0.32,1.56,-1,37.0205820946077,34,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"1283",1172094.6,480.223877282903,"C24H35NO9","NO9","CHNO",24,35,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481.231153735063,480.22390527244,-0.058162355268131,0.06,480,479.687655011408,0.312344988592258,8,0.375,1.45833333333333,-1,37.0177832095846,34,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"1284",1087736.4,480.187762344474,"C23H31NO10","NO10","CHNO",23,31,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481.195038796634,480.18751976714,0.504114369775865,0.5,480,479.651580399242,0.348419600758291,9,0.434782608695652,1.34782608695652,-1,37.0149843245615,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1285",1414388.6,480.16627338111,"C26H27NO8","NO8","CHNO",26,27,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481.17354983327,480.16639039494,-0.243184253348761,0.24,480,479.630115430646,0.369884569353985,14,0.307692307692308,1.03846153846154,6,37.0133589882385,35,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"1286",1238002,480.151102406974,"C22H27NO11","NO11","CHNO",22,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481.158378859134,480.15113426184,-0.066204533464229,0.07,480,479.614961396556,0.385038603444286,10,0.5,1.22727272727273,-1,37.0121854395385,34,0.9,46,0.6,0,0,0,0,0,0,"Unambiguous"
"1287",1586670.4,480.129972442998,"C25H23NO9","NO9","CHNO",25,23,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481.137248895158,480.13000488964,-0.0674373940610993,0.07,480,479.593855026486,0.406144973514017,15,0.36,0.92,6,37.0105601032154,35,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"1288",980968.2,480.093693504848,"C24H19NO10","NO10","CHNO",24,19,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,481.100969957008,480.09361938434,0.154064350552139,0.15,480,479.557616597723,0.442383402276846,16,0.416666666666667,0.791666666666667,6,37.0077612181923,35,0.9,50,0.4,0,0,0,0,0,0,"Unambiguous"
"1289",905695,479.301399855603,"C27H44O7","O7","CHO",27,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.308676307763,479.30142730754,-0.0571547815182298,0.06,479,478.766207630644,0.233792369356024,6,0.259259259259259,1.62962962962963,-1,36.9468233661308,34,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"1290",756623.9,479.213688005139,"C21H36O12","O12","CHO",21,36,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.220964457299,479.21340016384,0.599393447481915,0.6,479,478.678593720017,0.321406279983307,4,0.571428571428571,1.71428571428571,-8,36.9400520473846,33,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"1291",869641.5,479.177140067449,"C20H32O13","O13","CHO",20,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.184416519609,479.17701465854,0.261168218859552,0.26,479,478.64208659208,0.35791340792025,5,0.65,1.6,-8,36.9372531623615,33,0.9,42,0.8,0,0,0,0,0,0,"Unambiguous"
"1292",2905544.5,479.171116077719,"C27H28O8","O8","CHO",27,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.178392529879,479.17114141944,-0.0527756382530821,0.05,479,478.636069328791,0.363930671209403,14,0.296296296296296,1.03703703703704,6,36.9368013747385,35,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"1293",2210627.3,479.140555129821,"C19H28O14","O14","CHO",19,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.147831581981,479.14062915324,-0.154167974780303,0.15,479,478.60554250552,0.394457494479695,6,0.736842105263158,1.47368421052632,-8,36.9344542773385,33,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"1294",815609.3,479.083318227402,"C21H20O13","O13","CHO",21,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.090594679562,479.08311427574,0.424819116766143,0.42,479,478.548369514338,0.451630485661838,12,0.619047619047619,0.952380952380952,-1,36.9300300559923,34,0.9,44,0.5,0,0,0,0,0,0,"Unambiguous"
"1295",948533.6,479.062190263423,"C24H16O11","O11","CHO",24,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,480.069466715583,479.06198490354,0.427771180975925,0.43,479,478.527265142032,0.472734857968192,17,0.458333333333333,0.666666666666667,6,36.9284047196692,35,0.9,50,0.3,0,0,0,0,0,0,"Unambiguous"
"1296",837095.8,478.244706657122,"C25H37NO8","NO8","CHNO",25,37,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,479.251983109282,478.24464071394,0.137596054988844,0.14,478,477.710694345229,0.289305654770828,8,0.32,1.48,0,36.8655320897,34,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"1297",1212065.5,478.208230719309,"C24H33NO9","NO9","CHNO",24,33,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,479.215507171469,478.20825520864,-0.051102960569732,0.05,478,477.674259136774,0.325740863226201,9,0.375,1.375,0,36.8627332046769,34,0.9,50,0.7,0,0,0,0,0,0,"Unambiguous"
"1298",1430427.3,478.17198078111,"C23H29NO10","NO10","CHNO",23,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,479.17925723327,478.17186970334,0.23180838586024,0.23,478,477.63804967558,0.361950324420093,10,0.434782608695652,1.26086956521739,0,36.8599343196538,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1299",1382295.5,478.150863817112,"C26H25NO8","NO8","CHNO",26,25,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,479.158140269272,478.15074033114,0.257714439807619,0.26,478,477.616956290972,0.383043709027845,15,0.307692307692308,0.961538461538462,7,36.8583089833308,35,0.9,54,0.5,0,0,0,0,0,0,"Unambiguous"
"1300",1372052.9,478.13551484328,"C22H25NO11","NO11","CHNO",22,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,479.14279129544,478.13548419804,0.0639584695622303,0.06,478,477.601624455941,0.398375544058638,11,0.5,1.13636363636364,0,36.8571354346308,34,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"1301",1550865.1,478.114412879256,"C25H21NO9","NO9","CHNO",25,21,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,479.121689331416,478.11435482584,0.12116632769282,0.12,478,477.580546054559,0.419453945441091,16,0.36,0.84,7,36.8555100983077,35,0.9,52,0.4,0,0,0,0,0,0,"Unambiguous"
"1302",1423105.3,477.285789291947,"C27H42O7","O7","CHO",27,42,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.293065744107,477.28577724374,0.0251900105985559,0.03,477,476.752847715751,0.247152284249182,7,0.259259259259259,1.55555555555556,0,36.7917733612231,34,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"1303",970750.5,477.270407318172,"C23H42O10","O10","CHO",23,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.277683770332,477.27052111064,-0.237921341995123,0.24,477,476.737482917624,0.262517082375666,3,0.434782608695652,1.82608695652174,-7,36.7905998125231,33,0.9,48,0.9,0,0,0,0,0,0,"Unambiguous"
"1304",2647418.8,477.249230354275,"C26H38O8","O8","CHO",26,38,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.256506806435,477.24939173844,-0.337442695056117,0.34,477,476.716329600115,0.283670399884727,8,0.307692307692308,1.46153846153846,0,36.7889744762,34,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"1305",1113848.3,477.234110380053,"C22H38O11","O11","CHO",22,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.241386832213,477.23413560534,-0.0527459307276521,0.05,477,476.701226508991,0.298773491008944,4,0.5,1.72727272727273,-7,36.7878009275,33,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"1306",1410161.9,477.197771442006,"C21H34O12","O12","CHO",21,34,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.205047894166,477.19775010004,0.044629319604521,0.04,477,476.664928147327,0.335071852673082,5,0.571428571428571,1.61904761904762,-7,36.7850020424769,33,0.9,44,0.8,0,0,0,0,0,0,"Unambiguous"
"1307",1505259.6,477.16147850388,"C20H30O13","O13","CHO",20,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.16875495604,477.16136459474,0.238219539291775,0.24,477,476.62867573422,0.371324265779549,6,0.65,1.5,-7,36.7822031574538,33,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1308",2956906.8,477.155517514043,"C27H26O8","O8","CHO",27,26,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.162793966203,477.15549135564,0.0547060615046679,0.05,477,476.622721400478,0.377278599522299,15,0.296296296296296,0.962962962962963,7,36.7817513698308,35,1,56,0.5,0,0,0,0,0,0,"Unambiguous"
"1309",1076133.4,477.125381565421,"C19H26O14","O14","CHO",19,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.132658017581,477.12497908944,0.841766347027512,0.84,477,476.592619101925,0.407380898075189,7,0.736842105263158,1.36842105263158,-7,36.7794042724308,33,0.9,40,0.7,0,0,0,0,0,0,"Unambiguous"
"1310",2568801.5,477.103863602106,"C22H22O12","O12","CHO",22,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.111140054266,477.10384971724,0.0290410848325532,0.03,477,476.57112516576,0.428874834239878,12,0.545454545454545,1,0,36.7777789361077,34,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"1311",1971550,477.082758638087,"C25H18O10","O10","CHO",25,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,478.090035090247,477.08272034504,0.0800958908821313,0.08,477,476.550043767733,0.449956232267368,17,0.4,0.72,7,36.7761535997846,35,1,52,0.3,0,0,0,0,0,0,"Unambiguous"
"1312",792847.8,476.265263031807,"C26H39NO7","NO7","CHNO",26,39,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,477.272539483967,476.26537615544,-0.237021037906573,0.24,476,475.73346098435,0.26653901565021,8,0.269230769230769,1.5,1,36.7132809698154,34,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"1313",1121737.4,476.229093093472,"C25H35NO8","NO8","CHNO",25,35,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,477.236369545632,476.22899065014,0.214659524454476,0.21,476,475.697331433691,0.30266856630908,9,0.32,1.4,1,36.7104820847923,34,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"1314",1334339.1,476.192795155355,"C24H31NO9","NO9","CHNO",24,31,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,477.200071607515,476.19260514484,0.398177885071331,0.4,476,475.661074026176,0.338925973824018,10,0.375,1.29166666666667,1,36.7076831997692,34,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"1315",806527.4,476.171734191261,"C27H27NO7","NO7","CHNO",27,27,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,477.179010643421,476.17147577264,0.541554879060934,0.54,476,475.640036578943,0.359963421057216,15,0.259259259259259,1,8,36.7060578634462,35,1,56,0.5,0,0,0,0,0,0,"Unambiguous"
"1316",1707580.6,476.156171217794,"C23H27NO10","NO10","CHNO",23,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,477.163447669954,476.15621963954,-0.101478321518855,0.1,476,475.624490983231,0.375509016769172,11,0.434782608695652,1.17391304347826,1,36.7048843147462,34,0.9,48,0.6,0,0,0,0,0,0,"Unambiguous"
"1317",1295289,476.135289253395,"C26H23NO8","NO8","CHNO",26,23,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,477.142565705555,476.13509026734,0.417036897082782,0.42,476,475.60363233582,0.396367664180332,16,0.307692307692308,0.884615384615385,8,36.7032589784231,35,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"1318",1256246.4,476.119763279865,"C22H23NO11","NO11","CHNO",22,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,477.127039732025,476.11983413424,-0.14850211646716,0.15,476,475.58812369873,0.411876301269899,12,0.5,1.04545454545455,1,36.7020854297231,34,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"1319",876722.7,476.098635315885,"C25H19NO9","NO9","CHNO",25,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,477.105911768045,476.09870476204,-0.145557104163019,0.15,476,475.567019326424,0.432980673576196,17,0.36,0.76,8,36.7004600934,35,1,52,0.4,0,0,0,0,0,0,"Unambiguous"
"1320",1398182.1,475.29117869249,"C24H44O9","O9","CHO",24,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.29845514465,475.29125655214,-0.163468197499837,0.16,475,474.760464316308,0.239535683692111,3,0.375,1.83333333333333,-6,36.6383486926385,33,0.9,50,0.9,0,0,0,0,0,0,"Unambiguous"
"1321",1465378.4,475.270153728335,"C27H40O7","O7","CHO",27,40,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.277430180495,475.27012717994,0.0557414504428476,0.06,475,474.739462828815,0.260537171184581,8,0.259259259259259,1.48148148148148,1,36.6367233563154,34,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"1322",1649183.8,475.25487675438,"C23H40O10","O10","CHO",23,40,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.26215320654,475.25487104684,0.0119840301983921,0.01,475,474.724202913266,0.275797086733803,4,0.434782608695652,1.73913043478261,-6,36.6355498076154,33,0.9,48,0.8,0,0,0,0,0,0,"Unambiguous"
"1323",1647257.4,475.218425816524,"C22H36O11","O11","CHO",22,36,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.225702268684,475.21848554154,-0.125413256186601,0.13,475,474.687792676853,0.312207323146993,5,0.5,1.63636363636364,-6,36.6327509225923,33,0.9,46,0.8,0,0,0,0,0,0,"Unambiguous"
"1324",2875155,475.182138878388,"C21H32O12","O12","CHO",21,32,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.189415330548,475.18210003624,0.0815686932377379,0.08,475,474.651546257037,0.348453742963329,6,0.571428571428571,1.52380952380952,-6,36.6299520375692,33,0.9,44,0.7,0,0,0,0,0,0,"Unambiguous"
"1325",1636492.8,475.145921940133,"C20H28O13","O13","CHO",20,28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.153198392293,475.14571453094,0.435593405550267,0.44,475,474.615369758938,0.384630241061586,7,0.65,1.4,-6,36.6271531525461,33,0.9,42,0.7,0,0,0,0,0,0,"Unambiguous"
"1326",2674699.8,475.139931950345,"C27H24O8","O8","CHO",27,24,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.147208402505,475.13984129184,0.190400161486674,0.19,475,474.609386457627,0.39061354237333,16,0.296296296296296,0.888888888888889,8,36.6267013649231,35,1,56,0.4,0,0,0,0,0,0,"Unambiguous"
"1327",2389253.3,475.103528012409,"C26H20O9","O9","CHO",26,20,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.110804464569,475.10345578654,0.151699706270368,0.15,475,474.573023168653,0.426976831347247,17,0.346153846153846,0.769230769230769,8,36.6239024799,35,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"1328",2146306.8,475.088272038419,"C22H20O12","O12","CHO",22,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,476.095548490579,475.08819965344,0.152038763667222,0.15,475,474.557784229619,0.442215770380926,13,0.545454545454545,0.909090909090909,1,36.6227289312,34,0.9,46,0.4,0,0,0,0,0,0,"Unambiguous"
"1329",1043962.6,474.307187370063,"C24H45NO8","NO8","CHNO",24,45,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475.314463822223,474.30724096914,-0.112765508369295,0.11,474,473.777571727382,0.222428272618117,3,0.333333333333333,1.875,-5,36.5626551862538,33,0.9,50,0.9,0,0,0,0,0,0,"Unambiguous"
"1330",1097450.3,474.213391529972,"C25H33NO8","NO8","CHNO",25,33,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475.220667982132,474.21334058634,0.107199950571218,0.11,474,473.683880620564,0.316119379435861,10,0.32,1.32,2,36.5554320798846,34,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"1331",1677667.9,474.176930592133,"C24H29NO9","NO9","CHNO",24,29,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475.184207044293,474.17695508104,-0.0515356075985565,0.05,474,473.647460395334,0.352539604665935,11,0.375,1.20833333333333,2,36.5526331948615,34,0.9,50,0.6,0,0,0,0,0,0,"Unambiguous"
"1332",1655005.5,474.140504654235,"C23H25NO10","NO10","CHNO",23,25,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475.147781106395,474.14056957574,-0.136634344259335,0.14,474,473.611075130963,0.388924869036885,12,0.434782608695652,1.08695652173913,2,36.5498343098385,34,0.9,48,0.5,0,0,0,0,0,0,"Unambiguous"
"1333",919641.9,474.119708689689,"C26H21NO8","NO8","CHNO",26,21,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475.126985141849,474.11944020354,0.56508292981436,0.57,474,473.590302387377,0.409697612622779,17,0.307692307692308,0.807692307692308,9,36.5482089735154,35,1,54,0.4,0,0,0,0,0,0,"Unambiguous"
"1334",903959.1,474.104180716162,"C22H21NO11","NO11","CHNO",22,21,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,475.111457168322,474.10418407044,-0.00705998157830084,0.01,474,473.574791752524,0.42520824747578,13,0.5,0.954545454545455,2,36.5470354248154,34,0.9,46,0.5,0,0,0,0,0,0,"Unambiguous"
"1335",1273677.1,473.311868066948,"C25H46O8","O8","CHO",25,46,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,474.319144519108,473.31199199364,-0.261272801363064,0.26,473,472.783363806693,0.216636193307011,3,0.32,1.84,-5,36.4860975727538,33,0.9,52,0.9,0,0,0,0,0,0,"Unambiguous"
