"","abundance","exp_mass","formula","class","group","C","H","O","N","S","P","E","S34","N15","D","Cl","Fl","Cl37","Br","Br81","I","M","NH4","POE","NOE","Z","neutral_mass","theor_mass","err_ppm","AE_ppm","NM","KM","KMD","DBE","O_C","H_C","DBEO","max_LA","actual_LA","rule_13","max_H","H_test","C13_mass","C13_abund","C13_mass2","C13_abund2","S34_mass","S34_abund","tag"
"580",884231.2,557.344120650995,"C28H50N2O9","N2O9","CHNO",28,50,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.351397103155,557.34435475834,-0.419283172276621,0.42,557,556.721785226795,0.278214773205036,5,0.321428571428571,1.78571428571429,-4,42.9501254777308,39,0.9,58,0.9,0,0,0,0,0,0,"Unambiguous"
"581",945856,557.296935730436,"C28H46O11","O11","CHO",28,46,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.304212182596,557.29673586054,0.357994604640664,0.36,557,556.67465299334,0.325347006660422,6,0.392857142857143,1.64285714285714,-5,42.9464624855923,39,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"582",1287100.9,557.275692766201,"C31H42O9","O9","CHO",31,42,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.282969218361,557.27560648834,0.154541451717911,0.15,557,556.653433749188,0.346566250811975,11,0.290322580645161,1.35483870967742,2,42.9448371492692,40,0.9,64,0.7,0,0,0,0,0,0,"Unambiguous"
"583",1141050.6,557.260465791837,"C27H42O12","O12","CHO",27,42,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.267742243997,557.26035035524,0.206776405133502,0.21,557,556.6382237774,0.361776222600042,7,0.444444444444444,1.55555555555556,-5,42.9436636005692,39,0.9,56,0.8,0,0,0,0,0,0,"Unambiguous"
"584",1764151.4,557.239316827443,"C30H38O10","O10","CHO",30,38,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.246593279603,557.23922098304,0.171688290726459,0.17,557,556.617098428129,0.382901571870889,12,0.333333333333333,1.26666666666667,2,42.9420382642462,40,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"585",1123125.1,557.224180852926,"C26H38O13","O13","CHO",26,38,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.231457305086,557.22396484994,0.386941623650879,0.39,557,556.601979354577,0.398020645423458,8,0.5,1.46153846153846,-5,42.9408647155462,39,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"586",813171.6,557.21362987069,"C28H34N2O10","N2O10","CHNO",28,34,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.22090632285,557.21406887024,-0.786426206643584,0.79,557,556.591440153661,0.40855984633879,13,0.357142857142857,1.21428571428571,3,42.9401034863385,40,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"587",1301039.6,557.187803914171,"C25H34O14","O14","CHO",25,34,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.195080366331,557.18757934464,0.402313705263628,0.4,557,556.565643034636,0.434356965364145,9,0.56,1.36,-5,42.9380658305231,39,0.9,52,0.7,0,0,0,0,0,0,"Unambiguous"
"588",1452713.3,557.145398985564,"C31H26O10","O10","CHO",31,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.152675437724,557.14532060024,0.140437066300951,0.14,557,556.523285455751,0.476714544248807,19,0.32258064516129,0.838709677419355,9,42.9348151578769,41,1,64,0.4,0,0,0,0,0,0,"Unambiguous"
"589",932515.8,557.108967046901,"C30H22O11","O11","CHO",30,22,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.116243499061,557.10893509494,0.0572496532835554,0.06,557,556.486894197316,0.513105802683526,20,0.366666666666667,0.733333333333333,9,42.9320162728538,41,1,62,0.4,0,0,0,0,0,0,"Unambiguous"
"590",781409.4,557.093568072827,"C26H22O14","O14","CHO",26,22,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,558.100844524987,557.09367896184,-0.198689921014961,0.2,557,556.471512417874,0.528487582125649,16,0.538461538461538,0.846153846153846,2,42.9308427241538,40,0.9,54,0.4,0,0,0,0,0,0,"Unambiguous"
"591",1075889.6,556.349312325862,"C29H51NO9","NO9","CHNO",29,51,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,557.356588778022,556.34910578284,0.370576084176205,0.37,556,555.728087713525,0.271912286474844,5,0.310344827586207,1.75862068965517,-4,42.8735678642308,39,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
"592",956204.1,556.312704387496,"C28H47NO10","NO10","CHNO",28,47,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,557.319980839655,556.31272027754,-0.0285115283569113,0.03,556,555.69152065191,0.308479348090373,6,0.357142857142857,1.67857142857143,-4,42.8707689792077,39,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"593",712355.6,556.255503483799,"C30H39NO9","NO9","CHNO",30,39,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,557.262779935959,556.25520540004,0.534906995829684,0.53,556,555.634383619254,0.36561638074636,12,0.3,1.3,3,42.8663447578615,40,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"594",918558.1,556.218698545765,"C29H35NO10","NO10","CHNO",29,35,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,557.225974997925,556.21881989474,-0.217773364411336,0.22,556,555.597619777941,0.402380222058582,13,0.344827586206897,1.20689655172414,3,42.8635458728385,40,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"595",1493784.6,556.182679606406,"C28H31NO11","NO11","CHNO",28,31,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,557.189956058566,556.18243438944,0.440095812229007,0.44,556,555.561641057653,0.438358942347463,14,0.392857142857143,1.10714285714286,3,42.8607469878154,40,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"596",1126547.1,556.146418667455,"C27H27NO12","NO12","CHNO",27,27,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,557.153695119615,556.14604888414,0.663700732341092,0.66,556,555.52542060799,0.4745793920099,15,0.444444444444444,1,3,42.8579481027923,40,0.9,56,0.5,0,0,0,0,0,0,"Unambiguous"
"597",1082398.1,555.364997983062,"C29H52N2O8","N2O8","CHNO",29,52,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.372274435222,555.36509019984,-0.165746538128511,0.17,555,554.744872464913,0.255127535086672,5,0.275862068965517,1.79310344827586,-3,42.7978743578462,39,0.9,60,0.9,0,0,0,0,0,0,"Unambiguous"
"598",681048.8,555.328903043831,"C28H48N2O9","N2O9","CHNO",28,48,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.336179495991,555.32870469454,0.356527758919198,0.36,555,554.708817829615,0.291182170385468,6,0.321428571428571,1.71428571428571,-3,42.7950754728231,39,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"599",886551.1,555.317435063139,"C29H48O10","O10","CHO",29,48,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.324711515299,555.31747130204,-0.0651398371108307,0.07,555,554.697362654172,0.302637345828089,6,0.344827586206897,1.6551724137931,-4,42.7942113657077,39,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
"600",695251.8,555.296005099219,"C32H44O8","O8","CHO",32,44,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.303281551379,555.29634192984,-0.605480198697384,0.61,555,554.675956619141,0.32404338085928,11,0.25,1.375,3,42.7925860293846,40,0.9,66,0.7,0,0,0,0,0,0,"Unambiguous"
"601",1227409.6,555.28103612442,"C28H44O11","O11","CHO",28,44,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.28831257658,555.28108579674,-0.0892924019726516,0.09,555,554.661004358834,0.338995641166434,7,0.392857142857143,1.57142857142857,-4,42.7914124806846,39,0.9,58,0.8,0,0,0,0,0,0,"Unambiguous"
"602",1136270.4,555.259863160067,"C31H40O9","O9","CHO",31,40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.267139612227,555.25995642454,-0.167661301553846,0.17,555,554.639855036402,0.360144963598259,12,0.290322580645161,1.29032258064516,3,42.7897871443615,40,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"603",1371788.3,555.244749185513,"C27H40O12","O12","CHO",27,40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.252025637673,555.24470029144,0.0878991375286359,0.09,555,554.624757938247,0.375242061753397,8,0.444444444444444,1.48148148148148,-4,42.7886135956615,39,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"604",2347017,555.223591221135,"C30H36O10","O10","CHO",30,36,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.230867673295,555.22357091924,0.0364990443709524,0.04,555,554.60362359904,0.396376400959639,13,0.333333333333333,1.2,3,42.7869882593385,40,0.9,62,0.6,0,0,0,0,0,0,"Unambiguous"
"605",1647366.8,555.208517246514,"C26H36O13","O13","CHO",26,36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.215793698674,555.20831478614,0.363996089403747,0.36,555,554.588566456154,0.411433543846101,9,0.5,1.38461538461538,-4,42.7858147106385,39,0.9,54,0.7,0,0,0,0,0,0,"Unambiguous"
"606",858437.1,555.198065264111,"C28H32N2O10","N2O10","CHNO",28,32,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.205341716271,555.19841880644,-0.635632746922017,0.64,555,554.578126144528,0.421873855472199,14,0.357142857142857,1.14285714285714,4,42.7850534814308,40,0.9,58,0.6,0,0,0,0,0,0,"Unambiguous"
"607",1362305.4,555.172393307332,"C25H32O14","O14","CHO",25,32,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.179669759492,555.17192928084,0.834310417164559,0.83,555,554.552482853286,0.447517146714404,10,0.56,1.28,-4,42.7830158256154,39,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"608",1016251,555.130043378633,"C31H24O10","O10","CHO",31,24,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.137319830793,555.12967053644,0.670413906204065,0.67,555,554.510180212895,0.489819787105034,20,0.32258064516129,0.774193548387097,10,42.7797651529692,41,1,64,0.4,0,0,0,0,0,0,"Unambiguous"
"609",1805816.6,555.114251405221,"C27H24O13","O13","CHO",27,24,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,556.121527857381,555.11441440334,-0.293098021332747,0.29,555,554.494405872941,0.505594127058885,16,0.481481481481481,0.888888888888889,3,42.7785916042692,40,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"610",722692.2,554.333191720219,"C29H49NO9","NO9","CHNO",29,49,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,555.340468172379,554.33345571904,-0.475381925527408,0.48,554,553.714218326161,0.285781673838642,6,0.310344827586207,1.68965517241379,-3,42.7185178593231,39,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
"611",1128688.9,554.203319938872,"C29H33NO10","NO10","CHNO",29,33,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,555.210596391032,554.20316983094,0.270362152779068,0.27,554,553.584491560806,0.415508439194241,14,0.344827586206897,1.13793103448276,4,42.7084958679308,40,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"612",1386219.4,554.166845000281,"C28H29NO11","NO11","CHNO",28,29,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,555.174121452441,554.16678432564,0.109289390818039,0.11,554,553.548057350457,0.451942649542502,15,0.392857142857143,1.03571428571429,4,42.7056969829077,40,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"613",908454,554.130331061757,"C27H25NO12","NO12","CHNO",27,25,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,555.137607513917,554.13039882034,-0.122057274467044,0.12,554,553.511584183723,0.488415816277438,16,0.444444444444444,0.925925925925926,4,42.7028980978846,40,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"614",924849.9,553.349295376715,"C29H50N2O8","N2O8","CHNO",29,50,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.356571828875,553.34944013604,-0.261130349581113,0.26,553,552.731420610104,0.26857938989599,6,0.275862068965517,1.72413793103448,-2,42.6428243529385,39,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
"615",1203050.9,553.301759456746,"C29H46O10","O10","CHO",29,46,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.309035908906,553.30182123824,-0.111456768021783,0.11,553,552.683937769169,0.316062230831335,7,0.344827586206897,1.58620689655172,-3,42.6391613608,39,0.9,60,0.8,0,0,0,0,0,0,"Unambiguous"
"616",1660133.5,553.265461517858,"C28H42O11","O11","CHO",28,42,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.272737970018,553.26543573294,0.0465202709780676,0.05,553,552.647680360883,0.352319639116899,8,0.392857142857143,1.5,-3,42.6363624757769,39,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"617",1346786.3,553.244216553626,"C31H38O9","O9","CHO",31,38,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.251493005786,553.24430636074,-0.162033147483301,0.16,553,552.626459118968,0.373540881031886,13,0.290322580645161,1.2258064516129,4,42.6347371394538,40,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"618",2007776.1,553.229162578971,"C27H38O12","O12","CHO",27,38,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.236439031131,553.22905022764,0.202713721512902,0.2,553,552.611421953716,0.388578046284351,9,0.444444444444444,1.40740740740741,-3,42.6335635907538,39,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"619",754238.6,553.218809596401,"C29H34N2O9","N2O9","CHNO",29,34,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.226086048561,553.21915424794,-0.62186091053454,0.62,553,552.601080531379,0.398919468621102,14,0.310344827586207,1.17241379310345,5,42.6328023615462,40,0.9,60,0.6,0,0,0,0,0,0,"Unambiguous"
"620",2286813,553.207841614867,"C30H34O10","O10","CHO",30,34,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.215118067027,553.20792085544,-0.142978006485267,0.14,553,552.590124796791,0.409875203209253,14,0.333333333333333,1.13333333333333,4,42.6319382544308,40,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"621",2154714.8,553.192804640184,"C26H34O13","O13","CHO",26,34,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.200081092344,553.19266472234,0.252468103643024,0.25,553,552.575104612527,0.424895387472588,10,0.5,1.30769230769231,-3,42.6307647057308,39,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"622",1743829.3,553.156582701167,"C25H30O14","O14","CHO",25,30,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.163859153327,553.15627921704,0.547643304624339,0.55,553,552.538923119252,0.461076880748351,11,0.56,1.2,-3,42.6279658207077,39,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"623",1446220.8,553.098838798385,"C27H22O13","O13","CHO",27,22,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,554.106115250545,553.09876433954,0.134376508730329,0.13,553,552.481243693828,0.518756306172463,17,0.481481481481481,0.814814814814815,4,42.6235415993615,40,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"624",1296709.9,552.187387332912,"C29H31NO10","NO10","CHNO",29,31,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,553.194663785072,552.18751976714,-0.239398961095942,0.24,552,551.570809963203,0.42919003679674,15,0.344827586206897,1.06896551724138,5,42.5534458630231,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"625",1416384.5,552.151128393958,"C28H27NO11","NO11","CHNO",28,27,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,553.158404846118,552.15113426184,-0.0106079593919761,0.01,552,551.534591511304,0.46540848869563,16,0.392857142857143,0.964285714285714,5,42.550646978,40,0.9,58,0.5,0,0,0,0,0,0,"Unambiguous"
"626",745851.2,552.114959454852,"C27H23NO12","NO12","CHNO",27,23,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,553.122235907012,552.11474875654,0.380925406320315,0.38,552,551.498462958759,0.501537041240795,17,0.444444444444444,0.851851851851852,5,42.5478480929769,40,0.9,56,0.4,0,0,0,0,0,0,"Unambiguous"
"627",980934.4,551.322446789133,"C30H48O9","O9","CHO",30,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.329723241293,551.32255667974,-0.198958343562489,0.2,551,550.706835219762,0.293164780237589,7,0.3,1.6,-2,42.4869102409154,39,0.9,62,0.8,0,0,0,0,0,0,"Unambiguous"
"628",1455937.1,551.286183850186,"C29H44O10","O10","CHO",29,44,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.293460302346,551.28617117444,0.0229511056403254,0.02,551,550.670612772336,0.329387227663574,8,0.344827586206897,1.51724137931034,-2,42.4841113558923,39,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"629",1888187.6,551.249751911523,"C28H40O11","O11","CHO",28,40,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.257028363683,551.24978566914,-0.0611266413438351,0.06,551,550.634221513902,0.365778486098179,9,0.392857142857143,1.42857142857143,-2,42.4813124708692,39,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"630",1305784.6,551.228803946791,"C31H36O9","O9","CHO",31,36,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.236080398951,551.22865629694,0.267367265972005,0.27,551,550.613296939855,0.386703060145464,14,0.290322580645161,1.16129032258065,5,42.4796871345461,40,0.9,64,0.6,0,0,0,0,0,0,"Unambiguous"
"631",2798259.3,551.192216008391,"C30H32O10","O10","CHO",30,32,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.199492460551,551.19227079164,-0.0992091629435644,0.1,551,550.576749855873,0.423250144126882,15,0.333333333333333,1.06666666666667,5,42.4768882495231,40,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"632",2225073,551.176989034027,"C26H32O13","O13","CHO",26,32,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.184265486187,551.17701465854,-0.0464057285143597,0.05,551,550.561539884085,0.438460115915063,11,0.5,1.23076923076923,-2,42.4757147008231,39,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"633",1386923.8,551.140876094827,"C25H28O14","O14","CHO",25,28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,552.148152546987,551.14062915324,0.447237911985544,0.45,551,550.525467268915,0.474532731084537,12,0.56,1.12,-2,42.4729158158,39,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"634",888230,550.229501238507,"C27H37NO11","NO11","CHNO",27,37,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,551.236777690667,550.22938458084,0.211628961715434,0.21,550,549.615110061902,0.384889938098127,10,0.407407407407407,1.37037037037037,-1,42.4028200794615,39,0.9,56,0.7,0,0,0,0,0,0,"Unambiguous"
"635",678754.9,550.20828927647,"C30H33NO9","NO9","CHNO",30,33,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,551.21556572863,550.20825520864,0.0618049139312997,0.06,550,549.593921785332,0.406078214668128,15,0.3,1.1,6,42.4011947431385,40,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"636",980384.6,550.193087303678,"C26H33NO12","NO12","CHNO",26,33,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,551.200363755838,550.19299907554,0.16006545635909,0.16,550,549.578736787198,0.421263212802273,11,0.461538461538462,1.26923076923077,-1,42.4000211944385,39,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"637",1338653.5,550.171799341778,"C29H29NO10","NO10","CHNO",29,29,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,551.179075793937,550.17186970334,-0.127656446849006,0.13,550,549.557472595626,0.442527404374118,16,0.344827586206897,1,6,42.3983958581154,40,0.9,60,0.5,0,0,0,0,0,0,"Unambiguous"
"638",690523.4,550.156847368537,"C25H29NO13","NO13","CHNO",25,29,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,551.164123820697,550.15661357024,0.424189978050933,0.42,550,549.542537317893,0.457462682107234,12,0.52,1.16,-1,42.3972223094154,39,0.9,52,0.6,0,0,0,0,0,0,"Unambiguous"
"639",1294232.3,550.135319407067,"C28H25NO11","NO11","CHNO",28,25,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,551.142595859227,550.13548419804,-0.298998797219383,0.3,550,549.521033394736,0.478966605263963,17,0.392857142857143,0.892857142857143,6,42.3955969730923,40,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"640",1381151.3,549.306924889668,"C30H46O9","O9","CHO",30,46,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.314201341828,549.30690661594,0.0332059903765518,0.03,549,548.693563870056,0.306436129943904,8,0.3,1.53333333333333,-1,42.3318602360077,39,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
"641",1622809.9,549.270474954904,"C29H42O10","O10","CHO",29,42,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.277751407064,549.27052111064,-0.0838771623631958,0.08,549,548.657154635615,0.342845364385425,9,0.344827586206897,1.44827586206897,-1,42.3290613509846,39,0.9,60,0.7,0,0,0,0,0,0,"Unambiguous"
"642",686679.8,549.255812981144,"C25H42O13","O13","CHO",25,42,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.263089433304,549.25526497754,0.99589380981363,1,549,548.642509033546,0.357490966453838,5,0.52,1.68,-8,42.3278878022846,38,0.9,52,0.8,0,0,0,0,0,0,"Unambiguous"
"643",1912468.5,549.234176019869,"C28H38O11","O11","CHO",28,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.241452472029,549.23413560534,0.0734487171843965,0.07,549,548.620896232295,0.37910376770526,10,0.392857142857143,1.35714285714286,-1,42.3262624659615,39,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"644",1268625.5,549.213108057575,"C31H34O9","O9","CHO",31,34,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.220384509735,549.21300623314,0.185061182266108,0.19,549,548.599851794676,0.400148205324285,15,0.290322580645161,1.09677419354839,6,42.3246371296385,40,0.9,64,0.5,0,0,0,0,0,0,"Unambiguous"
"645",2411146,549.161344150218,"C26H30O13","O13","CHO",26,30,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.168620602378,549.16136459474,-0.0371604653547152,0.04,549,548.54814568736,0.451854312639625,12,0.5,1.15384615384615,-1,42.3206646959154,39,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"646",1315716.6,549.124956215343,"C25H26O14","O14","CHO",25,26,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.132232667503,549.12497908944,-0.0415792712761005,0.04,549,548.511798383578,0.488201616421861,13,0.56,1.04,-1,42.3178658108923,39,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"647",1592705.5,549.10367525343,"C28H22O12","O12","CHO",28,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,550.11095170559,549.10384971724,-0.317142950367994,0.32,549,548.490541184177,0.509458815822654,18,0.428571428571429,0.785714285714286,6,42.3162404745692,40,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"648",797189.4,548.250353780644,"C28H39NO10","NO10","CHNO",28,39,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.257630232804,548.25012002234,0.425589542732874,0.43,548,547.638172537771,0.361827462228916,10,0.357142857142857,1.39285714285714,0,42.2505689595769,39,0.9,58,0.7,0,0,0,0,0,0,"Unambiguous"
"649",1102720.1,548.213857845961,"C27H35NO11","NO11","CHNO",27,35,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.221134298121,548.21373451704,0.224552395776802,0.22,548,547.601717354776,0.398282645224413,11,0.407407407407407,1.2962962962963,0,42.2477700745538,39,0.9,56,0.6,0,0,0,0,0,0,"Unambiguous"
"650",929917,548.192664883891,"C30H31NO9","NO9","CHNO",30,31,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.199941336051,548.19260514484,0.108774685761908,0.11,548,547.580548056956,0.419451943044123,16,0.3,1.03333333333333,7,42.2461447382308,40,0.9,62,0.5,0,0,0,0,0,0,"Unambiguous"
"651",1133306.8,548.177337911322,"C26H31NO12","NO12","CHNO",26,31,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.184614363482,548.17734901174,-0.0202125431898041,0.02,548,547.565238198622,0.4347618013785,12,0.461538461538462,1.19230769230769,0,42.2449711895308,39,0.9,54,0.6,0,0,0,0,0,0,"Unambiguous"
"652",1185655.9,548.156378948833,"C29H27NO10","NO10","CHNO",29,27,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.163655400993,548.15621963954,0.29009438552661,0.29,548,547.544302639097,0.455697360902832,17,0.344827586206897,0.931034482758621,7,42.2433458532077,40,0.9,60,0.4,0,0,0,0,0,0,"Unambiguous"
"653",801845.6,548.141152976084,"C25H27NO13","NO13","CHNO",25,27,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.148429428244,548.14096350644,0.345024465968854,0.35,548,547.529093667805,0.470906332195227,13,0.52,1.08,0,42.2421723045077,39,0.9,52,0.5,0,0,0,0,0,0,"Unambiguous"
"654",674546.4,548.119692014493,"C28H23NO11","NO11","CHNO",28,23,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,549.126968466653,548.11983413424,-0.258810357687169,0.26,548,547.507656669716,0.492343330284484,18,0.392857142857143,0.821428571428571,7,42.2405469681846,40,0.9,58,0.4,0,0,0,0,0,0,"Unambiguous"
"655",711869.6,547.312385459352,"C27H48O11","O11","CHO",27,48,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.319661911512,547.31238592434,-0.000848022807510485,0,547,546.701251560287,0.298748439713222,4,0.407407407407407,1.77777777777778,-7,42.1784355674231,38,0.9,56,0.9,0,0,0,0,0,0,"Unambiguous"
"656",1540986.5,547.291186497293,"C30H44O9","O9","CHO",30,44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,548.298462949453,547.29125655214,-0.12776772501873,0.13,547,546.680076269178,0.319923730822438,9,0.3,1.46666666666667,0,42.1768102311,39,0.9,62,0.7,0,0,0,0,0,0,"Unambiguous"
